ind,time,age,male,female
367,3,61,106,112
368,3,62,84,113
369,3,63,76,97
370,3,64,80,75
371,3,65,66,51
372,3,66,51,62
373,3,67,51,64
374,3,68,65,59
375,3,69,46,51
376,3,70,59,60
377,3,71,53,59
378,3,72,54,50
379,3,73,48,36
380,3,74,36,46
381,3,75,40,48
382,3,76,42,39
383,3,77,32,29
384,3,78,29,40
385,3,79,32,40
386,3,80,23,22
387,3,81,18,29
388,3,82,14,21
389,3,83,8,19
390,3,84,19,14
391,3,85,7,12
392,3,86,7,8
393,3,87,6,12
394,3,88,6,13
395,3,89,7,10
396,3,90,6,10
397,3,91,11,8
398,3,92,6,5
399,3,93,6,3
400,3,94,1,7
401,3,95,4,4
402,3,96,5,2
403,3,97,2,2
404,3,98,1,3
405,3,99,1,2
406,3,100,2,3
407,3,101,0,0
408,4,0,38,40
409,4,1,44,39
410,4,2,36,31
411,4,3,37,31
412,4,4,34,35
413,4,5,143,126
414,4,6,131,126
415,4,7,156,147
416,4,8,149,144
417,4,9,149,167
418,4,10,160,142
419,4,11,149,152
420,4,12,154,160
421,4,13,132,141
422,4,14,136,150
423,4,15,157,144
424,4,16,157,149
425,4,17,159,145
426,4,18,139,167
427,4,19,123,126
428,4,20,131,124
429,4,21,135,149
430,4,22,129,160
431,4,23,127,133
432,4,24,131,127
433,4,25,88,69
434,4,26,89,64
435,4,27,86,83
436,4,28,85,66
437,4,29,95,81
438,4,30,82,91
439,4,31,88,89
440,4,32,94,81
441,4,33,90,71
442,4,34,98,88
443,4,35,104,109
444,4,36,97,95
445,4,37,104,103
446,4,38,110,113
447,4,39,88,123
448,4,40,95,105
449,4,41,102,122
450,4,42,120,96
451,4,43,112,120
452,4,44,116,103
453,4,45,125,93
454,4,46,101,114
455,4,47,94,102
456,4,48,120,102
457,4,49,95,91
458,4,50,108,108
459,4,51,95,94
460,4,52,96,79
461,4,53,78,96
462,4,54,75,94
463,4,55,129,150
464,4,56,122,137
465,4,57,118,108
466,4,58,113,149
467,4,59,111,113
468,4,60,99,127
469,4,61,106,135
470,4,62,105,107
471,4,63,81,110
472,4,64,76,97
473,4,65,78,74
474,4,66,64,51
475,4,67,50,60
476,4,68,48,63
477,4,69,62,57
478,4,70,45,51
479,4,71,59,57
480,4,72,48,59
481,4,73,52,47
482,4,74,47,35
483,4,75,35,44
484,4,76,36,45
485,4,77,38,33
486,4,78,28,27
487,4,79,26,38
488,4,80,29,37
489,4,81,20,20
490,4,82,17,25
491,4,83,13,20
492,4,84,7,16
493,4,85,13,14
494,4,86,6,12
495,4,87,6,8
496,4,88,6,11
497,4,89,3,11
498,4,90,5,7
499,4,91,6,9
500,4,92,10,6
501,4,93,6,5
502,4,94,5,2
503,4,95,1,5
504,4,96,3,4
505,4,97,5,2
506,4,98,0,2
507,4,99,1,3
508,4,100,1,2
509,4,101,0,0
510,5,0,31,32
511,5,1,38,39
512,5,2,44,39
513,5,3,36,31
514,5,4,37,31
515,5,5,34,35
516,5,6,143,126
517,5,7,130,126
518,5,8,156,147
519,5,9,149,144
520,5,10,149,167
521,5,11,160,142
522,5,12,149,152
523,5,13,154,160
524,5,14,132,141
525,5,15,136,150
526,5,16,157,144
527,5,17,157,148
528,5,18,159,145
529,5,19,139,167
530,5,20,123,126
531,5,21,131,124
532,5,22,135,149
533,5,23,129,160
534,5,24,127,133
535,5,25,131,127
536,5,26,88,69
537,5,27,89,64
538,5,28,86,83
539,5,29,85,66
540,5,30,95,81
541,5,31,81,91
542,5,32,88,89
543,5,33,94,81
544,5,34,90,71
545,5,35,98,88
546,5,36,104,109
547,5,37,97,95
548,5,38,104,102
549,5,39,110,113
550,5,40,88,123
551,5,41,94,105
552,5,42,101,122
553,5,43,119,96
554,5,44,110,119
555,5,45,116,103
556,5,46,125,93
557,5,47,101,114
558,5,48,94,102
559,5,49,120,101
560,5,50,95,90
561,5,51,108,107
562,5,52,95,94
563,5,53,95,79
564,5,54,77,96
565,5,55,74,94
566,5,56,128,149
567,5,57,121,136
568,5,58,118,107
569,5,59,109,148
570,5,60,109,111
571,5,61,98,126
572,5,62,103,134
573,5,63,101,105
574,5,64,75,110
575,5,65,76,95
576,5,66,76,74
577,5,67,63,50
578,5,68,48,60
579,5,69,47,63
580,5,70,60,57
581,5,71,44,51
582,5,72,55,54
583,5,73,46,57
584,5,74,50,46
585,5,75,47,35
586,5,76,30,39
587,5,77,33,41
588,5,78,37,31
589,5,79,24,26
590,5,80,24,34
591,5,81,25,36
592,5,82,20,19
593,5,83,13,24
594,5,84,12,20
595,5,85,7,16
596,5,86,9,14
597,5,87,6,10
598,5,88,6,6
599,5,89,4,9
600,5,90,2,10
601,5,91,5,7
602,5,92,5,9
603,5,93,6,5
604,5,94,6,3
605,5,95,5,2
606,5,96,0,2
607,5,97,3,4
608,5,98,4,1
609,5,99,0,2
610,5,100,1,2
611,5,101,0,0
612,6,0,45,35
613,6,1,31,32
614,6,2,38,39
615,6,3,44,39
616,6,4,36,31
617,6,5,37,31
618,6,6,34,35
619,6,7,143,126
620,6,8,130,126
621,6,9,156,146
622,6,10,149,144
623,6,11,149,167
624,6,12,160,142
625,6,13,149,152
626,6,14,154,160
627,6,15,132,141
628,6,16,136,150
629,6,17,157,144
630,6,18,156,148
631,6,19,159,145
632,6,20,139,167
633,6,21,123,126
634,6,22,131,124
635,6,23,135,149
636,6,24,129,160
637,6,25,127,133
638,6,26,130,127
639,6,27,88,69
640,6,28,89,64
641,6,29,86,82
642,6,30,85,66
643,6,31,95,81
644,6,32,81,91
645,6,33,88,89
646,6,34,94,81
647,6,35,90,71
648,6,36,98,88
649,6,37,104,109
650,6,38,97,94
651,6,39,104,101
652,6,40,110,113
653,6,41,88,123
654,6,42,94,105
655,6,43,101,122
656,6,44,118,96
657,6,45,108,119
658,6,46,116,103
659,6,47,125,93
660,6,48,101,114
661,6,49,94,100
662,6,50,119,100
663,6,51,95,90
664,6,52,107,107
665,6,53,94,94
666,6,54,95,79
667,6,55,76,96
668,6,56,74,94
669,6,57,128,148
670,6,58,120,135
671,6,59,117,107
672,6,60,108,146
673,6,61,108,110
674,6,62,98,124
675,6,63,100,132
676,6,64,98,105
677,6,65,75,108
678,6,66,72,95
679,6,67,74,73
680,6,68,62,49
681,6,69,48,58
682,6,70,45,61
683,6,71,60,57
684,6,72,43,50
685,6,73,53,51
686,6,74,43,55
687,6,75,47,45
688,6,76,43,35
689,6,77,30,39
690,6,78,26,36
691,6,79,33,30
692,6,80,21,25
693,6,81,20,30
694,6,82,23,35
695,6,83,18,18
696,6,84,12,21
697,6,85,11,19
698,6,86,6,15
699,6,87,9,12
700,6,88,4,9
701,6,89,4,5
702,6,90,4,7
703,6,91,1,9
704,6,92,5,6
705,6,93,5,9
706,6,94,4,4
707,6,95,5,2
708,6,96,5,1
709,6,97,0,1
710,6,98,2,2
711,6,99,3,1
712,6,100,0,2
713,6,101,0,0
714,7,0,34,38
715,7,1,45,35
716,7,2,31,32
717,7,3,38,39
718,7,4,44,39
719,7,5,36,31
720,7,6,37,31
721,7,7,34,35
722,7,8,143,126
723,7,9,130,126
724,7,10,156,146
725,7,11,149,144
726,7,12,149,166
727,7,13,160,142
728,7,14,149,152
729,7,15,154,160
730,7,16,132,141
731,7,17,136,150
732,7,18,157,144
733,7,19,156,148
734,7,20,159,145
735,7,21,139,167
736,7,22,123,126
737,7,23,130,124
738,7,24,133,149
739,7,25,129,160
740,7,26,127,133
741,7,27,130,127
742,7,28,88,69
743,7,29,89,64
744,7,30,86,82
745,7,31,85,66
746,7,32,95,81
747,7,33,81,91
748,7,34,88,89
749,7,35,94,81
750,7,36,89,71
751,7,37,98,88
752,7,38,104,109
753,7,39,97,94
754,7,40,104,101
755,7,41,110,113
756,7,42,88,123
757,7,43,94,105
758,7,44,100,121
759,7,45,117,95
760,7,46,108,119
761,7,47,113,103
762,7,48,124,92
763,7,49,100,114
764,7,50,93,100
765,7,51,119,100
766,7,52,95,89
767,7,53,105,107
768,7,54,93,94
769,7,55,92,79
770,7,56,76,96
771,7,57,74,93
772,7,58,128,146
773,7,59,117,135
774,7,60,115,106
775,7,61,106,144
776,7,62,107,110
777,7,63,98,122
778,7,64,99,129
779,7,65,97,102
780,7,66,71,107
781,7,67,71,93
782,7,68,71,71
783,7,69,60,48
784,7,70,47,54
785,7,71,41,60
786,7,72,59,55
787,7,73,41,48
788,7,74,51,49
789,7,75,42,53
790,7,76,41,44
791,7,77,41,33
792,7,78,28,38
793,7,79,23,34
794,7,80,28,29
795,7,81,16,22
796,7,82,20,30
797,7,83,20,33
798,7,84,16,17
799,7,85,9,19
800,7,86,9,17
801,7,87,5,13
802,7,88,5,11
803,7,89,3,8
804,7,90,4,4
805,7,91,3,7
806,7,92,1,9
807,7,93,4,6
808,7,94,5,6
809,7,95,4,3
810,7,96,4,1
811,7,97,5,1
812,7,98,0,1
813,7,99,1,2
814,7,100,2,1
815,7,101,0,0
816,8,0,54,41
817,8,1,34,38
818,8,2,45,35
819,8,3,31,32
820,8,4,38,39
821,8,5,44,39
822,8,6,36,31
823,8,7,37,31
824,8,8,34,35
825,8,9,143,126
826,8,10,130,126
827,8,11,156,146
828,8,12,149,144
829,8,13,149,165
830,8,14,160,142
831,8,15,149,152
832,8,16,154,160
833,8,17,132,141
834,8,18,136,150
835,8,19,157,144
836,8,20,156,148
837,8,21,159,145
838,8,22,139,167
839,8,23,123,126
840,8,24,130,124
841,8,25,133,149
842,8,26,129,160
843,8,27,127,133
844,8,28,128,127
845,8,29,88,69
846,8,30,89,64
847,8,31,86,82
848,8,32,85,66
849,8,33,95,81
850,8,34,81,91
851,8,35,88,89
852,8,36,94,80
853,8,37,89,71
854,8,38,98,88
855,8,39,104,109
856,8,40,97,94
857,8,41,104,101
858,8,42,110,113
859,8,43,88,123
860,8,44,94,105
861,8,45,100,121
862,8,46,117,95
863,8,47,107,119
864,8,48,113,103
865,8,49,124,92
866,8,50,99,114
867,8,51,93,100
868,8,52,119,100
869,8,53,95,89
870,8,54,105,107
871,8,55,93,94
872,8,56,92,79
873,8,57,76,96
874,8,58,72,92
875,8,59,128,143
876,8,60,115,134
877,8,61,113,104
878,8,62,105,141
879,8,63,105,108
880,8,64,97,122
881,8,65,94,126
882,8,66,95,102
883,8,67,66,101
884,8,68,69,92
885,8,69,70,68
886,8,70,58,47
887,8,71,46,51
888,8,72,40,60
889,8,73,58,53
890,8,74,37,48
891,8,75,48,48
892,8,76,40,53
893,8,77,38,41
894,8,78,39,31
895,8,79,28,33
896,8,80,22,33
897,8,81,26,28
898,8,82,14,18
899,8,83,18,28
900,8,84,17,31
901,8,85,15,16
902,8,86,8,16
903,8,87,9,16
904,8,88,5,10
905,8,89,4,9
906,8,90,3,7
907,8,91,4,4
908,8,92,3,5
909,8,93,1,9
910,8,94,4,5
911,8,95,4,5
912,8,96,4,3
913,8,97,4,1
914,8,98,2,1
915,8,99,0,1
916,8,100,1,1
917,8,101,0,0
918,9,0,36,42
919,9,1,54,41
920,9,2,34,38
921,9,3,45,34
922,9,4,31,32
923,9,5,38,39
924,9,6,44,39
925,9,7,36,31
926,9,8,37,31
927,9,9,34,35
928,9,10,143,125
929,9,11,130,126
930,9,12,156,146
931,9,13,149,144
932,9,14,149,165
933,9,15,160,142
934,9,16,149,152
935,9,17,154,160
936,9,18,132,141
937,9,19,136,150
938,9,20,156,144
939,9,21,156,148
940,9,22,159,145
941,9,23,139,167
942,9,24,123,125
943,9,25,130,124
944,9,26,133,149
945,9,27,129,160
946,9,28,127,132
947,9,29,128,127
948,9,30,88,69
949,9,31,89,64
950,9,32,86,82
951,9,33,85,66
952,9,34,95,81
953,9,35,81,91
954,9,36,87,89
955,9,37,94,80
956,9,38,89,71
957,9,39,98,88
958,9,40,104,108
959,9,41,96,94
960,9,42,104,100
961,9,43,110,113
962,9,44,88,122
963,9,45,93,104
964,9,46,100,120
965,9,47,117,93
966,9,48,107,119
967,9,49,113,103
968,9,50,123,91
969,9,51,99,114
970,9,52,93,99
971,9,53,118,99
972,9,54,95,88
973,9,55,105,107
974,9,56,92,93
975,9,57,90,79
976,9,58,76,96
977,9,59,71,91
978,9,60,127,143
979,9,61,114,134
980,9,62,112,102
981,9,63,103,140
982,9,64,104,107
983,9,65,96,122
984,9,66,92,123
985,9,67,92,102
986,9,68,65,98
987,9,69,65,92
988,9,70,69,65
989,9,71,54,47
990,9,72,45,51
991,9,73,39,57
992,9,74,55,50
993,9,75,35,46
994,9,76,45,46
995,9,77,38,52
996,9,78,37,38
997,9,79,36,27
998,9,80,26,31
999,9,81,20,30
1000,9,82,24,26
1001,9,83,12,17
1002,9,84,16,27
1003,9,85,15,30
1004,9,86,15,14
1005,9,87,7,15
1006,9,88,8,15
1007,9,89,4,9
1008,9,90,3,7
1009,9,91,3,7
1010,9,92,4,4
1011,9,93,1,5
1012,9,94,1,8
1013,9,95,3,5
1014,9,96,3,4
1015,9,97,2,3
1016,9,98,4,0
1017,9,99,2,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,40,44
1021,10,1,36,42
1022,10,2,54,41
1023,10,3,34,37
1024,10,4,45,34
1025,10,5,31,32
1026,10,6,38,39
1027,10,7,44,39
1028,10,8,36,31
1029,10,9,37,31
1030,10,10,34,35
1031,10,11,143,125
1032,10,12,129,126
1033,10,13,156,146
1034,10,14,149,144
1035,10,15,149,165
1036,10,16,159,142
1037,10,17,149,152
1038,10,18,154,160
1039,10,19,132,141
1040,10,20,135,150
1041,10,21,156,144
1042,10,22,156,148
1043,10,23,159,145
1044,10,24,139,167
1045,10,25,123,125
1046,10,26,129,124
1047,10,27,133,149
1048,10,28,129,160
1049,10,29,126,132
1050,10,30,128,127
1051,10,31,88,69
1052,10,32,89,64
1053,10,33,86,82
1054,10,34,85,66
1055,10,35,95,81
1056,10,36,81,91
1057,10,37,87,89
1058,10,38,94,80
1059,10,39,89,71
1060,10,40,98,88
1061,10,41,104,108
1062,10,42,96,94
1063,10,43,104,100
1064,10,44,110,112
1065,10,45,88,122
1066,10,46,92,104
1067,10,47,98,119
1068,10,48,117,93
1069,10,49,107,119
1070,10,50,113,101
1071,10,51,120,91
1072,10,52,98,114
1073,10,53,93,99
1074,10,54,117,99
1075,10,55,95,85
1076,10,56,105,107
1077,10,57,91,92
1078,10,58,89,78
1079,10,59,75,96
1080,10,60,71,91
1081,10,61,124,140
1082,10,62,112,133
1083,10,63,111,101
1084,10,64,103,139
1085,10,65,103,104
1086,10,66,92,120
1087,10,67,89,122
1088,10,68,90,102
1089,10,69,63,97
1090,10,70,65,92
1091,10,71,69,64
1092,10,72,52,44
1093,10,73,40,49
1094,10,74,39,55
1095,10,75,53,46
1096,10,76,33,45
1097,10,77,40,44
1098,10,78,34,51
1099,10,79,29,36
1100,10,80,34,27
1101,10,81,24,29
1102,10,82,17,28
1103,10,83,21,23
1104,10,84,10,17
1105,10,85,12,25
1106,10,86,14,29
1107,10,87,12,13
1108,10,88,5,12
1109,10,89,6,13
1110,10,90,2,8
1111,10,91,3,6
1112,10,92,3,6
1113,10,93,4,3
1114,10,94,0,5
1115,10,95,1,5
1116,10,96,2,2
1117,10,97,2,4
1118,10,98,1,2
1119,10,99,4,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,47,50
1123,11,1,40,44
1124,11,2,36,42
1125,11,3,54,41
1126,11,4,34,37
1127,11,5,45,34
1128,11,6,31,32
1129,11,7,38,39
1130,11,8,44,39
1131,11,9,36,31
1132,11,10,37,31
1133,11,11,34,35
1134,11,12,143,125
1135,11,13,129,126
1136,11,14,156,146
1137,11,15,149,144
1138,11,16,149,165
1139,11,17,159,142
1140,11,18,149,151
1141,11,19,154,160
1142,11,20,131,140
1143,11,21,135,150
1144,11,22,156,144
1145,11,23,156,148
1146,11,24,159,145
1147,11,25,139,167
1148,11,26,122,125
1149,11,27,129,124
1150,11,28,133,149
1151,11,29,129,160
1152,11,30,126,130
1153,11,31,128,126
1154,11,32,88,69
1155,11,33,89,64
1156,11,34,86,82
1157,11,35,85,66
1158,11,36,94,81
1159,11,37,81,91
1160,11,38,87,89
1161,11,39,94,80
1162,11,40,89,71
1163,11,41,98,88
1164,11,42,102,107
1165,11,43,96,94
1166,11,44,103,100
1167,11,45,109,112
1168,11,46,88,121
1169,11,47,91,104
1170,11,48,98,118
1171,11,49,117,93
1172,11,50,107,118
1173,11,51,112,101
1174,11,52,120,91
1175,11,53,97,114
1176,11,54,92,98
1177,11,55,117,99
1178,11,56,93,85
1179,11,57,105,107
1180,11,58,89,92
1181,11,59,86,78
1182,11,60,74,96
1183,11,61,71,90
1184,11,62,122,139
1185,11,63,110,130
1186,11,64,110,101
1187,11,65,102,139
1188,11,66,99,103
1189,11,67,90,118
1190,11,68,87,121
1191,11,69,88,100
1192,11,70,62,94
1193,11,71,62,90
1194,11,72,65,62
1195,11,73,50,42
1196,11,74,39,49
1197,11,75,34,52
1198,11,76,52,45
1199,11,77,30,41
1200,11,78,40,41
1201,11,79,33,47
1202,11,80,25,34
1203,11,81,32,24
1204,11,82,20,27
1205,11,83,15,23
1206,11,84,19,22
1207,11,85,9,13
1208,11,86,12,24
1209,11,87,10,28
1210,11,88,12,11
1211,11,89,5,10
1212,11,90,5,11
1213,11,91,1,7
1214,11,92,3,6
1215,11,93,2,5
1216,11,94,4,3
1217,11,95,0,5
1218,11,96,1,5
1219,11,97,1,1
1220,11,98,1,3
1221,11,99,1,1
1222,11,100,3,0
1223,11,101,0,0
1224,12,0,41,51
1225,12,1,47,50
1226,12,2,40,44
1227,12,3,36,42
1228,12,4,54,41
1229,12,5,34,37
1230,12,6,45,34
1231,12,7,31,32
1232,12,8,38,38
1233,12,9,44,39
1234,12,10,36,31
1235,12,11,37,31
1236,12,12,34,35
1237,12,13,143,125
1238,12,14,129,126
1239,12,15,156,146
1240,12,16,149,144
1241,12,17,148,165
1242,12,18,159,142
1243,12,19,149,151
1244,12,20,154,160
1245,12,21,131,140
1246,12,22,135,150
1247,12,23,156,143
1248,12,24,155,148
1249,12,25,159,145
1250,12,26,137,167
1251,12,27,121,125
1252,12,28,129,124
1253,12,29,133,149
1254,12,30,129,160
1255,12,31,126,130
1256,12,32,128,125
1257,12,33,88,69
1258,12,34,89,64
1259,12,35,86,82
1260,12,36,85,66
1261,12,37,94,81
1262,12,38,81,91
1263,12,39,87,89
1264,12,40,94,80
1265,12,41,88,71
1266,12,42,98,88
1267,12,43,102,107
1268,12,44,96,94
1269,12,45,103,99
1270,12,46,109,112
1271,12,47,88,121
1272,12,48,89,103
1273,12,49,98,118
1274,12,50,116,93
1275,12,51,106,116
1276,12,52,112,101
1277,12,53,119,90
1278,12,54,96,114
1279,12,55,91,97
1280,12,56,116,99
1281,12,57,91,85
1282,12,58,105,107
1283,12,59,87,92
1284,12,60,84,78
1285,12,61,73,96
1286,12,62,70,87
1287,12,63,122,136
1288,12,64,108,127
1289,12,65,107,101
1290,12,66,99,137
1291,12,67,99,102
1292,12,68,85,118
1293,12,69,84,119
1294,12,70,85,99
1295,12,71,59,93
1296,12,72,58,89
1297,12,73,62,59
1298,12,74,50,41
1299,12,75,37,49
1300,12,76,31,48
1301,12,77,48,43
1302,12,78,30,37
1303,12,79,36,37
1304,12,80,29,43
1305,12,81,23,34
1306,12,82,29,19
1307,12,83,18,24
1308,12,84,12,21
1309,12,85,16,18
1310,12,86,9,11
1311,12,87,9,20
1312,12,88,8,23
1313,12,89,7,10
1314,12,90,5,9
1315,12,91,3,10
1316,12,92,1,5
1317,12,93,2,6
1318,12,94,2,5
1319,12,95,3,2
1320,12,96,0,3
1321,12,97,1,4
1322,12,98,1,1
1323,12,99,1,3
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,55,46
1327,13,1,41,51
1328,13,2,47,50
1329,13,3,40,44
1330,13,4,36,42
1331,13,5,54,41
1332,13,6,34,37
1333,13,7,45,34
1334,13,8,31,32
1335,13,9,38,38
1336,13,10,44,39
1337,13,11,36,31
1338,13,12,37,31
1339,13,13,34,35
1340,13,14,143,125
1341,13,15,129,126
1342,13,16,156,146
1343,13,17,149,144
1344,13,18,148,165
1345,13,19,159,141
1346,13,20,149,151
1347,13,21,154,159
1348,13,22,131,140
1349,13,23,135,150
1350,13,24,156,143
1351,13,25,154,148
1352,13,26,159,145
1353,13,27,137,167
1354,13,28,121,125
1355,13,29,129,123
1356,13,30,133,149
1357,13,31,129,158
1358,13,32,126,130
1359,13,33,128,125
1360,13,34,87,69
