ind,time,age,male,female
390,3,84,15,12
391,3,85,7,11
392,3,86,5,15
393,3,87,8,5
394,3,88,9,17
395,3,89,9,4
396,3,90,8,10
397,3,91,6,1
398,3,92,3,3
399,3,93,7,6
400,3,94,3,7
401,3,95,6,6
402,3,96,5,2
403,3,97,2,2
404,3,98,4,2
405,3,99,4,1
406,3,100,3,4
407,3,101,0,0
408,4,0,41,44
409,4,1,44,38
410,4,2,39,41
411,4,3,36,32
412,4,4,27,38
413,4,5,128,123
414,4,6,145,120
415,4,7,140,143
416,4,8,122,151
417,4,9,149,151
418,4,10,140,138
419,4,11,137,139
420,4,12,157,168
421,4,13,141,165
422,4,14,159,150
423,4,15,148,135
424,4,16,157,140
425,4,17,157,128
426,4,18,160,150
427,4,19,156,139
428,4,20,149,152
429,4,21,152,151
430,4,22,149,130
431,4,23,138,154
432,4,24,136,162
433,4,25,87,86
434,4,26,83,77
435,4,27,75,94
436,4,28,89,88
437,4,29,69,81
438,4,30,75,91
439,4,31,81,75
440,4,32,81,92
441,4,33,83,91
442,4,34,88,86
443,4,35,98,77
444,4,36,93,88
445,4,37,106,95
446,4,38,104,104
447,4,39,105,106
448,4,40,120,116
449,4,41,116,85
450,4,42,106,115
451,4,43,103,137
452,4,44,108,103
453,4,45,106,124
454,4,46,99,95
455,4,47,86,99
456,4,48,103,102
457,4,49,104,88
458,4,50,83,91
459,4,51,92,84
460,4,52,90,108
461,4,53,97,81
462,4,54,82,88
463,4,55,132,152
464,4,56,149,129
465,4,57,126,131
466,4,58,122,115
467,4,59,121,124
468,4,60,99,112
469,4,61,105,114
470,4,62,96,91
471,4,63,71,88
472,4,64,90,80
473,4,65,60,77
474,4,66,73,89
475,4,67,67,61
476,4,68,65,63
477,4,69,59,70
478,4,70,46,56
479,4,71,60,68
480,4,72,45,53
481,4,73,42,44
482,4,74,43,49
483,4,75,42,38
484,4,76,17,37
485,4,77,40,37
486,4,78,24,42
487,4,79,33,31
488,4,80,30,34
489,4,81,29,29
490,4,82,13,20
491,4,83,13,11
492,4,84,14,24
493,4,85,13,11
494,4,86,7,10
495,4,87,4,14
496,4,88,8,5
497,4,89,8,13
498,4,90,9,3
499,4,91,7,10
500,4,92,4,1
501,4,93,3,3
502,4,94,6,4
503,4,95,3,6
504,4,96,6,5
505,4,97,4,2
506,4,98,2,2
507,4,99,3,1
508,4,100,4,1
509,4,101,0,0
510,5,0,38,51
511,5,1,41,44
512,5,2,44,38
513,5,3,39,41
514,5,4,36,32
515,5,5,27,38
516,5,6,127,123
517,5,7,145,120
518,5,8,140,143
519,5,9,122,151
520,5,10,149,151
521,5,11,140,138
522,5,12,137,139
523,5,13,157,168
524,5,14,141,165
525,5,15,159,150
526,5,16,148,135
527,5,17,157,140
528,5,18,157,128
529,5,19,160,150
530,5,20,156,139
531,5,21,148,151
532,5,22,152,151
533,5,23,149,130
534,5,24,137,154
535,5,25,136,162
536,5,26,87,86
537,5,27,83,77
538,5,28,74,94
539,5,29,89,88
540,5,30,69,81
541,5,31,75,91
542,5,32,81,75
543,5,33,81,92
544,5,34,83,91
545,5,35,88,86
546,5,36,98,77
547,5,37,93,88
548,5,38,106,95
549,5,39,104,104
550,5,40,104,106
551,5,41,120,116
552,5,42,116,85
553,5,43,106,115
554,5,44,102,137
555,5,45,108,103
556,5,46,104,124
557,5,47,98,95
558,5,48,85,99
559,5,49,103,101
560,5,50,104,88
561,5,51,83,90
562,5,52,92,84
563,5,53,90,108
564,5,54,96,81
565,5,55,81,88
566,5,56,132,152
567,5,57,146,129
568,5,58,125,130
569,5,59,121,114
570,5,60,120,123
571,5,61,98,111
572,5,62,105,113
573,5,63,93,90
574,5,64,70,88
575,5,65,88,79
576,5,66,59,77
577,5,67,73,88
578,5,68,64,60
579,5,69,63,63
580,5,70,57,69
581,5,71,43,56
582,5,72,56,64
583,5,73,45,52
584,5,74,40,44
585,5,75,39,49
586,5,76,38,38
587,5,77,17,37
588,5,78,38,32
589,5,79,20,37
590,5,80,31,31
591,5,81,30,29
592,5,82,24,28
593,5,83,12,19
594,5,84,10,11
595,5,85,10,22
596,5,86,12,11
597,5,87,6,9
598,5,88,3,11
599,5,89,5,5
600,5,90,8,10
601,5,91,9,3
602,5,92,7,7
603,5,93,3,1
604,5,94,3,3
605,5,95,3,3
606,5,96,3,5
607,5,97,4,5
608,5,98,2,2
609,5,99,1,2
610,5,100,3,0
611,5,101,0,0
612,6,0,37,50
613,6,1,38,51
614,6,2,41,44
615,6,3,44,38
616,6,4,39,41
617,6,5,36,32
618,6,6,27,38
619,6,7,127,123
620,6,8,145,120
621,6,9,140,143
622,6,10,122,151
623,6,11,149,151
624,6,12,140,138
625,6,13,137,139
626,6,14,156,168
627,6,15,141,165
628,6,16,159,150
629,6,17,148,135
630,6,18,157,139
631,6,19,156,128
632,6,20,160,150
633,6,21,156,139
634,6,22,148,151
635,6,23,152,151
636,6,24,149,130
637,6,25,137,154
638,6,26,136,161
639,6,27,87,86
640,6,28,83,77
641,6,29,74,94
642,6,30,89,88
643,6,31,69,81
644,6,32,75,91
645,6,33,80,75
646,6,34,81,92
647,6,35,83,91
648,6,36,88,86
649,6,37,97,77
650,6,38,93,88
651,6,39,106,95
652,6,40,104,104
653,6,41,103,106
654,6,42,120,116
655,6,43,115,85
656,6,44,106,115
657,6,45,102,137
658,6,46,107,102
659,6,47,104,124
660,6,48,97,95
661,6,49,85,99
662,6,50,102,101
663,6,51,104,88
664,6,52,83,90
665,6,53,92,84
666,6,54,90,106
667,6,55,96,81
668,6,56,81,87
669,6,57,130,151
670,6,58,144,129
671,6,59,123,129
672,6,60,119,112
673,6,61,119,122
674,6,62,98,109
675,6,63,103,113
676,6,64,93,90
677,6,65,70,88
678,6,66,85,77
679,6,67,58,74
680,6,68,73,85
681,6,69,63,59
682,6,70,59,62
683,6,71,54,67
684,6,72,42,56
685,6,73,53,59
686,6,74,44,48
687,6,75,37,40
688,6,76,39,48
689,6,77,30,36
690,6,78,15,35
691,6,79,32,31
692,6,80,17,36
693,6,81,28,29
694,6,82,27,28
695,6,83,24,26
696,6,84,10,17
697,6,85,9,10
698,6,86,8,20
699,6,87,10,8
700,6,88,5,8
701,6,89,3,7
702,6,90,4,4
703,6,91,5,8
704,6,92,8,2
705,6,93,6,6
706,6,94,2,1
707,6,95,2,3
708,6,96,3,2
709,6,97,1,5
710,6,98,3,2
711,6,99,1,2
712,6,100,1,1
713,6,101,0,0
714,7,0,52,40
715,7,1,37,50
716,7,2,38,51
717,7,3,41,44
718,7,4,44,38
719,7,5,39,41
720,7,6,36,32
721,7,7,27,38
722,7,8,127,123
723,7,9,145,120
724,7,10,140,143
725,7,11,122,151
726,7,12,149,151
727,7,13,140,138
728,7,14,137,139
729,7,15,156,168
730,7,16,141,165
731,7,17,159,150
732,7,18,148,135
733,7,19,157,139
734,7,20,156,128
735,7,21,160,150
736,7,22,156,139
737,7,23,147,151
738,7,24,152,151
739,7,25,149,130
740,7,26,135,154
741,7,27,136,161
742,7,28,87,86
743,7,29,83,77
744,7,30,74,94
745,7,31,89,88
746,7,32,69,81
747,7,33,75,91
748,7,34,80,75
749,7,35,81,92
750,7,36,83,91
751,7,37,88,86
752,7,38,97,77
753,7,39,93,88
754,7,40,106,95
755,7,41,104,104
756,7,42,101,105
757,7,43,120,116
758,7,44,115,85
759,7,45,105,115
760,7,46,102,137
761,7,47,107,102
762,7,48,104,122
763,7,49,97,95
764,7,50,84,99
765,7,51,102,101
766,7,52,103,87
767,7,53,83,90
768,7,54,91,83
769,7,55,90,105
770,7,56,95,81
771,7,57,81,87
772,7,58,129,150
773,7,59,142,128
774,7,60,123,128
775,7,61,115,112
776,7,62,118,120
777,7,63,97,106
778,7,64,102,112
779,7,65,91,89
780,7,66,70,88
781,7,67,79,74
782,7,68,58,72
783,7,69,71,84
784,7,70,61,59
785,7,71,57,58
786,7,72,51,65
787,7,73,41,54
788,7,74,52,56
789,7,75,38,45
790,7,76,35,35
791,7,77,35,43
792,7,78,29,34
793,7,79,15,32
794,7,80,28,29
795,7,81,16,34
796,7,82,24,24
797,7,83,21,25
798,7,84,21,22
799,7,85,9,16
800,7,86,8,6
801,7,87,6,16
802,7,88,8,8
803,7,89,3,6
804,7,90,2,4
805,7,91,4,2
806,7,92,4,7
807,7,93,8,2
808,7,94,2,4
809,7,95,1,0
810,7,96,2,2
811,7,97,3,0
812,7,98,1,5
813,7,99,3,1
814,7,100,0,2
815,7,101,0,0
816,8,0,45,63
817,8,1,52,40
818,8,2,37,50
819,8,3,38,51
820,8,4,41,44
821,8,5,44,38
822,8,6,39,41
823,8,7,36,32
824,8,8,27,38
825,8,9,127,123
826,8,10,145,119
827,8,11,140,143
828,8,12,122,151
829,8,13,149,151
830,8,14,140,138
831,8,15,137,139
832,8,16,156,168
833,8,17,141,165
834,8,18,159,150
835,8,19,147,135
836,8,20,157,139
837,8,21,155,128
838,8,22,160,150
839,8,23,156,139
840,8,24,147,151
841,8,25,152,151
842,8,26,149,130
843,8,27,135,153
844,8,28,135,161
845,8,29,87,86
846,8,30,82,77
847,8,31,74,94
848,8,32,89,88
849,8,33,69,81
850,8,34,75,91
851,8,35,79,75
852,8,36,79,92
853,8,37,83,91
854,8,38,88,86
855,8,39,97,77
856,8,40,93,87
857,8,41,106,95
858,8,42,104,104
859,8,43,101,104
860,8,44,120,115
861,8,45,115,85
862,8,46,105,115
863,8,47,101,137
864,8,48,107,101
865,8,49,104,122
866,8,50,97,95
867,8,51,84,99
868,8,52,102,101
869,8,53,103,87
870,8,54,81,90
871,8,55,91,83
872,8,56,89,105
873,8,57,95,80
874,8,58,80,87
875,8,59,126,148
876,8,60,141,125
877,8,61,120,126
878,8,62,113,112
879,8,63,116,118
880,8,64,95,104
881,8,65,101,112
882,8,66,91,89
883,8,67,69,87
884,8,68,74,74
885,8,69,55,71
886,8,70,69,80
887,8,71,59,57
888,8,72,55,55
889,8,73,49,65
890,8,74,41,49
891,8,75,52,53
892,8,76,36,42
893,8,77,34,35
894,8,78,28,42
895,8,79,29,34
896,8,80,15,28
897,8,81,25,27
898,8,82,13,31
899,8,83,22,20
900,8,84,19,24
901,8,85,20,16
902,8,86,7,15
903,8,87,7,5
904,8,88,5,12
905,8,89,7,7
906,8,90,3,5
907,8,91,2,4
908,8,92,4,1
909,8,93,4,7
910,8,94,7,2
911,8,95,2,4
912,8,96,1,0
913,8,97,2,2
914,8,98,3,0
915,8,99,1,4
916,8,100,3,1
917,8,101,0,0
918,9,0,48,56
919,9,1,45,63
920,9,2,52,40
921,9,3,37,50
922,9,4,38,51
923,9,5,41,44
924,9,6,44,38
925,9,7,39,41
926,9,8,36,32
927,9,9,27,38
928,9,10,127,123
929,9,11,145,119
930,9,12,139,143
931,9,13,121,151
932,9,14,148,151
933,9,15,140,138
934,9,16,137,139
935,9,17,156,168
936,9,18,141,165
937,9,19,159,149
938,9,20,147,135
939,9,21,156,138
940,9,22,155,128
941,9,23,160,150
942,9,24,156,139
943,9,25,147,151
944,9,26,152,151
945,9,27,149,129
946,9,28,135,153
947,9,29,135,161
948,9,30,87,86
949,9,31,82,76
950,9,32,74,93
951,9,33,89,88
952,9,34,69,81
953,9,35,74,91
954,9,36,79,75
955,9,37,79,92
956,9,38,83,91
957,9,39,88,84
958,9,40,97,77
959,9,41,93,87
960,9,42,105,95
961,9,43,104,104
962,9,44,101,104
963,9,45,119,115
964,9,46,115,85
965,9,47,105,115
966,9,48,101,137
967,9,49,107,101
968,9,50,103,122
969,9,51,97,94
970,9,52,84,98
971,9,53,101,101
972,9,54,103,86
973,9,55,80,90
974,9,56,89,83
975,9,57,89,103
976,9,58,93,80
977,9,59,80,87
978,9,60,123,146
979,9,61,140,121
980,9,62,116,124
981,9,63,113,111
982,9,64,113,118
983,9,65,94,102
984,9,66,99,109
985,9,67,87,88
986,9,68,64,87
987,9,69,73,74
988,9,70,52,70
989,9,71,68,79
990,9,72,54,54
991,9,73,53,55
992,9,74,48,63
993,9,75,40,48
994,9,76,48,51
995,9,77,35,41
996,9,78,33,34
997,9,79,28,38
998,9,80,27,31
999,9,81,15,25
1000,9,82,21,25
1001,9,83,12,27
1002,9,84,20,18
1003,9,85,16,19
1004,9,86,18,13
1005,9,87,7,11
1006,9,88,5,5
1007,9,89,5,12
1008,9,90,5,6
1009,9,91,3,3
1010,9,92,2,4
1011,9,93,2,1
1012,9,94,2,7
1013,9,95,6,2
1014,9,96,2,4
1015,9,97,1,0
1016,9,98,2,2
1017,9,99,3,0
1018,9,100,0,3
1019,9,101,0,0
1020,10,0,49,55
1021,10,1,48,56
1022,10,2,45,63
1023,10,3,52,40
1024,10,4,37,50
1025,10,5,38,51
1026,10,6,41,44
1027,10,7,44,38
1028,10,8,39,41
1029,10,9,36,32
1030,10,10,27,38
1031,10,11,127,123
1032,10,12,145,119
1033,10,13,139,143
1034,10,14,121,151
1035,10,15,148,151
1036,10,16,140,138
1037,10,17,137,138
1038,10,18,156,168
1039,10,19,141,165
1040,10,20,159,149
1041,10,21,147,135
1042,10,22,156,138
1043,10,23,155,128
1044,10,24,160,150
1045,10,25,156,139
1046,10,26,147,151
1047,10,27,152,151
1048,10,28,149,129
1049,10,29,135,153
1050,10,30,134,161
1051,10,31,87,86
1052,10,32,82,76
1053,10,33,74,93
1054,10,34,89,88
1055,10,35,69,81
1056,10,36,74,91
1057,10,37,79,74
1058,10,38,79,92
1059,10,39,83,91
1060,10,40,88,84
1061,10,41,96,77
1062,10,42,92,87
1063,10,43,105,95
1064,10,44,104,104
1065,10,45,101,103
1066,10,46,119,115
1067,10,47,113,85
1068,10,48,105,115
1069,10,49,99,137
1070,10,50,107,101
1071,10,51,103,122
1072,10,52,97,94
1073,10,53,84,97
1074,10,54,101,100
1075,10,55,102,86
1076,10,56,79,90
1077,10,57,88,83
1078,10,58,88,102
1079,10,59,92,80
1080,10,60,78,87
1081,10,61,119,145
1082,10,62,133,120
1083,10,63,114,121
1084,10,64,111,111
1085,10,65,111,118
1086,10,66,91,101
1087,10,67,98,108
1088,10,68,84,86
1089,10,69,62,86
1090,10,70,70,73
1091,10,71,50,68
1092,10,72,65,77
1093,10,73,49,51
1094,10,74,51,55
1095,10,75,45,61
1096,10,76,38,48
1097,10,77,46,51
1098,10,78,34,39
1099,10,79,29,34
1100,10,80,24,37
1101,10,81,25,28
1102,10,82,14,23
1103,10,83,20,22
1104,10,84,12,24
1105,10,85,18,17
1106,10,86,11,17
1107,10,87,16,12
1108,10,88,7,7
1109,10,89,4,4
1110,10,90,4,10
1111,10,91,4,6
1112,10,92,1,2
1113,10,93,0,2
1114,10,94,2,0
1115,10,95,2,7
1116,10,96,6,1
1117,10,97,2,4
1118,10,98,1,0
1119,10,99,1,1
1120,10,100,3,0
1121,10,101,0,0
1122,11,0,56,61
1123,11,1,49,55
1124,11,2,48,56
1125,11,3,45,63
1126,11,4,52,40
1127,11,5,37,50
1128,11,6,38,51
1129,11,7,41,44
1130,11,8,44,38
1131,11,9,39,41
1132,11,10,36,32
1133,11,11,27,38
1134,11,12,127,123
1135,11,13,145,119
1136,11,14,139,143
1137,11,15,121,151
1138,11,16,148,151
1139,11,17,140,138
1140,11,18,137,138
1141,11,19,155,168
1142,11,20,141,165
1143,11,21,159,149
1144,11,22,147,135
1145,11,23,156,138
1146,11,24,155,128
1147,11,25,160,150
1148,11,26,156,139
1149,11,27,147,151
1150,11,28,152,151
1151,11,29,149,129
1152,11,30,135,153
1153,11,31,134,161
1154,11,32,87,86
1155,11,33,81,76
1156,11,34,73,92
1157,11,35,89,88
1158,11,36,69,81
1159,11,37,74,91
1160,11,38,79,74
1161,11,39,79,92
1162,11,40,83,91
1163,11,41,88,84
1164,11,42,96,77
1165,11,43,92,87
1166,11,44,105,94
1167,11,45,104,104
1168,11,46,101,103
1169,11,47,119,115
1170,11,48,113,84
1171,11,49,105,114
1172,11,50,98,137
1173,11,51,104,101
1174,11,52,103,122
1175,11,53,97,94
1176,11,54,84,97
1177,11,55,100,100
1178,11,56,102,85
1179,11,57,78,89
1180,11,58,87,83
1181,11,59,86,102
1182,11,60,90,80
1183,11,61,77,87
1184,11,62,118,145
1185,11,63,129,119
1186,11,64,112,120
1187,11,65,109,111
1188,11,66,110,116
1189,11,67,89,98
1190,11,68,95,105
1191,11,69,79,85
1192,11,70,61,83
1193,11,71,67,71
1194,11,72,49,66
1195,11,73,62,76
1196,11,74,47,51
1197,11,75,48,49
1198,11,76,43,60
1199,11,77,38,44
1200,11,78,42,46
1201,11,79,30,38
1202,11,80,24,33
1203,11,81,20,32
1204,11,82,23,26
1205,11,83,12,23
1206,11,84,16,20
1207,11,85,11,20
1208,11,86,18,15
1209,11,87,11,16
1210,11,88,14,10
1211,11,89,6,7
1212,11,90,2,4
1213,11,91,4,9
1214,11,92,4,6
1215,11,93,1,2
1216,11,94,0,1
1217,11,95,2,0
1218,11,96,2,7
1219,11,97,6,0
1220,11,98,2,4
1221,11,99,0,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,43,51
1225,12,1,56,61
1226,12,2,49,55
1227,12,3,48,56
1228,12,4,45,63
1229,12,5,52,40
1230,12,6,37,50
1231,12,7,38,51
1232,12,8,41,44
1233,12,9,44,38
1234,12,10,39,41
1235,12,11,36,32
1236,12,12,27,38
1237,12,13,127,123
1238,12,14,145,119
1239,12,15,139,143
1240,12,16,121,151
1241,12,17,148,151
1242,12,18,140,138
1243,12,19,136,138
1244,12,20,155,168
1245,12,21,141,165
1246,12,22,159,149
1247,12,23,147,135
1248,12,24,156,138
1249,12,25,155,128
1250,12,26,160,150
1251,12,27,156,139
1252,12,28,147,149
1253,12,29,152,151
1254,12,30,149,129
1255,12,31,135,153
1256,12,32,134,161
1257,12,33,87,86
1258,12,34,81,76
1259,12,35,73,92
1260,12,36,89,88
1261,12,37,69,81
1262,12,38,74,91
1263,12,39,79,74
1264,12,40,79,91
1265,12,41,83,91
1266,12,42,88,84
1267,12,43,96,77
1268,12,44,91,87
1269,12,45,105,94
1270,12,46,104,104
1271,12,47,101,103
1272,12,48,119,115
1273,12,49,112,84
1274,12,50,103,114
1275,12,51,98,135
1276,12,52,103,100
1277,12,53,103,122
1278,12,54,97,94
1279,12,55,84,97
1280,12,56,99,100
1281,12,57,100,85
1282,12,58,77,89
1283,12,59,87,83
1284,12,60,85,101
1285,12,61,89,80
1286,12,62,76,87
1287,12,63,118,145
1288,12,64,128,117
1289,12,65,110,119
1290,12,66,109,110
1291,12,67,109,113
1292,12,68,87,96
1293,12,69,93,103
1294,12,70,75,83
1295,12,71,60,80
1296,12,72,65,64
1297,12,73,46,66
1298,12,74,58,76
1299,12,75,42,47
1300,12,76,42,46
1301,12,77,42,60
1302,12,78,36,42
1303,12,79,37,43
1304,12,80,26,36
1305,12,81,21,31
1306,12,82,17,28
1307,12,83,21,24
1308,12,84,11,21
1309,12,85,14,16
1310,12,86,10,16
1311,12,87,15,10
1312,12,88,11,16
1313,12,89,10,9
1314,12,90,6,6
1315,12,91,2,3
1316,12,92,4,7
1317,12,93,4,5
1318,12,94,1,2
1319,12,95,0,1
1320,12,96,2,0
1321,12,97,2,5
1322,12,98,4,0
1323,12,99,2,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,54,63
1327,13,1,43,51
1328,13,2,56,61
1329,13,3,49,55
1330,13,4,48,56
1331,13,5,45,63
1332,13,6,52,40
1333,13,7,37,50
1334,13,8,38,51
1335,13,9,41,44
1336,13,10,44,38
1337,13,11,39,41
1338,13,12,36,32
1339,13,13,27,38
1340,13,14,127,123
1341,13,15,145,119
1342,13,16,139,143
1343,13,17,120,151
1344,13,18,148,150
1345,13,19,139,138
1346,13,20,136,138
1347,13,21,155,168
1348,13,22,141,165
1349,13,23,159,149
1350,13,24,147,135
1351,13,25,156,138
1352,13,26,155,128
1353,13,27,160,150
1354,13,28,156,139
1355,13,29,147,149
1356,13,30,152,151
1357,13,31,149,129
1358,13,32,135,153
1359,13,33,133,161
1360,13,34,87,86
