ind,time,age,male,female
320,3,14,124,154
321,3,15,147,156
322,3,16,145,145
323,3,17,145,141
324,3,18,141,148
325,3,19,137,140
326,3,20,136,139
327,3,21,139,143
328,3,22,126,145
329,3,23,130,136
330,3,24,75,72
331,3,25,86,85
332,3,26,86,79
333,3,27,96,80
334,3,28,84,80
335,3,29,67,91
336,3,30,100,84
337,3,31,100,94
338,3,32,89,88
339,3,33,101,98
340,3,34,115,107
341,3,35,97,105
342,3,36,98,110
343,3,37,96,111
344,3,38,108,100
345,3,39,117,99
346,3,40,95,103
347,3,41,98,109
348,3,42,131,89
349,3,43,116,115
350,3,44,108,98
351,3,45,93,96
352,3,46,115,95
353,3,47,88,105
354,3,48,91,102
355,3,49,120,90
356,3,50,93,109
357,3,51,109,93
358,3,52,73,102
359,3,53,85,84
360,3,54,151,147
361,3,55,131,147
362,3,56,133,134
363,3,57,129,119
364,3,58,107,119
365,3,59,105,105
366,3,60,108,96
367,3,61,84,104
368,3,62,104,80
369,3,63,72,89
370,3,64,64,71
371,3,65,61,72
372,3,66,67,74
373,3,67,69,68
374,3,68,60,69
375,3,69,65,49
376,3,70,67,53
377,3,71,61,59
378,3,72,53,44
379,3,73,50,60
380,3,74,40,35
381,3,75,34,38
382,3,76,41,41
383,3,77,25,47
384,3,78,38,27
385,3,79,27,27
386,3,80,22,33
387,3,81,23,34
388,3,82,12,24
389,3,83,23,16
390,3,84,22,11
391,3,85,12,13
392,3,86,9,10
393,3,87,7,7
394,3,88,7,9
395,3,89,10,3
396,3,90,6,5
397,3,91,5,6
398,3,92,4,5
399,3,93,8,4
400,3,94,3,6
401,3,95,6,2
402,3,96,6,2
403,3,97,3,3
404,3,98,2,0
405,3,99,1,0
406,3,100,1,0
407,3,101,0,0
408,4,0,51,56
409,4,1,47,54
410,4,2,41,43
411,4,3,39,40
412,4,4,30,32
413,4,5,146,123
414,4,6,137,151
415,4,7,147,113
416,4,8,162,160
417,4,9,179,148
418,4,10,140,135
419,4,11,129,145
420,4,12,147,155
421,4,13,135,135
422,4,14,151,132
423,4,15,124,154
424,4,16,147,156
425,4,17,145,145
426,4,18,145,141
427,4,19,141,148
428,4,20,136,140
429,4,21,135,139
430,4,22,139,143
431,4,23,126,145
432,4,24,130,135
433,4,25,75,72
434,4,26,86,85
435,4,27,86,79
436,4,28,96,80
437,4,29,84,80
438,4,30,67,91
439,4,31,100,84
440,4,32,100,94
441,4,33,89,88
442,4,34,101,98
443,4,35,115,107
444,4,36,97,104
445,4,37,98,110
446,4,38,96,111
447,4,39,108,100
448,4,40,117,98
449,4,41,95,103
450,4,42,98,109
451,4,43,130,89
452,4,44,114,115
453,4,45,108,98
454,4,46,93,94
455,4,47,115,95
456,4,48,87,105
457,4,49,90,101
458,4,50,120,90
459,4,51,93,109
460,4,52,108,92
461,4,53,73,101
462,4,54,85,83
463,4,55,150,147
464,4,56,131,147
465,4,57,131,134
466,4,58,128,119
467,4,59,107,118
468,4,60,103,103
469,4,61,106,96
470,4,62,84,104
471,4,63,104,79
472,4,64,71,88
473,4,65,62,71
474,4,66,57,72
475,4,67,65,74
476,4,68,67,64
477,4,69,59,69
478,4,70,64,48
479,4,71,62,49
480,4,72,58,57
481,4,73,51,43
482,4,74,49,53
483,4,75,38,33
484,4,76,29,36
485,4,77,38,38
486,4,78,24,46
487,4,79,33,22
488,4,80,25,27
489,4,81,22,32
490,4,82,22,31
491,4,83,7,21
492,4,84,22,14
493,4,85,20,9
494,4,86,10,11
495,4,87,6,10
496,4,88,6,7
497,4,89,4,7
498,4,90,9,0
499,4,91,6,5
500,4,92,2,3
501,4,93,3,5
502,4,94,6,1
503,4,95,3,6
504,4,96,5,2
505,4,97,6,2
506,4,98,3,2
507,4,99,2,0
508,4,100,1,0
509,4,101,0,0
510,5,0,52,59
511,5,1,51,56
512,5,2,47,54
513,5,3,41,43
514,5,4,38,40
515,5,5,30,32
516,5,6,146,123
517,5,7,137,151
518,5,8,147,113
519,5,9,162,160
520,5,10,179,148
521,5,11,140,135
522,5,12,129,145
523,5,13,147,155
524,5,14,135,135
525,5,15,151,132
526,5,16,124,154
527,5,17,147,156
528,5,18,145,145
529,5,19,145,141
530,5,20,141,148
531,5,21,136,140
532,5,22,135,139
533,5,23,139,143
534,5,24,126,145
535,5,25,130,135
536,5,26,75,72
537,5,27,86,85
538,5,28,86,79
539,5,29,96,80
540,5,30,84,80
541,5,31,67,91
542,5,32,100,84
543,5,33,100,94
544,5,34,89,88
545,5,35,101,98
546,5,36,115,107
547,5,37,97,104
548,5,38,97,110
549,5,39,96,111
550,5,40,108,100
551,5,41,117,98
552,5,42,95,103
553,5,43,98,109
554,5,44,129,89
555,5,45,114,115
556,5,46,107,97
557,5,47,92,94
558,5,48,115,95
559,5,49,87,105
560,5,50,90,101
561,5,51,119,89
562,5,52,92,109
563,5,53,108,92
564,5,54,73,101
565,5,55,84,83
566,5,56,150,147
567,5,57,131,146
568,5,58,131,134
569,5,59,126,117
570,5,60,106,118
571,5,61,101,102
572,5,62,103,93
573,5,63,82,103
574,5,64,100,79
575,5,65,70,86
576,5,66,61,71
577,5,67,57,72
578,5,68,63,72
579,5,69,65,61
580,5,70,57,69
581,5,71,60,47
582,5,72,58,48
583,5,73,54,56
584,5,74,47,40
585,5,75,47,52
586,5,76,37,30
587,5,77,28,34
588,5,78,36,35
589,5,79,23,40
590,5,80,29,20
591,5,81,25,25
592,5,82,18,30
593,5,83,20,26
594,5,84,7,19
595,5,85,20,13
596,5,86,18,8
597,5,87,10,10
598,5,88,5,10
599,5,89,5,6
600,5,90,3,5
601,5,91,9,0
602,5,92,5,4
603,5,93,2,1
604,5,94,3,5
605,5,95,4,1
606,5,96,2,4
607,5,97,4,2
608,5,98,6,2
609,5,99,2,0
610,5,100,2,0
611,5,101,0,0
612,6,0,58,58
613,6,1,52,59
614,6,2,51,56
615,6,3,47,54
616,6,4,41,43
617,6,5,38,40
618,6,6,30,32
619,6,7,146,123
620,6,8,137,151
621,6,9,147,113
622,6,10,161,160
623,6,11,179,148
624,6,12,140,135
625,6,13,129,145
626,6,14,146,155
627,6,15,135,135
628,6,16,151,132
629,6,17,124,154
630,6,18,147,156
631,6,19,145,145
632,6,20,144,141
633,6,21,141,148
634,6,22,136,139
635,6,23,135,139
636,6,24,139,143
637,6,25,126,145
638,6,26,130,135
639,6,27,75,72
640,6,28,85,84
641,6,29,86,79
642,6,30,96,80
643,6,31,84,80
644,6,32,67,91
645,6,33,100,84
646,6,34,100,94
647,6,35,89,88
648,6,36,100,97
649,6,37,115,107
650,6,38,97,104
651,6,39,97,110
652,6,40,95,111
653,6,41,108,100
654,6,42,117,98
655,6,43,95,103
656,6,44,98,109
657,6,45,129,88
658,6,46,114,115
659,6,47,107,97
660,6,48,92,93
661,6,49,115,95
662,6,50,86,105
663,6,51,90,101
664,6,52,119,88
665,6,53,90,109
666,6,54,108,91
667,6,55,71,100
668,6,56,82,83
669,6,57,150,147
670,6,58,128,146
671,6,59,129,133
672,6,60,124,117
673,6,61,106,118
674,6,62,101,101
675,6,63,101,92
676,6,64,80,102
677,6,65,97,79
678,6,66,69,86
679,6,67,59,71
680,6,68,55,71
681,6,69,62,72
682,6,70,63,60
683,6,71,53,68
684,6,72,55,46
685,6,73,55,47
686,6,74,52,53
687,6,75,42,40
688,6,76,43,52
689,6,77,34,29
690,6,78,25,33
691,6,79,34,33
692,6,80,21,40
693,6,81,27,17
694,6,82,24,23
695,6,83,17,30
696,6,84,19,24
697,6,85,6,16
698,6,86,18,12
699,6,87,16,7
700,6,88,9,10
701,6,89,4,9
702,6,90,3,6
703,6,91,2,4
704,6,92,6,0
705,6,93,4,4
706,6,94,1,1
707,6,95,3,4
708,6,96,4,1
709,6,97,2,4
710,6,98,4,2
711,6,99,5,1
712,6,100,1,0
713,6,101,0,0
714,7,0,61,54
715,7,1,58,58
716,7,2,52,59
717,7,3,51,56
718,7,4,47,54
719,7,5,41,43
720,7,6,38,40
721,7,7,30,32
722,7,8,146,123
723,7,9,136,151
724,7,10,147,113
725,7,11,161,160
726,7,12,179,148
727,7,13,140,135
728,7,14,129,145
729,7,15,146,155
730,7,16,135,135
731,7,17,151,132
732,7,18,124,154
733,7,19,147,156
734,7,20,145,145
735,7,21,143,141
736,7,22,141,148
737,7,23,136,139
738,7,24,135,139
739,7,25,138,143
740,7,26,126,144
741,7,27,130,135
742,7,28,75,72
743,7,29,85,84
744,7,30,86,79
745,7,31,95,80
746,7,32,83,80
747,7,33,67,91
748,7,34,100,84
749,7,35,99,94
750,7,36,89,88
751,7,37,100,97
752,7,38,115,107
753,7,39,97,104
754,7,40,96,110
755,7,41,95,111
756,7,42,108,100
757,7,43,115,97
758,7,44,94,103
759,7,45,98,109
760,7,46,129,88
761,7,47,114,115
762,7,48,106,97
763,7,49,92,92
764,7,50,114,95
765,7,51,86,103
766,7,52,90,101
767,7,53,119,87
768,7,54,90,109
769,7,55,108,90
770,7,56,70,99
771,7,57,81,82
772,7,58,150,147
773,7,59,127,146
774,7,60,127,131
775,7,61,123,117
776,7,62,106,118
777,7,63,99,99
778,7,64,98,91
779,7,65,78,101
780,7,66,94,78
781,7,67,69,86
782,7,68,54,68
783,7,69,54,68
784,7,70,60,70
785,7,71,61,60
786,7,72,51,67
787,7,73,51,45
788,7,74,49,47
789,7,75,52,53
790,7,76,39,39
791,7,77,39,47
792,7,78,31,29
793,7,79,24,29
794,7,80,29,33
795,7,81,18,34
796,7,82,26,15
797,7,83,20,21
798,7,84,14,27
799,7,85,15,24
800,7,86,4,12
801,7,87,17,8
802,7,88,15,5
803,7,89,9,10
804,7,90,3,7
805,7,91,1,4
806,7,92,1,2
807,7,93,5,0
808,7,94,2,4
809,7,95,1,1
810,7,96,3,3
811,7,97,4,1
812,7,98,2,3
813,7,99,2,1
814,7,100,3,0
815,7,101,0,0
816,8,0,58,65
817,8,1,61,54
818,8,2,58,58
819,8,3,52,59
820,8,4,51,56
821,8,5,47,54
822,8,6,41,43
823,8,7,38,40
824,8,8,30,32
825,8,9,146,123
826,8,10,136,150
827,8,11,147,113
828,8,12,161,160
829,8,13,179,148
830,8,14,140,135
831,8,15,129,145
832,8,16,146,155
833,8,17,135,134
834,8,18,151,132
835,8,19,124,154
836,8,20,147,156
837,8,21,145,145
838,8,22,143,141
839,8,23,141,148
840,8,24,136,139
841,8,25,135,139
842,8,26,137,143
843,8,27,126,144
844,8,28,130,135
845,8,29,75,72
846,8,30,85,84
847,8,31,86,79
848,8,32,95,80
849,8,33,83,79
850,8,34,67,91
851,8,35,100,84
852,8,36,99,94
853,8,37,88,88
854,8,38,100,97
855,8,39,115,107
856,8,40,97,104
857,8,41,96,110
858,8,42,95,110
859,8,43,108,100
860,8,44,115,96
861,8,45,94,103
862,8,46,98,109
863,8,47,129,87
864,8,48,114,115
865,8,49,106,97
866,8,50,91,92
867,8,51,114,94
868,8,52,86,102
869,8,53,90,101
870,8,54,119,87
871,8,55,89,108
872,8,56,107,90
873,8,57,70,98
874,8,58,80,82
875,8,59,148,146
876,8,60,122,144
877,8,61,124,131
878,8,62,122,116
879,8,63,104,116
880,8,64,97,98
881,8,65,96,88
882,8,66,75,97
883,8,67,91,78
884,8,68,68,83
885,8,69,52,68
886,8,70,53,67
887,8,71,56,67
888,8,72,60,58
889,8,73,51,63
890,8,74,49,44
891,8,75,47,45
892,8,76,48,53
893,8,77,38,36
894,8,78,36,46
895,8,79,28,29
896,8,80,22,25
897,8,81,26,31
898,8,82,18,33
899,8,83,23,15
900,8,84,20,19
901,8,85,11,25
902,8,86,13,20
903,8,87,3,11
904,8,88,14,7
905,8,89,15,4
906,8,90,8,8
907,8,91,2,7
908,8,92,1,4
909,8,93,1,2
910,8,94,3,0
911,8,95,1,3
912,8,96,1,1
913,8,97,1,2
914,8,98,3,1
915,8,99,2,3
916,8,100,2,1
917,8,101,0,0
918,9,0,61,53
919,9,1,58,65
920,9,2,61,54
921,9,3,58,58
922,9,4,52,59
923,9,5,51,55
924,9,6,47,54
925,9,7,41,43
926,9,8,38,40
927,9,9,30,32
928,9,10,146,123
929,9,11,136,150
930,9,12,147,113
931,9,13,161,159
932,9,14,179,148
933,9,15,140,135
934,9,16,129,145
935,9,17,146,155
936,9,18,135,134
937,9,19,151,132
938,9,20,124,154
939,9,21,147,156
940,9,22,145,145
941,9,23,143,141
942,9,24,141,148
943,9,25,136,139
944,9,26,135,139
945,9,27,137,143
946,9,28,126,143
947,9,29,130,135
948,9,30,75,72
949,9,31,85,84
950,9,32,86,79
951,9,33,95,80
952,9,34,83,79
953,9,35,67,91
954,9,36,99,84
955,9,37,99,94
956,9,38,88,88
957,9,39,100,97
958,9,40,115,107
959,9,41,97,104
960,9,42,96,110
961,9,43,95,110
962,9,44,108,99
963,9,45,115,96
964,9,46,94,103
965,9,47,97,109
966,9,48,128,87
967,9,49,114,115
968,9,50,105,97
969,9,51,90,92
970,9,52,113,94
971,9,53,84,100
972,9,54,90,100
973,9,55,116,86
974,9,56,88,108
975,9,57,106,89
976,9,58,69,98
977,9,59,80,80
978,9,60,146,145
979,9,61,119,143
980,9,62,123,130
981,9,63,118,115
982,9,64,103,113
983,9,65,97,96
984,9,66,95,87
985,9,67,75,95
986,9,68,90,77
987,9,69,67,78
988,9,70,51,65
989,9,71,52,67
990,9,72,56,64
991,9,73,59,57
992,9,74,50,63
993,9,75,48,43
994,9,76,45,43
995,9,77,46,49
996,9,78,32,36
997,9,79,34,43
998,9,80,25,29
999,9,81,18,25
1000,9,82,22,30
1001,9,83,16,27
1002,9,84,21,15
1003,9,85,16,18
1004,9,86,10,25
1005,9,87,11,16
1006,9,88,2,9
1007,9,89,11,7
1008,9,90,10,3
1009,9,91,6,7
1010,9,92,2,7
1011,9,93,1,2
1012,9,94,1,2
1013,9,95,3,0
1014,9,96,1,3
1015,9,97,1,1
1016,9,98,0,2
1017,9,99,2,0
1018,9,100,2,2
1019,9,101,0,0
1020,10,0,68,59
1021,10,1,61,53
1022,10,2,58,65
1023,10,3,61,54
1024,10,4,58,58
1025,10,5,52,59
1026,10,6,51,55
1027,10,7,47,54
1028,10,8,41,43
1029,10,9,38,40
1030,10,10,30,31
1031,10,11,146,123
1032,10,12,136,149
1033,10,13,147,113
1034,10,14,161,159
1035,10,15,179,148
1036,10,16,140,135
1037,10,17,129,145
1038,10,18,146,155
1039,10,19,135,134
1040,10,20,151,132
1041,10,21,124,154
1042,10,22,147,156
1043,10,23,145,145
1044,10,24,143,141
1045,10,25,141,148
1046,10,26,136,139
1047,10,27,135,139
1048,10,28,136,143
1049,10,29,126,143
1050,10,30,130,135
1051,10,31,75,72
1052,10,32,85,84
1053,10,33,85,79
1054,10,34,95,80
1055,10,35,83,79
1056,10,36,67,91
1057,10,37,99,84
1058,10,38,98,94
1059,10,39,88,88
1060,10,40,99,97
1061,10,41,115,107
1062,10,42,96,104
1063,10,43,96,110
1064,10,44,95,110
1065,10,45,108,99
1066,10,46,114,96
1067,10,47,94,103
1068,10,48,97,109
1069,10,49,128,87
1070,10,50,114,115
1071,10,51,105,96
1072,10,52,90,92
1073,10,53,111,94
1074,10,54,83,99
1075,10,55,90,100
1076,10,56,116,85
1077,10,57,87,108
1078,10,58,101,88
1079,10,59,68,98
1080,10,60,79,80
1081,10,61,144,144
1082,10,62,115,143
1083,10,63,121,128
1084,10,64,116,113
1085,10,65,98,111
1086,10,66,94,95
1087,10,67,94,86
1088,10,68,73,94
1089,10,69,88,75
1090,10,70,64,75
1091,10,71,48,64
1092,10,72,50,67
1093,10,73,52,62
1094,10,74,57,56
1095,10,75,47,62
1096,10,76,46,41
1097,10,77,42,43
1098,10,78,44,48
1099,10,79,30,31
1100,10,80,31,39
1101,10,81,23,28
1102,10,82,16,24
1103,10,83,19,28
1104,10,84,15,24
1105,10,85,15,15
1106,10,86,14,16
1107,10,87,9,18
1108,10,88,10,16
1109,10,89,2,9
1110,10,90,9,7
1111,10,91,9,3
1112,10,92,3,7
1113,10,93,1,7
1114,10,94,1,2
1115,10,95,1,2
1116,10,96,3,0
1117,10,97,1,2
1118,10,98,1,1
1119,10,99,0,2
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,67,57
1123,11,1,68,59
1124,11,2,61,53
1125,11,3,58,65
1126,11,4,61,54
1127,11,5,58,58
1128,11,6,52,59
1129,11,7,51,55
1130,11,8,47,54
1131,11,9,41,43
1132,11,10,38,40
1133,11,11,30,31
1134,11,12,146,123
1135,11,13,136,149
1136,11,14,147,113
1137,11,15,161,159
1138,11,16,179,148
1139,11,17,140,135
1140,11,18,129,145
1141,11,19,146,155
1142,11,20,135,134
1143,11,21,151,132
1144,11,22,124,153
1145,11,23,147,156
1146,11,24,145,145
1147,11,25,143,141
1148,11,26,141,148
1149,11,27,135,137
1150,11,28,135,139
1151,11,29,136,143
1152,11,30,126,143
1153,11,31,130,135
1154,11,32,75,72
1155,11,33,85,84
1156,11,34,85,79
1157,11,35,95,80
1158,11,36,83,79
1159,11,37,67,91
1160,11,38,97,84
1161,11,39,98,94
1162,11,40,88,88
1163,11,41,99,97
1164,11,42,115,107
1165,11,43,96,103
1166,11,44,96,110
1167,11,45,95,110
1168,11,46,108,99
1169,11,47,113,96
1170,11,48,93,103
1171,11,49,95,108
1172,11,50,127,87
1173,11,51,114,115
1174,11,52,105,96
1175,11,53,89,91
1176,11,54,111,94
1177,11,55,83,99
1178,11,56,90,99
1179,11,57,116,83
1180,11,58,85,107
1181,11,59,99,88
1182,11,60,68,98
1183,11,61,78,78
1184,11,62,140,140
1185,11,63,111,139
1186,11,64,120,127
1187,11,65,113,111
1188,11,66,94,110
1189,11,67,94,95
1190,11,68,93,85
1191,11,69,71,91
1192,11,70,86,75
1193,11,71,63,72
1194,11,72,46,63
1195,11,73,49,66
1196,11,74,49,59
1197,11,75,56,55
1198,11,76,45,60
1199,11,77,45,40
1200,11,78,39,42
1201,11,79,39,45
1202,11,80,28,29
1203,11,81,31,36
1204,11,82,22,27
1205,11,83,12,24
1206,11,84,16,24
1207,11,85,13,20
1208,11,86,12,15
1209,11,87,13,13
1210,11,88,8,17
1211,11,89,10,12
1212,11,90,2,8
1213,11,91,8,6
1214,11,92,7,3
1215,11,93,2,5
1216,11,94,1,4
1217,11,95,1,1
1218,11,96,1,1
1219,11,97,2,0
1220,11,98,1,0
1221,11,99,1,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,69,87
1225,12,1,67,57
1226,12,2,68,59
1227,12,3,61,53
1228,12,4,58,65
1229,12,5,61,54
1230,12,6,58,58
1231,12,7,52,59
1232,12,8,51,55
1233,12,9,47,54
1234,12,10,41,43
1235,12,11,38,40
1236,12,12,30,31
1237,12,13,146,123
1238,12,14,136,149
1239,12,15,147,113
1240,12,16,161,158
1241,12,17,179,148
1242,12,18,140,135
1243,12,19,127,145
1244,12,20,146,155
1245,12,21,135,134
1246,12,22,151,132
1247,12,23,124,153
1248,12,24,147,156
1249,12,25,145,145
1250,12,26,143,141
1251,12,27,141,148
1252,12,28,135,137
1253,12,29,135,138
1254,12,30,136,143
1255,12,31,126,142
1256,12,32,129,134
1257,12,33,74,72
1258,12,34,85,84
1259,12,35,85,79
1260,12,36,95,80
1261,12,37,83,78
1262,12,38,67,91
1263,12,39,97,84
1264,12,40,98,94
1265,12,41,88,88
1266,12,42,97,97
1267,12,43,115,107
1268,12,44,96,103
1269,12,45,96,109
1270,12,46,94,110
1271,12,47,108,99
1272,12,48,113,96
1273,12,49,93,103
1274,12,50,95,107
1275,12,51,127,87
1276,12,52,114,115
1277,12,53,105,96
1278,12,54,88,90
1279,12,55,111,94
1280,12,56,82,99
1281,12,57,90,99
1282,12,58,116,82
1283,12,59,85,106
1284,12,60,97,88
1285,12,61,66,97
1286,12,62,74,76
1287,12,63,139,138
1288,12,64,109,138
1289,12,65,118,127
1290,12,66,110,108
1291,12,67,91,107
1292,12,68,93,94
1293,12,69,90,81
1294,12,70,69,88
1295,12,71,79,72
1296,12,72,62,71
1297,12,73,43,60
1298,12,74,46,63
1299,12,75,48,56
1300,12,76,52,54
1301,12,77,44,56
1302,12,78,42,39
1303,12,79,35,41
1304,12,80,34,44
1305,12,81,28,25
1306,12,82,30,36
1307,12,83,20,23
1308,12,84,12,22
1309,12,85,14,21
1310,12,86,13,14
1311,12,87,9,12
1312,12,88,10,12
1313,12,89,6,12
1314,12,90,9,10
1315,12,91,2,4
1316,12,92,8,6
1317,12,93,6,3
1318,12,94,2,3
1319,12,95,1,3
1320,12,96,1,1
1321,12,97,1,1
1322,12,98,1,0
1323,12,99,1,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,78,68
1327,13,1,69,87
1328,13,2,67,57
1329,13,3,68,59
1330,13,4,61,53
1331,13,5,58,65
1332,13,6,61,54
1333,13,7,58,58
1334,13,8,52,59
1335,13,9,51,55
1336,13,10,47,54
1337,13,11,41,43
1338,13,12,38,40
1339,13,13,30,31
1340,13,14,145,123
1341,13,15,136,149
1342,13,16,147,113
1343,13,17,161,158
1344,13,18,178,148
1345,13,19,140,135
1346,13,20,127,145
1347,13,21,146,155
1348,13,22,135,134
1349,13,23,150,132
1350,13,24,124,153
1351,13,25,147,156
1352,13,26,145,145
1353,13,27,143,141
1354,13,28,141,148
1355,13,29,134,137
1356,13,30,135,138
1357,13,31,136,143
1358,13,32,126,142
1359,13,33,129,134
1360,13,34,74,72
