ind,time,age,male,female
348,3,42,129,102
349,3,43,98,115
350,3,44,108,103
351,3,45,99,110
352,3,46,112,100
353,3,47,87,96
354,3,48,93,111
355,3,49,106,108
356,3,50,80,105
357,3,51,87,104
358,3,52,80,86
359,3,53,93,94
360,3,54,149,130
361,3,55,114,140
362,3,56,134,121
363,3,57,124,124
364,3,58,120,100
365,3,59,118,98
366,3,60,95,90
367,3,61,90,96
368,3,62,90,84
369,3,63,90,70
370,3,64,87,56
371,3,65,67,73
372,3,66,71,70
373,3,67,63,51
374,3,68,63,71
375,3,69,58,58
376,3,70,56,60
377,3,71,61,44
378,3,72,47,46
379,3,73,56,56
380,3,74,50,55
381,3,75,33,54
382,3,76,27,40
383,3,77,49,37
384,3,78,24,30
385,3,79,25,37
386,3,80,21,22
387,3,81,25,27
388,3,82,13,23
389,3,83,18,23
390,3,84,10,15
391,3,85,16,13
392,3,86,8,11
393,3,87,8,12
394,3,88,8,5
395,3,89,6,7
396,3,90,11,7
397,3,91,5,5
398,3,92,7,8
399,3,93,8,4
400,3,94,3,6
401,3,95,7,1
402,3,96,2,4
403,3,97,2,4
404,3,98,4,1
405,3,99,2,3
406,3,100,2,0
407,3,101,0,0
408,4,0,30,26
409,4,1,26,17
410,4,2,31,23
411,4,3,27,33
412,4,4,26,36
413,4,5,126,127
414,4,6,122,118
415,4,7,150,157
416,4,8,148,147
417,4,9,164,138
418,4,10,154,171
419,4,11,157,145
420,4,12,151,140
421,4,13,159,132
422,4,14,147,128
423,4,15,149,142
424,4,16,143,158
425,4,17,149,157
426,4,18,143,133
427,4,19,149,133
428,4,20,140,155
429,4,21,131,132
430,4,22,120,144
431,4,23,148,136
432,4,24,133,137
433,4,25,69,87
434,4,26,87,48
435,4,27,77,85
436,4,28,85,88
437,4,29,98,89
438,4,30,100,89
439,4,31,94,103
440,4,32,97,106
441,4,33,109,81
442,4,34,84,90
443,4,35,94,125
444,4,36,84,116
445,4,37,114,91
446,4,38,101,97
447,4,39,98,98
448,4,40,105,130
449,4,41,109,98
450,4,42,96,119
451,4,43,128,102
452,4,44,98,115
453,4,45,108,103
454,4,46,99,109
455,4,47,112,100
456,4,48,87,96
457,4,49,92,111
458,4,50,106,106
459,4,51,78,104
460,4,52,86,104
461,4,53,80,85
462,4,54,93,92
463,4,55,148,130
464,4,56,113,139
465,4,57,134,121
466,4,58,123,123
467,4,59,120,98
468,4,60,118,97
469,4,61,94,89
470,4,62,90,95
471,4,63,90,84
472,4,64,89,69
473,4,65,84,56
474,4,66,67,73
475,4,67,70,70
476,4,68,63,49
477,4,69,62,70
478,4,70,57,54
479,4,71,54,59
480,4,72,61,43
481,4,73,46,42
482,4,74,52,53
483,4,75,47,54
484,4,76,32,52
485,4,77,26,39
486,4,78,47,34
487,4,79,22,27
488,4,80,21,36
489,4,81,20,21
490,4,82,24,26
491,4,83,12,21
492,4,84,18,20
493,4,85,7,15
494,4,86,13,12
495,4,87,8,10
496,4,88,7,12
497,4,89,6,5
498,4,90,5,6
499,4,91,9,5
500,4,92,3,5
501,4,93,4,6
502,4,94,5,3
503,4,95,1,3
504,4,96,7,1
505,4,97,1,3
506,4,98,2,4
507,4,99,3,1
508,4,100,2,3
509,4,101,0,0
510,5,0,27,41
511,5,1,30,26
512,5,2,26,17
513,5,3,31,23
514,5,4,27,33
515,5,5,26,36
516,5,6,125,127
517,5,7,122,118
518,5,8,150,157
519,5,9,148,147
520,5,10,164,138
521,5,11,154,171
522,5,12,157,145
523,5,13,151,140
524,5,14,159,132
525,5,15,147,128
526,5,16,149,142
527,5,17,143,158
528,5,18,149,157
529,5,19,143,132
530,5,20,149,133
531,5,21,140,155
532,5,22,131,132
533,5,23,120,144
534,5,24,148,136
535,5,25,133,137
536,5,26,69,87
537,5,27,87,48
538,5,28,77,85
539,5,29,84,88
540,5,30,98,89
541,5,31,100,89
542,5,32,94,103
543,5,33,97,106
544,5,34,109,80
545,5,35,84,90
546,5,36,94,125
547,5,37,84,116
548,5,38,114,91
549,5,39,101,97
550,5,40,98,98
551,5,41,105,130
552,5,42,109,98
553,5,43,96,119
554,5,44,127,102
555,5,45,97,114
556,5,46,108,103
557,5,47,99,108
558,5,48,111,100
559,5,49,86,95
560,5,50,91,111
561,5,51,106,106
562,5,52,78,104
563,5,53,85,104
564,5,54,80,85
565,5,55,93,91
566,5,56,146,130
567,5,57,110,138
568,5,58,133,121
569,5,59,123,123
570,5,60,118,98
571,5,61,115,96
572,5,62,90,88
573,5,63,87,95
574,5,64,89,84
575,5,65,88,69
576,5,66,83,55
577,5,67,65,73
578,5,68,70,70
579,5,69,62,49
580,5,70,60,68
581,5,71,54,54
582,5,72,51,57
583,5,73,59,43
584,5,74,45,41
585,5,75,49,52
586,5,76,43,54
587,5,77,29,52
588,5,78,26,36
589,5,79,43,32
590,5,80,20,23
591,5,81,20,34
592,5,82,18,19
593,5,83,22,26
594,5,84,11,21
595,5,85,15,18
596,5,86,4,14
597,5,87,12,9
598,5,88,8,8
599,5,89,7,11
600,5,90,5,5
601,5,91,5,4
602,5,92,6,4
603,5,93,3,5
604,5,94,2,6
605,5,95,4,3
606,5,96,1,2
607,5,97,6,0
608,5,98,0,2
609,5,99,2,1
610,5,100,2,0
611,5,101,0,0
612,6,0,18,17
613,6,1,27,41
614,6,2,30,26
615,6,3,26,17
616,6,4,31,23
617,6,5,27,33
618,6,6,26,36
619,6,7,125,126
620,6,8,122,118
621,6,9,150,157
622,6,10,148,147
623,6,11,164,137
624,6,12,154,171
625,6,13,157,145
626,6,14,151,140
627,6,15,159,132
628,6,16,146,128
629,6,17,149,142
630,6,18,143,158
631,6,19,149,157
632,6,20,143,132
633,6,21,149,133
634,6,22,140,155
635,6,23,130,132
636,6,24,120,144
637,6,25,148,136
638,6,26,133,137
639,6,27,69,87
640,6,28,87,48
641,6,29,77,85
642,6,30,84,88
643,6,31,97,89
644,6,32,100,88
645,6,33,94,103
646,6,34,96,106
647,6,35,109,80
648,6,36,84,90
649,6,37,94,123
650,6,38,83,116
651,6,39,114,91
652,6,40,101,97
653,6,41,98,98
654,6,42,104,130
655,6,43,108,98
656,6,44,96,118
657,6,45,127,102
658,6,46,97,114
659,6,47,108,103
660,6,48,99,108
661,6,49,111,100
662,6,50,86,95
663,6,51,91,111
664,6,52,106,106
665,6,53,77,104
666,6,54,85,103
667,6,55,79,85
668,6,56,92,90
669,6,57,144,130
670,6,58,110,138
671,6,59,131,121
672,6,60,122,122
673,6,61,117,94
674,6,62,112,96
675,6,63,89,88
676,6,64,86,94
677,6,65,89,83
678,6,66,87,68
679,6,67,82,55
680,6,68,64,71
681,6,69,67,68
682,6,70,59,49
683,6,71,56,64
684,6,72,51,52
685,6,73,50,54
686,6,74,56,42
687,6,75,44,37
688,6,76,45,50
689,6,77,40,50
690,6,78,27,48
691,6,79,24,34
692,6,80,36,31
693,6,81,19,22
694,6,82,17,32
695,6,83,18,17
696,6,84,20,25
697,6,85,11,19
698,6,86,14,16
699,6,87,3,10
700,6,88,12,9
701,6,89,8,5
702,6,90,3,11
703,6,91,4,5
704,6,92,4,4
705,6,93,5,3
706,6,94,3,4
707,6,95,2,6
708,6,96,4,3
709,6,97,0,2
710,6,98,5,0
711,6,99,0,2
712,6,100,1,1
713,6,101,0,0
714,7,0,20,21
715,7,1,18,17
716,7,2,27,41
717,7,3,30,26
718,7,4,26,17
719,7,5,31,23
720,7,6,27,33
721,7,7,26,36
722,7,8,125,126
723,7,9,122,118
724,7,10,150,157
725,7,11,148,147
726,7,12,164,137
727,7,13,154,171
728,7,14,157,145
729,7,15,151,140
730,7,16,159,132
731,7,17,146,128
732,7,18,149,142
733,7,19,143,158
734,7,20,149,157
735,7,21,143,132
736,7,22,149,133
737,7,23,139,155
738,7,24,130,132
739,7,25,120,144
740,7,26,147,136
741,7,27,133,137
742,7,28,69,87
743,7,29,87,48
744,7,30,77,85
745,7,31,84,88
746,7,32,97,89
747,7,33,100,88
748,7,34,94,103
749,7,35,96,106
750,7,36,109,79
751,7,37,84,90
752,7,38,94,123
753,7,39,82,116
754,7,40,114,91
755,7,41,101,97
756,7,42,98,98
757,7,43,103,130
758,7,44,107,97
759,7,45,96,118
760,7,46,127,101
761,7,47,97,114
762,7,48,108,102
763,7,49,99,108
764,7,50,109,100
765,7,51,86,95
766,7,52,91,111
767,7,53,106,106
768,7,54,77,104
769,7,55,85,103
770,7,56,79,84
771,7,57,91,89
772,7,58,143,129
773,7,59,110,136
774,7,60,131,120
775,7,61,121,122
776,7,62,116,94
777,7,63,110,94
778,7,64,87,87
779,7,65,86,94
780,7,66,86,81
781,7,67,84,67
782,7,68,78,55
783,7,69,62,69
784,7,70,63,68
785,7,71,55,48
786,7,72,54,64
787,7,73,49,51
788,7,74,45,53
789,7,75,53,41
790,7,76,41,37
791,7,77,43,49
792,7,78,38,47
793,7,79,26,44
794,7,80,20,32
795,7,81,33,31
796,7,82,19,20
797,7,83,15,28
798,7,84,17,15
799,7,85,16,23
800,7,86,9,17
801,7,87,14,14
802,7,88,2,10
803,7,89,11,9
804,7,90,7,5
805,7,91,2,9
806,7,92,1,5
807,7,93,2,4
808,7,94,4,2
809,7,95,2,3
810,7,96,1,5
811,7,97,3,3
812,7,98,0,0
813,7,99,5,0
814,7,100,0,2
815,7,101,0,0
816,8,0,22,27
817,8,1,20,20
818,8,2,18,17
819,8,3,27,41
820,8,4,30,26
821,8,5,26,17
822,8,6,31,23
823,8,7,27,33
824,8,8,26,36
825,8,9,125,125
826,8,10,122,118
827,8,11,150,157
828,8,12,148,147
829,8,13,164,137
830,8,14,154,171
831,8,15,157,145
832,8,16,151,140
833,8,17,159,132
834,8,18,146,128
835,8,19,149,142
836,8,20,143,158
837,8,21,149,157
838,8,22,143,132
839,8,23,149,133
840,8,24,139,155
841,8,25,130,132
842,8,26,120,144
843,8,27,147,136
844,8,28,132,137
845,8,29,69,87
846,8,30,87,48
847,8,31,77,85
848,8,32,83,88
849,8,33,97,89
850,8,34,100,88
851,8,35,94,102
852,8,36,96,106
853,8,37,109,79
854,8,38,84,90
855,8,39,94,123
856,8,40,82,116
857,8,41,114,91
858,8,42,101,97
859,8,43,98,98
860,8,44,102,130
861,8,45,107,96
862,8,46,96,118
863,8,47,127,101
864,8,48,97,114
865,8,49,108,102
866,8,50,99,108
867,8,51,107,100
868,8,52,84,95
869,8,53,91,111
870,8,54,105,103
871,8,55,75,102
872,8,56,85,103
873,8,57,78,84
874,8,58,90,89
875,8,59,143,129
876,8,60,107,135
877,8,61,128,119
878,8,62,117,118
879,8,63,113,93
880,8,64,109,92
881,8,65,84,85
882,8,66,82,91
883,8,67,84,81
884,8,68,83,65
885,8,69,75,55
886,8,70,62,67
887,8,71,60,67
888,8,72,53,46
889,8,73,54,61
890,8,74,46,50
891,8,75,41,51
892,8,76,50,41
893,8,77,34,35
894,8,78,39,45
895,8,79,38,46
896,8,80,24,41
897,8,81,18,30
898,8,82,29,28
899,8,83,19,16
900,8,84,13,25
901,8,85,14,14
902,8,86,14,15
903,8,87,9,15
904,8,88,13,11
905,8,89,2,7
906,8,90,9,7
907,8,91,5,5
908,8,92,1,8
909,8,93,1,3
910,8,94,2,4
911,8,95,4,2
912,8,96,1,2
913,8,97,0,3
914,8,98,3,1
915,8,99,0,0
916,8,100,5,0
917,8,101,0,0
918,9,0,22,26
919,9,1,22,27
920,9,2,20,20
921,9,3,18,17
922,9,4,27,41
923,9,5,30,26
924,9,6,26,17
925,9,7,31,23
926,9,8,27,33
927,9,9,26,36
928,9,10,125,125
929,9,11,122,118
930,9,12,150,157
931,9,13,148,147
932,9,14,164,137
933,9,15,154,171
934,9,16,156,145
935,9,17,151,140
936,9,18,159,132
937,9,19,146,128
938,9,20,149,142
939,9,21,143,158
940,9,22,149,157
941,9,23,142,132
942,9,24,149,133
943,9,25,139,155
944,9,26,130,132
945,9,27,120,144
946,9,28,146,136
947,9,29,132,137
948,9,30,69,87
949,9,31,87,48
950,9,32,77,85
951,9,33,83,88
952,9,34,97,89
953,9,35,100,87
954,9,36,94,102
955,9,37,96,106
956,9,38,109,79
957,9,39,84,90
958,9,40,93,123
959,9,41,82,116
960,9,42,114,91
961,9,43,101,97
962,9,44,98,98
963,9,45,102,130
964,9,46,106,96
965,9,47,96,118
966,9,48,127,101
967,9,49,97,113
968,9,50,108,102
969,9,51,98,108
970,9,52,106,100
971,9,53,83,95
972,9,54,91,110
973,9,55,105,103
974,9,56,75,102
975,9,57,84,102
976,9,58,77,83
977,9,59,89,88
978,9,60,143,128
979,9,61,106,135
980,9,62,128,116
981,9,63,112,117
982,9,64,108,92
983,9,65,106,91
984,9,66,82,84
985,9,67,80,91
986,9,68,78,79
987,9,69,82,63
988,9,70,72,54
989,9,71,59,66
990,9,72,58,64
991,9,73,53,45
992,9,74,53,59
993,9,75,42,46
994,9,76,35,50
995,9,77,49,38
996,9,78,33,32
997,9,79,38,43
998,9,80,34,44
999,9,81,21,40
1000,9,82,17,27
1001,9,83,26,25
1002,9,84,17,14
1003,9,85,11,20
1004,9,86,12,13
1005,9,87,13,12
1006,9,88,7,15
1007,9,89,12,8
1008,9,90,2,7
1009,9,91,7,6
1010,9,92,5,4
1011,9,93,1,6
1012,9,94,1,1
1013,9,95,2,3
1014,9,96,3,2
1015,9,97,1,2
1016,9,98,0,3
1017,9,99,3,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,17,22
1021,10,1,22,26
1022,10,2,22,27
1023,10,3,20,20
1024,10,4,18,17
1025,10,5,27,41
1026,10,6,30,26
1027,10,7,26,17
1028,10,8,31,23
1029,10,9,27,33
1030,10,10,26,36
1031,10,11,125,125
1032,10,12,121,118
1033,10,13,150,157
1034,10,14,148,147
1035,10,15,164,137
1036,10,16,154,171
1037,10,17,156,145
1038,10,18,151,140
1039,10,19,159,132
1040,10,20,146,128
1041,10,21,149,142
1042,10,22,143,158
1043,10,23,149,157
1044,10,24,142,132
1045,10,25,148,133
1046,10,26,139,155
1047,10,27,130,132
1048,10,28,120,144
1049,10,29,146,136
1050,10,30,132,137
1051,10,31,69,87
1052,10,32,87,48
1053,10,33,77,85
1054,10,34,83,88
1055,10,35,97,89
1056,10,36,100,87
1057,10,37,94,102
1058,10,38,95,105
1059,10,39,108,78
1060,10,40,84,90
1061,10,41,93,123
1062,10,42,81,116
1063,10,43,114,91
1064,10,44,101,97
1065,10,45,98,97
1066,10,46,102,129
1067,10,47,106,96
1068,10,48,96,118
1069,10,49,127,101
1070,10,50,97,112
1071,10,51,108,100
1072,10,52,98,106
1073,10,53,106,99
1074,10,54,83,95
1075,10,55,91,109
1076,10,56,104,102
1077,10,57,75,102
1078,10,58,83,102
1079,10,59,75,83
1080,10,60,89,88
1081,10,61,141,127
1082,10,62,106,133
1083,10,63,125,116
1084,10,64,110,117
1085,10,65,107,92
1086,10,66,103,90
1087,10,67,81,83
1088,10,68,79,91
1089,10,69,76,79
1090,10,70,81,60
1091,10,71,71,54
1092,10,72,56,64
1093,10,73,56,61
1094,10,74,50,44
1095,10,75,51,57
1096,10,76,41,45
1097,10,77,33,46
1098,10,78,47,37
1099,10,79,31,31
1100,10,80,37,41
1101,10,81,32,40
1102,10,82,20,36
1103,10,83,16,24
1104,10,84,19,24
1105,10,85,13,14
1106,10,86,10,19
1107,10,87,9,13
1108,10,88,12,10
1109,10,89,6,13
1110,10,90,9,6
1111,10,91,1,7
1112,10,92,6,5
1113,10,93,4,4
1114,10,94,1,2
1115,10,95,1,0
1116,10,96,2,3
1117,10,97,3,1
1118,10,98,1,2
1119,10,99,0,2
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,14,18
1123,11,1,17,22
1124,11,2,22,26
1125,11,3,22,27
1126,11,4,19,20
1127,11,5,18,17
1128,11,6,27,41
1129,11,7,30,26
1130,11,8,26,17
1131,11,9,31,23
1132,11,10,27,33
1133,11,11,26,36
1134,11,12,125,125
1135,11,13,121,118
1136,11,14,150,157
1137,11,15,148,147
1138,11,16,164,137
1139,11,17,154,171
1140,11,18,156,145
1141,11,19,151,140
1142,11,20,159,132
1143,11,21,146,128
1144,11,22,149,142
1145,11,23,143,158
1146,11,24,149,157
1147,11,25,142,132
1148,11,26,148,132
1149,11,27,139,155
1150,11,28,130,132
1151,11,29,119,144
1152,11,30,146,136
1153,11,31,132,137
1154,11,32,69,87
1155,11,33,87,48
1156,11,34,77,85
1157,11,35,83,88
1158,11,36,97,89
1159,11,37,100,87
1160,11,38,94,102
1161,11,39,95,105
1162,11,40,107,78
1163,11,41,84,90
1164,11,42,93,123
1165,11,43,81,115
1166,11,44,113,91
1167,11,45,100,97
1168,11,46,98,97
1169,11,47,102,129
1170,11,48,106,96
1171,11,49,96,118
1172,11,50,127,101
1173,11,51,97,112
1174,11,52,108,100
1175,11,53,98,106
1176,11,54,106,99
1177,11,55,83,95
1178,11,56,90,109
1179,11,57,103,102
1180,11,58,75,102
1181,11,59,83,101
1182,11,60,74,83
1183,11,61,88,88
1184,11,62,141,126
1185,11,63,102,132
1186,11,64,122,116
1187,11,65,108,115
1188,11,66,106,92
1189,11,67,100,89
1190,11,68,76,81
1191,11,69,79,91
1192,11,70,75,78
1193,11,71,78,59
1194,11,72,67,53
1195,11,73,54,62
1196,11,74,52,60
1197,11,75,48,42
1198,11,76,47,56
1199,11,77,38,41
1200,11,78,30,44
1201,11,79,43,33
1202,11,80,28,30
1203,11,81,35,37
1204,11,82,27,36
1205,11,83,19,34
1206,11,84,14,23
1207,11,85,18,21
1208,11,86,12,12
1209,11,87,7,18
1210,11,88,8,9
1211,11,89,11,8
1212,11,90,5,11
1213,11,91,7,5
1214,11,92,1,5
1215,11,93,6,5
1216,11,94,3,3
1217,11,95,1,1
1218,11,96,1,0
1219,11,97,1,1
1220,11,98,3,0
1221,11,99,1,2
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,21,20
1225,12,1,14,18
1226,12,2,17,22
1227,12,3,22,26
1228,12,4,22,27
1229,12,5,19,20
1230,12,6,18,17
1231,12,7,27,41
1232,12,8,30,26
1233,12,9,26,17
1234,12,10,31,23
1235,12,11,27,33
1236,12,12,26,36
1237,12,13,125,125
1238,12,14,121,118
1239,12,15,150,157
1240,12,16,148,147
1241,12,17,163,137
1242,12,18,154,171
1243,12,19,156,145
1244,12,20,151,140
1245,12,21,159,132
1246,12,22,146,127
1247,12,23,149,142
1248,12,24,142,158
1249,12,25,149,157
1250,12,26,142,132
1251,12,27,148,132
1252,12,28,139,155
1253,12,29,130,131
1254,12,30,119,144
1255,12,31,146,136
1256,12,32,131,137
1257,12,33,69,87
1258,12,34,87,48
1259,12,35,77,85
1260,12,36,83,88
1261,12,37,97,89
1262,12,38,99,86
1263,12,39,94,102
1264,12,40,94,105
1265,12,41,107,77
1266,12,42,84,90
1267,12,43,93,123
1268,12,44,80,115
1269,12,45,113,91
1270,12,46,99,97
1271,12,47,98,97
1272,12,48,101,129
1273,12,49,106,96
1274,12,50,96,118
1275,12,51,127,100
1276,12,52,97,112
1277,12,53,107,100
1278,12,54,98,105
1279,12,55,106,98
1280,12,56,81,94
1281,12,57,88,109
1282,12,58,101,102
1283,12,59,74,101
1284,12,60,82,101
1285,12,61,74,83
1286,12,62,87,88
1287,12,63,137,126
1288,12,64,102,130
1289,12,65,119,113
1290,12,66,106,115
1291,12,67,104,91
1292,12,68,95,87
1293,12,69,74,79
1294,12,70,78,89
1295,12,71,68,77
1296,12,72,78,57
1297,12,73,66,52
1298,12,74,53,60
1299,12,75,49,56
1300,12,76,46,38
1301,12,77,44,54
1302,12,78,36,38
1303,12,79,30,39
1304,12,80,39,32
1305,12,81,28,29
1306,12,82,30,35
1307,12,83,25,32
1308,12,84,17,31
1309,12,85,13,22
1310,12,86,17,19
1311,12,87,10,12
1312,12,88,6,17
1313,12,89,6,9
1314,12,90,8,6
1315,12,91,4,7
1316,12,92,7,5
1317,12,93,1,5
1318,12,94,5,5
1319,12,95,3,3
1320,12,96,0,1
1321,12,97,1,0
1322,12,98,1,0
1323,12,99,3,0
1324,12,100,1,2
1325,12,101,0,0
1326,13,0,38,22
1327,13,1,21,20
1328,13,2,14,18
1329,13,3,17,22
1330,13,4,22,26
1331,13,5,22,27
1332,13,6,19,20
1333,13,7,18,17
1334,13,8,27,41
1335,13,9,30,26
1336,13,10,26,17
1337,13,11,31,23
1338,13,12,27,33
1339,13,13,26,36
1340,13,14,125,125
1341,13,15,120,118
1342,13,16,150,157
1343,13,17,148,147
1344,13,18,163,137
1345,13,19,153,171
1346,13,20,156,145
1347,13,21,151,140
1348,13,22,159,132
1349,13,23,146,127
1350,13,24,149,142
1351,13,25,142,158
1352,13,26,149,157
1353,13,27,141,131
1354,13,28,148,132
1355,13,29,139,155
1356,13,30,130,131
1357,13,31,119,144
1358,13,32,146,136
1359,13,33,131,137
1360,13,34,68,87
