ind,time,age,male,female
272,2,68,52,63
273,2,69,62,61
274,2,70,51,59
275,2,71,42,65
276,2,72,54,39
277,2,73,48,50
278,2,74,25,33
279,2,75,34,30
280,2,76,41,31
281,2,77,38,38
282,2,78,32,29
283,2,79,27,30
284,2,80,28,19
285,2,81,19,24
286,2,82,21,14
287,2,83,12,18
288,2,84,8,21
289,2,85,18,14
290,2,86,15,13
291,2,87,13,12
292,2,88,6,11
293,2,89,5,9
294,2,90,8,4
295,2,91,8,2
296,2,92,5,4
297,2,93,6,7
298,2,94,7,8
299,2,95,0,2
300,2,96,8,4
301,2,97,3,2
302,2,98,1,2
303,2,99,2,2
304,2,100,2,4
305,2,101,0,0
306,3,0,25,32
307,3,1,33,28
308,3,2,26,31
309,3,3,25,29
310,3,4,130,131
311,3,5,127,133
312,3,6,137,113
313,3,7,161,169
314,3,8,129,152
315,3,9,135,129
316,3,10,120,169
317,3,11,150,162
318,3,12,149,151
319,3,13,156,153
320,3,14,153,134
321,3,15,131,138
322,3,16,140,150
323,3,17,128,129
324,3,18,140,146
325,3,19,118,143
326,3,20,163,121
327,3,21,118,145
328,3,22,122,132
329,3,23,137,124
330,3,24,78,59
331,3,25,74,83
332,3,26,81,80
333,3,27,69,77
334,3,28,76,80
335,3,29,100,101
336,3,30,95,98
337,3,31,101,101
338,3,32,89,100
339,3,33,103,117
340,3,34,92,103
341,3,35,115,119
342,3,36,88,86
343,3,37,106,123
344,3,38,104,98
345,3,39,110,107
346,3,40,103,111
347,3,41,118,127
348,3,42,115,111
349,3,43,98,123
350,3,44,134,143
351,3,45,109,102
352,3,46,100,117
353,3,47,109,99
354,3,48,106,114
355,3,49,103,98
356,3,50,90,112
357,3,51,105,95
358,3,52,87,87
359,3,53,75,89
360,3,54,129,133
361,3,55,128,141
362,3,56,131,138
363,3,57,122,117
364,3,58,120,99
365,3,59,117,94
366,3,60,86,106
367,3,61,113,110
368,3,62,91,88
369,3,63,81,72
370,3,64,68,70
371,3,65,72,72
372,3,66,69,79
373,3,67,61,73
374,3,68,68,53
375,3,69,48,62
376,3,70,61,57
377,3,71,48,56
378,3,72,40,65
379,3,73,52,38
380,3,74,45,48
381,3,75,23,32
382,3,76,33,28
383,3,77,38,28
384,3,78,35,35
385,3,79,31,27
386,3,80,23,27
387,3,81,25,18
388,3,82,18,22
389,3,83,18,14
390,3,84,12,17
391,3,85,8,20
392,3,86,15,13
393,3,87,15,12
394,3,88,10,8
395,3,89,6,9
396,3,90,5,8
397,3,91,7,3
398,3,92,7,2
399,3,93,4,2
400,3,94,5,6
401,3,95,6,7
402,3,96,0,2
403,3,97,5,4
404,3,98,3,2
405,3,99,1,1
406,3,100,2,2
407,3,101,0,0
408,4,0,29,25
409,4,1,25,32
410,4,2,33,28
411,4,3,26,31
412,4,4,25,29
413,4,5,130,131
414,4,6,127,132
415,4,7,137,113
416,4,8,161,169
417,4,9,129,152
418,4,10,135,129
419,4,11,120,169
420,4,12,149,162
421,4,13,149,151
422,4,14,156,153
423,4,15,153,134
424,4,16,131,138
425,4,17,140,150
426,4,18,128,129
427,4,19,140,146
428,4,20,118,143
429,4,21,163,121
430,4,22,118,145
431,4,23,122,132
432,4,24,137,123
433,4,25,78,59
434,4,26,74,83
435,4,27,81,80
436,4,28,69,77
437,4,29,76,80
438,4,30,100,101
439,4,31,95,98
440,4,32,101,101
441,4,33,89,100
442,4,34,103,117
443,4,35,92,103
444,4,36,115,119
445,4,37,88,86
446,4,38,106,123
447,4,39,104,98
448,4,40,110,107
449,4,41,103,111
450,4,42,117,127
451,4,43,113,111
452,4,44,98,123
453,4,45,134,143
454,4,46,109,102
455,4,47,100,116
456,4,48,109,99
457,4,49,105,113
458,4,50,103,98
459,4,51,90,112
460,4,52,104,95
461,4,53,87,87
462,4,54,75,88
463,4,55,128,133
464,4,56,126,141
465,4,57,131,138
466,4,58,122,117
467,4,59,118,98
468,4,60,114,93
469,4,61,85,104
470,4,62,108,108
471,4,63,91,88
472,4,64,79,71
473,4,65,65,67
474,4,66,69,71
475,4,67,69,78
476,4,68,60,72
477,4,69,66,53
478,4,70,44,62
479,4,71,57,55
480,4,72,47,55
481,4,73,40,62
482,4,74,51,36
483,4,75,42,48
484,4,76,22,30
485,4,77,31,25
486,4,78,37,27
487,4,79,30,34
488,4,80,28,24
489,4,81,19,26
490,4,82,24,18
491,4,83,16,20
492,4,84,16,12
493,4,85,12,17
494,4,86,8,14
495,4,87,13,11
496,4,88,14,10
497,4,89,8,8
498,4,90,5,7
499,4,91,4,4
500,4,92,6,2
501,4,93,6,2
502,4,94,3,2
503,4,95,5,6
504,4,96,5,6
505,4,97,0,1
506,4,98,4,4
507,4,99,3,2
508,4,100,0,1
509,4,101,0,0
510,5,0,25,35
511,5,1,29,25
512,5,2,25,32
513,5,3,33,28
514,5,4,26,31
515,5,5,25,29
516,5,6,130,131
517,5,7,127,132
518,5,8,137,113
519,5,9,161,168
520,5,10,129,152
521,5,11,134,129
522,5,12,120,169
523,5,13,149,162
524,5,14,149,151
525,5,15,156,152
526,5,16,153,134
527,5,17,131,138
528,5,18,140,150
529,5,19,128,129
530,5,20,140,145
531,5,21,118,143
532,5,22,163,121
533,5,23,118,145
534,5,24,122,132
535,5,25,137,123
536,5,26,78,59
537,5,27,74,83
538,5,28,81,80
539,5,29,69,77
540,5,30,76,80
541,5,31,100,101
542,5,32,95,98
543,5,33,101,101
544,5,34,89,100
545,5,35,103,117
546,5,36,92,103
547,5,37,115,119
548,5,38,88,86
549,5,39,106,123
550,5,40,104,96
551,5,41,110,106
552,5,42,103,111
553,5,43,117,127
554,5,44,113,111
555,5,45,98,123
556,5,46,134,143
557,5,47,109,102
558,5,48,100,115
559,5,49,109,99
560,5,50,105,113
561,5,51,103,97
562,5,52,89,111
563,5,53,102,95
564,5,54,85,87
565,5,55,75,88
566,5,56,128,133
567,5,57,125,140
568,5,58,129,138
569,5,59,122,116
570,5,60,117,98
571,5,61,113,92
572,5,62,84,103
573,5,63,107,108
574,5,64,91,88
575,5,65,78,70
576,5,66,65,67
577,5,67,66,69
578,5,68,66,77
579,5,69,55,71
580,5,70,64,52
581,5,71,41,62
582,5,72,54,55
583,5,73,45,53
584,5,74,38,57
585,5,75,48,35
586,5,76,38,45
587,5,77,21,30
588,5,78,30,24
589,5,79,33,26
590,5,80,27,31
591,5,81,27,23
592,5,82,17,21
593,5,83,22,17
594,5,84,14,19
595,5,85,14,9
596,5,86,12,14
597,5,87,8,12
598,5,88,11,10
599,5,89,11,8
600,5,90,7,6
601,5,91,5,6
602,5,92,1,3
603,5,93,5,2
604,5,94,4,2
605,5,95,1,2
606,5,96,5,6
607,5,97,4,3
608,5,98,0,1
609,5,99,2,3
610,5,100,3,0
611,5,101,0,0
612,6,0,25,27
613,6,1,25,35
614,6,2,29,25
615,6,3,25,32
616,6,4,33,28
617,6,5,26,31
618,6,6,25,29
619,6,7,130,131
620,6,8,127,131
621,6,9,137,113
622,6,10,161,168
623,6,11,129,152
624,6,12,134,129
625,6,13,120,169
626,6,14,149,162
627,6,15,149,151
628,6,16,156,152
629,6,17,153,134
630,6,18,131,138
631,6,19,140,150
632,6,20,128,129
633,6,21,140,145
634,6,22,118,143
635,6,23,163,121
636,6,24,118,145
637,6,25,122,132
638,6,26,137,123
639,6,27,78,59
640,6,28,74,83
641,6,29,80,80
642,6,30,69,77
643,6,31,76,80
644,6,32,100,101
645,6,33,95,98
646,6,34,101,101
647,6,35,89,100
648,6,36,103,117
649,6,37,91,103
650,6,38,115,119
651,6,39,88,86
652,6,40,106,122
653,6,41,104,96
654,6,42,110,106
655,6,43,103,111
656,6,44,116,127
657,6,45,113,111
658,6,46,98,122
659,6,47,134,142
660,6,48,109,102
661,6,49,99,115
662,6,50,109,99
663,6,51,105,113
664,6,52,101,97
665,6,53,89,111
666,6,54,102,94
667,6,55,85,87
668,6,56,75,86
669,6,57,127,133
670,6,58,124,138
671,6,59,125,138
672,6,60,122,116
673,6,61,114,97
674,6,62,111,92
675,6,63,83,102
676,6,64,104,107
677,6,65,90,88
678,6,66,74,69
679,6,67,62,66
680,6,68,66,65
681,6,69,66,76
682,6,70,52,71
683,6,71,62,50
684,6,72,38,61
685,6,73,51,55
686,6,74,45,51
687,6,75,37,52
688,6,76,46,34
689,6,77,33,42
690,6,78,21,28
691,6,79,30,23
692,6,80,32,25
693,6,81,26,27
694,6,82,23,21
695,6,83,17,18
696,6,84,22,16
697,6,85,12,16
698,6,86,12,9
699,6,87,8,11
700,6,88,5,11
701,6,89,10,10
702,6,90,7,8
703,6,91,6,6
704,6,92,4,4
705,6,93,1,0
706,6,94,4,2
707,6,95,2,1
708,6,96,1,2
709,6,97,3,4
710,6,98,3,2
711,6,99,0,1
712,6,100,1,3
713,6,101,0,0
714,7,0,24,20
715,7,1,25,26
716,7,2,25,35
717,7,3,29,24
718,7,4,25,32
719,7,5,33,28
720,7,6,26,31
721,7,7,25,29
722,7,8,130,131
723,7,9,127,131
724,7,10,137,113
725,7,11,161,168
726,7,12,129,152
727,7,13,134,129
728,7,14,120,169
729,7,15,149,162
730,7,16,149,151
731,7,17,156,152
732,7,18,153,134
733,7,19,130,138
734,7,20,140,150
735,7,21,128,129
736,7,22,140,145
737,7,23,118,142
738,7,24,163,121
739,7,25,118,144
740,7,26,122,132
741,7,27,137,123
742,7,28,78,59
743,7,29,74,83
744,7,30,80,80
745,7,31,69,77
746,7,32,76,80
747,7,33,100,101
748,7,34,95,98
749,7,35,101,101
750,7,36,89,100
751,7,37,103,117
752,7,38,91,103
753,7,39,115,119
754,7,40,88,86
755,7,41,106,122
756,7,42,104,96
757,7,43,108,106
758,7,44,103,110
759,7,45,116,127
760,7,46,113,110
761,7,47,98,122
762,7,48,133,142
763,7,49,108,102
764,7,50,99,115
765,7,51,109,99
766,7,52,105,113
767,7,53,101,97
768,7,54,89,111
769,7,55,102,94
770,7,56,85,86
771,7,57,74,85
772,7,58,124,132
773,7,59,121,136
774,7,60,123,136
775,7,61,119,113
776,7,62,113,96
777,7,63,110,90
778,7,64,82,102
779,7,65,104,105
780,7,66,87,88
781,7,67,70,69
782,7,68,59,65
783,7,69,63,63
784,7,70,64,75
785,7,71,50,67
786,7,72,59,50
787,7,73,36,59
788,7,74,50,54
789,7,75,42,51
790,7,76,31,48
791,7,77,41,32
792,7,78,31,41
793,7,79,19,28
794,7,80,28,23
795,7,81,31,24
796,7,82,25,25
797,7,83,21,21
798,7,84,15,17
799,7,85,18,15
800,7,86,10,14
801,7,87,9,7
802,7,88,5,11
803,7,89,5,11
804,7,90,9,6
805,7,91,7,3
806,7,92,3,5
807,7,93,3,2
808,7,94,1,0
809,7,95,3,2
810,7,96,2,0
811,7,97,1,2
812,7,98,3,3
813,7,99,3,2
814,7,100,0,1
815,7,101,0,0
816,8,0,29,32
817,8,1,24,20
818,8,2,25,26
819,8,3,25,35
820,8,4,29,24
821,8,5,25,32
822,8,6,33,28
823,8,7,26,31
824,8,8,25,29
825,8,9,129,131
826,8,10,127,131
827,8,11,137,113
828,8,12,161,168
829,8,13,129,152
830,8,14,134,129
831,8,15,120,169
832,8,16,149,162
833,8,17,149,151
834,8,18,156,152
835,8,19,153,133
836,8,20,130,138
837,8,21,140,150
838,8,22,127,129
839,8,23,140,145
840,8,24,118,142
841,8,25,163,121
842,8,26,118,144
843,8,27,122,132
844,8,28,137,123
845,8,29,78,59
846,8,30,74,83
847,8,31,80,80
848,8,32,69,77
849,8,33,76,80
850,8,34,100,101
851,8,35,95,98
852,8,36,101,101
853,8,37,89,100
854,8,38,103,117
855,8,39,91,103
856,8,40,115,119
857,8,41,88,86
858,8,42,105,122
859,8,43,104,96
860,8,44,107,106
861,8,45,101,110
862,8,46,116,127
863,8,47,113,110
864,8,48,97,121
865,8,49,132,142
866,8,50,108,102
867,8,51,98,114
868,8,52,109,98
869,8,53,105,112
870,8,54,101,97
871,8,55,88,110
872,8,56,101,94
873,8,57,84,85
874,8,58,72,84
875,8,59,124,132
876,8,60,121,135
877,8,61,122,134
878,8,62,117,113
879,8,63,111,96
880,8,64,106,90
881,8,65,79,101
882,8,66,101,104
883,8,67,85,88
884,8,68,70,69
885,8,69,57,63
886,8,70,63,61
887,8,71,61,73
888,8,72,49,65
889,8,73,53,48
890,8,74,36,58
891,8,75,49,51
892,8,76,41,49
893,8,77,27,46
894,8,78,38,30
895,8,79,26,38
896,8,80,18,28
897,8,81,27,22
898,8,82,29,20
899,8,83,24,21
900,8,84,20,19
901,8,85,12,15
902,8,86,16,14
903,8,87,9,12
904,8,88,9,6
905,8,89,3,11
906,8,90,2,11
907,8,91,7,5
908,8,92,7,3
909,8,93,2,3
910,8,94,3,1
911,8,95,1,0
912,8,96,3,1
913,8,97,1,0
914,8,98,1,2
915,8,99,3,1
916,8,100,3,2
917,8,101,0,0
918,9,0,27,30
919,9,1,29,32
920,9,2,24,20
921,9,3,25,26
922,9,4,25,35
923,9,5,29,24
924,9,6,25,32
925,9,7,33,28
926,9,8,26,31
927,9,9,25,29
928,9,10,129,131
929,9,11,127,131
930,9,12,137,113
931,9,13,161,168
932,9,14,129,152
933,9,15,134,129
934,9,16,119,169
935,9,17,149,162
936,9,18,149,151
937,9,19,156,152
938,9,20,153,132
939,9,21,130,138
940,9,22,140,150
941,9,23,127,129
942,9,24,140,145
943,9,25,118,142
944,9,26,162,121
945,9,27,118,143
946,9,28,122,132
947,9,29,137,123
948,9,30,78,59
949,9,31,74,83
950,9,32,80,80
951,9,33,69,77
952,9,34,76,80
953,9,35,100,101
954,9,36,94,98
955,9,37,100,101
956,9,38,89,100
957,9,39,103,116
958,9,40,91,103
959,9,41,114,119
960,9,42,88,86
961,9,43,104,122
962,9,44,104,96
963,9,45,107,106
964,9,46,101,109
965,9,47,116,127
966,9,48,113,110
967,9,49,97,121
968,9,50,130,142
969,9,51,106,101
970,9,52,98,114
971,9,53,109,98
972,9,54,105,112
973,9,55,101,96
974,9,56,87,109
975,9,57,99,94
976,9,58,83,85
977,9,59,71,84
978,9,60,123,132
979,9,61,117,133
980,9,62,121,134
981,9,63,114,111
982,9,64,108,94
983,9,65,105,89
984,9,66,79,101
985,9,67,97,102
986,9,68,81,88
987,9,69,67,67
988,9,70,54,63
989,9,71,60,59
990,9,72,58,69
991,9,73,49,63
992,9,74,52,45
993,9,75,34,55
994,9,76,47,50
995,9,77,40,48
996,9,78,23,44
997,9,79,35,29
998,9,80,24,34
999,9,81,13,23
1000,9,82,24,21
1001,9,83,26,20
1002,9,84,20,21
1003,9,85,18,19
1004,9,86,6,14
1005,9,87,16,7
1006,9,88,6,11
1007,9,89,8,4
1008,9,90,2,9
1009,9,91,2,10
1010,9,92,7,5
1011,9,93,6,3
1012,9,94,2,3
1013,9,95,2,1
1014,9,96,0,0
1015,9,97,2,1
1016,9,98,1,0
1017,9,99,1,1
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,35,25
1021,10,1,27,30
1022,10,2,29,32
1023,10,3,24,20
1024,10,4,25,26
1025,10,5,25,35
1026,10,6,29,24
1027,10,7,25,32
1028,10,8,32,28
1029,10,9,26,31
1030,10,10,25,29
1031,10,11,129,131
1032,10,12,127,131
1033,10,13,137,113
1034,10,14,161,168
1035,10,15,129,152
1036,10,16,134,129
1037,10,17,119,169
1038,10,18,149,162
1039,10,19,149,151
1040,10,20,156,152
1041,10,21,152,132
1042,10,22,130,138
1043,10,23,140,150
1044,10,24,127,129
1045,10,25,140,145
1046,10,26,118,142
1047,10,27,162,121
1048,10,28,118,143
1049,10,29,122,132
1050,10,30,137,123
1051,10,31,78,59
1052,10,32,74,83
1053,10,33,80,80
1054,10,34,69,77
1055,10,35,76,80
1056,10,36,100,101
1057,10,37,94,98
1058,10,38,100,101
1059,10,39,89,100
1060,10,40,103,116
1061,10,41,91,103
1062,10,42,114,119
1063,10,43,88,85
1064,10,44,104,122
1065,10,45,104,96
1066,10,46,107,106
1067,10,47,100,108
1068,10,48,115,127
1069,10,49,113,108
1070,10,50,97,121
1071,10,51,129,141
1072,10,52,106,99
1073,10,53,97,114
1074,10,54,109,98
1075,10,55,105,112
1076,10,56,100,93
1077,10,57,87,109
1078,10,58,98,93
1079,10,59,81,85
1080,10,60,71,84
1081,10,61,120,130
1082,10,62,117,132
1083,10,63,120,134
1084,10,64,114,107
1085,10,65,105,94
1086,10,66,104,89
1087,10,67,79,100
1088,10,68,92,102
1089,10,69,80,87
1090,10,70,65,64
1091,10,71,53,61
1092,10,72,59,57
1093,10,73,58,68
1094,10,74,49,63
1095,10,75,50,44
1096,10,76,32,54
1097,10,77,43,49
1098,10,78,36,44
1099,10,79,20,43
1100,10,80,31,27
1101,10,81,22,31
1102,10,82,12,20
1103,10,83,24,20
1104,10,84,25,18
1105,10,85,17,19
1106,10,86,17,18
1107,10,87,5,14
1108,10,88,14,7
1109,10,89,5,11
1110,10,90,5,3
1111,10,91,2,8
1112,10,92,2,9
1113,10,93,5,4
1114,10,94,6,3
1115,10,95,2,1
1116,10,96,2,0
1117,10,97,0,0
1118,10,98,2,1
1119,10,99,1,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,28,31
1123,11,1,35,25
1124,11,2,27,30
1125,11,3,29,32
1126,11,4,24,20
1127,11,5,25,26
1128,11,6,25,35
1129,11,7,29,24
1130,11,8,25,32
1131,11,9,32,28
1132,11,10,26,31
1133,11,11,25,28
1134,11,12,129,131
1135,11,13,127,131
1136,11,14,137,113
1137,11,15,161,168
1138,11,16,128,152
1139,11,17,134,129
1140,11,18,119,169
1141,11,19,149,162
1142,11,20,149,151
1143,11,21,156,152
1144,11,22,152,132
1145,11,23,130,138
1146,11,24,139,150
1147,11,25,127,129
1148,11,26,140,145
1149,11,27,117,142
1150,11,28,162,121
1151,11,29,118,143
1152,11,30,122,132
1153,11,31,137,123
1154,11,32,78,59
1155,11,33,74,83
1156,11,34,80,80
1157,11,35,69,77
1158,11,36,75,80
1159,11,37,100,101
1160,11,38,94,98
1161,11,39,100,101
1162,11,40,89,100
1163,11,41,103,116
1164,11,42,91,103
1165,11,43,114,119
1166,11,44,88,85
1167,11,45,104,122
1168,11,46,104,95
1169,11,47,107,106
1170,11,48,99,108
1171,11,49,114,126
1172,11,50,113,108
1173,11,51,97,121
1174,11,52,129,141
1175,11,53,105,99
1176,11,54,95,113
1177,11,55,108,98
1178,11,56,105,111
1179,11,57,99,93
1180,11,58,86,109
1181,11,59,95,93
1182,11,60,80,85
1183,11,61,71,84
1184,11,62,119,127
1185,11,63,115,132
1186,11,64,120,132
1187,11,65,111,107
1188,11,66,105,93
1189,11,67,101,88
1190,11,68,77,98
1191,11,69,86,99
1192,11,70,79,84
1193,11,71,63,59
1194,11,72,53,60
1195,11,73,55,53
1196,11,74,57,67
1197,11,75,48,59
1198,11,76,48,43
1199,11,77,28,49
1200,11,78,39,46
1201,11,79,33,42
1202,11,80,18,41
1203,11,81,29,27
1204,11,82,21,29
1205,11,83,11,18
1206,11,84,23,17
1207,11,85,23,16
1208,11,86,17,14
1209,11,87,15,17
1210,11,88,5,13
1211,11,89,10,7
1212,11,90,5,9
1213,11,91,4,3
1214,11,92,2,8
1215,11,93,2,6
1216,11,94,5,3
1217,11,95,5,2
1218,11,96,2,1
1219,11,97,0,0
1220,11,98,0,0
1221,11,99,2,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,25,40
1225,12,1,28,31
1226,12,2,35,25
1227,12,3,27,30
1228,12,4,29,32
1229,12,5,24,20
1230,12,6,25,26
1231,12,7,25,35
1232,12,8,29,24
1233,12,9,25,32
1234,12,10,32,28
1235,12,11,26,31
1236,12,12,25,28
1237,12,13,129,131
1238,12,14,127,131
1239,12,15,137,113
1240,12,16,161,168
1241,12,17,128,151
1242,12,18,134,129
1243,12,19,119,169
1244,12,20,149,162
1245,12,21,149,151
1246,12,22,156,152
1247,12,23,151,132
1248,12,24,130,138
1249,12,25,139,150
1250,12,26,127,129
1251,12,27,140,145
1252,12,28,117,142
1253,12,29,161,121
1254,12,30,117,143
1255,12,31,122,132
1256,12,32,137,123
1257,12,33,77,59
1258,12,34,74,83
1259,12,35,80,80
1260,12,36,69,77
1261,12,37,75,80
1262,12,38,100,101
1263,12,39,94,98
1264,12,40,100,100
1265,12,41,89,100
1266,12,42,102,116
1267,12,43,91,103
1268,12,44,114,119
1269,12,45,88,85
1270,12,46,103,122
1271,12,47,103,95
1272,12,48,107,106
1273,12,49,99,108
1274,12,50,114,125
1275,12,51,112,108
1276,12,52,95,121
1277,12,53,128,141
1278,12,54,105,99
1279,12,55,93,113
1280,12,56,107,96
1281,12,57,105,110
1282,12,58,98,93
1283,12,59,86,108
1284,12,60,93,93
1285,12,61,79,84
1286,12,62,70,83
1287,12,63,117,126
1288,12,64,113,132
1289,12,65,118,130
1290,12,66,107,106
1291,12,67,101,93
1292,12,68,98,88
1293,12,69,74,96
1294,12,70,84,96
1295,12,71,75,82
1296,12,72,59,56
1297,12,73,46,58
1298,12,74,52,52
1299,12,75,54,65
1300,12,76,46,55
1301,12,77,43,41
1302,12,78,25,47
1303,12,79,35,42
1304,12,80,29,39
1305,12,81,17,38
1306,12,82,24,25
1307,12,83,16,27
1308,12,84,10,16
1309,12,85,20,13
1310,12,86,19,14
1311,12,87,16,13
1312,12,88,13,13
1313,12,89,5,12
1314,12,90,6,6
1315,12,91,5,7
1316,12,92,2,2
1317,12,93,2,5
1318,12,94,2,6
1319,12,95,4,2
1320,12,96,4,1
1321,12,97,1,1
1322,12,98,0,0
1323,12,99,0,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,41,36
1327,13,1,25,40
1328,13,2,28,31
1329,13,3,35,25
1330,13,4,27,30
1331,13,5,29,32
1332,13,6,24,20
1333,13,7,25,26
1334,13,8,25,35
1335,13,9,29,24
1336,13,10,25,32
1337,13,11,32,28
1338,13,12,26,31
1339,13,13,25,28
1340,13,14,129,131
1341,13,15,127,131
1342,13,16,137,113
1343,13,17,161,168
1344,13,18,128,151
1345,13,19,134,129
1346,13,20,119,169
1347,13,21,149,161
1348,13,22,149,151
1349,13,23,156,152
1350,13,24,151,132
1351,13,25,130,138
1352,13,26,139,150
1353,13,27,127,129
1354,13,28,140,145
1355,13,29,117,142
1356,13,30,160,121
1357,13,31,117,143
1358,13,32,122,132
1359,13,33,137,123
1360,13,34,77,59
