ind,time,age,male,female
493,4,85,9,13
494,4,86,7,12
495,4,87,5,8
496,4,88,5,3
497,4,89,5,1
498,4,90,3,6
499,4,91,1,7
500,4,92,3,7
501,4,93,4,6
502,4,94,5,1
503,4,95,3,1
504,4,96,3,1
505,4,97,3,2
506,4,98,1,3
507,4,99,2,1
508,4,100,3,1
509,4,101,0,0
510,5,0,43,53
511,5,1,47,35
512,5,2,37,41
513,5,3,37,33
514,5,4,45,31
515,5,5,37,34
516,5,6,133,128
517,5,7,141,133
518,5,8,125,147
519,5,9,149,130
520,5,10,147,166
521,5,11,149,153
522,5,12,146,155
523,5,13,146,141
524,5,14,142,136
525,5,15,149,135
526,5,16,153,145
527,5,17,167,158
528,5,18,147,161
529,5,19,162,139
530,5,20,158,152
531,5,21,131,145
532,5,22,132,124
533,5,23,133,140
534,5,24,131,131
535,5,25,124,138
536,5,26,86,75
537,5,27,80,81
538,5,28,86,88
539,5,29,82,80
540,5,30,76,94
541,5,31,92,96
542,5,32,88,83
543,5,33,93,84
544,5,34,92,88
545,5,35,76,94
546,5,36,114,87
547,5,37,100,92
548,5,38,87,106
549,5,39,97,112
550,5,40,101,110
551,5,41,115,103
552,5,42,115,98
553,5,43,105,107
554,5,44,110,103
555,5,45,111,117
556,5,46,99,119
557,5,47,105,114
558,5,48,111,102
559,5,49,107,101
560,5,50,112,94
561,5,51,96,98
562,5,52,84,110
563,5,53,84,80
564,5,54,88,88
565,5,55,94,61
566,5,56,163,147
567,5,57,139,156
568,5,58,118,130
569,5,59,119,118
570,5,60,89,107
571,5,61,100,139
572,5,62,87,93
573,5,63,102,97
574,5,64,95,76
575,5,65,75,95
576,5,66,78,68
577,5,67,69,64
578,5,68,52,69
579,5,69,60,65
580,5,70,52,64
581,5,71,51,63
582,5,72,37,52
583,5,73,48,52
584,5,74,46,42
585,5,75,35,50
586,5,76,48,42
587,5,77,23,46
588,5,78,26,33
589,5,79,26,31
590,5,80,23,28
591,5,81,24,26
592,5,82,20,25
593,5,83,16,15
594,5,84,8,22
595,5,85,8,13
596,5,86,9,12
597,5,87,6,9
598,5,88,5,8
599,5,89,4,1
600,5,90,4,1
601,5,91,3,5
602,5,92,1,6
603,5,93,2,6
604,5,94,3,6
605,5,95,5,1
606,5,96,3,1
607,5,97,3,0
608,5,98,3,2
609,5,99,0,3
610,5,100,2,1
611,5,101,0,0
612,6,0,48,62
613,6,1,43,53
614,6,2,47,35
615,6,3,37,41
616,6,4,37,33
617,6,5,45,31
618,6,6,37,34
619,6,7,133,128
620,6,8,141,133
621,6,9,125,147
622,6,10,149,130
623,6,11,147,166
624,6,12,149,153
625,6,13,146,155
626,6,14,146,141
627,6,15,142,136
628,6,16,149,135
629,6,17,153,145
630,6,18,167,158
631,6,19,147,161
632,6,20,162,138
633,6,21,158,152
634,6,22,131,145
635,6,23,132,124
636,6,24,133,140
637,6,25,131,131
638,6,26,124,138
639,6,27,86,75
640,6,28,80,81
641,6,29,86,88
642,6,30,82,80
643,6,31,76,94
644,6,32,92,96
645,6,33,87,83
646,6,34,93,84
647,6,35,92,88
648,6,36,75,94
649,6,37,114,87
650,6,38,100,92
651,6,39,87,106
652,6,40,97,112
653,6,41,101,110
654,6,42,115,103
655,6,43,115,98
656,6,44,105,107
657,6,45,110,103
658,6,46,111,117
659,6,47,99,119
660,6,48,105,114
661,6,49,111,102
662,6,50,107,101
663,6,51,112,93
664,6,52,96,97
665,6,53,84,109
666,6,54,84,80
667,6,55,88,86
668,6,56,94,61
669,6,57,162,147
670,6,58,138,154
671,6,59,117,130
672,6,60,114,118
673,6,61,88,106
674,6,62,96,137
675,6,63,86,93
676,6,64,102,96
677,6,65,95,76
678,6,66,74,93
679,6,67,75,67
680,6,68,66,63
681,6,69,51,68
682,6,70,59,62
683,6,71,52,62
684,6,72,50,62
685,6,73,37,50
686,6,74,46,48
687,6,75,42,40
688,6,76,33,45
689,6,77,44,39
690,6,78,18,45
691,6,79,25,31
692,6,80,26,28
693,6,81,22,27
694,6,82,23,23
695,6,83,19,21
696,6,84,14,13
697,6,85,7,21
698,6,86,6,11
699,6,87,9,11
700,6,88,5,7
701,6,89,5,4
702,6,90,4,1
703,6,91,2,1
704,6,92,1,4
705,6,93,1,4
706,6,94,2,4
707,6,95,2,4
708,6,96,5,1
709,6,97,3,1
710,6,98,3,0
711,6,99,3,2
712,6,100,0,3
713,6,101,0,0
714,7,0,39,43
715,7,1,48,62
716,7,2,43,53
717,7,3,47,35
718,7,4,37,41
719,7,5,37,33
720,7,6,45,31
721,7,7,37,34
722,7,8,133,128
723,7,9,141,133
724,7,10,125,147
725,7,11,149,130
726,7,12,147,166
727,7,13,149,153
728,7,14,146,155
729,7,15,145,141
730,7,16,142,136
731,7,17,149,135
732,7,18,153,145
733,7,19,167,158
734,7,20,147,161
735,7,21,162,138
736,7,22,157,152
737,7,23,131,145
738,7,24,132,124
739,7,25,133,140
740,7,26,131,131
741,7,27,124,138
742,7,28,86,75
743,7,29,80,81
744,7,30,85,88
745,7,31,82,80
746,7,32,76,94
747,7,33,92,96
748,7,34,87,83
749,7,35,91,83
750,7,36,92,88
751,7,37,75,94
752,7,38,114,87
753,7,39,100,91
754,7,40,87,106
755,7,41,97,111
756,7,42,101,110
757,7,43,115,103
758,7,44,115,97
759,7,45,105,106
760,7,46,109,103
761,7,47,110,117
762,7,48,97,119
763,7,49,103,114
764,7,50,111,100
765,7,51,107,101
766,7,52,111,92
767,7,53,95,97
768,7,54,84,109
769,7,55,83,80
770,7,56,88,86
771,7,57,94,60
772,7,58,161,147
773,7,59,138,154
774,7,60,115,130
775,7,61,114,117
776,7,62,88,105
777,7,63,93,137
778,7,64,85,90
779,7,65,98,91
780,7,66,95,76
781,7,67,74,91
782,7,68,72,67
783,7,69,64,62
784,7,70,51,68
785,7,71,58,62
786,7,72,52,61
787,7,73,45,61
788,7,74,34,47
789,7,75,42,45
790,7,76,39,39
791,7,77,32,41
792,7,78,40,36
793,7,79,17,39
794,7,80,24,26
795,7,81,20,26
796,7,82,18,25
797,7,83,22,21
798,7,84,17,19
799,7,85,14,11
800,7,86,7,20
801,7,87,5,10
802,7,88,7,10
803,7,89,5,6
804,7,90,5,4
805,7,91,4,1
806,7,92,1,0
807,7,93,1,4
808,7,94,0,4
809,7,95,1,3
810,7,96,2,2
811,7,97,5,1
812,7,98,3,0
813,7,99,2,0
814,7,100,1,2
815,7,101,0,0
816,8,0,53,62
817,8,1,39,43
818,8,2,48,62
819,8,3,43,53
820,8,4,47,35
821,8,5,37,41
822,8,6,37,33
823,8,7,45,31
824,8,8,37,34
825,8,9,133,128
826,8,10,141,133
827,8,11,125,147
828,8,12,148,130
829,8,13,147,166
830,8,14,149,153
831,8,15,146,155
832,8,16,145,141
833,8,17,142,136
834,8,18,149,135
835,8,19,153,144
836,8,20,167,157
837,8,21,147,161
838,8,22,162,138
839,8,23,157,152
840,8,24,131,145
841,8,25,131,124
842,8,26,133,139
843,8,27,131,131
844,8,28,124,138
845,8,29,86,75
846,8,30,80,81
847,8,31,85,88
848,8,32,82,80
849,8,33,75,94
850,8,34,92,96
851,8,35,87,83
852,8,36,91,83
853,8,37,92,88
854,8,38,75,94
855,8,39,114,87
856,8,40,100,91
857,8,41,87,106
858,8,42,96,111
859,8,43,101,110
860,8,44,115,103
861,8,45,115,97
862,8,46,104,106
863,8,47,109,103
864,8,48,110,117
865,8,49,96,119
866,8,50,102,114
867,8,51,111,100
868,8,52,105,100
869,8,53,111,92
870,8,54,94,97
871,8,55,84,108
872,8,56,83,80
873,8,57,87,86
874,8,58,92,58
875,8,59,161,146
876,8,60,136,154
877,8,61,114,130
878,8,62,113,117
879,8,63,84,103
880,8,64,91,137
881,8,65,83,88
882,8,66,94,88
883,8,67,92,74
884,8,68,71,87
885,8,69,69,66
886,8,70,59,62
887,8,71,49,67
888,8,72,56,61
889,8,73,52,57
890,8,74,44,57
891,8,75,31,46
892,8,76,38,41
893,8,77,37,36
894,8,78,30,39
895,8,79,33,34
896,8,80,15,36
897,8,81,21,26
898,8,82,19,25
899,8,83,17,23
900,8,84,19,21
901,8,85,15,17
902,8,86,13,10
903,8,87,5,18
904,8,88,5,8
905,8,89,5,9
906,8,90,4,6
907,8,91,3,4
908,8,92,4,0
909,8,93,1,0
910,8,94,1,4
911,8,95,0,3
912,8,96,0,3
913,8,97,1,2
914,8,98,4,1
915,8,99,3,0
916,8,100,2,0
917,8,101,0,0
918,9,0,58,49
919,9,1,53,62
920,9,2,39,43
921,9,3,48,62
922,9,4,43,53
923,9,5,47,35
924,9,6,37,41
925,9,7,37,33
926,9,8,45,31
927,9,9,37,34
928,9,10,133,128
929,9,11,141,133
930,9,12,125,147
931,9,13,148,130
932,9,14,147,166
933,9,15,149,153
934,9,16,146,155
935,9,17,145,141
936,9,18,142,136
937,9,19,149,135
938,9,20,153,143
939,9,21,167,157
940,9,22,147,161
941,9,23,162,138
942,9,24,157,152
943,9,25,131,145
944,9,26,131,124
945,9,27,133,139
946,9,28,131,131
947,9,29,124,138
948,9,30,86,75
949,9,31,79,81
950,9,32,85,88
951,9,33,82,80
952,9,34,74,94
953,9,35,92,96
954,9,36,87,83
955,9,37,91,83
956,9,38,92,88
957,9,39,75,93
958,9,40,114,87
959,9,41,99,91
960,9,42,87,106
961,9,43,96,111
962,9,44,101,110
963,9,45,115,103
964,9,46,115,96
965,9,47,104,105
966,9,48,109,103
967,9,49,108,115
968,9,50,96,118
969,9,51,102,114
970,9,52,110,99
971,9,53,104,100
972,9,54,110,91
973,9,55,93,96
974,9,56,84,108
975,9,57,80,80
976,9,58,87,84
977,9,59,92,58
978,9,60,159,145
979,9,61,133,153
980,9,62,112,129
981,9,63,111,117
982,9,64,83,102
983,9,65,90,136
984,9,66,83,86
985,9,67,92,85
986,9,68,88,72
987,9,69,69,86
988,9,70,68,65
989,9,71,59,60
990,9,72,48,64
991,9,73,54,57
992,9,74,50,53
993,9,75,43,55
994,9,76,30,45
995,9,77,34,41
996,9,78,30,35
997,9,79,29,38
998,9,80,31,32
999,9,81,15,30
1000,9,82,20,25
1001,9,83,19,23
1002,9,84,17,22
1003,9,85,14,18
1004,9,86,11,16
1005,9,87,13,8
1006,9,88,5,14
1007,9,89,5,7
1008,9,90,5,6
1009,9,91,4,6
1010,9,92,3,3
1011,9,93,3,0
1012,9,94,1,0
1013,9,95,1,2
1014,9,96,0,3
1015,9,97,0,1
1016,9,98,1,2
1017,9,99,1,0
1018,9,100,3,0
1019,9,101,0,0
1020,10,0,56,58
1021,10,1,58,49
1022,10,2,52,62
1023,10,3,38,43
1024,10,4,48,62
1025,10,5,43,53
1026,10,6,47,35
1027,10,7,37,41
1028,10,8,37,33
1029,10,9,45,31
1030,10,10,37,34
1031,10,11,132,128
1032,10,12,141,133
1033,10,13,125,147
1034,10,14,148,130
1035,10,15,147,166
1036,10,16,149,153
1037,10,17,146,155
1038,10,18,145,141
1039,10,19,142,136
1040,10,20,149,135
1041,10,21,153,143
1042,10,22,167,157
1043,10,23,147,161
1044,10,24,161,138
1045,10,25,157,152
1046,10,26,131,145
1047,10,27,131,124
1048,10,28,133,139
1049,10,29,131,131
1050,10,30,123,138
1051,10,31,86,75
1052,10,32,79,81
1053,10,33,85,88
1054,10,34,82,80
1055,10,35,74,94
1056,10,36,92,96
1057,10,37,87,83
1058,10,38,91,83
1059,10,39,92,88
1060,10,40,75,93
1061,10,41,113,87
1062,10,42,99,91
1063,10,43,87,106
1064,10,44,95,111
1065,10,45,100,109
1066,10,46,115,103
1067,10,47,114,96
1068,10,48,103,105
1069,10,49,108,103
1070,10,50,107,115
1071,10,51,94,117
1072,10,52,102,114
1073,10,53,110,98
1074,10,54,102,100
1075,10,55,110,90
1076,10,56,92,95
1077,10,57,82,108
1078,10,58,80,78
1079,10,59,85,84
1080,10,60,92,57
1081,10,61,158,145
1082,10,62,132,153
1083,10,63,109,128
1084,10,64,107,116
1085,10,65,82,102
1086,10,66,88,133
1087,10,67,83,84
1088,10,68,90,84
1089,10,69,84,72
1090,10,70,67,85
1091,10,71,65,64
1092,10,72,56,58
1093,10,73,47,63
1094,10,74,53,54
1095,10,75,46,49
1096,10,76,41,52
1097,10,77,26,43
1098,10,78,32,40
1099,10,79,29,33
1100,10,80,28,37
1101,10,81,29,31
1102,10,82,14,28
1103,10,83,20,21
1104,10,84,19,20
1105,10,85,14,20
1106,10,86,13,16
1107,10,87,8,11
1108,10,88,13,5
1109,10,89,4,13
1110,10,90,4,6
1111,10,91,4,4
1112,10,92,3,4
1113,10,93,3,3
1114,10,94,2,0
1115,10,95,1,0
1116,10,96,1,1
1117,10,97,0,1
1118,10,98,0,1
1119,10,99,1,2
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,50,52
1123,11,1,56,58
1124,11,2,58,49
1125,11,3,52,62
1126,11,4,38,43
1127,11,5,48,62
1128,11,6,43,53
1129,11,7,47,35
1130,11,8,37,41
1131,11,9,37,33
1132,11,10,45,31
1133,11,11,37,34
1134,11,12,132,128
1135,11,13,141,133
1136,11,14,125,147
1137,11,15,148,130
1138,11,16,147,166
1139,11,17,149,153
1140,11,18,146,155
1141,11,19,145,141
1142,11,20,142,136
1143,11,21,149,135
1144,11,22,153,143
1145,11,23,167,157
1146,11,24,147,161
1147,11,25,160,138
1148,11,26,156,152
1149,11,27,131,145
1150,11,28,131,124
1151,11,29,133,139
1152,11,30,131,131
1153,11,31,123,138
1154,11,32,86,75
1155,11,33,79,81
1156,11,34,85,88
1157,11,35,81,80
1158,11,36,73,94
1159,11,37,92,96
1160,11,38,87,83
1161,11,39,91,83
1162,11,40,91,88
1163,11,41,75,93
1164,11,42,113,86
1165,11,43,98,91
1166,11,44,87,106
1167,11,45,94,111
1168,11,46,100,108
1169,11,47,114,103
1170,11,48,113,96
1171,11,49,102,105
1172,11,50,108,103
1173,11,51,107,114
1174,11,52,93,117
1175,11,53,102,113
1176,11,54,108,97
1177,11,55,101,99
1178,11,56,110,90
1179,11,57,91,94
1180,11,58,81,106
1181,11,59,80,77
1182,11,60,84,83
1183,11,61,91,57
1184,11,62,156,144
1185,11,63,132,151
1186,11,64,109,127
1187,11,65,105,115
1188,11,66,77,98
1189,11,67,85,131
1190,11,68,76,83
1191,11,69,89,83
1192,11,70,80,71
1193,11,71,66,85
1194,11,72,63,62
1195,11,73,55,57
1196,11,74,40,61
1197,11,75,52,53
1198,11,76,45,46
1199,11,77,38,50
1200,11,78,26,41
1201,11,79,28,38
1202,11,80,29,29
1203,11,81,23,35
1204,11,82,29,30
1205,11,83,14,27
1206,11,84,19,18
1207,11,85,17,20
1208,11,86,12,18
1209,11,87,11,12
1210,11,88,7,8
1211,11,89,9,5
1212,11,90,4,12
1213,11,91,2,4
1214,11,92,1,1
1215,11,93,2,3
1216,11,94,3,1
1217,11,95,2,0
1218,11,96,0,0
1219,11,97,0,1
1220,11,98,0,1
1221,11,99,0,1
1222,11,100,1,2
1223,11,101,0,0
1224,12,0,57,59
1225,12,1,50,52
1226,12,2,56,58
1227,12,3,58,49
1228,12,4,52,62
1229,12,5,38,43
1230,12,6,48,62
1231,12,7,43,53
1232,12,8,47,35
1233,12,9,37,41
1234,12,10,37,33
1235,12,11,45,31
1236,12,12,37,34
1237,12,13,132,128
1238,12,14,141,133
1239,12,15,125,147
1240,12,16,148,130
1241,12,17,147,166
1242,12,18,149,152
1243,12,19,146,155
1244,12,20,145,141
1245,12,21,142,136
1246,12,22,149,135
1247,12,23,153,143
1248,12,24,167,157
1249,12,25,147,161
1250,12,26,160,138
1251,12,27,156,152
1252,12,28,131,145
1253,12,29,131,124
1254,12,30,133,139
1255,12,31,131,130
1256,12,32,121,138
1257,12,33,86,75
1258,12,34,79,81
1259,12,35,85,88
1260,12,36,80,80
1261,12,37,73,94
1262,12,38,92,96
1263,12,39,86,83
1264,12,40,91,83
1265,12,41,91,88
1266,12,42,75,93
1267,12,43,112,86
1268,12,44,98,91
1269,12,45,87,106
1270,12,46,94,111
1271,12,47,100,107
1272,12,48,113,103
1273,12,49,113,96
1274,12,50,101,105
1275,12,51,107,103
1276,12,52,107,114
1277,12,53,93,117
1278,12,54,100,113
1279,12,55,106,97
1280,12,56,100,97
1281,12,57,109,89
1282,12,58,90,92
1283,12,59,80,105
1284,12,60,79,77
1285,12,61,83,80
1286,12,62,89,57
1287,12,63,153,142
1288,12,64,128,149
1289,12,65,105,127
1290,12,66,100,114
1291,12,67,74,98
1292,12,68,79,129
1293,12,69,71,82
1294,12,70,86,81
1295,12,71,75,69
1296,12,72,63,83
1297,12,73,61,61
1298,12,74,53,55
1299,12,75,38,58
1300,12,76,51,50
1301,12,77,42,46
1302,12,78,34,48
1303,12,79,26,39
1304,12,80,26,37
1305,12,81,29,26
1306,12,82,19,34
1307,12,83,28,25
1308,12,84,14,23
1309,12,85,17,18
1310,12,86,15,16
1311,12,87,11,15
1312,12,88,8,10
1313,12,89,5,6
1314,12,90,6,4
1315,12,91,3,12
1316,12,92,2,4
1317,12,93,0,1
1318,12,94,0,3
1319,12,95,3,1
1320,12,96,1,0
1321,12,97,0,0
1322,12,98,0,0
1323,12,99,0,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,65,67
1327,13,1,57,59
1328,13,2,50,52
1329,13,3,56,58
1330,13,4,58,49
1331,13,5,52,62
1332,13,6,38,43
1333,13,7,48,62
1334,13,8,43,53
1335,13,9,47,35
1336,13,10,37,41
1337,13,11,37,33
1338,13,12,45,31
1339,13,13,37,34
1340,13,14,132,128
1341,13,15,141,133
1342,13,16,125,147
1343,13,17,148,130
1344,13,18,147,166
1345,13,19,149,152
1346,13,20,146,155
1347,13,21,145,141
1348,13,22,142,136
1349,13,23,149,135
1350,13,24,153,143
1351,13,25,167,157
1352,13,26,147,161
1353,13,27,160,138
1354,13,28,156,152
1355,13,29,131,144
1356,13,30,131,124
1357,13,31,133,139
1358,13,32,131,130
1359,13,33,120,137
1360,13,34,86,75
