ind,time,age,male,female
487,4,79,38,29
488,4,80,22,27
489,4,81,26,14
490,4,82,18,22
491,4,83,18,13
492,4,84,13,18
493,4,85,16,13
494,4,86,6,6
495,4,87,13,13
496,4,88,9,17
497,4,89,8,12
498,4,90,6,9
499,4,91,5,7
500,4,92,5,6
501,4,93,3,5
502,4,94,4,3
503,4,95,2,2
504,4,96,5,4
505,4,97,4,2
506,4,98,3,0
507,4,99,1,3
508,4,100,0,0
509,4,101,0,0
510,5,0,22,22
511,5,1,21,20
512,5,2,18,17
513,5,3,20,21
514,5,4,17,13
515,5,5,24,34
516,5,6,130,138
517,5,7,128,135
518,5,8,138,132
519,5,9,128,150
520,5,10,149,149
521,5,11,166,140
522,5,12,146,131
523,5,13,160,166
524,5,14,146,140
525,5,15,134,135
526,5,16,136,137
527,5,17,126,161
528,5,18,140,151
529,5,19,139,138
530,5,20,144,134
531,5,21,132,151
532,5,22,137,141
533,5,23,108,149
534,5,24,136,148
535,5,25,135,134
536,5,26,88,81
537,5,27,83,80
538,5,28,84,64
539,5,29,89,62
540,5,30,102,75
541,5,31,94,77
542,5,32,74,100
543,5,33,87,108
544,5,34,97,87
545,5,35,96,106
546,5,36,102,88
547,5,37,100,119
548,5,38,110,86
549,5,39,93,109
550,5,40,109,112
551,5,41,104,122
552,5,42,99,110
553,5,43,105,111
554,5,44,115,104
555,5,45,97,103
556,5,46,114,93
557,5,47,95,98
558,5,48,99,96
559,5,49,96,105
560,5,50,111,89
561,5,51,89,91
562,5,52,85,95
563,5,53,101,95
564,5,54,88,94
565,5,55,85,81
566,5,56,156,138
567,5,57,142,142
568,5,58,118,137
569,5,59,125,116
570,5,60,98,103
571,5,61,90,99
572,5,62,112,87
573,5,63,93,85
574,5,64,105,102
575,5,65,79,97
576,5,66,72,97
577,5,67,56,82
578,5,68,65,73
579,5,69,60,54
580,5,70,69,63
581,5,71,49,57
582,5,72,64,41
583,5,73,53,49
584,5,74,51,58
585,5,75,40,46
586,5,76,40,36
587,5,77,44,45
588,5,78,37,34
589,5,79,33,35
590,5,80,31,29
591,5,81,19,21
592,5,82,25,14
593,5,83,15,18
594,5,84,17,12
595,5,85,12,17
596,5,86,15,12
597,5,87,5,5
598,5,88,10,13
599,5,89,7,13
600,5,90,7,12
601,5,91,2,9
602,5,92,3,5
603,5,93,4,4
604,5,94,3,5
605,5,95,3,3
606,5,96,2,2
607,5,97,3,3
608,5,98,3,2
609,5,99,3,0
610,5,100,0,2
611,5,101,0,0
612,6,0,14,18
613,6,1,22,22
614,6,2,21,20
615,6,3,18,17
616,6,4,20,21
617,6,5,17,13
618,6,6,24,34
619,6,7,130,138
620,6,8,128,135
621,6,9,137,132
622,6,10,128,150
623,6,11,149,149
624,6,12,166,140
625,6,13,146,131
626,6,14,159,166
627,6,15,146,140
628,6,16,134,135
629,6,17,136,137
630,6,18,126,160
631,6,19,140,151
632,6,20,139,138
633,6,21,144,134
634,6,22,131,151
635,6,23,137,141
636,6,24,108,149
637,6,25,136,147
638,6,26,135,134
639,6,27,88,81
640,6,28,83,80
641,6,29,84,64
642,6,30,89,62
643,6,31,101,75
644,6,32,94,77
645,6,33,74,100
646,6,34,87,108
647,6,35,97,87
648,6,36,96,106
649,6,37,102,88
650,6,38,100,119
651,6,39,109,86
652,6,40,93,109
653,6,41,109,112
654,6,42,104,122
655,6,43,99,110
656,6,44,105,111
657,6,45,115,104
658,6,46,97,102
659,6,47,114,92
660,6,48,94,98
661,6,49,98,96
662,6,50,96,105
663,6,51,110,89
664,6,52,89,91
665,6,53,85,95
666,6,54,101,95
667,6,55,87,94
668,6,56,85,81
669,6,57,156,138
670,6,58,141,141
671,6,59,116,133
672,6,60,124,115
673,6,61,97,102
674,6,62,90,98
675,6,63,111,86
676,6,64,92,84
677,6,65,105,98
678,6,66,77,97
679,6,67,70,95
680,6,68,53,82
681,6,69,64,70
682,6,70,59,54
683,6,71,67,61
684,6,72,47,55
685,6,73,62,39
686,6,74,51,47
687,6,75,49,58
688,6,76,38,46
689,6,77,36,35
690,6,78,42,43
691,6,79,34,30
692,6,80,31,35
693,6,81,28,28
694,6,82,18,20
695,6,83,21,13
696,6,84,11,16
697,6,85,17,12
698,6,86,10,13
699,6,87,14,12
700,6,88,5,5
701,6,89,9,11
702,6,90,7,10
703,6,91,6,9
704,6,92,2,8
705,6,93,3,5
706,6,94,4,4
707,6,95,2,3
708,6,96,3,2
709,6,97,2,2
710,6,98,2,2
711,6,99,2,1
712,6,100,2,0
713,6,101,0,0
714,7,0,22,20
715,7,1,14,18
716,7,2,22,22
717,7,3,21,20
718,7,4,18,17
719,7,5,20,21
720,7,6,17,13
721,7,7,24,34
722,7,8,130,138
723,7,9,128,135
724,7,10,137,132
725,7,11,128,150
726,7,12,149,149
727,7,13,165,140
728,7,14,146,131
729,7,15,159,166
730,7,16,146,140
731,7,17,134,135
732,7,18,136,137
733,7,19,126,160
734,7,20,140,151
735,7,21,139,138
736,7,22,144,134
737,7,23,131,151
738,7,24,136,141
739,7,25,108,149
740,7,26,136,146
741,7,27,134,134
742,7,28,88,81
743,7,29,83,80
744,7,30,84,64
745,7,31,89,62
746,7,32,100,75
747,7,33,94,77
748,7,34,74,100
749,7,35,87,108
750,7,36,97,87
751,7,37,96,106
752,7,38,102,88
753,7,39,100,119
754,7,40,108,86
755,7,41,93,109
756,7,42,108,112
757,7,43,103,122
758,7,44,99,110
759,7,45,105,111
760,7,46,114,104
761,7,47,97,102
762,7,48,114,92
763,7,49,94,97
764,7,50,96,95
765,7,51,94,105
766,7,52,108,89
767,7,53,89,91
768,7,54,84,94
769,7,55,100,94
770,7,56,86,94
771,7,57,84,81
772,7,58,156,138
773,7,59,140,140
774,7,60,116,133
775,7,61,124,113
776,7,62,95,101
777,7,63,85,97
778,7,64,109,86
779,7,65,89,83
780,7,66,100,98
781,7,67,76,95
782,7,68,67,95
783,7,69,52,82
784,7,70,60,70
785,7,71,59,53
786,7,72,65,61
787,7,73,44,54
788,7,74,61,38
789,7,75,46,45
790,7,76,46,55
791,7,77,34,45
792,7,78,36,35
793,7,79,40,41
794,7,80,31,25
795,7,81,28,31
796,7,82,26,26
797,7,83,17,19
798,7,84,19,9
799,7,85,11,13
800,7,86,13,9
801,7,87,10,11
802,7,88,11,10
803,7,89,4,4
804,7,90,8,8
805,7,91,5,10
806,7,92,5,7
807,7,93,2,7
808,7,94,3,4
809,7,95,4,4
810,7,96,2,3
811,7,97,2,1
812,7,98,2,2
813,7,99,2,0
814,7,100,1,1
815,7,101,0,0
816,8,0,18,16
817,8,1,22,20
818,8,2,14,18
819,8,3,22,22
820,8,4,21,20
821,8,5,18,17
822,8,6,20,21
823,8,7,17,13
824,8,8,24,34
825,8,9,130,138
826,8,10,128,135
827,8,11,137,132
828,8,12,128,150
829,8,13,149,149
830,8,14,165,140
831,8,15,146,131
832,8,16,159,166
833,8,17,146,140
834,8,18,133,134
835,8,19,136,137
836,8,20,126,160
837,8,21,139,151
838,8,22,139,138
839,8,23,144,134
840,8,24,131,151
841,8,25,136,141
842,8,26,108,149
843,8,27,136,146
844,8,28,134,133
845,8,29,88,81
846,8,30,83,80
847,8,31,84,64
848,8,32,89,62
849,8,33,100,75
850,8,34,94,77
851,8,35,74,100
852,8,36,87,108
853,8,37,97,87
854,8,38,95,106
855,8,39,102,88
856,8,40,100,119
857,8,41,108,86
858,8,42,93,109
859,8,43,108,112
860,8,44,103,122
861,8,45,98,110
862,8,46,104,111
863,8,47,114,104
864,8,48,97,101
865,8,49,114,90
866,8,50,94,97
867,8,51,94,94
868,8,52,93,104
869,8,53,107,89
870,8,54,89,91
871,8,55,84,94
872,8,56,99,93
873,8,57,85,93
874,8,58,83,81
875,8,59,155,137
876,8,60,137,140
877,8,61,114,130
878,8,62,122,113
879,8,63,92,101
880,8,64,81,95
881,8,65,105,85
882,8,66,88,82
883,8,67,98,94
884,8,68,76,94
885,8,69,63,93
886,8,70,51,76
887,8,71,57,69
888,8,72,53,52
889,8,73,62,60
890,8,74,42,54
891,8,75,59,37
892,8,76,41,45
893,8,77,44,54
894,8,78,32,44
895,8,79,33,34
896,8,80,39,38
897,8,81,28,23
898,8,82,25,30
899,8,83,24,25
900,8,84,12,18
901,8,85,17,7
902,8,86,11,11
903,8,87,13,9
904,8,88,10,10
905,8,89,10,9
906,8,90,4,4
907,8,91,8,5
908,8,92,5,8
909,8,93,5,6
910,8,94,2,4
911,8,95,2,3
912,8,96,3,3
913,8,97,2,1
914,8,98,1,1
915,8,99,2,0
916,8,100,1,0
917,8,101,0,0
918,9,0,13,24
919,9,1,18,16
920,9,2,22,20
921,9,3,14,18
922,9,4,22,22
923,9,5,21,20
924,9,6,18,17
925,9,7,20,21
926,9,8,17,13
927,9,9,24,34
928,9,10,130,138
929,9,11,128,134
930,9,12,137,132
931,9,13,128,150
932,9,14,149,149
933,9,15,165,140
934,9,16,146,131
935,9,17,159,165
936,9,18,146,140
937,9,19,133,134
938,9,20,136,137
939,9,21,126,160
940,9,22,139,151
941,9,23,139,138
942,9,24,144,134
943,9,25,131,151
944,9,26,136,141
945,9,27,108,148
946,9,28,136,146
947,9,29,134,133
948,9,30,88,81
949,9,31,83,80
950,9,32,84,64
951,9,33,89,62
952,9,34,100,74
953,9,35,94,77
954,9,36,74,100
955,9,37,87,108
956,9,38,97,87
957,9,39,95,106
958,9,40,100,88
959,9,41,98,118
960,9,42,108,86
961,9,43,93,108
962,9,44,108,112
963,9,45,103,121
964,9,46,98,110
965,9,47,104,110
966,9,48,113,104
967,9,49,96,101
968,9,50,113,90
969,9,51,90,97
970,9,52,94,94
971,9,53,93,104
972,9,54,102,88
973,9,55,88,90
974,9,56,82,94
975,9,57,97,93
976,9,58,85,93
977,9,59,83,81
978,9,60,152,134
979,9,61,137,140
980,9,62,111,129
981,9,63,122,111
982,9,64,90,100
983,9,65,80,95
984,9,66,103,82
985,9,67,85,81
986,9,68,95,92
987,9,69,72,93
988,9,70,63,92
989,9,71,49,74
990,9,72,56,67
991,9,73,52,52
992,9,74,60,59
993,9,75,39,53
994,9,76,56,37
995,9,77,39,43
996,9,78,42,51
997,9,79,27,38
998,9,80,29,34
999,9,81,36,37
1000,9,82,24,21
1001,9,83,23,27
1002,9,84,21,22
1003,9,85,9,16
1004,9,86,15,7
1005,9,87,11,9
1006,9,88,11,8
1007,9,89,8,8
1008,9,90,9,7
1009,9,91,2,4
1010,9,92,8,5
1011,9,93,5,6
1012,9,94,4,4
1013,9,95,2,2
1014,9,96,2,2
1015,9,97,1,2
1016,9,98,1,1
1017,9,99,1,0
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,18,26
1021,10,1,13,24
1022,10,2,18,16
1023,10,3,22,20
1024,10,4,14,18
1025,10,5,22,22
1026,10,6,21,20
1027,10,7,18,17
1028,10,8,20,21
1029,10,9,17,13
1030,10,10,24,34
1031,10,11,130,138
1032,10,12,128,134
1033,10,13,137,132
1034,10,14,128,150
1035,10,15,149,149
1036,10,16,164,140
1037,10,17,146,131
1038,10,18,159,165
1039,10,19,146,140
1040,10,20,133,134
1041,10,21,136,137
1042,10,22,126,160
1043,10,23,139,151
1044,10,24,139,138
1045,10,25,143,134
1046,10,26,131,151
1047,10,27,136,141
1048,10,28,108,148
1049,10,29,135,146
1050,10,30,134,133
1051,10,31,88,81
1052,10,32,83,79
1053,10,33,84,64
1054,10,34,88,62
1055,10,35,100,74
1056,10,36,94,77
1057,10,37,74,100
1058,10,38,87,108
1059,10,39,97,87
1060,10,40,95,106
1061,10,41,100,88
1062,10,42,98,118
1063,10,43,108,86
1064,10,44,92,108
1065,10,45,107,112
1066,10,46,103,121
1067,10,47,98,110
1068,10,48,103,110
1069,10,49,113,104
1070,10,50,96,101
1071,10,51,112,90
1072,10,52,90,97
1073,10,53,93,94
1074,10,54,92,103
1075,10,55,101,88
1076,10,56,88,89
1077,10,57,81,93
1078,10,58,95,91
1079,10,59,84,92
1080,10,60,83,78
1081,10,61,151,132
1082,10,62,135,137
1083,10,63,109,127
1084,10,64,119,108
1085,10,65,88,99
1086,10,66,79,94
1087,10,67,102,81
1088,10,68,80,80
1089,10,69,93,91
1090,10,70,66,92
1091,10,71,61,91
1092,10,72,46,73
1093,10,73,53,63
1094,10,74,51,51
1095,10,75,58,57
1096,10,76,36,52
1097,10,77,52,36
1098,10,78,36,43
1099,10,79,41,51
1100,10,80,26,38
1101,10,81,28,34
1102,10,82,32,37
1103,10,83,22,20
1104,10,84,23,25
1105,10,85,20,18
1106,10,86,9,14
1107,10,87,14,7
1108,10,88,10,7
1109,10,89,11,7
1110,10,90,8,7
1111,10,91,6,6
1112,10,92,2,4
1113,10,93,6,4
1114,10,94,3,6
1115,10,95,3,3
1116,10,96,2,2
1117,10,97,1,2
1118,10,98,1,2
1119,10,99,1,1
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,17,24
1123,11,1,18,26
1124,11,2,13,24
1125,11,3,18,16
1126,11,4,21,20
1127,11,5,14,18
1128,11,6,22,22
1129,11,7,21,20
1130,11,8,18,17
1131,11,9,20,21
1132,11,10,17,13
1133,11,11,24,34
1134,11,12,130,138
1135,11,13,127,134
1136,11,14,137,132
1137,11,15,128,150
1138,11,16,149,149
1139,11,17,164,140
1140,11,18,146,131
1141,11,19,158,165
1142,11,20,146,140
1143,11,21,133,134
1144,11,22,136,137
1145,11,23,126,159
1146,11,24,139,151
1147,11,25,138,138
1148,11,26,143,134
1149,11,27,131,151
1150,11,28,136,141
1151,11,29,108,148
1152,11,30,135,146
1153,11,31,134,133
1154,11,32,87,81
1155,11,33,83,79
1156,11,34,83,64
1157,11,35,87,62
1158,11,36,100,74
1159,11,37,94,77
1160,11,38,74,100
1161,11,39,87,108
1162,11,40,97,87
1163,11,41,95,106
1164,11,42,100,88
1165,11,43,98,118
1166,11,44,108,85
1167,11,45,92,108
1168,11,46,107,112
1169,11,47,103,121
1170,11,48,98,110
1171,11,49,103,110
1172,11,50,112,104
1173,11,51,96,101
1174,11,52,112,90
1175,11,53,89,97
1176,11,54,93,93
1177,11,55,92,103
1178,11,56,101,87
1179,11,57,88,89
1180,11,58,81,92
1181,11,59,93,91
1182,11,60,83,92
1183,11,61,83,77
1184,11,62,149,132
1185,11,63,134,136
1186,11,64,107,124
1187,11,65,117,108
1188,11,66,88,96
1189,11,67,77,93
1190,11,68,100,79
1191,11,69,77,76
1192,11,70,87,90
1193,11,71,64,89
1194,11,72,59,90
1195,11,73,43,69
1196,11,74,51,61
1197,11,75,49,50
1198,11,76,51,56
1199,11,77,33,49
1200,11,78,44,35
1201,11,79,30,40
1202,11,80,38,47
1203,11,81,24,35
1204,11,82,22,30
1205,11,83,29,36
1206,11,84,19,18
1207,11,85,22,24
1208,11,86,16,15
1209,11,87,8,13
1210,11,88,13,5
1211,11,89,8,6
1212,11,90,10,6
1213,11,91,6,5
1214,11,92,5,6
1215,11,93,2,3
1216,11,94,5,4
1217,11,95,3,5
1218,11,96,3,3
1219,11,97,1,2
1220,11,98,1,1
1221,11,99,1,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,19,22
1225,12,1,17,24
1226,12,2,18,26
1227,12,3,13,24
1228,12,4,18,16
1229,12,5,21,20
1230,12,6,14,18
1231,12,7,22,22
1232,12,8,21,19
1233,12,9,18,17
1234,12,10,20,21
1235,12,11,17,13
1236,12,12,24,34
1237,12,13,130,138
1238,12,14,127,133
1239,12,15,137,132
1240,12,16,128,150
1241,12,17,149,149
1242,12,18,164,140
1243,12,19,146,131
1244,12,20,158,165
1245,12,21,145,140
1246,12,22,133,134
1247,12,23,136,137
1248,12,24,126,159
1249,12,25,139,151
1250,12,26,138,138
1251,12,27,143,133
1252,12,28,131,151
1253,12,29,136,140
1254,12,30,108,148
1255,12,31,134,146
1256,12,32,134,133
1257,12,33,87,81
1258,12,34,83,79
1259,12,35,83,64
1260,12,36,87,61
1261,12,37,100,74
1262,12,38,93,77
1263,12,39,74,100
1264,12,40,87,108
1265,12,41,97,87
1266,12,42,95,106
1267,12,43,100,88
1268,12,44,98,118
1269,12,45,108,85
1270,12,46,92,108
1271,12,47,107,112
1272,12,48,103,121
1273,12,49,98,110
1274,12,50,103,109
1275,12,51,112,103
1276,12,52,95,101
1277,12,53,111,90
1278,12,54,89,97
1279,12,55,92,93
1280,12,56,92,102
1281,12,57,100,87
1282,12,58,87,87
1283,12,59,79,92
1284,12,60,91,91
1285,12,61,81,92
1286,12,62,82,75
1287,12,63,145,130
1288,12,64,132,136
1289,12,65,102,124
1290,12,66,114,105
1291,12,67,86,94
1292,12,68,74,91
1293,12,69,97,79
1294,12,70,76,74
1295,12,71,86,89
1296,12,72,58,87
1297,12,73,58,87
1298,12,74,39,66
1299,12,75,48,58
1300,12,76,49,48
1301,12,77,45,52
1302,12,78,31,48
1303,12,79,40,33
1304,12,80,28,38
1305,12,81,33,44
1306,12,82,22,33
1307,12,83,18,28
1308,12,84,23,31
1309,12,85,15,17
1310,12,86,19,21
1311,12,87,14,14
1312,12,88,7,10
1313,12,89,12,4
1314,12,90,7,6
1315,12,91,9,6
1316,12,92,5,3
1317,12,93,5,5
1318,12,94,2,3
1319,12,95,2,2
1320,12,96,2,5
1321,12,97,2,1
1322,12,98,1,1
1323,12,99,1,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,19,23
1327,13,1,19,22
1328,13,2,17,24
1329,13,3,18,26
1330,13,4,13,24
1331,13,5,18,16
1332,13,6,21,20
1333,13,7,14,18
1334,13,8,22,22
1335,13,9,21,19
1336,13,10,18,17
1337,13,11,20,21
1338,13,12,17,13
1339,13,13,24,34
1340,13,14,130,138
1341,13,15,127,133
1342,13,16,137,132
1343,13,17,128,150
1344,13,18,149,149
1345,13,19,164,140
1346,13,20,146,131
1347,13,21,158,165
1348,13,22,145,140
1349,13,23,133,134
1350,13,24,136,136
1351,13,25,126,159
1352,13,26,139,151
1353,13,27,138,138
1354,13,28,143,133
1355,13,29,131,151
1356,13,30,136,140
1357,13,31,108,148
1358,13,32,134,146
1359,13,33,134,133
1360,13,34,87,81
