ind,time,age,male,female
133,1,31,99,88
134,1,32,106,109
135,1,33,97,95
136,1,34,105,104
137,1,35,110,113
138,1,36,90,124
139,1,37,95,105
140,1,38,102,124
141,1,39,123,96
142,1,40,113,121
143,1,41,116,104
144,1,42,126,94
145,1,43,101,115
146,1,44,95,102
147,1,45,123,102
148,1,46,96,91
149,1,47,108,108
150,1,48,97,95
151,1,49,96,83
152,1,50,81,99
153,1,51,80,95
154,1,52,135,152
155,1,53,124,139
156,1,54,121,110
157,1,55,117,148
158,1,56,113,113
159,1,57,108,127
160,1,58,111,138
161,1,59,104,116
162,1,60,86,114
163,1,61,80,99
164,1,62,84,76
165,1,63,72,55
166,1,64,55,64
167,1,65,53,64
168,1,66,69,61
169,1,67,48,49
170,1,68,63,62
171,1,69,55,65
172,1,70,59,56
173,1,71,48,39
174,1,72,38,48
175,1,73,50,47
176,1,74,43,42
177,1,75,39,33
178,1,76,41,41
179,1,77,39,48
180,1,78,26,24
181,1,79,20,29
182,1,80,17,25
183,1,81,14,18
184,1,82,19,16
185,1,83,13,12
186,1,84,12,12
187,1,85,10,16
188,1,86,8,13
189,1,87,8,11
190,1,88,7,11
191,1,89,12,9
192,1,90,9,6
193,1,91,5,5
194,1,92,3,7
195,1,93,8,7
196,1,94,9,4
197,1,95,6,4
198,1,96,3,4
199,1,97,3,6
200,1,98,3,3
201,1,99,2,2
202,1,100,4,1
203,1,101,0,0
204,2,0,4,3
205,2,1,3,6
206,2,2,6,8
207,2,3,143,127
208,2,4,132,124
209,2,5,156,146
210,2,6,149,143
211,2,7,150,167
212,2,8,161,142
213,2,9,149,152
214,2,10,153,160
215,2,11,132,141
216,2,12,137,151
217,2,13,158,145
218,2,14,157,149
219,2,15,159,145
220,2,16,139,166
221,2,17,125,126
222,2,18,133,124
223,2,19,135,149
224,2,20,129,160
225,2,21,127,134
226,2,22,130,127
227,2,23,89,70
228,2,24,88,64
229,2,25,86,83
230,2,26,85,66
231,2,27,95,82
232,2,28,82,90
233,2,29,89,89
234,2,30,94,81
235,2,31,90,72
236,2,32,99,87
237,2,33,106,109
238,2,34,96,95
239,2,35,104,104
240,2,36,110,112
241,2,37,90,124
242,2,38,95,105
243,2,39,102,124
244,2,40,122,96
245,2,41,112,121
246,2,42,116,104
247,2,43,126,94
248,2,44,101,114
249,2,45,94,102
250,2,46,123,102
251,2,47,96,91
252,2,48,108,108
253,2,49,97,95
254,2,50,95,82
255,2,51,81,99
256,2,52,80,95
257,2,53,135,151
258,2,54,124,139
259,2,55,121,110
260,2,56,116,147
261,2,57,113,112
262,2,58,107,127
263,2,59,111,136
264,2,60,101,116
265,2,61,85,114
266,2,62,77,99
267,2,63,81,75
268,2,64,71,55
269,2,65,53,63
270,2,66,53,64
271,2,67,66,58
272,2,68,48,49
273,2,69,61,61
274,2,70,51,63
275,2,71,55,55
276,2,72,47,39
277,2,73,36,45
278,2,74,45,44
279,2,75,39,39
280,2,76,36,31
281,2,77,32,39
282,2,78,34,47
283,2,79,25,23
284,2,80,19,26
285,2,81,15,25
286,2,82,14,15
287,2,83,15,12
288,2,84,9,12
289,2,85,10,10
290,2,86,10,13
291,2,87,5,10
292,2,88,5,11
293,2,89,5,9
294,2,90,12,8
295,2,91,8,6
296,2,92,3,3
297,2,93,2,7
298,2,94,4,5
299,2,95,7,4
300,2,96,0,4
301,2,97,3,4
302,2,98,2,4
303,2,99,3,3
304,2,100,1,1
305,2,101,0,0
306,3,0,5,6
307,3,1,4,3
308,3,2,3,6
309,3,3,6,8
310,3,4,143,127
311,3,5,132,124
312,3,6,156,146
313,3,7,149,142
314,3,8,150,167
315,3,9,161,141
316,3,10,149,152
317,3,11,152,160
318,3,12,132,141
319,3,13,137,151
320,3,14,158,145
321,3,15,157,149
322,3,16,159,145
323,3,17,138,166
324,3,18,125,126
325,3,19,133,124
326,3,20,135,149
327,3,21,129,160
328,3,22,127,134
329,3,23,130,127
330,3,24,89,70
331,3,25,87,64
332,3,26,86,82
333,3,27,85,66
334,3,28,95,82
335,3,29,82,90
336,3,30,89,89
337,3,31,94,81
338,3,32,90,72
339,3,33,99,87
340,3,34,106,109
341,3,35,95,95
342,3,36,104,104
343,3,37,110,112
344,3,38,90,124
345,3,39,95,105
346,3,40,101,123
347,3,41,122,96
348,3,42,112,121
349,3,43,115,104
350,3,44,126,94
351,3,45,100,114
352,3,46,94,102
353,3,47,123,102
354,3,48,95,91
355,3,49,108,108
356,3,50,96,95
357,3,51,94,82
358,3,52,81,98
359,3,53,79,95
360,3,54,133,151
361,3,55,124,137
362,3,56,121,110
363,3,57,116,147
364,3,58,112,112
365,3,59,106,126
366,3,60,109,134
367,3,61,99,116
368,3,62,85,113
369,3,63,77,98
370,3,64,80,73
371,3,65,68,55
372,3,66,52,62
373,3,67,53,60
374,3,68,64,56
375,3,69,48,48
376,3,70,59,58
377,3,71,50,62
378,3,72,52,52
379,3,73,45,39
380,3,74,35,45
381,3,75,42,43
382,3,76,36,35
383,3,77,32,29
384,3,78,31,37
385,3,79,31,44
386,3,80,23,22
387,3,81,17,23
388,3,82,13,23
389,3,83,13,15
390,3,84,12,11
391,3,85,8,11
392,3,86,10,10
393,3,87,8,9
394,3,88,3,9
395,3,89,5,10
396,3,90,4,9
397,3,91,10,8
398,3,92,8,6
399,3,93,3,3
400,3,94,1,4
401,3,95,4,3
402,3,96,6,3
403,3,97,0,3
404,3,98,3,4
405,3,99,1,3
406,3,100,3,2
407,3,101,0,0
408,4,0,4,5
409,4,1,5,6
410,4,2,4,3
411,4,3,3,6
412,4,4,6,8
413,4,5,143,127
414,4,6,132,124
415,4,7,156,146
416,4,8,149,142
417,4,9,150,167
418,4,10,161,141
419,4,11,149,152
420,4,12,152,160
421,4,13,132,141
422,4,14,137,151
423,4,15,158,145
424,4,16,157,149
425,4,17,158,145
426,4,18,138,166
427,4,19,125,126
428,4,20,133,123
429,4,21,135,149
430,4,22,129,160
431,4,23,127,134
432,4,24,130,127
433,4,25,88,70
434,4,26,87,64
435,4,27,86,82
436,4,28,85,66
437,4,29,95,82
438,4,30,82,89
439,4,31,89,89
440,4,32,94,81
441,4,33,90,72
442,4,34,99,87
443,4,35,106,109
444,4,36,95,95
445,4,37,103,104
446,4,38,110,112
447,4,39,90,124
448,4,40,95,105
449,4,41,101,123
450,4,42,122,96
451,4,43,112,121
452,4,44,112,103
453,4,45,126,94
454,4,46,100,114
455,4,47,94,102
456,4,48,122,102
457,4,49,94,91
458,4,50,106,107
459,4,51,96,94
460,4,52,93,82
461,4,53,81,98
462,4,54,79,95
463,4,55,132,150
464,4,56,122,135
465,4,57,120,109
466,4,58,115,147
467,4,59,109,109
468,4,60,104,125
469,4,61,108,133
470,4,62,96,116
471,4,63,84,112
472,4,64,74,96
473,4,65,78,72
474,4,66,67,55
475,4,67,49,61
476,4,68,50,60
477,4,69,62,55
478,4,70,45,45
479,4,71,58,58
480,4,72,47,60
481,4,73,52,52
482,4,74,43,37
483,4,75,34,42
484,4,76,40,42
485,4,77,34,34
486,4,78,29,27
487,4,79,27,36
488,4,80,27,41
489,4,81,19,19
490,4,82,14,21
491,4,83,11,21
492,4,84,12,15
493,4,85,11,11
494,4,86,7,11
495,4,87,8,9
496,4,88,7,7
497,4,89,3,8
498,4,90,3,5
499,4,91,4,9
500,4,92,8,6
501,4,93,6,4
502,4,94,2,2
503,4,95,1,3
504,4,96,4,2
505,4,97,4,3
506,4,98,0,2
507,4,99,2,3
508,4,100,1,2
509,4,101,0,0
510,5,0,6,7
511,5,1,4,5
512,5,2,5,6
513,5,3,4,3
514,5,4,3,6
515,5,5,6,8
516,5,6,143,127
517,5,7,132,124
518,5,8,156,146
519,5,9,149,142
520,5,10,150,167
521,5,11,161,141
522,5,12,149,152
523,5,13,151,159
524,5,14,132,141
525,5,15,137,151
526,5,16,158,145
527,5,17,157,149
528,5,18,158,145
529,5,19,138,166
530,5,20,125,126
531,5,21,133,123
532,5,22,135,149
533,5,23,129,160
534,5,24,127,134
535,5,25,130,127
536,5,26,88,70
537,5,27,87,64
538,5,28,86,82
539,5,29,85,66
540,5,30,95,82
541,5,31,82,89
542,5,32,89,89
543,5,33,94,80
544,5,34,90,72
545,5,35,99,87
546,5,36,106,109
547,5,37,95,95
548,5,38,103,104
549,5,39,110,112
550,5,40,90,124
551,5,41,95,105
552,5,42,101,122
553,5,43,121,96
554,5,44,112,121
555,5,45,112,102
556,5,46,126,94
557,5,47,100,114
558,5,48,94,102
559,5,49,122,102
560,5,50,94,90
561,5,51,106,107
562,5,52,96,93
563,5,53,93,82
564,5,54,79,98
565,5,55,79,94
566,5,56,130,150
567,5,57,121,134
568,5,58,118,108
569,5,59,112,147
570,5,60,108,109
571,5,61,104,123
572,5,62,107,130
573,5,63,96,116
574,5,64,84,110
575,5,65,71,96
576,5,66,77,69
577,5,67,65,52
578,5,68,47,61
579,5,69,48,58
580,5,70,60,51
581,5,71,42,44
582,5,72,56,58
583,5,73,46,58
584,5,74,49,49
585,5,75,41,36
586,5,76,34,39
587,5,77,36,38
588,5,78,30,33
589,5,79,28,26
590,5,80,23,33
591,5,81,25,37
592,5,82,16,19
593,5,83,13,19
594,5,84,10,21
595,5,85,11,14
596,5,86,9,9
597,5,87,5,9
598,5,88,5,8
599,5,89,6,7
600,5,90,1,8
601,5,91,3,5
602,5,92,4,7
603,5,93,8,3
604,5,94,4,3
605,5,95,2,2
606,5,96,0,1
607,5,97,3,2
608,5,98,3,2
609,5,99,0,2
610,5,100,2,3
611,5,101,0,0
612,6,0,5,4
613,6,1,6,7
614,6,2,4,5
615,6,3,5,6
616,6,4,4,3
617,6,5,3,6
618,6,6,6,8
619,6,7,143,127
620,6,8,132,124
621,6,9,156,146
622,6,10,149,142
623,6,11,150,167
624,6,12,161,141
625,6,13,149,152
626,6,14,151,159
627,6,15,132,141
628,6,16,137,151
629,6,17,158,145
630,6,18,157,149
631,6,19,158,145
632,6,20,138,166
633,6,21,125,126
634,6,22,133,122
635,6,23,135,149
636,6,24,129,160
637,6,25,125,134
638,6,26,130,127
639,6,27,88,70
640,6,28,87,64
641,6,29,86,81
642,6,30,85,66
643,6,31,95,82
644,6,32,82,89
645,6,33,89,89
646,6,34,94,80
647,6,35,90,72
648,6,36,99,87
649,6,37,106,109
650,6,38,95,95
651,6,39,103,104
652,6,40,110,112
653,6,41,90,124
654,6,42,95,104
655,6,43,100,122
656,6,44,120,96
657,6,45,112,121
658,6,46,112,101
659,6,47,126,94
660,6,48,100,114
661,6,49,93,102
662,6,50,122,102
663,6,51,94,90
664,6,52,106,107
665,6,53,96,92
666,6,54,93,82
667,6,55,77,96
668,6,56,77,94
669,6,57,129,150
670,6,58,121,130
671,6,59,118,107
672,6,60,112,147
673,6,61,107,109
674,6,62,104,122
675,6,63,105,128
676,6,64,94,116
677,6,65,83,107
678,6,66,69,96
679,6,67,74,69
680,6,68,63,49
681,6,69,45,61
682,6,70,48,55
683,6,71,59,51
684,6,72,42,43
685,6,73,54,55
686,6,74,43,55
687,6,75,45,49
688,6,76,40,36
689,6,77,28,36
690,6,78,30,36
691,6,79,29,31
692,6,80,22,26
693,6,81,21,31
694,6,82,25,34
695,6,83,15,17
696,6,84,11,17
697,6,85,9,19
698,6,86,10,12
699,6,87,7,7
700,6,88,4,7
701,6,89,5,8
702,6,90,6,7
703,6,91,1,6
704,6,92,2,3
705,6,93,4,7
706,6,94,6,2
707,6,95,4,3
708,6,96,2,2
709,6,97,0,0
710,6,98,3,2
711,6,99,2,2
712,6,100,0,2
713,6,101,0,0
714,7,0,12,7
715,7,1,5,4
716,7,2,6,7
717,7,3,4,5
718,7,4,5,6
719,7,5,4,3
720,7,6,3,6
721,7,7,6,8
722,7,8,143,127
723,7,9,132,124
724,7,10,156,146
725,7,11,149,142
726,7,12,150,167
727,7,13,161,141
728,7,14,149,152
729,7,15,151,159
730,7,16,132,141
731,7,17,137,151
732,7,18,158,145
733,7,19,157,149
734,7,20,158,145
735,7,21,138,166
736,7,22,125,126
737,7,23,133,122
738,7,24,134,148
739,7,25,129,159
740,7,26,125,134
741,7,27,130,127
742,7,28,88,70
743,7,29,87,64
744,7,30,86,81
745,7,31,85,66
746,7,32,95,82
747,7,33,82,89
748,7,34,88,88
749,7,35,94,80
750,7,36,89,72
751,7,37,98,86
752,7,38,105,109
753,7,39,95,95
754,7,40,103,104
755,7,41,110,112
756,7,42,90,124
757,7,43,95,104
758,7,44,100,122
759,7,45,120,96
760,7,46,111,120
761,7,47,112,101
762,7,48,125,94
763,7,49,100,114
764,7,50,92,102
765,7,51,122,102
766,7,52,93,90
767,7,53,102,107
768,7,54,96,91
769,7,55,93,82
770,7,56,77,96
771,7,57,76,93
772,7,58,127,149
773,7,59,119,128
774,7,60,116,106
775,7,61,111,145
776,7,62,104,108
777,7,63,101,122
778,7,64,101,126
779,7,65,89,116
780,7,66,79,107
781,7,67,67,95
782,7,68,72,69
783,7,69,63,49
784,7,70,42,61
785,7,71,47,55
786,7,72,57,49
787,7,73,38,42
788,7,74,51,54
789,7,75,42,54
790,7,76,43,47
791,7,77,38,34
792,7,78,26,35
793,7,79,29,34
794,7,80,29,30
795,7,81,21,23
796,7,82,21,30
797,7,83,24,33
798,7,84,13,15
799,7,85,11,17
800,7,86,7,18
801,7,87,9,11
802,7,88,6,7
803,7,89,1,7
804,7,90,4,7
805,7,91,6,6
806,7,92,1,5
807,7,93,1,2
808,7,94,3,5
809,7,95,5,1
810,7,96,4,3
811,7,97,2,1
812,7,98,0,0
813,7,99,2,2
814,7,100,1,1
815,7,101,0,0
816,8,0,8,7
817,8,1,12,7
818,8,2,5,4
819,8,3,6,7
820,8,4,4,5
821,8,5,5,6
822,8,6,4,3
823,8,7,3,6
824,8,8,6,8
825,8,9,143,127
826,8,10,132,124
827,8,11,155,146
828,8,12,149,142
829,8,13,150,167
830,8,14,160,141
831,8,15,149,152
832,8,16,151,159
833,8,17,132,141
834,8,18,137,151
835,8,19,158,145
836,8,20,157,149
837,8,21,158,145
838,8,22,138,166
839,8,23,125,126
840,8,24,133,122
841,8,25,134,147
842,8,26,129,159
843,8,27,125,134
844,8,28,130,127
845,8,29,88,70
846,8,30,87,64
847,8,31,86,81
848,8,32,84,66
849,8,33,95,82
850,8,34,82,89
851,8,35,88,88
852,8,36,94,80
853,8,37,89,72
854,8,38,98,86
855,8,39,105,109
856,8,40,95,95
857,8,41,103,103
858,8,42,110,112
859,8,43,90,124
860,8,44,95,104
861,8,45,100,122
862,8,46,120,96
863,8,47,110,120
864,8,48,112,101
865,8,49,124,94
866,8,50,99,114
867,8,51,92,102
868,8,52,122,101
869,8,53,93,90
870,8,54,102,106
871,8,55,96,91
872,8,56,93,82
873,8,57,77,96
874,8,58,76,93
875,8,59,126,148
876,8,60,118,128
877,8,61,116,105
878,8,62,107,143
879,8,63,104,104
880,8,64,99,122
881,8,65,99,123
882,8,66,87,114
883,8,67,78,106
884,8,68,67,92
885,8,69,70,68
886,8,70,61,46
887,8,71,40,60
888,8,72,44,52
889,8,73,54,48
890,8,74,36,40
891,8,75,49,52
892,8,76,40,53
893,8,77,42,47
894,8,78,36,34
895,8,79,26,32
896,8,80,28,32
897,8,81,27,26
898,8,82,18,22
899,8,83,14,27
900,8,84,22,30
901,8,85,11,12
902,8,86,11,14
903,8,87,6,17
904,8,88,6,7
905,8,89,6,7
906,8,90,1,7
907,8,91,4,6
908,8,92,6,4
909,8,93,0,3
910,8,94,0,1
911,8,95,2,5
912,8,96,4,1
913,8,97,2,2
914,8,98,1,0
915,8,99,0,0
916,8,100,2,2
917,8,101,0,0
918,9,0,9,10
919,9,1,8,7
920,9,2,12,7
921,9,3,5,4
922,9,4,6,7
923,9,5,4,5
924,9,6,5,6
925,9,7,4,3
926,9,8,3,6
927,9,9,6,8
928,9,10,143,127
929,9,11,132,124
930,9,12,155,146
931,9,13,149,142
932,9,14,150,167
933,9,15,160,140
934,9,16,149,152
935,9,17,151,159
936,9,18,132,141
937,9,19,136,151
938,9,20,157,145
939,9,21,157,149
940,9,22,158,145
941,9,23,138,166
942,9,24,124,126
943,9,25,133,122
944,9,26,134,147
945,9,27,129,159
946,9,28,125,134
947,9,29,130,127
948,9,30,88,70
949,9,31,87,64
950,9,32,86,81
951,9,33,84,66
952,9,34,95,82
953,9,35,82,89
954,9,36,88,88
955,9,37,94,80
956,9,38,89,72
957,9,39,98,86
958,9,40,105,109
959,9,41,95,95
960,9,42,102,103
961,9,43,110,112
962,9,44,90,124
963,9,45,94,104
964,9,46,100,122
965,9,47,119,96
966,9,48,110,118
967,9,49,112,101
968,9,50,124,93
969,9,51,97,114
970,9,52,92,100
971,9,53,122,101
972,9,54,92,90
973,9,55,102,106
974,9,56,96,91
975,9,57,92,81
976,9,58,77,96
977,9,59,74,92
978,9,60,126,148
979,9,61,116,125
980,9,62,115,103
981,9,63,106,142
982,9,64,102,103
983,9,65,97,120
984,9,66,98,122
985,9,67,83,113
986,9,68,77,101
987,9,69,66,90
988,9,70,66,65
989,9,71,60,45
990,9,72,37,57
991,9,73,43,49
992,9,74,52,47
993,9,75,35,38
994,9,76,46,47
995,9,77,38,52
996,9,78,40,41
997,9,79,33,32
998,9,80,22,31
999,9,81,26,28
1000,9,82,24,24
1001,9,83,16,20
1002,9,84,13,25
1003,9,85,21,30
1004,9,86,9,9
1005,9,87,11,12
1006,9,88,5,15
1007,9,89,5,5
1008,9,90,5,4
1009,9,91,0,7
1010,9,92,4,5
1011,9,93,6,1
1012,9,94,0,2
1013,9,95,0,1
1014,9,96,2,3
1015,9,97,3,0
1016,9,98,1,2
1017,9,99,1,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,7,4
1021,10,1,9,10
1022,10,2,8,7
1023,10,3,12,7
1024,10,4,5,4
1025,10,5,6,7
1026,10,6,4,5
1027,10,7,5,6
1028,10,8,4,3
1029,10,9,3,6
1030,10,10,6,8
1031,10,11,143,127
1032,10,12,132,124
1033,10,13,155,146
1034,10,14,149,142
1035,10,15,150,167
1036,10,16,160,140
1037,10,17,149,152
1038,10,18,151,159
1039,10,19,131,141
1040,10,20,136,151
1041,10,21,157,145
1042,10,22,157,149
1043,10,23,158,145
1044,10,24,138,166
1045,10,25,123,126
1046,10,26,133,122
1047,10,27,134,147
1048,10,28,129,159
1049,10,29,124,134
1050,10,30,130,127
1051,10,31,88,70
1052,10,32,87,64
1053,10,33,86,81
1054,10,34,84,66
1055,10,35,95,82
1056,10,36,82,89
1057,10,37,88,88
1058,10,38,94,80
1059,10,39,89,72
1060,10,40,97,86
1061,10,41,104,109
1062,10,42,95,95
1063,10,43,101,103
1064,10,44,110,111
1065,10,45,90,124
1066,10,46,93,104
1067,10,47,99,122
1068,10,48,118,96
1069,10,49,108,118
1070,10,50,112,101
1071,10,51,124,92
1072,10,52,97,114
1073,10,53,92,100
1074,10,54,122,101
1075,10,55,91,89
1076,10,56,100,106
1077,10,57,95,91
1078,10,58,92,81
1079,10,59,77,96
1080,10,60,74,92
1081,10,61,125,146
1082,10,62,114,124
1083,10,63,113,103
1084,10,64,104,141
1085,10,65,99,102
1086,10,66,96,117
1087,10,67,96,121
1088,10,68,81,108
1089,10,69,76,98
1090,10,70,62,89
1091,10,71,63,65
1092,10,72,58,44
1093,10,73,36,54
1094,10,74,42,46
1095,10,75,48,47
1096,10,76,33,37
1097,10,77,42,46
1098,10,78,34,49
1099,10,79,38,39
1100,10,80,31,31
1101,10,81,19,28
1102,10,82,24,24
1103,10,83,22,21
1104,10,84,15,20
1105,10,85,11,23
1106,10,86,21,27
1107,10,87,8,8
1108,10,88,9,10
1109,10,89,5,12
1110,10,90,4,3
1111,10,91,5,4
1112,10,92,0,7
1113,10,93,3,4
1114,10,94,6,1
1115,10,95,0,1
1116,10,96,0,1
1117,10,97,2,2
1118,10,98,3,0
1119,10,99,0,2
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,9,7
1123,11,1,7,4
1124,11,2,9,10
1125,11,3,8,7
1126,11,4,12,7
1127,11,5,5,4
1128,11,6,6,7
1129,11,7,4,5
1130,11,8,5,6
1131,11,9,4,3
1132,11,10,3,6
1133,11,11,6,8
1134,11,12,143,127
1135,11,13,132,124
1136,11,14,154,146
1137,11,15,149,142
1138,11,16,150,167
1139,11,17,160,140
1140,11,18,149,152
1141,11,19,151,159
1142,11,20,131,141
1143,11,21,136,150
1144,11,22,157,145
1145,11,23,157,149
1146,11,24,158,145
1147,11,25,138,166
1148,11,26,122,126
1149,11,27,132,122
1150,11,28,134,147
1151,11,29,129,159
1152,11,30,124,134
1153,11,31,130,126
1154,11,32,88,70
1155,11,33,87,64
1156,11,34,86,80
1157,11,35,84,66
1158,11,36,95,82
1159,11,37,82,89
1160,11,38,88,88
1161,11,39,94,80
1162,11,40,89,72
1163,11,41,97,86
1164,11,42,104,109
1165,11,43,95,95
1166,11,44,101,103
1167,11,45,110,111
1168,11,46,89,124
1169,11,47,93,104
1170,11,48,99,122
1171,11,49,118,95
1172,11,50,108,118
1173,11,51,111,101
1174,11,52,124,92
1175,11,53,96,114
1176,11,54,92,99
1177,11,55,122,101
1178,11,56,91,89
1179,11,57,100,105
1180,11,58,94,91
1181,11,59,92,81
1182,11,60,77,95
1183,11,61,73,91
1184,11,62,122,145
1185,11,63,114,123
1186,11,64,113,101
1187,11,65,103,139
1188,11,66,95,101
1189,11,67,90,113
1190,11,68,94,117
1191,11,69,79,107
1192,11,70,71,96
1193,11,71,59,87
1194,11,72,60,65
1195,11,73,56,42
1196,11,74,34,52
1197,11,75,40,45
1198,11,76,41,46
1199,11,77,32,34
1200,11,78,38,45
1201,11,79,34,45
1202,11,80,38,36
1203,11,81,28,30
1204,11,82,15,27
1205,11,83,22,21
1206,11,84,21,19
1207,11,85,13,18
1208,11,86,9,20
1209,11,87,19,26
1210,11,88,7,8
1211,11,89,9,8
1212,11,90,4,9
1213,11,91,3,2
1214,11,92,5,3
1215,11,93,0,6
1216,11,94,2,4
1217,11,95,5,1
1218,11,96,0,1
1219,11,97,0,1
1220,11,98,2,1
1221,11,99,3,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,8,9
1225,12,1,9,7
1226,12,2,7,4
1227,12,3,9,10
1228,12,4,8,7
1229,12,5,12,7
1230,12,6,5,4
1231,12,7,6,7
1232,12,8,4,5
1233,12,9,5,6
1234,12,10,4,3
1235,12,11,3,6
1236,12,12,6,8
1237,12,13,143,127
1238,12,14,132,124
1239,12,15,154,146
1240,12,16,149,142
1241,12,17,150,167
1242,12,18,160,140
1243,12,19,149,152
1244,12,20,151,159
1245,12,21,131,141
1246,12,22,136,150
1247,12,23,157,144
1248,12,24,157,149
1249,12,25,158,145
1250,12,26,138,166
1251,12,27,122,126
1252,12,28,132,122
1253,12,29,134,147
1254,12,30,129,159
1255,12,31,124,134
1256,12,32,130,126
1257,12,33,88,70
1258,12,34,87,64
1259,12,35,86,80
1260,12,36,84,66
1261,12,37,95,81
1262,12,38,82,88
1263,12,39,88,88
1264,12,40,94,80
1265,12,41,89,72
1266,12,42,97,86
1267,12,43,104,109
1268,12,44,95,95
1269,12,45,101,103
1270,12,46,110,111
1271,12,47,89,123
1272,12,48,93,104
1273,12,49,99,122
1274,12,50,117,95
1275,12,51,108,117
1276,12,52,110,100
1277,12,53,124,91
1278,12,54,95,113
1279,12,55,92,99
1280,12,56,122,101
1281,12,57,91,88
1282,12,58,98,103
1283,12,59,93,91
1284,12,60,89,80
1285,12,61,76,94
1286,12,62,72,90
1287,12,63,121,141
1288,12,64,112,123
1289,12,65,109,101
1290,12,66,101,138
1291,12,67,91,99
1292,12,68,86,110
1293,12,69,89,114
1294,12,70,77,106
1295,12,71,70,95
1296,12,72,56,85
1297,12,73,59,63
1298,12,74,53,41
1299,12,75,33,49
1300,12,76,37,43
1301,12,77,37,42
1302,12,78,31,31
1303,12,79,36,44
1304,12,80,32,45
1305,12,81,37,33
1306,12,82,27,29
1307,12,83,13,23
1308,12,84,20,21
1309,12,85,16,18
1310,12,86,13,17
1311,12,87,8,18
1312,12,88,17,25
1313,12,89,6,8
1314,12,90,8,7
1315,12,91,4,7
1316,12,92,3,2
1317,12,93,5,1
1318,12,94,0,5
1319,12,95,0,3
1320,12,96,4,1
1321,12,97,0,1
1322,12,98,0,1
1323,12,99,2,1
1324,12,100,3,0
1325,12,101,0,0
1326,13,0,9,7
1327,13,1,8,9
1328,13,2,9,7
1329,13,3,7,4
1330,13,4,9,10
1331,13,5,8,7
1332,13,6,12,7
1333,13,7,5,4
1334,13,8,6,7
1335,13,9,4,5
1336,13,10,5,6
1337,13,11,4,3
1338,13,12,3,6
1339,13,13,6,8
1340,13,14,143,127
1341,13,15,132,124
1342,13,16,154,146
1343,13,17,149,142
1344,13,18,150,167
1345,13,19,160,140
1346,13,20,149,152
1347,13,21,151,159
1348,13,22,131,141
1349,13,23,136,150
1350,13,24,157,144
1351,13,25,157,147
1352,13,26,158,145
1353,13,27,138,165
1354,13,28,122,126
1355,13,29,132,122
1356,13,30,134,147
1357,13,31,129,159
1358,13,32,123,134
1359,13,33,130,126
1360,13,34,88,70
