ind,time,age,male,female
390,3,84,14,13
391,3,85,7,12
392,3,86,6,14
393,3,87,8,8
394,3,88,7,16
395,3,89,10,6
396,3,90,8,12
397,3,91,11,3
398,3,92,1,6
399,3,93,3,7
400,3,94,7,9
401,3,95,6,5
402,3,96,2,1
403,3,97,3,4
404,3,98,4,2
405,3,99,6,2
406,3,100,2,3
407,3,101,0,0
408,4,0,41,53
409,4,1,38,47
410,4,2,40,39
411,4,3,45,36
412,4,4,27,38
413,4,5,129,124
414,4,6,145,120
415,4,7,140,143
416,4,8,122,152
417,4,9,149,152
418,4,10,140,138
419,4,11,137,139
420,4,12,159,168
421,4,13,141,166
422,4,14,158,149
423,4,15,148,134
424,4,16,158,140
425,4,17,157,128
426,4,18,160,150
427,4,19,156,139
428,4,20,149,152
429,4,21,153,151
430,4,22,149,131
431,4,23,138,154
432,4,24,136,162
433,4,25,87,87
434,4,26,83,77
435,4,27,75,94
436,4,28,89,88
437,4,29,69,81
438,4,30,75,91
439,4,31,81,76
440,4,32,83,92
441,4,33,83,91
442,4,34,87,86
443,4,35,98,77
444,4,36,92,87
445,4,37,106,95
446,4,38,102,104
447,4,39,106,106
448,4,40,120,116
449,4,41,115,85
450,4,42,105,115
451,4,43,101,139
452,4,44,107,103
453,4,45,103,125
454,4,46,98,95
455,4,47,88,97
456,4,48,104,103
457,4,49,106,90
458,4,50,85,89
459,4,51,92,87
460,4,52,88,108
461,4,53,94,83
462,4,54,81,86
463,4,55,135,153
464,4,56,144,127
465,4,57,126,134
466,4,58,120,116
467,4,59,123,122
468,4,60,99,110
469,4,61,103,112
470,4,62,92,88
471,4,63,73,85
472,4,64,89,83
473,4,65,56,77
474,4,66,80,88
475,4,67,65,59
476,4,68,62,67
477,4,69,61,75
478,4,70,46,58
479,4,71,51,63
480,4,72,44,53
481,4,73,43,45
482,4,74,42,48
483,4,75,34,39
484,4,76,28,36
485,4,77,39,44
486,4,78,30,41
487,4,79,34,30
488,4,80,31,31
489,4,81,26,28
490,4,82,15,20
491,4,83,17,11
492,4,84,13,24
493,4,85,14,11
494,4,86,7,11
495,4,87,5,14
496,4,88,7,8
497,4,89,6,16
498,4,90,9,6
499,4,91,7,8
500,4,92,10,3
501,4,93,1,6
502,4,94,2,5
503,4,95,5,4
504,4,96,6,5
505,4,97,1,0
506,4,98,3,3
507,4,99,3,2
508,4,100,4,1
509,4,101,0,0
510,5,0,48,37
511,5,1,41,53
512,5,2,38,47
513,5,3,40,39
514,5,4,45,36
515,5,5,27,38
516,5,6,129,124
517,5,7,145,120
518,5,8,140,143
519,5,9,122,152
520,5,10,149,152
521,5,11,140,138
522,5,12,137,139
523,5,13,159,168
524,5,14,141,166
525,5,15,158,148
526,5,16,148,134
527,5,17,158,140
528,5,18,157,128
529,5,19,159,150
530,5,20,156,139
531,5,21,149,152
532,5,22,153,151
533,5,23,149,131
534,5,24,138,154
535,5,25,135,162
536,5,26,87,87
537,5,27,83,77
538,5,28,75,94
539,5,29,89,88
540,5,30,69,81
541,5,31,75,91
542,5,32,81,76
543,5,33,83,92
544,5,34,83,91
545,5,35,86,86
546,5,36,97,77
547,5,37,92,87
548,5,38,106,95
549,5,39,102,104
550,5,40,106,106
551,5,41,120,116
552,5,42,115,85
553,5,43,105,115
554,5,44,101,139
555,5,45,107,103
556,5,46,103,124
557,5,47,98,95
558,5,48,88,96
559,5,49,104,103
560,5,50,106,89
561,5,51,85,89
562,5,52,92,87
563,5,53,88,108
564,5,54,94,83
565,5,55,81,86
566,5,56,135,152
567,5,57,144,127
568,5,58,125,133
569,5,59,118,115
570,5,60,122,121
571,5,61,98,110
572,5,62,99,111
573,5,63,90,88
574,5,64,72,85
575,5,65,87,81
576,5,66,56,76
577,5,67,78,86
578,5,68,65,58
579,5,69,61,66
580,5,70,59,73
581,5,71,45,56
582,5,72,51,61
583,5,73,40,50
584,5,74,39,45
585,5,75,39,48
586,5,76,33,38
587,5,77,26,35
588,5,78,31,42
589,5,79,27,38
590,5,80,30,28
591,5,81,30,29
592,5,82,25,27
593,5,83,14,20
594,5,84,15,10
595,5,85,9,22
596,5,86,11,10
597,5,87,6,9
598,5,88,5,14
599,5,89,7,6
600,5,90,3,16
601,5,91,8,6
602,5,92,4,7
603,5,93,8,3
604,5,94,1,5
605,5,95,2,4
606,5,96,5,3
607,5,97,3,5
608,5,98,1,0
609,5,99,2,2
610,5,100,2,2
611,5,101,0,0
612,6,0,49,39
613,6,1,48,37
614,6,2,41,52
615,6,3,37,47
616,6,4,40,39
617,6,5,45,36
618,6,6,27,38
619,6,7,129,124
620,6,8,145,120
621,6,9,140,142
622,6,10,122,152
623,6,11,149,152
624,6,12,140,138
625,6,13,137,139
626,6,14,159,168
627,6,15,140,166
628,6,16,158,148
629,6,17,148,134
630,6,18,158,140
631,6,19,157,128
632,6,20,159,150
633,6,21,156,139
634,6,22,149,152
635,6,23,153,151
636,6,24,148,131
637,6,25,138,154
638,6,26,135,162
639,6,27,87,87
640,6,28,83,77
641,6,29,74,94
642,6,30,89,88
643,6,31,69,81
644,6,32,75,91
645,6,33,81,76
646,6,34,83,92
647,6,35,83,91
648,6,36,86,86
649,6,37,97,77
650,6,38,92,87
651,6,39,106,93
652,6,40,102,104
653,6,41,106,106
654,6,42,120,116
655,6,43,115,85
656,6,44,105,114
657,6,45,101,138
658,6,46,106,103
659,6,47,103,124
660,6,48,96,95
661,6,49,88,96
662,6,50,104,102
663,6,51,106,87
664,6,52,85,89
665,6,53,92,87
666,6,54,87,108
667,6,55,93,82
668,6,56,80,86
669,6,57,134,151
670,6,58,141,126
671,6,59,123,131
672,6,60,117,113
673,6,61,120,118
674,6,62,95,110
675,6,63,98,109
676,6,64,87,86
677,6,65,70,84
678,6,66,85,81
679,6,67,53,75
680,6,68,74,85
681,6,69,65,58
682,6,70,61,64
683,6,71,57,72
684,6,72,45,53
685,6,73,50,59
686,6,74,38,49
687,6,75,38,43
688,6,76,37,44
689,6,77,30,37
690,6,78,25,34
691,6,79,30,40
692,6,80,26,34
693,6,81,26,27
694,6,82,29,26
695,6,83,19,26
696,6,84,10,16
697,6,85,13,10
698,6,86,6,19
699,6,87,9,8
700,6,88,6,7
701,6,89,4,13
702,6,90,7,5
703,6,91,3,14
704,6,92,7,4
705,6,93,3,6
706,6,94,8,3
707,6,95,1,5
708,6,96,2,3
709,6,97,3,3
710,6,98,2,3
711,6,99,1,0
712,6,100,1,1
713,6,101,0,0
714,7,0,36,54
715,7,1,49,39
716,7,2,48,37
717,7,3,41,52
718,7,4,37,47
719,7,5,40,39
720,7,6,45,36
721,7,7,27,38
722,7,8,129,123
723,7,9,145,120
724,7,10,140,142
725,7,11,122,152
726,7,12,149,151
727,7,13,140,138
728,7,14,137,139
729,7,15,159,168
730,7,16,140,166
731,7,17,158,148
732,7,18,148,134
733,7,19,157,140
734,7,20,157,128
735,7,21,159,150
736,7,22,156,139
737,7,23,149,152
738,7,24,153,151
739,7,25,148,131
740,7,26,138,154
741,7,27,134,162
742,7,28,87,87
743,7,29,83,76
744,7,30,74,93
745,7,31,89,88
746,7,32,69,81
747,7,33,75,91
748,7,34,81,76
749,7,35,83,92
750,7,36,83,91
751,7,37,86,86
752,7,38,96,77
753,7,39,92,87
754,7,40,106,93
755,7,41,102,104
756,7,42,106,106
757,7,43,120,116
758,7,44,114,84
759,7,45,105,114
760,7,46,101,138
761,7,47,106,103
762,7,48,103,124
763,7,49,96,95
764,7,50,88,95
765,7,51,104,101
766,7,52,105,87
767,7,53,85,89
768,7,54,92,87
769,7,55,87,108
770,7,56,92,82
771,7,57,79,86
772,7,58,134,150
773,7,59,140,125
774,7,60,121,131
775,7,61,115,112
776,7,62,118,116
777,7,63,94,109
778,7,64,96,105
779,7,65,86,84
780,7,66,67,82
781,7,67,79,79
782,7,68,50,73
783,7,69,73,84
784,7,70,63,55
785,7,71,60,64
786,7,72,55,71
787,7,73,44,53
788,7,74,50,59
789,7,75,37,46
790,7,76,35,42
791,7,77,34,42
792,7,78,27,35
793,7,79,22,32
794,7,80,26,38
795,7,81,23,29
796,7,82,22,26
797,7,83,25,24
798,7,84,19,25
799,7,85,9,16
800,7,86,11,9
801,7,87,6,16
802,7,88,6,7
803,7,89,4,7
804,7,90,4,9
805,7,91,6,3
806,7,92,1,13
807,7,93,6,4
808,7,94,3,5
809,7,95,4,2
810,7,96,1,5
811,7,97,2,1
812,7,98,2,3
813,7,99,2,3
814,7,100,1,0
815,7,101,0,0
816,8,0,48,44
817,8,1,36,54
818,8,2,49,39
819,8,3,48,36
820,8,4,41,52
821,8,5,37,47
822,8,6,40,39
823,8,7,45,36
824,8,8,27,38
825,8,9,129,123
826,8,10,145,120
827,8,11,140,142
828,8,12,122,152
829,8,13,149,151
830,8,14,140,138
831,8,15,137,139
832,8,16,159,168
833,8,17,140,166
834,8,18,158,148
835,8,19,148,134
836,8,20,157,140
837,8,21,157,128
838,8,22,159,150
839,8,23,156,139
840,8,24,149,152
841,8,25,152,151
842,8,26,148,131
843,8,27,138,153
844,8,28,134,162
845,8,29,87,87
846,8,30,83,76
847,8,31,74,93
848,8,32,89,88
849,8,33,69,81
850,8,34,75,91
851,8,35,80,76
852,8,36,83,92
853,8,37,83,90
854,8,38,86,86
855,8,39,96,77
856,8,40,92,87
857,8,41,106,93
858,8,42,102,104
859,8,43,105,106
860,8,44,120,116
861,8,45,114,84
862,8,46,105,114
863,8,47,101,138
864,8,48,106,103
865,8,49,103,124
866,8,50,96,95
867,8,51,88,95
868,8,52,104,101
869,8,53,103,87
870,8,54,85,89
871,8,55,91,87
872,8,56,85,108
873,8,57,91,82
874,8,58,78,86
875,8,59,134,150
876,8,60,140,120
877,8,61,116,130
878,8,62,115,111
879,8,63,117,115
880,8,64,94,107
881,8,65,94,104
882,8,66,84,83
883,8,67,66,82
884,8,68,75,76
885,8,69,49,71
886,8,70,71,82
887,8,71,62,54
888,8,72,59,62
889,8,73,52,70
890,8,74,44,51
891,8,75,48,57
892,8,76,34,45
893,8,77,32,41
894,8,78,28,41
895,8,79,25,33
896,8,80,21,30
897,8,81,24,36
898,8,82,21,25
899,8,83,21,25
900,8,84,24,19
901,8,85,15,24
902,8,86,9,15
903,8,87,10,7
904,8,88,5,15
905,8,89,5,7
906,8,90,3,5
907,8,91,4,8
908,8,92,6,3
909,8,93,1,11
910,8,94,5,4
911,8,95,3,4
912,8,96,2,1
913,8,97,1,5
914,8,98,2,1
915,8,99,2,3
916,8,100,2,2
917,8,101,0,0
918,9,0,49,53
919,9,1,48,44
920,9,2,36,54
921,9,3,49,39
922,9,4,48,36
923,9,5,41,52
924,9,6,37,47
925,9,7,40,39
926,9,8,45,36
927,9,9,27,38
928,9,10,129,123
929,9,11,145,120
930,9,12,140,142
931,9,13,122,152
932,9,14,149,151
933,9,15,140,138
934,9,16,136,139
935,9,17,159,167
936,9,18,140,166
937,9,19,158,148
938,9,20,148,134
939,9,21,157,140
940,9,22,157,128
941,9,23,159,150
942,9,24,156,139
943,9,25,149,152
944,9,26,152,150
945,9,27,148,130
946,9,28,137,153
947,9,29,134,162
948,9,30,87,87
949,9,31,83,76
950,9,32,73,92
951,9,33,89,88
952,9,34,69,81
953,9,35,75,91
954,9,36,80,76
955,9,37,83,92
956,9,38,82,90
957,9,39,86,86
958,9,40,96,77
959,9,41,92,87
960,9,42,106,93
961,9,43,102,104
962,9,44,105,106
963,9,45,120,116
964,9,46,114,84
965,9,47,105,114
966,9,48,101,138
967,9,49,106,103
968,9,50,103,124
969,9,51,95,95
970,9,52,88,95
971,9,53,104,101
972,9,54,103,86
973,9,55,84,89
974,9,56,90,87
975,9,57,84,106
976,9,58,91,81
977,9,59,77,85
978,9,60,133,150
979,9,61,136,119
980,9,62,113,129
981,9,63,114,110
982,9,64,116,114
983,9,65,91,105
984,9,66,92,101
985,9,67,81,82
986,9,68,64,81
987,9,69,73,76
988,9,70,48,70
989,9,71,70,79
990,9,72,58,54
991,9,73,56,60
992,9,74,52,66
993,9,75,42,48
994,9,76,43,56
995,9,77,32,44
996,9,78,30,40
997,9,79,24,41
998,9,80,24,31
999,9,81,19,29
1000,9,82,22,34
1001,9,83,16,24
1002,9,84,19,23
1003,9,85,22,17
1004,9,86,14,19
1005,9,87,7,14
1006,9,88,10,6
1007,9,89,4,12
1008,9,90,5,4
1009,9,91,2,4
1010,9,92,4,7
1011,9,93,5,3
1012,9,94,1,9
1013,9,95,4,2
1014,9,96,2,4
1015,9,97,1,0
1016,9,98,1,4
1017,9,99,1,1
1018,9,100,1,3
1019,9,101,0,0
1020,10,0,62,60
1021,10,1,49,53
1022,10,2,48,44
1023,10,3,36,54
1024,10,4,49,39
1025,10,5,48,36
1026,10,6,41,52
1027,10,7,37,47
1028,10,8,40,39
1029,10,9,45,36
1030,10,10,27,38
1031,10,11,129,123
1032,10,12,145,120
1033,10,13,140,142
1034,10,14,122,152
1035,10,15,149,151
1036,10,16,140,138
1037,10,17,136,139
1038,10,18,159,167
1039,10,19,140,166
1040,10,20,158,148
1041,10,21,148,134
1042,10,22,157,140
1043,10,23,157,127
1044,10,24,159,150
1045,10,25,156,139
1046,10,26,149,152
1047,10,27,152,150
1048,10,28,148,130
1049,10,29,137,152
1050,10,30,134,162
1051,10,31,87,87
1052,10,32,83,76
1053,10,33,73,92
1054,10,34,89,88
1055,10,35,69,81
1056,10,36,74,91
1057,10,37,80,76
1058,10,38,83,92
1059,10,39,81,90
1060,10,40,86,86
1061,10,41,96,77
1062,10,42,92,87
1063,10,43,105,93
1064,10,44,102,104
1065,10,45,105,106
1066,10,46,120,114
1067,10,47,114,84
1068,10,48,105,114
1069,10,49,100,138
1070,10,50,105,103
1071,10,51,103,124
1072,10,52,95,95
1073,10,53,88,95
1074,10,54,104,101
1075,10,55,102,86
1076,10,56,84,88
1077,10,57,88,86
1078,10,58,83,105
1079,10,59,91,81
1080,10,60,77,85
1081,10,61,128,149
1082,10,62,135,119
1083,10,63,108,127
1084,10,64,113,109
1085,10,65,112,113
1086,10,66,89,103
1087,10,67,90,101
1088,10,68,79,80
1089,10,69,61,77
1090,10,70,71,74
1091,10,71,47,67
1092,10,72,68,77
1093,10,73,54,54
1094,10,74,55,57
1095,10,75,51,64
1096,10,76,41,46
1097,10,77,40,54
1098,10,78,32,40
1099,10,79,28,39
1100,10,80,23,39
1101,10,81,22,27
1102,10,82,19,29
1103,10,83,20,31
1104,10,84,13,22
1105,10,85,18,22
1106,10,86,20,12
1107,10,87,11,17
1108,10,88,7,13
1109,10,89,9,4
1110,10,90,4,10
1111,10,91,5,3
1112,10,92,1,4
1113,10,93,2,6
1114,10,94,5,2
1115,10,95,1,7
1116,10,96,3,2
1117,10,97,2,3
1118,10,98,1,0
1119,10,99,1,4
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,57,56
1123,11,1,62,60
1124,11,2,49,53
1125,11,3,48,44
1126,11,4,36,54
1127,11,5,49,39
1128,11,6,47,36
1129,11,7,41,52
1130,11,8,37,47
1131,11,9,40,39
1132,11,10,45,36
1133,11,11,27,38
1134,11,12,129,123
1135,11,13,144,120
1136,11,14,140,142
1137,11,15,122,151
1138,11,16,149,151
1139,11,17,140,138
1140,11,18,136,138
1141,11,19,159,167
1142,11,20,140,166
1143,11,21,158,148
1144,11,22,148,134
1145,11,23,157,140
1146,11,24,157,127
1147,11,25,157,150
1148,11,26,156,139
1149,11,27,149,152
1150,11,28,152,149
1151,11,29,148,130
1152,11,30,137,152
1153,11,31,134,162
1154,11,32,87,87
1155,11,33,82,76
1156,11,34,73,92
1157,11,35,88,88
1158,11,36,69,81
1159,11,37,74,91
1160,11,38,80,76
1161,11,39,83,92
1162,11,40,80,90
1163,11,41,86,86
1164,11,42,96,76
1165,11,43,91,87
1166,11,44,105,93
1167,11,45,102,104
1168,11,46,104,106
1169,11,47,119,114
1170,11,48,114,83
1171,11,49,105,114
1172,11,50,100,137
1173,11,51,105,101
1174,11,52,102,124
1175,11,53,94,95
1176,11,54,87,95
1177,11,55,104,100
1178,11,56,102,85
1179,11,57,84,88
1180,11,58,88,85
1181,11,59,81,105
1182,11,60,88,80
1183,11,61,77,85
1184,11,62,126,149
1185,11,63,133,117
1186,11,64,108,125
1187,11,65,110,109
1188,11,66,109,113
1189,11,67,83,102
1190,11,68,90,100
1191,11,69,76,79
1192,11,70,57,73
1193,11,71,70,71
1194,11,72,44,65
1195,11,73,66,75
1196,11,74,52,54
1197,11,75,51,54
1198,11,76,48,62
1199,11,77,36,45
1200,11,78,36,53
1201,11,79,31,37
1202,11,80,22,37
1203,11,81,23,36
1204,11,82,21,24
1205,11,83,17,25
1206,11,84,18,29
1207,11,85,12,18
1208,11,86,17,20
1209,11,87,19,9
1210,11,88,8,15
1211,11,89,6,10
1212,11,90,8,2
1213,11,91,3,7
1214,11,92,3,1
1215,11,93,1,4
1216,11,94,2,5
1217,11,95,4,2
1218,11,96,1,6
1219,11,97,2,1
1220,11,98,2,3
1221,11,99,1,0
1222,11,100,1,4
1223,11,101,0,0
1224,12,0,58,57
1225,12,1,57,56
1226,12,2,62,60
1227,12,3,49,53
1228,12,4,48,44
1229,12,5,36,54
1230,12,6,49,39
1231,12,7,47,36
1232,12,8,41,52
1233,12,9,37,47
1234,12,10,40,39
1235,12,11,45,36
1236,12,12,27,38
1237,12,13,129,123
1238,12,14,143,120
1239,12,15,140,142
1240,12,16,122,151
1241,12,17,149,151
1242,12,18,140,138
1243,12,19,136,138
1244,12,20,159,166
1245,12,21,140,166
1246,12,22,158,148
1247,12,23,148,133
1248,12,24,157,140
1249,12,25,157,127
1250,12,26,157,150
1251,12,27,156,139
1252,12,28,149,152
1253,12,29,152,148
1254,12,30,147,130
1255,12,31,136,151
1256,12,32,134,162
1257,12,33,86,87
1258,12,34,82,76
1259,12,35,73,92
1260,12,36,88,88
1261,12,37,69,81
1262,12,38,74,91
1263,12,39,80,75
1264,12,40,83,92
1265,12,41,80,90
1266,12,42,86,86
1267,12,43,95,76
1268,12,44,91,87
1269,12,45,104,93
1270,12,46,102,104
1271,12,47,104,106
1272,12,48,119,114
1273,12,49,114,83
1274,12,50,104,114
1275,12,51,100,137
1276,12,52,104,101
1277,12,53,102,123
1278,12,54,94,95
1279,12,55,87,94
1280,12,56,102,99
1281,12,57,102,83
1282,12,58,82,87
1283,12,59,88,85
1284,12,60,81,101
1285,12,61,87,77
1286,12,62,76,85
1287,12,63,123,148
1288,12,64,127,116
1289,12,65,102,123
1290,12,66,106,107
1291,12,67,108,111
1292,12,68,83,101
1293,12,69,89,100
1294,12,70,73,79
1295,12,71,55,72
1296,12,72,69,71
1297,12,73,43,64
1298,12,74,64,74
1299,12,75,47,51
1300,12,76,48,51
1301,12,77,43,60
1302,12,78,35,44
1303,12,79,34,51
1304,12,80,29,35
1305,12,81,20,36
1306,12,82,22,33
1307,12,83,20,23
1308,12,84,17,23
1309,12,85,15,25
1310,12,86,10,15
1311,12,87,16,18
1312,12,88,17,7
1313,12,89,8,12
1314,12,90,4,6
1315,12,91,7,1
1316,12,92,2,6
1317,12,93,2,1
1318,12,94,1,3
1319,12,95,1,3
1320,12,96,2,1
1321,12,97,1,4
1322,12,98,1,1
1323,12,99,2,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,69,56
1327,13,1,58,57
1328,13,2,57,56
1329,13,3,62,60
1330,13,4,49,53
1331,13,5,48,44
1332,13,6,36,54
1333,13,7,48,39
1334,13,8,47,36
1335,13,9,41,52
1336,13,10,37,47
1337,13,11,40,39
1338,13,12,45,36
1339,13,13,27,38
1340,13,14,129,123
1341,13,15,142,120
1342,13,16,140,142
1343,13,17,122,151
1344,13,18,149,151
1345,13,19,140,137
1346,13,20,136,138
1347,13,21,159,166
1348,13,22,140,166
1349,13,23,158,148
1350,13,24,148,133
1351,13,25,157,139
1352,13,26,157,127
1353,13,27,157,150
1354,13,28,156,138
1355,13,29,149,152
1356,13,30,152,148
1357,13,31,147,130
1358,13,32,136,151
1359,13,33,134,162
1360,13,34,86,87
