ind,time,age,male,female
123,1,21,124,139
124,1,22,86,75
125,1,23,81,82
126,1,24,86,88
127,1,25,82,80
128,1,26,76,95
129,1,27,92,96
130,1,28,88,83
131,1,29,93,85
132,1,30,92,88
133,1,31,77,93
134,1,32,116,87
135,1,33,99,92
136,1,34,87,106
137,1,35,101,113
138,1,36,102,111
139,1,37,117,104
140,1,38,116,99
141,1,39,105,107
142,1,40,110,103
143,1,41,112,119
144,1,42,101,119
145,1,43,105,114
146,1,44,112,102
147,1,45,110,102
148,1,46,114,96
149,1,47,98,98
150,1,48,87,113
151,1,49,90,82
152,1,50,88,89
153,1,51,94,61
154,1,52,164,149
155,1,53,142,156
156,1,54,128,129
157,1,55,124,120
158,1,56,92,110
159,1,57,109,144
160,1,58,90,94
161,1,59,108,102
162,1,60,104,81
163,1,61,79,98
164,1,62,85,70
165,1,63,82,68
166,1,64,54,74
167,1,65,72,73
168,1,66,63,65
169,1,67,60,72
170,1,68,47,60
171,1,69,55,56
172,1,70,51,56
173,1,71,46,58
174,1,72,60,47
175,1,73,37,45
176,1,74,39,36
177,1,75,37,31
178,1,76,30,33
179,1,77,38,43
180,1,78,35,37
181,1,79,26,28
182,1,80,21,24
183,1,81,16,18
184,1,82,17,20
185,1,83,12,12
186,1,84,11,15
187,1,85,16,11
188,1,86,7,7
189,1,87,10,10
190,1,88,8,11
191,1,89,8,9
192,1,90,9,6
193,1,91,10,3
194,1,92,7,2
195,1,93,6,5
196,1,94,5,7
197,1,95,5,3
198,1,96,2,1
199,1,97,6,9
200,1,98,6,2
201,1,99,1,4
202,1,100,2,3
203,1,101,0,0
204,2,0,26,33
205,2,1,23,27
206,2,2,32,27
207,2,3,133,127
208,2,4,141,134
209,2,5,125,148
210,2,6,150,132
211,2,7,147,166
212,2,8,149,153
213,2,9,146,155
214,2,10,146,141
215,2,11,143,137
216,2,12,149,134
217,2,13,153,145
218,2,14,167,158
219,2,15,148,161
220,2,16,162,139
221,2,17,159,152
222,2,18,132,145
223,2,19,134,125
224,2,20,132,140
225,2,21,132,132
226,2,22,124,139
227,2,23,86,75
228,2,24,81,82
229,2,25,86,88
230,2,26,82,80
231,2,27,76,95
232,2,28,92,96
233,2,29,88,83
234,2,30,93,85
235,2,31,92,88
236,2,32,77,93
237,2,33,116,86
238,2,34,99,92
239,2,35,86,106
240,2,36,101,113
241,2,37,102,111
242,2,38,117,103
243,2,39,116,99
244,2,40,105,107
245,2,41,110,103
246,2,42,112,119
247,2,43,99,119
248,2,44,104,114
249,2,45,112,102
250,2,46,110,101
251,2,47,114,95
252,2,48,97,98
253,2,49,87,112
254,2,50,90,82
255,2,51,87,89
256,2,52,93,61
257,2,53,164,148
258,2,54,142,156
259,2,55,125,129
260,2,56,123,119
261,2,57,90,110
262,2,58,109,143
263,2,59,88,93
264,2,60,106,100
265,2,61,102,81
266,2,62,78,95
267,2,63,84,70
268,2,64,82,68
269,2,65,54,74
270,2,66,69,71
271,2,67,62,62
272,2,68,60,72
273,2,69,46,59
274,2,70,54,56
275,2,71,51,54
276,2,72,44,57
277,2,73,59,44
278,2,74,32,44
279,2,75,38,35
280,2,76,36,30
281,2,77,26,32
282,2,78,34,43
283,2,79,34,36
284,2,80,25,27
285,2,81,21,23
286,2,82,14,16
287,2,83,17,18
288,2,84,11,10
289,2,85,8,15
290,2,86,15,10
291,2,87,7,7
292,2,88,9,9
293,2,89,7,8
294,2,90,8,9
295,2,91,7,4
296,2,92,8,1
297,2,93,6,2
298,2,94,5,5
299,2,95,5,3
300,2,96,2,3
301,2,97,0,0
302,2,98,5,8
303,2,99,5,2
304,2,100,1,1
305,2,101,0,0
306,3,0,31,37
307,3,1,26,33
308,3,2,23,27
309,3,3,32,27
310,3,4,133,127
311,3,5,140,134
312,3,6,125,148
313,3,7,150,132
314,3,8,147,166
315,3,9,149,153
316,3,10,146,155
317,3,11,146,141
318,3,12,143,137
319,3,13,149,134
320,3,14,153,145
321,3,15,167,158
322,3,16,148,161
323,3,17,162,139
324,3,18,159,152
325,3,19,132,145
326,3,20,133,125
327,3,21,132,140
328,3,22,132,132
329,3,23,122,139
330,3,24,86,75
331,3,25,81,82
332,3,26,86,88
333,3,27,82,80
334,3,28,76,95
335,3,29,92,96
336,3,30,88,83
337,3,31,93,85
338,3,32,92,88
339,3,33,77,92
340,3,34,116,86
341,3,35,99,92
342,3,36,86,106
343,3,37,101,113
344,3,38,102,111
345,3,39,117,103
346,3,40,116,99
347,3,41,105,107
348,3,42,109,103
349,3,43,112,119
350,3,44,99,119
351,3,45,104,114
352,3,46,112,102
353,3,47,110,101
354,3,48,114,95
355,3,49,97,97
356,3,50,87,112
357,3,51,90,82
358,3,52,87,89
359,3,53,92,61
360,3,54,164,147
361,3,55,142,154
362,3,56,125,128
363,3,57,122,118
364,3,58,90,110
365,3,59,107,143
366,3,60,88,93
367,3,61,105,99
368,3,62,100,80
369,3,63,76,93
370,3,64,84,70
371,3,65,80,65
372,3,66,54,74
373,3,67,68,70
374,3,68,60,61
375,3,69,59,72
376,3,70,43,57
377,3,71,51,53
378,3,72,49,51
379,3,73,43,53
380,3,74,56,42
381,3,75,28,42
382,3,76,38,30
383,3,77,35,29
384,3,78,22,30
385,3,79,30,41
386,3,80,31,35
387,3,81,24,27
388,3,82,16,20
389,3,83,13,15
390,3,84,16,16
391,3,85,7,9
392,3,86,8,13
393,3,87,10,8
394,3,88,6,5
395,3,89,8,8
396,3,90,6,7
397,3,91,6,9
398,3,92,7,4
399,3,93,6,0
400,3,94,5,2
401,3,95,4,2
402,3,96,4,2
403,3,97,1,2
404,3,98,0,0
405,3,99,5,5
406,3,100,3,1
407,3,101,0,0
408,4,0,21,31
409,4,1,31,37
410,4,2,26,33
411,4,3,23,27
412,4,4,32,27
413,4,5,132,127
414,4,6,140,134
415,4,7,125,148
416,4,8,150,132
417,4,9,147,166
418,4,10,149,153
419,4,11,146,155
420,4,12,146,141
421,4,13,143,137
422,4,14,149,134
423,4,15,153,145
424,4,16,167,158
425,4,17,148,161
426,4,18,162,139
427,4,19,158,152
428,4,20,132,145
429,4,21,133,125
430,4,22,132,140
431,4,23,132,132
432,4,24,122,138
433,4,25,86,75
434,4,26,80,82
435,4,27,86,88
436,4,28,82,80
437,4,29,76,95
438,4,30,92,96
439,4,31,88,83
440,4,32,93,85
441,4,33,92,88
442,4,34,77,92
443,4,35,115,86
444,4,36,99,91
445,4,37,86,106
446,4,38,101,113
447,4,39,101,111
448,4,40,117,103
449,4,41,116,99
450,4,42,105,107
451,4,43,108,103
452,4,44,112,119
453,4,45,99,119
454,4,46,102,114
455,4,47,112,102
456,4,48,109,101
457,4,49,113,95
458,4,50,97,97
459,4,51,86,112
460,4,52,89,82
461,4,53,87,89
462,4,54,90,60
463,4,55,163,146
464,4,56,142,154
465,4,57,122,127
466,4,58,121,117
467,4,59,89,110
468,4,60,105,141
469,4,61,86,93
470,4,62,101,99
471,4,63,97,80
472,4,64,74,92
473,4,65,82,70
474,4,66,80,64
475,4,67,51,74
476,4,68,64,69
477,4,69,55,61
478,4,70,59,71
479,4,71,42,56
480,4,72,49,52
481,4,73,48,49
482,4,74,41,53
483,4,75,49,40
484,4,76,27,42
485,4,77,37,29
486,4,78,33,27
487,4,79,20,28
488,4,80,27,38
489,4,81,30,35
490,4,82,17,25
491,4,83,12,20
492,4,84,12,14
493,4,85,15,15
494,4,86,7,9
495,4,87,7,12
496,4,88,9,7
497,4,89,4,5
498,4,90,5,5
499,4,91,6,7
500,4,92,5,6
501,4,93,7,3
502,4,94,6,0
503,4,95,5,2
504,4,96,4,2
505,4,97,3,2
506,4,98,1,2
507,4,99,0,0
508,4,100,4,3
509,4,101,0,0
510,5,0,39,36
511,5,1,21,31
512,5,2,31,37
513,5,3,26,33
514,5,4,23,27
515,5,5,32,27
516,5,6,131,127
517,5,7,140,133
518,5,8,125,148
519,5,9,150,132
520,5,10,147,165
521,5,11,149,153
522,5,12,146,155
523,5,13,146,141
524,5,14,143,137
525,5,15,149,134
526,5,16,153,145
527,5,17,167,158
528,5,18,147,161
529,5,19,162,139
530,5,20,158,152
531,5,21,132,145
532,5,22,133,125
533,5,23,132,140
534,5,24,131,132
535,5,25,122,138
536,5,26,86,75
537,5,27,80,81
538,5,28,86,88
539,5,29,82,80
540,5,30,76,95
541,5,31,92,96
542,5,32,88,83
543,5,33,93,85
544,5,34,92,88
545,5,35,77,92
546,5,36,115,86
547,5,37,99,91
548,5,38,86,105
549,5,39,101,113
550,5,40,101,111
551,5,41,116,103
552,5,42,116,99
553,5,43,105,107
554,5,44,108,103
555,5,45,112,117
556,5,46,99,119
557,5,47,102,114
558,5,48,112,102
559,5,49,107,101
560,5,50,113,95
561,5,51,97,97
562,5,52,85,112
563,5,53,89,82
564,5,54,87,89
565,5,55,89,59
566,5,56,162,146
567,5,57,142,153
568,5,58,122,126
569,5,59,119,115
570,5,60,88,110
571,5,61,104,139
572,5,62,83,93
573,5,63,101,98
574,5,64,95,80
575,5,65,72,92
576,5,66,81,70
577,5,67,78,62
578,5,68,51,73
579,5,69,61,68
580,5,70,53,59
581,5,71,57,68
582,5,72,42,56
583,5,73,47,49
584,5,74,47,49
585,5,75,40,52
586,5,76,46,35
587,5,77,26,41
588,5,78,34,26
589,5,79,30,26
590,5,80,19,25
591,5,81,26,36
592,5,82,29,32
593,5,83,16,24
594,5,84,9,20
595,5,85,10,13
596,5,86,13,13
597,5,87,5,7
598,5,88,5,10
599,5,89,7,6
600,5,90,3,5
601,5,91,4,4
602,5,92,3,6
603,5,93,3,6
604,5,94,6,3
605,5,95,6,0
606,5,96,4,2
607,5,97,2,2
608,5,98,1,1
609,5,99,0,2
610,5,100,0,0
611,5,101,0,0
612,6,0,36,41
613,6,1,39,36
614,6,2,21,31
615,6,3,31,37
616,6,4,26,33
617,6,5,23,27
618,6,6,32,27
619,6,7,131,127
620,6,8,140,133
621,6,9,125,148
622,6,10,150,132
623,6,11,147,165
624,6,12,149,153
625,6,13,146,155
626,6,14,145,141
627,6,15,143,137
628,6,16,149,134
629,6,17,153,145
630,6,18,167,158
631,6,19,147,161
632,6,20,162,139
633,6,21,158,152
634,6,22,132,145
635,6,23,133,125
636,6,24,132,140
637,6,25,131,132
638,6,26,122,138
639,6,27,86,75
640,6,28,80,81
641,6,29,86,88
642,6,30,82,80
643,6,31,76,95
644,6,32,92,96
645,6,33,88,83
646,6,34,93,85
647,6,35,92,88
648,6,36,77,92
649,6,37,115,86
650,6,38,99,91
651,6,39,86,105
652,6,40,100,113
653,6,41,101,111
654,6,42,116,103
655,6,43,115,99
656,6,44,105,107
657,6,45,108,103
658,6,46,112,117
659,6,47,99,119
660,6,48,101,113
661,6,49,112,101
662,6,50,106,101
663,6,51,112,95
664,6,52,96,97
665,6,53,84,112
666,6,54,89,82
667,6,55,87,88
668,6,56,89,59
669,6,57,160,146
670,6,58,140,153
671,6,59,120,125
672,6,60,117,114
673,6,61,88,109
674,6,62,101,138
675,6,63,82,93
676,6,64,100,97
677,6,65,94,80
678,6,66,69,92
679,6,67,80,69
680,6,68,76,60
681,6,69,49,73
682,6,70,61,66
683,6,71,51,57
684,6,72,57,65
685,6,73,40,54
686,6,74,43,48
687,6,75,42,48
688,6,76,39,50
689,6,77,39,35
690,6,78,25,40
691,6,79,33,25
692,6,80,27,25
693,6,81,17,22
694,6,82,22,35
695,6,83,27,29
696,6,84,15,22
697,6,85,9,17
698,6,86,9,9
699,6,87,11,11
700,6,88,5,5
701,6,89,5,8
702,6,90,7,5
703,6,91,2,5
704,6,92,4,3
705,6,93,2,6
706,6,94,3,4
707,6,95,6,1
708,6,96,4,0
709,6,97,3,2
710,6,98,1,1
711,6,99,1,0
712,6,100,0,2
713,6,101,0,0
714,7,0,36,29
715,7,1,36,41
716,7,2,39,36
717,7,3,21,31
718,7,4,31,37
719,7,5,26,33
720,7,6,23,27
721,7,7,32,27
722,7,8,131,127
723,7,9,140,133
724,7,10,125,148
725,7,11,150,132
726,7,12,147,165
727,7,13,149,153
728,7,14,146,155
729,7,15,145,141
730,7,16,143,137
731,7,17,148,134
732,7,18,153,145
733,7,19,167,158
734,7,20,147,161
735,7,21,162,139
736,7,22,158,152
737,7,23,132,145
738,7,24,133,125
739,7,25,132,140
740,7,26,131,132
741,7,27,122,138
742,7,28,86,75
743,7,29,80,81
744,7,30,86,88
745,7,31,82,80
746,7,32,76,95
747,7,33,92,96
748,7,34,88,83
749,7,35,93,85
750,7,36,92,88
751,7,37,77,91
752,7,38,114,86
753,7,39,99,91
754,7,40,86,105
755,7,41,100,113
756,7,42,100,111
757,7,43,116,102
758,7,44,115,99
759,7,45,102,107
760,7,46,108,103
761,7,47,112,117
762,7,48,99,118
763,7,49,101,112
764,7,50,111,100
765,7,51,105,101
766,7,52,110,94
767,7,53,95,97
768,7,54,83,112
769,7,55,88,82
770,7,56,86,87
771,7,57,88,58
772,7,58,160,145
773,7,59,139,151
774,7,60,118,124
775,7,61,114,110
776,7,62,88,108
777,7,63,101,136
778,7,64,81,91
779,7,65,99,94
780,7,66,93,78
781,7,67,67,91
782,7,68,74,66
783,7,69,75,57
784,7,70,48,71
785,7,71,57,65
786,7,72,51,56
787,7,73,56,64
788,7,74,39,52
789,7,75,43,48
790,7,76,39,47
791,7,77,38,48
792,7,78,36,33
793,7,79,24,37
794,7,80,29,25
795,7,81,25,24
796,7,82,14,17
797,7,83,21,31
798,7,84,26,26
799,7,85,13,18
800,7,86,9,15
801,7,87,6,8
802,7,88,8,9
803,7,89,5,5
804,7,90,5,7
805,7,91,6,4
806,7,92,2,4
807,7,93,4,3
808,7,94,2,5
809,7,95,3,4
810,7,96,6,1
811,7,97,4,0
812,7,98,3,2
813,7,99,1,1
814,7,100,1,0
815,7,101,0,0
816,8,0,31,31
817,8,1,36,29
818,8,2,36,41
819,8,3,39,36
820,8,4,21,31
821,8,5,31,37
822,8,6,26,33
823,8,7,23,27
824,8,8,32,27
825,8,9,131,127
826,8,10,140,133
827,8,11,125,148
828,8,12,150,132
829,8,13,147,164
830,8,14,148,153
831,8,15,145,155
832,8,16,145,141
833,8,17,142,137
834,8,18,148,134
835,8,19,153,145
836,8,20,167,158
837,8,21,147,161
838,8,22,160,139
839,8,23,158,151
840,8,24,132,145
841,8,25,133,125
842,8,26,132,140
843,8,27,131,132
844,8,28,122,138
845,8,29,86,75
846,8,30,80,81
847,8,31,86,88
848,8,32,82,80
849,8,33,76,95
850,8,34,92,96
851,8,35,88,83
852,8,36,93,85
853,8,37,92,88
854,8,38,76,90
855,8,39,114,86
856,8,40,99,91
857,8,41,86,104
858,8,42,99,113
859,8,43,99,111
860,8,44,116,102
861,8,45,114,99
862,8,46,102,107
863,8,47,108,103
864,8,48,112,117
865,8,49,99,118
866,8,50,101,112
867,8,51,111,100
868,8,52,103,100
869,8,53,109,92
870,8,54,93,96
871,8,55,83,111
872,8,56,86,82
873,8,57,84,87
874,8,58,88,58
875,8,59,159,144
876,8,60,139,150
877,8,61,116,124
878,8,62,112,110
879,8,63,85,107
880,8,64,97,135
881,8,65,79,88
882,8,66,96,93
883,8,67,89,78
884,8,68,64,91
885,8,69,69,65
886,8,70,73,57
887,8,71,47,69
888,8,72,57,64
889,8,73,49,56
890,8,74,54,59
891,8,75,38,50
892,8,76,42,47
893,8,77,37,45
894,8,78,34,45
895,8,79,34,30
896,8,80,22,35
897,8,81,27,23
898,8,82,25,22
899,8,83,10,15
900,8,84,19,26
901,8,85,25,23
902,8,86,10,13
903,8,87,9,13
904,8,88,4,8
905,8,89,8,8
906,8,90,2,5
907,8,91,4,7
908,8,92,5,4
909,8,93,1,3
910,8,94,3,3
911,8,95,2,4
912,8,96,3,3
913,8,97,5,1
914,8,98,3,0
915,8,99,3,2
916,8,100,1,1
917,8,101,0,0
918,9,0,35,35
919,9,1,31,31
920,9,2,36,29
921,9,3,36,41
922,9,4,39,36
923,9,5,21,31
924,9,6,31,37
925,9,7,26,33
926,9,8,23,27
927,9,9,32,27
928,9,10,131,126
929,9,11,140,133
930,9,12,125,148
931,9,13,150,132
932,9,14,147,163
933,9,15,148,153
934,9,16,145,155
935,9,17,145,141
936,9,18,142,137
937,9,19,148,134
938,9,20,153,144
939,9,21,166,158
940,9,22,147,161
941,9,23,160,139
942,9,24,156,151
943,9,25,132,145
944,9,26,133,124
945,9,27,132,140
946,9,28,131,132
947,9,29,122,138
948,9,30,86,75
949,9,31,80,81
950,9,32,86,88
951,9,33,82,80
952,9,34,76,94
953,9,35,92,96
954,9,36,88,83
955,9,37,93,85
956,9,38,91,88
957,9,39,76,90
958,9,40,114,86
959,9,41,98,91
960,9,42,86,104
961,9,43,99,113
962,9,44,99,111
963,9,45,115,102
964,9,46,114,99
965,9,47,102,107
966,9,48,108,103
967,9,49,112,117
968,9,50,99,117
969,9,51,101,112
970,9,52,111,99
971,9,53,102,100
972,9,54,109,92
973,9,55,91,95
974,9,56,83,111
975,9,57,85,82
976,9,58,83,87
977,9,59,88,57
978,9,60,157,143
979,9,61,138,150
980,9,62,116,123
981,9,63,112,109
982,9,64,82,105
983,9,65,94,133
984,9,66,77,86
985,9,67,95,92
986,9,68,89,75
987,9,69,63,88
988,9,70,65,61
989,9,71,68,56
990,9,72,45,68
991,9,73,54,62
992,9,74,45,53
993,9,75,53,55
994,9,76,36,47
995,9,77,38,43
996,9,78,34,44
997,9,79,34,42
998,9,80,30,29
999,9,81,21,30
1000,9,82,20,21
1001,9,83,18,20
1002,9,84,10,14
1003,9,85,19,25
1004,9,86,22,22
1005,9,87,10,13
1006,9,88,8,12
1007,9,89,4,7
1008,9,90,6,5
1009,9,91,1,5
1010,9,92,3,6
1011,9,93,3,4
1012,9,94,0,2
1013,9,95,3,3
1014,9,96,0,3
1015,9,97,3,3
1016,9,98,5,1
1017,9,99,3,0
1018,9,100,3,2
1019,9,101,0,0
1020,10,0,38,35
1021,10,1,35,35
1022,10,2,31,31
1023,10,3,36,29
1024,10,4,36,41
1025,10,5,39,36
1026,10,6,21,31
1027,10,7,31,37
1028,10,8,26,33
1029,10,9,23,27
1030,10,10,32,27
1031,10,11,131,126
1032,10,12,140,133
1033,10,13,125,148
1034,10,14,149,132
1035,10,15,147,163
1036,10,16,148,153
1037,10,17,145,155
1038,10,18,145,141
1039,10,19,142,137
1040,10,20,148,134
1041,10,21,153,144
1042,10,22,166,158
1043,10,23,147,161
1044,10,24,160,139
1045,10,25,156,151
1046,10,26,131,145
1047,10,27,132,124
1048,10,28,132,140
1049,10,29,131,132
1050,10,30,121,138
1051,10,31,86,75
1052,10,32,80,81
1053,10,33,86,88
1054,10,34,82,80
1055,10,35,76,94
1056,10,36,92,96
1057,10,37,88,82
1058,10,38,92,85
1059,10,39,91,88
1060,10,40,76,90
1061,10,41,113,86
1062,10,42,98,91
1063,10,43,85,104
1064,10,44,99,113
1065,10,45,99,111
1066,10,46,115,101
1067,10,47,114,99
1068,10,48,102,107
1069,10,49,108,103
1070,10,50,110,117
1071,10,51,98,117
1072,10,52,101,111
1073,10,53,109,99
1074,10,54,102,97
1075,10,55,108,92
1076,10,56,91,95
1077,10,57,83,111
1078,10,58,85,82
1079,10,59,83,87
1080,10,60,85,56
1081,10,61,153,142
1082,10,62,135,150
1083,10,63,114,123
1084,10,64,108,107
1085,10,65,81,105
1086,10,66,92,130
1087,10,67,75,85
1088,10,68,92,91
1089,10,69,88,74
1090,10,70,60,87
1091,10,71,64,61
1092,10,72,63,53
1093,10,73,44,65
1094,10,74,54,59
1095,10,75,41,52
1096,10,76,51,53
1097,10,77,34,46
1098,10,78,38,43
1099,10,79,34,41
1100,10,80,31,40
1101,10,81,27,26
1102,10,82,19,28
1103,10,83,20,20
1104,10,84,17,18
1105,10,85,9,12
1106,10,86,15,22
1107,10,87,20,17
1108,10,88,8,12
1109,10,89,7,9
1110,10,90,4,6
1111,10,91,5,5
1112,10,92,1,4
1113,10,93,3,3
1114,10,94,2,4
1115,10,95,0,2
1116,10,96,3,2
1117,10,97,0,1
1118,10,98,3,2
1119,10,99,4,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,22,43
1123,11,1,38,35
1124,11,2,35,35
1125,11,3,31,31
1126,11,4,36,29
1127,11,5,36,41
1128,11,6,39,36
1129,11,7,21,31
1130,11,8,31,37
1131,11,9,26,33
1132,11,10,23,27
1133,11,11,32,27
1134,11,12,131,126
1135,11,13,140,133
1136,11,14,125,148
1137,11,15,149,132
1138,11,16,147,163
1139,11,17,148,153
1140,11,18,145,155
1141,11,19,145,141
1142,11,20,142,137
1143,11,21,148,134
1144,11,22,153,144
1145,11,23,166,158
1146,11,24,147,161
1147,11,25,159,138
1148,11,26,156,151
1149,11,27,131,145
1150,11,28,132,124
1151,11,29,132,140
1152,11,30,131,132
1153,11,31,121,138
1154,11,32,86,75
1155,11,33,80,81
1156,11,34,86,88
1157,11,35,82,80
1158,11,36,76,94
1159,11,37,92,96
1160,11,38,88,82
1161,11,39,92,85
1162,11,40,91,88
1163,11,41,76,89
1164,11,42,113,86
1165,11,43,97,91
1166,11,44,85,102
1167,11,45,98,113
1168,11,46,99,111
1169,11,47,115,100
1170,11,48,113,98
1171,11,49,102,106
1172,11,50,107,103
1173,11,51,109,115
1174,11,52,97,117
1175,11,53,100,111
1176,11,54,109,98
1177,11,55,101,97
1178,11,56,107,90
1179,11,57,89,94
1180,11,58,82,111
1181,11,59,81,82
1182,11,60,80,87
1183,11,61,84,56
1184,11,62,149,141
1185,11,63,131,149
1186,11,64,112,120
1187,11,65,103,106
1188,11,66,79,103
1189,11,67,92,129
1190,11,68,73,84
1191,11,69,88,90
1192,11,70,87,72
1193,11,71,60,85
1194,11,72,64,59
1195,11,73,60,53
1196,11,74,40,62
1197,11,75,51,56
1198,11,76,38,48
1199,11,77,48,52
1200,11,78,32,43
1201,11,79,34,42
1202,11,80,31,40
1203,11,81,29,36
1204,11,82,24,25
1205,11,83,16,26
1206,11,84,20,18
1207,11,85,14,13
1208,11,86,9,10
1209,11,87,13,20
1210,11,88,18,14
1211,11,89,7,12
1212,11,90,5,7
1213,11,91,4,3
1214,11,92,4,5
1215,11,93,1,4
1216,11,94,3,2
1217,11,95,2,4
1218,11,96,0,2
1219,11,97,2,2
1220,11,98,0,1
1221,11,99,3,2
1222,11,100,3,1
1223,11,101,0,0
1224,12,0,52,47
1225,12,1,22,43
1226,12,2,38,35
1227,12,3,35,35
1228,12,4,31,31
1229,12,5,36,29
1230,12,6,36,41
1231,12,7,39,36
1232,12,8,21,31
1233,12,9,31,37
1234,12,10,26,33
1235,12,11,23,27
1236,12,12,32,27
1237,12,13,131,126
1238,12,14,140,133
1239,12,15,125,148
1240,12,16,148,131
1241,12,17,147,163
1242,12,18,148,153
1243,12,19,144,155
1244,12,20,145,141
1245,12,21,142,137
1246,12,22,148,134
1247,12,23,153,144
1248,12,24,166,158
1249,12,25,147,161
1250,12,26,159,138
1251,12,27,156,151
1252,12,28,131,145
1253,12,29,132,124
1254,12,30,132,140
1255,12,31,131,132
1256,12,32,121,138
1257,12,33,86,74
1258,12,34,80,81
1259,12,35,86,88
1260,12,36,81,80
1261,12,37,76,94
1262,12,38,92,96
1263,12,39,88,82
1264,12,40,92,85
1265,12,41,91,88
1266,12,42,75,89
1267,12,43,113,86
1268,12,44,97,91
1269,12,45,85,102
1270,12,46,98,113
1271,12,47,99,108
1272,12,48,115,100
1273,12,49,113,98
1274,12,50,102,106
1275,12,51,107,103
1276,12,52,108,115
1277,12,53,97,117
1278,12,54,99,111
1279,12,55,109,98
1280,12,56,100,97
1281,12,57,106,90
1282,12,58,88,92
1283,12,59,82,111
1284,12,60,81,82
1285,12,61,80,87
1286,12,62,84,54
1287,12,63,148,140
1288,12,64,127,147
1289,12,65,107,119
1290,12,66,101,104
1291,12,67,77,103
1292,12,68,87,126
1293,12,69,71,83
1294,12,70,87,88
1295,12,71,84,71
1296,12,72,58,83
1297,12,73,59,56
1298,12,74,57,52
1299,12,75,38,61
1300,12,76,49,54
1301,12,77,36,47
1302,12,78,44,51
1303,12,79,29,40
1304,12,80,32,36
1305,12,81,30,36
1306,12,82,26,34
1307,12,83,22,24
1308,12,84,13,25
1309,12,85,18,15
1310,12,86,10,12
1311,12,87,7,9
1312,12,88,13,16
1313,12,89,15,14
1314,12,90,7,10
1315,12,91,3,6
1316,12,92,2,3
1317,12,93,3,4
1318,12,94,0,4
1319,12,95,3,1
1320,12,96,1,2
1321,12,97,0,2
1322,12,98,1,2
1323,12,99,0,0
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,52,34
1327,13,1,52,47
1328,13,2,22,43
1329,13,3,38,35
1330,13,4,35,35
1331,13,5,31,31
1332,13,6,36,29
1333,13,7,36,41
1334,13,8,39,36
1335,13,9,21,31
1336,13,10,31,37
1337,13,11,26,33
1338,13,12,23,27
1339,13,13,32,27
1340,13,14,131,126
1341,13,15,140,132
1342,13,16,125,148
1343,13,17,148,131
1344,13,18,147,163
1345,13,19,148,153
1346,13,20,143,155
1347,13,21,145,141
1348,13,22,142,137
1349,13,23,148,134
1350,13,24,153,144
1351,13,25,166,158
1352,13,26,147,161
1353,13,27,159,138
1354,13,28,156,151
1355,13,29,131,145
1356,13,30,132,124
1357,13,31,132,140
1358,13,32,131,132
1359,13,33,121,138
1360,13,34,86,74
