ind,time,age,male,female
298,2,94,10,8
299,2,95,5,2
300,2,96,4,8
301,2,97,3,0
302,2,98,2,1
303,2,99,2,5
304,2,100,2,1
305,2,101,0,0
306,3,0,25,33
307,3,1,28,43
308,3,2,34,29
309,3,3,38,33
310,3,4,130,139
311,3,5,127,135
312,3,6,138,132
313,3,7,128,149
314,3,8,150,150
315,3,9,166,139
316,3,10,144,131
317,3,11,160,167
318,3,12,146,140
319,3,13,133,136
320,3,14,135,137
321,3,15,125,160
322,3,16,141,151
323,3,17,138,138
324,3,18,145,134
325,3,19,134,151
326,3,20,138,139
327,3,21,109,149
328,3,22,137,148
329,3,23,136,134
330,3,24,89,82
331,3,25,84,81
332,3,26,85,66
333,3,27,89,62
334,3,28,101,75
335,3,29,94,78
336,3,30,75,100
337,3,31,87,108
338,3,32,97,87
339,3,33,96,106
340,3,34,101,88
341,3,35,101,121
342,3,36,110,86
343,3,37,94,109
344,3,38,108,113
345,3,39,103,124
346,3,40,100,110
347,3,41,107,111
348,3,42,117,103
349,3,43,98,103
350,3,44,114,94
351,3,45,97,98
352,3,46,101,95
353,3,47,95,106
354,3,48,112,89
355,3,49,90,91
356,3,50,82,96
357,3,51,102,96
358,3,52,86,95
359,3,53,85,82
360,3,54,158,141
361,3,55,147,147
362,3,56,128,139
363,3,57,129,115
364,3,58,97,104
365,3,59,88,99
366,3,60,114,90
367,3,61,94,85
368,3,62,108,106
369,3,63,84,97
370,3,64,79,98
371,3,65,56,84
372,3,66,69,72
373,3,67,60,57
374,3,68,72,63
375,3,69,57,63
376,3,70,72,50
377,3,71,59,54
378,3,72,52,64
379,3,73,46,49
380,3,74,43,41
381,3,75,49,41
382,3,76,32,39
383,3,77,37,33
384,3,78,38,28
385,3,79,21,23
386,3,80,29,15
387,3,81,24,33
388,3,82,21,17
389,3,83,13,22
390,3,84,20,14
391,3,85,10,11
392,3,86,9,15
393,3,87,8,17
394,3,88,12,11
395,3,89,8,11
396,3,90,3,5
397,3,91,8,7
398,3,92,9,4
399,3,93,3,5
400,3,94,8,3
401,3,95,8,8
402,3,96,4,2
403,3,97,2,6
404,3,98,3,0
405,3,99,2,1
406,3,100,1,3
407,3,101,0,0
408,4,0,45,33
409,4,1,25,33
410,4,2,28,43
411,4,3,34,29
412,4,4,38,33
413,4,5,130,139
414,4,6,127,135
415,4,7,138,132
416,4,8,127,149
417,4,9,150,150
418,4,10,166,139
419,4,11,144,131
420,4,12,160,167
421,4,13,146,140
422,4,14,133,136
423,4,15,135,137
424,4,16,125,160
425,4,17,141,151
426,4,18,138,138
427,4,19,145,134
428,4,20,134,151
429,4,21,138,139
430,4,22,109,149
431,4,23,137,148
432,4,24,136,134
433,4,25,89,82
434,4,26,83,81
435,4,27,85,66
436,4,28,89,62
437,4,29,101,75
438,4,30,94,78
439,4,31,75,100
440,4,32,87,108
441,4,33,97,87
442,4,34,96,105
443,4,35,101,88
444,4,36,101,121
445,4,37,110,86
446,4,38,94,109
447,4,39,108,113
448,4,40,103,123
449,4,41,100,110
450,4,42,107,111
451,4,43,117,103
452,4,44,98,103
453,4,45,114,93
454,4,46,96,97
455,4,47,101,95
456,4,48,95,106
457,4,49,111,89
458,4,50,90,91
459,4,51,82,96
460,4,52,102,95
461,4,53,85,95
462,4,54,85,82
463,4,55,155,140
464,4,56,145,145
465,4,57,126,139
466,4,58,127,113
467,4,59,97,104
468,4,60,86,99
469,4,61,112,90
470,4,62,94,85
471,4,63,107,102
472,4,64,82,96
473,4,65,79,97
474,4,66,54,84
475,4,67,66,71
476,4,68,57,56
477,4,69,72,62
478,4,70,55,62
479,4,71,71,49
480,4,72,58,53
481,4,73,52,61
482,4,74,44,44
483,4,75,38,38
484,4,76,47,41
485,4,77,31,38
486,4,78,34,32
487,4,79,36,27
488,4,80,19,23
489,4,81,26,13
490,4,82,23,31
491,4,83,21,17
492,4,84,9,21
493,4,85,18,10
494,4,86,9,9
495,4,87,8,15
496,4,88,7,12
497,4,89,9,8
498,4,90,5,8
499,4,91,3,5
500,4,92,5,5
501,4,93,7,4
502,4,94,3,4
503,4,95,6,2
504,4,96,7,8
505,4,97,4,2
506,4,98,1,6
507,4,99,3,0
508,4,100,0,1
509,4,101,0,0
510,5,0,50,42
511,5,1,45,33
512,5,2,25,33
513,5,3,28,43
514,5,4,34,29
515,5,5,38,33
516,5,6,130,139
517,5,7,127,135
518,5,8,138,132
519,5,9,127,149
520,5,10,150,150
521,5,11,166,139
522,5,12,144,130
523,5,13,160,167
524,5,14,146,140
525,5,15,133,136
526,5,16,135,137
527,5,17,124,160
528,5,18,141,151
529,5,19,138,138
530,5,20,145,134
531,5,21,134,151
532,5,22,138,139
533,5,23,109,149
534,5,24,136,147
535,5,25,136,134
536,5,26,89,82
537,5,27,83,81
538,5,28,85,65
539,5,29,89,62
540,5,30,101,75
541,5,31,94,78
542,5,32,75,100
543,5,33,87,108
544,5,34,97,86
545,5,35,94,105
546,5,36,101,87
547,5,37,101,121
548,5,38,110,85
549,5,39,94,109
550,5,40,108,113
551,5,41,103,123
552,5,42,100,110
553,5,43,107,111
554,5,44,117,103
555,5,45,98,103
556,5,46,114,93
557,5,47,96,96
558,5,48,101,94
559,5,49,94,106
560,5,50,110,89
561,5,51,89,91
562,5,52,82,95
563,5,53,102,95
564,5,54,84,95
565,5,55,84,81
566,5,56,155,139
567,5,57,140,145
568,5,58,125,138
569,5,59,124,113
570,5,60,97,104
571,5,61,86,99
572,5,62,107,89
573,5,63,94,85
574,5,64,102,101
575,5,65,80,96
576,5,66,76,96
577,5,67,53,83
578,5,68,64,70
579,5,69,54,56
580,5,70,70,61
581,5,71,54,61
582,5,72,65,46
583,5,73,55,53
584,5,74,50,59
585,5,75,43,42
586,5,76,35,36
587,5,77,46,39
588,5,78,30,36
589,5,79,32,30
590,5,80,35,25
591,5,81,19,22
592,5,82,24,13
593,5,83,17,26
594,5,84,21,16
595,5,85,8,18
596,5,86,16,10
597,5,87,8,9
598,5,88,8,13
599,5,89,5,10
600,5,90,7,7
601,5,91,5,7
602,5,92,3,5
603,5,93,5,4
604,5,94,4,4
605,5,95,3,3
606,5,96,6,2
607,5,97,7,5
608,5,98,2,2
609,5,99,1,4
610,5,100,2,0
611,5,101,0,0
612,6,0,43,36
613,6,1,50,42
614,6,2,45,33
615,6,3,25,33
616,6,4,28,43
617,6,5,34,29
618,6,6,38,33
619,6,7,130,139
620,6,8,127,135
621,6,9,138,132
622,6,10,127,149
623,6,11,150,150
624,6,12,166,139
625,6,13,144,130
626,6,14,160,167
627,6,15,146,140
628,6,16,132,136
629,6,17,135,137
630,6,18,123,160
631,6,19,141,151
632,6,20,137,138
633,6,21,144,134
634,6,22,134,151
635,6,23,138,139
636,6,24,109,149
637,6,25,135,147
638,6,26,136,134
639,6,27,89,82
640,6,28,83,81
641,6,29,85,65
642,6,30,89,62
643,6,31,101,75
644,6,32,94,78
645,6,33,75,100
646,6,34,87,108
647,6,35,97,86
648,6,36,94,105
649,6,37,101,87
650,6,38,101,121
651,6,39,110,85
652,6,40,94,109
653,6,41,108,113
654,6,42,103,123
655,6,43,100,110
656,6,44,107,111
657,6,45,117,103
658,6,46,98,102
659,6,47,114,93
660,6,48,96,96
661,6,49,101,94
662,6,50,94,105
663,6,51,110,88
664,6,52,88,91
665,6,53,82,95
666,6,54,102,94
667,6,55,83,95
668,6,56,84,81
669,6,57,154,139
670,6,58,140,144
671,6,59,124,138
672,6,60,124,111
673,6,61,95,102
674,6,62,84,97
675,6,63,105,89
676,6,64,92,84
677,6,65,101,101
678,6,66,79,93
679,6,67,74,94
680,6,68,49,83
681,6,69,61,66
682,6,70,53,56
683,6,71,63,61
684,6,72,52,58
685,6,73,62,45
686,6,74,52,52
687,6,75,49,56
688,6,76,40,40
689,6,77,34,35
690,6,78,44,38
691,6,79,27,36
692,6,80,30,29
693,6,81,29,23
694,6,82,16,21
695,6,83,22,11
696,6,84,13,23
697,6,85,20,13
698,6,86,6,15
699,6,87,11,9
700,6,88,4,9
701,6,89,5,12
702,6,90,4,8
703,6,91,7,5
704,6,92,3,7
705,6,93,3,5
706,6,94,2,4
707,6,95,4,3
708,6,96,1,3
709,6,97,6,1
710,6,98,5,5
711,6,99,2,0
712,6,100,0,3
713,6,101,0,0
714,7,0,37,52
715,7,1,43,36
716,7,2,49,42
717,7,3,45,33
718,7,4,25,33
719,7,5,28,43
720,7,6,34,29
721,7,7,38,33
722,7,8,130,139
723,7,9,126,135
724,7,10,138,132
725,7,11,127,149
726,7,12,150,150
727,7,13,166,139
728,7,14,144,130
729,7,15,160,167
730,7,16,146,140
731,7,17,132,136
732,7,18,135,137
733,7,19,123,160
734,7,20,141,151
735,7,21,137,138
736,7,22,144,134
737,7,23,134,151
738,7,24,138,139
739,7,25,109,149
740,7,26,135,146
741,7,27,136,134
742,7,28,89,82
743,7,29,83,81
744,7,30,85,65
745,7,31,89,62
746,7,32,101,75
747,7,33,94,78
748,7,34,75,100
749,7,35,87,108
750,7,36,97,86
751,7,37,94,105
752,7,38,101,87
753,7,39,100,121
754,7,40,110,85
755,7,41,94,109
756,7,42,108,113
757,7,43,103,123
758,7,44,100,110
759,7,45,106,111
760,7,46,117,103
761,7,47,98,101
762,7,48,114,93
763,7,49,96,96
764,7,50,100,93
765,7,51,94,105
766,7,52,110,88
767,7,53,87,91
768,7,54,81,95
769,7,55,101,92
770,7,56,83,95
771,7,57,83,80
772,7,58,153,138
773,7,59,138,143
774,7,60,124,136
775,7,61,124,109
776,7,62,95,101
777,7,63,82,96
778,7,64,103,89
779,7,65,89,81
780,7,66,101,99
781,7,67,76,91
782,7,68,71,94
783,7,69,45,82
784,7,70,54,62
785,7,71,50,55
786,7,72,60,59
787,7,73,48,56
788,7,74,59,44
789,7,75,51,51
790,7,76,45,54
791,7,77,39,37
792,7,78,30,34
793,7,79,43,35
794,7,80,25,34
795,7,81,25,28
796,7,82,24,17
797,7,83,15,20
798,7,84,21,11
799,7,85,10,23
800,7,86,18,11
801,7,87,5,15
802,7,88,10,7
803,7,89,3,7
804,7,90,4,11
805,7,91,4,7
806,7,92,6,2
807,7,93,2,7
808,7,94,3,4
809,7,95,2,4
810,7,96,4,3
811,7,97,1,2
812,7,98,6,1
813,7,99,5,4
814,7,100,2,0
815,7,101,0,0
816,8,0,55,44
817,8,1,37,52
818,8,2,43,36
819,8,3,49,42
820,8,4,45,33
821,8,5,25,33
822,8,6,28,43
823,8,7,34,29
824,8,8,38,33
825,8,9,130,139
826,8,10,126,135
827,8,11,138,132
828,8,12,126,149
829,8,13,150,150
830,8,14,166,139
831,8,15,144,130
832,8,16,160,167
833,8,17,146,140
834,8,18,132,136
835,8,19,135,137
836,8,20,123,160
837,8,21,141,151
838,8,22,137,138
839,8,23,144,134
840,8,24,134,151
841,8,25,138,139
842,8,26,109,149
843,8,27,135,146
844,8,28,136,134
845,8,29,89,82
846,8,30,83,81
847,8,31,85,65
848,8,32,89,62
849,8,33,101,74
850,8,34,94,78
851,8,35,75,99
852,8,36,86,108
853,8,37,97,86
854,8,38,94,105
855,8,39,101,87
856,8,40,100,121
857,8,41,110,85
858,8,42,94,109
859,8,43,108,113
860,8,44,102,122
861,8,45,99,110
862,8,46,106,111
863,8,47,116,102
864,8,48,98,101
865,8,49,114,93
866,8,50,96,96
867,8,51,100,92
868,8,52,92,103
869,8,53,109,87
870,8,54,87,90
871,8,55,81,95
872,8,56,101,92
873,8,57,81,95
874,8,58,83,80
875,8,59,152,136
876,8,60,138,143
877,8,61,122,132
878,8,62,124,108
879,8,63,93,100
880,8,64,77,95
881,8,65,99,88
882,8,66,86,80
883,8,67,94,99
884,8,68,73,89
885,8,69,70,94
886,8,70,43,80
887,8,71,53,61
888,8,72,49,54
889,8,73,58,59
890,8,74,46,55
891,8,75,57,40
892,8,76,47,51
893,8,77,44,52
894,8,78,35,37
895,8,79,28,33
896,8,80,37,35
897,8,81,21,30
898,8,82,21,27
899,8,83,22,17
900,8,84,12,19
901,8,85,19,10
902,8,86,7,20
903,8,87,14,10
904,8,88,5,15
905,8,89,10,6
906,8,90,3,7
907,8,91,3,8
908,8,92,1,6
909,8,93,5,1
910,8,94,1,5
911,8,95,3,3
912,8,96,0,3
913,8,97,3,2
914,8,98,1,1
915,8,99,6,1
916,8,100,4,3
917,8,101,0,0
918,9,0,39,40
919,9,1,55,44
920,9,2,37,52
921,9,3,43,36
922,9,4,49,42
923,9,5,45,33
924,9,6,25,33
925,9,7,28,43
926,9,8,34,29
927,9,9,37,33
928,9,10,130,139
929,9,11,126,135
930,9,12,138,132
931,9,13,126,149
932,9,14,150,150
933,9,15,166,139
934,9,16,144,130
935,9,17,160,167
936,9,18,145,140
937,9,19,132,136
938,9,20,134,137
939,9,21,122,160
940,9,22,141,151
941,9,23,137,138
942,9,24,143,134
943,9,25,134,151
944,9,26,136,139
945,9,27,109,149
946,9,28,135,146
947,9,29,136,134
948,9,30,89,82
949,9,31,83,81
950,9,32,85,64
951,9,33,89,62
952,9,34,101,74
953,9,35,94,78
954,9,36,75,99
955,9,37,86,108
956,9,38,97,86
957,9,39,94,105
958,9,40,101,87
959,9,41,100,121
960,9,42,109,85
961,9,43,94,108
962,9,44,108,113
963,9,45,101,122
964,9,46,99,110
965,9,47,104,111
966,9,48,116,102
967,9,49,97,100
968,9,50,114,93
969,9,51,95,94
970,9,52,99,92
971,9,53,92,103
972,9,54,107,87
973,9,55,84,89
974,9,56,81,95
975,9,57,100,91
976,9,58,81,94
977,9,59,83,80
978,9,60,151,133
979,9,61,136,142
980,9,62,122,130
981,9,63,120,107
982,9,64,92,98
983,9,65,74,93
984,9,66,97,83
985,9,67,82,78
986,9,68,94,96
987,9,69,70,87
988,9,70,67,92
989,9,71,41,79
990,9,72,50,61
991,9,73,47,53
992,9,74,56,56
993,9,75,45,53
994,9,76,55,39
995,9,77,42,51
996,9,78,41,49
997,9,79,32,35
998,9,80,28,33
999,9,81,33,33
1000,9,82,15,26
1001,9,83,19,27
1002,9,84,19,14
1003,9,85,9,16
1004,9,86,15,9
1005,9,87,6,18
1006,9,88,14,8
1007,9,89,4,13
1008,9,90,9,6
1009,9,91,3,6
1010,9,92,3,7
1011,9,93,1,5
1012,9,94,3,1
1013,9,95,1,3
1014,9,96,3,2
1015,9,97,0,2
1016,9,98,3,2
1017,9,99,1,1
1018,9,100,6,1
1019,9,101,0,0
1020,10,0,45,51
1021,10,1,39,40
1022,10,2,55,44
1023,10,3,37,52
1024,10,4,43,36
1025,10,5,49,42
1026,10,6,45,33
1027,10,7,25,33
1028,10,8,28,43
1029,10,9,34,29
1030,10,10,37,33
1031,10,11,130,139
1032,10,12,126,135
1033,10,13,138,132
1034,10,14,126,149
1035,10,15,150,150
1036,10,16,166,139
1037,10,17,144,130
1038,10,18,160,167
1039,10,19,145,140
1040,10,20,132,136
1041,10,21,134,137
1042,10,22,122,160
1043,10,23,140,151
1044,10,24,137,138
1045,10,25,142,134
1046,10,26,134,151
1047,10,27,136,139
1048,10,28,109,149
1049,10,29,135,146
1050,10,30,136,134
1051,10,31,89,82
1052,10,32,83,81
1053,10,33,85,64
1054,10,34,89,62
1055,10,35,101,74
1056,10,36,93,78
1057,10,37,75,99
1058,10,38,85,108
1059,10,39,97,86
1060,10,40,94,105
1061,10,41,100,87
1062,10,42,100,121
1063,10,43,109,84
1064,10,44,94,108
1065,10,45,108,112
1066,10,46,101,121
1067,10,47,99,110
1068,10,48,104,111
1069,10,49,116,101
1070,10,50,97,100
1071,10,51,112,93
1072,10,52,95,93
1073,10,53,99,92
1074,10,54,91,103
1075,10,55,106,87
1076,10,56,83,89
1077,10,57,79,95
1078,10,58,100,90
1079,10,59,81,92
1080,10,60,82,80
1081,10,61,149,132
1082,10,62,135,140
1083,10,63,121,129
1084,10,64,119,105
1085,10,65,88,98
1086,10,66,71,92
1087,10,67,95,82
1088,10,68,81,77
1089,10,69,90,94
1090,10,70,70,86
1091,10,71,66,92
1092,10,72,39,79
1093,10,73,49,60
1094,10,74,44,52
1095,10,75,50,52
1096,10,76,41,52
1097,10,77,52,36
1098,10,78,40,49
1099,10,79,32,48
1100,10,80,29,33
1101,10,81,27,32
1102,10,82,28,32
1103,10,83,13,25
1104,10,84,16,23
1105,10,85,16,10
1106,10,86,7,11
1107,10,87,11,7
1108,10,88,5,15
1109,10,89,8,6
1110,10,90,4,12
1111,10,91,6,5
1112,10,92,3,6
1113,10,93,3,7
1114,10,94,1,5
1115,10,95,3,1
1116,10,96,1,3
1117,10,97,2,0
1118,10,98,0,2
1119,10,99,3,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,37,56
1123,11,1,45,51
1124,11,2,38,40
1125,11,3,55,44
1126,11,4,37,52
1127,11,5,43,36
1128,11,6,49,42
1129,11,7,45,33
1130,11,8,25,33
1131,11,9,28,43
1132,11,10,34,29
1133,11,11,37,33
1134,11,12,130,139
1135,11,13,126,135
1136,11,14,138,132
1137,11,15,126,149
1138,11,16,150,150
1139,11,17,166,139
1140,11,18,144,130
1141,11,19,160,167
1142,11,20,145,140
1143,11,21,132,136
1144,11,22,133,136
1145,11,23,122,160
1146,11,24,140,151
1147,11,25,137,138
1148,11,26,142,134
1149,11,27,134,151
1150,11,28,136,139
1151,11,29,109,149
1152,11,30,134,146
1153,11,31,136,134
1154,11,32,89,82
1155,11,33,83,81
1156,11,34,84,64
1157,11,35,89,62
1158,11,36,101,74
1159,11,37,93,78
1160,11,38,75,99
1161,11,39,85,108
1162,11,40,97,86
1163,11,41,94,105
1164,11,42,100,87
1165,11,43,100,121
1166,11,44,109,84
1167,11,45,94,108
1168,11,46,107,112
1169,11,47,101,121
1170,11,48,99,110
1171,11,49,104,111
1172,11,50,116,101
1173,11,51,95,100
1174,11,52,111,93
1175,11,53,95,93
1176,11,54,99,91
1177,11,55,89,102
1178,11,56,106,87
1179,11,57,83,89
1180,11,58,78,94
1181,11,59,99,89
1182,11,60,81,92
1183,11,61,80,80
1184,11,62,145,132
1185,11,63,134,140
1186,11,64,119,127
1187,11,65,117,104
1188,11,66,87,96
1189,11,67,71,91
1190,11,68,93,80
1191,11,69,77,75
1192,11,70,89,94
1193,11,71,67,84
1194,11,72,63,91
1195,11,73,38,78
1196,11,74,49,58
1197,11,75,40,51
1198,11,76,49,48
1199,11,77,38,51
1200,11,78,48,34
1201,11,79,37,46
1202,11,80,31,43
1203,11,81,27,32
1204,11,82,23,28
1205,11,83,24,27
1206,11,84,13,22
1207,11,85,13,23
1208,11,86,15,8
1209,11,87,5,11
1210,11,88,8,7
1211,11,89,4,14
1212,11,90,8,4
1213,11,91,4,8
1214,11,92,2,5
1215,11,93,1,5
1216,11,94,1,7
1217,11,95,1,4
1218,11,96,2,0
1219,11,97,1,3
1220,11,98,2,0
1221,11,99,0,0
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,51,59
1225,12,1,36,56
1226,12,2,45,51
1227,12,3,38,40
1228,12,4,55,44
1229,12,5,37,52
1230,12,6,43,36
1231,12,7,49,42
1232,12,8,45,33
1233,12,9,25,33
1234,12,10,28,43
1235,12,11,34,29
1236,12,12,37,33
1237,12,13,130,139
1238,12,14,126,135
1239,12,15,138,132
1240,12,16,126,149
1241,12,17,150,150
1242,12,18,165,138
1243,12,19,143,130
1244,12,20,160,167
1245,12,21,144,140
1246,12,22,132,136
1247,12,23,133,136
1248,12,24,122,160
1249,12,25,140,151
1250,12,26,137,138
1251,12,27,142,134
1252,12,28,133,151
1253,12,29,136,139
1254,12,30,109,149
1255,12,31,134,145
1256,12,32,136,133
1257,12,33,89,82
1258,12,34,83,81
1259,12,35,84,64
1260,12,36,89,62
1261,12,37,101,74
1262,12,38,93,78
1263,12,39,75,99
1264,12,40,85,108
1265,12,41,96,86
1266,12,42,94,105
1267,12,43,100,87
1268,12,44,100,121
1269,12,45,109,84
1270,12,46,94,108
1271,12,47,107,112
1272,12,48,101,121
1273,12,49,98,109
1274,12,50,104,110
1275,12,51,115,101
1276,12,52,95,100
1277,12,53,111,92
1278,12,54,95,93
1279,12,55,99,90
1280,12,56,87,102
1281,12,57,106,87
1282,12,58,83,89
1283,12,59,77,93
1284,12,60,97,89
1285,12,61,80,90
1286,12,62,80,78
1287,12,63,139,131
1288,12,64,130,139
1289,12,65,117,126
1290,12,66,114,103
1291,12,67,86,91
1292,12,68,70,90
1293,12,69,90,78
1294,12,70,73,74
1295,12,71,85,92
1296,12,72,64,78
1297,12,73,62,90
1298,12,74,36,76
1299,12,75,48,56
1300,12,76,37,51
1301,12,77,49,44
1302,12,78,35,48
1303,12,79,42,30
1304,12,80,31,44
1305,12,81,27,39
1306,12,82,23,30
1307,12,83,22,26
1308,12,84,22,25
1309,12,85,12,20
1310,12,86,12,19
1311,12,87,12,8
1312,12,88,5,10
1313,12,89,7,7
1314,12,90,2,10
1315,12,91,5,3
1316,12,92,3,7
1317,12,93,2,2
1318,12,94,1,4
1319,12,95,1,3
1320,12,96,1,4
1321,12,97,2,0
1322,12,98,1,2
1323,12,99,2,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,44,53
1327,13,1,51,59
1328,13,2,36,56
1329,13,3,45,51
1330,13,4,38,40
1331,13,5,55,44
1332,13,6,37,52
1333,13,7,43,36
1334,13,8,49,42
1335,13,9,45,33
1336,13,10,25,33
1337,13,11,28,43
1338,13,12,34,29
1339,13,13,37,33
1340,13,14,130,138
1341,13,15,126,135
1342,13,16,138,132
1343,13,17,126,149
1344,13,18,150,150
1345,13,19,164,138
1346,13,20,143,130
1347,13,21,160,167
1348,13,22,144,140
1349,13,23,132,135
1350,13,24,133,136
1351,13,25,122,160
1352,13,26,139,151
1353,13,27,137,138
1354,13,28,142,134
1355,13,29,133,151
1356,13,30,136,139
1357,13,31,109,149
1358,13,32,134,145
1359,13,33,136,133
1360,13,34,89,82
