ind,time,age,male,female
112,1,10,150,151
113,1,11,157,153
114,1,12,153,133
115,1,13,131,140
116,1,14,141,151
117,1,15,129,129
118,1,16,141,146
119,1,17,117,143
120,1,18,163,121
121,1,19,118,145
122,1,20,123,133
123,1,21,136,123
124,1,22,78,59
125,1,23,74,83
126,1,24,81,80
127,1,25,70,78
128,1,26,78,80
129,1,27,100,102
130,1,28,95,98
131,1,29,102,101
132,1,30,90,99
133,1,31,104,119
134,1,32,92,103
135,1,33,115,120
136,1,34,88,87
137,1,35,108,123
138,1,36,105,98
139,1,37,109,108
140,1,38,103,111
141,1,39,118,126
142,1,40,112,111
143,1,41,100,123
144,1,42,135,143
145,1,43,113,102
146,1,44,101,117
147,1,45,110,100
148,1,46,106,115
149,1,47,102,98
150,1,48,91,109
151,1,49,106,95
152,1,50,88,88
153,1,51,78,89
154,1,52,132,135
155,1,53,131,145
156,1,54,133,139
157,1,55,124,118
158,1,56,120,99
159,1,57,120,95
160,1,58,88,106
161,1,59,113,112
162,1,60,93,90
163,1,61,88,72
164,1,62,74,74
165,1,63,78,74
166,1,64,75,78
167,1,65,62,71
168,1,66,70,55
169,1,67,57,66
170,1,68,66,62
171,1,69,51,58
172,1,70,41,63
173,1,71,58,40
174,1,72,52,49
175,1,73,27,36
176,1,74,40,29
177,1,75,43,32
178,1,76,44,33
179,1,77,32,30
180,1,78,25,24
181,1,79,33,19
182,1,80,20,27
183,1,81,27,13
184,1,82,22,20
185,1,83,13,21
186,1,84,23,15
187,1,85,14,13
188,1,86,13,14
189,1,87,8,10
190,1,88,5,9
191,1,89,12,6
192,1,90,5,3
193,1,91,8,5
194,1,92,10,7
195,1,93,5,7
196,1,94,5,4
197,1,95,9,6
198,1,96,4,4
199,1,97,2,3
200,1,98,6,6
201,1,99,4,2
202,1,100,2,2
203,1,101,0,0
204,2,0,50,38
205,2,1,31,33
206,2,2,38,31
207,2,3,131,131
208,2,4,127,133
209,2,5,138,113
210,2,6,161,170
211,2,7,129,152
212,2,8,134,129
213,2,9,120,169
214,2,10,151,163
215,2,11,150,151
216,2,12,157,153
217,2,13,153,133
218,2,14,131,140
219,2,15,141,151
220,2,16,129,129
221,2,17,141,146
222,2,18,117,143
223,2,19,163,121
224,2,20,118,145
225,2,21,122,133
226,2,22,136,123
227,2,23,78,59
228,2,24,74,83
229,2,25,81,80
230,2,26,68,78
231,2,27,78,80
232,2,28,100,102
233,2,29,95,98
234,2,30,102,101
235,2,31,90,99
236,2,32,104,119
237,2,33,91,103
238,2,34,115,120
239,2,35,88,87
240,2,36,108,123
241,2,37,105,98
242,2,38,109,108
243,2,39,103,111
244,2,40,118,126
245,2,41,112,111
246,2,42,100,123
247,2,43,135,143
248,2,44,113,100
249,2,45,100,117
250,2,46,110,99
251,2,47,105,115
252,2,48,102,98
253,2,49,90,109
254,2,50,106,94
255,2,51,88,88
256,2,52,78,89
257,2,53,131,134
258,2,54,131,145
259,2,55,133,139
260,2,56,123,118
261,2,57,119,99
262,2,58,118,95
263,2,59,87,106
264,2,60,110,111
265,2,61,91,88
266,2,62,87,70
267,2,63,71,71
268,2,64,77,74
269,2,65,75,74
270,2,66,60,69
271,2,67,69,55
272,2,68,56,65
273,2,69,63,62
274,2,70,47,56
275,2,71,41,61
276,2,72,58,39
277,2,73,51,48
278,2,74,25,35
279,2,75,38,29
280,2,76,41,32
281,2,77,42,29
282,2,78,30,30
283,2,79,23,23
284,2,80,30,18
285,2,81,18,26
286,2,82,26,13
287,2,83,19,20
288,2,84,12,20
289,2,85,18,13
290,2,86,12,11
291,2,87,11,11
292,2,88,7,9
293,2,89,3,7
294,2,90,11,6
295,2,91,5,3
296,2,92,6,4
297,2,93,9,6
298,2,94,4,6
299,2,95,5,3
300,2,96,8,5
301,2,97,3,4
302,2,98,2,2
303,2,99,3,6
304,2,100,3,1
305,2,101,0,0
306,3,0,54,47
307,3,1,50,38
308,3,2,31,33
309,3,3,38,31
310,3,4,131,131
311,3,5,127,132
312,3,6,138,113
313,3,7,161,170
314,3,8,129,152
315,3,9,134,129
316,3,10,120,169
317,3,11,151,163
318,3,12,150,151
319,3,13,157,153
320,3,14,153,133
321,3,15,131,140
322,3,16,141,151
323,3,17,129,129
324,3,18,141,146
325,3,19,117,143
326,3,20,163,121
327,3,21,118,145
328,3,22,122,133
329,3,23,136,123
330,3,24,78,59
331,3,25,73,82
332,3,26,81,80
333,3,27,68,78
334,3,28,78,80
335,3,29,100,102
336,3,30,95,97
337,3,31,102,101
338,3,32,88,99
339,3,33,103,119
340,3,34,91,103
341,3,35,115,120
342,3,36,88,87
343,3,37,107,123
344,3,38,105,98
345,3,39,108,108
346,3,40,103,110
347,3,41,118,125
348,3,42,112,111
349,3,43,100,121
350,3,44,135,143
351,3,45,113,100
352,3,46,100,117
353,3,47,110,99
354,3,48,105,115
355,3,49,102,98
356,3,50,89,108
357,3,51,105,94
358,3,52,87,87
359,3,53,78,88
360,3,54,130,134
361,3,55,130,144
362,3,56,132,138
363,3,57,120,117
364,3,58,119,99
365,3,59,118,95
366,3,60,86,104
367,3,61,109,110
368,3,62,90,86
369,3,63,85,70
370,3,64,68,70
371,3,65,77,73
372,3,66,74,71
373,3,67,56,67
374,3,68,66,54
375,3,69,55,63
376,3,70,62,60
377,3,71,45,54
378,3,72,41,61
379,3,73,55,38
380,3,74,50,47
381,3,75,22,35
382,3,76,35,27
383,3,77,37,32
384,3,78,40,26
385,3,79,27,28
386,3,80,23,21
387,3,81,26,17
388,3,82,16,22
389,3,83,25,13
390,3,84,18,19
391,3,85,9,17
392,3,86,16,12
393,3,87,12,10
394,3,88,9,8
395,3,89,7,8
396,3,90,3,7
397,3,91,11,6
398,3,92,4,3
399,3,93,6,3
400,3,94,8,5
401,3,95,2,5
402,3,96,4,1
403,3,97,6,4
404,3,98,3,4
405,3,99,2,2
406,3,100,3,5
407,3,101,0,0
408,4,0,61,54
409,4,1,54,47
410,4,2,50,38
411,4,3,31,33
412,4,4,38,31
413,4,5,131,131
414,4,6,127,132
415,4,7,138,113
416,4,8,161,170
417,4,9,129,152
418,4,10,134,129
419,4,11,120,169
420,4,12,151,163
421,4,13,150,151
422,4,14,157,153
423,4,15,152,133
424,4,16,131,140
425,4,17,141,151
426,4,18,129,129
427,4,19,141,146
428,4,20,117,143
429,4,21,163,121
430,4,22,118,145
431,4,23,122,133
432,4,24,136,123
433,4,25,78,59
434,4,26,73,82
435,4,27,81,80
436,4,28,68,78
437,4,29,78,80
438,4,30,100,102
439,4,31,95,96
440,4,32,102,101
441,4,33,88,98
442,4,34,103,119
443,4,35,91,103
444,4,36,115,120
445,4,37,88,87
446,4,38,107,123
447,4,39,105,98
448,4,40,108,108
449,4,41,103,110
450,4,42,117,125
451,4,43,111,111
452,4,44,99,121
453,4,45,135,143
454,4,46,113,100
455,4,47,100,117
456,4,48,110,99
457,4,49,104,113
458,4,50,102,98
459,4,51,88,107
460,4,52,105,94
461,4,53,87,85
462,4,54,78,88
463,4,55,130,134
464,4,56,130,143
465,4,57,131,137
466,4,58,119,117
467,4,59,118,99
468,4,60,116,95
469,4,61,85,103
470,4,62,109,108
471,4,63,90,84
472,4,64,83,70
473,4,65,66,69
474,4,66,76,73
475,4,67,73,69
476,4,68,55,63
477,4,69,64,54
478,4,70,53,61
479,4,71,62,58
480,4,72,44,53
481,4,73,41,60
482,4,74,52,35
483,4,75,44,44
484,4,76,21,34
485,4,77,35,27
486,4,78,32,32
487,4,79,39,25
488,4,80,24,26
489,4,81,22,21
490,4,82,23,16
491,4,83,14,19
492,4,84,23,12
493,4,85,14,19
494,4,86,7,14
495,4,87,13,11
496,4,88,10,8
497,4,89,7,8
498,4,90,4,7
499,4,91,2,6
500,4,92,9,6
501,4,93,4,2
502,4,94,6,2
503,4,95,7,4
504,4,96,1,4
505,4,97,4,1
506,4,98,6,3
507,4,99,3,2
508,4,100,0,2
509,4,101,0,0
510,5,0,64,45
511,5,1,61,54
512,5,2,54,46
513,5,3,50,38
514,5,4,31,33
515,5,5,38,31
516,5,6,131,131
517,5,7,127,131
518,5,8,138,113
519,5,9,161,170
520,5,10,129,152
521,5,11,134,129
522,5,12,120,169
523,5,13,151,163
524,5,14,150,151
525,5,15,157,153
526,5,16,152,133
527,5,17,131,140
528,5,18,140,151
529,5,19,129,129
530,5,20,141,146
531,5,21,117,143
532,5,22,163,121
533,5,23,118,145
534,5,24,122,133
535,5,25,136,123
536,5,26,78,59
537,5,27,73,82
538,5,28,81,80
539,5,29,68,78
540,5,30,77,80
541,5,31,100,102
542,5,32,95,96
543,5,33,102,101
544,5,34,88,98
545,5,35,103,119
546,5,36,91,103
547,5,37,115,120
548,5,38,87,87
549,5,39,107,123
550,5,40,105,98
551,5,41,107,108
552,5,42,103,110
553,5,43,117,125
554,5,44,111,111
555,5,45,99,121
556,5,46,134,143
557,5,47,113,100
558,5,48,100,117
559,5,49,110,99
560,5,50,104,112
561,5,51,102,98
562,5,52,88,106
563,5,53,103,94
564,5,54,87,85
565,5,55,78,88
566,5,56,130,134
567,5,57,130,143
568,5,58,130,136
569,5,59,118,115
570,5,60,117,99
571,5,61,114,95
572,5,62,84,103
573,5,63,108,106
574,5,64,88,81
575,5,65,81,68
576,5,66,64,69
577,5,67,75,72
578,5,68,70,68
579,5,69,51,62
580,5,70,60,53
581,5,71,51,61
582,5,72,57,54
583,5,73,44,51
584,5,74,39,58
585,5,75,48,33
586,5,76,42,44
587,5,77,21,34
588,5,78,33,27
589,5,79,32,31
590,5,80,36,24
591,5,81,22,24
592,5,82,18,20
593,5,83,18,15
594,5,84,13,14
595,5,85,19,11
596,5,86,13,18
597,5,87,6,13
598,5,88,12,10
599,5,89,9,7
600,5,90,6,7
601,5,91,3,4
602,5,92,2,5
603,5,93,8,6
604,5,94,2,2
605,5,95,4,2
606,5,96,4,3
607,5,97,1,3
608,5,98,3,1
609,5,99,3,3
610,5,100,3,1
611,5,101,0,0
612,6,0,57,53
613,6,1,64,45
614,6,2,61,54
615,6,3,54,46
616,6,4,50,38
617,6,5,31,33
618,6,6,38,31
619,6,7,131,131
620,6,8,127,131
621,6,9,137,113
622,6,10,161,170
623,6,11,129,152
624,6,12,134,129
625,6,13,120,169
626,6,14,151,163
627,6,15,150,151
628,6,16,157,153
629,6,17,152,133
630,6,18,131,140
631,6,19,140,151
632,6,20,129,129
633,6,21,141,146
634,6,22,117,143
635,6,23,163,121
636,6,24,118,145
637,6,25,122,133
638,6,26,136,123
639,6,27,78,59
640,6,28,73,81
641,6,29,81,79
642,6,30,68,78
643,6,31,76,80
644,6,32,100,102
645,6,33,95,96
646,6,34,102,101
647,6,35,86,98
648,6,36,103,119
649,6,37,91,103
650,6,38,115,120
651,6,39,87,87
652,6,40,107,123
653,6,41,105,98
654,6,42,106,108
655,6,43,102,110
656,6,44,117,125
657,6,45,111,110
658,6,46,99,121
659,6,47,134,143
660,6,48,113,100
661,6,49,100,117
662,6,50,110,98
663,6,51,104,112
664,6,52,102,98
665,6,53,87,106
666,6,54,103,93
667,6,55,87,85
668,6,56,78,88
669,6,57,130,133
670,6,58,130,142
671,6,59,130,134
672,6,60,118,113
673,6,61,117,98
674,6,62,111,94
675,6,63,82,102
676,6,64,106,106
677,6,65,87,80
678,6,66,79,66
679,6,67,62,68
680,6,68,71,72
681,6,69,70,65
682,6,70,49,61
683,6,71,58,51
684,6,72,49,59
685,6,73,56,54
686,6,74,42,49
687,6,75,37,57
688,6,76,47,31
689,6,77,38,43
690,6,78,19,34
691,6,79,27,24
692,6,80,30,30
693,6,81,30,24
694,6,82,17,22
695,6,83,15,19
696,6,84,17,13
697,6,85,12,12
698,6,86,16,9
699,6,87,11,16
700,6,88,5,12
701,6,89,8,8
702,6,90,8,6
703,6,91,6,7
704,6,92,3,4
705,6,93,2,4
706,6,94,6,5
707,6,95,2,1
708,6,96,3,1
709,6,97,4,3
710,6,98,1,3
711,6,99,3,0
712,6,100,2,2
713,6,101,0,0
714,7,0,41,57
715,7,1,57,53
716,7,2,64,45
717,7,3,61,54
718,7,4,54,46
719,7,5,50,38
720,7,6,31,33
721,7,7,38,31
722,7,8,131,131
723,7,9,127,131
724,7,10,137,112
725,7,11,161,170
726,7,12,129,152
727,7,13,134,129
728,7,14,120,169
729,7,15,151,163
730,7,16,150,151
731,7,17,156,153
732,7,18,152,133
733,7,19,131,140
734,7,20,140,151
735,7,21,129,128
736,7,22,141,146
737,7,23,117,143
738,7,24,163,121
739,7,25,118,145
740,7,26,122,133
741,7,27,136,123
742,7,28,78,59
743,7,29,73,81
744,7,30,81,79
745,7,31,68,78
746,7,32,76,80
747,7,33,100,102
748,7,34,95,96
749,7,35,102,101
750,7,36,84,98
751,7,37,103,119
752,7,38,91,103
753,7,39,115,120
754,7,40,87,87
755,7,41,107,123
756,7,42,105,98
757,7,43,106,108
758,7,44,102,109
759,7,45,117,125
760,7,46,110,110
761,7,47,99,121
762,7,48,134,143
763,7,49,112,100
764,7,50,100,116
765,7,51,110,98
766,7,52,103,111
767,7,53,102,98
768,7,54,87,106
769,7,55,103,93
770,7,56,87,85
771,7,57,78,86
772,7,58,129,133
773,7,59,130,142
774,7,60,127,133
775,7,61,117,113
776,7,62,116,97
777,7,63,108,92
778,7,64,82,101
779,7,65,103,102
780,7,66,81,80
781,7,67,79,63
782,7,68,59,67
783,7,69,68,71
784,7,70,68,62
785,7,71,48,59
786,7,72,55,50
787,7,73,49,58
788,7,74,54,53
789,7,75,39,48
790,7,76,35,55
791,7,77,45,31
792,7,78,36,42
793,7,79,19,31
794,7,80,23,23
795,7,81,27,27
796,7,82,27,22
797,7,83,16,22
798,7,84,14,16
799,7,85,16,12
800,7,86,9,9
801,7,87,11,7
802,7,88,8,15
803,7,89,5,11
804,7,90,7,7
805,7,91,5,4
806,7,92,5,7
807,7,93,2,2
808,7,94,2,3
809,7,95,5,4
810,7,96,1,1
811,7,97,3,1
812,7,98,2,2
813,7,99,1,3
814,7,100,3,0
815,7,101,0,0
816,8,0,66,75
817,8,1,41,57
818,8,2,57,53
819,8,3,64,45
820,8,4,61,54
821,8,5,54,46
822,8,6,49,38
823,8,7,31,33
824,8,8,38,31
825,8,9,131,131
826,8,10,127,131
827,8,11,137,112
828,8,12,161,170
829,8,13,129,152
830,8,14,134,129
831,8,15,120,169
832,8,16,150,162
833,8,17,150,151
834,8,18,156,153
835,8,19,152,133
836,8,20,131,140
837,8,21,140,151
838,8,22,129,128
839,8,23,141,146
840,8,24,117,143
841,8,25,163,121
842,8,26,118,145
843,8,27,122,133
844,8,28,136,123
845,8,29,78,59
846,8,30,73,81
847,8,31,81,78
848,8,32,68,78
849,8,33,76,80
850,8,34,100,102
851,8,35,95,96
852,8,36,102,101
853,8,37,83,98
854,8,38,103,119
855,8,39,91,103
856,8,40,115,120
857,8,41,87,87
858,8,42,107,123
859,8,43,105,98
860,8,44,106,108
861,8,45,101,108
862,8,46,117,125
863,8,47,110,110
864,8,48,99,120
865,8,49,133,143
866,8,50,110,100
867,8,51,100,116
868,8,52,108,98
869,8,53,102,111
870,8,54,101,97
871,8,55,86,106
872,8,56,103,91
873,8,57,84,85
874,8,58,78,86
875,8,59,128,133
876,8,60,127,141
877,8,61,125,132
878,8,62,116,113
879,8,63,109,95
880,8,64,105,90
881,8,65,81,100
882,8,66,99,101
883,8,67,79,78
884,8,68,76,62
885,8,69,58,67
886,8,70,68,69
887,8,71,66,61
888,8,72,46,58
889,8,73,51,49
890,8,74,45,58
891,8,75,50,52
892,8,76,34,47
893,8,77,34,52
894,8,78,40,29
895,8,79,34,39
896,8,80,19,30
897,8,81,22,23
898,8,82,22,25
899,8,83,25,18
900,8,84,14,20
901,8,85,14,15
902,8,86,15,12
903,8,87,6,8
904,8,88,9,6
905,8,89,8,14
906,8,90,5,8
907,8,91,6,6
908,8,92,3,3
909,8,93,4,6
910,8,94,1,1
911,8,95,2,2
912,8,96,5,4
913,8,97,1,1
914,8,98,3,1
915,8,99,2,1
916,8,100,1,2
917,8,101,0,0
918,9,0,48,63
919,9,1,66,75
920,9,2,41,57
921,9,3,56,53
922,9,4,64,45
923,9,5,61,54
924,9,6,54,46
925,9,7,49,38
926,9,8,31,33
927,9,9,38,31
928,9,10,131,131
929,9,11,127,131
930,9,12,137,112
931,9,13,161,170
932,9,14,129,152
933,9,15,134,129
934,9,16,119,169
935,9,17,149,162
936,9,18,150,151
937,9,19,155,153
938,9,20,152,133
939,9,21,131,140
940,9,22,140,151
941,9,23,128,128
942,9,24,141,145
943,9,25,117,143
944,9,26,163,121
945,9,27,118,145
946,9,28,121,132
947,9,29,136,123
948,9,30,78,59
949,9,31,73,81
950,9,32,81,78
951,9,33,68,78
952,9,34,76,80
953,9,35,100,102
954,9,36,94,96
955,9,37,102,101
956,9,38,83,98
957,9,39,103,118
958,9,40,91,103
959,9,41,114,120
960,9,42,87,87
961,9,43,106,123
962,9,44,105,98
963,9,45,106,107
964,9,46,100,108
965,9,47,117,125
966,9,48,110,110
967,9,49,98,120
968,9,50,133,142
969,9,51,110,100
970,9,52,100,116
971,9,53,108,98
972,9,54,101,108
973,9,55,99,97
974,9,56,86,104
975,9,57,101,90
976,9,58,83,83
977,9,59,78,86
978,9,60,127,132
979,9,61,123,140
980,9,62,123,129
981,9,63,115,111
982,9,64,104,94
983,9,65,103,89
984,9,66,80,98
985,9,67,98,101
986,9,68,77,76
987,9,69,68,61
988,9,70,58,64
989,9,71,67,69
990,9,72,64,59
991,9,73,46,58
992,9,74,48,46
993,9,75,41,56
994,9,76,46,49
995,9,77,32,46
996,9,78,33,51
997,9,79,39,28
998,9,80,32,36
999,9,81,15,28
1000,9,82,17,20
1001,9,83,20,21
1002,9,84,21,15
1003,9,85,14,20
1004,9,86,14,14
1005,9,87,13,10
1006,9,88,6,6
1007,9,89,8,5
1008,9,90,7,14
1009,9,91,4,4
1010,9,92,4,5
1011,9,93,3,3
1012,9,94,4,5
1013,9,95,1,1
1014,9,96,2,2
1015,9,97,2,2
1016,9,98,0,1
1017,9,99,2,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,69,73
1021,10,1,48,63
1022,10,2,66,75
1023,10,3,41,57
1024,10,4,56,53
1025,10,5,64,45
1026,10,6,61,54
1027,10,7,54,46
1028,10,8,49,38
1029,10,9,31,33
1030,10,10,38,31
1031,10,11,131,131
1032,10,12,127,131
1033,10,13,137,112
1034,10,14,161,170
1035,10,15,129,152
1036,10,16,134,129
1037,10,17,119,169
1038,10,18,148,162
1039,10,19,150,151
1040,10,20,155,153
1041,10,21,152,133
1042,10,22,131,140
1043,10,23,140,151
1044,10,24,128,128
1045,10,25,141,145
1046,10,26,117,143
1047,10,27,163,121
1048,10,28,118,145
1049,10,29,121,132
1050,10,30,136,123
1051,10,31,78,59
1052,10,32,73,81
1053,10,33,81,78
1054,10,34,68,78
1055,10,35,76,80
1056,10,36,100,102
1057,10,37,94,96
1058,10,38,102,101
1059,10,39,83,98
1060,10,40,103,118
1061,10,41,91,103
1062,10,42,113,119
1063,10,43,84,87
1064,10,44,106,122
1065,10,45,104,98
1066,10,46,106,107
1067,10,47,100,108
1068,10,48,116,125
1069,10,49,110,109
1070,10,50,98,120
1071,10,51,132,141
1072,10,52,108,100
1073,10,53,99,116
1074,10,54,107,98
1075,10,55,100,108
1076,10,56,98,96
1077,10,57,85,103
1078,10,58,101,90
1079,10,59,81,83
1080,10,60,75,85
1081,10,61,125,132
1082,10,62,122,139
1083,10,63,120,127
1084,10,64,112,110
1085,10,65,103,91
1086,10,66,102,88
1087,10,67,78,97
1088,10,68,94,99
1089,10,69,75,75
1090,10,70,67,61
1091,10,71,54,61
1092,10,72,66,67
1093,10,73,59,59
1094,10,74,45,57
1095,10,75,48,42
1096,10,76,39,54
1097,10,77,42,48
1098,10,78,28,45
1099,10,79,31,47
1100,10,80,36,26
1101,10,81,31,34
1102,10,82,15,25
1103,10,83,14,20
1104,10,84,19,20
1105,10,85,21,12
1106,10,86,10,18
1107,10,87,12,11
1108,10,88,13,9
1109,10,89,5,5
1110,10,90,6,5
1111,10,91,7,13
1112,10,92,3,3
1113,10,93,4,3
1114,10,94,3,3
1115,10,95,3,5
1116,10,96,1,0
1117,10,97,1,2
1118,10,98,1,2
1119,10,99,0,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,74,64
1123,11,1,69,73
1124,11,2,48,63
1125,11,3,66,75
1126,11,4,41,57
1127,11,5,56,53
1128,11,6,64,45
1129,11,7,61,54
1130,11,8,54,46
1131,11,9,49,38
1132,11,10,31,33
1133,11,11,38,31
1134,11,12,130,131
1135,11,13,127,131
1136,11,14,137,112
1137,11,15,161,170
1138,11,16,129,152
1139,11,17,134,129
1140,11,18,118,169
1141,11,19,148,162
1142,11,20,150,151
1143,11,21,155,153
1144,11,22,152,133
1145,11,23,131,140
1146,11,24,140,151
1147,11,25,128,128
1148,11,26,141,144
1149,11,27,117,143
1150,11,28,163,120
1151,11,29,118,145
1152,11,30,121,132
1153,11,31,135,123
1154,11,32,78,59
1155,11,33,73,81
1156,11,34,81,78
1157,11,35,68,78
1158,11,36,76,80
1159,11,37,100,102
1160,11,38,93,96
1161,11,39,102,101
1162,11,40,83,98
1163,11,41,103,118
1164,11,42,91,103
1165,11,43,112,119
1166,11,44,84,87
1167,11,45,106,122
1168,11,46,104,98
1169,11,47,106,107
1170,11,48,100,108
1171,11,49,116,125
1172,11,50,110,108
1173,11,51,98,120
1174,11,52,132,140
1175,11,53,108,99
1176,11,54,98,116
1177,11,55,107,98
1178,11,56,99,106
1179,11,57,96,96
1180,11,58,84,103
1181,11,59,101,89
1182,11,60,80,83
1183,11,61,75,84
1184,11,62,123,132
1185,11,63,118,136
1186,11,64,118,124
1187,11,65,112,110
1188,11,66,103,90
1189,11,67,97,87
1190,11,68,74,93
1191,11,69,90,96
1192,11,70,70,73
1193,11,71,65,59
1194,11,72,52,61
1195,11,73,59,65
1196,11,74,54,59
1197,11,75,43,56
1198,11,76,45,38
1199,11,77,38,50
1200,11,78,38,46
1201,11,79,27,43
1202,11,80,28,46
1203,11,81,34,25
1204,11,82,29,33
1205,11,83,13,21
1206,11,84,11,17
1207,11,85,14,20
1208,11,86,20,10
1209,11,87,9,17
1210,11,88,12,10
1211,11,89,13,7
1212,11,90,4,5
1213,11,91,5,4
1214,11,92,6,10
1215,11,93,1,2
1216,11,94,4,3
1217,11,95,2,3
1218,11,96,3,5
1219,11,97,1,0
1220,11,98,1,0
1221,11,99,1,2
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,67,58
1225,12,1,74,64
1226,12,2,69,73
1227,12,3,48,63
1228,12,4,66,75
1229,12,5,41,57
1230,12,6,56,53
1231,12,7,64,45
1232,12,8,61,54
1233,12,9,54,46
1234,12,10,49,38
1235,12,11,31,33
1236,12,12,38,31
1237,12,13,130,131
1238,12,14,127,131
1239,12,15,137,112
1240,12,16,161,170
1241,12,17,129,152
1242,12,18,134,129
1243,12,19,118,169
1244,12,20,148,162
1245,12,21,150,151
1246,12,22,155,153
1247,12,23,152,133
1248,12,24,131,140
1249,12,25,140,151
1250,12,26,128,128
1251,12,27,140,144
1252,12,28,117,143
1253,12,29,163,120
1254,12,30,118,145
1255,12,31,121,132
1256,12,32,135,123
1257,12,33,78,59
1258,12,34,73,81
1259,12,35,80,78
1260,12,36,68,78
1261,12,37,76,80
1262,12,38,100,100
1263,12,39,93,96
1264,12,40,102,100
1265,12,41,83,98
1266,12,42,103,118
1267,12,43,91,103
1268,12,44,112,119
1269,12,45,84,87
1270,12,46,106,122
1271,12,47,103,98
1272,12,48,106,107
1273,12,49,100,107
1274,12,50,115,125
1275,12,51,110,108
1276,12,52,98,120
1277,12,53,132,140
1278,12,54,107,99
1279,12,55,97,115
1280,12,56,107,97
1281,12,57,97,105
1282,12,58,96,95
1283,12,59,84,103
1284,12,60,101,88
1285,12,61,79,82
1286,12,62,73,84
1287,12,63,123,129
1288,12,64,116,135
1289,12,65,114,121
1290,12,66,107,110
1291,12,67,102,88
1292,12,68,96,87
1293,12,69,73,92
1294,12,70,86,93
1295,12,71,65,70
1296,12,72,60,59
1297,12,73,49,61
1298,12,74,56,63
1299,12,75,54,56
1300,12,76,42,51
1301,12,77,43,36
1302,12,78,32,50
1303,12,79,36,45
1304,12,80,27,42
1305,12,81,23,43
1306,12,82,29,25
1307,12,83,25,33
1308,12,84,12,15
1309,12,85,7,15
1310,12,86,13,17
1311,12,87,17,8
1312,12,88,7,17
1313,12,89,11,6
1314,12,90,13,6
1315,12,91,4,3
1316,12,92,5,3
1317,12,93,4,7
1318,12,94,0,1
1319,12,95,2,2
1320,12,96,2,2
1321,12,97,2,5
1322,12,98,1,0
1323,12,99,1,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,72,54
1327,13,1,67,58
1328,13,2,74,64
1329,13,3,69,73
1330,13,4,48,63
1331,13,5,66,75
1332,13,6,41,57
1333,13,7,56,53
1334,13,8,64,45
1335,13,9,61,54
1336,13,10,54,46
1337,13,11,49,38
1338,13,12,31,33
1339,13,13,38,31
1340,13,14,130,131
1341,13,15,127,131
1342,13,16,137,112
1343,13,17,160,170
1344,13,18,129,152
1345,13,19,134,129
1346,13,20,118,169
1347,13,21,148,162
1348,13,22,150,151
1349,13,23,155,153
1350,13,24,152,133
1351,13,25,131,140
1352,13,26,140,150
1353,13,27,128,128
1354,13,28,140,144
1355,13,29,116,143
1356,13,30,163,120
1357,13,31,118,145
1358,13,32,121,132
1359,13,33,134,123
1360,13,34,78,59
