ind,time,age,male,female
107,1,5,148,149
108,1,6,164,138
109,1,7,154,171
110,1,8,157,146
111,1,9,151,141
112,1,10,159,132
113,1,11,147,129
114,1,12,149,142
115,1,13,144,158
116,1,14,149,157
117,1,15,143,133
118,1,16,149,133
119,1,17,142,155
120,1,18,131,132
121,1,19,119,146
122,1,20,149,135
123,1,21,133,138
124,1,22,69,87
125,1,23,88,48
126,1,24,77,85
127,1,25,84,89
128,1,26,98,89
129,1,27,100,90
130,1,28,94,103
131,1,29,96,108
132,1,30,109,81
133,1,31,85,90
134,1,32,93,126
135,1,33,84,117
136,1,34,115,91
137,1,35,102,97
138,1,36,99,98
139,1,37,106,131
140,1,38,109,98
141,1,39,94,119
142,1,40,131,103
143,1,41,99,115
144,1,42,108,104
145,1,43,99,110
146,1,44,113,101
147,1,45,86,98
148,1,46,94,110
149,1,47,107,108
150,1,48,81,105
151,1,49,88,105
152,1,50,82,85
153,1,51,94,94
154,1,52,148,133
155,1,53,116,141
156,1,54,136,123
157,1,55,126,123
158,1,56,119,100
159,1,57,117,101
160,1,58,97,90
161,1,59,88,99
162,1,60,89,87
163,1,61,94,71
164,1,62,92,59
165,1,63,71,73
166,1,64,68,72
167,1,65,68,57
168,1,66,64,68
169,1,67,63,61
170,1,68,61,60
171,1,69,70,46
172,1,70,50,47
173,1,71,62,64
174,1,72,55,59
175,1,73,38,56
176,1,74,35,37
177,1,75,49,41
178,1,76,31,33
179,1,77,36,40
180,1,78,27,25
181,1,79,28,30
182,1,80,20,24
183,1,81,25,27
184,1,82,12,15
185,1,83,16,20
186,1,84,13,18
187,1,85,17,11
188,1,86,14,12
189,1,87,9,6
190,1,88,14,8
191,1,89,8,6
192,1,90,7,13
193,1,91,7,6
194,1,92,4,9
195,1,93,8,4
196,1,94,3,7
197,1,95,2,10
198,1,96,5,5
199,1,97,4,4
200,1,98,3,3
201,1,99,3,1
202,1,100,0,1
203,1,101,0,0
204,2,0,45,55
205,2,1,24,38
206,2,2,33,24
207,2,3,126,127
208,2,4,122,118
209,2,5,149,157
210,2,6,148,149
211,2,7,164,137
212,2,8,154,171
213,2,9,157,146
214,2,10,151,141
215,2,11,159,132
216,2,12,147,129
217,2,13,149,140
218,2,14,144,158
219,2,15,149,157
220,2,16,143,133
221,2,17,149,133
222,2,18,142,155
223,2,19,131,132
224,2,20,119,146
225,2,21,149,135
226,2,22,133,138
227,2,23,69,87
228,2,24,88,48
229,2,25,77,85
230,2,26,84,89
231,2,27,98,89
232,2,28,100,90
233,2,29,93,103
234,2,30,96,108
235,2,31,109,81
236,2,32,85,90
237,2,33,93,126
238,2,34,84,117
239,2,35,114,91
240,2,36,102,97
241,2,37,99,98
242,2,38,106,131
243,2,39,109,98
244,2,40,94,119
245,2,41,131,103
246,2,42,99,115
247,2,43,108,104
248,2,44,99,110
249,2,45,113,101
250,2,46,84,98
251,2,47,93,110
252,2,48,107,108
253,2,49,81,105
254,2,50,87,105
255,2,51,82,85
256,2,52,94,93
257,2,53,146,133
258,2,54,116,141
259,2,55,135,122
260,2,56,126,123
261,2,57,117,99
262,2,58,117,100
263,2,59,95,90
264,2,60,86,99
265,2,61,88,85
266,2,62,93,71
267,2,63,90,59
268,2,64,70,71
269,2,65,66,72
270,2,66,67,56
271,2,67,64,66
272,2,68,62,58
273,2,69,61,59
274,2,70,67,46
275,2,71,49,47
276,2,72,61,63
277,2,73,49,56
278,2,74,38,53
279,2,75,33,37
280,2,76,47,38
281,2,77,27,30
282,2,78,36,39
283,2,79,25,24
284,2,80,27,26
285,2,81,19,22
286,2,82,20,24
287,2,83,10,14
288,2,84,12,17
289,2,85,13,15
290,2,86,16,10
291,2,87,10,8
292,2,88,8,4
293,2,89,13,5
294,2,90,7,4
295,2,91,7,12
296,2,92,7,5
297,2,93,3,7
298,2,94,8,2
299,2,95,3,6
300,2,96,1,9
301,2,97,5,3
302,2,98,4,2
303,2,99,3,3
304,2,100,2,1
305,2,101,0,0
306,3,0,43,35
307,3,1,45,55
308,3,2,24,38
309,3,3,33,24
310,3,4,126,126
311,3,5,121,118
312,3,6,149,157
313,3,7,148,149
314,3,8,164,137
315,3,9,154,171
316,3,10,157,146
317,3,11,151,141
318,3,12,159,132
319,3,13,147,129
320,3,14,149,140
321,3,15,144,158
322,3,16,149,157
323,3,17,143,133
324,3,18,149,133
325,3,19,142,155
326,3,20,131,132
327,3,21,119,145
328,3,22,149,135
329,3,23,133,138
330,3,24,69,87
331,3,25,88,48
332,3,26,77,85
333,3,27,84,89
334,3,28,97,89
335,3,29,100,90
336,3,30,93,103
337,3,31,96,108
338,3,32,109,81
339,3,33,85,90
340,3,34,93,126
341,3,35,84,117
342,3,36,114,91
343,3,37,102,97
344,3,38,99,98
345,3,39,106,131
346,3,40,109,98
347,3,41,94,119
348,3,42,130,103
349,3,43,99,115
350,3,44,108,102
351,3,45,99,109
352,3,46,112,100
353,3,47,84,98
354,3,48,93,110
355,3,49,106,108
356,3,50,81,105
357,3,51,86,104
358,3,52,81,85
359,3,53,92,92
360,3,54,145,133
361,3,55,116,141
362,3,56,132,121
363,3,57,124,123
364,3,58,115,98
365,3,59,113,99
366,3,60,93,88
367,3,61,84,99
368,3,62,87,83
369,3,63,91,70
370,3,64,86,59
371,3,65,70,70
372,3,66,65,72
373,3,67,65,55
374,3,68,62,65
375,3,69,60,57
376,3,70,56,58
377,3,71,61,46
378,3,72,48,46
379,3,73,59,61
380,3,74,47,52
381,3,75,36,48
382,3,76,29,34
383,3,77,46,34
384,3,78,27,28
385,3,79,33,38
386,3,80,23,23
387,3,81,24,24
388,3,82,18,17
389,3,83,18,21
390,3,84,9,14
391,3,85,10,15
392,3,86,12,13
393,3,87,12,9
394,3,88,8,8
395,3,89,6,3
396,3,90,11,5
397,3,91,7,2
398,3,92,5,8
399,3,93,7,4
400,3,94,0,7
401,3,95,8,2
402,3,96,3,6
403,3,97,1,9
404,3,98,5,3
405,3,99,3,2
406,3,100,2,2
407,3,101,0,0
408,4,0,48,38
409,4,1,43,35
410,4,2,45,55
411,4,3,24,38
412,4,4,33,24
413,4,5,126,126
414,4,6,121,118
415,4,7,148,157
416,4,8,148,149
417,4,9,164,137
418,4,10,153,171
419,4,11,157,146
420,4,12,151,141
421,4,13,159,132
422,4,14,146,129
423,4,15,149,140
424,4,16,144,158
425,4,17,148,157
426,4,18,143,133
427,4,19,149,133
428,4,20,142,154
429,4,21,131,132
430,4,22,119,145
431,4,23,149,135
432,4,24,133,138
433,4,25,69,87
434,4,26,88,48
435,4,27,77,85
436,4,28,83,89
437,4,29,97,89
438,4,30,100,90
439,4,31,93,103
440,4,32,96,108
441,4,33,109,81
442,4,34,85,90
443,4,35,92,126
444,4,36,84,117
445,4,37,114,91
446,4,38,102,97
447,4,39,99,98
448,4,40,106,131
449,4,41,108,98
450,4,42,94,119
451,4,43,130,103
452,4,44,97,114
453,4,45,108,102
454,4,46,99,109
455,4,47,112,100
456,4,48,84,97
457,4,49,93,110
458,4,50,106,108
459,4,51,79,105
460,4,52,86,104
461,4,53,81,84
462,4,54,92,91
463,4,55,142,132
464,4,56,114,140
465,4,57,131,121
466,4,58,122,123
467,4,59,114,98
468,4,60,112,99
469,4,61,92,88
470,4,62,83,98
471,4,63,84,83
472,4,64,90,69
473,4,65,84,59
474,4,66,68,70
475,4,67,64,69
476,4,68,63,54
477,4,69,56,64
478,4,70,58,57
479,4,71,54,57
480,4,72,57,45
481,4,73,45,45
482,4,74,57,59
483,4,75,44,51
484,4,76,33,43
485,4,77,25,34
486,4,78,41,32
487,4,79,25,27
488,4,80,30,37
489,4,81,20,19
490,4,82,21,21
491,4,83,14,15
492,4,84,16,18
493,4,85,9,13
494,4,86,9,14
495,4,87,12,13
496,4,88,10,7
497,4,89,7,7
498,4,90,3,3
499,4,91,10,3
500,4,92,5,2
501,4,93,3,7
502,4,94,5,2
503,4,95,0,5
504,4,96,7,2
505,4,97,2,3
506,4,98,1,5
507,4,99,4,3
508,4,100,2,1
509,4,101,0,0
510,5,0,51,35
511,5,1,47,38
512,5,2,43,35
513,5,3,45,55
514,5,4,24,38
515,5,5,33,24
516,5,6,126,126
517,5,7,121,118
518,5,8,148,157
519,5,9,148,149
520,5,10,164,137
521,5,11,153,171
522,5,12,157,146
523,5,13,151,141
524,5,14,159,132
525,5,15,146,129
526,5,16,149,140
527,5,17,144,158
528,5,18,148,157
529,5,19,143,133
530,5,20,149,133
531,5,21,142,154
532,5,22,131,132
533,5,23,117,145
534,5,24,149,135
535,5,25,133,138
536,5,26,69,87
537,5,27,88,48
538,5,28,77,85
539,5,29,83,89
540,5,30,97,89
541,5,31,100,90
542,5,32,93,103
543,5,33,96,108
544,5,34,109,81
545,5,35,85,90
546,5,36,92,126
547,5,37,84,117
548,5,38,114,91
549,5,39,102,97
550,5,40,99,98
551,5,41,106,131
552,5,42,108,98
553,5,43,94,119
554,5,44,129,103
555,5,45,96,113
556,5,46,108,102
557,5,47,99,109
558,5,48,111,100
559,5,49,84,97
560,5,50,92,110
561,5,51,106,108
562,5,52,78,105
563,5,53,86,103
564,5,54,79,83
565,5,55,91,91
566,5,56,140,131
567,5,57,114,140
568,5,58,130,119
569,5,59,120,121
570,5,60,112,97
571,5,61,110,99
572,5,62,90,87
573,5,63,82,97
574,5,64,82,83
575,5,65,88,68
576,5,66,82,58
577,5,67,67,70
578,5,68,63,68
579,5,69,62,54
580,5,70,55,63
581,5,71,56,57
582,5,72,51,56
583,5,73,54,43
584,5,74,43,44
585,5,75,57,57
586,5,76,43,50
587,5,77,30,43
588,5,78,24,33
589,5,79,37,32
590,5,80,23,26
591,5,81,29,34
592,5,82,20,19
593,5,83,20,21
594,5,84,13,14
595,5,85,15,18
596,5,86,7,11
597,5,87,9,13
598,5,88,11,11
599,5,89,8,7
600,5,90,4,5
601,5,91,1,2
602,5,92,8,3
603,5,93,5,2
604,5,94,2,6
605,5,95,4,2
606,5,96,0,5
607,5,97,5,2
608,5,98,2,2
609,5,99,1,4
610,5,100,4,3
611,5,101,0,0
612,6,0,46,41
613,6,1,51,35
614,6,2,47,38
615,6,3,43,35
616,6,4,45,55
617,6,5,24,38
618,6,6,33,24
619,6,7,126,126
620,6,8,121,118
621,6,9,148,157
622,6,10,148,149
623,6,11,164,137
624,6,12,153,171
625,6,13,157,146
626,6,14,151,141
627,6,15,159,132
628,6,16,146,129
629,6,17,149,140
630,6,18,144,158
631,6,19,148,157
632,6,20,143,133
633,6,21,148,133
634,6,22,142,154
635,6,23,131,132
636,6,24,117,145
637,6,25,149,135
638,6,26,133,138
639,6,27,69,87
640,6,28,88,48
641,6,29,77,85
642,6,30,83,89
643,6,31,97,89
644,6,32,100,90
645,6,33,93,103
646,6,34,96,108
647,6,35,108,81
648,6,36,85,90
649,6,37,92,126
650,6,38,84,117
651,6,39,114,90
652,6,40,102,97
653,6,41,99,98
654,6,42,106,131
655,6,43,108,98
656,6,44,94,119
657,6,45,129,103
658,6,46,96,111
659,6,47,107,101
660,6,48,99,109
661,6,49,109,100
662,6,50,84,97
663,6,51,92,110
664,6,52,103,108
665,6,53,78,105
666,6,54,86,103
667,6,55,78,83
668,6,56,90,91
669,6,57,136,130
670,6,58,111,140
671,6,59,129,118
672,6,60,120,121
673,6,61,111,96
674,6,62,109,98
675,6,63,87,86
676,6,64,79,97
677,6,65,82,83
678,6,66,86,67
679,6,67,82,58
680,6,68,66,69
681,6,69,63,67
682,6,70,59,53
683,6,71,51,63
684,6,72,49,56
685,6,73,48,55
686,6,74,51,41
687,6,75,42,44
688,6,76,53,56
689,6,77,41,46
690,6,78,28,40
691,6,79,21,32
692,6,80,32,31
693,6,81,21,23
694,6,82,25,32
695,6,83,17,18
696,6,84,17,18
697,6,85,12,13
698,6,86,12,14
699,6,87,7,9
700,6,88,8,12
701,6,89,9,8
702,6,90,7,6
703,6,91,2,5
704,6,92,0,2
705,6,93,7,2
706,6,94,4,2
707,6,95,2,5
708,6,96,3,2
709,6,97,0,3
710,6,98,3,1
711,6,99,2,2
712,6,100,0,4
713,6,101,0,0
714,7,0,64,61
715,7,1,46,41
716,7,2,51,35
717,7,3,47,38
718,7,4,43,35
719,7,5,45,55
720,7,6,24,38
721,7,7,33,24
722,7,8,126,126
723,7,9,120,118
724,7,10,148,157
725,7,11,148,149
726,7,12,164,137
727,7,13,153,171
728,7,14,157,146
729,7,15,151,140
730,7,16,159,132
731,7,17,146,129
732,7,18,149,140
733,7,19,143,158
734,7,20,147,157
735,7,21,143,133
736,7,22,148,133
737,7,23,142,154
738,7,24,131,132
739,7,25,117,145
740,7,26,149,135
741,7,27,133,138
742,7,28,69,87
743,7,29,88,48
744,7,30,77,85
745,7,31,83,89
746,7,32,97,89
747,7,33,99,90
748,7,34,93,103
749,7,35,96,108
750,7,36,108,81
751,7,37,85,90
752,7,38,92,126
753,7,39,84,117
754,7,40,113,90
755,7,41,102,97
756,7,42,98,98
757,7,43,106,131
758,7,44,108,98
759,7,45,94,119
760,7,46,128,103
761,7,47,95,111
762,7,48,106,101
763,7,49,99,109
764,7,50,109,99
765,7,51,84,95
766,7,52,91,109
767,7,53,102,108
768,7,54,78,105
769,7,55,86,103
770,7,56,78,83
771,7,57,89,91
772,7,58,136,129
773,7,59,111,138
774,7,60,129,117
775,7,61,118,120
776,7,62,111,96
777,7,63,107,96
778,7,64,84,86
779,7,65,78,97
780,7,66,81,83
781,7,67,86,64
782,7,68,80,57
783,7,69,64,69
784,7,70,60,67
785,7,71,57,52
786,7,72,50,63
787,7,73,47,55
788,7,74,48,54
789,7,75,49,41
790,7,76,41,42
791,7,77,53,54
792,7,78,39,43
793,7,79,24,40
794,7,80,18,32
795,7,81,28,30
796,7,82,16,20
797,7,83,22,30
798,7,84,16,17
799,7,85,14,17
800,7,86,10,13
801,7,87,10,12
802,7,88,5,7
803,7,89,4,9
804,7,90,6,6
805,7,91,6,3
806,7,92,2,3
807,7,93,0,2
808,7,94,6,2
809,7,95,3,2
810,7,96,1,2
811,7,97,3,2
812,7,98,0,2
813,7,99,1,1
814,7,100,1,1
815,7,101,0,0
816,8,0,65,51
817,8,1,64,61
818,8,2,46,41
819,8,3,51,35
820,8,4,47,38
821,8,5,43,35
822,8,6,45,55
823,8,7,24,38
824,8,8,33,24
825,8,9,126,126
826,8,10,120,118
827,8,11,148,157
828,8,12,148,149
829,8,13,164,137
830,8,14,153,171
831,8,15,157,146
832,8,16,151,140
833,8,17,159,132
834,8,18,146,129
835,8,19,149,140
836,8,20,143,158
837,8,21,147,157
838,8,22,143,133
839,8,23,148,133
840,8,24,142,154
841,8,25,131,132
842,8,26,117,144
843,8,27,149,135
844,8,28,133,138
845,8,29,69,87
846,8,30,88,48
847,8,31,77,85
848,8,32,83,89
849,8,33,97,89
850,8,34,99,90
851,8,35,93,103
852,8,36,96,108
853,8,37,108,81
854,8,38,85,90
855,8,39,92,126
856,8,40,84,117
857,8,41,112,90
858,8,42,102,97
859,8,43,98,98
860,8,44,106,131
861,8,45,108,98
862,8,46,94,119
863,8,47,127,102
864,8,48,95,110
865,8,49,105,100
866,8,50,99,109
867,8,51,106,99
868,8,52,84,95
869,8,53,90,108
870,8,54,102,108
871,8,55,78,105
872,8,56,85,103
873,8,57,78,82
874,8,58,88,89
875,8,59,134,127
876,8,60,108,137
877,8,61,126,116
878,8,62,117,118
879,8,63,110,95
880,8,64,104,95
881,8,65,82,85
882,8,66,76,95
883,8,67,78,81
884,8,68,83,64
885,8,69,77,56
886,8,70,61,66
887,8,71,58,64
888,8,72,57,48
889,8,73,49,61
890,8,74,44,54
891,8,75,47,51
892,8,76,45,39
893,8,77,39,40
894,8,78,49,53
895,8,79,35,41
896,8,80,23,37
897,8,81,15,30
898,8,82,26,30
899,8,83,15,20
900,8,84,20,27
901,8,85,13,15
902,8,86,13,17
903,8,87,9,12
904,8,88,7,11
905,8,89,2,5
906,8,90,4,9
907,8,91,5,4
908,8,92,6,2
909,8,93,2,3
910,8,94,0,2
911,8,95,6,2
912,8,96,2,2
913,8,97,0,1
914,8,98,2,2
915,8,99,0,1
916,8,100,1,1
917,8,101,0,0
918,9,0,53,51
919,9,1,65,51
920,9,2,64,61
921,9,3,46,41
922,9,4,51,35
923,9,5,47,38
924,9,6,43,35
925,9,7,45,55
926,9,8,24,38
927,9,9,33,24
928,9,10,126,126
929,9,11,120,118
930,9,12,146,157
931,9,13,148,149
932,9,14,164,137
933,9,15,153,171
934,9,16,157,146
935,9,17,151,140
936,9,18,159,132
937,9,19,146,129
938,9,20,148,140
939,9,21,143,158
940,9,22,147,157
941,9,23,143,133
942,9,24,148,133
943,9,25,142,154
944,9,26,131,132
945,9,27,117,143
946,9,28,149,135
947,9,29,133,138
948,9,30,69,87
949,9,31,88,47
950,9,32,77,84
951,9,33,83,89
952,9,34,97,89
953,9,35,99,90
954,9,36,93,103
955,9,37,95,108
956,9,38,108,81
957,9,39,84,90
958,9,40,92,126
959,9,41,84,117
960,9,42,112,90
961,9,43,102,97
962,9,44,98,98
963,9,45,106,130
964,9,46,107,97
965,9,47,92,118
966,9,48,126,101
967,9,49,94,109
968,9,50,104,99
969,9,51,99,109
970,9,52,106,98
971,9,53,84,95
972,9,54,90,108
973,9,55,102,108
974,9,56,78,105
975,9,57,84,102
976,9,58,78,82
977,9,59,88,88
978,9,60,133,126
979,9,61,106,136
980,9,62,124,114
981,9,63,114,118
982,9,64,108,93
983,9,65,102,95
984,9,66,77,85
985,9,67,76,94
986,9,68,74,80
987,9,69,78,64
988,9,70,76,55
989,9,71,59,64
990,9,72,57,61
991,9,73,51,47
992,9,74,46,61
993,9,75,43,51
994,9,76,45,50
995,9,77,45,36
996,9,78,35,40
997,9,79,42,48
998,9,80,34,37
999,9,81,21,33
1000,9,82,15,25
1001,9,83,24,28
1002,9,84,14,19
1003,9,85,17,25
1004,9,86,12,12
1005,9,87,12,14
1006,9,88,8,10
1007,9,89,7,11
1008,9,90,2,5
1009,9,91,4,9
1010,9,92,5,3
1011,9,93,4,1
1012,9,94,2,3
1013,9,95,0,1
1014,9,96,5,2
1015,9,97,1,2
1016,9,98,0,0
1017,9,99,2,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,54,55
1021,10,1,53,51
1022,10,2,65,51
1023,10,3,64,61
1024,10,4,46,41
1025,10,5,51,35
1026,10,6,47,38
1027,10,7,43,35
1028,10,8,45,55
1029,10,9,24,38
1030,10,10,33,24
1031,10,11,126,126
1032,10,12,120,118
1033,10,13,146,157
1034,10,14,148,149
1035,10,15,164,137
1036,10,16,153,171
1037,10,17,157,146
1038,10,18,151,140
1039,10,19,159,132
1040,10,20,146,129
1041,10,21,148,140
1042,10,22,143,158
1043,10,23,147,157
1044,10,24,143,133
1045,10,25,147,133
1046,10,26,142,154
1047,10,27,131,131
1048,10,28,117,143
1049,10,29,148,134
1050,10,30,133,138
1051,10,31,69,87
1052,10,32,87,47
1053,10,33,77,84
1054,10,34,83,89
1055,10,35,97,89
1056,10,36,99,90
1057,10,37,93,103
1058,10,38,95,108
1059,10,39,107,81
1060,10,40,84,90
1061,10,41,92,126
1062,10,42,84,117
1063,10,43,112,90
1064,10,44,102,96
1065,10,45,98,98
1066,10,46,106,130
1067,10,47,107,97
1068,10,48,92,118
1069,10,49,126,101
1070,10,50,93,109
1071,10,51,104,99
1072,10,52,99,109
1073,10,53,106,98
1074,10,54,83,94
1075,10,55,88,108
1076,10,56,101,107
1077,10,57,78,105
1078,10,58,82,101
1079,10,59,76,82
1080,10,60,87,86
1081,10,61,130,126
1082,10,62,105,135
1083,10,63,123,110
1084,10,64,113,115
1085,10,65,105,92
1086,10,66,99,93
1087,10,67,74,84
1088,10,68,76,94
1089,10,69,72,78
1090,10,70,75,63
1091,10,71,73,53
1092,10,72,56,62
1093,10,73,53,60
1094,10,74,49,45
1095,10,75,44,61
1096,10,76,41,50
1097,10,77,39,48
1098,10,78,44,34
1099,10,79,34,37
1100,10,80,38,47
1101,10,81,28,36
1102,10,82,19,30
1103,10,83,12,22
1104,10,84,22,26
1105,10,85,13,18
1106,10,86,15,22
1107,10,87,11,9
1108,10,88,9,13
1109,10,89,7,10
1110,10,90,4,10
1111,10,91,2,4
1112,10,92,4,8
1113,10,93,5,3
1114,10,94,4,1
1115,10,95,2,3
1116,10,96,0,1
1117,10,97,4,2
1118,10,98,1,1
1119,10,99,0,0
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,56,65
1123,11,1,54,55
1124,11,2,53,51
1125,11,3,65,51
1126,11,4,64,61
1127,11,5,46,41
1128,11,6,51,35
1129,11,7,47,38
1130,11,8,43,35
1131,11,9,45,55
1132,11,10,24,38
1133,11,11,33,24
1134,11,12,126,126
1135,11,13,120,118
1136,11,14,146,157
1137,11,15,148,149
1138,11,16,164,137
1139,11,17,153,170
1140,11,18,157,146
1141,11,19,151,139
1142,11,20,159,132
1143,11,21,146,129
1144,11,22,148,140
1145,11,23,143,158
1146,11,24,147,157
1147,11,25,143,133
1148,11,26,147,133
1149,11,27,141,154
1150,11,28,130,131
1151,11,29,117,143
1152,11,30,148,134
1153,11,31,133,138
1154,11,32,69,87
1155,11,33,87,47
1156,11,34,77,84
1157,11,35,83,89
1158,11,36,97,89
1159,11,37,99,90
1160,11,38,93,103
1161,11,39,95,108
1162,11,40,107,81
1163,11,41,84,90
1164,11,42,92,126
1165,11,43,84,115
1166,11,44,112,90
1167,11,45,102,96
1168,11,46,98,98
1169,11,47,105,130
1170,11,48,107,97
1171,11,49,90,118
1172,11,50,126,101
1173,11,51,92,108
1174,11,52,104,98
1175,11,53,99,108
1176,11,54,105,98
1177,11,55,83,93
1178,11,56,88,108
1179,11,57,98,107
1180,11,58,78,103
1181,11,59,82,101
1182,11,60,75,82
1183,11,61,85,85
1184,11,62,128,125
1185,11,63,105,134
1186,11,64,120,107
1187,11,65,112,114
1188,11,66,103,91
1189,11,67,95,90
1190,11,68,70,83
1191,11,69,74,93
1192,11,70,72,77
1193,11,71,70,60
1194,11,72,69,52
1195,11,73,53,62
1196,11,74,52,59
1197,11,75,46,44
1198,11,76,42,59
1199,11,77,39,49
1200,11,78,39,43
1201,11,79,40,32
1202,11,80,34,35
1203,11,81,35,44
1204,11,82,24,35
1205,11,83,18,26
1206,11,84,10,21
1207,11,85,19,24
1208,11,86,10,18
1209,11,87,13,17
1210,11,88,11,8
1211,11,89,9,12
1212,11,90,5,10
1213,11,91,4,9
1214,11,92,2,4
1215,11,93,2,5
1216,11,94,4,2
1217,11,95,2,0
1218,11,96,2,3
1219,11,97,0,1
1220,11,98,3,1
1221,11,99,1,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,55,68
1225,12,1,56,65
1226,12,2,53,55
1227,12,3,53,51
1228,12,4,65,51
1229,12,5,64,61
1230,12,6,46,41
1231,12,7,51,35
1232,12,8,47,38
1233,12,9,43,35
1234,12,10,44,55
1235,12,11,24,38
1236,12,12,33,24
1237,12,13,126,126
1238,12,14,120,118
1239,12,15,146,157
1240,12,16,148,149
1241,12,17,164,136
1242,12,18,153,170
1243,12,19,157,146
1244,12,20,151,139
1245,12,21,159,132
1246,12,22,146,129
1247,12,23,148,140
1248,12,24,143,158
1249,12,25,147,157
1250,12,26,143,133
1251,12,27,147,132
1252,12,28,141,154
1253,12,29,130,131
1254,12,30,117,143
1255,12,31,148,134
1256,12,32,133,138
1257,12,33,68,87
1258,12,34,87,47
1259,12,35,77,83
1260,12,36,82,89
1261,12,37,96,89
1262,12,38,99,90
1263,12,39,93,103
1264,12,40,95,108
1265,12,41,107,81
1266,12,42,84,90
1267,12,43,91,125
1268,12,44,84,115
1269,12,45,111,90
1270,12,46,102,96
1271,12,47,98,98
1272,12,48,105,130
1273,12,49,107,97
1274,12,50,89,117
1275,12,51,125,101
1276,12,52,92,108
1277,12,53,104,98
1278,12,54,98,108
1279,12,55,104,98
1280,12,56,81,93
1281,12,57,87,107
1282,12,58,98,106
1283,12,59,78,101
1284,12,60,80,98
1285,12,61,73,81
1286,12,62,83,82
1287,12,63,127,124
1288,12,64,102,131
1289,12,65,118,107
1290,12,66,107,113
1291,12,67,100,91
1292,12,68,93,89
1293,12,69,69,81
1294,12,70,71,92
1295,12,71,70,77
1296,12,72,70,60
1297,12,73,67,50
1298,12,74,49,60
1299,12,75,52,56
1300,12,76,43,40
1301,12,77,39,58
1302,12,78,35,45
1303,12,79,37,42
1304,12,80,38,29
1305,12,81,30,30
1306,12,82,33,42
1307,12,83,21,34
1308,12,84,14,25
1309,12,85,10,20
1310,12,86,16,20
1311,12,87,9,18
1312,12,88,11,14
1313,12,89,8,7
1314,12,90,7,10
1315,12,91,4,8
1316,12,92,3,8
1317,12,93,2,4
1318,12,94,2,3
1319,12,95,4,2
1320,12,96,2,0
1321,12,97,2,1
1322,12,98,0,1
1323,12,99,2,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,84,43
1327,13,1,55,68
1328,13,2,56,65
1329,13,3,53,55
1330,13,4,53,51
1331,13,5,65,51
1332,13,6,64,61
1333,13,7,46,41
1334,13,8,51,35
1335,13,9,47,38
1336,13,10,43,35
1337,13,11,44,55
1338,13,12,24,38
1339,13,13,33,24
1340,13,14,126,126
1341,13,15,120,118
1342,13,16,146,157
1343,13,17,148,148
1344,13,18,164,136
1345,13,19,152,170
1346,13,20,157,146
1347,13,21,151,139
1348,13,22,159,132
1349,13,23,146,129
1350,13,24,148,140
1351,13,25,143,158
1352,13,26,147,157
1353,13,27,143,133
1354,13,28,147,132
1355,13,29,140,153
1356,13,30,130,131
1357,13,31,117,143
1358,13,32,148,134
1359,13,33,133,138
1360,13,34,68,86
