ind,time,age,male,female
215,2,11,145,140
216,2,12,135,136
217,2,13,135,137
218,2,14,127,161
219,2,15,140,152
220,2,16,139,137
221,2,17,145,134
222,2,18,134,151
223,2,19,138,141
224,2,20,108,149
225,2,21,137,148
226,2,22,135,135
227,2,23,89,82
228,2,24,84,81
229,2,25,85,66
230,2,26,88,62
231,2,27,99,75
232,2,28,93,78
233,2,29,75,101
234,2,30,87,108
235,2,31,96,87
236,2,32,96,107
237,2,33,102,89
238,2,34,101,121
239,2,35,110,86
240,2,36,92,109
241,2,37,108,113
242,2,38,105,122
243,2,39,100,110
244,2,40,106,110
245,2,41,114,103
246,2,42,98,103
247,2,43,114,93
248,2,44,98,98
249,2,45,102,95
250,2,46,95,107
251,2,47,113,90
252,2,48,90,91
253,2,49,85,96
254,2,50,103,96
255,2,51,89,96
256,2,52,85,82
257,2,53,161,141
258,2,54,147,148
259,2,55,130,141
260,2,56,125,116
261,2,57,102,106
262,2,58,91,100
263,2,59,110,92
264,2,60,98,89
265,2,61,111,105
266,2,62,82,97
267,2,63,78,98
268,2,64,62,85
269,2,65,65,75
270,2,66,68,56
271,2,67,77,65
272,2,68,56,65
273,2,69,71,50
274,2,70,59,54
275,2,71,56,63
276,2,72,46,53
277,2,73,45,42
278,2,74,50,44
279,2,75,40,37
280,2,76,39,39
281,2,77,40,29
282,2,78,27,27
283,2,79,29,19
284,2,80,16,31
285,2,81,20,16
286,2,82,14,24
287,2,83,23,20
288,2,84,12,10
289,2,85,14,20
290,2,86,15,18
291,2,87,14,13
292,2,88,9,9
293,2,89,7,9
294,2,90,7,8
295,2,91,12,5
296,2,92,4,4
297,2,93,9,4
298,2,94,8,4
299,2,95,4,2
300,2,96,4,3
301,2,97,3,6
302,2,98,2,1
303,2,99,2,5
304,2,100,0,0
305,2,101,0,0
306,3,0,11,16
307,3,1,16,15
308,3,2,15,11
309,3,3,11,26
310,3,4,130,139
311,3,5,128,134
312,3,6,138,131
313,3,7,128,150
314,3,8,150,150
315,3,9,166,140
316,3,10,145,131
317,3,11,158,167
318,3,12,145,139
319,3,13,135,136
320,3,14,135,137
321,3,15,127,161
322,3,16,140,152
323,3,17,138,137
324,3,18,145,134
325,3,19,134,151
326,3,20,137,141
327,3,21,108,149
328,3,22,137,147
329,3,23,135,135
330,3,24,89,82
331,3,25,84,81
332,3,26,85,66
333,3,27,88,62
334,3,28,99,75
335,3,29,93,78
336,3,30,75,101
337,3,31,87,108
338,3,32,96,87
339,3,33,96,107
340,3,34,101,89
341,3,35,101,121
342,3,36,110,86
343,3,37,92,109
344,3,38,108,113
345,3,39,105,122
346,3,40,99,110
347,3,41,106,110
348,3,42,114,103
349,3,43,98,103
350,3,44,114,93
351,3,45,98,98
352,3,46,102,94
353,3,47,95,107
354,3,48,113,90
355,3,49,90,91
356,3,50,84,95
357,3,51,103,95
358,3,52,87,96
359,3,53,85,82
360,3,54,160,140
361,3,55,147,147
362,3,56,129,141
363,3,57,125,116
364,3,58,102,105
365,3,59,90,98
366,3,60,110,91
367,3,61,96,87
368,3,62,108,105
369,3,63,82,96
370,3,64,78,98
371,3,65,62,84
372,3,66,62,75
373,3,67,65,54
374,3,68,76,64
375,3,69,56,65
376,3,70,70,49
377,3,71,57,53
378,3,72,52,62
379,3,73,45,53
380,3,74,43,40
381,3,75,48,38
382,3,76,36,37
383,3,77,37,37
384,3,78,39,25
385,3,79,25,25
386,3,80,26,18
387,3,81,15,30
388,3,82,16,14
389,3,83,11,21
390,3,84,20,17
391,3,85,12,9
392,3,86,12,19
393,3,87,13,16
394,3,88,14,11
395,3,89,8,6
396,3,90,6,6
397,3,91,6,8
398,3,92,7,5
399,3,93,4,4
400,3,94,8,4
401,3,95,5,2
402,3,96,3,2
403,3,97,3,2
404,3,98,2,5
405,3,99,2,0
406,3,100,2,4
407,3,101,0,0
408,4,0,10,7
409,4,1,11,16
410,4,2,16,15
411,4,3,15,11
412,4,4,11,26
413,4,5,130,139
414,4,6,128,134
415,4,7,138,131
416,4,8,128,150
417,4,9,150,150
418,4,10,166,140
419,4,11,145,131
420,4,12,158,166
421,4,13,145,139
422,4,14,135,136
423,4,15,135,137
424,4,16,127,161
425,4,17,140,152
426,4,18,138,137
427,4,19,145,134
428,4,20,134,151
429,4,21,137,141
430,4,22,107,149
431,4,23,137,147
432,4,24,135,135
433,4,25,89,82
434,4,26,84,81
435,4,27,85,66
436,4,28,88,62
437,4,29,99,75
438,4,30,93,78
439,4,31,75,101
440,4,32,86,108
441,4,33,96,87
442,4,34,96,107
443,4,35,101,89
444,4,36,101,121
445,4,37,109,86
446,4,38,92,109
447,4,39,108,113
448,4,40,105,122
449,4,41,99,110
450,4,42,106,110
451,4,43,114,103
452,4,44,98,103
453,4,45,114,93
454,4,46,98,98
455,4,47,102,93
456,4,48,94,107
457,4,49,113,90
458,4,50,88,91
459,4,51,83,95
460,4,52,103,94
461,4,53,87,95
462,4,54,85,82
463,4,55,159,139
464,4,56,145,144
465,4,57,129,139
466,4,58,123,116
467,4,59,102,104
468,4,60,90,98
469,4,61,107,91
470,4,62,92,85
471,4,63,105,103
472,4,64,80,94
473,4,65,76,98
474,4,66,58,84
475,4,67,60,75
476,4,68,63,54
477,4,69,72,64
478,4,70,56,65
479,4,71,65,49
480,4,72,57,52
481,4,73,50,61
482,4,74,43,52
483,4,75,41,38
484,4,76,43,35
485,4,77,31,36
486,4,78,35,37
487,4,79,37,23
488,4,80,22,23
489,4,81,26,17
490,4,82,15,26
491,4,83,16,11
492,4,84,10,20
493,4,85,17,16
494,4,86,10,9
495,4,87,10,17
496,4,88,12,13
497,4,89,13,8
498,4,90,6,6
499,4,91,6,6
500,4,92,4,7
501,4,93,6,4
502,4,94,3,4
503,4,95,7,4
504,4,96,3,2
505,4,97,3,1
506,4,98,2,2
507,4,99,2,3
508,4,100,2,0
509,4,101,0,0
510,5,0,14,11
511,5,1,10,7
512,5,2,11,16
513,5,3,15,15
514,5,4,15,11
515,5,5,11,26
516,5,6,130,139
517,5,7,128,134
518,5,8,138,131
519,5,9,128,150
520,5,10,150,150
521,5,11,166,140
522,5,12,144,131
523,5,13,158,166
524,5,14,145,139
525,5,15,135,136
526,5,16,135,137
527,5,17,127,161
528,5,18,140,152
529,5,19,138,137
530,5,20,145,134
531,5,21,134,151
532,5,22,137,141
533,5,23,107,149
534,5,24,137,147
535,5,25,135,135
536,5,26,89,82
537,5,27,84,81
538,5,28,84,66
539,5,29,88,62
540,5,30,99,75
541,5,31,92,78
542,5,32,74,101
543,5,33,86,108
544,5,34,96,87
545,5,35,96,107
546,5,36,101,89
547,5,37,100,121
548,5,38,109,85
549,5,39,92,109
550,5,40,108,113
551,5,41,105,122
552,5,42,98,110
553,5,43,105,110
554,5,44,114,102
555,5,45,98,103
556,5,46,114,92
557,5,47,98,98
558,5,48,102,93
559,5,49,94,107
560,5,50,112,90
561,5,51,86,90
562,5,52,82,95
563,5,53,102,94
564,5,54,87,95
565,5,55,84,81
566,5,56,159,138
567,5,57,145,144
568,5,58,129,138
569,5,59,122,115
570,5,60,102,102
571,5,61,89,98
572,5,62,105,91
573,5,63,89,84
574,5,64,101,103
575,5,65,77,94
576,5,66,75,96
577,5,67,58,84
578,5,68,58,73
579,5,69,59,53
580,5,70,71,62
581,5,71,55,64
582,5,72,62,47
583,5,73,54,51
584,5,74,49,59
585,5,75,39,51
586,5,76,37,37
587,5,77,42,34
588,5,78,31,36
589,5,79,33,36
590,5,80,32,22
591,5,81,20,23
592,5,82,22,16
593,5,83,13,25
594,5,84,15,11
595,5,85,9,18
596,5,86,14,16
597,5,87,9,7
598,5,88,8,16
599,5,89,10,10
600,5,90,12,6
601,5,91,3,6
602,5,92,4,4
603,5,93,1,5
604,5,94,4,3
605,5,95,3,2
606,5,96,6,4
607,5,97,2,2
608,5,98,3,1
609,5,99,2,2
610,5,100,1,1
611,5,101,0,0
612,6,0,18,13
613,6,1,14,11
614,6,2,10,7
615,6,3,11,16
616,6,4,15,15
617,6,5,15,11
618,6,6,11,26
619,6,7,130,139
620,6,8,128,134
621,6,9,138,131
622,6,10,128,150
623,6,11,150,150
624,6,12,166,140
625,6,13,144,131
626,6,14,158,166
627,6,15,145,139
628,6,16,135,136
629,6,17,135,136
630,6,18,127,161
631,6,19,140,152
632,6,20,138,137
633,6,21,145,134
634,6,22,134,151
635,6,23,137,141
636,6,24,107,149
637,6,25,137,146
638,6,26,135,135
639,6,27,89,82
640,6,28,84,81
641,6,29,84,66
642,6,30,88,62
643,6,31,99,75
644,6,32,92,78
645,6,33,74,100
646,6,34,86,108
647,6,35,96,87
648,6,36,96,106
649,6,37,101,89
650,6,38,100,121
651,6,39,108,85
652,6,40,92,109
653,6,41,108,113
654,6,42,105,122
655,6,43,97,110
656,6,44,105,110
657,6,45,114,102
658,6,46,98,103
659,6,47,114,92
660,6,48,97,98
661,6,49,101,90
662,6,50,93,107
663,6,51,112,90
664,6,52,86,90
665,6,53,81,95
666,6,54,100,94
667,6,55,85,94
668,6,56,84,81
669,6,57,159,138
670,6,58,140,143
671,6,59,127,137
672,6,60,121,115
673,6,61,97,102
674,6,62,86,98
675,6,63,101,89
676,6,64,89,82
677,6,65,101,101
678,6,66,74,93
679,6,67,74,96
680,6,68,56,83
681,6,69,53,72
682,6,70,59,53
683,6,71,69,58
684,6,72,53,63
685,6,73,59,45
686,6,74,50,50
687,6,75,47,58
688,6,76,36,47
689,6,77,34,34
690,6,78,39,33
691,6,79,26,33
692,6,80,26,33
693,6,81,28,21
694,6,82,17,20
695,6,83,20,15
696,6,84,11,25
697,6,85,14,10
698,6,86,8,18
699,6,87,12,16
700,6,88,7,6
701,6,89,8,11
702,6,90,10,9
703,6,91,8,6
704,6,92,3,5
705,6,93,3,4
706,6,94,1,3
707,6,95,3,2
708,6,96,2,2
709,6,97,6,2
710,6,98,2,1
711,6,99,2,1
712,6,100,1,2
713,6,101,0,0
714,7,0,20,22
715,7,1,18,13
716,7,2,14,11
717,7,3,10,7
718,7,4,11,16
719,7,5,15,15
720,7,6,15,11
721,7,7,11,26
722,7,8,130,139
723,7,9,128,134
724,7,10,138,131
725,7,11,128,150
726,7,12,150,150
727,7,13,166,139
728,7,14,144,131
729,7,15,158,166
730,7,16,145,138
731,7,17,135,136
732,7,18,135,136
733,7,19,127,161
734,7,20,140,152
735,7,21,137,137
736,7,22,145,134
737,7,23,134,151
738,7,24,137,141
739,7,25,107,149
740,7,26,136,146
741,7,27,135,135
742,7,28,89,82
743,7,29,84,81
744,7,30,84,66
745,7,31,88,62
746,7,32,99,75
747,7,33,92,78
748,7,34,74,100
749,7,35,86,108
750,7,36,95,87
751,7,37,96,106
752,7,38,101,89
753,7,39,100,121
754,7,40,108,85
755,7,41,92,109
756,7,42,107,113
757,7,43,104,122
758,7,44,95,110
759,7,45,105,110
760,7,46,114,102
761,7,47,98,103
762,7,48,114,92
763,7,49,97,97
764,7,50,101,90
765,7,51,93,107
766,7,52,111,90
767,7,53,86,90
768,7,54,79,94
769,7,55,98,94
770,7,56,84,94
771,7,57,83,81
772,7,58,159,138
773,7,59,138,141
774,7,60,123,137
775,7,61,120,115
776,7,62,96,102
777,7,63,83,95
778,7,64,97,87
779,7,65,88,80
780,7,66,98,100
781,7,67,72,92
782,7,68,72,93
783,7,69,55,83
784,7,70,52,71
785,7,71,58,51
786,7,72,63,55
787,7,73,51,58
788,7,74,55,43
789,7,75,49,47
790,7,76,43,56
791,7,77,33,45
792,7,78,33,32
793,7,79,34,30
794,7,80,24,32
795,7,81,22,31
796,7,82,23,19
797,7,83,13,17
798,7,84,18,13
799,7,85,11,21
800,7,86,11,7
801,7,87,7,17
802,7,88,12,15
803,7,89,5,5
804,7,90,8,9
805,7,91,8,7
806,7,92,7,5
807,7,93,3,4
808,7,94,2,3
809,7,95,1,3
810,7,96,3,2
811,7,97,2,1
812,7,98,4,2
813,7,99,0,0
814,7,100,2,1
815,7,101,0,0
816,8,0,14,16
817,8,1,20,22
818,8,2,18,13
819,8,3,14,11
820,8,4,10,7
821,8,5,11,16
822,8,6,15,15
823,8,7,15,11
824,8,8,11,26
825,8,9,130,139
826,8,10,128,134
827,8,11,138,131
828,8,12,128,150
829,8,13,150,150
830,8,14,166,139
831,8,15,144,131
832,8,16,158,166
833,8,17,145,138
834,8,18,135,136
835,8,19,135,136
836,8,20,127,161
837,8,21,140,152
838,8,22,137,137
839,8,23,145,134
840,8,24,134,151
841,8,25,137,141
842,8,26,107,149
843,8,27,136,146
844,8,28,134,135
845,8,29,89,82
846,8,30,83,81
847,8,31,84,66
848,8,32,88,62
849,8,33,99,75
850,8,34,92,78
851,8,35,74,99
852,8,36,86,108
853,8,37,95,87
854,8,38,96,106
855,8,39,101,89
856,8,40,99,121
857,8,41,108,85
858,8,42,92,109
859,8,43,107,113
860,8,44,104,122
861,8,45,95,109
862,8,46,105,110
863,8,47,114,102
864,8,48,98,102
865,8,49,114,91
866,8,50,95,97
867,8,51,101,90
868,8,52,93,106
869,8,53,111,90
870,8,54,86,89
871,8,55,75,94
872,8,56,98,94
873,8,57,83,94
874,8,58,82,81
875,8,59,158,138
876,8,60,136,141
877,8,61,119,135
878,8,62,118,115
879,8,63,92,102
880,8,64,82,94
881,8,65,97,86
882,8,66,87,79
883,8,67,93,100
884,8,68,68,90
885,8,69,71,91
886,8,70,53,83
887,8,71,50,70
888,8,72,56,49
889,8,73,58,50
890,8,74,51,57
891,8,75,53,43
892,8,76,47,42
893,8,77,43,54
894,8,78,31,41
895,8,79,32,27
896,8,80,30,29
897,8,81,22,29
898,8,82,21,26
899,8,83,21,17
900,8,84,11,16
901,8,85,17,12
902,8,86,8,20
903,8,87,9,7
904,8,88,6,16
905,8,89,11,12
906,8,90,4,5
907,8,91,7,7
908,8,92,6,7
909,8,93,7,4
910,8,94,3,3
911,8,95,1,2
912,8,96,1,3
913,8,97,3,2
914,8,98,2,1
915,8,99,4,2
916,8,100,0,0
917,8,101,0,0
918,9,0,8,9
919,9,1,14,16
920,9,2,20,22
921,9,3,18,13
922,9,4,14,11
923,9,5,10,7
924,9,6,11,16
925,9,7,15,15
926,9,8,15,11
927,9,9,11,26
928,9,10,130,139
929,9,11,128,134
930,9,12,138,131
931,9,13,128,150
932,9,14,150,149
933,9,15,165,139
934,9,16,144,131
935,9,17,158,166
936,9,18,145,138
937,9,19,135,136
938,9,20,135,136
939,9,21,127,161
940,9,22,140,151
941,9,23,136,137
942,9,24,145,134
943,9,25,134,150
944,9,26,137,141
945,9,27,107,149
946,9,28,136,146
947,9,29,134,135
948,9,30,89,82
949,9,31,83,81
950,9,32,84,66
951,9,33,88,62
952,9,34,99,75
953,9,35,92,78
954,9,36,74,99
955,9,37,86,108
956,9,38,94,87
957,9,39,96,106
958,9,40,101,89
959,9,41,99,121
960,9,42,108,85
961,9,43,92,109
962,9,44,107,113
963,9,45,102,122
964,9,46,95,109
965,9,47,104,110
966,9,48,113,102
967,9,49,98,102
968,9,50,113,91
969,9,51,94,97
970,9,52,100,89
971,9,53,92,106
972,9,54,110,90
973,9,55,86,89
974,9,56,75,94
975,9,57,97,94
976,9,58,81,93
977,9,59,82,81
978,9,60,155,136
979,9,61,136,140
980,9,62,117,133
981,9,63,116,115
982,9,64,88,100
983,9,65,79,94
984,9,66,93,85
985,9,67,86,79
986,9,68,91,97
987,9,69,67,90
988,9,70,68,91
989,9,71,52,81
990,9,72,49,65
991,9,73,51,46
992,9,74,56,50
993,9,75,45,54
994,9,76,49,40
995,9,77,44,39
996,9,78,41,51
997,9,79,27,39
998,9,80,31,25
999,9,81,26,29
1000,9,82,19,27
1001,9,83,19,23
1002,9,84,19,15
1003,9,85,11,15
1004,9,86,14,12
1005,9,87,7,16
1006,9,88,9,6
1007,9,89,5,11
1008,9,90,11,10
1009,9,91,3,5
1010,9,92,5,5
1011,9,93,5,6
1012,9,94,5,3
1013,9,95,1,3
1014,9,96,1,1
1015,9,97,0,3
1016,9,98,3,1
1017,9,99,1,0
1018,9,100,3,1
1019,9,101,0,0
1020,10,0,12,18
1021,10,1,8,9
1022,10,2,14,16
1023,10,3,20,22
1024,10,4,18,13
1025,10,5,14,11
1026,10,6,10,7
1027,10,7,11,16
1028,10,8,15,15
1029,10,9,15,11
1030,10,10,11,26
1031,10,11,130,139
1032,10,12,128,133
1033,10,13,137,131
1034,10,14,128,150
1035,10,15,150,149
1036,10,16,165,139
1037,10,17,144,131
1038,10,18,158,166
1039,10,19,145,137
1040,10,20,135,136
1041,10,21,135,136
1042,10,22,127,161
1043,10,23,140,151
1044,10,24,136,137
1045,10,25,145,134
1046,10,26,133,150
1047,10,27,137,141
1048,10,28,107,149
1049,10,29,136,146
1050,10,30,133,135
1051,10,31,89,82
1052,10,32,83,81
1053,10,33,84,66
1054,10,34,88,62
1055,10,35,99,75
1056,10,36,92,78
1057,10,37,74,99
1058,10,38,86,108
1059,10,39,94,87
1060,10,40,96,106
1061,10,41,100,88
1062,10,42,99,121
1063,10,43,107,85
1064,10,44,92,108
1065,10,45,107,113
1066,10,46,102,122
1067,10,47,95,108
1068,10,48,103,110
1069,10,49,113,102
1070,10,50,98,102
1071,10,51,113,91
1072,10,52,92,97
1073,10,53,100,89
1074,10,54,91,106
1075,10,55,110,89
1076,10,56,86,89
1077,10,57,75,94
1078,10,58,97,92
1079,10,59,81,92
1080,10,60,80,81
1081,10,61,151,135
1082,10,62,134,138
1083,10,63,116,131
1084,10,64,113,115
1085,10,65,87,98
1086,10,66,77,93
1087,10,67,91,85
1088,10,68,85,77
1089,10,69,88,92
1090,10,70,64,86
1091,10,71,68,86
1092,10,72,50,80
1093,10,73,47,64
1094,10,74,49,46
1095,10,75,53,50
1096,10,76,40,53
1097,10,77,45,39
1098,10,78,40,36
1099,10,79,39,50
1100,10,80,24,37
1101,10,81,26,24
1102,10,82,24,28
1103,10,83,18,24
1104,10,84,17,20
1105,10,85,13,15
1106,10,86,8,13
1107,10,87,14,10
1108,10,88,6,13
1109,10,89,9,5
1110,10,90,4,8
1111,10,91,5,9
1112,10,92,3,3
1113,10,93,3,5
1114,10,94,5,4
1115,10,95,5,3
1116,10,96,1,3
1117,10,97,1,1
1118,10,98,0,2
1119,10,99,3,1
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,14,11
1123,11,1,12,18
1124,11,2,8,9
1125,11,3,14,16
1126,11,4,20,22
1127,11,5,18,13
1128,11,6,14,11
1129,11,7,10,7
1130,11,8,11,16
1131,11,9,15,15
1132,11,10,15,11
1133,11,11,11,26
1134,11,12,130,139
1135,11,13,128,133
1136,11,14,137,131
1137,11,15,128,150
1138,11,16,150,149
1139,11,17,165,139
1140,11,18,144,131
1141,11,19,158,166
1142,11,20,144,137
1143,11,21,135,136
1144,11,22,135,136
1145,11,23,127,161
1146,11,24,140,151
1147,11,25,136,137
1148,11,26,145,134
1149,11,27,133,150
1150,11,28,137,141
1151,11,29,107,149
1152,11,30,136,146
1153,11,31,133,135
1154,11,32,89,82
1155,11,33,83,81
1156,11,34,84,66
1157,11,35,88,62
1158,11,36,99,74
1159,11,37,91,78
1160,11,38,73,99
1161,11,39,86,107
1162,11,40,94,87
1163,11,41,93,106
1164,11,42,100,88
1165,11,43,99,121
1166,11,44,107,85
1167,11,45,91,108
1168,11,46,106,113
1169,11,47,102,122
1170,11,48,95,107
1171,11,49,103,110
1172,11,50,113,102
1173,11,51,98,102
1174,11,52,113,91
1175,11,53,92,97
1176,11,54,99,89
1177,11,55,91,106
1178,11,56,110,89
1179,11,57,86,88
1180,11,58,75,94
1181,11,59,95,91
1182,11,60,79,92
1183,11,61,80,80
1184,11,62,149,134
1185,11,63,132,137
1186,11,64,114,130
1187,11,65,110,114
1188,11,66,87,96
1189,11,67,75,93
1190,11,68,87,83
1191,11,69,83,77
1192,11,70,85,91
1193,11,71,62,85
1194,11,72,63,83
1195,11,73,47,79
1196,11,74,47,63
1197,11,75,49,43
1198,11,76,49,48
1199,11,77,39,50
1200,11,78,42,37
1201,11,79,35,36
1202,11,80,36,47
1203,11,81,23,32
1204,11,82,22,22
1205,11,83,22,27
1206,11,84,17,22
1207,11,85,15,20
1208,11,86,12,13
1209,11,87,6,11
1210,11,88,13,8
1211,11,89,4,11
1212,11,90,6,4
1213,11,91,3,7
1214,11,92,4,7
1215,11,93,3,3
1216,11,94,3,4
1217,11,95,5,2
1218,11,96,4,2
1219,11,97,1,3
1220,11,98,1,1
1221,11,99,0,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,13,10
1225,12,1,14,11
1226,12,2,12,18
1227,12,3,8,9
1228,12,4,14,16
1229,12,5,20,22
1230,12,6,18,13
1231,12,7,14,11
1232,12,8,10,7
1233,12,9,11,16
1234,12,10,15,15
1235,12,11,15,11
1236,12,12,11,26
1237,12,13,130,139
1238,12,14,128,133
1239,12,15,137,131
1240,12,16,128,150
1241,12,17,150,149
1242,12,18,165,139
1243,12,19,144,131
1244,12,20,158,166
1245,12,21,143,137
1246,12,22,135,135
1247,12,23,134,136
1248,12,24,126,161
1249,12,25,140,151
1250,12,26,136,137
1251,12,27,145,133
1252,12,28,132,150
1253,12,29,137,141
1254,12,30,107,149
1255,12,31,136,146
1256,12,32,133,135
1257,12,33,89,82
1258,12,34,83,81
1259,12,35,84,66
1260,12,36,88,62
1261,12,37,99,74
1262,12,38,91,78
1263,12,39,73,99
1264,12,40,85,107
1265,12,41,94,86
1266,12,42,93,106
1267,12,43,99,88
1268,12,44,98,121
1269,12,45,107,84
1270,12,46,90,108
1271,12,47,104,112
1272,12,48,101,121
1273,12,49,95,107
1274,12,50,102,110
1275,12,51,113,102
1276,12,52,97,102
1277,12,53,113,91
1278,12,54,91,97
1279,12,55,98,89
1280,12,56,89,106
1281,12,57,110,88
1282,12,58,86,88
1283,12,59,75,94
1284,12,60,95,90
1285,12,61,78,92
1286,12,62,79,78
1287,12,63,145,133
1288,12,64,131,137
1289,12,65,112,129
1290,12,66,110,113
1291,12,67,83,95
1292,12,68,75,92
1293,12,69,85,82
1294,12,70,80,75
1295,12,71,83,89
1296,12,72,61,82
1297,12,73,58,82
1298,12,74,47,78
1299,12,75,42,60
1300,12,76,46,42
1301,12,77,42,45
1302,12,78,36,46
1303,12,79,40,34
1304,12,80,27,35
1305,12,81,34,45
1306,12,82,20,30
1307,12,83,21,19
1308,12,84,19,25
1309,12,85,12,19
1310,12,86,13,19
1311,12,87,12,13
1312,12,88,6,10
1313,12,89,12,7
1314,12,90,3,6
1315,12,91,5,3
1316,12,92,2,5
1317,12,93,4,6
1318,12,94,3,3
1319,12,95,3,3
1320,12,96,4,1
1321,12,97,3,2
1322,12,98,1,2
1323,12,99,1,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,11,8
1327,13,1,13,10
1328,13,2,14,11
1329,13,3,12,18
1330,13,4,8,9
1331,13,5,14,16
1332,13,6,20,22
1333,13,7,18,13
1334,13,8,14,11
1335,13,9,10,7
1336,13,10,11,16
1337,13,11,15,15
1338,13,12,15,11
1339,13,13,11,26
1340,13,14,130,138
1341,13,15,128,133
1342,13,16,137,131
1343,13,17,128,150
1344,13,18,150,149
1345,13,19,165,139
1346,13,20,144,131
1347,13,21,158,166
1348,13,22,143,137
1349,13,23,135,135
1350,13,24,134,136
1351,13,25,126,161
1352,13,26,140,151
1353,13,27,136,137
1354,13,28,145,133
1355,13,29,132,149
1356,13,30,137,141
1357,13,31,107,149
1358,13,32,136,146
1359,13,33,133,135
1360,13,34,89,82
