ind,time,age,male,female
558,5,48,102,95
559,5,49,92,106
560,5,50,112,88
561,5,51,90,87
562,5,52,81,93
563,5,53,101,95
564,5,54,86,96
565,5,55,81,81
566,5,56,157,137
567,5,57,145,145
568,5,58,128,136
569,5,59,123,107
570,5,60,95,103
571,5,61,86,96
572,5,62,108,87
573,5,63,92,88
574,5,64,97,100
575,5,65,80,94
576,5,66,73,94
577,5,67,53,81
578,5,68,63,74
579,5,69,58,57
580,5,70,66,62
581,5,71,56,61
582,5,72,56,52
583,5,73,49,50
584,5,74,51,56
585,5,75,38,48
586,5,76,39,38
587,5,77,39,37
588,5,78,36,35
589,5,79,29,34
590,5,80,33,27
591,5,81,18,24
592,5,82,20,16
593,5,83,16,26
594,5,84,15,13
595,5,85,6,17
596,5,86,20,17
597,5,87,6,6
598,5,88,11,13
599,5,89,10,12
600,5,90,11,10
601,5,91,8,13
602,5,92,3,4
603,5,93,5,6
604,5,94,4,2
605,5,95,2,2
606,5,96,4,2
607,5,97,2,3
608,5,98,3,1
609,5,99,4,2
610,5,100,0,2
611,5,101,0,0
612,6,0,6,6
613,6,1,7,6
614,6,2,2,7
615,6,3,5,3
616,6,4,4,7
617,6,5,8,2
618,6,6,10,5
619,6,7,131,139
620,6,8,128,135
621,6,9,138,132
622,6,10,128,150
623,6,11,150,149
624,6,12,164,140
625,6,13,146,130
626,6,14,160,166
627,6,15,146,140
628,6,16,135,136
629,6,17,136,137
630,6,18,127,161
631,6,19,141,152
632,6,20,139,138
633,6,21,144,133
634,6,22,133,150
635,6,23,137,141
636,6,24,109,149
637,6,25,136,147
638,6,26,134,134
639,6,27,88,82
640,6,28,83,81
641,6,29,84,66
642,6,30,89,62
643,6,31,101,75
644,6,32,93,78
645,6,33,74,101
646,6,34,87,108
647,6,35,97,87
648,6,36,95,106
649,6,37,101,89
650,6,38,97,118
651,6,39,108,86
652,6,40,92,109
653,6,41,107,111
654,6,42,104,124
655,6,43,99,109
656,6,44,104,109
657,6,45,117,103
658,6,46,96,102
659,6,47,113,92
660,6,48,95,96
661,6,49,102,95
662,6,50,92,106
663,6,51,112,88
664,6,52,90,87
665,6,53,81,93
666,6,54,101,95
667,6,55,86,96
668,6,56,80,81
669,6,57,155,137
670,6,58,142,145
671,6,59,128,135
672,6,60,121,106
673,6,61,94,103
674,6,62,85,93
675,6,63,106,87
676,6,64,91,86
677,6,65,94,98
678,6,66,77,92
679,6,67,73,93
680,6,68,52,79
681,6,69,61,73
682,6,70,55,57
683,6,71,64,59
684,6,72,53,59
685,6,73,51,52
686,6,74,49,50
687,6,75,49,53
688,6,76,36,46
689,6,77,39,37
690,6,78,34,37
691,6,79,35,34
692,6,80,24,34
693,6,81,29,26
694,6,82,18,22
695,6,83,18,16
696,6,84,15,22
697,6,85,13,13
698,6,86,5,17
699,6,87,19,14
700,6,88,5,6
701,6,89,8,11
702,6,90,8,9
703,6,91,10,9
704,6,92,6,9
705,6,93,2,3
706,6,94,5,4
707,6,95,2,2
708,6,96,1,2
709,6,97,4,2
710,6,98,1,3
711,6,99,2,1
712,6,100,3,1
713,6,101,0,0
714,7,0,9,7
715,7,1,6,6
716,7,2,7,6
717,7,3,2,7
718,7,4,5,3
719,7,5,4,7
720,7,6,8,2
721,7,7,10,5
722,7,8,131,139
723,7,9,128,135
724,7,10,138,132
725,7,11,128,150
726,7,12,150,149
727,7,13,164,140
728,7,14,146,130
729,7,15,160,166
730,7,16,146,140
731,7,17,135,136
732,7,18,136,137
733,7,19,127,161
734,7,20,141,152
735,7,21,139,138
736,7,22,144,132
737,7,23,133,150
738,7,24,137,141
739,7,25,109,149
740,7,26,136,147
741,7,27,134,134
742,7,28,88,82
743,7,29,83,81
744,7,30,84,66
745,7,31,89,62
746,7,32,101,74
747,7,33,93,78
748,7,34,74,101
749,7,35,87,108
750,7,36,97,87
751,7,37,94,106
752,7,38,101,89
753,7,39,94,118
754,7,40,106,86
755,7,41,92,109
756,7,42,107,108
757,7,43,103,123
758,7,44,99,108
759,7,45,103,108
760,7,46,117,103
761,7,47,96,102
762,7,48,112,92
763,7,49,94,95
764,7,50,102,94
765,7,51,92,106
766,7,52,111,87
767,7,53,90,87
768,7,54,81,93
769,7,55,100,95
770,7,56,85,96
771,7,57,79,80
772,7,58,154,137
773,7,59,141,145
774,7,60,127,133
775,7,61,119,105
776,7,62,94,103
777,7,63,82,92
778,7,64,101,87
779,7,65,89,85
780,7,66,94,97
781,7,67,75,90
782,7,68,72,93
783,7,69,52,79
784,7,70,60,71
785,7,71,52,57
786,7,72,62,59
787,7,73,49,59
788,7,74,50,50
789,7,75,49,48
790,7,76,46,51
791,7,77,34,46
792,7,78,37,37
793,7,79,33,35
794,7,80,31,34
795,7,81,21,30
796,7,82,26,24
797,7,83,17,21
798,7,84,16,15
799,7,85,14,19
800,7,86,11,13
801,7,87,4,16
802,7,88,19,13
803,7,89,3,6
804,7,90,7,11
805,7,91,5,7
806,7,92,8,7
807,7,93,6,7
808,7,94,2,2
809,7,95,3,4
810,7,96,1,2
811,7,97,1,1
812,7,98,3,2
813,7,99,0,3
814,7,100,1,0
815,7,101,0,0
816,8,0,8,8
817,8,1,9,7
818,8,2,6,6
819,8,3,7,6
820,8,4,2,7
821,8,5,5,3
822,8,6,4,7
823,8,7,8,2
824,8,8,10,5
825,8,9,131,139
826,8,10,128,135
827,8,11,138,132
828,8,12,128,150
829,8,13,150,149
830,8,14,164,139
831,8,15,146,130
832,8,16,160,166
833,8,17,145,140
834,8,18,135,136
835,8,19,136,137
836,8,20,127,161
837,8,21,141,152
838,8,22,139,138
839,8,23,144,132
840,8,24,133,150
841,8,25,137,141
842,8,26,109,149
843,8,27,136,147
844,8,28,134,134
845,8,29,88,82
846,8,30,83,81
847,8,31,84,66
848,8,32,89,62
849,8,33,100,74
850,8,34,93,78
851,8,35,74,100
852,8,36,87,107
853,8,37,96,86
854,8,38,94,106
855,8,39,101,89
856,8,40,93,118
857,8,41,106,86
858,8,42,92,109
859,8,43,106,107
860,8,44,103,121
861,8,45,99,108
862,8,46,103,108
863,8,47,116,103
864,8,48,96,102
865,8,49,112,92
866,8,50,94,94
867,8,51,102,94
868,8,52,92,106
869,8,53,110,87
870,8,54,89,87
871,8,55,81,93
872,8,56,100,95
873,8,57,83,95
874,8,58,79,79
875,8,59,150,136
876,8,60,139,144
877,8,61,124,133
878,8,62,117,105
879,8,63,92,102
880,8,64,80,89
881,8,65,101,87
882,8,66,86,83
883,8,67,92,96
884,8,68,74,85
885,8,69,70,90
886,8,70,51,78
887,8,71,58,71
888,8,72,49,56
889,8,73,60,59
890,8,74,45,56
891,8,75,46,49
892,8,76,44,46
893,8,77,42,50
894,8,78,30,46
895,8,79,32,33
896,8,80,29,32
897,8,81,26,32
898,8,82,19,27
899,8,83,22,22
900,8,84,13,20
901,8,85,16,14
902,8,86,9,17
903,8,87,10,13
904,8,88,3,13
905,8,89,15,12
906,8,90,3,5
907,8,91,5,8
908,8,92,3,7
909,8,93,7,6
910,8,94,6,5
911,8,95,2,2
912,8,96,3,2
913,8,97,1,1
914,8,98,1,1
915,8,99,2,2
916,8,100,0,3
917,8,101,0,0
918,9,0,11,7
919,9,1,8,8
920,9,2,9,7
921,9,3,6,6
922,9,4,7,6
923,9,5,2,7
924,9,6,5,3
925,9,7,4,7
926,9,8,8,2
927,9,9,10,5
928,9,10,131,139
929,9,11,128,135
930,9,12,138,132
931,9,13,128,150
932,9,14,150,149
933,9,15,164,139
934,9,16,146,130
935,9,17,158,166
936,9,18,145,140
937,9,19,135,136
938,9,20,135,135
939,9,21,127,161
940,9,22,141,152
941,9,23,139,138
942,9,24,144,131
943,9,25,133,150
944,9,26,137,141
945,9,27,109,149
946,9,28,136,147
947,9,29,134,134
948,9,30,88,82
949,9,31,83,81
950,9,32,84,66
951,9,33,89,62
952,9,34,100,74
953,9,35,93,78
954,9,36,74,100
955,9,37,87,107
956,9,38,96,86
957,9,39,94,106
958,9,40,101,89
959,9,41,93,118
960,9,42,104,86
961,9,43,92,109
962,9,44,106,107
963,9,45,102,121
964,9,46,98,108
965,9,47,103,108
966,9,48,115,103
967,9,49,96,102
968,9,50,112,92
969,9,51,94,94
970,9,52,100,94
971,9,53,92,106
972,9,54,110,87
973,9,55,88,86
974,9,56,81,92
975,9,57,99,95
976,9,58,82,93
977,9,59,79,79
978,9,60,149,135
979,9,61,134,141
980,9,62,121,131
981,9,63,117,105
982,9,64,92,101
983,9,65,75,88
984,9,66,99,83
985,9,67,85,79
986,9,68,91,94
987,9,69,72,83
988,9,70,68,89
989,9,71,49,77
990,9,72,54,70
991,9,73,48,53
992,9,74,57,56
993,9,75,43,55
994,9,76,46,46
995,9,77,41,45
996,9,78,39,46
997,9,79,30,44
998,9,80,28,30
999,9,81,26,31
1000,9,82,23,28
1001,9,83,18,25
1002,9,84,20,21
1003,9,85,10,18
1004,9,86,15,12
1005,9,87,8,14
1006,9,88,9,13
1007,9,89,3,11
1008,9,90,11,10
1009,9,91,2,4
1010,9,92,5,5
1011,9,93,3,6
1012,9,94,5,6
1013,9,95,5,4
1014,9,96,2,1
1015,9,97,2,1
1016,9,98,1,1
1017,9,99,1,1
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,1,8
1021,10,1,11,7
1022,10,2,8,8
1023,10,3,9,7
1024,10,4,6,6
1025,10,5,7,6
1026,10,6,2,7
1027,10,7,5,3
1028,10,8,4,7
1029,10,9,8,2
1030,10,10,10,5
1031,10,11,131,138
1032,10,12,128,135
1033,10,13,138,132
1034,10,14,128,150
1035,10,15,150,149
1036,10,16,164,139
1037,10,17,146,130
1038,10,18,158,166
1039,10,19,145,140
1040,10,20,135,136
1041,10,21,135,135
1042,10,22,127,161
1043,10,23,141,152
1044,10,24,138,138
1045,10,25,144,131
1046,10,26,132,150
1047,10,27,137,141
1048,10,28,109,149
1049,10,29,136,147
1050,10,30,134,134
1051,10,31,88,82
1052,10,32,83,81
1053,10,33,84,66
1054,10,34,89,62
1055,10,35,100,74
1056,10,36,93,78
1057,10,37,73,100
1058,10,38,87,107
1059,10,39,96,86
1060,10,40,94,105
1061,10,41,100,89
1062,10,42,92,118
1063,10,43,103,86
1064,10,44,92,108
1065,10,45,106,107
1066,10,46,102,121
1067,10,47,98,108
1068,10,48,103,107
1069,10,49,115,103
1070,10,50,96,102
1071,10,51,112,92
1072,10,52,92,94
1073,10,53,99,94
1074,10,54,92,106
1075,10,55,109,85
1076,10,56,87,86
1077,10,57,81,92
1078,10,58,99,94
1079,10,59,82,93
1080,10,60,78,79
1081,10,61,148,132
1082,10,62,131,138
1083,10,63,118,130
1084,10,64,115,103
1085,10,65,90,99
1086,10,66,72,88
1087,10,67,94,82
1088,10,68,82,79
1089,10,69,90,93
1090,10,70,66,81
1091,10,71,63,87
1092,10,72,46,75
1093,10,73,53,69
1094,10,74,43,52
1095,10,75,54,55
1096,10,76,40,53
1097,10,77,43,45
1098,10,78,39,45
1099,10,79,38,45
1100,10,80,28,40
1101,10,81,25,27
1102,10,82,23,29
1103,10,83,19,27
1104,10,84,14,24
1105,10,85,19,20
1106,10,86,9,15
1107,10,87,12,10
1108,10,88,6,13
1109,10,89,8,12
1110,10,90,2,10
1111,10,91,10,9
1112,10,92,2,3
1113,10,93,3,3
1114,10,94,2,4
1115,10,95,4,5
1116,10,96,2,3
1117,10,97,1,1
1118,10,98,2,0
1119,10,99,1,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,10,10
1123,11,1,1,8
1124,11,2,11,7
1125,11,3,8,8
1126,11,4,9,7
1127,11,5,6,6
1128,11,6,7,6
1129,11,7,2,7
1130,11,8,5,3
1131,11,9,4,7
1132,11,10,8,2
1133,11,11,10,5
1134,11,12,131,138
1135,11,13,128,135
1136,11,14,138,132
1137,11,15,128,150
1138,11,16,150,149
1139,11,17,164,139
1140,11,18,146,130
1141,11,19,158,166
1142,11,20,145,140
1143,11,21,135,136
1144,11,22,135,134
1145,11,23,127,161
1146,11,24,141,152
1147,11,25,137,138
1148,11,26,144,131
1149,11,27,132,150
1150,11,28,136,141
1151,11,29,109,149
1152,11,30,136,147
1153,11,31,133,133
1154,11,32,87,82
1155,11,33,82,81
1156,11,34,84,66
1157,11,35,89,62
1158,11,36,99,74
1159,11,37,93,78
1160,11,38,73,100
1161,11,39,87,106
1162,11,40,96,86
1163,11,41,94,105
1164,11,42,100,89
1165,11,43,92,118
1166,11,44,103,86
1167,11,45,92,108
1168,11,46,106,107
1169,11,47,101,121
1170,11,48,98,108
1171,11,49,101,107
1172,11,50,115,102
1173,11,51,96,101
1174,11,52,112,92
1175,11,53,92,94
1176,11,54,96,93
1177,11,55,91,106
1178,11,56,108,85
1179,11,57,87,86
1180,11,58,80,92
1181,11,59,98,94
1182,11,60,81,93
1183,11,61,77,79
1184,11,62,145,132
1185,11,63,130,136
1186,11,64,115,130
1187,11,65,113,103
1188,11,66,82,97
1189,11,67,70,87
1190,11,68,92,81
1191,11,69,80,78
1192,11,70,89,92
1193,11,71,64,78
1194,11,72,63,86
1195,11,73,45,74
1196,11,74,50,64
1197,11,75,41,51
1198,11,76,50,55
1199,11,77,39,50
1200,11,78,41,43
1201,11,79,34,39
1202,11,80,36,42
1203,11,81,24,39
1204,11,82,24,25
1205,11,83,21,27
1206,11,84,17,23
1207,11,85,13,22
1208,11,86,18,18
1209,11,87,9,15
1210,11,88,11,7
1211,11,89,6,12
1212,11,90,7,10
1213,11,91,1,7
1214,11,92,8,7
1215,11,93,2,3
1216,11,94,3,3
1217,11,95,2,3
1218,11,96,4,4
1219,11,97,2,3
1220,11,98,1,1
1221,11,99,1,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,3,5
1225,12,1,10,10
1226,12,2,1,8
1227,12,3,11,7
1228,12,4,8,8
1229,12,5,9,7
1230,12,6,6,6
1231,12,7,7,6
1232,12,8,2,7
1233,12,9,5,3
1234,12,10,4,7
1235,12,11,8,2
1236,12,12,10,5
1237,12,13,131,138
1238,12,14,128,135
1239,12,15,138,132
1240,12,16,127,150
1241,12,17,150,149
1242,12,18,164,139
1243,12,19,146,130
1244,12,20,158,166
1245,12,21,145,140
1246,12,22,135,136
1247,12,23,135,133
1248,12,24,127,161
1249,12,25,140,152
1250,12,26,137,138
1251,12,27,144,130
1252,12,28,132,149
1253,12,29,136,141
1254,12,30,108,149
1255,12,31,136,147
1256,12,32,133,133
1257,12,33,87,82
1258,12,34,82,81
1259,12,35,84,66
1260,12,36,89,62
1261,12,37,99,74
1262,12,38,93,78
1263,12,39,73,100
1264,12,40,86,106
1265,12,41,96,86
1266,12,42,94,105
1267,12,43,99,89
1268,12,44,92,116
1269,12,45,103,86
1270,12,46,91,108
1271,12,47,106,107
1272,12,48,101,121
1273,12,49,98,108
1274,12,50,101,107
1275,12,51,114,101
1276,12,52,96,101
1277,12,53,112,92
1278,12,54,91,94
1279,12,55,95,93
1280,12,56,89,106
1281,12,57,108,85
1282,12,58,87,84
1283,12,59,79,92
1284,12,60,97,93
1285,12,61,81,93
1286,12,62,76,78
1287,12,63,142,129
1288,12,64,127,134
1289,12,65,111,127
1290,12,66,111,100
1291,12,67,79,96
1292,12,68,69,86
1293,12,69,89,80
1294,12,70,77,74
1295,12,71,86,91
1296,12,72,60,75
1297,12,73,61,83
1298,12,74,44,71
1299,12,75,47,62
1300,12,76,37,49
1301,12,77,45,54
1302,12,78,33,50
1303,12,79,38,39
1304,12,80,26,35
1305,12,81,34,36
1306,12,82,22,37
1307,12,83,21,23
1308,12,84,17,25
1309,12,85,16,22
1310,12,86,12,18
1311,12,87,18,17
1312,12,88,9,14
1313,12,89,9,7
1314,12,90,4,11
1315,12,91,6,10
1316,12,92,1,7
1317,12,93,6,5
1318,12,94,2,2
1319,12,95,2,3
1320,12,96,2,3
1321,12,97,3,3
1322,12,98,0,3
1323,12,99,1,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,11,6
1327,13,1,3,5
1328,13,2,10,10
1329,13,3,1,8
1330,13,4,11,7
1331,13,5,8,8
1332,13,6,9,7
1333,13,7,6,6
1334,13,8,7,6
1335,13,9,2,7
1336,13,10,5,3
1337,13,11,4,7
1338,13,12,8,2
1339,13,13,10,5
1340,13,14,131,138
1341,13,15,128,135
1342,13,16,138,132
1343,13,17,127,150
1344,13,18,150,149
1345,13,19,163,139
1346,13,20,146,130
1347,13,21,158,166
1348,13,22,145,140
1349,13,23,135,136
1350,13,24,135,133
1351,13,25,127,161
1352,13,26,140,152
1353,13,27,137,138
1354,13,28,144,130
1355,13,29,132,149
1356,13,30,136,140
1357,13,31,107,149
1358,13,32,136,147
1359,13,33,133,133
1360,13,34,87,82
