ind,time,age,male,female
528,5,18,156,128
529,5,19,160,150
530,5,20,156,138
531,5,21,149,152
532,5,22,153,149
533,5,23,149,131
534,5,24,138,154
535,5,25,135,162
536,5,26,87,86
537,5,27,83,77
538,5,28,75,94
539,5,29,89,86
540,5,30,68,81
541,5,31,75,92
542,5,32,81,75
543,5,33,83,92
544,5,34,83,91
545,5,35,88,85
546,5,36,97,77
547,5,37,93,87
548,5,38,106,94
549,5,39,105,101
550,5,40,106,104
551,5,41,120,117
552,5,42,117,85
553,5,43,105,115
554,5,44,103,138
555,5,45,109,103
556,5,46,105,121
557,5,47,96,94
558,5,48,89,97
559,5,49,104,103
560,5,50,104,91
561,5,51,84,91
562,5,52,90,87
563,5,53,88,108
564,5,54,95,82
565,5,55,79,88
566,5,56,134,153
567,5,57,147,131
568,5,58,121,134
569,5,59,119,115
570,5,60,117,125
571,5,61,97,112
572,5,62,103,112
573,5,63,95,87
574,5,64,65,84
575,5,65,85,82
576,5,66,59,78
577,5,67,77,88
578,5,68,67,60
579,5,69,60,64
580,5,70,57,72
581,5,71,43,55
582,5,72,54,60
583,5,73,38,49
584,5,74,40,43
585,5,75,35,42
586,5,76,40,42
587,5,77,23,36
588,5,78,37,41
589,5,79,32,41
590,5,80,37,31
591,5,81,25,25
592,5,82,23,24
593,5,83,19,20
594,5,84,12,13
595,5,85,9,17
596,5,86,13,6
597,5,87,7,10
598,5,88,6,10
599,5,89,5,7
600,5,90,2,4
601,5,91,5,3
602,5,92,2,9
603,5,93,4,2
604,5,94,4,4
605,5,95,3,5
606,5,96,7,4
607,5,97,5,5
608,5,98,6,3
609,5,99,2,1
610,5,100,5,2
611,5,101,0,0
612,6,0,41,40
613,6,1,56,30
614,6,2,35,46
615,6,3,42,48
616,6,4,38,35
617,6,5,39,34
618,6,6,25,37
619,6,7,129,124
620,6,8,145,119
621,6,9,140,143
622,6,10,122,152
623,6,11,149,152
624,6,12,139,138
625,6,13,136,139
626,6,14,159,168
627,6,15,140,166
628,6,16,157,150
629,6,17,147,135
630,6,18,158,139
631,6,19,156,128
632,6,20,160,150
633,6,21,155,138
634,6,22,149,152
635,6,23,153,149
636,6,24,149,131
637,6,25,138,154
638,6,26,135,162
639,6,27,87,86
640,6,28,83,77
641,6,29,75,94
642,6,30,89,86
643,6,31,68,81
644,6,32,75,92
645,6,33,81,75
646,6,34,82,92
647,6,35,83,91
648,6,36,87,85
649,6,37,97,77
650,6,38,92,87
651,6,39,106,94
652,6,40,105,101
653,6,41,106,104
654,6,42,120,117
655,6,43,116,85
656,6,44,105,115
657,6,45,103,138
658,6,46,107,103
659,6,47,105,121
660,6,48,96,94
661,6,49,89,97
662,6,50,102,103
663,6,51,104,91
664,6,52,84,90
665,6,53,89,87
666,6,54,88,108
667,6,55,95,82
668,6,56,79,88
669,6,57,134,153
670,6,58,147,130
671,6,59,119,134
672,6,60,116,114
673,6,61,115,125
674,6,62,97,110
675,6,63,101,111
676,6,64,93,86
677,6,65,63,84
678,6,66,81,80
679,6,67,57,76
680,6,68,74,87
681,6,69,64,58
682,6,70,57,64
683,6,71,55,71
684,6,72,42,54
685,6,73,51,58
686,6,74,35,48
687,6,75,35,41
688,6,76,35,39
689,6,77,39,40
690,6,78,22,33
691,6,79,35,38
692,6,80,31,39
693,6,81,36,27
694,6,82,23,25
695,6,83,19,22
696,6,84,14,17
697,6,85,12,10
698,6,86,8,16
699,6,87,12,6
700,6,88,5,8
701,6,89,6,9
702,6,90,5,5
703,6,91,2,3
704,6,92,4,2
705,6,93,1,6
706,6,94,4,2
707,6,95,2,2
708,6,96,2,5
709,6,97,5,4
710,6,98,4,3
711,6,99,6,2
712,6,100,2,1
713,6,101,0,0
714,7,0,51,43
715,7,1,41,40
716,7,2,56,30
717,7,3,35,46
718,7,4,42,48
719,7,5,38,35
720,7,6,39,34
721,7,7,25,37
722,7,8,129,124
723,7,9,145,119
724,7,10,140,143
725,7,11,122,152
726,7,12,149,152
727,7,13,139,138
728,7,14,136,139
729,7,15,158,168
730,7,16,140,166
731,7,17,157,150
732,7,18,147,135
733,7,19,158,139
734,7,20,156,128
735,7,21,160,150
736,7,22,155,138
737,7,23,149,152
738,7,24,153,149
739,7,25,149,131
740,7,26,138,154
741,7,27,135,162
742,7,28,87,86
743,7,29,83,77
744,7,30,74,94
745,7,31,89,86
746,7,32,68,81
747,7,33,75,92
748,7,34,81,75
749,7,35,82,92
750,7,36,83,91
751,7,37,86,85
752,7,38,97,77
753,7,39,92,87
754,7,40,106,94
755,7,41,105,101
756,7,42,105,104
757,7,43,120,117
758,7,44,116,85
759,7,45,105,114
760,7,46,103,138
761,7,47,107,103
762,7,48,105,121
763,7,49,94,94
764,7,50,88,96
765,7,51,102,102
766,7,52,104,90
767,7,53,82,90
768,7,54,88,87
769,7,55,87,106
770,7,56,95,82
771,7,57,78,88
772,7,58,131,153
773,7,59,143,130
774,7,60,117,130
775,7,61,115,112
776,7,62,113,125
777,7,63,95,109
778,7,64,100,111
779,7,65,88,85
780,7,66,62,84
781,7,67,79,79
782,7,68,55,75
783,7,69,72,86
784,7,70,59,58
785,7,71,56,64
786,7,72,52,69
787,7,73,39,51
788,7,74,46,58
789,7,75,33,45
790,7,76,34,38
791,7,77,33,37
792,7,78,35,40
793,7,79,20,30
794,7,80,30,33
795,7,81,31,38
796,7,82,32,25
797,7,83,21,23
798,7,84,13,22
799,7,85,13,15
800,7,86,12,9
801,7,87,8,16
802,7,88,11,4
803,7,89,3,7
804,7,90,5,6
805,7,91,5,4
806,7,92,2,3
807,7,93,3,2
808,7,94,1,5
809,7,95,4,1
810,7,96,2,2
811,7,97,2,4
812,7,98,4,4
813,7,99,3,3
814,7,100,5,1
815,7,101,0,0
816,8,0,53,54
817,8,1,51,43
818,8,2,41,40
819,8,3,56,30
820,8,4,35,46
821,8,5,42,48
822,8,6,38,35
823,8,7,39,34
824,8,8,25,37
825,8,9,129,124
826,8,10,145,119
827,8,11,140,143
828,8,12,122,152
829,8,13,149,152
830,8,14,139,138
831,8,15,135,139
832,8,16,158,168
833,8,17,140,166
834,8,18,157,150
835,8,19,147,135
836,8,20,158,139
837,8,21,156,128
838,8,22,160,150
839,8,23,155,138
840,8,24,149,152
841,8,25,152,149
842,8,26,149,131
843,8,27,138,154
844,8,28,135,162
845,8,29,87,86
846,8,30,83,77
847,8,31,74,94
848,8,32,89,86
849,8,33,68,81
850,8,34,75,92
851,8,35,81,75
852,8,36,82,92
853,8,37,83,91
854,8,38,86,85
855,8,39,97,77
856,8,40,92,87
857,8,41,104,94
858,8,42,104,101
859,8,43,105,104
860,8,44,120,117
861,8,45,115,85
862,8,46,105,114
863,8,47,103,138
864,8,48,107,102
865,8,49,105,120
866,8,50,93,94
867,8,51,88,96
868,8,52,102,101
869,8,53,103,89
870,8,54,81,89
871,8,55,87,86
872,8,56,87,106
873,8,57,95,82
874,8,58,77,88
875,8,59,129,151
876,8,60,140,130
877,8,61,115,129
878,8,62,113,112
879,8,63,109,123
880,8,64,94,107
881,8,65,100,110
882,8,66,86,85
883,8,67,62,84
884,8,68,78,76
885,8,69,54,75
886,8,70,71,85
887,8,71,57,57
888,8,72,54,62
889,8,73,50,69
890,8,74,38,49
891,8,75,44,58
892,8,76,32,44
893,8,77,32,36
894,8,78,31,33
895,8,79,32,35
896,8,80,19,27
897,8,81,27,30
898,8,82,28,36
899,8,83,30,18
900,8,84,18,21
901,8,85,13,19
902,8,86,13,12
903,8,87,7,8
904,8,88,7,14
905,8,89,11,4
906,8,90,3,5
907,8,91,5,4
908,8,92,5,3
909,8,93,1,2
910,8,94,3,1
911,8,95,1,3
912,8,96,3,1
913,8,97,2,2
914,8,98,2,3
915,8,99,2,1
916,8,100,3,1
917,8,101,0,0
918,9,0,45,69
919,9,1,53,54
920,9,2,51,43
921,9,3,41,39
922,9,4,56,30
923,9,5,35,46
924,9,6,42,48
925,9,7,38,35
926,9,8,39,34
927,9,9,25,37
928,9,10,127,124
929,9,11,145,119
930,9,12,140,143
931,9,13,122,151
932,9,14,149,152
933,9,15,139,138
934,9,16,135,139
935,9,17,158,168
936,9,18,140,165
937,9,19,157,150
938,9,20,147,135
939,9,21,158,139
940,9,22,155,128
941,9,23,160,150
942,9,24,155,138
943,9,25,149,152
944,9,26,152,149
945,9,27,149,131
946,9,28,138,154
947,9,29,135,162
948,9,30,87,86
949,9,31,83,77
950,9,32,74,93
951,9,33,89,86
952,9,34,68,81
953,9,35,75,92
954,9,36,81,75
955,9,37,82,92
956,9,38,83,91
957,9,39,86,84
958,9,40,97,77
959,9,41,91,87
960,9,42,103,94
961,9,43,104,101
962,9,44,105,104
963,9,45,120,117
964,9,46,115,85
965,9,47,105,114
966,9,48,103,138
967,9,49,107,101
968,9,50,104,120
969,9,51,92,94
970,9,52,88,96
971,9,53,102,100
972,9,54,103,88
973,9,55,80,89
974,9,56,87,86
975,9,57,87,106
976,9,58,95,81
977,9,59,76,87
978,9,60,129,151
979,9,61,135,128
980,9,62,114,129
981,9,63,113,109
982,9,64,109,122
983,9,65,92,105
984,9,66,97,108
985,9,67,86,82
986,9,68,60,83
987,9,69,76,73
988,9,70,54,75
989,9,71,70,85
990,9,72,52,57
991,9,73,53,60
992,9,74,50,65
993,9,75,38,46
994,9,76,41,55
995,9,77,32,44
996,9,78,31,34
997,9,79,27,29
998,9,80,30,33
999,9,81,18,25
1000,9,82,25,28
1001,9,83,25,34
1002,9,84,28,15
1003,9,85,16,21
1004,9,86,12,18
1005,9,87,13,10
1006,9,88,7,8
1007,9,89,6,11
1008,9,90,9,2
1009,9,91,1,4
1010,9,92,3,4
1011,9,93,5,2
1012,9,94,0,1
1013,9,95,3,1
1014,9,96,1,2
1015,9,97,3,1
1016,9,98,2,2
1017,9,99,2,2
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,57,58
1021,10,1,45,69
1022,10,2,53,54
1023,10,3,50,43
1024,10,4,41,39
1025,10,5,56,30
1026,10,6,35,46
1027,10,7,42,48
1028,10,8,38,35
1029,10,9,38,34
1030,10,10,25,37
1031,10,11,127,124
1032,10,12,145,119
1033,10,13,140,143
1034,10,14,122,151
1035,10,15,149,152
1036,10,16,139,138
1037,10,17,135,139
1038,10,18,158,167
1039,10,19,140,165
1040,10,20,157,150
1041,10,21,147,135
1042,10,22,158,139
1043,10,23,155,128
1044,10,24,159,150
1045,10,25,155,138
1046,10,26,149,152
1047,10,27,152,149
1048,10,28,149,131
1049,10,29,138,154
1050,10,30,135,162
1051,10,31,87,86
1052,10,32,83,77
1053,10,33,74,93
1054,10,34,88,85
1055,10,35,68,81
1056,10,36,75,92
1057,10,37,81,75
1058,10,38,82,92
1059,10,39,83,91
1060,10,40,86,84
1061,10,41,97,77
1062,10,42,91,87
1063,10,43,103,94
1064,10,44,104,101
1065,10,45,105,104
1066,10,46,120,117
1067,10,47,114,83
1068,10,48,105,114
1069,10,49,103,138
1070,10,50,107,100
1071,10,51,103,120
1072,10,52,91,94
1073,10,53,87,95
1074,10,54,100,100
1075,10,55,103,88
1076,10,56,79,87
1077,10,57,87,85
1078,10,58,87,106
1079,10,59,91,80
1080,10,60,76,87
1081,10,61,129,150
1082,10,62,131,127
1083,10,63,112,128
1084,10,64,111,109
1085,10,65,105,120
1086,10,66,90,101
1087,10,67,95,106
1088,10,68,85,81
1089,10,69,60,81
1090,10,70,74,67
1091,10,71,50,73
1092,10,72,66,83
1093,10,73,46,53
1094,10,74,51,57
1095,10,75,46,63
1096,10,76,34,44
1097,10,77,38,55
1098,10,78,31,43
1099,10,79,27,32
1100,10,80,25,28
1101,10,81,25,33
1102,10,82,18,25
1103,10,83,22,24
1104,10,84,25,28
1105,10,85,25,14
1106,10,86,13,18
1107,10,87,12,16
1108,10,88,12,9
1109,10,89,7,7
1110,10,90,4,11
1111,10,91,5,2
1112,10,92,1,3
1113,10,93,3,4
1114,10,94,5,2
1115,10,95,0,1
1116,10,96,3,1
1117,10,97,1,2
1118,10,98,3,1
1119,10,99,1,2
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,60,43
1123,11,1,57,58
1124,11,2,45,69
1125,11,3,53,54
1126,11,4,50,43
1127,11,5,41,39
1128,11,6,56,30
1129,11,7,35,46
1130,11,8,42,48
1131,11,9,38,35
1132,11,10,38,33
1133,11,11,25,37
1134,11,12,127,123
1135,11,13,145,119
1136,11,14,140,143
1137,11,15,122,151
1138,11,16,149,152
1139,11,17,139,138
1140,11,18,135,139
1141,11,19,158,166
1142,11,20,140,165
1143,11,21,157,150
1144,11,22,147,135
1145,11,23,158,139
1146,11,24,155,128
1147,11,25,159,150
1148,11,26,155,138
1149,11,27,149,152
1150,11,28,152,149
1151,11,29,149,130
1152,11,30,138,154
1153,11,31,135,162
1154,11,32,87,86
1155,11,33,83,77
1156,11,34,74,93
1157,11,35,88,85
1158,11,36,67,81
1159,11,37,74,92
1160,11,38,81,75
1161,11,39,82,92
1162,11,40,83,91
1163,11,41,86,84
1164,11,42,97,77
1165,11,43,91,87
1166,11,44,103,94
1167,11,45,104,101
1168,11,46,104,104
1169,11,47,118,117
1170,11,48,113,83
1171,11,49,105,113
1172,11,50,103,138
1173,11,51,107,99
1174,11,52,101,118
1175,11,53,91,94
1176,11,54,87,95
1177,11,55,100,100
1178,11,56,102,88
1179,11,57,79,87
1180,11,58,86,84
1181,11,59,86,106
1182,11,60,91,79
1183,11,61,76,85
1184,11,62,126,147
1185,11,63,126,124
1186,11,64,110,127
1187,11,65,111,108
1188,11,66,101,118
1189,11,67,87,99
1190,11,68,91,105
1191,11,69,83,79
1192,11,70,60,79
1193,11,71,70,63
1194,11,72,49,72
1195,11,73,65,80
1196,11,74,43,51
1197,11,75,45,57
1198,11,76,44,61
1199,11,77,34,43
1200,11,78,37,51
1201,11,79,29,40
1202,11,80,24,29
1203,11,81,22,26
1204,11,82,22,32
1205,11,83,16,24
1206,11,84,20,20
1207,11,85,22,24
1208,11,86,23,14
1209,11,87,9,13
1210,11,88,9,12
1211,11,89,11,6
1212,11,90,6,6
1213,11,91,4,9
1214,11,92,4,1
1215,11,93,1,2
1216,11,94,3,3
1217,11,95,4,2
1218,11,96,0,0
1219,11,97,2,1
1220,11,98,1,2
1221,11,99,2,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,54,58
1225,12,1,60,43
1226,12,2,57,57
1227,12,3,45,69
1228,12,4,53,54
1229,12,5,50,43
1230,12,6,41,39
1231,12,7,56,30
1232,12,8,35,46
1233,12,9,42,48
1234,12,10,38,35
1235,12,11,38,33
1236,12,12,25,37
1237,12,13,127,123
1238,12,14,145,119
1239,12,15,140,143
1240,12,16,122,151
1241,12,17,149,152
1242,12,18,139,138
1243,12,19,135,139
1244,12,20,158,166
1245,12,21,140,164
1246,12,22,157,150
1247,12,23,147,135
1248,12,24,158,139
1249,12,25,155,128
1250,12,26,159,150
1251,12,27,155,138
1252,12,28,149,152
1253,12,29,152,149
1254,12,30,149,130
1255,12,31,138,153
1256,12,32,134,162
1257,12,33,87,86
1258,12,34,83,77
1259,12,35,74,93
1260,12,36,88,85
1261,12,37,67,81
1262,12,38,74,92
1263,12,39,81,75
1264,12,40,82,92
1265,12,41,83,91
1266,12,42,86,84
1267,12,43,97,77
1268,12,44,91,87
1269,12,45,103,94
1270,12,46,104,101
1271,12,47,104,104
1272,12,48,117,117
1273,12,49,113,83
1274,12,50,105,113
1275,12,51,102,138
1276,12,52,107,99
1277,12,53,101,118
1278,12,54,88,94
1279,12,55,86,95
1280,12,56,100,99
1281,12,57,102,87
1282,12,58,79,87
1283,12,59,85,83
1284,12,60,86,106
1285,12,61,91,78
1286,12,62,76,85
1287,12,63,124,146
1288,12,64,122,124
1289,12,65,108,126
1290,12,66,106,108
1291,12,67,97,116
1292,12,68,86,96
1293,12,69,90,105
1294,12,70,78,76
1295,12,71,60,78
1296,12,72,67,61
1297,12,73,44,71
1298,12,74,63,79
1299,12,75,38,50
1300,12,76,41,55
1301,12,77,43,55
1302,12,78,29,42
1303,12,79,34,50
1304,12,80,29,38
1305,12,81,21,28
1306,12,82,19,25
1307,12,83,19,27
1308,12,84,12,21
1309,12,85,20,19
1310,12,86,21,19
1311,12,87,18,10
1312,12,88,8,13
1313,12,89,7,11
1314,12,90,9,5
1315,12,91,6,6
1316,12,92,4,8
1317,12,93,2,1
1318,12,94,0,2
1319,12,95,3,2
1320,12,96,3,0
1321,12,97,0,0
1322,12,98,2,1
1323,12,99,1,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,69,63
1327,13,1,54,58
1328,13,2,60,43
1329,13,3,57,57
1330,13,4,45,69
1331,13,5,53,53
1332,13,6,50,42
1333,13,7,41,39
1334,13,8,56,30
1335,13,9,35,46
1336,13,10,42,48
1337,13,11,38,35
1338,13,12,38,33
1339,13,13,25,37
1340,13,14,127,122
1341,13,15,145,119
1342,13,16,140,143
1343,13,17,122,151
1344,13,18,149,152
1345,13,19,139,138
1346,13,20,135,139
1347,13,21,158,166
1348,13,22,140,164
1349,13,23,157,150
1350,13,24,146,135
1351,13,25,158,138
1352,13,26,155,128
1353,13,27,159,150
1354,13,28,155,138
1355,13,29,149,152
1356,13,30,152,149
1357,13,31,149,130
1358,13,32,138,153
1359,13,33,134,160
1360,13,34,87,86
