ind,time,age,male,female
457,4,49,85,127
458,4,50,87,97
459,4,51,103,93
460,4,52,92,97
461,4,53,74,78
462,4,54,79,91
463,4,55,146,137
464,4,56,139,141
465,4,57,121,130
466,4,58,106,110
467,4,59,114,107
468,4,60,91,112
469,4,61,79,102
470,4,62,71,120
471,4,63,87,97
472,4,64,85,80
473,4,65,71,71
474,4,66,58,77
475,4,67,65,64
476,4,68,55,72
477,4,69,57,71
478,4,70,57,65
479,4,71,60,67
480,4,72,47,45
481,4,73,60,48
482,4,74,48,57
483,4,75,41,39
484,4,76,41,50
485,4,77,27,37
486,4,78,32,38
487,4,79,21,25
488,4,80,17,18
489,4,81,23,31
490,4,82,19,16
491,4,83,12,19
492,4,84,15,15
493,4,85,12,13
494,4,86,8,14
495,4,87,6,15
496,4,88,7,7
497,4,89,8,8
498,4,90,5,5
499,4,91,4,2
500,4,92,7,2
501,4,93,6,3
502,4,94,3,5
503,4,95,5,4
504,4,96,1,2
505,4,97,6,3
506,4,98,4,1
507,4,99,2,1
508,4,100,1,5
509,4,101,0,0
510,5,0,24,31
511,5,1,26,42
512,5,2,33,35
513,5,3,25,24
514,5,4,26,28
515,5,5,26,35
516,5,6,155,121
517,5,7,134,129
518,5,8,127,144
519,5,9,147,128
520,5,10,138,134
521,5,11,164,161
522,5,12,151,175
523,5,13,159,145
524,5,14,158,156
525,5,15,150,165
526,5,16,158,150
527,5,17,133,156
528,5,18,167,154
529,5,19,159,157
530,5,20,128,135
531,5,21,132,132
532,5,22,144,127
533,5,23,128,129
534,5,24,132,126
535,5,25,122,135
536,5,26,86,73
537,5,27,81,96
538,5,28,81,81
539,5,29,82,87
540,5,30,84,80
541,5,31,79,91
542,5,32,80,99
543,5,33,84,101
544,5,34,85,95
545,5,35,121,91
546,5,36,102,107
547,5,37,109,92
548,5,38,90,103
549,5,39,84,98
550,5,40,113,94
551,5,41,114,123
552,5,42,109,108
553,5,43,99,108
554,5,44,106,96
555,5,45,111,106
556,5,46,101,123
557,5,47,87,111
558,5,48,101,104
559,5,49,114,103
560,5,50,85,127
561,5,51,85,97
562,5,52,102,93
563,5,53,92,96
564,5,54,74,77
565,5,55,79,91
566,5,56,145,137
567,5,57,137,140
568,5,58,120,130
569,5,59,105,109
570,5,60,114,106
571,5,61,90,111
572,5,62,78,101
573,5,63,69,118
574,5,64,85,97
575,5,65,85,79
576,5,66,70,71
577,5,67,56,73
578,5,68,64,62
579,5,69,55,71
580,5,70,56,70
581,5,71,52,65
582,5,72,58,64
583,5,73,45,45
584,5,74,58,48
585,5,75,46,57
586,5,76,39,39
587,5,77,38,49
588,5,78,26,35
589,5,79,29,37
590,5,80,18,25
591,5,81,16,17
592,5,82,20,26
593,5,83,17,11
594,5,84,11,17
595,5,85,12,14
596,5,86,11,9
597,5,87,8,13
598,5,88,3,12
599,5,89,7,7
600,5,90,6,5
601,5,91,4,2
602,5,92,3,2
603,5,93,4,2
604,5,94,6,2
605,5,95,2,5
606,5,96,5,2
607,5,97,1,2
608,5,98,5,3
609,5,99,4,1
610,5,100,1,1
611,5,101,0,0
612,6,0,24,28
613,6,1,24,31
614,6,2,26,42
615,6,3,33,35
616,6,4,25,24
617,6,5,26,28
618,6,6,26,35
619,6,7,155,121
620,6,8,134,129
621,6,9,127,144
622,6,10,147,128
623,6,11,138,134
624,6,12,164,160
625,6,13,151,175
626,6,14,159,145
627,6,15,158,156
628,6,16,149,165
629,6,17,158,150
630,6,18,133,156
631,6,19,167,154
632,6,20,159,157
633,6,21,128,135
634,6,22,132,132
635,6,23,144,127
636,6,24,128,129
637,6,25,132,126
638,6,26,122,135
639,6,27,86,73
640,6,28,81,96
641,6,29,81,81
642,6,30,82,87
643,6,31,84,80
644,6,32,78,91
645,6,33,80,99
646,6,34,84,100
647,6,35,85,95
648,6,36,121,91
649,6,37,102,107
650,6,38,109,92
651,6,39,90,103
652,6,40,84,98
653,6,41,113,94
654,6,42,114,122
655,6,43,109,108
656,6,44,98,108
657,6,45,105,96
658,6,46,111,106
659,6,47,101,123
660,6,48,86,110
661,6,49,101,104
662,6,50,114,103
663,6,51,85,127
664,6,52,85,97
665,6,53,102,93
666,6,54,92,95
667,6,55,74,76
668,6,56,76,91
669,6,57,143,136
670,6,58,133,139
671,6,59,118,129
672,6,60,104,106
673,6,61,109,104
674,6,62,90,110
675,6,63,78,99
676,6,64,69,117
677,6,65,84,95
678,6,66,83,78
679,6,67,68,71
680,6,68,55,73
681,6,69,63,59
682,6,70,51,71
683,6,71,55,69
684,6,72,52,61
685,6,73,57,62
686,6,74,45,42
687,6,75,53,46
688,6,76,43,57
689,6,77,34,37
690,6,78,37,45
691,6,79,26,33
692,6,80,25,35
693,6,81,18,21
694,6,82,14,14
695,6,83,16,25
696,6,84,15,10
697,6,85,10,15
698,6,86,10,12
699,6,87,9,8
700,6,88,7,11
701,6,89,3,10
702,6,90,6,6
703,6,91,4,3
704,6,92,4,2
705,6,93,2,1
706,6,94,4,2
707,6,95,4,1
708,6,96,2,2
709,6,97,5,2
710,6,98,0,1
711,6,99,4,3
712,6,100,4,1
713,6,101,0,0
714,7,0,24,30
715,7,1,24,28
716,7,2,24,31
717,7,3,26,42
718,7,4,33,35
719,7,5,25,24
720,7,6,26,28
721,7,7,26,35
722,7,8,155,121
723,7,9,134,129
724,7,10,127,143
725,7,11,147,128
726,7,12,138,134
727,7,13,164,160
728,7,14,151,174
729,7,15,159,145
730,7,16,158,156
731,7,17,149,165
732,7,18,158,150
733,7,19,133,156
734,7,20,166,154
735,7,21,159,157
736,7,22,128,135
737,7,23,132,132
738,7,24,144,127
739,7,25,128,129
740,7,26,131,126
741,7,27,122,135
742,7,28,86,73
743,7,29,81,96
744,7,30,81,81
745,7,31,82,87
746,7,32,84,80
747,7,33,78,91
748,7,34,80,99
749,7,35,84,100
750,7,36,85,95
751,7,37,121,91
752,7,38,102,107
753,7,39,109,92
754,7,40,90,103
755,7,41,84,98
756,7,42,113,94
757,7,43,114,122
758,7,44,109,108
759,7,45,98,108
760,7,46,105,96
761,7,47,111,106
762,7,48,101,123
763,7,49,86,110
764,7,50,101,104
765,7,51,114,103
766,7,52,85,127
767,7,53,85,97
768,7,54,102,93
769,7,55,90,94
770,7,56,73,76
771,7,57,76,90
772,7,58,140,135
773,7,59,132,137
774,7,60,116,129
775,7,61,100,104
776,7,62,105,102
777,7,63,86,108
778,7,64,75,98
779,7,65,66,115
780,7,66,81,93
781,7,67,82,78
782,7,68,67,71
783,7,69,52,69
784,7,70,59,59
785,7,71,51,70
786,7,72,54,68
787,7,73,51,59
788,7,74,49,61
789,7,75,42,38
790,7,76,47,44
791,7,77,41,52
792,7,78,32,35
793,7,79,36,41
794,7,80,23,29
795,7,81,22,33
796,7,82,17,18
797,7,83,12,13
798,7,84,15,21
799,7,85,13,10
800,7,86,8,14
801,7,87,9,11
802,7,88,8,6
803,7,89,7,7
804,7,90,1,9
805,7,91,4,3
806,7,92,3,3
807,7,93,2,1
808,7,94,2,1
809,7,95,2,2
810,7,96,3,1
811,7,97,2,1
812,7,98,2,1
813,7,99,0,1
814,7,100,3,3
815,7,101,0,0
816,8,0,41,31
817,8,1,23,30
818,8,2,24,28
819,8,3,24,31
820,8,4,26,42
821,8,5,33,35
822,8,6,25,24
823,8,7,26,28
824,8,8,26,35
825,8,9,155,121
826,8,10,134,129
827,8,11,127,143
828,8,12,147,127
829,8,13,138,134
830,8,14,164,160
831,8,15,151,174
832,8,16,159,145
833,8,17,157,156
834,8,18,149,165
835,8,19,158,150
836,8,20,133,156
837,8,21,165,154
838,8,22,159,157
839,8,23,127,134
840,8,24,132,132
841,8,25,144,127
842,8,26,127,129
843,8,27,129,126
844,8,28,122,135
845,8,29,86,73
846,8,30,81,96
847,8,31,81,81
848,8,32,82,87
849,8,33,84,80
850,8,34,78,91
851,8,35,80,99
852,8,36,84,100
853,8,37,85,95
854,8,38,121,91
855,8,39,102,107
856,8,40,109,92
857,8,41,90,103
858,8,42,84,98
859,8,43,112,94
860,8,44,113,122
861,8,45,109,108
862,8,46,97,108
863,8,47,104,96
864,8,48,111,106
865,8,49,101,123
866,8,50,86,110
867,8,51,101,103
868,8,52,114,103
869,8,53,85,127
870,8,54,85,97
871,8,55,102,93
872,8,56,90,94
873,8,57,70,75
874,8,58,75,90
875,8,59,140,133
876,8,60,128,136
877,8,61,112,128
878,8,62,100,102
879,8,63,103,102
880,8,64,83,104
881,8,65,71,97
882,8,66,65,115
883,8,67,78,89
884,8,68,80,75
885,8,69,66,69
886,8,70,50,69
887,8,71,54,56
888,8,72,49,66
889,8,73,51,65
890,8,74,49,58
891,8,75,44,61
892,8,76,39,36
893,8,77,42,44
894,8,78,40,50
895,8,79,27,32
896,8,80,34,39
897,8,81,23,28
898,8,82,18,30
899,8,83,16,17
900,8,84,12,12
901,8,85,10,18
902,8,86,8,10
903,8,87,8,12
904,8,88,8,10
905,8,89,6,5
906,8,90,5,6
907,8,91,1,7
908,8,92,2,3
909,8,93,3,2
910,8,94,1,1
911,8,95,2,1
912,8,96,1,1
913,8,97,2,1
914,8,98,2,1
915,8,99,1,1
916,8,100,0,0
917,8,101,0,0
918,9,0,36,24
919,9,1,41,31
920,9,2,23,30
921,9,3,24,28
922,9,4,24,31
923,9,5,26,42
924,9,6,33,35
925,9,7,25,24
926,9,8,26,28
927,9,9,26,35
928,9,10,155,121
929,9,11,134,129
930,9,12,127,143
931,9,13,147,127
932,9,14,138,134
933,9,15,164,160
934,9,16,151,174
935,9,17,159,145
936,9,18,157,156
937,9,19,149,165
938,9,20,158,150
939,9,21,133,156
940,9,22,165,154
941,9,23,159,157
942,9,24,127,134
943,9,25,132,131
944,9,26,144,127
945,9,27,127,129
946,9,28,129,126
947,9,29,122,135
948,9,30,86,71
949,9,31,81,95
950,9,32,81,81
951,9,33,82,87
952,9,34,84,80
953,9,35,77,91
954,9,36,79,99
955,9,37,84,100
956,9,38,85,95
957,9,39,121,91
958,9,40,102,107
959,9,41,109,92
960,9,42,90,103
961,9,43,84,98
962,9,44,112,94
963,9,45,113,122
964,9,46,109,108
965,9,47,96,108
966,9,48,104,96
967,9,49,110,106
968,9,50,100,122
969,9,51,86,109
970,9,52,100,103
971,9,53,114,103
972,9,54,85,126
973,9,55,84,97
974,9,56,101,93
975,9,57,90,94
976,9,58,69,75
977,9,59,75,90
978,9,60,139,132
979,9,61,126,135
980,9,62,108,127
981,9,63,100,100
982,9,64,102,101
983,9,65,83,104
984,9,66,71,96
985,9,67,64,111
986,9,68,75,89
987,9,69,79,74
988,9,70,63,67
989,9,71,48,68
990,9,72,49,54
991,9,73,48,63
992,9,74,50,62
993,9,75,47,55
994,9,76,41,59
995,9,77,38,35
996,9,78,40,42
997,9,79,39,47
998,9,80,22,30
999,9,81,31,33
1000,9,82,23,25
1001,9,83,14,27
1002,9,84,14,15
1003,9,85,10,10
1004,9,86,9,17
1005,9,87,8,10
1006,9,88,7,11
1007,9,89,7,7
1008,9,90,4,4
1009,9,91,5,4
1010,9,92,1,5
1011,9,93,1,2
1012,9,94,3,2
1013,9,95,1,1
1014,9,96,2,0
1015,9,97,1,1
1016,9,98,2,0
1017,9,99,2,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,26,28
1021,10,1,36,24
1022,10,2,41,31
1023,10,3,23,30
1024,10,4,24,28
1025,10,5,24,31
1026,10,6,26,42
1027,10,7,33,35
1028,10,8,25,24
1029,10,9,26,28
1030,10,10,26,35
1031,10,11,155,121
1032,10,12,134,129
1033,10,13,127,143
1034,10,14,147,127
1035,10,15,138,134
1036,10,16,164,160
1037,10,17,151,174
1038,10,18,158,145
1039,10,19,157,156
1040,10,20,149,165
1041,10,21,158,150
1042,10,22,133,156
1043,10,23,165,154
1044,10,24,159,157
1045,10,25,127,134
1046,10,26,132,131
1047,10,27,144,127
1048,10,28,127,129
1049,10,29,129,126
1050,10,30,121,134
1051,10,31,86,71
1052,10,32,81,95
1053,10,33,81,81
1054,10,34,82,87
1055,10,35,84,80
1056,10,36,77,91
1057,10,37,79,99
1058,10,38,84,100
1059,10,39,85,95
1060,10,40,121,91
1061,10,41,102,107
1062,10,42,109,92
1063,10,43,89,103
1064,10,44,84,98
1065,10,45,112,94
1066,10,46,112,122
1067,10,47,108,107
1068,10,48,94,108
1069,10,49,103,95
1070,10,50,109,106
1071,10,51,99,122
1072,10,52,86,108
1073,10,53,99,102
1074,10,54,113,103
1075,10,55,85,126
1076,10,56,84,96
1077,10,57,100,92
1078,10,58,90,94
1079,10,59,69,75
1080,10,60,73,90
1081,10,61,136,131
1082,10,62,125,134
1083,10,63,107,126
1084,10,64,96,98
1085,10,65,97,100
1086,10,66,82,104
1087,10,67,67,96
1088,10,68,62,107
1089,10,69,72,86
1090,10,70,75,73
1091,10,71,58,65
1092,10,72,47,66
1093,10,73,44,54
1094,10,74,45,61
1095,10,75,49,59
1096,10,76,46,51
1097,10,77,40,54
1098,10,78,35,33
1099,10,79,38,40
1100,10,80,32,44
1101,10,81,18,27
1102,10,82,30,32
1103,10,83,21,25
1104,10,84,13,23
1105,10,85,14,15
1106,10,86,9,10
1107,10,87,7,14
1108,10,88,7,7
1109,10,89,5,9
1110,10,90,5,7
1111,10,91,3,2
1112,10,92,5,1
1113,10,93,1,4
1114,10,94,1,2
1115,10,95,1,2
1116,10,96,1,0
1117,10,97,2,0
1118,10,98,0,0
1119,10,99,2,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,34,34
1123,11,1,26,28
1124,11,2,36,24
1125,11,3,41,31
1126,11,4,23,30
1127,11,5,24,28
1128,11,6,24,31
1129,11,7,26,42
1130,11,8,33,35
1131,11,9,25,24
1132,11,10,26,28
1133,11,11,26,35
1134,11,12,155,121
1135,11,13,134,129
1136,11,14,127,143
1137,11,15,147,127
1138,11,16,138,134
1139,11,17,164,160
1140,11,18,151,174
1141,11,19,158,145
1142,11,20,157,156
1143,11,21,149,165
1144,11,22,158,150
1145,11,23,133,156
1146,11,24,165,154
1147,11,25,159,156
1148,11,26,127,134
1149,11,27,132,131
1150,11,28,144,127
1151,11,29,127,129
1152,11,30,129,126
1153,11,31,120,133
1154,11,32,86,71
1155,11,33,81,95
1156,11,34,81,81
1157,11,35,81,87
1158,11,36,83,80
1159,11,37,76,90
1160,11,38,79,99
1161,11,39,83,100
1162,11,40,85,95
1163,11,41,121,91
1164,11,42,101,107
1165,11,43,109,92
1166,11,44,89,102
1167,11,45,84,98
1168,11,46,109,94
1169,11,47,112,121
1170,11,48,105,107
1171,11,49,94,108
1172,11,50,102,95
1173,11,51,108,106
1174,11,52,99,121
1175,11,53,84,108
1176,11,54,99,102
1177,11,55,113,103
1178,11,56,85,125
1179,11,57,82,95
1180,11,58,99,91
1181,11,59,90,94
1182,11,60,68,74
1183,11,61,72,89
1184,11,62,134,131
1185,11,63,124,133
1186,11,64,103,125
1187,11,65,93,97
1188,11,66,96,99
1189,11,67,80,102
1190,11,68,65,92
1191,11,69,58,106
1192,11,70,68,85
1193,11,71,74,71
1194,11,72,57,63
1195,11,73,43,64
1196,11,74,42,52
1197,11,75,43,58
1198,11,76,46,54
1199,11,77,39,48
1200,11,78,39,52
1201,11,79,31,31
1202,11,80,35,40
1203,11,81,29,40
1204,11,82,16,24
1205,11,83,26,29
1206,11,84,20,23
1207,11,85,11,20
1208,11,86,12,15
1209,11,87,9,10
1210,11,88,7,13
1211,11,89,7,6
1212,11,90,4,7
1213,11,91,5,5
1214,11,92,2,2
1215,11,93,4,1
1216,11,94,1,3
1217,11,95,1,2
1218,11,96,1,1
1219,11,97,1,0
1220,11,98,1,0
1221,11,99,0,0
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,40,30
1225,12,1,34,34
1226,12,2,26,28
1227,12,3,36,24
1228,12,4,41,31
1229,12,5,23,30
1230,12,6,24,28
1231,12,7,24,31
1232,12,8,26,42
1233,12,9,33,35
1234,12,10,25,24
1235,12,11,26,28
1236,12,12,26,35
1237,12,13,155,121
1238,12,14,134,129
1239,12,15,127,143
1240,12,16,147,127
1241,12,17,138,134
1242,12,18,164,160
1243,12,19,151,173
1244,12,20,157,145
1245,12,21,157,156
1246,12,22,149,165
1247,12,23,158,150
1248,12,24,133,156
1249,12,25,165,154
1250,12,26,159,156
1251,12,27,126,134
1252,12,28,132,131
1253,12,29,144,127
1254,12,30,127,129
1255,12,31,129,126
1256,12,32,120,133
1257,12,33,86,71
1258,12,34,81,95
1259,12,35,81,81
1260,12,36,81,87
1261,12,37,83,80
1262,12,38,76,90
1263,12,39,79,99
1264,12,40,83,100
1265,12,41,85,95
1266,12,42,121,90
1267,12,43,101,107
1268,12,44,109,92
1269,12,45,89,102
1270,12,46,84,98
1271,12,47,109,94
1272,12,48,112,120
1273,12,49,105,106
1274,12,50,92,107
1275,12,51,102,94
1276,12,52,107,106
1277,12,53,98,120
1278,12,54,83,108
1279,12,55,98,102
1280,12,56,113,103
1281,12,57,84,124
1282,12,58,80,95
1283,12,59,98,91
1284,12,60,90,93
1285,12,61,68,72
1286,12,62,70,89
1287,12,63,132,128
1288,12,64,120,133
1289,12,65,102,124
1290,12,66,92,95
1291,12,67,95,99
1292,12,68,75,98
1293,12,69,62,92
1294,12,70,57,104
1295,12,71,63,83
1296,12,72,68,69
1297,12,73,50,60
1298,12,74,41,60
1299,12,75,42,51
1300,12,76,39,57
1301,12,77,43,50
1302,12,78,36,41
1303,12,79,35,49
1304,12,80,29,29
1305,12,81,30,30
1306,12,82,24,34
1307,12,83,15,21
1308,12,84,21,27
1309,12,85,16,19
1310,12,86,10,17
1311,12,87,11,10
1312,12,88,8,9
1313,12,89,6,12
1314,12,90,6,5
1315,12,91,4,5
1316,12,92,5,5
1317,12,93,2,1
1318,12,94,4,1
1319,12,95,0,2
1320,12,96,1,2
1321,12,97,1,1
1322,12,98,1,0
1323,12,99,0,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,40,38
1327,13,1,40,30
1328,13,2,34,34
1329,13,3,26,28
1330,13,4,36,24
1331,13,5,41,31
1332,13,6,23,30
1333,13,7,24,28
1334,13,8,24,31
1335,13,9,26,42
1336,13,10,33,35
1337,13,11,25,24
1338,13,12,26,28
1339,13,13,26,35
1340,13,14,155,121
1341,13,15,134,129
1342,13,16,127,143
1343,13,17,147,127
1344,13,18,138,134
1345,13,19,164,160
1346,13,20,151,173
1347,13,21,157,145
1348,13,22,157,156
1349,13,23,149,165
1350,13,24,158,150
1351,13,25,133,156
1352,13,26,164,154
1353,13,27,159,156
1354,13,28,126,134
1355,13,29,132,131
1356,13,30,144,127
1357,13,31,127,128
1358,13,32,129,126
1359,13,33,120,133
1360,13,34,86,71
