ind,time,age,male,female
559,5,49,95,107
560,5,50,109,90
561,5,51,87,89
562,5,52,84,95
563,5,53,103,95
564,5,54,86,93
565,5,55,84,81
566,5,56,157,137
567,5,57,143,142
568,5,58,126,139
569,5,59,125,107
570,5,60,96,105
571,5,61,89,102
572,5,62,112,88
573,5,63,98,88
574,5,64,110,102
575,5,65,74,91
576,5,66,71,91
577,5,67,53,81
578,5,68,62,71
579,5,69,61,57
580,5,70,71,61
581,5,71,52,63
582,5,72,61,47
583,5,73,51,53
584,5,74,52,60
585,5,75,38,42
586,5,76,38,38
587,5,77,37,39
588,5,78,29,39
589,5,79,32,33
590,5,80,36,26
591,5,81,25,26
592,5,82,23,15
593,5,83,16,24
594,5,84,18,12
595,5,85,11,18
596,5,86,22,16
597,5,87,8,9
598,5,88,10,12
599,5,89,8,8
600,5,90,10,10
601,5,91,6,6
602,5,92,2,7
603,5,93,5,6
604,5,94,7,2
605,5,95,1,2
606,5,96,3,2
607,5,97,8,4
608,5,98,4,1
609,5,99,1,3
610,5,100,0,0
611,5,101,0,0
612,6,0,5,9
613,6,1,11,11
614,6,2,7,7
615,6,3,13,5
616,6,4,7,10
617,6,5,7,9
618,6,6,21,12
619,6,7,131,139
620,6,8,128,133
621,6,9,137,131
622,6,10,126,149
623,6,11,149,150
624,6,12,165,139
625,6,13,146,130
626,6,14,159,167
627,6,15,146,140
628,6,16,134,135
629,6,17,136,137
630,6,18,127,161
631,6,19,141,152
632,6,20,139,138
633,6,21,144,132
634,6,22,134,150
635,6,23,138,141
636,6,24,108,149
637,6,25,136,147
638,6,26,134,134
639,6,27,88,82
640,6,28,82,81
641,6,29,84,66
642,6,30,86,61
643,6,31,102,74
644,6,32,92,78
645,6,33,75,101
646,6,34,87,108
647,6,35,95,86
648,6,36,96,107
649,6,37,103,89
650,6,38,100,119
651,6,39,109,86
652,6,40,95,109
653,6,41,107,113
654,6,42,104,122
655,6,43,100,108
656,6,44,105,111
657,6,45,116,103
658,6,46,96,103
659,6,47,113,94
660,6,48,96,96
661,6,49,100,94
662,6,50,95,107
663,6,51,109,89
664,6,52,87,89
665,6,53,84,95
666,6,54,101,95
667,6,55,86,92
668,6,56,84,79
669,6,57,154,137
670,6,58,142,141
671,6,59,126,139
672,6,60,123,107
673,6,61,92,105
674,6,62,88,102
675,6,63,111,87
676,6,64,98,88
677,6,65,108,102
678,6,66,70,89
679,6,67,70,89
680,6,68,50,80
681,6,69,60,68
682,6,70,61,57
683,6,71,70,60
684,6,72,49,61
685,6,73,60,46
686,6,74,48,50
687,6,75,50,57
688,6,76,35,40
689,6,77,37,38
690,6,78,37,37
691,6,79,29,38
692,6,80,28,29
693,6,81,34,25
694,6,82,25,24
695,6,83,19,14
696,6,84,14,22
697,6,85,16,10
698,6,86,7,16
699,6,87,19,15
700,6,88,7,7
701,6,89,10,9
702,6,90,6,6
703,6,91,9,9
704,6,92,3,4
705,6,93,1,7
706,6,94,4,5
707,6,95,7,2
708,6,96,1,1
709,6,97,2,2
710,6,98,7,3
711,6,99,3,1
712,6,100,1,1
713,6,101,0,0
714,7,0,8,11
715,7,1,5,9
716,7,2,11,11
717,7,3,7,7
718,7,4,13,5
719,7,5,7,10
720,7,6,7,9
721,7,7,21,12
722,7,8,131,139
723,7,9,128,133
724,7,10,137,131
725,7,11,126,149
726,7,12,149,150
727,7,13,165,138
728,7,14,146,129
729,7,15,159,167
730,7,16,146,140
731,7,17,134,135
732,7,18,136,137
733,7,19,127,161
734,7,20,141,152
735,7,21,139,138
736,7,22,144,132
737,7,23,134,150
738,7,24,138,141
739,7,25,108,149
740,7,26,136,147
741,7,27,134,134
742,7,28,88,82
743,7,29,82,81
744,7,30,84,66
745,7,31,86,61
746,7,32,102,74
747,7,33,91,78
748,7,34,75,101
749,7,35,87,108
750,7,36,95,86
751,7,37,96,106
752,7,38,103,89
753,7,39,100,119
754,7,40,109,86
755,7,41,95,109
756,7,42,107,113
757,7,43,104,121
758,7,44,100,108
759,7,45,104,111
760,7,46,115,103
761,7,47,96,101
762,7,48,112,94
763,7,49,95,96
764,7,50,100,94
765,7,51,95,107
766,7,52,109,89
767,7,53,87,89
768,7,54,82,93
769,7,55,101,95
770,7,56,84,92
771,7,57,83,79
772,7,58,152,136
773,7,59,141,140
774,7,60,124,137
775,7,61,121,106
776,7,62,91,104
777,7,63,88,101
778,7,64,107,86
779,7,65,97,88
780,7,66,105,100
781,7,67,70,88
782,7,68,66,86
783,7,69,48,79
784,7,70,58,68
785,7,71,60,54
786,7,72,68,58
787,7,73,49,58
788,7,74,55,43
789,7,75,46,49
790,7,76,47,56
791,7,77,32,38
792,7,78,34,37
793,7,79,34,35
794,7,80,25,33
795,7,81,25,27
796,7,82,31,25
797,7,83,22,22
798,7,84,18,14
799,7,85,11,21
800,7,86,13,9
801,7,87,5,11
802,7,88,16,12
803,7,89,6,7
804,7,90,9,8
805,7,91,5,6
806,7,92,8,7
807,7,93,2,4
808,7,94,1,6
809,7,95,3,2
810,7,96,7,2
811,7,97,0,1
812,7,98,2,2
813,7,99,5,2
814,7,100,2,1
815,7,101,0,0
816,8,0,6,9
817,8,1,8,11
818,8,2,5,9
819,8,3,11,11
820,8,4,7,7
821,8,5,13,5
822,8,6,7,10
823,8,7,7,9
824,8,8,21,12
825,8,9,131,139
826,8,10,128,133
827,8,11,137,131
828,8,12,126,149
829,8,13,149,150
830,8,14,165,138
831,8,15,146,129
832,8,16,159,167
833,8,17,145,140
834,8,18,134,135
835,8,19,136,137
836,8,20,127,161
837,8,21,141,152
838,8,22,139,138
839,8,23,144,132
840,8,24,134,150
841,8,25,138,141
842,8,26,108,149
843,8,27,136,147
844,8,28,134,134
845,8,29,88,82
846,8,30,82,81
847,8,31,84,66
848,8,32,86,61
849,8,33,102,74
850,8,34,91,78
851,8,35,75,101
852,8,36,87,107
853,8,37,95,86
854,8,38,96,106
855,8,39,103,89
856,8,40,99,119
857,8,41,109,86
858,8,42,95,109
859,8,43,106,112
860,8,44,104,121
861,8,45,100,108
862,8,46,104,111
863,8,47,115,102
864,8,48,95,101
865,8,49,111,94
866,8,50,95,96
867,8,51,100,94
868,8,52,94,107
869,8,53,108,89
870,8,54,86,89
871,8,55,81,91
872,8,56,101,95
873,8,57,84,92
874,8,58,83,79
875,8,59,150,134
876,8,60,139,140
877,8,61,123,134
878,8,62,117,104
879,8,63,88,104
880,8,64,86,101
881,8,65,102,86
882,8,66,96,87
883,8,67,101,99
884,8,68,70,86
885,8,69,64,85
886,8,70,44,78
887,8,71,57,64
888,8,72,59,53
889,8,73,66,53
890,8,74,47,56
891,8,75,52,41
892,8,76,45,46
893,8,77,43,54
894,8,78,29,34
895,8,79,31,33
896,8,80,31,31
897,8,81,21,32
898,8,82,22,25
899,8,83,25,23
900,8,84,17,22
901,8,85,15,13
902,8,86,10,19
903,8,87,12,8
904,8,88,4,10
905,8,89,13,9
906,8,90,4,7
907,8,91,7,8
908,8,92,5,5
909,8,93,8,5
910,8,94,2,2
911,8,95,0,6
912,8,96,3,0
913,8,97,5,2
914,8,98,0,1
915,8,99,2,1
916,8,100,3,2
917,8,101,0,0
918,9,0,11,5
919,9,1,6,9
920,9,2,8,11
921,9,3,5,9
922,9,4,11,11
923,9,5,7,7
924,9,6,13,5
925,9,7,7,10
926,9,8,7,9
927,9,9,21,12
928,9,10,131,138
929,9,11,128,133
930,9,12,137,131
931,9,13,126,149
932,9,14,149,150
933,9,15,165,138
934,9,16,146,129
935,9,17,159,167
936,9,18,145,140
937,9,19,134,135
938,9,20,136,137
939,9,21,127,161
940,9,22,141,152
941,9,23,139,138
942,9,24,144,132
943,9,25,134,149
944,9,26,138,141
945,9,27,108,149
946,9,28,136,147
947,9,29,133,134
948,9,30,88,82
949,9,31,82,81
950,9,32,84,66
951,9,33,85,60
952,9,34,102,74
953,9,35,91,78
954,9,36,74,101
955,9,37,87,107
956,9,38,95,86
957,9,39,96,106
958,9,40,103,89
959,9,41,99,119
960,9,42,109,86
961,9,43,94,109
962,9,44,106,111
963,9,45,104,121
964,9,46,99,108
965,9,47,103,111
966,9,48,115,102
967,9,49,95,99
968,9,50,111,94
969,9,51,94,96
970,9,52,100,92
971,9,53,94,107
972,9,54,107,89
973,9,55,85,87
974,9,56,80,91
975,9,57,100,95
976,9,58,84,91
977,9,59,83,78
978,9,60,149,133
979,9,61,134,139
980,9,62,122,132
981,9,63,117,103
982,9,64,87,103
983,9,65,83,101
984,9,66,99,84
985,9,67,90,87
986,9,68,97,95
987,9,69,68,86
988,9,70,57,83
989,9,71,44,76
990,9,72,54,64
991,9,73,55,51
992,9,74,64,51
993,9,75,41,53
994,9,76,46,38
995,9,77,43,46
996,9,78,42,50
997,9,79,28,34
998,9,80,28,31
999,9,81,29,29
1000,9,82,20,30
1001,9,83,22,24
1002,9,84,21,22
1003,9,85,17,19
1004,9,86,13,13
1005,9,87,8,17
1006,9,88,10,5
1007,9,89,3,6
1008,9,90,12,7
1009,9,91,3,7
1010,9,92,6,5
1011,9,93,5,4
1012,9,94,8,4
1013,9,95,1,1
1014,9,96,0,3
1015,9,97,1,0
1016,9,98,5,2
1017,9,99,0,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,4,11
1021,10,1,11,5
1022,10,2,6,9
1023,10,3,8,11
1024,10,4,5,9
1025,10,5,11,11
1026,10,6,7,7
1027,10,7,13,5
1028,10,8,7,10
1029,10,9,7,9
1030,10,10,21,12
1031,10,11,131,138
1032,10,12,128,133
1033,10,13,137,131
1034,10,14,126,149
1035,10,15,149,150
1036,10,16,165,138
1037,10,17,146,129
1038,10,18,159,167
1039,10,19,145,140
1040,10,20,134,135
1041,10,21,136,137
1042,10,22,127,161
1043,10,23,141,152
1044,10,24,139,138
1045,10,25,144,132
1046,10,26,134,149
1047,10,27,138,141
1048,10,28,108,149
1049,10,29,136,145
1050,10,30,133,134
1051,10,31,88,82
1052,10,32,82,81
1053,10,33,84,66
1054,10,34,85,60
1055,10,35,102,74
1056,10,36,91,78
1057,10,37,74,100
1058,10,38,87,107
1059,10,39,94,86
1060,10,40,96,106
1061,10,41,103,89
1062,10,42,99,119
1063,10,43,109,86
1064,10,44,94,109
1065,10,45,106,111
1066,10,46,103,121
1067,10,47,99,108
1068,10,48,103,111
1069,10,49,115,102
1070,10,50,95,99
1071,10,51,111,93
1072,10,52,94,96
1073,10,53,100,91
1074,10,54,91,106
1075,10,55,106,88
1076,10,56,84,86
1077,10,57,80,89
1078,10,58,98,93
1079,10,59,83,91
1080,10,60,83,78
1081,10,61,148,133
1082,10,62,130,138
1083,10,63,120,131
1084,10,64,114,103
1085,10,65,85,103
1086,10,66,82,100
1087,10,67,96,84
1088,10,68,89,86
1089,10,69,96,94
1090,10,70,65,83
1091,10,71,53,79
1092,10,72,41,72
1093,10,73,49,63
1094,10,74,52,51
1095,10,75,61,50
1096,10,76,41,51
1097,10,77,43,36
1098,10,78,41,46
1099,10,79,40,46
1100,10,80,26,33
1101,10,81,26,25
1102,10,82,23,26
1103,10,83,19,28
1104,10,84,19,19
1105,10,85,17,21
1106,10,86,14,16
1107,10,87,12,12
1108,10,88,7,15
1109,10,89,9,4
1110,10,90,2,5
1111,10,91,12,7
1112,10,92,2,6
1113,10,93,6,4
1114,10,94,5,4
1115,10,95,6,3
1116,10,96,0,1
1117,10,97,0,2
1118,10,98,1,0
1119,10,99,4,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,9,9
1123,11,1,4,11
1124,11,2,11,5
1125,11,3,6,9
1126,11,4,8,11
1127,11,5,5,9
1128,11,6,11,11
1129,11,7,7,7
1130,11,8,13,5
1131,11,9,7,10
1132,11,10,7,9
1133,11,11,21,12
1134,11,12,131,138
1135,11,13,128,133
1136,11,14,137,131
1137,11,15,125,149
1138,11,16,149,150
1139,11,17,165,138
1140,11,18,146,129
1141,11,19,159,167
1142,11,20,145,140
1143,11,21,133,135
1144,11,22,136,137
1145,11,23,127,161
1146,11,24,141,152
1147,11,25,139,138
1148,11,26,144,132
1149,11,27,134,148
1150,11,28,138,141
1151,11,29,108,149
1152,11,30,136,144
1153,11,31,133,133
1154,11,32,86,82
1155,11,33,82,81
1156,11,34,84,66
1157,11,35,85,60
1158,11,36,102,74
1159,11,37,91,78
1160,11,38,74,100
1161,11,39,87,107
1162,11,40,94,86
1163,11,41,96,106
1164,11,42,103,89
1165,11,43,99,119
1166,11,44,109,86
1167,11,45,94,109
1168,11,46,104,111
1169,11,47,103,121
1170,11,48,99,108
1171,11,49,102,111
1172,11,50,115,102
1173,11,51,94,99
1174,11,52,111,93
1175,11,53,94,96
1176,11,54,99,91
1177,11,55,91,106
1178,11,56,106,88
1179,11,57,84,86
1180,11,58,79,89
1181,11,59,97,93
1182,11,60,82,91
1183,11,61,81,76
1184,11,62,143,133
1185,11,63,127,137
1186,11,64,118,131
1187,11,65,112,101
1188,11,66,81,103
1189,11,67,81,99
1190,11,68,93,83
1191,11,69,88,84
1192,11,70,92,94
1193,11,71,62,79
1194,11,72,50,77
1195,11,73,40,72
1196,11,74,47,63
1197,11,75,47,49
1198,11,76,58,50
1199,11,77,40,48
1200,11,78,40,35
1201,11,79,37,41
1202,11,80,37,45
1203,11,81,21,28
1204,11,82,22,21
1205,11,83,22,25
1206,11,84,17,24
1207,11,85,15,18
1208,11,86,16,19
1209,11,87,13,12
1210,11,88,11,11
1211,11,89,6,14
1212,11,90,7,4
1213,11,91,2,5
1214,11,92,11,5
1215,11,93,1,6
1216,11,94,5,3
1217,11,95,5,3
1218,11,96,3,3
1219,11,97,0,1
1220,11,98,0,0
1221,11,99,1,0
1222,11,100,3,1
1223,11,101,0,0
1224,12,0,9,6
1225,12,1,9,9
1226,12,2,4,11
1227,12,3,11,5
1228,12,4,6,9
1229,12,5,8,11
1230,12,6,5,9
1231,12,7,11,11
1232,12,8,7,7
1233,12,9,13,5
1234,12,10,7,10
1235,12,11,7,9
1236,12,12,21,12
1237,12,13,131,138
1238,12,14,128,133
1239,12,15,137,131
1240,12,16,125,149
1241,12,17,148,150
1242,12,18,165,138
1243,12,19,145,129
1244,12,20,158,167
1245,12,21,144,140
1246,12,22,133,135
1247,12,23,136,137
1248,12,24,127,161
1249,12,25,141,152
1250,12,26,139,138
1251,12,27,144,132
1252,12,28,133,148
1253,12,29,138,140
1254,12,30,108,149
1255,12,31,136,144
1256,12,32,133,133
1257,12,33,86,82
1258,12,34,82,81
1259,12,35,84,66
1260,12,36,85,60
1261,12,37,102,74
1262,12,38,91,78
1263,12,39,74,100
1264,12,40,87,107
1265,12,41,94,86
1266,12,42,95,106
1267,12,43,102,89
1268,12,44,99,118
1269,12,45,109,86
1270,12,46,94,109
1271,12,47,103,111
1272,12,48,103,120
1273,12,49,99,108
1274,12,50,102,111
1275,12,51,115,101
1276,12,52,94,99
1277,12,53,109,92
1278,12,54,93,96
1279,12,55,99,91
1280,12,56,90,105
1281,12,57,104,88
1282,12,58,82,86
1283,12,59,78,89
1284,12,60,97,93
1285,12,61,80,91
1286,12,62,80,75
1287,12,63,142,133
1288,12,64,126,137
1289,12,65,117,130
1290,12,66,112,101
1291,12,67,81,102
1292,12,68,80,96
1293,12,69,88,83
1294,12,70,86,84
1295,12,71,89,91
1296,12,72,62,77
1297,12,73,44,73
1298,12,74,38,68
1299,12,75,46,62
1300,12,76,46,48
1301,12,77,56,46
1302,12,78,38,45
1303,12,79,36,33
1304,12,80,31,39
1305,12,81,34,42
1306,12,82,20,28
1307,12,83,21,21
1308,12,84,18,24
1309,12,85,14,21
1310,12,86,13,16
1311,12,87,14,18
1312,12,88,13,11
1313,12,89,10,10
1314,12,90,5,10
1315,12,91,5,3
1316,12,92,2,5
1317,12,93,6,5
1318,12,94,1,4
1319,12,95,3,3
1320,12,96,4,3
1321,12,97,3,2
1322,12,98,0,1
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,8,11
1327,13,1,9,6
1328,13,2,9,9
1329,13,3,4,11
1330,13,4,11,5
1331,13,5,6,9
1332,13,6,8,11
1333,13,7,5,9
1334,13,8,11,11
1335,13,9,7,7
1336,13,10,13,5
1337,13,11,7,10
1338,13,12,7,9
1339,13,13,21,12
1340,13,14,131,138
1341,13,15,128,132
1342,13,16,137,131
1343,13,17,125,149
1344,13,18,148,149
1345,13,19,165,138
1346,13,20,145,129
1347,13,21,158,167
1348,13,22,144,140
1349,13,23,133,135
1350,13,24,136,137
1351,13,25,127,161
1352,13,26,141,152
1353,13,27,139,138
1354,13,28,144,132
1355,13,29,133,148
1356,13,30,138,140
1357,13,31,108,149
1358,13,32,136,144
1359,13,33,133,133
1360,13,34,86,82
