ind,time,age,male,female
127,1,25,85,66
128,1,26,94,82
129,1,27,82,90
130,1,28,89,89
131,1,29,94,81
132,1,30,91,71
133,1,31,98,88
134,1,32,106,109
135,1,33,97,95
136,1,34,104,104
137,1,35,110,113
138,1,36,89,123
139,1,37,94,105
140,1,38,102,124
141,1,39,122,96
142,1,40,113,121
143,1,41,116,105
144,1,42,126,94
145,1,43,101,115
146,1,44,95,102
147,1,45,123,102
148,1,46,95,91
149,1,47,109,108
150,1,48,96,95
151,1,49,97,83
152,1,50,79,100
153,1,51,82,95
154,1,52,135,152
155,1,53,124,139
156,1,54,119,108
157,1,55,119,149
158,1,56,114,114
159,1,57,108,127
160,1,58,106,137
161,1,59,105,115
162,1,60,84,116
163,1,61,81,99
164,1,62,79,77
165,1,63,71,55
166,1,64,55,63
167,1,65,54,64
168,1,66,67,60
169,1,67,47,52
170,1,68,60,63
171,1,69,54,62
172,1,70,56,56
173,1,71,47,40
174,1,72,36,49
175,1,73,49,50
176,1,74,47,43
177,1,75,40,32
178,1,76,37,41
179,1,77,37,43
180,1,78,26,27
181,1,79,22,29
182,1,80,21,25
183,1,81,17,18
184,1,82,20,15
185,1,83,11,12
186,1,84,9,12
187,1,85,8,16
188,1,86,11,12
189,1,87,10,13
190,1,88,6,13
191,1,89,14,8
192,1,90,10,11
193,1,91,6,7
194,1,92,5,9
195,1,93,6,7
196,1,94,4,5
197,1,95,6,4
198,1,96,4,5
199,1,97,2,4
200,1,98,3,1
201,1,99,3,4
202,1,100,4,1
203,1,101,0,0
204,2,0,6,1
205,2,1,8,5
206,2,2,10,4
207,2,3,143,127
208,2,4,132,126
209,2,5,156,147
210,2,6,148,144
211,2,7,150,167
212,2,8,161,142
213,2,9,150,151
214,2,10,154,160
215,2,11,132,141
216,2,12,137,151
217,2,13,158,145
218,2,14,157,149
219,2,15,158,144
220,2,16,139,167
221,2,17,125,128
222,2,18,133,124
223,2,19,135,149
224,2,20,129,160
225,2,21,127,134
226,2,22,131,127
227,2,23,89,70
228,2,24,89,64
229,2,25,86,83
230,2,26,85,66
231,2,27,94,82
232,2,28,82,90
233,2,29,89,89
234,2,30,94,81
235,2,31,91,71
236,2,32,98,88
237,2,33,106,109
238,2,34,97,95
239,2,35,104,104
240,2,36,110,113
241,2,37,89,123
242,2,38,94,105
243,2,39,102,123
244,2,40,122,95
245,2,41,113,121
246,2,42,116,105
247,2,43,125,94
248,2,44,101,115
249,2,45,95,102
250,2,46,122,102
251,2,47,95,91
252,2,48,109,108
253,2,49,96,95
254,2,50,97,82
255,2,51,78,100
256,2,52,82,95
257,2,53,135,152
258,2,54,123,139
259,2,55,119,107
260,2,56,119,149
261,2,57,114,112
262,2,58,107,127
263,2,59,105,136
264,2,60,104,111
265,2,61,83,116
266,2,62,79,97
267,2,63,77,77
268,2,64,70,55
269,2,65,53,63
270,2,66,51,63
271,2,67,64,56
272,2,68,47,51
273,2,69,59,60
274,2,70,53,60
275,2,71,53,56
276,2,72,47,40
277,2,73,32,48
278,2,74,49,48
279,2,75,45,40
280,2,76,37,30
281,2,77,34,38
282,2,78,32,40
283,2,79,23,25
284,2,80,20,24
285,2,81,18,23
286,2,82,14,18
287,2,83,17,14
288,2,84,9,11
289,2,85,8,12
290,2,86,8,12
291,2,87,9,11
292,2,88,10,13
293,2,89,3,11
294,2,90,11,7
295,2,91,7,9
296,2,92,5,6
297,2,93,5,8
298,2,94,3,6
299,2,95,3,4
300,2,96,5,3
301,2,97,2,4
302,2,98,1,3
303,2,99,2,1
304,2,100,2,2
305,2,101,0,0
306,3,0,4,10
307,3,1,6,1
308,3,2,8,5
309,3,3,10,4
310,3,4,143,127
311,3,5,132,126
312,3,6,156,147
313,3,7,148,144
314,3,8,150,167
315,3,9,161,142
316,3,10,150,150
317,3,11,154,160
318,3,12,132,141
319,3,13,137,151
320,3,14,158,145
321,3,15,156,149
322,3,16,158,144
323,3,17,139,167
324,3,18,125,128
325,3,19,133,124
326,3,20,135,149
327,3,21,129,160
328,3,22,126,134
329,3,23,131,127
330,3,24,89,70
331,3,25,89,64
332,3,26,86,83
333,3,27,85,66
334,3,28,94,82
335,3,29,82,90
336,3,30,89,89
337,3,31,93,81
338,3,32,91,71
339,3,33,98,88
340,3,34,106,109
341,3,35,96,95
342,3,36,104,104
343,3,37,109,112
344,3,38,89,123
345,3,39,94,105
346,3,40,102,123
347,3,41,122,94
348,3,42,112,121
349,3,43,116,105
350,3,44,124,94
351,3,45,101,115
352,3,46,95,102
353,3,47,121,102
354,3,48,95,90
355,3,49,109,108
356,3,50,96,95
357,3,51,96,82
358,3,52,78,100
359,3,53,81,95
360,3,54,135,151
361,3,55,120,138
362,3,56,118,107
363,3,57,118,149
364,3,58,113,112
365,3,59,106,127
366,3,60,102,135
367,3,61,103,110
368,3,62,82,116
369,3,63,77,96
370,3,64,75,77
371,3,65,70,55
372,3,66,52,62
373,3,67,51,62
374,3,68,60,55
375,3,69,47,51
376,3,70,51,59
377,3,71,48,57
378,3,72,50,55
379,3,73,46,40
380,3,74,27,47
381,3,75,46,47
382,3,76,44,38
383,3,77,36,30
384,3,78,30,36
385,3,79,32,39
386,3,80,19,22
387,3,81,15,24
388,3,82,15,21
389,3,83,11,18
390,3,84,15,13
391,3,85,9,11
392,3,86,6,11
393,3,87,6,8
394,3,88,7,9
395,3,89,7,12
396,3,90,3,11
397,3,91,10,4
398,3,92,6,9
399,3,93,4,5
400,3,94,5,6
401,3,95,3,5
402,3,96,2,4
403,3,97,4,1
404,3,98,2,3
405,3,99,0,1
406,3,100,1,1
407,3,101,0,0
408,4,0,9,4
409,4,1,4,10
410,4,2,6,1
411,4,3,8,5
412,4,4,10,4
413,4,5,143,127
414,4,6,132,126
415,4,7,156,147
416,4,8,148,143
417,4,9,150,167
418,4,10,161,142
419,4,11,150,150
420,4,12,153,160
421,4,13,132,141
422,4,14,137,151
423,4,15,158,145
424,4,16,156,149
425,4,17,157,144
426,4,18,139,167
427,4,19,124,128
428,4,20,133,124
429,4,21,135,149
430,4,22,129,160
431,4,23,126,134
432,4,24,131,126
433,4,25,89,70
434,4,26,88,64
435,4,27,86,83
436,4,28,85,66
437,4,29,94,82
438,4,30,82,90
439,4,31,89,89
440,4,32,93,81
441,4,33,91,71
442,4,34,98,88
443,4,35,106,109
444,4,36,96,95
445,4,37,103,104
446,4,38,109,112
447,4,39,89,123
448,4,40,94,105
449,4,41,102,123
450,4,42,122,94
451,4,43,111,121
452,4,44,116,105
453,4,45,124,94
454,4,46,101,115
455,4,47,94,102
456,4,48,120,102
457,4,49,95,90
458,4,50,109,108
459,4,51,96,95
460,4,52,96,82
461,4,53,77,99
462,4,54,81,95
463,4,55,135,151
464,4,56,119,135
465,4,57,118,107
466,4,58,118,149
467,4,59,109,111
468,4,60,106,127
469,4,61,98,134
470,4,62,101,110
471,4,63,82,114
472,4,64,76,95
473,4,65,74,76
474,4,66,67,55
475,4,67,48,61
476,4,68,50,62
477,4,69,58,55
478,4,70,46,49
479,4,71,49,55
480,4,72,48,55
481,4,73,48,52
482,4,74,44,39
483,4,75,27,46
484,4,76,45,45
485,4,77,41,38
486,4,78,35,28
487,4,79,30,33
488,4,80,29,37
489,4,81,17,21
490,4,82,13,23
491,4,83,15,19
492,4,84,11,17
493,4,85,14,13
494,4,86,3,10
495,4,87,6,11
496,4,88,6,7
497,4,89,6,7
498,4,90,4,11
499,4,91,3,10
500,4,92,10,3
501,4,93,6,7
502,4,94,4,5
503,4,95,4,5
504,4,96,1,5
505,4,97,2,4
506,4,98,3,1
507,4,99,2,1
508,4,100,0,1
509,4,101,0,0
510,5,0,7,3
511,5,1,9,4
512,5,2,4,10
513,5,3,6,1
514,5,4,8,5
515,5,5,10,4
516,5,6,143,127
517,5,7,131,126
518,5,8,156,147
519,5,9,148,143
520,5,10,150,167
521,5,11,161,142
522,5,12,150,150
523,5,13,153,160
524,5,14,132,140
525,5,15,137,151
526,5,16,158,145
527,5,17,156,149
528,5,18,155,144
529,5,19,139,166
530,5,20,124,128
531,5,21,133,124
532,5,22,135,148
533,5,23,129,160
534,5,24,126,134
535,5,25,131,126
536,5,26,89,70
537,5,27,88,64
538,5,28,86,83
539,5,29,85,66
540,5,30,94,82
541,5,31,82,90
542,5,32,89,89
543,5,33,93,81
544,5,34,91,71
545,5,35,97,88
546,5,36,106,109
547,5,37,96,94
548,5,38,103,104
549,5,39,109,112
550,5,40,89,123
551,5,41,94,105
552,5,42,102,123
553,5,43,122,94
554,5,44,111,121
555,5,45,116,105
556,5,46,124,94
557,5,47,101,115
558,5,48,94,102
559,5,49,120,102
560,5,50,95,90
561,5,51,108,108
562,5,52,96,94
563,5,53,95,82
564,5,54,77,99
565,5,55,81,95
566,5,56,134,150
567,5,57,118,133
568,5,58,117,106
569,5,59,116,148
570,5,60,104,111
571,5,61,102,127
572,5,62,96,131
573,5,63,97,110
574,5,64,81,113
575,5,65,76,95
576,5,66,73,76
577,5,67,65,54
578,5,68,47,60
579,5,69,50,61
580,5,70,53,55
581,5,71,46,48
582,5,72,49,53
583,5,73,46,52
584,5,74,47,52
585,5,75,40,38
586,5,76,25,44
587,5,77,44,45
588,5,78,39,38
589,5,79,33,25
590,5,80,28,31
591,5,81,27,35
592,5,82,16,19
593,5,83,12,21
594,5,84,13,16
595,5,85,10,15
596,5,86,7,13
597,5,87,2,8
598,5,88,5,10
599,5,89,5,5
600,5,90,6,4
601,5,91,3,10
602,5,92,3,9
603,5,93,9,2
604,5,94,6,6
605,5,95,3,4
606,5,96,3,5
607,5,97,0,4
608,5,98,2,4
609,5,99,2,1
610,5,100,1,0
611,5,101,0,0
612,6,0,9,6
613,6,1,7,3
614,6,2,9,4
615,6,3,4,10
616,6,4,6,1
617,6,5,8,5
618,6,6,10,4
619,6,7,143,127
620,6,8,130,126
621,6,9,156,147
622,6,10,148,143
623,6,11,150,167
624,6,12,161,142
625,6,13,150,150
626,6,14,153,160
627,6,15,132,140
628,6,16,137,151
629,6,17,158,145
630,6,18,156,149
631,6,19,155,144
632,6,20,139,166
633,6,21,124,128
634,6,22,133,124
635,6,23,135,148
636,6,24,129,160
637,6,25,126,134
638,6,26,131,126
639,6,27,89,70
640,6,28,88,64
641,6,29,86,83
642,6,30,84,66
643,6,31,94,82
644,6,32,82,90
645,6,33,89,89
646,6,34,92,81
647,6,35,91,71
648,6,36,97,88
649,6,37,106,109
650,6,38,96,94
651,6,39,103,104
652,6,40,109,112
653,6,41,88,123
654,6,42,94,105
655,6,43,101,123
656,6,44,122,94
657,6,45,111,121
658,6,46,115,105
659,6,47,124,93
660,6,48,100,115
661,6,49,93,101
662,6,50,118,102
663,6,51,95,90
664,6,52,108,106
665,6,53,96,94
666,6,54,94,82
667,6,55,76,99
668,6,56,81,90
669,6,57,132,149
670,6,58,118,132
671,6,59,116,106
672,6,60,115,146
673,6,61,103,111
674,6,62,102,126
675,6,63,94,130
676,6,64,97,110
677,6,65,80,111
678,6,66,73,95
679,6,67,69,76
680,6,68,65,52
681,6,69,44,59
682,6,70,49,58
683,6,71,52,54
684,6,72,43,48
685,6,73,48,51
686,6,74,44,50
687,6,75,41,50
688,6,76,36,37
689,6,77,22,42
690,6,78,39,42
691,6,79,33,38
692,6,80,30,21
693,6,81,28,28
694,6,82,24,33
695,6,83,14,19
696,6,84,11,19
697,6,85,13,16
698,6,86,9,14
699,6,87,6,12
700,6,88,2,8
701,6,89,4,9
702,6,90,5,5
703,6,91,4,4
704,6,92,2,7
705,6,93,3,6
706,6,94,6,1
707,6,95,4,4
708,6,96,3,3
709,6,97,3,3
710,6,98,0,4
711,6,99,2,2
712,6,100,2,1
713,6,101,0,0
714,7,0,5,7
715,7,1,9,6
716,7,2,7,3
717,7,3,9,4
718,7,4,4,10
719,7,5,6,1
720,7,6,8,5
721,7,7,10,4
722,7,8,143,127
723,7,9,130,126
724,7,10,156,146
725,7,11,148,143
726,7,12,149,167
727,7,13,161,142
728,7,14,150,150
729,7,15,153,160
730,7,16,132,140
731,7,17,137,151
732,7,18,158,145
733,7,19,156,149
734,7,20,155,144
735,7,21,139,166
736,7,22,124,128
737,7,23,133,124
738,7,24,135,148
739,7,25,128,160
740,7,26,125,133
741,7,27,131,126
742,7,28,89,70
743,7,29,88,64
744,7,30,86,83
745,7,31,84,66
746,7,32,94,81
747,7,33,82,90
748,7,34,89,89
749,7,35,92,81
750,7,36,91,71
751,7,37,97,88
752,7,38,106,109
753,7,39,96,94
754,7,40,102,104
755,7,41,109,111
756,7,42,87,123
757,7,43,94,105
758,7,44,101,123
759,7,45,122,94
760,7,46,111,121
761,7,47,114,105
762,7,48,124,92
763,7,49,100,115
764,7,50,93,101
765,7,51,118,102
766,7,52,94,90
767,7,53,108,106
768,7,54,95,93
769,7,55,90,82
770,7,56,76,99
771,7,57,80,90
772,7,58,130,148
773,7,59,116,130
774,7,60,115,106
775,7,61,113,144
776,7,62,101,111
777,7,63,98,123
778,7,64,91,130
779,7,65,96,109
780,7,66,79,109
781,7,67,70,95
782,7,68,68,73
783,7,69,63,52
784,7,70,40,58
785,7,71,48,57
786,7,72,51,53
787,7,73,41,45
788,7,74,46,50
789,7,75,41,49
790,7,76,37,48
791,7,77,35,35
792,7,78,19,40
793,7,79,37,39
794,7,80,30,36
795,7,81,28,20
796,7,82,26,27
797,7,83,19,30
798,7,84,13,15
799,7,85,10,17
800,7,86,11,15
801,7,87,8,13
802,7,88,4,10
803,7,89,2,7
804,7,90,4,7
805,7,91,5,4
806,7,92,2,4
807,7,93,2,6
808,7,94,2,4
809,7,95,5,1
810,7,96,3,2
811,7,97,2,3
812,7,98,3,3
813,7,99,0,3
814,7,100,2,2
815,7,101,0,0
816,8,0,8,3
817,8,1,5,7
818,8,2,9,6
819,8,3,7,3
820,8,4,9,4
821,8,5,4,10
822,8,6,6,1
823,8,7,8,5
824,8,8,10,4
825,8,9,143,127
826,8,10,130,126
827,8,11,156,146
828,8,12,148,143
829,8,13,149,167
830,8,14,161,141
831,8,15,150,150
832,8,16,152,160
833,8,17,132,140
834,8,18,137,151
835,8,19,158,145
836,8,20,156,149
837,8,21,155,144
838,8,22,139,166
839,8,23,124,128
840,8,24,133,124
841,8,25,135,148
842,8,26,128,160
843,8,27,125,133
844,8,28,131,126
845,8,29,89,70
846,8,30,88,64
847,8,31,86,83
848,8,32,84,65
849,8,33,94,81
850,8,34,82,90
851,8,35,89,88
852,8,36,92,81
853,8,37,91,71
854,8,38,97,88
855,8,39,106,109
856,8,40,96,94
857,8,41,102,104
858,8,42,109,111
859,8,43,86,123
860,8,44,93,105
861,8,45,100,123
862,8,46,122,94
863,8,47,111,121
864,8,48,113,105
865,8,49,124,92
866,8,50,100,115
867,8,51,93,100
868,8,52,118,101
869,8,53,94,90
870,8,54,107,106
871,8,55,94,93
872,8,56,90,82
873,8,57,76,97
874,8,58,77,89
875,8,59,129,148
876,8,60,116,130
877,8,61,114,104
878,8,62,112,142
879,8,63,100,110
880,8,64,98,123
881,8,65,89,124
882,8,66,92,108
883,8,67,79,108
884,8,68,66,94
885,8,69,67,73
886,8,70,63,48
887,8,71,39,57
888,8,72,44,56
889,8,73,50,51
890,8,74,39,44
891,8,75,44,45
892,8,76,40,48
893,8,77,36,47
894,8,78,34,33
895,8,79,17,37
896,8,80,33,37
897,8,81,26,35
898,8,82,22,14
899,8,83,25,24
900,8,84,17,28
901,8,85,10,14
902,8,86,8,16
903,8,87,9,12
904,8,88,8,13
905,8,89,4,10
906,8,90,2,6
907,8,91,4,4
908,8,92,5,4
909,8,93,2,3
910,8,94,2,4
911,8,95,1,4
912,8,96,5,1
913,8,97,3,1
914,8,98,2,2
915,8,99,2,2
916,8,100,0,3
917,8,101,0,0
918,9,0,11,7
919,9,1,8,3
920,9,2,5,7
921,9,3,9,6
922,9,4,7,3
923,9,5,9,4
924,9,6,4,10
925,9,7,6,1
926,9,8,8,5
927,9,9,10,4
928,9,10,143,127
929,9,11,130,126
930,9,12,156,145
931,9,13,148,143
932,9,14,149,167
933,9,15,161,141
934,9,16,150,150
935,9,17,151,160
936,9,18,132,140
937,9,19,137,151
938,9,20,158,145
939,9,21,156,149
940,9,22,155,144
941,9,23,139,166
942,9,24,124,128
943,9,25,133,124
944,9,26,135,148
945,9,27,128,160
946,9,28,125,133
947,9,29,131,126
948,9,30,88,70
949,9,31,88,64
950,9,32,86,83
951,9,33,84,65
952,9,34,94,81
953,9,35,82,90
954,9,36,89,88
955,9,37,92,81
956,9,38,91,71
957,9,39,97,88
958,9,40,106,109
959,9,41,96,94
960,9,42,102,104
961,9,43,109,111
962,9,44,86,121
963,9,45,93,105
964,9,46,100,123
965,9,47,122,94
966,9,48,110,121
967,9,49,113,105
968,9,50,124,91
969,9,51,99,114
970,9,52,93,100
971,9,53,118,101
972,9,54,94,90
973,9,55,107,105
974,9,56,94,92
975,9,57,90,82
976,9,58,73,95
977,9,59,76,89
978,9,60,129,146
979,9,61,113,129
980,9,62,113,103
981,9,63,110,142
982,9,64,98,110
983,9,65,98,120
984,9,66,86,122
985,9,67,91,106
986,9,68,78,105
987,9,69,65,92
988,9,70,65,72
989,9,71,60,46
990,9,72,39,55
991,9,73,39,56
992,9,74,47,51
993,9,75,39,43
994,9,76,43,44
995,9,77,39,45
996,9,78,34,44
997,9,79,30,28
998,9,80,14,35
999,9,81,31,36
1000,9,82,23,31
1001,9,83,20,9
1002,9,84,21,24
1003,9,85,15,26
1004,9,86,8,13
1005,9,87,7,15
1006,9,88,6,8
1007,9,89,7,9
1008,9,90,4,8
1009,9,91,1,4
1010,9,92,3,3
1011,9,93,5,3
1012,9,94,2,3
1013,9,95,2,4
1014,9,96,1,3
1015,9,97,5,0
1016,9,98,3,1
1017,9,99,2,0
1018,9,100,2,2
1019,9,101,0,0
1020,10,0,5,4
1021,10,1,11,7
1022,10,2,8,3
1023,10,3,5,7
1024,10,4,9,6
1025,10,5,7,3
1026,10,6,9,4
1027,10,7,4,10
1028,10,8,6,1
1029,10,9,8,5
1030,10,10,10,4
1031,10,11,143,127
1032,10,12,130,126
1033,10,13,156,145
1034,10,14,148,143
1035,10,15,149,167
1036,10,16,161,141
1037,10,17,150,150
1038,10,18,151,160
1039,10,19,132,140
1040,10,20,136,151
1041,10,21,158,145
1042,10,22,156,149
1043,10,23,155,144
1044,10,24,139,166
1045,10,25,124,128
1046,10,26,133,124
1047,10,27,135,147
1048,10,28,128,160
1049,10,29,125,133
1050,10,30,131,125
1051,10,31,88,70
1052,10,32,88,64
1053,10,33,86,83
1054,10,34,84,64
1055,10,35,94,81
1056,10,36,82,90
1057,10,37,89,87
1058,10,38,92,81
1059,10,39,91,71
1060,10,40,97,88
1061,10,41,106,109
1062,10,42,95,94
1063,10,43,101,104
1064,10,44,109,111
1065,10,45,86,120
1066,10,46,93,105
1067,10,47,100,123
1068,10,48,122,94
1069,10,49,110,121
1070,10,50,113,104
1071,10,51,124,90
1072,10,52,99,114
1073,10,53,92,100
1074,10,54,118,101
1075,10,55,94,90
1076,10,56,107,104
1077,10,57,94,92
1078,10,58,89,82
1079,10,59,73,95
1080,10,60,75,89
1081,10,61,128,145
1082,10,62,111,128
1083,10,63,110,103
1084,10,64,105,141
1085,10,65,95,109
1086,10,66,94,119
1087,10,67,82,119
1088,10,68,88,104
1089,10,69,75,102
1090,10,70,63,90
1091,10,71,61,72
1092,10,72,56,45
1093,10,73,38,53
1094,10,74,37,55
1095,10,75,45,48
1096,10,76,34,40
1097,10,77,42,43
1098,10,78,37,44
1099,10,79,32,42
1100,10,80,28,26
1101,10,81,12,32
1102,10,82,30,31
1103,10,83,22,28
1104,10,84,16,6
1105,10,85,19,23
1106,10,86,13,23
1107,10,87,6,13
1108,10,88,6,12
1109,10,89,5,7
1110,10,90,6,8
1111,10,91,4,8
1112,10,92,0,3
1113,10,93,2,3
1114,10,94,4,3
1115,10,95,2,1
1116,10,96,2,4
1117,10,97,1,1
1118,10,98,5,0
1119,10,99,1,0
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,6,5
1123,11,1,5,4
1124,11,2,11,7
1125,11,3,8,3
1126,11,4,5,7
1127,11,5,9,6
1128,11,6,7,3
1129,11,7,9,4
1130,11,8,4,10
1131,11,9,6,1
1132,11,10,8,5
1133,11,11,10,4
1134,11,12,143,127
1135,11,13,130,125
1136,11,14,156,145
1137,11,15,148,143
1138,11,16,149,167
1139,11,17,161,141
1140,11,18,149,150
1141,11,19,151,159
1142,11,20,132,140
1143,11,21,136,151
1144,11,22,158,145
1145,11,23,156,149
1146,11,24,155,144
1147,11,25,139,166
1148,11,26,124,128
1149,11,27,133,124
1150,11,28,135,147
1151,11,29,128,160
1152,11,30,125,133
1153,11,31,130,125
1154,11,32,88,70
1155,11,33,88,64
1156,11,34,86,83
1157,11,35,84,64
1158,11,36,94,81
1159,11,37,82,90
1160,11,38,89,87
1161,11,39,92,81
1162,11,40,91,71
1163,11,41,97,88
1164,11,42,106,109
1165,11,43,95,94
1166,11,44,101,104
1167,11,45,109,111
1168,11,46,86,120
1169,11,47,92,103
1170,11,48,100,123
1171,11,49,122,94
1172,11,50,109,121
1173,11,51,113,102
1174,11,52,123,90
1175,11,53,98,114
1176,11,54,92,99
1177,11,55,117,101
1178,11,56,94,89
1179,11,57,106,104
1180,11,58,94,91
1181,11,59,85,82
1182,11,60,72,94
1183,11,61,73,89
1184,11,62,124,143
1185,11,63,110,125
1186,11,64,105,102
1187,11,65,103,139
1188,11,66,94,108
1189,11,67,94,117
1190,11,68,79,116
1191,11,69,85,102
1192,11,70,72,100
1193,11,71,60,89
1194,11,72,59,69
1195,11,73,52,44
1196,11,74,36,51
1197,11,75,35,54
1198,11,76,44,46
1199,11,77,33,38
1200,11,78,39,41
1201,11,79,34,42
1202,11,80,29,41
1203,11,81,26,23
1204,11,82,10,31
1205,11,83,29,29
1206,11,84,20,22
1207,11,85,14,5
1208,11,86,19,17
1209,11,87,10,18
1210,11,88,5,11
1211,11,89,6,9
1212,11,90,4,4
1213,11,91,5,7
1214,11,92,2,4
1215,11,93,0,3
1216,11,94,2,3
1217,11,95,3,2
1218,11,96,2,1
1219,11,97,1,4
1220,11,98,1,1
1221,11,99,5,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,10,8
1225,12,1,6,5
1226,12,2,5,4
1227,12,3,11,7
1228,12,4,8,3
1229,12,5,5,7
1230,12,6,9,6
1231,12,7,7,3
1232,12,8,9,4
1233,12,9,4,10
1234,12,10,6,1
1235,12,11,8,5
1236,12,12,10,4
1237,12,13,143,127
1238,12,14,129,124
1239,12,15,156,145
1240,12,16,148,143
1241,12,17,149,167
1242,12,18,161,141
1243,12,19,149,150
1244,12,20,151,159
1245,12,21,132,140
1246,12,22,136,151
1247,12,23,158,145
1248,12,24,156,149
1249,12,25,155,144
1250,12,26,139,166
1251,12,27,124,128
1252,12,28,133,124
1253,12,29,135,147
1254,12,30,128,160
1255,12,31,125,133
1256,12,32,130,125
1257,12,33,88,70
1258,12,34,88,64
1259,12,35,86,83
1260,12,36,84,64
1261,12,37,94,80
1262,12,38,82,90
1263,12,39,89,87
1264,12,40,92,81
1265,12,41,91,71
1266,12,42,96,88
1267,12,43,106,109
1268,12,44,95,94
1269,12,45,100,104
1270,12,46,109,110
1271,12,47,86,120
1272,12,48,92,102
1273,12,49,100,123
1274,12,50,121,94
1275,12,51,108,121
1276,12,52,112,102
1277,12,53,122,90
1278,12,54,97,113
1279,12,55,91,99
1280,12,56,116,101
1281,12,57,93,89
1282,12,58,104,99
1283,12,59,90,91
1284,12,60,85,82
1285,12,61,72,92
1286,12,62,72,89
1287,12,63,122,143
1288,12,64,110,125
1289,12,65,105,99
1290,12,66,101,137
1291,12,67,94,105
1292,12,68,91,113
1293,12,69,75,115
1294,12,70,84,102
1295,12,71,69,98
1296,12,72,58,85
1297,12,73,59,67
1298,12,74,50,42
1299,12,75,36,50
1300,12,76,30,52
1301,12,77,41,45
1302,12,78,30,37
1303,12,79,37,38
1304,12,80,30,38
1305,12,81,24,37
1306,12,82,25,21
1307,12,83,10,31
1308,12,84,22,27
1309,12,85,19,20
1310,12,86,11,4
1311,12,87,16,8
1312,12,88,8,16
1313,12,89,5,11
1314,12,90,4,8
1315,12,91,3,3
1316,12,92,4,6
1317,12,93,2,3
1318,12,94,0,3
1319,12,95,1,3
1320,12,96,1,1
1321,12,97,1,1
1322,12,98,0,2
1323,12,99,1,1
1324,12,100,5,0
1325,12,101,0,0
1326,13,0,9,9
1327,13,1,10,8
1328,13,2,6,5
1329,13,3,5,4
1330,13,4,11,7
1331,13,5,8,3
1332,13,6,5,7
1333,13,7,9,6
1334,13,8,7,3
1335,13,9,9,4
1336,13,10,4,10
1337,13,11,6,1
1338,13,12,8,5
1339,13,13,10,4
1340,13,14,143,127
1341,13,15,129,124
1342,13,16,156,145
1343,13,17,148,143
1344,13,18,149,167
1345,13,19,160,141
1346,13,20,149,150
1347,13,21,151,158
1348,13,22,132,140
1349,13,23,136,151
1350,13,24,158,145
1351,13,25,156,149
1352,13,26,155,144
1353,13,27,139,166
1354,13,28,124,127
1355,13,29,132,123
1356,13,30,135,147
1357,13,31,128,159
1358,13,32,125,133
1359,13,33,129,125
1360,13,34,88,70
