ind,time,age,male,female
170,1,68,61,49
171,1,69,60,64
172,1,70,59,59
173,1,71,43,51
174,1,72,55,44
175,1,73,51,43
176,1,74,37,54
177,1,75,43,34
178,1,76,31,32
179,1,77,32,28
180,1,78,29,33
181,1,79,35,29
182,1,80,23,25
183,1,81,21,21
184,1,82,16,26
185,1,83,15,21
186,1,84,14,17
187,1,85,10,12
188,1,86,12,19
189,1,87,10,10
190,1,88,10,13
191,1,89,13,4
192,1,90,7,8
193,1,91,6,12
194,1,92,5,5
195,1,93,3,6
196,1,94,6,6
197,1,95,4,2
198,1,96,10,4
199,1,97,2,6
200,1,98,5,1
201,1,99,2,3
202,1,100,1,2
203,1,101,0,0
204,2,0,35,25
205,2,1,30,30
206,2,2,32,24
207,2,3,127,116
208,2,4,155,142
209,2,5,142,135
210,2,6,152,162
211,2,7,165,134
212,2,8,168,141
213,2,9,157,168
214,2,10,166,166
215,2,11,171,151
216,2,12,156,170
217,2,13,171,171
218,2,14,144,153
219,2,15,151,149
220,2,16,143,136
221,2,17,132,145
222,2,18,132,131
223,2,19,127,141
224,2,20,135,155
225,2,21,131,129
226,2,22,137,123
227,2,23,67,73
228,2,24,73,75
229,2,25,71,88
230,2,26,79,81
231,2,27,76,77
232,2,28,87,89
233,2,29,94,90
234,2,30,91,94
235,2,31,97,96
236,2,32,83,90
237,2,33,93,96
238,2,34,106,99
239,2,35,96,102
240,2,36,99,98
241,2,37,87,112
242,2,38,99,102
243,2,39,96,111
244,2,40,110,108
245,2,41,101,94
246,2,42,103,107
247,2,43,109,131
248,2,44,109,106
249,2,45,107,102
250,2,46,73,95
251,2,47,93,112
252,2,48,85,94
253,2,49,107,107
254,2,50,80,98
255,2,51,83,91
256,2,52,103,85
257,2,53,152,153
258,2,54,134,137
259,2,55,118,135
260,2,56,125,113
261,2,57,115,114
262,2,58,112,104
263,2,59,120,105
264,2,60,82,89
265,2,61,79,75
266,2,62,88,90
267,2,63,72,77
268,2,64,75,63
269,2,65,63,81
270,2,66,66,63
271,2,67,61,60
272,2,68,63,52
273,2,69,60,48
274,2,70,59,63
275,2,71,59,58
276,2,72,39,49
277,2,73,54,43
278,2,74,47,42
279,2,75,37,52
280,2,76,41,31
281,2,77,30,31
282,2,78,27,27
283,2,79,27,30
284,2,80,30,29
285,2,81,20,22
286,2,82,18,19
287,2,83,8,23
288,2,84,15,19
289,2,85,13,16
290,2,86,9,10
291,2,87,12,19
292,2,88,7,8
293,2,89,9,12
294,2,90,12,4
295,2,91,7,5
296,2,92,5,7
297,2,93,5,5
298,2,94,2,5
299,2,95,4,4
300,2,96,3,1
301,2,97,9,2
302,2,98,2,6
303,2,99,1,1
304,2,100,1,3
305,2,101,0,0
306,3,0,25,24
307,3,1,35,25
308,3,2,30,30
309,3,3,32,24
310,3,4,127,116
311,3,5,154,142
312,3,6,142,135
313,3,7,152,162
314,3,8,165,134
315,3,9,168,141
316,3,10,157,167
317,3,11,166,166
318,3,12,171,151
319,3,13,156,170
320,3,14,171,171
321,3,15,144,153
322,3,16,151,149
323,3,17,143,136
324,3,18,132,145
325,3,19,132,131
326,3,20,127,141
327,3,21,135,155
328,3,22,131,129
329,3,23,137,123
330,3,24,67,73
331,3,25,72,75
332,3,26,71,88
333,3,27,79,81
334,3,28,76,77
335,3,29,87,89
336,3,30,94,90
337,3,31,91,94
338,3,32,97,96
339,3,33,83,90
340,3,34,93,96
341,3,35,106,99
342,3,36,96,102
343,3,37,99,98
344,3,38,87,112
345,3,39,98,102
346,3,40,96,111
347,3,41,110,108
348,3,42,101,94
349,3,43,103,107
350,3,44,109,131
351,3,45,109,106
352,3,46,105,102
353,3,47,73,95
354,3,48,93,111
355,3,49,83,94
356,3,50,106,106
357,3,51,80,97
358,3,52,83,90
359,3,53,101,85
360,3,54,152,152
361,3,55,133,137
362,3,56,115,135
363,3,57,123,111
364,3,58,115,114
365,3,59,112,103
366,3,60,117,104
367,3,61,80,88
368,3,62,79,75
369,3,63,87,90
370,3,64,70,76
371,3,65,75,62
372,3,66,61,78
373,3,67,64,62
374,3,68,52,60
375,3,69,59,52
376,3,70,58,47
377,3,71,57,61
378,3,72,56,57
379,3,73,38,49
380,3,74,50,42
381,3,75,46,41
382,3,76,35,47
383,3,77,36,31
384,3,78,27,30
385,3,79,26,25
386,3,80,22,28
387,3,81,30,26
388,3,82,17,19
389,3,83,16,16
390,3,84,8,20
391,3,85,11,15
392,3,86,12,16
393,3,87,7,9
394,3,88,9,19
395,3,89,5,5
396,3,90,8,10
397,3,91,10,4
398,3,92,7,4
399,3,93,5,6
400,3,94,4,5
401,3,95,2,3
402,3,96,2,1
403,3,97,1,1
404,3,98,7,1
405,3,99,2,5
406,3,100,1,0
407,3,101,0,0
408,4,0,23,22
409,4,1,25,24
410,4,2,35,25
411,4,3,30,30
412,4,4,32,24
413,4,5,127,116
414,4,6,154,142
415,4,7,142,135
416,4,8,152,162
417,4,9,165,134
418,4,10,168,141
419,4,11,157,167
420,4,12,166,166
421,4,13,170,151
422,4,14,156,170
423,4,15,171,171
424,4,16,144,153
425,4,17,151,149
426,4,18,143,136
427,4,19,132,145
428,4,20,132,131
429,4,21,127,140
430,4,22,135,155
431,4,23,131,129
432,4,24,137,123
433,4,25,67,73
434,4,26,72,75
435,4,27,71,88
436,4,28,79,81
437,4,29,76,77
438,4,30,87,89
439,4,31,94,90
440,4,32,91,94
441,4,33,97,95
442,4,34,83,90
443,4,35,93,95
444,4,36,105,99
445,4,37,96,102
446,4,38,99,98
447,4,39,87,112
448,4,40,98,102
449,4,41,96,111
450,4,42,110,107
451,4,43,101,94
452,4,44,103,107
453,4,45,109,131
454,4,46,109,106
455,4,47,104,102
456,4,48,71,95
457,4,49,93,111
458,4,50,82,94
459,4,51,105,104
460,4,52,80,97
461,4,53,83,90
462,4,54,101,85
463,4,55,152,152
464,4,56,131,136
465,4,57,113,134
466,4,58,123,110
467,4,59,113,114
468,4,60,111,102
469,4,61,116,104
470,4,62,78,88
471,4,63,79,74
472,4,64,84,89
473,4,65,68,76
474,4,66,74,60
475,4,67,61,76
476,4,68,61,62
477,4,69,48,60
478,4,70,57,52
479,4,71,51,45
480,4,72,54,59
481,4,73,52,57
482,4,74,38,48
483,4,75,47,40
484,4,76,45,39
485,4,77,30,43
486,4,78,33,30
487,4,79,25,29
488,4,80,25,24
489,4,81,22,26
490,4,82,27,22
491,4,83,14,17
492,4,84,13,14
493,4,85,7,20
494,4,86,8,15
495,4,87,11,14
496,4,88,6,8
497,4,89,9,16
498,4,90,3,4
499,4,91,6,9
500,4,92,8,4
501,4,93,7,3
502,4,94,4,4
503,4,95,3,5
504,4,96,2,2
505,4,97,2,1
506,4,98,0,1
507,4,99,4,1
508,4,100,1,5
509,4,101,0,0
510,5,0,27,22
511,5,1,23,22
512,5,2,25,24
513,5,3,35,25
514,5,4,30,30
515,5,5,32,24
516,5,6,127,116
517,5,7,154,142
518,5,8,141,135
519,5,9,152,161
520,5,10,165,134
521,5,11,168,141
522,5,12,157,167
523,5,13,166,166
524,5,14,170,151
525,5,15,156,170
526,5,16,171,170
527,5,17,143,153
528,5,18,151,149
529,5,19,143,136
530,5,20,132,145
531,5,21,132,131
532,5,22,127,140
533,5,23,135,155
534,5,24,131,129
535,5,25,137,123
536,5,26,67,73
537,5,27,72,75
538,5,28,71,88
539,5,29,79,81
540,5,30,76,77
541,5,31,87,89
542,5,32,94,90
543,5,33,91,94
544,5,34,97,95
545,5,35,83,90
546,5,36,93,95
547,5,37,105,99
548,5,38,96,101
549,5,39,99,98
550,5,40,87,112
551,5,41,98,102
552,5,42,95,111
553,5,43,109,107
554,5,44,101,94
555,5,45,103,107
556,5,46,109,131
557,5,47,109,106
558,5,48,104,102
559,5,49,71,95
560,5,50,92,111
561,5,51,82,93
562,5,52,105,103
563,5,53,78,97
564,5,54,83,90
565,5,55,101,84
566,5,56,151,151
567,5,57,130,135
568,5,58,111,134
569,5,59,123,110
570,5,60,110,114
571,5,61,111,102
572,5,62,112,103
573,5,63,77,87
574,5,64,78,73
575,5,65,82,87
576,5,66,65,75
577,5,67,73,60
578,5,68,60,75
579,5,69,60,62
580,5,70,47,59
581,5,71,54,49
582,5,72,48,40
583,5,73,50,58
584,5,74,50,54
585,5,75,38,44
586,5,76,43,36
587,5,77,43,37
588,5,78,29,41
589,5,79,30,29
590,5,80,25,25
591,5,81,22,22
592,5,82,21,24
593,5,83,22,20
594,5,84,11,16
595,5,85,11,12
596,5,86,6,17
597,5,87,7,13
598,5,88,10,10
599,5,89,6,7
600,5,90,7,15
601,5,91,1,4
602,5,92,4,8
603,5,93,5,4
604,5,94,7,3
605,5,95,4,3
606,5,96,3,4
607,5,97,2,2
608,5,98,2,0
609,5,99,0,1
610,5,100,4,0
611,5,101,0,0
612,6,0,24,35
613,6,1,27,22
614,6,2,23,22
615,6,3,25,24
616,6,4,35,25
617,6,5,30,30
618,6,6,32,24
619,6,7,127,116
620,6,8,154,142
621,6,9,141,135
622,6,10,152,161
623,6,11,165,134
624,6,12,168,141
625,6,13,157,167
626,6,14,166,166
627,6,15,170,151
628,6,16,155,170
629,6,17,171,169
630,6,18,143,153
631,6,19,151,149
632,6,20,143,136
633,6,21,132,145
634,6,22,132,131
635,6,23,127,140
636,6,24,135,155
637,6,25,131,129
638,6,26,137,123
639,6,27,66,73
640,6,28,72,75
641,6,29,71,88
642,6,30,79,81
643,6,31,76,77
644,6,32,87,89
645,6,33,94,90
646,6,34,91,94
647,6,35,97,95
648,6,36,83,90
649,6,37,93,95
650,6,38,105,99
651,6,39,96,101
652,6,40,99,98
653,6,41,87,112
654,6,42,98,102
655,6,43,95,111
656,6,44,109,107
657,6,45,101,94
658,6,46,103,107
659,6,47,108,130
660,6,48,109,106
661,6,49,104,102
662,6,50,71,95
663,6,51,92,111
664,6,52,81,93
665,6,53,105,103
666,6,54,78,96
667,6,55,83,90
668,6,56,100,84
669,6,57,150,150
670,6,58,129,133
671,6,59,110,134
672,6,60,121,109
673,6,61,110,114
674,6,62,110,102
675,6,63,109,103
676,6,64,76,87
677,6,65,77,71
678,6,66,82,86
679,6,67,62,73
680,6,68,71,58
681,6,69,57,71
682,6,70,58,62
683,6,71,45,59
684,6,72,54,49
685,6,73,46,40
686,6,74,46,53
687,6,75,49,53
688,6,76,37,41
689,6,77,41,35
690,6,78,41,36
691,6,79,25,40
692,6,80,29,28
693,6,81,23,22
694,6,82,20,19
695,6,83,17,23
696,6,84,18,19
697,6,85,9,13
698,6,86,10,11
699,6,87,4,17
700,6,88,7,11
701,6,89,8,8
702,6,90,5,5
703,6,91,6,12
704,6,92,1,4
705,6,93,2,7
706,6,94,3,2
707,6,95,5,3
708,6,96,4,1
709,6,97,2,2
710,6,98,2,2
711,6,99,2,0
712,6,100,0,1
713,6,101,0,0
714,7,0,20,28
715,7,1,24,35
716,7,2,27,22
717,7,3,23,22
718,7,4,25,24
719,7,5,35,25
720,7,6,30,30
721,7,7,32,24
722,7,8,127,116
723,7,9,154,142
724,7,10,141,135
725,7,11,152,161
726,7,12,165,134
727,7,13,168,141
728,7,14,157,167
729,7,15,165,166
730,7,16,170,151
731,7,17,155,170
732,7,18,171,169
733,7,19,143,152
734,7,20,151,149
735,7,21,143,136
736,7,22,132,145
737,7,23,131,131
738,7,24,126,140
739,7,25,135,155
740,7,26,130,129
741,7,27,137,123
742,7,28,66,73
743,7,29,72,75
744,7,30,71,88
745,7,31,79,81
746,7,32,76,77
747,7,33,87,89
748,7,34,94,90
749,7,35,91,94
750,7,36,97,95
751,7,37,83,90
752,7,38,93,95
753,7,39,105,98
754,7,40,95,101
755,7,41,98,98
756,7,42,87,112
757,7,43,97,102
758,7,44,95,110
759,7,45,109,106
760,7,46,101,94
761,7,47,103,106
762,7,48,108,130
763,7,49,109,106
764,7,50,104,102
765,7,51,71,94
766,7,52,92,111
767,7,53,80,91
768,7,54,104,102
769,7,55,78,95
770,7,56,82,89
771,7,57,99,83
772,7,58,149,149
773,7,59,127,132
774,7,60,109,133
775,7,61,121,108
776,7,62,108,113
777,7,63,105,100
778,7,64,107,101
779,7,65,76,84
780,7,66,77,71
781,7,67,82,84
782,7,68,61,72
783,7,69,66,56
784,7,70,54,70
785,7,71,57,61
786,7,72,42,55
787,7,73,54,48
788,7,74,42,40
789,7,75,42,52
790,7,76,46,52
791,7,77,36,41
792,7,78,39,34
793,7,79,41,33
794,7,80,23,37
795,7,81,28,25
796,7,82,23,20
797,7,83,19,16
798,7,84,15,20
799,7,85,16,17
800,7,86,9,11
801,7,87,10,11
802,7,88,3,16
803,7,89,6,10
804,7,90,7,7
805,7,91,4,4
806,7,92,6,12
807,7,93,0,2
808,7,94,1,6
809,7,95,3,1
810,7,96,5,2
811,7,97,3,1
812,7,98,2,2
813,7,99,2,1
814,7,100,2,0
815,7,101,0,0
816,8,0,32,34
817,8,1,20,28
818,8,2,24,35
819,8,3,27,22
820,8,4,23,22
821,8,5,25,24
822,8,6,35,25
823,8,7,30,30
824,8,8,32,24
825,8,9,127,116
826,8,10,154,141
827,8,11,141,135
828,8,12,152,161
829,8,13,165,134
830,8,14,168,141
831,8,15,157,167
832,8,16,165,166
833,8,17,170,151
834,8,18,154,170
835,8,19,171,169
836,8,20,143,152
837,8,21,151,149
838,8,22,143,136
839,8,23,132,145
840,8,24,131,131
841,8,25,126,140
842,8,26,134,155
843,8,27,130,128
844,8,28,137,123
845,8,29,65,73
846,8,30,72,75
847,8,31,71,88
848,8,32,79,81
849,8,33,76,76
850,8,34,87,89
851,8,35,94,90
852,8,36,90,94
853,8,37,97,94
854,8,38,83,90
855,8,39,93,95
856,8,40,105,98
857,8,41,95,100
858,8,42,98,98
859,8,43,87,112
860,8,44,97,101
861,8,45,95,110
862,8,46,109,106
863,8,47,101,94
864,8,48,103,106
865,8,49,108,130
866,8,50,107,106
867,8,51,104,100
868,8,52,70,94
869,8,53,91,111
870,8,54,79,91
871,8,55,102,102
872,8,56,78,95
873,8,57,82,89
874,8,58,99,83
875,8,59,145,148
876,8,60,125,131
877,8,61,108,133
878,8,62,120,107
879,8,63,107,111
880,8,64,103,97
881,8,65,102,100
882,8,66,75,82
883,8,67,76,71
884,8,68,80,84
885,8,69,59,72
886,8,70,65,55
887,8,71,51,69
888,8,72,54,57
889,8,73,37,53
890,8,74,50,47
891,8,75,40,39
892,8,76,40,51
893,8,77,43,50
894,8,78,34,41
895,8,79,37,32
896,8,80,34,31
897,8,81,21,35
898,8,82,22,21
899,8,83,22,18
900,8,84,16,15
901,8,85,13,18
902,8,86,16,16
903,8,87,8,6
904,8,88,8,10
905,8,89,3,15
906,8,90,5,8
907,8,91,5,7
908,8,92,4,3
909,8,93,6,11
910,8,94,0,2
911,8,95,1,5
912,8,96,1,1
913,8,97,2,1
914,8,98,1,1
915,8,99,2,2
916,8,100,2,0
917,8,101,0,0
918,9,0,20,29
919,9,1,32,34
920,9,2,20,28
921,9,3,24,35
922,9,4,27,22
923,9,5,23,22
924,9,6,25,24
925,9,7,35,25
926,9,8,30,30
927,9,9,32,24
928,9,10,127,116
929,9,11,154,141
930,9,12,141,135
931,9,13,152,161
932,9,14,165,134
933,9,15,167,141
934,9,16,157,167
935,9,17,165,166
936,9,18,170,151
937,9,19,154,170
938,9,20,171,169
939,9,21,143,152
940,9,22,151,148
941,9,23,143,136
942,9,24,132,145
943,9,25,131,131
944,9,26,126,140
945,9,27,133,155
946,9,28,130,128
947,9,29,137,123
948,9,30,65,72
949,9,31,72,75
950,9,32,71,88
951,9,33,79,81
952,9,34,76,76
953,9,35,87,89
954,9,36,94,90
955,9,37,90,94
956,9,38,97,94
957,9,39,83,90
958,9,40,93,95
959,9,41,104,98
960,9,42,95,100
961,9,43,98,98
962,9,44,87,112
963,9,45,96,101
964,9,46,95,109
965,9,47,109,105
966,9,48,101,93
967,9,49,102,106
968,9,50,108,130
969,9,51,107,106
970,9,52,100,100
971,9,53,70,93
972,9,54,91,110
973,9,55,78,91
974,9,56,102,101
975,9,57,77,95
976,9,58,82,89
977,9,59,97,83
978,9,60,144,146
979,9,61,122,130
980,9,62,103,132
981,9,63,118,106
982,9,64,103,111
983,9,65,102,96
984,9,66,100,98
985,9,67,74,81
986,9,68,74,70
987,9,69,78,80
988,9,70,57,70
989,9,71,64,52
990,9,72,50,69
991,9,73,52,55
992,9,74,36,52
993,9,75,47,47
994,9,76,38,39
995,9,77,37,49
996,9,78,42,47
997,9,79,30,38
998,9,80,33,30
999,9,81,29,29
1000,9,82,19,33
1001,9,83,18,21
1002,9,84,20,17
1003,9,85,14,13
1004,9,86,11,16
1005,9,87,14,14
1006,9,88,7,6
1007,9,89,6,9
1008,9,90,3,14
1009,9,91,4,6
1010,9,92,4,6
1011,9,93,3,2
1012,9,94,2,9
1013,9,95,0,2
1014,9,96,1,5
1015,9,97,0,0
1016,9,98,2,1
1017,9,99,0,1
1018,9,100,1,2
1019,9,101,0,0
1020,10,0,21,28
1021,10,1,20,28
1022,10,2,32,34
1023,10,3,20,28
1024,10,4,24,35
1025,10,5,27,22
1026,10,6,23,22
1027,10,7,25,24
1028,10,8,35,25
1029,10,9,29,30
1030,10,10,32,24
1031,10,11,127,116
1032,10,12,154,140
1033,10,13,141,135
1034,10,14,152,161
1035,10,15,165,134
1036,10,16,167,140
1037,10,17,157,167
1038,10,18,165,166
1039,10,19,169,151
1040,10,20,154,170
1041,10,21,170,169
1042,10,22,143,152
1043,10,23,151,148
1044,10,24,143,136
1045,10,25,131,145
1046,10,26,131,131
1047,10,27,126,139
1048,10,28,133,155
1049,10,29,130,128
1050,10,30,137,123
1051,10,31,65,72
1052,10,32,72,75
1053,10,33,71,88
1054,10,34,78,81
1055,10,35,76,76
1056,10,36,87,89
1057,10,37,94,90
1058,10,38,89,94
1059,10,39,97,94
1060,10,40,82,90
1061,10,41,93,95
1062,10,42,104,98
1063,10,43,95,100
1064,10,44,98,98
1065,10,45,87,112
1066,10,46,96,101
1067,10,47,95,109
1068,10,48,109,105
1069,10,49,101,93
1070,10,50,101,106
1071,10,51,108,130
1072,10,52,107,105
1073,10,53,99,100
1074,10,54,70,93
1075,10,55,90,110
1076,10,56,78,91
1077,10,57,101,101
1078,10,58,75,95
1079,10,59,82,88
1080,10,60,96,82
1081,10,61,141,143
1082,10,62,122,127
1083,10,63,103,132
1084,10,64,117,104
1085,10,65,100,111
1086,10,66,98,95
1087,10,67,96,98
1088,10,68,73,80
1089,10,69,71,69
1090,10,70,77,80
1091,10,71,52,70
1092,10,72,56,50
1093,10,73,48,68
1094,10,74,50,53
1095,10,75,35,51
1096,10,76,43,43
1097,10,77,33,39
1098,10,78,34,46
1099,10,79,37,43
1100,10,80,28,35
1101,10,81,29,27
1102,10,82,26,25
1103,10,83,16,30
1104,10,84,15,19
1105,10,85,15,16
1106,10,86,10,13
1107,10,87,10,14
1108,10,88,11,11
1109,10,89,7,4
1110,10,90,5,8
1111,10,91,3,11
1112,10,92,4,5
1113,10,93,4,5
1114,10,94,2,1
1115,10,95,2,7
1116,10,96,0,2
1117,10,97,1,3
1118,10,98,0,0
1119,10,99,2,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,32,28
1123,11,1,21,28
1124,11,2,20,28
1125,11,3,32,34
1126,11,4,20,28
1127,11,5,24,35
1128,11,6,27,22
1129,11,7,23,22
1130,11,8,25,24
1131,11,9,35,25
1132,11,10,29,30
1133,11,11,32,24
1134,11,12,126,116
1135,11,13,154,140
1136,11,14,141,135
1137,11,15,151,161
1138,11,16,165,134
1139,11,17,167,140
1140,11,18,157,167
1141,11,19,165,166
1142,11,20,169,151
1143,11,21,154,170
1144,11,22,170,169
1145,11,23,143,152
1146,11,24,151,148
1147,11,25,143,136
1148,11,26,131,145
1149,11,27,131,131
1150,11,28,126,138
1151,11,29,133,154
1152,11,30,130,128
1153,11,31,137,123
1154,11,32,65,72
1155,11,33,72,75
1156,11,34,71,88
1157,11,35,78,81
1158,11,36,76,76
1159,11,37,87,89
1160,11,38,94,90
1161,11,39,89,94
1162,11,40,97,94
1163,11,41,82,90
1164,11,42,93,95
1165,11,43,104,98
1166,11,44,95,100
1167,11,45,98,97
1168,11,46,86,112
1169,11,47,96,101
1170,11,48,95,109
1171,11,49,109,105
1172,11,50,100,93
1173,11,51,101,104
1174,11,52,108,130
1175,11,53,107,105
1176,11,54,99,100
1177,11,55,69,92
1178,11,56,90,110
1179,11,57,77,91
1180,11,58,99,101
1181,11,59,74,95
1182,11,60,80,88
1183,11,61,96,81
1184,11,62,141,142
1185,11,63,120,123
1186,11,64,101,131
1187,11,65,116,100
1188,11,66,99,110
1189,11,67,94,95
1190,11,68,94,96
1191,11,69,72,77
1192,11,70,69,68
1193,11,71,70,77
1194,11,72,51,65
1195,11,73,55,50
1196,11,74,43,67
1197,11,75,49,51
1198,11,76,32,49
1199,11,77,40,42
1200,11,78,32,37
1201,11,79,32,45
1202,11,80,34,38
1203,11,81,25,32
1204,11,82,27,23
1205,11,83,23,22
1206,11,84,14,28
1207,11,85,13,16
1208,11,86,13,15
1209,11,87,6,11
1210,11,88,9,13
1211,11,89,9,7
1212,11,90,7,4
1213,11,91,3,7
1214,11,92,1,9
1215,11,93,4,5
1216,11,94,3,4
1217,11,95,2,0
1218,11,96,1,5
1219,11,97,0,2
1220,11,98,0,3
1221,11,99,0,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,30,28
1225,12,1,32,28
1226,12,2,21,28
1227,12,3,20,28
1228,12,4,32,34
1229,12,5,20,28
1230,12,6,24,35
1231,12,7,27,22
1232,12,8,23,22
1233,12,9,25,24
1234,12,10,35,25
1235,12,11,29,30
1236,12,12,32,24
1237,12,13,126,116
1238,12,14,154,140
1239,12,15,141,135
1240,12,16,151,161
1241,12,17,165,133
1242,12,18,167,140
1243,12,19,157,167
1244,12,20,165,166
1245,12,21,169,150
1246,12,22,154,170
1247,12,23,170,169
1248,12,24,143,152
1249,12,25,150,148
1250,12,26,143,136
1251,12,27,131,145
1252,12,28,131,131
1253,12,29,125,138
1254,12,30,132,154
1255,12,31,129,128
1256,12,32,137,123
1257,12,33,65,72
1258,12,34,72,75
1259,12,35,71,88
1260,12,36,78,80
1261,12,37,75,76
1262,12,38,87,89
1263,12,39,94,90
1264,12,40,89,94
1265,12,41,97,94
1266,12,42,82,90
1267,12,43,93,95
1268,12,44,104,98
1269,12,45,95,100
1270,12,46,98,96
1271,12,47,86,112
1272,12,48,96,101
1273,12,49,93,109
1274,12,50,107,105
1275,12,51,99,93
1276,12,52,99,104
1277,12,53,106,130
1278,12,54,106,105
1279,12,55,99,100
1280,12,56,69,92
1281,12,57,87,110
1282,12,58,73,91
1283,12,59,96,101
1284,12,60,73,93
1285,12,61,79,87
1286,12,62,96,81
1287,12,63,141,142
1288,12,64,119,123
1289,12,65,96,129
1290,12,66,115,100
1291,12,67,95,108
1292,12,68,91,95
1293,12,69,93,95
1294,12,70,69,75
1295,12,71,66,66
1296,12,72,68,76
1297,12,73,49,63
1298,12,74,54,50
1299,12,75,41,65
1300,12,76,41,50
1301,12,77,31,47
1302,12,78,35,38
1303,12,79,30,35
1304,12,80,30,41
1305,12,81,34,37
1306,12,82,24,30
1307,12,83,21,22
1308,12,84,18,21
1309,12,85,10,26
1310,12,86,13,14
1311,12,87,9,14
1312,12,88,6,9
1313,12,89,8,12
1314,12,90,8,6
1315,12,91,5,2
1316,12,92,3,6
1317,12,93,0,7
1318,12,94,4,5
1319,12,95,3,3
1320,12,96,2,0
1321,12,97,1,4
1322,12,98,0,2
1323,12,99,0,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,40,25
1327,13,1,30,28
1328,13,2,31,28
1329,13,3,21,28
1330,13,4,20,28
1331,13,5,32,33
1332,13,6,20,28
1333,13,7,24,35
1334,13,8,27,22
1335,13,9,23,22
1336,13,10,25,24
1337,13,11,35,25
1338,13,12,29,30
1339,13,13,32,24
1340,13,14,126,116
1341,13,15,154,140
1342,13,16,141,135
1343,13,17,150,161
1344,13,18,165,133
1345,13,19,167,140
1346,13,20,157,167
1347,13,21,165,166
1348,13,22,168,150
1349,13,23,154,170
1350,13,24,170,169
1351,13,25,143,152
1352,13,26,150,148
1353,13,27,143,136
1354,13,28,131,145
1355,13,29,131,131
1356,13,30,125,137
1357,13,31,132,154
1358,13,32,129,128
1359,13,33,137,123
1360,13,34,65,72
