ind,time,age,male,female
480,4,72,45,55
481,4,73,40,45
482,4,74,43,48
483,4,75,43,44
484,4,76,28,38
485,4,77,40,43
486,4,78,32,39
487,4,79,35,33
488,4,80,34,30
489,4,81,28,23
490,4,82,19,19
491,4,83,15,18
492,4,84,16,18
493,4,85,15,11
494,4,86,3,12
495,4,87,8,9
496,4,88,9,8
497,4,89,4,11
498,4,90,5,3
499,4,91,10,10
500,4,92,7,2
501,4,93,2,2
502,4,94,8,3
503,4,95,5,6
504,4,96,7,4
505,4,97,4,2
506,4,98,2,0
507,4,99,2,1
508,4,100,5,0
509,4,101,0,0
510,5,0,45,40
511,5,1,42,45
512,5,2,45,46
513,5,3,50,38
514,5,4,37,30
515,5,5,22,41
516,5,6,128,124
517,5,7,145,120
518,5,8,140,143
519,5,9,122,151
520,5,10,149,152
521,5,11,140,138
522,5,12,136,139
523,5,13,159,168
524,5,14,140,166
525,5,15,159,150
526,5,16,148,135
527,5,17,157,140
528,5,18,156,128
529,5,19,160,150
530,5,20,156,139
531,5,21,148,151
532,5,22,153,151
533,5,23,147,131
534,5,24,138,154
535,5,25,136,162
536,5,26,86,86
537,5,27,82,76
538,5,28,74,93
539,5,29,89,88
540,5,30,68,79
541,5,31,75,91
542,5,32,82,76
543,5,33,82,92
544,5,34,83,90
545,5,35,86,86
546,5,36,96,76
547,5,37,93,86
548,5,38,105,95
549,5,39,105,104
550,5,40,106,105
551,5,41,120,117
552,5,42,116,85
553,5,43,105,115
554,5,44,101,140
555,5,45,108,102
556,5,46,105,125
557,5,47,97,95
558,5,48,87,99
559,5,49,103,102
560,5,50,105,88
561,5,51,83,88
562,5,52,90,86
563,5,53,89,108
564,5,54,94,80
565,5,55,78,85
566,5,56,136,152
567,5,57,147,129
568,5,58,126,134
569,5,59,120,116
570,5,60,119,121
571,5,61,99,114
572,5,62,108,116
573,5,63,92,86
574,5,64,74,84
575,5,65,90,76
576,5,66,56,75
577,5,67,78,89
578,5,68,64,56
579,5,69,59,66
580,5,70,58,74
581,5,71,46,55
582,5,72,51,64
583,5,73,42,54
584,5,74,38,44
585,5,75,40,48
586,5,76,41,41
587,5,77,27,36
588,5,78,37,39
589,5,79,28,35
590,5,80,32,31
591,5,81,31,29
592,5,82,24,21
593,5,83,17,18
594,5,84,12,14
595,5,85,15,16
596,5,86,14,10
597,5,87,3,10
598,5,88,8,8
599,5,89,6,8
600,5,90,3,9
601,5,91,4,2
602,5,92,9,10
603,5,93,5,2
604,5,94,2,2
605,5,95,5,1
606,5,96,2,3
607,5,97,6,3
608,5,98,4,1
609,5,99,2,0
610,5,100,0,1
611,5,101,0,0
612,6,0,46,38
613,6,1,45,40
614,6,2,42,45
615,6,3,45,46
616,6,4,50,38
617,6,5,37,30
618,6,6,22,41
619,6,7,128,124
620,6,8,145,120
621,6,9,140,143
622,6,10,122,151
623,6,11,149,152
624,6,12,140,138
625,6,13,136,139
626,6,14,159,168
627,6,15,140,166
628,6,16,159,150
629,6,17,148,135
630,6,18,157,140
631,6,19,156,128
632,6,20,160,150
633,6,21,156,139
634,6,22,147,151
635,6,23,152,151
636,6,24,147,131
637,6,25,138,154
638,6,26,136,162
639,6,27,86,86
640,6,28,82,76
641,6,29,74,93
642,6,30,89,87
643,6,31,68,79
644,6,32,75,91
645,6,33,82,76
646,6,34,82,92
647,6,35,83,90
648,6,36,85,86
649,6,37,95,76
650,6,38,92,86
651,6,39,105,93
652,6,40,105,104
653,6,41,106,105
654,6,42,118,117
655,6,43,115,85
656,6,44,104,115
657,6,45,101,140
658,6,46,108,102
659,6,47,105,125
660,6,48,96,95
661,6,49,86,99
662,6,50,103,102
663,6,51,103,88
664,6,52,82,88
665,6,53,90,86
666,6,54,89,108
667,6,55,91,80
668,6,56,77,83
669,6,57,135,151
670,6,58,146,128
671,6,59,125,132
672,6,60,116,115
673,6,61,118,121
674,6,62,97,114
675,6,63,107,115
676,6,64,89,85
677,6,65,74,82
678,6,66,89,74
679,6,67,56,72
680,6,68,75,89
681,6,69,63,54
682,6,70,54,65
683,6,71,54,72
684,6,72,43,54
685,6,73,50,64
686,6,74,38,53
687,6,75,37,42
688,6,76,35,46
689,6,77,36,40
690,6,78,27,34
691,6,79,35,34
692,6,80,25,33
693,6,81,30,28
694,6,82,30,25
695,6,83,22,21
696,6,84,14,17
697,6,85,12,13
698,6,86,12,14
699,6,87,14,7
700,6,88,2,9
701,6,89,7,8
702,6,90,4,8
703,6,91,3,8
704,6,92,3,2
705,6,93,6,7
706,6,94,4,2
707,6,95,1,2
708,6,96,3,1
709,6,97,1,2
710,6,98,4,3
711,6,99,3,0
712,6,100,0,0
713,6,101,0,0
714,7,0,53,48
715,7,1,46,38
716,7,2,45,40
717,7,3,42,45
718,7,4,45,46
719,7,5,49,38
720,7,6,37,30
721,7,7,22,41
722,7,8,128,124
723,7,9,145,120
724,7,10,140,143
725,7,11,122,151
726,7,12,149,152
727,7,13,140,138
728,7,14,135,138
729,7,15,158,168
730,7,16,140,166
731,7,17,159,150
732,7,18,148,135
733,7,19,157,139
734,7,20,156,128
735,7,21,160,150
736,7,22,156,139
737,7,23,147,151
738,7,24,152,151
739,7,25,147,131
740,7,26,138,154
741,7,27,136,162
742,7,28,86,86
743,7,29,82,76
744,7,30,74,93
745,7,31,89,87
746,7,32,68,79
747,7,33,75,91
748,7,34,82,76
749,7,35,82,92
750,7,36,83,89
751,7,37,84,86
752,7,38,95,76
753,7,39,92,86
754,7,40,105,93
755,7,41,105,104
756,7,42,105,105
757,7,43,118,117
758,7,44,114,85
759,7,45,104,115
760,7,46,101,140
761,7,47,108,102
762,7,48,105,125
763,7,49,96,94
764,7,50,86,99
765,7,51,102,102
766,7,52,103,88
767,7,53,82,88
768,7,54,88,85
769,7,55,88,107
770,7,56,91,80
771,7,57,76,82
772,7,58,132,150
773,7,59,144,128
774,7,60,124,131
775,7,61,115,114
776,7,62,115,121
777,7,63,94,114
778,7,64,106,115
779,7,65,89,85
780,7,66,74,80
781,7,67,87,72
782,7,68,54,72
783,7,69,72,87
784,7,70,59,53
785,7,71,50,60
786,7,72,53,69
787,7,73,41,53
788,7,74,48,63
789,7,75,33,50
790,7,76,35,40
791,7,77,34,45
792,7,78,34,38
793,7,79,26,31
794,7,80,32,29
795,7,81,23,29
796,7,82,25,27
797,7,83,24,25
798,7,84,18,17
799,7,85,13,16
800,7,86,10,8
801,7,87,10,14
802,7,88,14,5
803,7,89,2,7
804,7,90,6,7
805,7,91,3,7
806,7,92,3,7
807,7,93,1,2
808,7,94,4,7
809,7,95,4,2
810,7,96,1,2
811,7,97,3,1
812,7,98,1,2
813,7,99,4,1
814,7,100,3,0
815,7,101,0,0
816,8,0,53,45
817,8,1,53,48
818,8,2,46,37
819,8,3,45,40
820,8,4,42,45
821,8,5,45,46
822,8,6,49,38
823,8,7,37,30
824,8,8,22,41
825,8,9,128,124
826,8,10,145,120
827,8,11,139,143
828,8,12,122,151
829,8,13,149,152
830,8,14,140,138
831,8,15,135,138
832,8,16,158,168
833,8,17,140,166
834,8,18,159,150
835,8,19,148,134
836,8,20,157,139
837,8,21,156,128
838,8,22,160,150
839,8,23,156,139
840,8,24,146,151
841,8,25,152,151
842,8,26,147,131
843,8,27,138,154
844,8,28,136,161
845,8,29,86,85
846,8,30,82,76
847,8,31,74,93
848,8,32,89,87
849,8,33,68,79
850,8,34,75,91
851,8,35,82,75
852,8,36,82,91
853,8,37,83,89
854,8,38,84,86
855,8,39,95,76
856,8,40,91,86
857,8,41,104,93
858,8,42,104,103
859,8,43,105,104
860,8,44,118,117
861,8,45,114,84
862,8,46,102,115
863,8,47,101,140
864,8,48,108,102
865,8,49,105,124
866,8,50,95,94
867,8,51,86,98
868,8,52,100,101
869,8,53,101,88
870,8,54,82,88
871,8,55,88,85
872,8,56,86,107
873,8,57,91,80
874,8,58,76,82
875,8,59,130,150
876,8,60,144,126
877,8,61,124,130
878,8,62,115,114
879,8,63,113,120
880,8,64,94,110
881,8,65,106,113
882,8,66,84,84
883,8,67,72,79
884,8,68,83,72
885,8,69,51,72
886,8,70,70,85
887,8,71,57,51
888,8,72,50,59
889,8,73,51,67
890,8,74,38,52
891,8,75,45,60
892,8,76,31,49
893,8,77,33,38
894,8,78,32,41
895,8,79,32,37
896,8,80,25,28
897,8,81,28,24
898,8,82,19,26
899,8,83,23,26
900,8,84,21,21
901,8,85,15,15
902,8,86,11,15
903,8,87,9,8
904,8,88,8,13
905,8,89,11,5
906,8,90,2,6
907,8,91,5,6
908,8,92,3,6
909,8,93,3,3
910,8,94,1,1
911,8,95,4,6
912,8,96,3,2
913,8,97,0,2
914,8,98,3,1
915,8,99,0,1
916,8,100,4,0
917,8,101,0,0
918,9,0,62,53
919,9,1,53,45
920,9,2,53,48
921,9,3,46,37
922,9,4,45,40
923,9,5,42,45
924,9,6,45,46
925,9,7,49,38
926,9,8,37,30
927,9,9,22,41
928,9,10,128,124
929,9,11,145,120
930,9,12,139,143
931,9,13,122,150
932,9,14,149,152
933,9,15,140,138
934,9,16,134,138
935,9,17,158,168
936,9,18,140,166
937,9,19,159,150
938,9,20,148,134
939,9,21,157,138
940,9,22,156,128
941,9,23,160,150
942,9,24,156,139
943,9,25,146,151
944,9,26,152,151
945,9,27,147,131
946,9,28,137,154
947,9,29,136,160
948,9,30,86,85
949,9,31,82,76
950,9,32,74,93
951,9,33,89,87
952,9,34,68,79
953,9,35,75,91
954,9,36,82,75
955,9,37,82,91
956,9,38,83,89
957,9,39,84,86
958,9,40,95,76
959,9,41,91,86
960,9,42,103,93
961,9,43,104,103
962,9,44,105,104
963,9,45,118,117
964,9,46,114,84
965,9,47,102,115
966,9,48,101,140
967,9,49,108,102
968,9,50,105,124
969,9,51,94,94
970,9,52,86,98
971,9,53,99,98
972,9,54,100,88
973,9,55,81,88
974,9,56,88,85
975,9,57,85,107
976,9,58,90,80
977,9,59,74,81
978,9,60,129,150
979,9,61,141,126
980,9,62,124,130
981,9,63,115,110
982,9,64,109,120
983,9,65,89,108
984,9,66,104,113
985,9,67,83,83
986,9,68,70,78
987,9,69,82,70
988,9,70,50,70
989,9,71,68,81
990,9,72,56,51
991,9,73,46,57
992,9,74,50,65
993,9,75,36,48
994,9,76,42,58
995,9,77,29,48
996,9,78,28,38
997,9,79,28,38
998,9,80,30,37
999,9,81,23,25
1000,9,82,24,23
1001,9,83,18,22
1002,9,84,21,23
1003,9,85,15,21
1004,9,86,10,14
1005,9,87,8,13
1006,9,88,8,7
1007,9,89,6,11
1008,9,90,10,5
1009,9,91,2,5
1010,9,92,4,6
1011,9,93,2,4
1012,9,94,3,2
1013,9,95,0,1
1014,9,96,4,5
1015,9,97,1,2
1016,9,98,0,2
1017,9,99,2,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,58,58
1021,10,1,62,53
1022,10,2,53,45
1023,10,3,53,48
1024,10,4,46,37
1025,10,5,45,40
1026,10,6,42,45
1027,10,7,45,46
1028,10,8,49,38
1029,10,9,37,30
1030,10,10,22,41
1031,10,11,128,124
1032,10,12,145,120
1033,10,13,139,143
1034,10,14,122,150
1035,10,15,149,152
1036,10,16,140,138
1037,10,17,134,138
1038,10,18,158,168
1039,10,19,140,166
1040,10,20,159,150
1041,10,21,148,134
1042,10,22,157,138
1043,10,23,156,128
1044,10,24,160,150
1045,10,25,156,139
1046,10,26,145,151
1047,10,27,151,150
1048,10,28,147,130
1049,10,29,137,154
1050,10,30,136,160
1051,10,31,86,85
1052,10,32,82,76
1053,10,33,74,93
1054,10,34,88,87
1055,10,35,68,79
1056,10,36,75,91
1057,10,37,82,75
1058,10,38,82,91
1059,10,39,83,89
1060,10,40,84,86
1061,10,41,95,76
1062,10,42,91,86
1063,10,43,103,93
1064,10,44,103,103
1065,10,45,104,103
1066,10,46,117,117
1067,10,47,113,83
1068,10,48,102,115
1069,10,49,101,140
1070,10,50,107,102
1071,10,51,105,124
1072,10,52,94,94
1073,10,53,85,98
1074,10,54,98,98
1075,10,55,100,87
1076,10,56,80,88
1077,10,57,87,85
1078,10,58,85,107
1079,10,59,90,80
1080,10,60,73,80
1081,10,61,126,147
1082,10,62,138,124
1083,10,63,122,127
1084,10,64,113,108
1085,10,65,107,119
1086,10,66,83,104
1087,10,67,103,110
1088,10,68,81,83
1089,10,69,67,74
1090,10,70,80,69
1091,10,71,46,69
1092,10,72,65,80
1093,10,73,56,46
1094,10,74,43,55
1095,10,75,47,63
1096,10,76,34,46
1097,10,77,41,57
1098,10,78,27,46
1099,10,79,27,35
1100,10,80,27,35
1101,10,81,29,36
1102,10,82,20,23
1103,10,83,23,23
1104,10,84,15,21
1105,10,85,14,23
1106,10,86,14,18
1107,10,87,8,12
1108,10,88,8,11
1109,10,89,8,4
1110,10,90,6,9
1111,10,91,5,4
1112,10,92,2,5
1113,10,93,3,5
1114,10,94,1,3
1115,10,95,3,2
1116,10,96,0,0
1117,10,97,4,4
1118,10,98,1,0
1119,10,99,0,2
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,54,65
1123,11,1,58,58
1124,11,2,62,53
1125,11,3,53,45
1126,11,4,53,48
1127,11,5,46,37
1128,11,6,45,40
1129,11,7,42,45
1130,11,8,45,46
1131,11,9,49,38
1132,11,10,37,30
1133,11,11,22,41
1134,11,12,128,124
1135,11,13,145,120
1136,11,14,139,143
1137,11,15,122,150
1138,11,16,149,152
1139,11,17,140,138
1140,11,18,134,138
1141,11,19,158,167
1142,11,20,140,166
1143,11,21,159,150
1144,11,22,148,134
1145,11,23,157,138
1146,11,24,156,128
1147,11,25,160,150
1148,11,26,155,139
1149,11,27,145,151
1150,11,28,150,150
1151,11,29,147,130
1152,11,30,137,154
1153,11,31,136,159
1154,11,32,86,85
1155,11,33,82,76
1156,11,34,74,93
1157,11,35,88,87
1158,11,36,68,79
1159,11,37,75,91
1160,11,38,82,75
1161,11,39,81,91
1162,11,40,83,89
1163,11,41,84,86
1164,11,42,95,76
1165,11,43,91,86
1166,11,44,103,93
1167,11,45,103,103
1168,11,46,104,103
1169,11,47,117,117
1170,11,48,113,83
1171,11,49,101,115
1172,11,50,100,139
1173,11,51,106,102
1174,11,52,104,124
1175,11,53,93,94
1176,11,54,85,98
1177,11,55,97,97
1178,11,56,99,86
1179,11,57,80,88
1180,11,58,86,85
1181,11,59,85,107
1182,11,60,88,80
1183,11,61,72,80
1184,11,62,125,147
1185,11,63,134,121
1186,11,64,119,127
1187,11,65,113,106
1188,11,66,105,117
1189,11,67,77,103
1190,11,68,99,107
1191,11,69,76,83
1192,11,70,65,73
1193,11,71,78,67
1194,11,72,46,66
1195,11,73,61,80
1196,11,74,53,44
1197,11,75,39,55
1198,11,76,45,62
1199,11,77,32,43
1200,11,78,39,53
1201,11,79,27,46
1202,11,80,23,34
1203,11,81,23,32
1204,11,82,27,33
1205,11,83,16,23
1206,11,84,20,22
1207,11,85,14,20
1208,11,86,13,20
1209,11,87,11,17
1210,11,88,7,10
1211,11,89,5,9
1212,11,90,7,4
1213,11,91,5,8
1214,11,92,4,4
1215,11,93,2,5
1216,11,94,2,3
1217,11,95,0,2
1218,11,96,2,2
1219,11,97,0,0
1220,11,98,2,4
1221,11,99,1,0
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,58,69
1225,12,1,54,65
1226,12,2,58,58
1227,12,3,62,53
1228,12,4,53,45
1229,12,5,53,48
1230,12,6,46,37
1231,12,7,45,40
1232,12,8,42,45
1233,12,9,45,46
1234,12,10,49,38
1235,12,11,37,30
1236,12,12,22,41
1237,12,13,128,124
1238,12,14,145,120
1239,12,15,139,143
1240,12,16,122,150
1241,12,17,149,152
1242,12,18,140,138
1243,12,19,134,138
1244,12,20,158,167
1245,12,21,140,166
1246,12,22,159,150
1247,12,23,148,134
1248,12,24,157,138
1249,12,25,156,128
1250,12,26,159,150
1251,12,27,155,139
1252,12,28,145,151
1253,12,29,150,150
1254,12,30,147,130
1255,12,31,137,154
1256,12,32,135,159
1257,12,33,86,84
1258,12,34,82,76
1259,12,35,74,93
1260,12,36,88,87
1261,12,37,68,79
1262,12,38,75,91
1263,12,39,82,75
1264,12,40,81,91
1265,12,41,83,89
1266,12,42,83,86
1267,12,43,95,76
1268,12,44,90,86
1269,12,45,103,93
1270,12,46,101,102
1271,12,47,104,101
1272,12,48,117,117
1273,12,49,113,83
1274,12,50,100,115
1275,12,51,99,139
1276,12,52,106,102
1277,12,53,104,124
1278,12,54,93,94
1279,12,55,84,97
1280,12,56,97,97
1281,12,57,99,86
1282,12,58,80,87
1283,12,59,85,85
1284,12,60,85,105
1285,12,61,88,77
1286,12,62,72,79
1287,12,63,122,146
1288,12,64,133,120
1289,12,65,118,126
1290,12,66,110,105
1291,12,67,104,116
1292,12,68,73,103
1293,12,69,97,107
1294,12,70,74,80
1295,12,71,61,71
1296,12,72,70,67
1297,12,73,44,64
1298,12,74,57,77
1299,12,75,47,43
1300,12,76,36,54
1301,12,77,42,57
1302,12,78,31,40
1303,12,79,37,50
1304,12,80,25,42
1305,12,81,19,32
1306,12,82,20,31
1307,12,83,26,30
1308,12,84,15,20
1309,12,85,18,21
1310,12,86,13,20
1311,12,87,11,18
1312,12,88,11,15
1313,12,89,6,8
1314,12,90,5,7
1315,12,91,6,3
1316,12,92,5,7
1317,12,93,3,4
1318,12,94,1,5
1319,12,95,0,2
1320,12,96,0,2
1321,12,97,2,2
1322,12,98,0,0
1323,12,99,1,3
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,54,51
1327,13,1,58,69
1328,13,2,54,65
1329,13,3,58,58
1330,13,4,62,53
1331,13,5,53,45
1332,13,6,53,48
1333,13,7,46,37
1334,13,8,45,40
1335,13,9,42,45
1336,13,10,45,46
1337,13,11,49,38
1338,13,12,37,30
1339,13,13,22,41
1340,13,14,128,124
1341,13,15,145,120
1342,13,16,139,143
1343,13,17,122,150
1344,13,18,149,151
1345,13,19,140,138
1346,13,20,133,138
1347,13,21,158,167
1348,13,22,140,165
1349,13,23,159,150
1350,13,24,148,134
1351,13,25,157,138
1352,13,26,155,128
1353,13,27,159,150
1354,13,28,155,138
1355,13,29,145,151
1356,13,30,150,150
1357,13,31,147,130
1358,13,32,136,154
1359,13,33,134,158
1360,13,34,86,84
