ind,time,age,male,female
896,8,80,27,35
897,8,81,27,26
898,8,82,15,34
899,8,83,30,19
900,8,84,16,14
901,8,85,13,20
902,8,86,15,18
903,8,87,6,11
904,8,88,7,9
905,8,89,9,9
906,8,90,3,5
907,8,91,5,5
908,8,92,4,4
909,8,93,2,5
910,8,94,1,0
911,8,95,2,3
912,8,96,4,2
913,8,97,2,2
914,8,98,5,2
915,8,99,1,1
916,8,100,2,2
917,8,101,0,0
918,9,0,30,39
919,9,1,33,34
920,9,2,35,33
921,9,3,21,31
922,9,4,27,20
923,9,5,28,30
924,9,6,19,35
925,9,7,32,31
926,9,8,22,26
927,9,9,34,20
928,9,10,145,123
929,9,11,137,151
930,9,12,147,114
931,9,13,160,160
932,9,14,179,148
933,9,15,139,135
934,9,16,128,145
935,9,17,147,155
936,9,18,136,135
937,9,19,151,132
938,9,20,123,154
939,9,21,147,155
940,9,22,145,144
941,9,23,145,141
942,9,24,140,148
943,9,25,135,138
944,9,26,136,139
945,9,27,135,142
946,9,28,126,145
947,9,29,129,136
948,9,30,75,72
949,9,31,86,85
950,9,32,87,78
951,9,33,93,80
952,9,34,84,80
953,9,35,66,90
954,9,36,100,84
955,9,37,100,94
956,9,38,89,88
957,9,39,101,97
958,9,40,116,105
959,9,41,94,105
960,9,42,94,111
961,9,43,94,111
962,9,44,106,98
963,9,45,116,96
964,9,46,94,103
965,9,47,94,107
966,9,48,128,86
967,9,49,115,115
968,9,50,102,98
969,9,51,90,95
970,9,52,110,94
971,9,53,87,102
972,9,54,92,97
973,9,55,118,90
974,9,56,94,101
975,9,57,105,91
976,9,58,70,100
977,9,59,80,84
978,9,60,143,145
979,9,61,121,140
980,9,62,127,127
981,9,63,117,115
982,9,64,96,111
983,9,65,91,103
984,9,66,96,88
985,9,67,73,95
986,9,68,85,70
987,9,69,67,78
988,9,70,61,60
989,9,71,53,65
990,9,72,51,69
991,9,73,52,53
992,9,74,47,55
993,9,75,46,42
994,9,76,59,41
995,9,77,43,47
996,9,78,33,35
997,9,79,36,43
998,9,80,31,34
999,9,81,23,34
1000,9,82,24,25
1001,9,83,12,31
1002,9,84,29,18
1003,9,85,15,13
1004,9,86,11,19
1005,9,87,13,17
1006,9,88,3,9
1007,9,89,7,8
1008,9,90,7,6
1009,9,91,2,4
1010,9,92,4,4
1011,9,93,3,3
1012,9,94,2,5
1013,9,95,1,0
1014,9,96,1,3
1015,9,97,3,2
1016,9,98,2,1
1017,9,99,4,0
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,28,24
1021,10,1,30,39
1022,10,2,33,34
1023,10,3,35,33
1024,10,4,21,31
1025,10,5,27,20
1026,10,6,28,30
1027,10,7,19,35
1028,10,8,32,31
1029,10,9,22,26
1030,10,10,34,20
1031,10,11,145,123
1032,10,12,137,151
1033,10,13,147,114
1034,10,14,160,160
1035,10,15,179,148
1036,10,16,139,135
1037,10,17,128,145
1038,10,18,147,155
1039,10,19,136,135
1040,10,20,151,132
1041,10,21,123,154
1042,10,22,146,155
1043,10,23,145,144
1044,10,24,145,141
1045,10,25,140,148
1046,10,26,135,138
1047,10,27,136,139
1048,10,28,134,142
1049,10,29,126,145
1050,10,30,129,136
1051,10,31,75,72
1052,10,32,86,85
1053,10,33,87,78
1054,10,34,93,80
1055,10,35,84,80
1056,10,36,66,90
1057,10,37,100,84
1058,10,38,100,94
1059,10,39,88,88
1060,10,40,101,97
1061,10,41,116,105
1062,10,42,93,105
1063,10,43,94,111
1064,10,44,94,111
1065,10,45,106,98
1066,10,46,116,96
1067,10,47,94,103
1068,10,48,94,107
1069,10,49,128,86
1070,10,50,115,114
1071,10,51,100,98
1072,10,52,88,95
1073,10,53,110,94
1074,10,54,86,101
1075,10,55,91,97
1076,10,56,116,88
1077,10,57,92,100
1078,10,58,103,89
1079,10,59,70,100
1080,10,60,80,83
1081,10,61,143,144
1082,10,62,121,140
1083,10,63,123,125
1084,10,64,114,113
1085,10,65,94,110
1086,10,66,90,102
1087,10,67,95,88
1088,10,68,71,94
1089,10,69,80,70
1090,10,70,66,75
1091,10,71,58,57
1092,10,72,52,64
1093,10,73,50,65
1094,10,74,49,49
1095,10,75,44,54
1096,10,76,42,41
1097,10,77,50,38
1098,10,78,38,44
1099,10,79,26,34
1100,10,80,35,40
1101,10,81,28,31
1102,10,82,20,30
1103,10,83,24,22
1104,10,84,12,28
1105,10,85,25,15
1106,10,86,11,11
1107,10,87,10,14
1108,10,88,9,15
1109,10,89,2,8
1110,10,90,7,5
1111,10,91,4,6
1112,10,92,2,3
1113,10,93,3,4
1114,10,94,3,3
1115,10,95,1,4
1116,10,96,1,0
1117,10,97,1,3
1118,10,98,3,2
1119,10,99,1,1
1120,10,100,3,0
1121,10,101,0,0
1122,11,0,29,32
1123,11,1,28,24
1124,11,2,30,39
1125,11,3,33,34
1126,11,4,35,33
1127,11,5,21,31
1128,11,6,27,20
1129,11,7,28,30
1130,11,8,19,35
1131,11,9,32,31
1132,11,10,22,26
1133,11,11,34,20
1134,11,12,145,123
1135,11,13,137,151
1136,11,14,147,114
1137,11,15,160,160
1138,11,16,179,148
1139,11,17,139,135
1140,11,18,128,145
1141,11,19,147,155
1142,11,20,136,135
1143,11,21,151,132
1144,11,22,123,154
1145,11,23,146,155
1146,11,24,145,144
1147,11,25,145,141
1148,11,26,140,148
1149,11,27,134,138
1150,11,28,136,139
1151,11,29,134,142
1152,11,30,126,145
1153,11,31,129,136
1154,11,32,73,72
1155,11,33,86,85
1156,11,34,87,78
1157,11,35,93,80
1158,11,36,84,80
1159,11,37,65,90
1160,11,38,100,84
1161,11,39,100,94
1162,11,40,88,88
1163,11,41,101,97
1164,11,42,116,105
1165,11,43,93,104
1166,11,44,94,111
1167,11,45,94,111
1168,11,46,106,98
1169,11,47,115,96
1170,11,48,94,103
1171,11,49,94,107
1172,11,50,126,85
1173,11,51,115,114
1174,11,52,99,97
1175,11,53,88,95
1176,11,54,108,94
1177,11,55,86,101
1178,11,56,90,97
1179,11,57,115,88
1180,11,58,91,100
1181,11,59,102,89
1182,11,60,69,100
1183,11,61,79,83
1184,11,62,141,144
1185,11,63,119,138
1186,11,64,120,125
1187,11,65,111,112
1188,11,66,93,110
1189,11,67,84,101
1190,11,68,92,85
1191,11,69,70,93
1192,11,70,78,67
1193,11,71,62,74
1194,11,72,55,57
1195,11,73,52,63
1196,11,74,45,63
1197,11,75,48,48
1198,11,76,44,51
1199,11,77,42,38
1200,11,78,47,37
1201,11,79,34,42
1202,11,80,26,31
1203,11,81,33,38
1204,11,82,24,27
1205,11,83,19,29
1206,11,84,19,18
1207,11,85,10,25
1208,11,86,23,13
1209,11,87,10,10
1210,11,88,9,9
1211,11,89,9,11
1212,11,90,2,7
1213,11,91,4,3
1214,11,92,3,4
1215,11,93,2,3
1216,11,94,3,4
1217,11,95,3,3
1218,11,96,1,4
1219,11,97,1,0
1220,11,98,0,3
1221,11,99,2,2
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,28,43
1225,12,1,29,32
1226,12,2,28,24
1227,12,3,30,39
1228,12,4,33,34
1229,12,5,35,33
1230,12,6,21,31
1231,12,7,27,20
1232,12,8,28,30
1233,12,9,19,35
1234,12,10,32,31
1235,12,11,22,26
1236,12,12,34,20
1237,12,13,144,123
1238,12,14,137,151
1239,12,15,147,114
1240,12,16,160,160
1241,12,17,179,148
1242,12,18,138,135
1243,12,19,128,145
1244,12,20,147,155
1245,12,21,136,135
1246,12,22,151,132
1247,12,23,123,154
1248,12,24,146,155
1249,12,25,145,144
1250,12,26,145,141
1251,12,27,140,148
1252,12,28,134,138
1253,12,29,136,138
1254,12,30,134,142
1255,12,31,126,145
1256,12,32,129,136
1257,12,33,72,72
1258,12,34,86,85
1259,12,35,87,78
1260,12,36,93,80
1261,12,37,84,80
1262,12,38,65,90
1263,12,39,100,84
1264,12,40,100,94
1265,12,41,88,88
1266,12,42,100,97
1267,12,43,116,105
1268,12,44,93,104
1269,12,45,93,111
1270,12,46,94,111
1271,12,47,106,98
1272,12,48,115,96
1273,12,49,93,103
1274,12,50,94,107
1275,12,51,124,85
1276,12,52,115,114
1277,12,53,99,97
1278,12,54,88,95
1279,12,55,108,92
1280,12,56,86,101
1281,12,57,90,96
1282,12,58,114,88
1283,12,59,91,99
1284,12,60,99,89
1285,12,61,67,99
1286,12,62,77,83
1287,12,63,139,141
1288,12,64,117,136
1289,12,65,117,123
1290,12,66,110,112
1291,12,67,90,107
1292,12,68,83,101
1293,12,69,87,84
1294,12,70,68,93
1295,12,71,76,64
1296,12,72,58,71
1297,12,73,54,56
1298,12,74,50,62
1299,12,75,44,63
1300,12,76,46,47
1301,12,77,42,50
1302,12,78,41,38
1303,12,79,41,31
1304,12,80,32,39
1305,12,81,22,27
1306,12,82,30,36
1307,12,83,20,26
1308,12,84,16,26
1309,12,85,16,16
1310,12,86,9,21
1311,12,87,20,11
1312,12,88,7,8
1313,12,89,9,8
1314,12,90,7,11
1315,12,91,2,6
1316,12,92,3,3
1317,12,93,1,4
1318,12,94,1,2
1319,12,95,2,3
1320,12,96,3,3
1321,12,97,1,4
1322,12,98,0,0
1323,12,99,0,3
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,34,37
1327,13,1,28,43
1328,13,2,29,32
1329,13,3,28,24
1330,13,4,30,39
1331,13,5,33,34
1332,13,6,35,33
1333,13,7,21,31
1334,13,8,27,20
1335,13,9,28,30
1336,13,10,19,35
1337,13,11,32,31
1338,13,12,22,26
1339,13,13,34,20
1340,13,14,144,123
1341,13,15,137,150
1342,13,16,147,114
1343,13,17,159,160
1344,13,18,179,148
1345,13,19,138,135
1346,13,20,128,145
1347,13,21,147,155
1348,13,22,136,134
1349,13,23,151,132
1350,13,24,123,154
1351,13,25,146,155
1352,13,26,145,144
1353,13,27,145,141
1354,13,28,140,148
1355,13,29,134,138
1356,13,30,135,138
1357,13,31,134,142
1358,13,32,126,145
1359,13,33,129,135
1360,13,34,71,71
