ind,time,age,male,female
565,5,55,94,59
566,5,56,158,148
567,5,57,136,155
568,5,58,120,130
569,5,59,117,119
570,5,60,84,108
571,5,61,104,135
572,5,62,87,95
573,5,63,99,98
574,5,64,99,74
575,5,65,71,93
576,5,66,79,68
577,5,67,76,67
578,5,68,51,71
579,5,69,65,66
580,5,70,52,62
581,5,71,48,70
582,5,72,42,52
583,5,73,51,52
584,5,74,41,48
585,5,75,37,55
586,5,76,45,41
587,5,77,34,45
588,5,78,32,32
589,5,79,26,28
590,5,80,16,26
591,5,81,27,36
592,5,82,18,32
593,5,83,16,23
594,5,84,12,20
595,5,85,11,10
596,5,86,12,11
597,5,87,9,7
598,5,88,9,8
599,5,89,9,7
600,5,90,7,3
601,5,91,3,4
602,5,92,1,8
603,5,93,3,5
604,5,94,3,5
605,5,95,3,2
606,5,96,3,0
607,5,97,2,3
608,5,98,1,2
609,5,99,0,2
610,5,100,1,1
611,5,101,0,0
612,6,0,41,31
613,6,1,33,29
614,6,2,35,46
615,6,3,39,33
616,6,4,38,23
617,6,5,31,28
618,6,6,28,27
619,6,7,133,128
620,6,8,141,134
621,6,9,125,148
622,6,10,148,132
623,6,11,147,165
624,6,12,149,153
625,6,13,145,153
626,6,14,146,140
627,6,15,142,137
628,6,16,149,136
629,6,17,153,144
630,6,18,166,159
631,6,19,148,161
632,6,20,162,138
633,6,21,158,152
634,6,22,131,145
635,6,23,133,125
636,6,24,133,141
637,6,25,131,132
638,6,26,122,138
639,6,27,85,74
640,6,28,81,81
641,6,29,86,88
642,6,30,82,78
643,6,31,76,95
644,6,32,89,96
645,6,33,88,83
646,6,34,94,85
647,6,35,91,88
648,6,36,76,94
649,6,37,116,87
650,6,38,98,91
651,6,39,87,106
652,6,40,100,112
653,6,41,99,109
654,6,42,113,104
655,6,43,115,96
656,6,44,103,106
657,6,45,109,101
658,6,46,113,118
659,6,47,100,119
660,6,48,104,113
661,6,49,109,102
662,6,50,105,100
663,6,51,111,95
664,6,52,99,98
665,6,53,85,108
666,6,54,87,82
667,6,55,88,88
668,6,56,94,59
669,6,57,154,147
670,6,58,135,155
671,6,59,120,129
672,6,60,117,119
673,6,61,81,106
674,6,62,104,134
675,6,63,83,94
676,6,64,97,95
677,6,65,96,72
678,6,66,69,90
679,6,67,79,66
680,6,68,76,65
681,6,69,50,69
682,6,70,63,65
683,6,71,49,62
684,6,72,46,69
685,6,73,40,51
686,6,74,49,49
687,6,75,39,46
688,6,76,35,53
689,6,77,41,40
690,6,78,31,41
691,6,79,31,32
692,6,80,24,24
693,6,81,16,25
694,6,82,26,34
695,6,83,15,27
696,6,84,16,20
697,6,85,10,18
698,6,86,9,10
699,6,87,11,9
700,6,88,9,5
701,6,89,7,5
702,6,90,6,6
703,6,91,7,3
704,6,92,3,4
705,6,93,1,6
706,6,94,3,5
707,6,95,2,3
708,6,96,3,1
709,6,97,3,0
710,6,98,1,3
711,6,99,1,1
712,6,100,0,2
713,6,101,0,0
714,7,0,33,35
715,7,1,41,31
716,7,2,33,29
717,7,3,35,46
718,7,4,39,33
719,7,5,38,23
720,7,6,31,28
721,7,7,28,27
722,7,8,133,128
723,7,9,141,134
724,7,10,125,148
725,7,11,148,132
726,7,12,147,165
727,7,13,149,153
728,7,14,145,153
729,7,15,146,140
730,7,16,142,137
731,7,17,149,136
732,7,18,153,144
733,7,19,166,159
734,7,20,147,161
735,7,21,162,138
736,7,22,158,152
737,7,23,131,145
738,7,24,133,125
739,7,25,133,141
740,7,26,131,132
741,7,27,122,138
742,7,28,85,74
743,7,29,81,81
744,7,30,84,88
745,7,31,82,78
746,7,32,76,95
747,7,33,89,96
748,7,34,88,83
749,7,35,94,85
750,7,36,91,88
751,7,37,76,94
752,7,38,116,86
753,7,39,98,91
754,7,40,87,106
755,7,41,100,112
756,7,42,99,109
757,7,43,113,104
758,7,44,115,95
759,7,45,103,105
760,7,46,109,101
761,7,47,111,118
762,7,48,100,119
763,7,49,102,113
764,7,50,109,101
765,7,51,105,99
766,7,52,111,95
767,7,53,99,95
768,7,54,85,106
769,7,55,86,82
770,7,56,88,88
771,7,57,94,59
772,7,58,150,146
773,7,59,135,155
774,7,60,120,129
775,7,61,116,118
776,7,62,79,106
777,7,63,103,134
778,7,64,82,92
779,7,65,94,92
780,7,66,94,70
781,7,67,67,90
782,7,68,73,66
783,7,69,74,64
784,7,70,49,68
785,7,71,61,65
786,7,72,46,60
787,7,73,44,69
788,7,74,39,48
789,7,75,44,49
790,7,76,35,45
791,7,77,34,50
792,7,78,39,37
793,7,79,29,34
794,7,80,26,32
795,7,81,20,23
796,7,82,14,23
797,7,83,24,31
798,7,84,12,24
799,7,85,16,17
800,7,86,10,17
801,7,87,7,10
802,7,88,8,7
803,7,89,7,5
804,7,90,6,5
805,7,91,5,4
806,7,92,5,3
807,7,93,3,3
808,7,94,1,4
809,7,95,2,4
810,7,96,2,2
811,7,97,3,1
812,7,98,2,0
813,7,99,1,3
814,7,100,1,1
815,7,101,0,0
816,8,0,34,43
817,8,1,33,35
818,8,2,41,31
819,8,3,33,29
820,8,4,35,46
821,8,5,39,33
822,8,6,38,23
823,8,7,31,28
824,8,8,28,27
825,8,9,133,128
826,8,10,141,134
827,8,11,125,148
828,8,12,148,132
829,8,13,147,165
830,8,14,149,153
831,8,15,145,153
832,8,16,146,140
833,8,17,142,137
834,8,18,149,136
835,8,19,153,144
836,8,20,166,159
837,8,21,147,161
838,8,22,162,138
839,8,23,158,152
840,8,24,131,145
841,8,25,133,125
842,8,26,132,141
843,8,27,130,132
844,8,28,122,138
845,8,29,84,74
846,8,30,81,81
847,8,31,84,88
848,8,32,82,78
849,8,33,76,95
850,8,34,89,96
851,8,35,88,83
852,8,36,90,85
853,8,37,91,88
854,8,38,76,94
855,8,39,115,86
856,8,40,98,91
857,8,41,87,106
858,8,42,100,112
859,8,43,99,109
860,8,44,113,104
861,8,45,115,95
862,8,46,101,104
863,8,47,109,101
864,8,48,111,118
865,8,49,100,119
866,8,50,101,113
867,8,51,108,101
868,8,52,105,98
869,8,53,111,95
870,8,54,98,95
871,8,55,85,106
872,8,56,85,82
873,8,57,86,88
874,8,58,92,59
875,8,59,146,143
876,8,60,135,153
877,8,61,118,128
878,8,62,113,116
879,8,63,76,105
880,8,64,100,132
881,8,65,79,90
882,8,66,90,91
883,8,67,90,67
884,8,68,64,89
885,8,69,69,65
886,8,70,73,62
887,8,71,47,66
888,8,72,57,61
889,8,73,46,59
890,8,74,43,65
891,8,75,37,46
892,8,76,41,48
893,8,77,33,42
894,8,78,32,48
895,8,79,34,37
896,8,80,27,31
897,8,81,23,28
898,8,82,17,22
899,8,83,14,23
900,8,84,20,27
901,8,85,11,22
902,8,86,12,16
903,8,87,6,16
904,8,88,7,9
905,8,89,7,6
906,8,90,7,4
907,8,91,5,2
908,8,92,5,3
909,8,93,5,3
910,8,94,3,1
911,8,95,0,3
912,8,96,1,4
913,8,97,1,1
914,8,98,3,1
915,8,99,1,0
916,8,100,1,1
917,8,101,0,0
918,9,0,39,39
919,9,1,34,43
920,9,2,33,35
921,9,3,41,31
922,9,4,33,29
923,9,5,35,46
924,9,6,39,33
925,9,7,38,23
926,9,8,31,28
927,9,9,28,27
928,9,10,133,128
929,9,11,141,134
930,9,12,125,147
931,9,13,148,132
932,9,14,147,165
933,9,15,149,153
934,9,16,145,153
935,9,17,146,140
936,9,18,142,137
937,9,19,148,136
938,9,20,153,144
939,9,21,166,159
940,9,22,147,161
941,9,23,162,138
942,9,24,158,152
943,9,25,131,145
944,9,26,133,125
945,9,27,132,141
946,9,28,130,132
947,9,29,122,137
948,9,30,84,74
949,9,31,81,81
950,9,32,83,88
951,9,33,82,78
952,9,34,76,95
953,9,35,88,96
954,9,36,88,83
955,9,37,90,85
956,9,38,91,88
957,9,39,75,94
958,9,40,115,86
959,9,41,98,91
960,9,42,87,106
961,9,43,100,112
962,9,44,99,109
963,9,45,113,104
964,9,46,114,95
965,9,47,101,103
966,9,48,109,101
967,9,49,110,117
968,9,50,99,119
969,9,51,99,113
970,9,52,108,101
971,9,53,104,98
972,9,54,111,95
973,9,55,97,95
974,9,56,84,106
975,9,57,83,82
976,9,58,84,87
977,9,59,89,59
978,9,60,146,143
979,9,61,131,152
980,9,62,117,127
981,9,63,108,115
982,9,64,75,101
983,9,65,100,129
984,9,66,78,89
985,9,67,86,90
986,9,68,89,66
987,9,69,63,85
988,9,70,66,61
989,9,71,71,60
990,9,72,46,65
991,9,73,51,61
992,9,74,43,57
993,9,75,42,64
994,9,76,35,45
995,9,77,36,47
996,9,78,25,41
997,9,79,31,46
998,9,80,31,34
999,9,81,24,29
1000,9,82,22,27
1001,9,83,11,22
1002,9,84,11,19
1003,9,85,15,26
1004,9,86,10,19
1005,9,87,11,14
1006,9,88,5,12
1007,9,89,6,8
1008,9,90,5,3
1009,9,91,7,3
1010,9,92,4,1
1011,9,93,4,2
1012,9,94,5,2
1013,9,95,3,1
1014,9,96,0,2
1015,9,97,1,4
1016,9,98,1,1
1017,9,99,2,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,43,37
1021,10,1,39,39
1022,10,2,34,43
1023,10,3,33,35
1024,10,4,41,31
1025,10,5,33,28
1026,10,6,35,45
1027,10,7,39,33
1028,10,8,38,23
1029,10,9,31,27
1030,10,10,28,27
1031,10,11,133,128
1032,10,12,141,134
1033,10,13,125,147
1034,10,14,148,132
1035,10,15,147,165
1036,10,16,149,153
1037,10,17,145,153
1038,10,18,146,140
1039,10,19,142,137
1040,10,20,148,135
1041,10,21,153,144
1042,10,22,166,159
1043,10,23,147,161
1044,10,24,161,138
1045,10,25,158,152
1046,10,26,131,145
1047,10,27,133,125
1048,10,28,132,141
1049,10,29,130,132
1050,10,30,122,137
1051,10,31,84,74
1052,10,32,81,81
1053,10,33,83,88
1054,10,34,82,78
1055,10,35,76,95
1056,10,36,88,96
1057,10,37,88,83
1058,10,38,90,85
1059,10,39,91,88
1060,10,40,75,93
1061,10,41,115,86
1062,10,42,98,89
1063,10,43,86,106
1064,10,44,100,112
1065,10,45,99,109
1066,10,46,113,103
1067,10,47,114,95
1068,10,48,100,102
1069,10,49,109,101
1070,10,50,110,117
1071,10,51,99,119
1072,10,52,99,113
1073,10,53,108,101
1074,10,54,104,98
1075,10,55,109,95
1076,10,56,97,95
1077,10,57,83,106
1078,10,58,83,82
1079,10,59,82,86
1080,10,60,87,58
1081,10,61,144,141
1082,10,62,127,149
1083,10,63,114,126
1084,10,64,106,115
1085,10,65,74,99
1086,10,66,100,127
1087,10,67,77,88
1088,10,68,85,90
1089,10,69,88,65
1090,10,70,60,81
1091,10,71,60,59
1092,10,72,69,58
1093,10,73,45,64
1094,10,74,48,58
1095,10,75,42,55
1096,10,76,40,62
1097,10,77,33,42
1098,10,78,32,46
1099,10,79,24,38
1100,10,80,30,41
1101,10,81,28,34
1102,10,82,22,28
1103,10,83,21,27
1104,10,84,11,21
1105,10,85,8,15
1106,10,86,12,21
1107,10,87,10,16
1108,10,88,11,11
1109,10,89,4,10
1110,10,90,6,6
1111,10,91,4,3
1112,10,92,7,3
1113,10,93,2,1
1114,10,94,3,2
1115,10,95,3,1
1116,10,96,2,1
1117,10,97,0,2
1118,10,98,1,1
1119,10,99,0,1
1120,10,100,2,1
1121,10,101,0,0
1122,11,0,45,28
1123,11,1,43,37
1124,11,2,39,39
1125,11,3,34,43
1126,11,4,33,35
1127,11,5,41,31
1128,11,6,33,28
1129,11,7,35,45
1130,11,8,39,33
1131,11,9,38,23
1132,11,10,31,27
1133,11,11,28,27
1134,11,12,133,128
1135,11,13,141,134
1136,11,14,125,147
1137,11,15,148,132
1138,11,16,147,165
1139,11,17,149,153
1140,11,18,145,153
1141,11,19,146,140
1142,11,20,142,136
1143,11,21,147,135
1144,11,22,153,144
1145,11,23,166,159
1146,11,24,146,161
1147,11,25,161,138
1148,11,26,158,152
1149,11,27,130,145
1150,11,28,133,125
1151,11,29,132,141
1152,11,30,130,132
1153,11,31,122,137
1154,11,32,84,74
1155,11,33,80,81
1156,11,34,83,88
1157,11,35,82,78
1158,11,36,76,95
1159,11,37,88,96
1160,11,38,88,83
1161,11,39,90,85
1162,11,40,91,88
1163,11,41,75,93
1164,11,42,115,86
1165,11,43,98,89
1166,11,44,86,106
1167,11,45,99,112
1168,11,46,99,109
1169,11,47,113,102
1170,11,48,113,95
1171,11,49,100,102
1172,11,50,108,101
1173,11,51,110,117
1174,11,52,99,119
1175,11,53,97,112
1176,11,54,107,101
1177,11,55,104,97
1178,11,56,109,94
1179,11,57,97,95
1180,11,58,83,104
1181,11,59,83,80
1182,11,60,82,86
1183,11,61,86,58
1184,11,62,142,140
1185,11,63,126,148
1186,11,64,110,125
1187,11,65,104,113
1188,11,66,72,97
1189,11,67,98,125
1190,11,68,73,86
1191,11,69,85,88
1192,11,70,87,64
1193,11,71,60,80
1194,11,72,57,56
1195,11,73,65,57
1196,11,74,43,62
1197,11,75,46,58
1198,11,76,38,53
1199,11,77,39,61
1200,11,78,29,39
1201,11,79,29,44
1202,11,80,24,37
1203,11,81,26,39
1204,11,82,25,32
1205,11,83,18,27
1206,11,84,19,25
1207,11,85,7,19
1208,11,86,8,12
1209,11,87,11,21
1210,11,88,7,13
1211,11,89,7,10
1212,11,90,4,10
1213,11,91,6,6
1214,11,92,2,2
1215,11,93,7,2
1216,11,94,2,1
1217,11,95,3,2
1218,11,96,2,1
1219,11,97,0,1
1220,11,98,0,1
1221,11,99,1,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,42,44
1225,12,1,45,28
1226,12,2,43,37
1227,12,3,39,39
1228,12,4,34,43
1229,12,5,33,35
1230,12,6,41,31
1231,12,7,33,28
1232,12,8,35,45
1233,12,9,39,33
1234,12,10,38,23
1235,12,11,31,27
1236,12,12,28,27
1237,12,13,133,128
1238,12,14,141,134
1239,12,15,125,147
1240,12,16,148,132
1241,12,17,147,165
1242,12,18,149,153
1243,12,19,145,153
1244,12,20,146,140
1245,12,21,142,136
1246,12,22,147,135
1247,12,23,153,144
1248,12,24,166,159
1249,12,25,146,161
1250,12,26,161,138
1251,12,27,158,152
1252,12,28,130,145
1253,12,29,133,125
1254,12,30,132,140
1255,12,31,130,132
1256,12,32,122,137
1257,12,33,84,74
1258,12,34,80,81
1259,12,35,83,88
1260,12,36,82,78
1261,12,37,76,95
1262,12,38,88,96
1263,12,39,88,83
1264,12,40,90,85
1265,12,41,91,88
1266,12,42,75,93
1267,12,43,115,86
1268,12,44,97,89
1269,12,45,85,106
1270,12,46,99,111
1271,12,47,99,109
1272,12,48,113,101
1273,12,49,113,95
1274,12,50,99,102
1275,12,51,107,101
1276,12,52,109,117
1277,12,53,99,118
1278,12,54,96,112
1279,12,55,106,101
1280,12,56,104,97
1281,12,57,107,94
1282,12,58,97,95
1283,12,59,79,103
1284,12,60,83,80
1285,12,61,80,85
1286,12,62,86,58
1287,12,63,138,138
1288,12,64,124,147
1289,12,65,108,124
1290,12,66,102,111
1291,12,67,71,95
1292,12,68,96,121
1293,12,69,72,84
1294,12,70,83,88
1295,12,71,85,61
1296,12,72,56,77
1297,12,73,56,56
1298,12,74,63,55
1299,12,75,38,61
1300,12,76,46,57
1301,12,77,37,51
1302,12,78,36,57
1303,12,79,29,38
1304,12,80,26,41
1305,12,81,23,35
1306,12,82,24,35
1307,12,83,24,27
1308,12,84,16,24
1309,12,85,17,24
1310,12,86,5,17
1311,12,87,7,10
1312,12,88,10,18
1313,12,89,6,11
1314,12,90,6,9
1315,12,91,4,10
1316,12,92,4,4
1317,12,93,1,2
1318,12,94,6,2
1319,12,95,2,1
1320,12,96,1,2
1321,12,97,1,0
1322,12,98,0,1
1323,12,99,0,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,50,36
1327,13,1,41,44
1328,13,2,45,28
1329,13,3,43,37
1330,13,4,39,39
1331,13,5,34,43
1332,13,6,33,35
1333,13,7,41,31
1334,13,8,33,28
1335,13,9,35,45
1336,13,10,39,33
1337,13,11,38,23
1338,13,12,30,27
1339,13,13,28,27
1340,13,14,133,128
1341,13,15,141,134
1342,13,16,125,147
1343,13,17,148,131
1344,13,18,147,165
1345,13,19,148,153
1346,13,20,145,153
1347,13,21,146,140
1348,13,22,142,136
1349,13,23,147,135
1350,13,24,153,144
1351,13,25,165,159
1352,13,26,146,161
1353,13,27,161,138
1354,13,28,158,152
1355,13,29,130,145
1356,13,30,133,125
1357,13,31,132,140
1358,13,32,130,132
1359,13,33,122,137
1360,13,34,84,74
