ind,time,age,male,female
238,2,34,100,92
239,2,35,88,106
240,2,36,101,112
241,2,37,102,111
242,2,38,117,104
243,2,39,115,99
244,2,40,105,107
245,2,41,110,103
246,2,42,113,119
247,2,43,101,119
248,2,44,105,115
249,2,45,111,100
250,2,46,108,101
251,2,47,113,96
252,2,48,98,99
253,2,49,85,113
254,2,50,89,81
255,2,51,88,89
256,2,52,95,61
257,2,53,161,149
258,2,54,142,157
259,2,55,127,129
260,2,56,122,121
261,2,57,90,110
262,2,58,108,143
263,2,59,87,95
264,2,60,104,100
265,2,61,105,77
266,2,62,81,96
267,2,63,83,68
268,2,64,81,70
269,2,65,54,73
270,2,66,71,70
271,2,67,59,68
272,2,68,60,71
273,2,69,47,60
274,2,70,57,54
275,2,71,52,54
276,2,72,43,59
277,2,73,58,44
278,2,74,33,48
279,2,75,41,33
280,2,76,33,28
281,2,77,30,33
282,2,78,37,41
283,2,79,31,35
284,2,80,21,30
285,2,81,18,23
286,2,82,17,17
287,2,83,17,20
288,2,84,12,11
289,2,85,13,12
290,2,86,12,10
291,2,87,12,5
292,2,88,9,9
293,2,89,6,11
294,2,90,3,10
295,2,91,7,4
296,2,92,6,6
297,2,93,7,3
298,2,94,4,3
299,2,95,3,8
300,2,96,6,3
301,2,97,3,2
302,2,98,1,6
303,2,99,4,1
304,2,100,1,3
305,2,101,0,0
306,3,0,44,40
307,3,1,40,52
308,3,2,42,29
309,3,3,39,35
310,3,4,133,128
311,3,5,142,134
312,3,6,124,147
313,3,7,150,131
314,3,8,147,166
315,3,9,149,153
316,3,10,146,155
317,3,11,146,140
318,3,12,142,136
319,3,13,150,136
320,3,14,152,145
321,3,15,167,159
322,3,16,147,160
323,3,17,162,139
324,3,18,159,152
325,3,19,132,145
326,3,20,134,125
327,3,21,132,140
328,3,22,132,132
329,3,23,123,139
330,3,24,86,75
331,3,25,80,82
332,3,26,86,87
333,3,27,82,80
334,3,28,76,95
335,3,29,92,95
336,3,30,87,81
337,3,31,94,85
338,3,32,91,88
339,3,33,77,94
340,3,34,116,87
341,3,35,100,92
342,3,36,88,106
343,3,37,101,112
344,3,38,102,111
345,3,39,117,104
346,3,40,115,99
347,3,41,105,107
348,3,42,110,103
349,3,43,113,117
350,3,44,101,119
351,3,45,104,113
352,3,46,111,100
353,3,47,108,100
354,3,48,113,96
355,3,49,98,98
356,3,50,84,111
357,3,51,89,81
358,3,52,87,88
359,3,53,94,60
360,3,54,160,148
361,3,55,141,156
362,3,56,127,128
363,3,57,121,120
364,3,58,89,110
365,3,59,107,143
366,3,60,85,95
367,3,61,103,100
368,3,62,104,77
369,3,63,81,95
370,3,64,82,68
371,3,65,77,70
372,3,66,54,73
373,3,67,70,69
374,3,68,56,68
375,3,69,56,71
376,3,70,46,59
377,3,71,56,53
378,3,72,49,51
379,3,73,42,58
380,3,74,57,41
381,3,75,32,47
382,3,76,39,32
383,3,77,27,27
384,3,78,30,31
385,3,79,36,40
386,3,80,27,33
387,3,81,18,26
388,3,82,18,19
389,3,83,16,16
390,3,84,15,17
391,3,85,10,11
392,3,86,13,10
393,3,87,11,10
394,3,88,10,3
395,3,89,6,9
396,3,90,4,10
397,3,91,3,10
398,3,92,6,2
399,3,93,4,6
400,3,94,6,2
401,3,95,3,3
402,3,96,3,6
403,3,97,5,3
404,3,98,3,2
405,3,99,1,4
406,3,100,4,1
407,3,101,0,0
408,4,0,55,57
409,4,1,44,40
410,4,2,40,52
411,4,3,42,29
412,4,4,39,35
413,4,5,133,128
414,4,6,142,134
415,4,7,124,147
416,4,8,150,130
417,4,9,147,166
418,4,10,149,152
419,4,11,146,155
420,4,12,146,140
421,4,13,142,136
422,4,14,150,136
423,4,15,152,145
424,4,16,167,159
425,4,17,147,160
426,4,18,162,139
427,4,19,159,152
428,4,20,132,145
429,4,21,134,125
430,4,22,132,140
431,4,23,132,132
432,4,24,122,139
433,4,25,86,75
434,4,26,80,82
435,4,27,86,87
436,4,28,81,80
437,4,29,76,95
438,4,30,92,95
439,4,31,87,81
440,4,32,94,85
441,4,33,91,88
442,4,34,77,94
443,4,35,116,87
444,4,36,100,91
445,4,37,88,105
446,4,38,101,112
447,4,39,102,111
448,4,40,117,104
449,4,41,115,99
450,4,42,105,107
451,4,43,110,103
452,4,44,113,116
453,4,45,101,119
454,4,46,104,113
455,4,47,111,100
456,4,48,108,100
457,4,49,113,94
458,4,50,97,97
459,4,51,84,110
460,4,52,89,81
461,4,53,86,88
462,4,54,93,60
463,4,55,157,145
464,4,56,140,156
465,4,57,127,128
466,4,58,119,120
467,4,59,89,109
468,4,60,107,142
469,4,61,85,94
470,4,62,102,100
471,4,63,103,76
472,4,64,81,95
473,4,65,80,68
474,4,66,76,69
475,4,67,53,73
476,4,68,68,68
477,4,69,55,64
478,4,70,53,67
479,4,71,44,57
480,4,72,53,51
481,4,73,46,51
482,4,74,41,57
483,4,75,55,40
484,4,76,30,45
485,4,77,32,31
486,4,78,24,25
487,4,79,28,31
488,4,80,36,38
489,4,81,26,33
490,4,82,16,23
491,4,83,17,17
492,4,84,13,13
493,4,85,11,15
494,4,86,9,11
495,4,87,11,8
496,4,88,7,9
497,4,89,10,3
498,4,90,3,8
499,4,91,4,8
500,4,92,3,7
501,4,93,6,2
502,4,94,3,5
503,4,95,4,2
504,4,96,2,2
505,4,97,3,3
506,4,98,5,3
507,4,99,1,2
508,4,100,1,3
509,4,101,0,0
510,5,0,49,49
511,5,1,55,57
512,5,2,44,40
513,5,3,40,52
514,5,4,42,29
515,5,5,39,35
516,5,6,133,128
517,5,7,142,134
518,5,8,124,147
519,5,9,150,130
520,5,10,147,166
521,5,11,149,152
522,5,12,146,155
523,5,13,146,140
524,5,14,142,136
525,5,15,150,136
526,5,16,152,145
527,5,17,167,159
528,5,18,147,160
529,5,19,162,139
530,5,20,159,152
531,5,21,132,145
532,5,22,134,125
533,5,23,132,140
534,5,24,132,132
535,5,25,122,139
536,5,26,86,74
537,5,27,80,82
538,5,28,86,87
539,5,29,81,80
540,5,30,76,95
541,5,31,92,95
542,5,32,87,81
543,5,33,94,84
544,5,34,91,88
545,5,35,77,93
546,5,36,116,87
547,5,37,100,91
548,5,38,88,105
549,5,39,101,112
550,5,40,102,111
551,5,41,117,104
552,5,42,115,99
553,5,43,104,107
554,5,44,110,103
555,5,45,112,116
556,5,46,100,118
557,5,47,104,113
558,5,48,109,100
559,5,49,108,100
560,5,50,112,93
561,5,51,96,97
562,5,52,81,109
563,5,53,88,80
564,5,54,85,88
565,5,55,93,60
566,5,56,157,145
567,5,57,139,154
568,5,58,124,128
569,5,59,116,120
570,5,60,88,109
571,5,61,105,140
572,5,62,83,94
573,5,63,100,100
574,5,64,102,75
575,5,65,79,91
576,5,66,78,67
577,5,67,74,68
578,5,68,52,71
579,5,69,67,67
580,5,70,52,62
581,5,71,51,67
582,5,72,43,55
583,5,73,49,50
584,5,74,45,50
585,5,75,38,54
586,5,76,54,39
587,5,77,27,43
588,5,78,31,29
589,5,79,24,25
590,5,80,27,31
591,5,81,31,34
592,5,82,24,29
593,5,83,15,21
594,5,84,14,15
595,5,85,12,13
596,5,86,11,15
597,5,87,7,10
598,5,88,10,7
599,5,89,7,8
600,5,90,10,3
601,5,91,3,7
602,5,92,4,5
603,5,93,2,5
604,5,94,5,2
605,5,95,2,5
606,5,96,2,2
607,5,97,2,2
608,5,98,2,3
609,5,99,5,0
610,5,100,1,1
611,5,101,0,0
612,6,0,55,70
613,6,1,49,49
614,6,2,55,57
615,6,3,44,40
616,6,4,40,52
617,6,5,42,29
618,6,6,38,35
619,6,7,132,128
620,6,8,142,134
621,6,9,124,147
622,6,10,150,130
623,6,11,147,166
624,6,12,149,152
625,6,13,146,155
626,6,14,146,140
627,6,15,142,136
628,6,16,150,136
629,6,17,152,145
630,6,18,167,159
631,6,19,147,160
632,6,20,162,139
633,6,21,159,152
634,6,22,132,145
635,6,23,134,125
636,6,24,132,140
637,6,25,132,132
638,6,26,122,139
639,6,27,86,74
640,6,28,80,82
641,6,29,86,87
642,6,30,81,80
643,6,31,76,95
644,6,32,92,95
645,6,33,87,81
646,6,34,94,84
647,6,35,91,88
648,6,36,77,93
649,6,37,116,87
650,6,38,100,91
651,6,39,87,105
652,6,40,100,112
653,6,41,101,111
654,6,42,117,104
655,6,43,115,98
656,6,44,104,107
657,6,45,110,103
658,6,46,110,115
659,6,47,99,118
660,6,48,104,113
661,6,49,108,99
662,6,50,108,100
663,6,51,110,93
664,6,52,95,97
665,6,53,81,109
666,6,54,88,79
667,6,55,85,88
668,6,56,92,60
669,6,57,154,145
670,6,58,138,152
671,6,59,120,126
672,6,60,115,119
673,6,61,87,108
674,6,62,103,138
675,6,63,83,94
676,6,64,98,100
677,6,65,99,74
678,6,66,76,89
679,6,67,77,67
680,6,68,71,68
681,6,69,52,69
682,6,70,65,62
683,6,71,51,61
684,6,72,49,65
685,6,73,42,54
686,6,74,48,48
687,6,75,43,49
688,6,76,36,51
689,6,77,51,39
690,6,78,24,43
691,6,79,30,29
692,6,80,22,23
693,6,81,26,30
694,6,82,29,32
695,6,83,24,29
696,6,84,12,18
697,6,85,11,14
698,6,86,10,12
699,6,87,10,14
700,6,88,6,10
701,6,89,10,5
702,6,90,5,8
703,6,91,8,1
704,6,92,3,7
705,6,93,3,4
706,6,94,0,4
707,6,95,4,1
708,6,96,2,3
709,6,97,2,1
710,6,98,2,2
711,6,99,1,1
712,6,100,4,0
713,6,101,0,0
714,7,0,62,72
715,7,1,55,70
716,7,2,49,49
717,7,3,55,57
718,7,4,44,40
719,7,5,40,52
720,7,6,42,29
721,7,7,38,35
722,7,8,132,128
723,7,9,142,134
724,7,10,123,147
725,7,11,150,129
726,7,12,147,166
727,7,13,149,152
728,7,14,146,155
729,7,15,146,140
730,7,16,142,136
731,7,17,150,136
732,7,18,151,145
733,7,19,167,159
734,7,20,147,160
735,7,21,162,139
736,7,22,158,151
737,7,23,132,145
738,7,24,134,125
739,7,25,132,140
740,7,26,132,132
741,7,27,122,139
742,7,28,86,74
743,7,29,80,82
744,7,30,86,87
745,7,31,80,80
746,7,32,76,95
747,7,33,92,94
748,7,34,87,81
749,7,35,93,84
750,7,36,91,87
751,7,37,77,93
752,7,38,116,87
753,7,39,99,91
754,7,40,87,105
755,7,41,99,112
756,7,42,101,111
757,7,43,117,104
758,7,44,115,98
759,7,45,104,106
760,7,46,110,102
761,7,47,110,115
762,7,48,99,117
763,7,49,104,113
764,7,50,108,99
765,7,51,107,100
766,7,52,109,93
767,7,53,94,97
768,7,54,80,109
769,7,55,87,79
770,7,56,84,88
771,7,57,91,59
772,7,58,153,144
773,7,59,135,151
774,7,60,119,126
775,7,61,114,119
776,7,62,87,108
777,7,63,101,138
778,7,64,80,92
779,7,65,95,99
780,7,66,98,72
781,7,67,72,88
782,7,68,75,67
783,7,69,68,67
784,7,70,49,67
785,7,71,63,61
786,7,72,51,60
787,7,73,42,62
788,7,74,40,54
789,7,75,42,46
790,7,76,40,48
791,7,77,32,47
792,7,78,48,37
793,7,79,24,37
794,7,80,29,27
795,7,81,21,23
796,7,82,22,29
797,7,83,26,28
798,7,84,21,22
799,7,85,9,16
800,7,86,6,11
801,7,87,8,9
802,7,88,9,13
803,7,89,5,8
804,7,90,8,4
805,7,91,4,8
806,7,92,6,1
807,7,93,2,7
808,7,94,2,3
809,7,95,0,3
810,7,96,4,1
811,7,97,2,2
812,7,98,2,1
813,7,99,2,1
814,7,100,1,1
815,7,101,0,0
816,8,0,60,73
817,8,1,62,72
818,8,2,55,69
819,8,3,49,49
820,8,4,55,57
821,8,5,44,40
822,8,6,40,52
823,8,7,42,29
824,8,8,38,35
825,8,9,132,128
826,8,10,142,134
827,8,11,123,147
828,8,12,150,129
829,8,13,147,166
830,8,14,149,152
831,8,15,146,155
832,8,16,146,140
833,8,17,142,136
834,8,18,150,136
835,8,19,151,145
836,8,20,167,159
837,8,21,147,159
838,8,22,162,139
839,8,23,158,151
840,8,24,132,145
841,8,25,134,125
842,8,26,131,140
843,8,27,132,132
844,8,28,122,139
845,8,29,86,74
846,8,30,80,82
847,8,31,86,87
848,8,32,80,79
849,8,33,76,95
850,8,34,92,94
851,8,35,87,81
852,8,36,93,84
853,8,37,91,87
854,8,38,77,93
855,8,39,116,87
856,8,40,99,91
857,8,41,87,105
858,8,42,98,112
859,8,43,101,110
860,8,44,117,104
861,8,45,115,98
862,8,46,104,106
863,8,47,109,102
864,8,48,110,115
865,8,49,99,117
866,8,50,104,113
867,8,51,107,98
868,8,52,106,100
869,8,53,109,93
870,8,54,94,97
871,8,55,79,109
872,8,56,87,79
873,8,57,83,87
874,8,58,90,59
875,8,59,151,143
876,8,60,135,151
877,8,61,116,125
878,8,62,112,119
879,8,63,85,107
880,8,64,100,134
881,8,65,79,89
882,8,66,92,97
883,8,67,97,70
884,8,68,72,88
885,8,69,73,63
886,8,70,64,64
887,8,71,48,67
888,8,72,63,58
889,8,73,49,60
890,8,74,37,58
891,8,75,39,52
892,8,76,40,42
893,8,77,39,47
894,8,78,28,45
895,8,79,46,35
896,8,80,22,37
897,8,81,28,26
898,8,82,20,22
899,8,83,20,25
900,8,84,22,27
901,8,85,20,21
902,8,86,7,15
903,8,87,6,8
904,8,88,7,8
905,8,89,8,10
906,8,90,3,8
907,8,91,5,4
908,8,92,3,5
909,8,93,6,1
910,8,94,1,6
911,8,95,1,3
912,8,96,0,1
913,8,97,2,0
914,8,98,1,2
915,8,99,2,1
916,8,100,1,1
917,8,101,0,0
918,9,0,80,67
919,9,1,60,73
920,9,2,62,71
921,9,3,55,69
922,9,4,49,49
923,9,5,55,57
924,9,6,44,40
925,9,7,40,52
926,9,8,42,29
927,9,9,38,35
928,9,10,132,128
929,9,11,141,134
930,9,12,123,147
931,9,13,150,129
932,9,14,147,166
933,9,15,149,152
934,9,16,146,155
935,9,17,146,140
936,9,18,142,136
937,9,19,150,136
938,9,20,151,145
939,9,21,167,159
940,9,22,147,159
941,9,23,162,139
942,9,24,158,150
943,9,25,132,145
944,9,26,134,124
945,9,27,131,140
946,9,28,131,132
947,9,29,122,139
948,9,30,86,74
949,9,31,80,82
950,9,32,85,87
951,9,33,80,79
952,9,34,75,95
953,9,35,92,94
954,9,36,87,81
955,9,37,93,84
956,9,38,91,87
957,9,39,77,93
958,9,40,116,87
959,9,41,99,91
960,9,42,87,105
961,9,43,97,112
962,9,44,101,110
963,9,45,117,104
964,9,46,115,98
965,9,47,104,106
966,9,48,109,101
967,9,49,110,115
968,9,50,99,117
969,9,51,104,112
970,9,52,106,98
971,9,53,104,100
972,9,54,107,93
973,9,55,94,95
974,9,56,78,108
975,9,57,87,79
976,9,58,83,87
977,9,59,89,59
978,9,60,150,143
979,9,61,134,150
980,9,62,113,123
981,9,63,111,119
982,9,64,82,107
983,9,65,98,133
984,9,66,78,89
985,9,67,90,97
986,9,68,93,69
987,9,69,70,87
988,9,70,72,62
989,9,71,63,62
990,9,72,47,62
991,9,73,59,58
992,9,74,45,58
993,9,75,34,55
994,9,76,37,49
995,9,77,38,42
996,9,78,36,45
997,9,79,26,42
998,9,80,39,35
999,9,81,20,36
1000,9,82,24,25
1001,9,83,17,21
1002,9,84,16,23
1003,9,85,20,25
1004,9,86,19,19
1005,9,87,6,12
1006,9,88,5,4
1007,9,89,7,6
1008,9,90,7,7
1009,9,91,2,8
1010,9,92,5,4
1011,9,93,1,2
1012,9,94,4,0
1013,9,95,1,3
1014,9,96,1,3
1015,9,97,0,1
1016,9,98,1,0
1017,9,99,1,2
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,63,82
1021,10,1,80,67
1022,10,2,60,73
1023,10,3,62,71
1024,10,4,55,69
1025,10,5,49,49
1026,10,6,55,57
1027,10,7,44,40
1028,10,8,40,52
1029,10,9,42,29
1030,10,10,38,35
1031,10,11,132,128
1032,10,12,141,134
1033,10,13,123,147
1034,10,14,150,129
1035,10,15,147,166
1036,10,16,149,152
1037,10,17,146,155
1038,10,18,146,140
1039,10,19,142,136
1040,10,20,150,136
1041,10,21,150,144
1042,10,22,167,159
1043,10,23,147,159
1044,10,24,162,139
1045,10,25,158,150
1046,10,26,132,145
1047,10,27,134,124
1048,10,28,131,140
1049,10,29,130,132
1050,10,30,122,139
1051,10,31,86,74
1052,10,32,80,82
1053,10,33,85,87
1054,10,34,80,79
1055,10,35,75,95
1056,10,36,92,94
1057,10,37,86,81
1058,10,38,93,84
1059,10,39,91,87
1060,10,40,77,93
1061,10,41,116,87
1062,10,42,99,91
1063,10,43,87,105
1064,10,44,97,112
1065,10,45,101,110
1066,10,46,116,104
1067,10,47,115,98
1068,10,48,104,106
1069,10,49,108,101
1070,10,50,110,115
1071,10,51,99,117
1072,10,52,103,112
1073,10,53,106,98
1074,10,54,104,100
1075,10,55,107,93
1076,10,56,94,95
1077,10,57,78,108
1078,10,58,81,78
1079,10,59,82,86
1080,10,60,89,57
1081,10,61,147,141
1082,10,62,130,150
1083,10,63,111,121
1084,10,64,109,118
1085,10,65,82,106
1086,10,66,92,132
1087,10,67,74,87
1088,10,68,90,97
1089,10,69,92,68
1090,10,70,68,87
1091,10,71,68,61
1092,10,72,60,61
1093,10,73,47,61
1094,10,74,58,56
1095,10,75,44,57
1096,10,76,30,54
1097,10,77,34,48
1098,10,78,37,42
1099,10,79,34,45
1100,10,80,24,37
1101,10,81,35,32
1102,10,82,17,34
1103,10,83,21,22
1104,10,84,17,19
1105,10,85,10,21
1106,10,86,17,24
1107,10,87,16,17
1108,10,88,6,12
1109,10,89,4,3
1110,10,90,5,5
1111,10,91,5,7
1112,10,92,2,5
1113,10,93,1,3
1114,10,94,1,2
1115,10,95,3,0
1116,10,96,1,3
1117,10,97,1,3
1118,10,98,0,1
1119,10,99,0,0
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,70,81
1123,11,1,63,82
1124,11,2,79,67
1125,11,3,60,73
1126,11,4,62,71
1127,11,5,55,69
1128,11,6,49,49
1129,11,7,55,57
1130,11,8,44,40
1131,11,9,40,52
1132,11,10,42,29
1133,11,11,38,35
1134,11,12,132,128
1135,11,13,141,134
1136,11,14,123,147
1137,11,15,150,129
1138,11,16,147,166
1139,11,17,149,152
1140,11,18,146,155
1141,11,19,146,140
1142,11,20,142,136
1143,11,21,150,136
1144,11,22,150,144
1145,11,23,167,159
1146,11,24,147,159
1147,11,25,162,139
1148,11,26,158,150
1149,11,27,132,144
1150,11,28,134,124
1151,11,29,131,140
1152,11,30,130,132
1153,11,31,122,139
1154,11,32,86,74
1155,11,33,80,82
1156,11,34,85,87
1157,11,35,80,79
1158,11,36,75,95
1159,11,37,92,94
1160,11,38,86,81
1161,11,39,92,84
1162,11,40,90,86
1163,11,41,76,93
1164,11,42,116,86
1165,11,43,99,91
1166,11,44,87,104
1167,11,45,97,112
1168,11,46,101,110
1169,11,47,116,103
1170,11,48,113,98
1171,11,49,104,106
1172,11,50,108,101
1173,11,51,110,115
1174,11,52,97,116
1175,11,53,102,112
1176,11,54,105,97
1177,11,55,102,99
1178,11,56,107,93
1179,11,57,93,95
1180,11,58,78,108
1181,11,59,79,78
1182,11,60,81,86
1183,11,61,87,56
1184,11,62,143,137
1185,11,63,128,149
1186,11,64,109,120
1187,11,65,107,117
1188,11,66,78,104
1189,11,67,91,131
1190,11,68,73,84
1191,11,69,87,97
1192,11,70,89,68
1193,11,71,65,82
1194,11,72,65,60
1195,11,73,58,57
1196,11,74,42,59
1197,11,75,54,54
1198,11,76,44,55
1199,11,77,30,53
1200,11,78,33,44
1201,11,79,35,40
1202,11,80,32,42
1203,11,81,20,36
1204,11,82,31,29
1205,11,83,15,32
1206,11,84,18,22
1207,11,85,14,18
1208,11,86,10,20
1209,11,87,14,20
1210,11,88,11,14
1211,11,89,5,12
1212,11,90,4,2
1213,11,91,3,5
1214,11,92,5,5
1215,11,93,1,4
1216,11,94,1,3
1217,11,95,1,2
1218,11,96,3,0
1219,11,97,1,3
1220,11,98,1,2
1221,11,99,0,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,80,67
1225,12,1,70,81
1226,12,2,63,82
1227,12,3,79,67
1228,12,4,60,73
1229,12,5,62,71
1230,12,6,55,69
1231,12,7,49,49
1232,12,8,55,57
1233,12,9,44,40
1234,12,10,40,51
1235,12,11,42,29
1236,12,12,38,35
1237,12,13,132,128
1238,12,14,141,134
1239,12,15,123,147
1240,12,16,150,129
1241,12,17,147,166
1242,12,18,148,152
1243,12,19,146,155
1244,12,20,145,140
1245,12,21,142,136
1246,12,22,150,136
1247,12,23,150,144
1248,12,24,167,159
1249,12,25,147,159
1250,12,26,162,139
1251,12,27,158,150
1252,12,28,132,144
1253,12,29,134,124
1254,12,30,131,140
1255,12,31,130,132
1256,12,32,122,139
1257,12,33,86,74
1258,12,34,80,82
1259,12,35,85,87
1260,12,36,80,79
1261,12,37,75,95
1262,12,38,92,94
1263,12,39,86,81
1264,12,40,91,83
1265,12,41,90,86
1266,12,42,76,93
1267,12,43,116,86
1268,12,44,98,91
1269,12,45,87,104
1270,12,46,96,112
1271,12,47,100,110
1272,12,48,115,102
1273,12,49,113,98
1274,12,50,104,106
1275,12,51,108,100
1276,12,52,110,115
1277,12,53,97,115
1278,12,54,102,112
1279,12,55,105,97
1280,12,56,102,99
1281,12,57,105,90
1282,12,58,93,93
1283,12,59,78,108
1284,12,60,77,78
1285,12,61,80,84
1286,12,62,87,56
1287,12,63,141,133
1288,12,64,126,148
1289,12,65,107,119
1290,12,66,103,113
1291,12,67,78,102
1292,12,68,89,130
1293,12,69,72,82
1294,12,70,85,94
1295,12,71,86,66
1296,12,72,64,82
1297,12,73,63,56
1298,12,74,55,55
1299,12,75,39,57
1300,12,76,54,54
1301,12,77,42,54
1302,12,78,29,53
1303,12,79,29,41
1304,12,80,35,39
1305,12,81,30,41
1306,12,82,15,33
1307,12,83,30,29
1308,12,84,12,30
1309,12,85,15,20
1310,12,86,10,14
1311,12,87,8,19
1312,12,88,12,18
1313,12,89,7,14
1314,12,90,4,9
1315,12,91,3,2
1316,12,92,2,5
1317,12,93,3,4
1318,12,94,1,4
1319,12,95,1,3
1320,12,96,1,2
1321,12,97,3,0
1322,12,98,1,1
1323,12,99,1,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,62,72
1327,13,1,80,67
1328,13,2,70,81
1329,13,3,63,82
1330,13,4,79,67
1331,13,5,60,73
1332,13,6,62,71
1333,13,7,55,69
1334,13,8,49,49
1335,13,9,55,57
1336,13,10,44,40
1337,13,11,40,51
1338,13,12,42,29
1339,13,13,38,35
1340,13,14,132,128
1341,13,15,141,134
1342,13,16,123,147
1343,13,17,150,129
1344,13,18,147,166
1345,13,19,148,152
1346,13,20,146,155
1347,13,21,145,140
1348,13,22,142,136
1349,13,23,150,136
1350,13,24,150,144
1351,13,25,166,159
1352,13,26,146,159
1353,13,27,162,139
1354,13,28,158,150
1355,13,29,132,144
1356,13,30,134,124
1357,13,31,131,140
1358,13,32,130,132
1359,13,33,122,139
1360,13,34,86,74
