ind,time,age,male,female
106,1,4,138,132
107,1,5,128,149
108,1,6,149,149
109,1,7,166,140
110,1,8,145,131
111,1,9,160,167
112,1,10,146,140
113,1,11,135,136
114,1,12,136,137
115,1,13,127,161
116,1,14,141,152
117,1,15,139,138
118,1,16,145,134
119,1,17,134,151
120,1,18,138,141
121,1,19,109,149
122,1,20,137,148
123,1,21,136,135
124,1,22,89,82
125,1,23,84,80
126,1,24,85,66
127,1,25,89,62
128,1,26,102,75
129,1,27,94,78
130,1,28,75,101
131,1,29,87,107
132,1,30,97,87
133,1,31,96,107
134,1,32,102,89
135,1,33,100,120
136,1,34,109,86
137,1,35,95,109
138,1,36,108,111
139,1,37,105,124
140,1,38,100,110
141,1,39,107,111
142,1,40,118,104
143,1,41,97,103
144,1,42,114,94
145,1,43,98,98
146,1,44,100,96
147,1,45,96,107
148,1,46,113,89
149,1,47,89,90
150,1,48,85,96
151,1,49,104,96
152,1,50,89,95
153,1,51,86,82
154,1,52,160,141
155,1,53,147,148
156,1,54,130,142
157,1,55,128,115
158,1,56,101,107
159,1,57,92,102
160,1,58,112,92
161,1,59,98,88
162,1,60,111,107
163,1,61,85,97
164,1,62,80,100
165,1,63,59,89
166,1,64,68,77
167,1,65,65,59
168,1,66,78,66
169,1,67,58,67
170,1,68,72,54
171,1,69,60,55
172,1,70,59,66
173,1,71,46,50
174,1,72,45,45
175,1,73,51,46
176,1,74,42,42
177,1,75,41,39
178,1,76,45,27
179,1,77,24,30
180,1,78,32,19
181,1,79,24,36
182,1,80,25,20
183,1,81,16,23
184,1,82,24,22
185,1,83,13,10
186,1,84,17,20
187,1,85,20,16
188,1,86,19,15
189,1,87,13,12
190,1,88,8,15
191,1,89,11,7
192,1,90,13,7
193,1,91,5,6
194,1,92,12,4
195,1,93,8,11
196,1,94,6,4
197,1,95,5,8
198,1,96,2,4
199,1,97,1,1
200,1,98,3,5
201,1,99,2,2
202,1,100,3,4
203,1,101,0,0
204,2,0,35,24
205,2,1,22,26
206,2,2,40,34
207,2,3,131,139
208,2,4,128,135
209,2,5,138,132
210,2,6,128,149
211,2,7,149,149
212,2,8,166,140
213,2,9,145,131
214,2,10,160,167
215,2,11,146,140
216,2,12,135,136
217,2,13,136,137
218,2,14,127,161
219,2,15,141,152
220,2,16,139,138
221,2,17,145,134
222,2,18,134,151
223,2,19,138,141
224,2,20,109,149
225,2,21,136,148
226,2,22,136,135
227,2,23,89,82
228,2,24,84,80
229,2,25,85,66
230,2,26,89,62
231,2,27,102,75
232,2,28,93,78
233,2,29,75,101
234,2,30,87,107
235,2,31,97,87
236,2,32,96,107
237,2,33,102,89
238,2,34,100,120
239,2,35,108,86
240,2,36,95,109
241,2,37,108,111
242,2,38,105,124
243,2,39,100,110
244,2,40,107,111
245,2,41,118,104
246,2,42,97,103
247,2,43,113,94
248,2,44,98,98
249,2,45,100,96
250,2,46,94,107
251,2,47,113,87
252,2,48,89,90
253,2,49,83,95
254,2,50,104,96
255,2,51,89,95
256,2,52,86,82
257,2,53,158,141
258,2,54,147,148
259,2,55,130,142
260,2,56,126,113
261,2,57,101,107
262,2,58,91,101
263,2,59,111,92
264,2,60,95,88
265,2,61,111,105
266,2,62,85,97
267,2,63,78,98
268,2,64,58,87
269,2,65,65,76
270,2,66,63,58
271,2,67,77,65
272,2,68,55,67
273,2,69,72,54
274,2,70,56,55
275,2,71,58,66
276,2,72,44,49
277,2,73,43,44
278,2,74,48,43
279,2,75,37,39
280,2,76,38,36
281,2,77,43,25
282,2,78,24,27
283,2,79,31,18
284,2,80,23,33
285,2,81,23,20
286,2,82,14,23
287,2,83,21,21
288,2,84,10,9
289,2,85,17,17
290,2,86,17,14
291,2,87,14,13
292,2,88,11,10
293,2,89,6,11
294,2,90,9,4
295,2,91,11,6
296,2,92,3,3
297,2,93,9,3
298,2,94,7,8
299,2,95,3,4
300,2,96,4,5
301,2,97,2,4
302,2,98,1,1
303,2,99,0,4
304,2,100,1,2
305,2,101,0,0
306,3,0,21,18
307,3,1,35,24
308,3,2,22,26
309,3,3,40,34
310,3,4,131,139
311,3,5,128,135
312,3,6,138,132
313,3,7,128,149
314,3,8,149,149
315,3,9,166,140
316,3,10,145,131
317,3,11,160,167
318,3,12,146,140
319,3,13,135,136
320,3,14,136,137
321,3,15,127,161
322,3,16,141,152
323,3,17,139,138
324,3,18,144,134
325,3,19,134,151
326,3,20,138,141
327,3,21,109,149
328,3,22,136,148
329,3,23,136,135
330,3,24,89,82
331,3,25,84,80
332,3,26,85,66
333,3,27,89,62
334,3,28,102,75
335,3,29,92,78
336,3,30,75,101
337,3,31,87,106
338,3,32,97,87
339,3,33,96,107
340,3,34,102,89
341,3,35,99,120
342,3,36,107,85
343,3,37,95,109
344,3,38,107,111
345,3,39,105,124
346,3,40,100,110
347,3,41,107,111
348,3,42,118,104
349,3,43,97,102
350,3,44,112,94
351,3,45,98,98
352,3,46,100,96
353,3,47,94,107
354,3,48,113,87
355,3,49,89,90
356,3,50,83,94
357,3,51,103,96
358,3,52,89,95
359,3,53,86,82
360,3,54,158,141
361,3,55,146,148
362,3,56,130,140
363,3,57,124,113
364,3,58,101,105
365,3,59,90,101
366,3,60,106,91
367,3,61,94,88
368,3,62,111,104
369,3,63,81,94
370,3,64,77,97
371,3,65,57,86
372,3,66,62,76
373,3,67,63,57
374,3,68,74,65
375,3,69,55,66
376,3,70,71,53
377,3,71,55,54
378,3,72,57,63
379,3,73,42,49
380,3,74,42,44
381,3,75,45,41
382,3,76,34,38
383,3,77,35,33
384,3,78,41,24
385,3,79,23,24
386,3,80,29,16
387,3,81,22,31
388,3,82,18,17
389,3,83,13,20
390,3,84,19,19
391,3,85,10,9
392,3,86,12,17
393,3,87,14,14
394,3,88,12,11
395,3,89,9,9
396,3,90,6,10
397,3,91,8,4
398,3,92,10,5
399,3,93,2,1
400,3,94,8,2
401,3,95,7,7
402,3,96,2,3
403,3,97,3,5
404,3,98,2,2
405,3,99,0,1
406,3,100,0,3
407,3,101,0,0
408,4,0,35,17
409,4,1,21,18
410,4,2,35,24
411,4,3,22,26
412,4,4,40,34
413,4,5,131,139
414,4,6,128,135
415,4,7,138,132
416,4,8,128,149
417,4,9,149,149
418,4,10,166,140
419,4,11,145,131
420,4,12,160,167
421,4,13,146,140
422,4,14,135,136
423,4,15,135,137
424,4,16,127,161
425,4,17,141,152
426,4,18,139,138
427,4,19,143,134
428,4,20,134,151
429,4,21,137,141
430,4,22,109,149
431,4,23,136,148
432,4,24,136,135
433,4,25,88,82
434,4,26,84,80
435,4,27,85,66
436,4,28,89,62
437,4,29,102,75
438,4,30,92,78
439,4,31,75,101
440,4,32,87,106
441,4,33,97,87
442,4,34,95,107
443,4,35,102,89
444,4,36,99,120
445,4,37,106,85
446,4,38,95,109
447,4,39,107,111
448,4,40,105,124
449,4,41,99,110
450,4,42,107,111
451,4,43,117,104
452,4,44,97,102
453,4,45,110,94
454,4,46,97,98
455,4,47,100,96
456,4,48,94,107
457,4,49,112,87
458,4,50,89,90
459,4,51,82,94
460,4,52,102,96
461,4,53,89,95
462,4,54,86,82
463,4,55,155,139
464,4,56,146,148
465,4,57,129,140
466,4,58,123,113
467,4,59,98,105
468,4,60,90,101
469,4,61,105,91
470,4,62,93,88
471,4,63,110,104
472,4,64,79,93
473,4,65,76,95
474,4,66,55,85
475,4,67,61,76
476,4,68,61,57
477,4,69,71,65
478,4,70,52,66
479,4,71,70,51
480,4,72,53,54
481,4,73,56,61
482,4,74,42,49
483,4,75,38,42
484,4,76,43,37
485,4,77,33,36
486,4,78,34,31
487,4,79,33,23
488,4,80,20,22
489,4,81,27,14
490,4,82,19,30
491,4,83,18,16
492,4,84,11,20
493,4,85,17,16
494,4,86,9,7
495,4,87,10,16
496,4,88,13,13
497,4,89,10,11
498,4,90,7,7
499,4,91,6,8
500,4,92,7,3
501,4,93,9,4
502,4,94,2,1
503,4,95,6,2
504,4,96,6,7
505,4,97,2,3
506,4,98,3,3
507,4,99,2,1
508,4,100,0,1
509,4,101,0,0
510,5,0,39,18
511,5,1,35,17
512,5,2,21,18
513,5,3,35,24
514,5,4,22,26
515,5,5,40,34
516,5,6,131,139
517,5,7,128,135
518,5,8,138,131
519,5,9,128,149
520,5,10,149,149
521,5,11,166,140
522,5,12,145,131
523,5,13,160,167
524,5,14,146,140
525,5,15,135,136
526,5,16,135,137
527,5,17,127,161
528,5,18,140,152
529,5,19,138,138
530,5,20,143,134
531,5,21,134,151
532,5,22,137,141
533,5,23,109,149
534,5,24,136,148
535,5,25,136,135
536,5,26,88,82
537,5,27,83,80
538,5,28,85,66
539,5,29,89,62
540,5,30,102,75
541,5,31,92,78
542,5,32,75,101
543,5,33,87,106
544,5,34,97,87
545,5,35,95,107
546,5,36,102,89
547,5,37,99,120
548,5,38,106,85
549,5,39,95,109
550,5,40,107,111
551,5,41,105,124
552,5,42,99,110
553,5,43,107,111
554,5,44,117,104
555,5,45,97,102
556,5,46,110,94
557,5,47,97,97
558,5,48,100,96
559,5,49,94,107
560,5,50,112,87
561,5,51,89,90
562,5,52,82,92
563,5,53,101,95
564,5,54,89,93
565,5,55,85,82
566,5,56,154,139
567,5,57,143,148
568,5,58,127,140
569,5,59,123,112
570,5,60,96,105
571,5,61,90,101
572,5,62,102,90
573,5,63,90,87
574,5,64,110,104
575,5,65,76,93
576,5,66,75,95
577,5,67,55,84
578,5,68,59,76
579,5,69,59,55
580,5,70,70,64
581,5,71,49,64
582,5,72,65,46
583,5,73,52,54
584,5,74,53,61
585,5,75,38,48
586,5,76,35,42
587,5,77,39,36
588,5,78,30,33
589,5,79,31,31
590,5,80,29,21
591,5,81,16,19
592,5,82,23,14
593,5,83,17,28
594,5,84,17,15
595,5,85,10,15
596,5,86,15,14
597,5,87,9,7
598,5,88,8,15
599,5,89,12,11
600,5,90,9,10
601,5,91,6,5
602,5,92,4,6
603,5,93,5,2
604,5,94,8,3
605,5,95,2,0
606,5,96,6,2
607,5,97,4,7
608,5,98,1,2
609,5,99,2,1
610,5,100,1,0
611,5,101,0,0
612,6,0,27,29
613,6,1,39,18
614,6,2,35,17
615,6,3,21,18
616,6,4,35,24
617,6,5,22,26
618,6,6,40,34
619,6,7,131,139
620,6,8,128,135
621,6,9,138,131
622,6,10,128,149
623,6,11,149,148
624,6,12,166,140
625,6,13,144,131
626,6,14,160,167
627,6,15,146,140
628,6,16,135,136
629,6,17,135,137
630,6,18,127,161
631,6,19,139,152
632,6,20,138,138
633,6,21,143,134
634,6,22,134,151
635,6,23,136,141
636,6,24,109,149
637,6,25,136,148
638,6,26,136,135
639,6,27,88,82
640,6,28,83,80
641,6,29,85,66
642,6,30,89,62
643,6,31,102,74
644,6,32,92,78
645,6,33,75,101
646,6,34,87,105
647,6,35,97,87
648,6,36,95,107
649,6,37,102,89
650,6,38,99,120
651,6,39,106,85
652,6,40,95,109
653,6,41,107,111
654,6,42,105,124
655,6,43,98,109
656,6,44,107,110
657,6,45,117,104
658,6,46,97,102
659,6,47,110,93
660,6,48,97,97
661,6,49,98,95
662,6,50,94,105
663,6,51,112,86
664,6,52,88,90
665,6,53,81,92
666,6,54,101,95
667,6,55,86,93
668,6,56,84,80
669,6,57,153,138
670,6,58,139,148
671,6,59,125,138
672,6,60,122,112
673,6,61,93,105
674,6,62,89,97
675,6,63,101,89
676,6,64,90,85
677,6,65,103,101
678,6,66,75,92
679,6,67,72,93
680,6,68,54,81
681,6,69,56,75
682,6,70,57,55
683,6,71,70,63
684,6,72,47,64
685,6,73,64,46
686,6,74,51,53
687,6,75,51,59
688,6,76,36,45
689,6,77,33,42
690,6,78,38,35
691,6,79,26,32
692,6,80,29,27
693,6,81,27,20
694,6,82,16,18
695,6,83,20,14
696,6,84,17,21
697,6,85,16,13
698,6,86,6,13
699,6,87,11,12
700,6,88,8,5
701,6,89,7,13
702,6,90,9,10
703,6,91,6,9
704,6,92,5,3
705,6,93,3,5
706,6,94,2,2
707,6,95,7,3
708,6,96,1,0
709,6,97,5,2
710,6,98,4,4
711,6,99,1,1
712,6,100,2,1
713,6,101,0,0
714,7,0,31,23
715,7,1,27,29
716,7,2,39,18
717,7,3,35,17
718,7,4,21,18
719,7,5,35,24
720,7,6,22,26
721,7,7,40,34
722,7,8,131,139
723,7,9,128,135
724,7,10,138,131
725,7,11,128,149
726,7,12,149,148
727,7,13,166,140
728,7,14,144,131
729,7,15,160,167
730,7,16,146,140
731,7,17,135,136
732,7,18,135,137
733,7,19,127,161
734,7,20,139,152
735,7,21,138,138
736,7,22,143,134
737,7,23,134,151
738,7,24,136,140
739,7,25,109,149
740,7,26,136,148
741,7,27,136,135
742,7,28,88,82
743,7,29,83,80
744,7,30,85,66
745,7,31,89,62
746,7,32,102,74
747,7,33,92,78
748,7,34,74,101
749,7,35,87,104
750,7,36,97,87
751,7,37,95,107
752,7,38,102,89
753,7,39,99,120
754,7,40,105,85
755,7,41,95,109
756,7,42,107,111
757,7,43,105,124
758,7,44,97,108
759,7,45,107,110
760,7,46,117,104
761,7,47,97,102
762,7,48,110,93
763,7,49,97,97
764,7,50,98,94
765,7,51,94,104
766,7,52,110,86
767,7,53,88,90
768,7,54,81,91
769,7,55,101,94
770,7,56,84,93
771,7,57,84,80
772,7,58,152,136
773,7,59,138,148
774,7,60,125,137
775,7,61,122,111
776,7,62,91,105
777,7,63,84,95
778,7,64,99,88
779,7,65,90,85
780,7,66,103,100
781,7,67,74,89
782,7,68,71,91
783,7,69,51,79
784,7,70,54,73
785,7,71,55,54
786,7,72,66,63
787,7,73,44,63
788,7,74,58,45
789,7,75,51,50
790,7,76,49,57
791,7,77,34,44
792,7,78,31,39
793,7,79,37,34
794,7,80,22,29
795,7,81,29,27
796,7,82,25,19
797,7,83,15,18
798,7,84,19,14
799,7,85,15,20
800,7,86,16,12
801,7,87,3,12
802,7,88,11,11
803,7,89,7,4
804,7,90,6,12
805,7,91,6,9
806,7,92,6,6
807,7,93,4,1
808,7,94,3,5
809,7,95,2,2
810,7,96,6,3
811,7,97,1,0
812,7,98,3,1
813,7,99,4,3
814,7,100,0,1
815,7,101,0,0
816,8,0,26,24
817,8,1,31,23
818,8,2,27,29
819,8,3,39,18
820,8,4,35,17
821,8,5,21,18
822,8,6,35,24
823,8,7,22,26
824,8,8,40,34
825,8,9,131,139
826,8,10,128,135
827,8,11,138,131
828,8,12,128,149
829,8,13,149,148
830,8,14,166,140
831,8,15,144,131
832,8,16,160,167
833,8,17,146,140
834,8,18,135,135
835,8,19,135,137
836,8,20,127,161
837,8,21,139,152
838,8,22,138,138
839,8,23,143,134
840,8,24,134,151
841,8,25,136,140
842,8,26,109,149
843,8,27,136,148
844,8,28,135,135
845,8,29,88,82
846,8,30,82,80
847,8,31,85,66
848,8,32,89,62
849,8,33,102,74
850,8,34,92,78
851,8,35,74,101
852,8,36,87,104
853,8,37,97,87
854,8,38,95,107
855,8,39,102,89
856,8,40,99,120
857,8,41,105,85
858,8,42,95,109
859,8,43,107,111
860,8,44,105,124
861,8,45,95,108
862,8,46,106,110
863,8,47,117,104
864,8,48,97,102
865,8,49,110,93
866,8,50,95,97
867,8,51,97,93
868,8,52,94,104
869,8,53,109,85
870,8,54,87,90
871,8,55,80,91
872,8,56,100,93
873,8,57,83,93
874,8,58,83,80
875,8,59,151,134
876,8,60,137,148
877,8,61,125,135
878,8,62,117,111
879,8,63,91,104
880,8,64,83,94
881,8,65,96,87
882,8,66,87,84
883,8,67,100,97
884,8,68,72,88
885,8,69,69,89
886,8,70,49,79
887,8,71,51,73
888,8,72,53,53
889,8,73,63,61
890,8,74,43,61
891,8,75,54,42
892,8,76,48,46
893,8,77,44,56
894,8,78,32,39
895,8,79,31,38
896,8,80,35,33
897,8,81,21,28
898,8,82,26,23
899,8,83,23,17
900,8,84,15,16
901,8,85,16,13
902,8,86,14,16
903,8,87,11,10
904,8,88,3,11
905,8,89,10,10
906,8,90,3,3
907,8,91,5,12
908,8,92,5,9
909,8,93,5,2
910,8,94,2,0
911,8,95,3,4
912,8,96,2,2
913,8,97,4,3
914,8,98,0,0
915,8,99,2,0
916,8,100,3,2
917,8,101,0,0
918,9,0,24,29
919,9,1,26,24
920,9,2,31,23
921,9,3,27,29
922,9,4,39,18
923,9,5,35,17
924,9,6,21,18
925,9,7,35,24
926,9,8,22,26
927,9,9,40,34
928,9,10,130,139
929,9,11,128,135
930,9,12,138,131
931,9,13,127,149
932,9,14,149,148
933,9,15,166,140
934,9,16,144,131
935,9,17,160,167
936,9,18,145,140
937,9,19,135,135
938,9,20,135,137
939,9,21,127,161
940,9,22,139,152
941,9,23,138,138
942,9,24,143,134
943,9,25,134,151
944,9,26,136,140
945,9,27,109,149
946,9,28,136,148
947,9,29,135,135
948,9,30,87,82
949,9,31,82,80
950,9,32,85,66
951,9,33,89,62
952,9,34,102,74
953,9,35,92,78
954,9,36,74,100
955,9,37,87,104
956,9,38,97,87
957,9,39,95,107
958,9,40,101,87
959,9,41,99,120
960,9,42,105,85
961,9,43,95,108
962,9,44,107,111
963,9,45,104,124
964,9,46,94,107
965,9,47,106,110
966,9,48,116,104
967,9,49,96,101
968,9,50,110,93
969,9,51,95,97
970,9,52,94,93
971,9,53,93,103
972,9,54,109,85
973,9,55,87,88
974,9,56,77,91
975,9,57,99,93
976,9,58,80,93
977,9,59,83,79
978,9,60,151,132
979,9,61,134,146
980,9,62,124,134
981,9,63,115,110
982,9,64,90,103
983,9,65,80,93
984,9,66,94,86
985,9,67,87,82
986,9,68,97,97
987,9,69,71,87
988,9,70,67,87
989,9,71,47,77
990,9,72,51,72
991,9,73,52,51
992,9,74,59,59
993,9,75,37,57
994,9,76,50,40
995,9,77,46,44
996,9,78,39,56
997,9,79,30,38
998,9,80,27,38
999,9,81,33,33
1000,9,82,18,28
1001,9,83,26,22
1002,9,84,22,15
1003,9,85,14,16
1004,9,86,14,12
1005,9,87,11,15
1006,9,88,9,9
1007,9,89,3,8
1008,9,90,9,6
1009,9,91,2,3
1010,9,92,4,9
1011,9,93,4,6
1012,9,94,4,2
1013,9,95,2,0
1014,9,96,3,3
1015,9,97,1,2
1016,9,98,3,2
1017,9,99,0,0
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,25,22
1021,10,1,24,29
1022,10,2,26,24
1023,10,3,31,23
1024,10,4,27,29
1025,10,5,39,18
1026,10,6,35,17
1027,10,7,21,18
1028,10,8,34,24
1029,10,9,22,26
1030,10,10,40,34
1031,10,11,130,139
1032,10,12,128,135
1033,10,13,138,131
1034,10,14,127,149
1035,10,15,149,148
1036,10,16,166,140
1037,10,17,144,131
1038,10,18,160,167
1039,10,19,145,140
1040,10,20,135,135
1041,10,21,135,137
1042,10,22,127,161
1043,10,23,139,151
1044,10,24,138,138
1045,10,25,143,133
1046,10,26,134,151
1047,10,27,135,140
1048,10,28,109,149
1049,10,29,136,148
1050,10,30,135,135
1051,10,31,87,81
1052,10,32,82,80
1053,10,33,85,66
1054,10,34,89,62
1055,10,35,102,74
1056,10,36,92,78
1057,10,37,73,100
1058,10,38,87,104
1059,10,39,97,87
1060,10,40,95,107
1061,10,41,100,87
1062,10,42,99,119
1063,10,43,105,85
1064,10,44,94,108
1065,10,45,107,111
1066,10,46,104,124
1067,10,47,94,107
1068,10,48,106,110
1069,10,49,116,104
1070,10,50,96,101
1071,10,51,110,93
1072,10,52,95,94
1073,10,53,93,93
1074,10,54,93,103
1075,10,55,109,85
1076,10,56,87,88
1077,10,57,77,90
1078,10,58,98,92
1079,10,59,78,93
1080,10,60,83,79
1081,10,61,151,129
1082,10,62,133,145
1083,10,63,121,133
1084,10,64,111,109
1085,10,65,87,102
1086,10,66,79,92
1087,10,67,89,85
1088,10,68,84,80
1089,10,69,95,94
1090,10,70,68,86
1091,10,71,64,86
1092,10,72,46,75
1093,10,73,50,68
1094,10,74,50,49
1095,10,75,54,57
1096,10,76,35,55
1097,10,77,47,39
1098,10,78,45,43
1099,10,79,35,53
1100,10,80,29,37
1101,10,81,25,36
1102,10,82,33,31
1103,10,83,17,25
1104,10,84,23,21
1105,10,85,19,13
1106,10,86,13,13
1107,10,87,10,10
1108,10,88,11,13
1109,10,89,7,8
1110,10,90,3,8
1111,10,91,7,6
1112,10,92,2,2
1113,10,93,2,8
1114,10,94,2,5
1115,10,95,3,1
1116,10,96,2,0
1117,10,97,2,2
1118,10,98,0,2
1119,10,99,3,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,31,30
1123,11,1,25,22
1124,11,2,24,29
1125,11,3,26,24
1126,11,4,31,23
1127,11,5,27,29
1128,11,6,39,18
1129,11,7,35,17
1130,11,8,21,18
1131,11,9,34,24
1132,11,10,22,26
1133,11,11,40,34
1134,11,12,130,139
1135,11,13,128,135
1136,11,14,138,131
1137,11,15,127,149
1138,11,16,149,148
1139,11,17,166,140
1140,11,18,144,131
1141,11,19,160,167
1142,11,20,145,140
1143,11,21,135,135
1144,11,22,135,137
1145,11,23,126,161
1146,11,24,138,151
1147,11,25,138,138
1148,11,26,143,133
1149,11,27,134,151
1150,11,28,135,140
1151,11,29,109,149
1152,11,30,136,148
1153,11,31,135,135
1154,11,32,87,81
1155,11,33,82,80
1156,11,34,85,66
1157,11,35,89,62
1158,11,36,102,74
1159,11,37,92,78
1160,11,38,73,100
1161,11,39,87,104
1162,11,40,97,87
1163,11,41,95,107
1164,11,42,99,87
1165,11,43,99,119
1166,11,44,105,85
1167,11,45,94,108
1168,11,46,104,111
1169,11,47,103,124
1170,11,48,94,107
1171,11,49,106,110
1172,11,50,116,104
1173,11,51,96,101
1174,11,52,110,93
1175,11,53,95,94
1176,11,54,93,93
1177,11,55,93,102
1178,11,56,108,85
1179,11,57,87,87
1180,11,58,77,90
1181,11,59,98,90
1182,11,60,78,93
1183,11,61,79,79
1184,11,62,150,129
1185,11,63,133,141
1186,11,64,118,133
1187,11,65,108,108
1188,11,66,85,101
1189,11,67,74,89
1190,11,68,88,84
1191,11,69,81,79
1192,11,70,90,94
1193,11,71,66,84
1194,11,72,63,86
1195,11,73,44,69
1196,11,74,47,67
1197,11,75,47,47
1198,11,76,50,57
1199,11,77,31,54
1200,11,78,45,37
1201,11,79,42,39
1202,11,80,29,51
1203,11,81,27,35
1204,11,82,24,33
1205,11,83,31,29
1206,11,84,15,22
1207,11,85,19,15
1208,11,86,17,11
1209,11,87,12,10
1210,11,88,9,9
1211,11,89,9,9
1212,11,90,4,6
1213,11,91,3,7
1214,11,92,6,4
1215,11,93,1,1
1216,11,94,1,4
1217,11,95,1,4
1218,11,96,2,1
1219,11,97,2,0
1220,11,98,2,2
1221,11,99,0,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,22,33
1225,12,1,31,30
1226,12,2,25,21
1227,12,3,24,29
1228,12,4,26,24
1229,12,5,31,23
1230,12,6,27,29
1231,12,7,39,18
1232,12,8,35,17
1233,12,9,21,18
1234,12,10,34,24
1235,12,11,22,26
1236,12,12,40,34
1237,12,13,130,139
1238,12,14,128,135
1239,12,15,138,131
1240,12,16,127,149
1241,12,17,149,148
1242,12,18,166,140
1243,12,19,144,131
1244,12,20,159,167
1245,12,21,144,140
1246,12,22,135,135
1247,12,23,135,137
1248,12,24,126,161
1249,12,25,138,151
1250,12,26,138,138
1251,12,27,143,133
1252,12,28,134,151
1253,12,29,135,140
1254,12,30,109,149
1255,12,31,136,148
1256,12,32,135,135
1257,12,33,87,81
1258,12,34,82,80
1259,12,35,85,66
1260,12,36,88,62
1261,12,37,102,74
1262,12,38,92,78
1263,12,39,73,100
1264,12,40,87,104
1265,12,41,95,87
1266,12,42,95,107
1267,12,43,98,87
1268,12,44,98,119
1269,12,45,104,85
1270,12,46,94,108
1271,12,47,103,111
1272,12,48,103,124
1273,12,49,94,107
1274,12,50,106,110
1275,12,51,115,104
1276,12,52,96,101
1277,12,53,110,92
1278,12,54,94,94
1279,12,55,92,93
1280,12,56,93,102
1281,12,57,108,84
1282,12,58,87,87
1283,12,59,75,90
1284,12,60,97,89
1285,12,61,77,92
1286,12,62,76,79
1287,12,63,144,128
1288,12,64,130,138
1289,12,65,115,131
1290,12,66,107,105
1291,12,67,81,100
1292,12,68,73,88
1293,12,69,87,82
1294,12,70,80,77
1295,12,71,87,91
1296,12,72,61,80
1297,12,73,59,83
1298,12,74,42,65
1299,12,75,43,66
1300,12,76,44,42
1301,12,77,48,52
1302,12,78,29,53
1303,12,79,44,33
1304,12,80,39,35
1305,12,81,26,49
1306,12,82,23,33
1307,12,83,21,30
1308,12,84,30,27
1309,12,85,12,20
1310,12,86,17,11
1311,12,87,16,10
1312,12,88,11,9
1313,12,89,8,7
1314,12,90,7,4
1315,12,91,2,6
1316,12,92,2,4
1317,12,93,4,3
1318,12,94,0,0
1319,12,95,1,2
1320,12,96,0,3
1321,12,97,2,0
1322,12,98,0,0
1323,12,99,2,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,39,37
1327,13,1,22,33
1328,13,2,31,30
1329,13,3,25,21
1330,13,4,24,29
1331,13,5,26,24
1332,13,6,31,23
1333,13,7,27,29
1334,13,8,39,18
1335,13,9,35,17
1336,13,10,21,18
1337,13,11,34,24
1338,13,12,22,26
1339,13,13,40,34
1340,13,14,130,139
1341,13,15,128,135
1342,13,16,138,131
1343,13,17,127,149
1344,13,18,149,148
1345,13,19,166,140
1346,13,20,143,131
1347,13,21,159,167
1348,13,22,144,140
1349,13,23,134,135
1350,13,24,134,136
1351,13,25,126,161
1352,13,26,138,151
1353,13,27,138,138
1354,13,28,143,133
1355,13,29,134,151
1356,13,30,135,140
1357,13,31,109,149
1358,13,32,136,148
1359,13,33,134,135
1360,13,34,87,81
