ind,time,age,male,female
230,2,26,70,78
231,2,27,78,80
232,2,28,100,102
233,2,29,95,98
234,2,30,102,100
235,2,31,91,100
236,2,32,104,118
237,2,33,91,103
238,2,34,115,119
239,2,35,87,87
240,2,36,107,122
241,2,37,104,98
242,2,38,109,108
243,2,39,100,111
244,2,40,117,127
245,2,41,113,111
246,2,42,101,122
247,2,43,136,142
248,2,44,112,102
249,2,45,99,117
250,2,46,110,99
251,2,47,108,115
252,2,48,103,98
253,2,49,90,111
254,2,50,107,91
255,2,51,88,88
256,2,52,76,89
257,2,53,132,134
258,2,54,130,143
259,2,55,132,138
260,2,56,121,118
261,2,57,119,100
262,2,58,119,93
263,2,59,87,106
264,2,60,112,112
265,2,61,91,88
266,2,62,83,73
267,2,63,75,72
268,2,64,72,72
269,2,65,71,81
270,2,66,65,70
271,2,67,68,56
272,2,68,56,65
273,2,69,57,60
274,2,70,49,56
275,2,71,45,63
276,2,72,59,43
277,2,73,50,44
278,2,74,26,36
279,2,75,36,29
280,2,76,41,34
281,2,77,36,31
282,2,78,35,27
283,2,79,25,29
284,2,80,32,18
285,2,81,17,25
286,2,82,23,17
287,2,83,19,20
288,2,84,11,18
289,2,85,19,15
290,2,86,12,14
291,2,87,10,11
292,2,88,5,11
293,2,89,5,11
294,2,90,8,8
295,2,91,8,2
296,2,92,4,4
297,2,93,7,2
298,2,94,5,9
299,2,95,4,3
300,2,96,6,4
301,2,97,3,4
302,2,98,2,2
303,2,99,4,1
304,2,100,3,3
305,2,101,0,0
306,3,0,40,49
307,3,1,45,39
308,3,2,40,32
309,3,3,37,31
310,3,4,130,131
311,3,5,126,132
312,3,6,137,113
313,3,7,160,170
314,3,8,129,152
315,3,9,135,128
316,3,10,119,169
317,3,11,151,162
318,3,12,150,151
319,3,13,156,153
320,3,14,152,134
321,3,15,131,140
322,3,16,141,151
323,3,17,129,129
324,3,18,141,146
325,3,19,118,143
326,3,20,163,119
327,3,21,118,144
328,3,22,123,133
329,3,23,137,124
330,3,24,77,59
331,3,25,74,83
332,3,26,81,80
333,3,27,70,78
334,3,28,78,80
335,3,29,100,102
336,3,30,95,98
337,3,31,102,100
338,3,32,91,100
339,3,33,102,118
340,3,34,91,103
341,3,35,115,119
342,3,36,87,87
343,3,37,107,122
344,3,38,104,98
345,3,39,108,107
346,3,40,100,110
347,3,41,115,126
348,3,42,112,111
349,3,43,100,122
350,3,44,135,141
351,3,45,111,102
352,3,46,99,117
353,3,47,110,99
354,3,48,108,115
355,3,49,103,98
356,3,50,90,111
357,3,51,107,91
358,3,52,88,87
359,3,53,76,89
360,3,54,128,134
361,3,55,130,143
362,3,56,132,138
363,3,57,118,118
364,3,58,117,99
365,3,59,119,93
366,3,60,85,106
367,3,61,110,110
368,3,62,88,88
369,3,63,82,73
370,3,64,74,72
371,3,65,71,69
372,3,66,71,81
373,3,67,63,69
374,3,68,67,55
375,3,69,56,64
376,3,70,55,58
377,3,71,48,55
378,3,72,45,62
379,3,73,58,43
380,3,74,47,42
381,3,75,24,34
382,3,76,33,29
383,3,77,40,34
384,3,78,33,25
385,3,79,32,24
386,3,80,22,26
387,3,81,28,18
388,3,82,14,22
389,3,83,21,14
390,3,84,16,19
391,3,85,10,14
392,3,86,18,15
393,3,87,9,11
394,3,88,7,10
395,3,89,4,11
396,3,90,3,11
397,3,91,7,8
398,3,92,7,1
399,3,93,4,3
400,3,94,5,1
401,3,95,4,5
402,3,96,4,1
403,3,97,6,4
404,3,98,3,4
405,3,99,1,2
406,3,100,2,1
407,3,101,0,0
408,4,0,54,39
409,4,1,40,49
410,4,2,45,39
411,4,3,40,32
412,4,4,37,31
413,4,5,130,131
414,4,6,126,132
415,4,7,137,113
416,4,8,160,170
417,4,9,129,152
418,4,10,135,128
419,4,11,119,169
420,4,12,151,162
421,4,13,150,151
422,4,14,155,153
423,4,15,152,134
424,4,16,131,140
425,4,17,141,151
426,4,18,129,129
427,4,19,141,146
428,4,20,118,143
429,4,21,163,119
430,4,22,118,143
431,4,23,123,133
432,4,24,137,124
433,4,25,77,59
434,4,26,74,83
435,4,27,81,80
436,4,28,70,78
437,4,29,78,80
438,4,30,100,102
439,4,31,95,98
440,4,32,102,100
441,4,33,90,100
442,4,34,102,118
443,4,35,91,103
444,4,36,115,119
445,4,37,87,87
446,4,38,107,122
447,4,39,104,98
448,4,40,108,107
449,4,41,100,109
450,4,42,115,126
451,4,43,112,111
452,4,44,100,121
453,4,45,134,141
454,4,46,111,102
455,4,47,99,117
456,4,48,110,99
457,4,49,108,115
458,4,50,103,97
459,4,51,89,111
460,4,52,105,90
461,4,53,88,86
462,4,54,76,88
463,4,55,128,134
464,4,56,128,143
465,4,57,132,138
466,4,58,117,118
467,4,59,115,99
468,4,60,117,93
469,4,61,83,104
470,4,62,105,110
471,4,63,86,87
472,4,64,82,73
473,4,65,73,71
474,4,66,67,68
475,4,67,70,76
476,4,68,61,69
477,4,69,66,55
478,4,70,54,60
479,4,71,53,56
480,4,72,47,52
481,4,73,41,59
482,4,74,57,43
483,4,75,44,40
484,4,76,21,32
485,4,77,29,28
486,4,78,37,33
487,4,79,31,25
488,4,80,30,24
489,4,81,19,24
490,4,82,26,17
491,4,83,13,20
492,4,84,18,12
493,4,85,13,15
494,4,86,7,12
495,4,87,17,14
496,4,88,7,10
497,4,89,7,10
498,4,90,3,8
499,4,91,2,11
500,4,92,7,6
501,4,93,6,1
502,4,94,3,3
503,4,95,5,1
504,4,96,3,3
505,4,97,4,0
506,4,98,4,4
507,4,99,3,4
508,4,100,1,1
509,4,101,0,0
510,5,0,47,44
511,5,1,53,39
512,5,2,40,49
513,5,3,45,39
514,5,4,40,32
515,5,5,37,31
516,5,6,130,131
517,5,7,126,132
518,5,8,137,113
519,5,9,160,170
520,5,10,129,152
521,5,11,135,128
522,5,12,119,169
523,5,13,151,162
524,5,14,150,151
525,5,15,154,153
526,5,16,152,134
527,5,17,131,140
528,5,18,141,151
529,5,19,129,129
530,5,20,141,146
531,5,21,118,143
532,5,22,163,119
533,5,23,118,143
534,5,24,123,133
535,5,25,137,124
536,5,26,77,59
537,5,27,74,83
538,5,28,81,80
539,5,29,70,78
540,5,30,78,80
541,5,31,100,102
542,5,32,95,98
543,5,33,102,100
544,5,34,90,100
545,5,35,102,118
546,5,36,90,103
547,5,37,115,118
548,5,38,87,87
549,5,39,107,121
550,5,40,104,98
551,5,41,107,107
552,5,42,99,109
553,5,43,115,126
554,5,44,112,111
555,5,45,100,121
556,5,46,133,141
557,5,47,111,102
558,5,48,99,116
559,5,49,110,99
560,5,50,107,115
561,5,51,103,97
562,5,52,89,111
563,5,53,105,89
564,5,54,87,86
565,5,55,75,88
566,5,56,126,133
567,5,57,127,143
568,5,58,132,136
569,5,59,115,118
570,5,60,114,99
571,5,61,115,90
572,5,62,80,103
573,5,63,103,109
574,5,64,85,87
575,5,65,81,70
576,5,66,71,70
577,5,67,66,68
578,5,68,68,76
579,5,69,59,68
580,5,70,61,55
581,5,71,51,60
582,5,72,49,54
583,5,73,46,50
584,5,74,37,57
585,5,75,55,41
586,5,76,42,38
587,5,77,20,31
588,5,78,29,28
589,5,79,34,33
590,5,80,28,25
591,5,81,30,22
592,5,82,18,23
593,5,83,24,17
594,5,84,13,19
595,5,85,18,12
596,5,86,11,14
597,5,87,6,11
598,5,88,15,10
599,5,89,5,8
600,5,90,4,7
601,5,91,3,5
602,5,92,2,9
603,5,93,4,5
604,5,94,5,1
605,5,95,3,3
606,5,96,3,1
607,5,97,2,3
608,5,98,3,0
609,5,99,4,3
610,5,100,2,4
611,5,101,0,0
612,6,0,68,65
613,6,1,47,44
614,6,2,53,39
615,6,3,40,49
616,6,4,45,39
617,6,5,40,32
618,6,6,37,31
619,6,7,130,131
620,6,8,126,132
621,6,9,137,113
622,6,10,160,170
623,6,11,129,152
624,6,12,135,128
625,6,13,118,169
626,6,14,151,162
627,6,15,150,151
628,6,16,154,153
629,6,17,152,134
630,6,18,131,140
631,6,19,141,151
632,6,20,129,129
633,6,21,141,146
634,6,22,118,143
635,6,23,163,119
636,6,24,118,143
637,6,25,123,133
638,6,26,137,124
639,6,27,77,59
640,6,28,74,83
641,6,29,81,80
642,6,30,70,78
643,6,31,78,80
644,6,32,100,102
645,6,33,95,98
646,6,34,102,100
647,6,35,90,100
648,6,36,102,118
649,6,37,90,103
650,6,38,115,118
651,6,39,87,86
652,6,40,107,121
653,6,41,103,98
654,6,42,107,107
655,6,43,99,108
656,6,44,115,126
657,6,45,112,110
658,6,46,100,121
659,6,47,133,141
660,6,48,111,102
661,6,49,99,115
662,6,50,110,99
663,6,51,105,115
664,6,52,103,96
665,6,53,89,111
666,6,54,105,89
667,6,55,87,85
668,6,56,74,88
669,6,57,126,133
670,6,58,126,143
671,6,59,130,136
672,6,60,114,117
673,6,61,113,99
674,6,62,114,90
675,6,63,78,102
676,6,64,102,108
677,6,65,81,86
678,6,66,79,69
679,6,67,68,68
680,6,68,66,67
681,6,69,68,75
682,6,70,58,66
683,6,71,59,53
684,6,72,48,59
685,6,73,49,54
686,6,74,42,46
687,6,75,35,52
688,6,76,51,39
689,6,77,40,37
690,6,78,17,30
691,6,79,26,28
692,6,80,31,32
693,6,81,28,23
694,6,82,28,19
695,6,83,18,22
696,6,84,22,15
697,6,85,11,19
698,6,86,15,11
699,6,87,11,12
700,6,88,4,10
701,6,89,11,7
702,6,90,5,8
703,6,91,4,6
704,6,92,2,3
705,6,93,1,7
706,6,94,2,3
707,6,95,4,1
708,6,96,3,2
709,6,97,3,1
710,6,98,1,2
711,6,99,2,0
712,6,100,2,3
713,6,101,0,0
714,7,0,45,50
715,7,1,68,65
716,7,2,47,44
717,7,3,53,39
718,7,4,40,49
719,7,5,45,39
720,7,6,40,32
721,7,7,37,31
722,7,8,130,131
723,7,9,126,132
724,7,10,137,113
725,7,11,160,170
726,7,12,128,152
727,7,13,135,128
728,7,14,118,169
729,7,15,151,162
730,7,16,150,151
731,7,17,153,153
732,7,18,152,134
733,7,19,131,140
734,7,20,141,151
735,7,21,129,129
736,7,22,141,145
737,7,23,118,143
738,7,24,163,119
739,7,25,118,142
740,7,26,123,133
741,7,27,137,124
742,7,28,77,59
743,7,29,74,83
744,7,30,81,80
745,7,31,70,78
746,7,32,78,80
747,7,33,100,102
748,7,34,95,98
749,7,35,102,100
750,7,36,90,100
751,7,37,102,118
752,7,38,90,103
753,7,39,115,118
754,7,40,87,86
755,7,41,107,120
756,7,42,103,98
757,7,43,106,107
758,7,44,98,108
759,7,45,115,126
760,7,46,111,110
761,7,47,100,121
762,7,48,133,141
763,7,49,111,102
764,7,50,99,115
765,7,51,109,99
766,7,52,104,114
767,7,53,103,96
768,7,54,87,111
769,7,55,105,89
770,7,56,86,85
771,7,57,72,88
772,7,58,126,132
773,7,59,126,143
774,7,60,129,133
775,7,61,111,117
776,7,62,110,99
777,7,63,111,90
778,7,64,78,101
779,7,65,97,106
780,7,66,79,84
781,7,67,77,68
782,7,68,66,66
783,7,69,62,67
784,7,70,64,72
785,7,71,57,64
786,7,72,55,51
787,7,73,47,58
788,7,74,46,54
789,7,75,40,46
790,7,76,33,52
791,7,77,48,37
792,7,78,37,35
793,7,79,15,29
794,7,80,25,26
795,7,81,29,31
796,7,82,25,19
797,7,83,25,18
798,7,84,16,19
799,7,85,17,14
800,7,86,9,19
801,7,87,13,11
802,7,88,10,11
803,7,89,3,8
804,7,90,8,7
805,7,91,5,5
806,7,92,3,5
807,7,93,1,1
808,7,94,1,5
809,7,95,0,3
810,7,96,1,0
811,7,97,3,1
812,7,98,2,1
813,7,99,1,2
814,7,100,2,0
815,7,101,0,0
816,8,0,60,63
817,8,1,45,50
818,8,2,68,65
819,8,3,47,44
820,8,4,53,39
821,8,5,40,49
822,8,6,45,39
823,8,7,40,32
824,8,8,37,31
825,8,9,130,131
826,8,10,126,132
827,8,11,137,113
828,8,12,160,170
829,8,13,128,151
830,8,14,135,128
831,8,15,118,169
832,8,16,151,162
833,8,17,150,151
834,8,18,153,153
835,8,19,152,134
836,8,20,131,140
837,8,21,141,151
838,8,22,129,129
839,8,23,141,145
840,8,24,118,143
841,8,25,162,119
842,8,26,118,142
843,8,27,123,133
844,8,28,137,124
845,8,29,77,59
846,8,30,74,83
847,8,31,80,80
848,8,32,70,78
849,8,33,78,80
850,8,34,100,102
851,8,35,95,98
852,8,36,102,100
853,8,37,90,100
854,8,38,102,118
855,8,39,90,103
856,8,40,115,117
857,8,41,87,86
858,8,42,107,120
859,8,43,103,98
860,8,44,106,107
861,8,45,97,108
862,8,46,115,125
863,8,47,110,110
864,8,48,100,121
865,8,49,133,141
866,8,50,111,102
867,8,51,99,115
868,8,52,107,99
869,8,53,103,114
870,8,54,103,96
871,8,55,87,111
872,8,56,104,88
873,8,57,85,84
874,8,58,70,87
875,8,59,125,131
876,8,60,125,141
877,8,61,127,129
878,8,62,107,115
879,8,63,108,98
880,8,64,111,87
881,8,65,78,100
882,8,66,94,103
883,8,67,78,83
884,8,68,76,67
885,8,69,61,66
886,8,70,62,66
887,8,71,63,72
888,8,72,55,62
889,8,73,51,50
890,8,74,44,57
891,8,75,45,51
892,8,76,37,43
893,8,77,31,50
894,8,78,46,36
895,8,79,33,34
896,8,80,13,27
897,8,81,23,26
898,8,82,28,27
899,8,83,22,16
900,8,84,23,17
901,8,85,12,18
902,8,86,17,12
903,8,87,8,17
904,8,88,12,10
905,8,89,9,10
906,8,90,3,4
907,8,91,5,6
908,8,92,4,4
909,8,93,3,4
910,8,94,1,1
911,8,95,1,5
912,8,96,0,2
913,8,97,0,0
914,8,98,3,1
915,8,99,1,0
916,8,100,1,1
917,8,101,0,0
918,9,0,67,54
919,9,1,60,62
920,9,2,45,50
921,9,3,68,65
922,9,4,47,44
923,9,5,53,39
924,9,6,40,49
925,9,7,45,39
926,9,8,40,32
927,9,9,37,31
928,9,10,130,131
929,9,11,126,132
930,9,12,137,113
931,9,13,160,170
932,9,14,128,151
933,9,15,135,128
934,9,16,117,169
935,9,17,151,162
936,9,18,150,151
937,9,19,152,153
938,9,20,152,133
939,9,21,131,140
940,9,22,141,151
941,9,23,129,129
942,9,24,141,145
943,9,25,118,143
944,9,26,162,119
945,9,27,118,142
946,9,28,123,133
947,9,29,137,123
948,9,30,77,59
949,9,31,74,83
950,9,32,80,80
951,9,33,70,78
952,9,34,78,80
953,9,35,100,102
954,9,36,95,98
955,9,37,102,100
956,9,38,90,100
957,9,39,101,118
958,9,40,90,103
959,9,41,115,117
960,9,42,87,86
961,9,43,107,120
962,9,44,103,97
963,9,45,105,107
964,9,46,96,108
965,9,47,115,124
966,9,48,109,109
967,9,49,99,121
968,9,50,133,141
969,9,51,111,102
970,9,52,99,115
971,9,53,107,99
972,9,54,103,114
973,9,55,103,96
974,9,56,87,111
975,9,57,104,88
976,9,58,85,84
977,9,59,68,86
978,9,60,124,131
979,9,61,122,141
980,9,62,123,128
981,9,63,103,114
982,9,64,107,98
983,9,65,104,85
984,9,66,78,97
985,9,67,92,102
986,9,68,77,82
987,9,69,72,65
988,9,70,59,61
989,9,71,61,62
990,9,72,60,71
991,9,73,53,60
992,9,74,47,49
993,9,75,43,54
994,9,76,42,47
995,9,77,31,40
996,9,78,28,47
997,9,79,42,35
998,9,80,28,32
999,9,81,13,25
1000,9,82,19,20
1001,9,83,22,24
1002,9,84,20,15
1003,9,85,20,16
1004,9,86,11,17
1005,9,87,15,10
1006,9,88,6,14
1007,9,89,10,7
1008,9,90,8,7
1009,9,91,3,4
1010,9,92,5,6
1011,9,93,4,4
1012,9,94,3,3
1013,9,95,1,1
1014,9,96,1,2
1015,9,97,0,1
1016,9,98,0,0
1017,9,99,2,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,62,64
1021,10,1,67,54
1022,10,2,60,62
1023,10,3,45,50
1024,10,4,68,65
1025,10,5,47,44
1026,10,6,53,39
1027,10,7,40,49
1028,10,8,45,39
1029,10,9,40,32
1030,10,10,37,31
1031,10,11,130,131
1032,10,12,126,132
1033,10,13,137,113
1034,10,14,160,170
1035,10,15,128,151
1036,10,16,135,127
1037,10,17,117,169
1038,10,18,151,162
1039,10,19,150,151
1040,10,20,152,153
1041,10,21,152,133
1042,10,22,131,140
1043,10,23,140,151
1044,10,24,128,129
1045,10,25,141,145
1046,10,26,118,143
1047,10,27,161,119
1048,10,28,118,142
1049,10,29,123,133
1050,10,30,137,123
1051,10,31,77,59
1052,10,32,74,83
1053,10,33,80,80
1054,10,34,70,78
1055,10,35,78,79
1056,10,36,100,102
1057,10,37,95,98
1058,10,38,99,100
1059,10,39,90,100
1060,10,40,101,118
1061,10,41,89,103
1062,10,42,115,117
1063,10,43,87,86
1064,10,44,107,120
1065,10,45,103,97
1066,10,46,105,107
1067,10,47,96,108
1068,10,48,114,124
1069,10,49,109,109
1070,10,50,99,121
1071,10,51,132,141
1072,10,52,111,101
1073,10,53,98,115
1074,10,54,107,99
1075,10,55,103,113
1076,10,56,102,95
1077,10,57,87,109
1078,10,58,103,88
1079,10,59,85,84
1080,10,60,67,83
1081,10,61,122,130
1082,10,62,121,140
1083,10,63,120,126
1084,10,64,100,113
1085,10,65,104,98
1086,10,66,101,84
1087,10,67,75,96
1088,10,68,90,101
1089,10,69,76,81
1090,10,70,70,64
1091,10,71,58,58
1092,10,72,58,62
1093,10,73,60,68
1094,10,74,48,54
1095,10,75,43,49
1096,10,76,39,52
1097,10,77,39,43
1098,10,78,28,37
1099,10,79,27,45
1100,10,80,40,31
1101,10,81,23,29
1102,10,82,11,24
1103,10,83,15,20
1104,10,84,18,20
1105,10,85,20,14
1106,10,86,18,13
1107,10,87,9,15
1108,10,88,12,10
1109,10,89,6,12
1110,10,90,8,6
1111,10,91,7,6
1112,10,92,3,2
1113,10,93,5,3
1114,10,94,4,3
1115,10,95,2,2
1116,10,96,1,0
1117,10,97,1,2
1118,10,98,0,1
1119,10,99,0,0
1120,10,100,2,1
1121,10,101,0,0
1122,11,0,62,49
1123,11,1,62,64
1124,11,2,67,54
1125,11,3,60,62
1126,11,4,45,50
1127,11,5,68,65
1128,11,6,47,44
1129,11,7,53,39
1130,11,8,40,49
1131,11,9,45,39
1132,11,10,40,32
1133,11,11,37,31
1134,11,12,130,131
1135,11,13,126,132
1136,11,14,137,113
1137,11,15,159,170
1138,11,16,128,151
1139,11,17,135,127
1140,11,18,117,169
1141,11,19,151,162
1142,11,20,149,151
1143,11,21,152,153
1144,11,22,152,132
1145,11,23,130,140
1146,11,24,140,151
1147,11,25,127,129
1148,11,26,141,145
1149,11,27,117,143
1150,11,28,161,119
1151,11,29,118,142
1152,11,30,123,133
1153,11,31,135,123
1154,11,32,77,59
1155,11,33,74,83
1156,11,34,79,80
1157,11,35,70,78
1158,11,36,78,79
1159,11,37,100,102
1160,11,38,95,98
1161,11,39,99,100
1162,11,40,89,100
1163,11,41,100,118
1164,11,42,89,103
1165,11,43,115,117
1166,11,44,87,86
1167,11,45,107,120
1168,11,46,101,97
1169,11,47,105,107
1170,11,48,96,107
1171,11,49,114,124
1172,11,50,109,109
1173,11,51,99,121
1174,11,52,130,140
1175,11,53,110,101
1176,11,54,98,115
1177,11,55,106,99
1178,11,56,103,113
1179,11,57,102,95
1180,11,58,86,109
1181,11,59,102,88
1182,11,60,85,82
1183,11,61,65,83
1184,11,62,117,125
1185,11,63,118,139
1186,11,64,116,125
1187,11,65,99,112
1188,11,66,100,95
1189,11,67,99,84
1190,11,68,73,95
1191,11,69,88,99
1192,11,70,75,80
1193,11,71,67,64
1194,11,72,58,55
1195,11,73,55,61
1196,11,74,54,66
1197,11,75,47,53
1198,11,76,42,48
1199,11,77,37,49
1200,11,78,36,41
1201,11,79,27,35
1202,11,80,24,43
1203,11,81,34,30
1204,11,82,21,28
1205,11,83,9,23
1206,11,84,13,16
1207,11,85,15,18
1208,11,86,17,11
1209,11,87,16,12
1210,11,88,8,11
1211,11,89,10,10
1212,11,90,4,10
1213,11,91,7,5
1214,11,92,7,5
1215,11,93,2,0
1216,11,94,4,2
1217,11,95,2,2
1218,11,96,2,1
1219,11,97,1,0
1220,11,98,0,2
1221,11,99,0,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,77,64
1225,12,1,62,49
1226,12,2,62,64
1227,12,3,67,54
1228,12,4,60,62
1229,12,5,45,50
1230,12,6,67,65
1231,12,7,47,44
1232,12,8,53,39
1233,12,9,40,49
1234,12,10,45,39
1235,12,11,40,32
1236,12,12,37,31
1237,12,13,130,131
1238,12,14,125,132
1239,12,15,137,113
1240,12,16,159,170
1241,12,17,128,151
1242,12,18,135,127
1243,12,19,117,169
1244,12,20,151,160
1245,12,21,149,151
1246,12,22,151,153
1247,12,23,151,132
1248,12,24,130,140
1249,12,25,139,151
1250,12,26,127,129
1251,12,27,141,145
1252,12,28,117,143
1253,12,29,161,119
1254,12,30,118,142
1255,12,31,123,133
1256,12,32,135,123
1257,12,33,77,59
1258,12,34,74,82
1259,12,35,79,80
1260,12,36,69,78
1261,12,37,78,79
1262,12,38,100,102
1263,12,39,94,96
1264,12,40,97,100
1265,12,41,89,100
1266,12,42,100,118
1267,12,43,89,103
1268,12,44,115,117
1269,12,45,87,85
1270,12,46,107,120
1271,12,47,101,97
1272,12,48,104,107
1273,12,49,96,106
1274,12,50,113,124
1275,12,51,109,109
1276,12,52,99,120
1277,12,53,128,140
1278,12,54,109,100
1279,12,55,98,115
1280,12,56,106,98
1281,12,57,103,112
1282,12,58,101,93
1283,12,59,85,109
1284,12,60,99,88
1285,12,61,84,82
1286,12,62,64,82
1287,12,63,115,125
1288,12,64,117,137
1289,12,65,112,123
1290,12,66,97,112
1291,12,67,99,93
1292,12,68,99,78
1293,12,69,72,94
1294,12,70,84,97
1295,12,71,75,79
1296,12,72,66,63
1297,12,73,57,53
1298,12,74,49,61
1299,12,75,54,63
1300,12,76,39,52
1301,12,77,36,44
1302,12,78,34,47
1303,12,79,33,39
1304,12,80,22,32
1305,12,81,19,40
1306,12,82,34,28
1307,12,83,20,27
1308,12,84,7,23
1309,12,85,11,15
1310,12,86,15,16
1311,12,87,15,7
1312,12,88,11,11
1313,12,89,6,9
1314,12,90,10,7
1315,12,91,4,7
1316,12,92,7,4
1317,12,93,7,4
1318,12,94,2,0
1319,12,95,3,2
1320,12,96,1,1
1321,12,97,1,0
1322,12,98,1,0
1323,12,99,0,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,68,73
1327,13,1,77,64
1328,13,2,62,49
1329,13,3,62,64
1330,13,4,67,54
1331,13,5,60,62
1332,13,6,45,50
1333,13,7,67,65
1334,13,8,47,44
1335,13,9,53,39
1336,13,10,40,49
1337,13,11,45,39
1338,13,12,40,32
1339,13,13,37,31
1340,13,14,130,131
1341,13,15,125,132
1342,13,16,137,113
1343,13,17,159,170
1344,13,18,128,151
1345,13,19,135,127
1346,13,20,117,169
1347,13,21,151,160
1348,13,22,149,151
1349,13,23,151,153
1350,13,24,151,132
1351,13,25,130,140
1352,13,26,139,151
1353,13,27,127,129
1354,13,28,141,145
1355,13,29,117,142
1356,13,30,161,119
1357,13,31,118,142
1358,13,32,123,133
1359,13,33,135,123
1360,13,34,76,59
