ind,time,age,male,female
125,1,23,74,83
126,1,24,81,80
127,1,25,70,78
128,1,26,78,80
129,1,27,100,102
130,1,28,95,98
131,1,29,101,101
132,1,30,91,100
133,1,31,104,118
134,1,32,92,102
135,1,33,115,120
136,1,34,88,87
137,1,35,106,123
138,1,36,105,98
139,1,37,109,108
140,1,38,103,111
141,1,39,118,127
142,1,40,114,109
143,1,41,101,123
144,1,42,136,143
145,1,43,111,102
146,1,44,101,117
147,1,45,111,100
148,1,46,107,116
149,1,47,102,98
150,1,48,91,112
151,1,49,106,95
152,1,50,88,89
153,1,51,77,90
154,1,52,130,134
155,1,53,129,145
156,1,54,132,139
157,1,55,122,118
158,1,56,121,100
159,1,57,120,94
160,1,58,84,104
161,1,59,113,112
162,1,60,88,90
163,1,61,88,74
164,1,62,74,73
165,1,63,77,76
166,1,64,74,78
167,1,65,64,75
168,1,66,67,54
169,1,67,57,61
170,1,68,63,62
171,1,69,52,59
172,1,70,45,63
173,1,71,57,41
174,1,72,53,51
175,1,73,29,32
176,1,74,39,31
177,1,75,47,36
178,1,76,44,35
179,1,77,36,26
180,1,78,29,32
181,1,79,32,20
182,1,80,21,27
183,1,81,26,14
184,1,82,14,20
185,1,83,10,22
186,1,84,20,18
187,1,85,17,12
188,1,86,14,10
189,1,87,8,11
190,1,88,7,11
191,1,89,11,5
192,1,90,8,2
193,1,91,6,5
194,1,92,11,7
195,1,93,6,7
196,1,94,4,5
197,1,95,7,7
198,1,96,2,3
199,1,97,3,3
200,1,98,5,5
201,1,99,2,4
202,1,100,1,1
203,1,101,0,0
204,2,0,34,39
205,2,1,39,40
206,2,2,28,25
207,2,3,131,131
208,2,4,127,133
209,2,5,138,113
210,2,6,161,169
211,2,7,129,152
212,2,8,135,129
213,2,9,120,169
214,2,10,151,162
215,2,11,150,151
216,2,12,156,153
217,2,13,152,134
218,2,14,131,139
219,2,15,141,151
220,2,16,129,129
221,2,17,140,146
222,2,18,118,143
223,2,19,163,121
224,2,20,118,144
225,2,21,123,133
226,2,22,137,124
227,2,23,78,59
228,2,24,74,83
229,2,25,81,80
230,2,26,70,78
231,2,27,78,80
232,2,28,100,102
233,2,29,95,98
234,2,30,101,101
235,2,31,91,100
236,2,32,104,118
237,2,33,92,102
238,2,34,115,120
239,2,35,88,87
240,2,36,106,122
241,2,37,105,98
242,2,38,109,108
243,2,39,103,111
244,2,40,118,127
245,2,41,113,109
246,2,42,101,123
247,2,43,135,143
248,2,44,111,102
249,2,45,101,116
250,2,46,111,100
251,2,47,107,116
252,2,48,102,98
253,2,49,91,112
254,2,50,106,95
255,2,51,88,88
256,2,52,77,90
257,2,53,128,134
258,2,54,128,144
259,2,55,130,138
260,2,56,121,118
261,2,57,120,97
262,2,58,119,94
263,2,59,81,103
264,2,60,113,110
265,2,61,86,88
266,2,62,87,73
267,2,63,73,72
268,2,64,76,74
269,2,65,73,77
270,2,66,60,75
271,2,67,66,53
272,2,68,54,58
273,2,69,61,60
274,2,70,52,57
275,2,71,43,63
276,2,72,53,39
277,2,73,52,48
278,2,74,28,32
279,2,75,39,31
280,2,76,42,36
281,2,77,39,34
282,2,78,34,22
283,2,79,27,32
284,2,80,32,20
285,2,81,15,24
286,2,82,24,14
287,2,83,12,18
288,2,84,10,22
289,2,85,17,16
290,2,86,16,10
291,2,87,14,9
292,2,88,7,7
293,2,89,5,11
294,2,90,7,5
295,2,91,6,2
296,2,92,6,5
297,2,93,10,6
298,2,94,5,5
299,2,95,4,4
300,2,96,6,4
301,2,97,2,2
302,2,98,3,2
303,2,99,4,5
304,2,100,1,3
305,2,101,0,0
306,3,0,38,30
307,3,1,34,39
308,3,2,39,40
309,3,3,28,25
310,3,4,131,131
311,3,5,127,133
312,3,6,138,113
313,3,7,161,169
314,3,8,129,152
315,3,9,135,129
316,3,10,120,169
317,3,11,151,162
318,3,12,150,151
319,3,13,156,153
320,3,14,152,134
321,3,15,130,139
322,3,16,141,151
323,3,17,129,129
324,3,18,140,146
325,3,19,118,143
326,3,20,163,121
327,3,21,118,144
328,3,22,123,132
329,3,23,137,124
330,3,24,77,59
331,3,25,74,83
332,3,26,81,80
333,3,27,70,78
334,3,28,78,80
335,3,29,100,102
336,3,30,95,98
337,3,31,101,101
338,3,32,91,100
339,3,33,104,117
340,3,34,92,102
341,3,35,113,120
342,3,36,88,87
343,3,37,106,122
344,3,38,104,98
345,3,39,109,108
346,3,40,102,111
347,3,41,118,126
348,3,42,113,109
349,3,43,101,123
350,3,44,134,142
351,3,45,111,102
352,3,46,101,116
353,3,47,111,100
354,3,48,107,116
355,3,49,101,98
356,3,50,91,112
357,3,51,103,95
358,3,52,88,88
359,3,53,77,89
360,3,54,128,134
361,3,55,128,144
362,3,56,130,138
363,3,57,119,118
364,3,58,120,97
365,3,59,116,91
366,3,60,79,102
367,3,61,113,107
368,3,62,84,88
369,3,63,84,73
370,3,64,71,72
371,3,65,75,74
372,3,66,71,75
373,3,67,59,74
374,3,68,65,52
375,3,69,49,58
376,3,70,59,59
377,3,71,49,56
378,3,72,43,62
379,3,73,50,39
380,3,74,49,46
381,3,75,28,31
382,3,76,38,30
383,3,77,40,35
384,3,78,36,32
385,3,79,32,22
386,3,80,27,31
387,3,81,28,20
388,3,82,15,23
389,3,83,19,9
390,3,84,11,17
391,3,85,10,19
392,3,86,15,15
393,3,87,14,10
394,3,88,11,7
395,3,89,7,4
396,3,90,3,10
397,3,91,7,2
398,3,92,5,1
399,3,93,6,5
400,3,94,8,4
401,3,95,2,3
402,3,96,4,4
403,3,97,5,3
404,3,98,2,2
405,3,99,2,2
406,3,100,4,3
407,3,101,0,0
408,4,0,33,32
409,4,1,38,30
410,4,2,34,39
411,4,3,39,40
412,4,4,28,25
413,4,5,131,131
414,4,6,127,133
415,4,7,138,113
416,4,8,161,169
417,4,9,129,152
418,4,10,135,129
419,4,11,120,168
420,4,12,151,161
421,4,13,150,151
422,4,14,156,153
423,4,15,152,134
424,4,16,130,139
425,4,17,141,151
426,4,18,129,129
427,4,19,140,146
428,4,20,118,143
429,4,21,163,121
430,4,22,117,144
431,4,23,123,132
432,4,24,137,124
433,4,25,77,59
434,4,26,74,83
435,4,27,81,80
436,4,28,70,78
437,4,29,78,80
438,4,30,99,102
439,4,31,95,98
440,4,32,101,101
441,4,33,91,100
442,4,34,104,117
443,4,35,92,101
444,4,36,112,120
445,4,37,88,87
446,4,38,106,122
447,4,39,104,98
448,4,40,109,108
449,4,41,102,111
450,4,42,117,126
451,4,43,113,109
452,4,44,101,123
453,4,45,134,142
454,4,46,111,102
455,4,47,100,115
456,4,48,108,100
457,4,49,106,116
458,4,50,101,98
459,4,51,91,112
460,4,52,102,95
461,4,53,88,88
462,4,54,77,89
463,4,55,128,133
464,4,56,125,143
465,4,57,130,138
466,4,58,118,117
467,4,59,119,96
468,4,60,116,91
469,4,61,78,102
470,4,62,113,106
471,4,63,84,84
472,4,64,83,72
473,4,65,70,71
474,4,66,73,73
475,4,67,70,74
476,4,68,58,72
477,4,69,62,47
478,4,70,48,56
479,4,71,58,58
480,4,72,49,55
481,4,73,43,60
482,4,74,50,38
483,4,75,46,45
484,4,76,27,28
485,4,77,33,28
486,4,78,36,33
487,4,79,33,31
488,4,80,30,20
489,4,81,25,27
490,4,82,26,19
491,4,83,15,22
492,4,84,13,9
493,4,85,11,16
494,4,86,10,18
495,4,87,13,15
496,4,88,9,10
497,4,89,8,6
498,4,90,5,3
499,4,91,3,8
500,4,92,6,2
501,4,93,4,1
502,4,94,6,4
503,4,95,6,4
504,4,96,1,2
505,4,97,4,4
506,4,98,5,3
507,4,99,2,1
508,4,100,2,2
509,4,101,0,0
510,5,0,51,40
511,5,1,33,32
512,5,2,38,30
513,5,3,34,39
514,5,4,39,40
515,5,5,28,25
516,5,6,131,130
517,5,7,127,133
518,5,8,138,113
519,5,9,161,169
520,5,10,129,152
521,5,11,135,129
522,5,12,120,168
523,5,13,151,160
524,5,14,150,151
525,5,15,156,153
526,5,16,152,134
527,5,17,130,139
528,5,18,140,151
529,5,19,128,129
530,5,20,140,146
531,5,21,118,143
532,5,22,163,121
533,5,23,117,144
534,5,24,123,132
535,5,25,137,124
536,5,26,77,59
537,5,27,74,83
538,5,28,81,80
539,5,29,70,78
540,5,30,78,80
541,5,31,99,102
542,5,32,95,98
543,5,33,101,101
544,5,34,91,100
545,5,35,104,117
546,5,36,91,101
547,5,37,112,120
548,5,38,88,87
549,5,39,106,122
550,5,40,104,98
551,5,41,109,108
552,5,42,102,111
553,5,43,117,125
554,5,44,113,109
555,5,45,101,123
556,5,46,134,142
557,5,47,111,102
558,5,48,99,114
559,5,49,108,100
560,5,50,105,115
561,5,51,99,98
562,5,52,91,112
563,5,53,101,95
564,5,54,88,87
565,5,55,77,89
566,5,56,128,133
567,5,57,122,143
568,5,58,126,136
569,5,59,117,115
570,5,60,118,95
571,5,61,115,91
572,5,62,76,102
573,5,63,108,104
574,5,64,82,83
575,5,65,80,71
576,5,66,68,71
577,5,67,72,72
578,5,68,68,74
579,5,69,56,72
580,5,70,60,46
581,5,71,46,55
582,5,72,53,57
583,5,73,47,54
584,5,74,40,56
585,5,75,47,38
586,5,76,42,44
587,5,77,26,28
588,5,78,31,27
589,5,79,36,30
590,5,80,30,30
591,5,81,26,19
592,5,82,22,24
593,5,83,21,17
594,5,84,10,19
595,5,85,10,7
596,5,86,9,13
597,5,87,8,17
598,5,88,11,14
599,5,89,7,9
600,5,90,8,5
601,5,91,4,3
602,5,92,2,7
603,5,93,4,2
604,5,94,3,1
605,5,95,3,3
606,5,96,6,3
607,5,97,1,2
608,5,98,4,3
609,5,99,4,2
610,5,100,2,1
611,5,101,0,0
612,6,0,32,46
613,6,1,51,40
614,6,2,33,32
615,6,3,38,30
616,6,4,34,39
617,6,5,39,40
618,6,6,28,25
619,6,7,129,130
620,6,8,127,133
621,6,9,138,113
622,6,10,161,169
623,6,11,129,152
624,6,12,134,128
625,6,13,120,167
626,6,14,151,160
627,6,15,150,151
628,6,16,156,153
629,6,17,152,134
630,6,18,130,139
631,6,19,140,151
632,6,20,128,129
633,6,21,140,146
634,6,22,118,143
635,6,23,163,121
636,6,24,117,144
637,6,25,123,132
638,6,26,137,124
639,6,27,77,58
640,6,28,73,83
641,6,29,81,80
642,6,30,70,78
643,6,31,78,80
644,6,32,99,102
645,6,33,95,98
646,6,34,100,101
647,6,35,91,100
648,6,36,104,117
649,6,37,91,101
650,6,38,112,120
651,6,39,88,87
652,6,40,106,122
653,6,41,104,98
654,6,42,107,108
655,6,43,101,110
656,6,44,117,125
657,6,45,112,108
658,6,46,101,123
659,6,47,134,142
660,6,48,110,101
661,6,49,98,114
662,6,50,108,100
663,6,51,105,115
664,6,52,97,98
665,6,53,89,112
666,6,54,101,94
667,6,55,87,87
668,6,56,76,89
669,6,57,128,133
670,6,58,122,143
671,6,59,124,135
672,6,60,115,113
673,6,61,116,94
674,6,62,115,90
675,6,63,75,101
676,6,64,102,102
677,6,65,81,81
678,6,66,77,71
679,6,67,66,69
680,6,68,70,72
681,6,69,64,74
682,6,70,55,70
683,6,71,60,45
684,6,72,46,54
685,6,73,49,56
686,6,74,46,51
687,6,75,38,53
688,6,76,43,37
689,6,77,38,43
690,6,78,21,27
691,6,79,27,27
692,6,80,34,29
693,6,81,27,26
694,6,82,24,18
695,6,83,18,24
696,6,84,19,16
697,6,85,7,14
698,6,86,8,4
699,6,87,8,12
700,6,88,8,15
701,6,89,10,10
702,6,90,7,8
703,6,91,8,5
704,6,92,3,3
705,6,93,1,6
706,6,94,3,2
707,6,95,3,1
708,6,96,3,3
709,6,97,6,1
710,6,98,1,2
711,6,99,4,1
712,6,100,1,1
713,6,101,0,0
714,7,0,39,33
715,7,1,32,46
716,7,2,51,40
717,7,3,33,32
718,7,4,38,30
719,7,5,34,39
720,7,6,39,40
721,7,7,28,25
722,7,8,129,130
723,7,9,127,133
724,7,10,138,112
725,7,11,161,169
726,7,12,129,152
727,7,13,134,128
728,7,14,120,167
729,7,15,151,160
730,7,16,150,151
731,7,17,156,153
732,7,18,152,134
733,7,19,130,139
734,7,20,140,151
735,7,21,128,129
736,7,22,140,146
737,7,23,118,143
738,7,24,163,121
739,7,25,117,144
740,7,26,123,132
741,7,27,137,124
742,7,28,77,58
743,7,29,73,83
744,7,30,81,80
745,7,31,70,78
746,7,32,76,80
747,7,33,99,102
748,7,34,95,98
749,7,35,100,101
750,7,36,91,100
751,7,37,103,117
752,7,38,90,101
753,7,39,112,120
754,7,40,88,87
755,7,41,106,122
756,7,42,104,98
757,7,43,107,108
758,7,44,101,110
759,7,45,117,125
760,7,46,112,108
761,7,47,100,123
762,7,48,134,142
763,7,49,110,101
764,7,50,98,114
765,7,51,108,100
766,7,52,105,115
767,7,53,95,98
768,7,54,88,112
769,7,55,101,93
770,7,56,87,87
771,7,57,76,88
772,7,58,128,132
773,7,59,122,142
774,7,60,124,134
775,7,61,115,111
776,7,62,114,94
777,7,63,112,90
778,7,64,75,100
779,7,65,102,102
780,7,66,77,81
781,7,67,75,71
782,7,68,66,67
783,7,69,70,72
784,7,70,63,73
785,7,71,55,68
786,7,72,58,44
787,7,73,43,54
788,7,74,46,52
789,7,75,43,49
790,7,76,35,52
791,7,77,43,37
792,7,78,35,43
793,7,79,20,27
794,7,80,25,25
795,7,81,33,28
796,7,82,27,24
797,7,83,21,18
798,7,84,16,21
799,7,85,16,12
800,7,86,6,11
801,7,87,8,3
802,7,88,7,10
803,7,89,7,13
804,7,90,10,9
805,7,91,6,6
806,7,92,7,3
807,7,93,3,1
808,7,94,1,6
809,7,95,2,2
810,7,96,1,1
811,7,97,3,3
812,7,98,2,1
813,7,99,1,2
814,7,100,3,1
815,7,101,0,0
816,8,0,46,50
817,8,1,39,33
818,8,2,32,46
819,8,3,51,40
820,8,4,33,32
821,8,5,38,30
822,8,6,34,39
823,8,7,39,40
824,8,8,28,25
825,8,9,129,130
826,8,10,127,133
827,8,11,138,112
828,8,12,161,169
829,8,13,128,152
830,8,14,134,128
831,8,15,120,167
832,8,16,151,160
833,8,17,150,151
834,8,18,156,153
835,8,19,151,134
836,8,20,130,139
837,8,21,140,151
838,8,22,127,129
839,8,23,140,146
840,8,24,118,143
841,8,25,163,121
842,8,26,117,144
843,8,27,123,132
844,8,28,137,124
845,8,29,77,58
846,8,30,73,83
847,8,31,81,80
848,8,32,70,78
849,8,33,76,80
850,8,34,99,102
851,8,35,95,98
852,8,36,100,100
853,8,37,90,100
854,8,38,103,117
855,8,39,90,101
856,8,40,112,119
857,8,41,88,87
858,8,42,106,122
859,8,43,104,97
860,8,44,107,107
861,8,45,101,109
862,8,46,116,125
863,8,47,112,108
864,8,48,100,123
865,8,49,134,142
866,8,50,110,101
867,8,51,97,114
868,8,52,106,100
869,8,53,104,114
870,8,54,95,98
871,8,55,88,111
872,8,56,100,93
873,8,57,87,87
874,8,58,75,88
875,8,59,127,132
876,8,60,122,141
877,8,61,124,134
878,8,62,112,109
879,8,63,113,94
880,8,64,110,90
881,8,65,73,100
882,8,66,97,102
883,8,67,76,80
884,8,68,73,69
885,8,69,65,67
886,8,70,68,72
887,8,71,60,72
888,8,72,53,65
889,8,73,55,42
890,8,74,42,53
891,8,75,42,48
892,8,76,41,48
893,8,77,34,51
894,8,78,40,35
895,8,79,30,41
896,8,80,19,27
897,8,81,21,23
898,8,82,29,25
899,8,83,23,20
900,8,84,16,17
901,8,85,15,20
902,8,86,16,9
903,8,87,3,9
904,8,88,8,3
905,8,89,5,7
906,8,90,5,11
907,8,91,9,6
908,8,92,5,4
909,8,93,6,2
910,8,94,2,1
911,8,95,1,3
912,8,96,2,1
913,8,97,0,1
914,8,98,3,2
915,8,99,1,1
916,8,100,0,2
917,8,101,0,0
918,9,0,44,47
919,9,1,46,50
920,9,2,39,33
921,9,3,32,46
922,9,4,51,40
923,9,5,33,32
924,9,6,38,30
925,9,7,34,39
926,9,8,39,40
927,9,9,28,25
928,9,10,129,130
929,9,11,127,133
930,9,12,138,112
931,9,13,160,169
932,9,14,128,152
933,9,15,134,128
934,9,16,120,167
935,9,17,151,160
936,9,18,150,151
937,9,19,155,153
938,9,20,151,134
939,9,21,130,139
940,9,22,139,151
941,9,23,127,129
942,9,24,140,146
943,9,25,118,143
944,9,26,163,121
945,9,27,116,144
946,9,28,123,132
947,9,29,137,124
948,9,30,77,58
949,9,31,73,83
950,9,32,81,80
951,9,33,70,78
952,9,34,76,80
953,9,35,99,102
954,9,36,95,98
955,9,37,100,100
956,9,38,90,100
957,9,39,103,117
958,9,40,90,101
959,9,41,112,119
960,9,42,88,86
961,9,43,105,122
962,9,44,103,97
963,9,45,107,107
964,9,46,101,109
965,9,47,114,125
966,9,48,111,108
967,9,49,100,123
968,9,50,132,142
969,9,51,109,101
970,9,52,96,114
971,9,53,106,100
972,9,54,104,113
973,9,55,94,98
974,9,56,88,111
975,9,57,98,93
976,9,58,87,86
977,9,59,73,87
978,9,60,125,131
979,9,61,120,141
980,9,62,123,134
981,9,63,111,107
982,9,64,112,93
983,9,65,109,90
984,9,66,72,99
985,9,67,96,101
986,9,68,74,80
987,9,69,70,68
988,9,70,62,65
989,9,71,63,70
990,9,72,60,70
991,9,73,53,63
992,9,74,54,41
993,9,75,40,51
994,9,76,41,45
995,9,77,37,44
996,9,78,28,46
997,9,79,38,32
998,9,80,27,38
999,9,81,18,26
1000,9,82,20,20
1001,9,83,28,23
1002,9,84,21,19
1003,9,85,14,13
1004,9,86,15,18
1005,9,87,14,6
1006,9,88,3,7
1007,9,89,6,2
1008,9,90,3,7
1009,9,91,5,10
1010,9,92,7,5
1011,9,93,4,3
1012,9,94,6,2
1013,9,95,2,1
1014,9,96,0,2
1015,9,97,1,1
1016,9,98,0,0
1017,9,99,2,2
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,43,42
1021,10,1,44,47
1022,10,2,46,50
1023,10,3,39,33
1024,10,4,32,46
1025,10,5,51,40
1026,10,6,33,32
1027,10,7,38,30
1028,10,8,34,39
1029,10,9,39,40
1030,10,10,27,25
1031,10,11,129,130
1032,10,12,127,133
1033,10,13,138,112
1034,10,14,160,169
1035,10,15,128,152
1036,10,16,134,128
1037,10,17,120,167
1038,10,18,151,160
1039,10,19,150,151
1040,10,20,154,153
1041,10,21,151,134
1042,10,22,130,139
1043,10,23,139,151
1044,10,24,127,129
1045,10,25,140,146
1046,10,26,117,143
1047,10,27,163,121
1048,10,28,115,144
1049,10,29,123,132
1050,10,30,137,124
1051,10,31,77,58
1052,10,32,73,83
1053,10,33,81,80
1054,10,34,70,78
1055,10,35,76,80
1056,10,36,99,102
1057,10,37,95,98
1058,10,38,100,100
1059,10,39,90,100
1060,10,40,103,117
1061,10,41,90,101
1062,10,42,112,119
1063,10,43,88,86
1064,10,44,104,122
1065,10,45,103,97
1066,10,46,107,106
1067,10,47,101,109
1068,10,48,114,123
1069,10,49,111,108
1070,10,50,100,123
1071,10,51,132,142
1072,10,52,108,101
1073,10,53,95,112
1074,10,54,106,100
1075,10,55,104,112
1076,10,56,93,97
1077,10,57,88,110
1078,10,58,94,92
1079,10,59,86,85
1080,10,60,72,87
1081,10,61,123,130
1082,10,62,118,139
1083,10,63,122,133
1084,10,64,109,106
1085,10,65,109,90
1086,10,66,108,88
1087,10,67,70,97
1088,10,68,94,98
1089,10,69,74,77
1090,10,70,67,66
1091,10,71,61,64
1092,10,72,60,69
1093,10,73,59,68
1094,10,74,53,62
1095,10,75,54,40
1096,10,76,39,47
1097,10,77,37,42
1098,10,78,35,40
1099,10,79,24,43
1100,10,80,34,32
1101,10,81,23,37
1102,10,82,16,24
1103,10,83,18,20
1104,10,84,26,18
1105,10,85,19,19
1106,10,86,12,11
1107,10,87,12,15
1108,10,88,14,5
1109,10,89,2,6
1110,10,90,6,2
1111,10,91,3,6
1112,10,92,3,8
1113,10,93,7,3
1114,10,94,4,2
1115,10,95,4,2
1116,10,96,2,1
1117,10,97,0,2
1118,10,98,1,0
1119,10,99,0,0
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,41,45
1123,11,1,43,42
1124,11,2,44,47
1125,11,3,46,50
1126,11,4,39,33
1127,11,5,32,46
1128,11,6,51,40
1129,11,7,33,32
1130,11,8,38,30
1131,11,9,34,39
1132,11,10,39,40
1133,11,11,27,25
1134,11,12,129,130
1135,11,13,127,133
1136,11,14,138,112
1137,11,15,160,169
1138,11,16,128,152
1139,11,17,134,128
1140,11,18,120,167
1141,11,19,151,160
1142,11,20,150,151
1143,11,21,153,153
1144,11,22,151,134
1145,11,23,130,138
1146,11,24,139,151
1147,11,25,126,129
1148,11,26,140,146
1149,11,27,117,143
1150,11,28,163,121
1151,11,29,115,144
1152,11,30,123,132
1153,11,31,136,123
1154,11,32,76,58
1155,11,33,73,83
1156,11,34,81,80
1157,11,35,70,78
1158,11,36,76,80
1159,11,37,99,102
1160,11,38,95,98
1161,11,39,100,100
1162,11,40,90,100
1163,11,41,102,117
1164,11,42,90,101
1165,11,43,112,119
1166,11,44,88,86
1167,11,45,104,122
1168,11,46,103,97
1169,11,47,107,106
1170,11,48,101,109
1171,11,49,114,122
1172,11,50,111,108
1173,11,51,99,122
1174,11,52,132,142
1175,11,53,106,101
1176,11,54,95,112
1177,11,55,106,99
1178,11,56,102,112
1179,11,57,93,97
1180,11,58,87,110
1181,11,59,94,92
1182,11,60,85,84
1183,11,61,67,85
1184,11,62,123,129
1185,11,63,116,139
1186,11,64,120,131
1187,11,65,106,104
1188,11,66,105,89
1189,11,67,104,86
1190,11,68,69,94
1191,11,69,93,95
1192,11,70,72,76
1193,11,71,64,65
1194,11,72,60,62
1195,11,73,60,68
1196,11,74,55,68
1197,11,75,49,60
1198,11,76,51,36
1199,11,77,37,47
1200,11,78,35,41
1201,11,79,33,39
1202,11,80,21,42
1203,11,81,30,31
1204,11,82,21,35
1205,11,83,15,21
1206,11,84,13,19
1207,11,85,23,17
1208,11,86,17,17
1209,11,87,9,11
1210,11,88,10,12
1211,11,89,10,5
1212,11,90,2,5
1213,11,91,4,2
1214,11,92,2,6
1215,11,93,2,6
1216,11,94,6,3
1217,11,95,3,1
1218,11,96,3,1
1219,11,97,2,1
1220,11,98,0,2
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,43,50
1225,12,1,41,45
1226,12,2,43,42
1227,12,3,44,47
1228,12,4,46,50
1229,12,5,39,33
1230,12,6,32,46
1231,12,7,51,40
1232,12,8,33,32
1233,12,9,38,30
1234,12,10,34,39
1235,12,11,39,40
1236,12,12,27,25
1237,12,13,129,130
1238,12,14,127,133
1239,12,15,138,112
1240,12,16,160,169
1241,12,17,128,152
1242,12,18,134,128
1243,12,19,120,167
1244,12,20,151,160
1245,12,21,150,151
1246,12,22,153,153
1247,12,23,151,134
1248,12,24,130,138
1249,12,25,138,151
1250,12,26,126,129
1251,12,27,140,146
1252,12,28,117,143
1253,12,29,163,121
1254,12,30,115,144
1255,12,31,123,132
1256,12,32,136,123
1257,12,33,76,58
1258,12,34,73,83
1259,12,35,81,80
1260,12,36,70,78
1261,12,37,75,80
1262,12,38,99,102
1263,12,39,95,98
1264,12,40,100,100
1265,12,41,90,99
1266,12,42,102,117
1267,12,43,90,101
1268,12,44,112,119
1269,12,45,87,85
1270,12,46,104,122
1271,12,47,103,97
1272,12,48,106,106
1273,12,49,101,109
1274,12,50,112,122
1275,12,51,111,107
1276,12,52,99,122
1277,12,53,132,142
1278,12,54,104,101
1279,12,55,94,112
1280,12,56,105,98
1281,12,57,102,111
1282,12,58,93,97
1283,12,59,85,110
1284,12,60,91,91
1285,12,61,84,84
1286,12,62,66,84
1287,12,63,122,125
1288,12,64,113,138
1289,12,65,114,130
1290,12,66,103,103
1291,12,67,99,84
1292,12,68,101,81
1293,12,69,67,93
1294,12,70,92,92
1295,12,71,67,75
1296,12,72,62,64
1297,12,73,57,61
1298,12,74,55,68
1299,12,75,52,67
1300,12,76,44,56
1301,12,77,49,35
1302,12,78,35,44
1303,12,79,32,40
1304,12,80,32,38
1305,12,81,19,39
1306,12,82,29,28
1307,12,83,18,33
1308,12,84,13,19
1309,12,85,13,18
1310,12,86,21,14
1311,12,87,14,16
1312,12,88,8,8
1313,12,89,9,10
1314,12,90,7,4
1315,12,91,2,4
1316,12,92,4,1
1317,12,93,1,6
1318,12,94,2,6
1319,12,95,4,2
1320,12,96,3,1
1321,12,97,3,0
1322,12,98,1,1
1323,12,99,0,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,43,62
1327,13,1,43,50
1328,13,2,41,45
1329,13,3,43,42
1330,13,4,44,47
1331,13,5,46,50
1332,13,6,39,33
1333,13,7,32,46
1334,13,8,51,40
1335,13,9,33,32
1336,13,10,38,30
1337,13,11,34,39
1338,13,12,39,40
1339,13,13,27,25
1340,13,14,129,130
1341,13,15,127,133
1342,13,16,138,112
1343,13,17,160,169
1344,13,18,128,152
1345,13,19,134,128
1346,13,20,120,167
1347,13,21,151,160
1348,13,22,150,151
1349,13,23,153,153
1350,13,24,151,134
1351,13,25,130,138
1352,13,26,138,151
1353,13,27,125,129
1354,13,28,140,146
1355,13,29,117,143
1356,13,30,163,121
1357,13,31,115,144
1358,13,32,123,132
1359,13,33,136,123
1360,13,34,76,58
