ind,time,age,male,female
324,3,18,125,128
325,3,19,133,124
326,3,20,135,149
327,3,21,128,160
328,3,22,126,133
329,3,23,130,125
330,3,24,87,69
331,3,25,89,64
332,3,26,86,83
333,3,27,83,66
334,3,28,95,82
335,3,29,82,91
336,3,30,89,88
337,3,31,93,81
338,3,32,89,72
339,3,33,99,87
340,3,34,106,109
341,3,35,97,94
342,3,36,104,103
343,3,37,110,111
344,3,38,90,124
345,3,39,95,105
346,3,40,101,124
347,3,41,122,95
348,3,42,112,121
349,3,43,116,105
350,3,44,125,94
351,3,45,102,115
352,3,46,96,102
353,3,47,123,102
354,3,48,96,91
355,3,49,107,108
356,3,50,97,95
357,3,51,98,83
358,3,52,79,99
359,3,53,81,94
360,3,54,133,150
361,3,55,119,138
362,3,56,118,107
363,3,57,114,149
364,3,58,110,115
365,3,59,104,126
366,3,60,106,134
367,3,61,102,113
368,3,62,82,110
369,3,63,78,95
370,3,64,82,76
371,3,65,69,52
372,3,66,52,63
373,3,67,48,64
374,3,68,66,57
375,3,69,45,50
376,3,70,59,62
377,3,71,53,58
378,3,72,54,52
379,3,73,47,38
380,3,74,38,44
381,3,75,41,45
382,3,76,42,38
383,3,77,34,33
384,3,78,38,38
385,3,79,34,39
386,3,80,23,25
387,3,81,13,24
388,3,82,17,19
389,3,83,9,17
390,3,84,16,14
391,3,85,7,13
392,3,86,10,10
393,3,87,9,11
394,3,88,7,8
395,3,89,9,11
396,3,90,4,11
397,3,91,7,3
398,3,92,6,7
399,3,93,4,3
400,3,94,2,5
401,3,95,3,5
402,3,96,5,3
403,3,97,8,1
404,3,98,5,2
405,3,99,2,1
406,3,100,2,0
407,3,101,0,0
408,4,0,29,36
409,4,1,37,45
410,4,2,41,34
411,4,3,31,26
412,4,4,32,40
413,4,5,143,127
414,4,6,130,126
415,4,7,156,147
416,4,8,148,144
417,4,9,150,167
418,4,10,161,142
419,4,11,150,151
420,4,12,154,160
421,4,13,132,140
422,4,14,136,151
423,4,15,158,145
424,4,16,157,148
425,4,17,158,144
426,4,18,139,167
427,4,19,125,128
428,4,20,133,124
429,4,21,135,149
430,4,22,128,160
431,4,23,126,133
432,4,24,130,125
433,4,25,87,69
434,4,26,89,64
435,4,27,86,83
436,4,28,83,66
437,4,29,95,82
438,4,30,82,91
439,4,31,89,88
440,4,32,93,81
441,4,33,89,72
442,4,34,99,87
443,4,35,106,109
444,4,36,97,94
445,4,37,103,103
446,4,38,110,111
447,4,39,90,124
448,4,40,95,105
449,4,41,100,124
450,4,42,122,95
451,4,43,111,121
452,4,44,116,105
453,4,45,124,94
454,4,46,102,115
455,4,47,96,102
456,4,48,123,102
457,4,49,96,91
458,4,50,107,107
459,4,51,97,93
460,4,52,98,83
461,4,53,78,99
462,4,54,80,92
463,4,55,130,147
464,4,56,116,136
465,4,57,118,107
466,4,58,114,149
467,4,59,107,114
468,4,60,100,126
469,4,61,104,133
470,4,62,99,113
471,4,63,82,108
472,4,64,78,93
473,4,65,81,75
474,4,66,67,51
475,4,67,50,60
476,4,68,48,61
477,4,69,66,57
478,4,70,42,50
479,4,71,57,60
480,4,72,51,57
481,4,73,53,50
482,4,74,44,37
483,4,75,37,41
484,4,76,39,43
485,4,77,42,36
486,4,78,31,32
487,4,79,36,38
488,4,80,31,35
489,4,81,22,23
490,4,82,12,24
491,4,83,16,17
492,4,84,7,14
493,4,85,13,14
494,4,86,3,12
495,4,87,9,8
496,4,88,7,7
497,4,89,3,7
498,4,90,8,8
499,4,91,4,6
500,4,92,7,2
501,4,93,5,5
502,4,94,4,2
503,4,95,2,4
504,4,96,2,4
505,4,97,3,3
506,4,98,4,1
507,4,99,4,2
508,4,100,2,1
509,4,101,0,0
510,5,0,39,35
511,5,1,29,36
512,5,2,37,45
513,5,3,41,34
514,5,4,31,26
515,5,5,32,40
516,5,6,143,127
517,5,7,130,126
518,5,8,156,147
519,5,9,148,144
520,5,10,150,167
521,5,11,161,142
522,5,12,150,151
523,5,13,154,160
524,5,14,132,140
525,5,15,136,151
526,5,16,158,145
527,5,17,156,148
528,5,18,158,144
529,5,19,139,167
530,5,20,124,128
531,5,21,132,124
532,5,22,135,149
533,5,23,128,159
534,5,24,126,133
535,5,25,130,125
536,5,26,87,69
537,5,27,89,64
538,5,28,85,83
539,5,29,83,66
540,5,30,94,82
541,5,31,82,91
542,5,32,89,87
543,5,33,93,81
544,5,34,89,72
545,5,35,99,87
546,5,36,106,109
547,5,37,96,94
548,5,38,103,102
549,5,39,109,111
550,5,40,90,123
551,5,41,95,104
552,5,42,100,124
553,5,43,122,94
554,5,44,110,121
555,5,45,116,103
556,5,46,124,94
557,5,47,102,115
558,5,48,96,102
559,5,49,123,101
560,5,50,96,91
561,5,51,106,106
562,5,52,96,93
563,5,53,98,83
564,5,54,76,99
565,5,55,80,91
566,5,56,130,147
567,5,57,115,136
568,5,58,117,107
569,5,59,111,148
570,5,60,107,113
571,5,61,98,126
572,5,62,103,132
573,5,63,98,113
574,5,64,80,108
575,5,65,74,92
576,5,66,77,74
577,5,67,66,51
578,5,68,50,60
579,5,69,46,61
580,5,70,63,55
581,5,71,41,48
582,5,72,55,59
583,5,73,46,57
584,5,74,49,48
585,5,75,42,35
586,5,76,33,40
587,5,77,34,43
588,5,78,35,35
589,5,79,29,29
590,5,80,32,35
591,5,81,24,33
592,5,82,21,22
593,5,83,12,22
594,5,84,15,16
595,5,85,6,13
596,5,86,13,11
597,5,87,3,9
598,5,88,9,7
599,5,89,7,5
600,5,90,3,7
601,5,91,8,7
602,5,92,3,6
603,5,93,7,2
604,5,94,5,4
605,5,95,3,2
606,5,96,1,4
607,5,97,2,3
608,5,98,2,1
609,5,99,3,1
610,5,100,4,1
611,5,101,0,0
612,6,0,39,37
613,6,1,39,35
614,6,2,29,36
615,6,3,37,45
616,6,4,41,34
617,6,5,31,26
618,6,6,32,40
619,6,7,143,127
620,6,8,130,126
621,6,9,156,147
622,6,10,148,144
623,6,11,150,167
624,6,12,161,142
625,6,13,150,151
626,6,14,154,160
627,6,15,132,140
628,6,16,136,151
629,6,17,158,145
630,6,18,156,148
631,6,19,157,144
632,6,20,139,167
633,6,21,124,128
634,6,22,132,123
635,6,23,135,149
636,6,24,127,159
637,6,25,126,133
638,6,26,130,125
639,6,27,87,69
640,6,28,89,64
641,6,29,85,83
642,6,30,83,66
643,6,31,94,82
644,6,32,82,91
645,6,33,89,87
646,6,34,93,81
647,6,35,88,72
648,6,36,99,87
649,6,37,106,109
650,6,38,96,94
651,6,39,103,102
652,6,40,108,111
653,6,41,89,122
654,6,42,95,104
655,6,43,100,124
656,6,44,122,94
657,6,45,110,120
658,6,46,116,103
659,6,47,123,93
660,6,48,101,115
661,6,49,96,102
662,6,50,123,99
663,6,51,95,91
664,6,52,106,106
665,6,53,95,93
666,6,54,98,82
667,6,55,75,98
668,6,56,80,91
669,6,57,126,147
670,6,58,115,136
671,6,59,116,104
672,6,60,109,147
673,6,61,107,113
674,6,62,95,126
675,6,63,101,131
676,6,64,97,113
677,6,65,78,108
678,6,66,73,90
679,6,67,74,74
680,6,68,65,49
681,6,69,49,59
682,6,70,45,60
683,6,71,57,55
684,6,72,39,47
685,6,73,51,58
686,6,74,40,57
687,6,75,48,46
688,6,76,40,33
689,6,77,32,39
690,6,78,31,40
691,6,79,34,33
692,6,80,27,24
693,6,81,32,34
694,6,82,22,31
695,6,83,21,18
696,6,84,9,20
697,6,85,14,14
698,6,86,6,12
699,6,87,12,9
700,6,88,3,9
701,6,89,9,4
702,6,90,5,3
703,6,91,3,5
704,6,92,7,6
705,6,93,2,4
706,6,94,6,2
707,6,95,5,2
708,6,96,3,2
709,6,97,1,4
710,6,98,1,2
711,6,99,2,0
712,6,100,2,1
713,6,101,0,0
714,7,0,31,63
715,7,1,39,37
716,7,2,39,35
717,7,3,29,36
718,7,4,36,45
719,7,5,41,34
720,7,6,31,26
721,7,7,32,40
722,7,8,143,127
723,7,9,130,126
724,7,10,156,147
725,7,11,148,144
726,7,12,150,167
727,7,13,161,142
728,7,14,150,151
729,7,15,154,160
730,7,16,132,140
731,7,17,136,151
732,7,18,158,145
733,7,19,156,148
734,7,20,157,144
735,7,21,139,167
736,7,22,124,128
737,7,23,131,123
738,7,24,135,149
739,7,25,127,159
740,7,26,126,133
741,7,27,130,125
742,7,28,87,69
743,7,29,89,64
744,7,30,85,83
745,7,31,83,65
746,7,32,94,82
747,7,33,82,91
748,7,34,89,87
749,7,35,92,81
750,7,36,88,72
751,7,37,99,87
752,7,38,104,109
753,7,39,95,94
754,7,40,102,102
755,7,41,106,110
756,7,42,89,121
757,7,43,94,103
758,7,44,99,124
759,7,45,122,94
760,7,46,110,120
761,7,47,116,103
762,7,48,123,93
763,7,49,101,114
764,7,50,96,101
765,7,51,122,99
766,7,52,93,91
767,7,53,106,105
768,7,54,94,93
769,7,55,97,82
770,7,56,75,97
771,7,57,80,91
772,7,58,126,145
773,7,59,114,135
774,7,60,115,104
775,7,61,109,146
776,7,62,105,111
777,7,63,92,124
778,7,64,100,128
779,7,65,94,112
780,7,66,78,108
781,7,67,68,89
782,7,68,71,73
783,7,69,64,47
784,7,70,48,57
785,7,71,44,58
786,7,72,55,54
787,7,73,38,45
788,7,74,49,58
789,7,75,39,55
790,7,76,46,43
791,7,77,38,31
792,7,78,29,38
793,7,79,29,36
794,7,80,29,31
795,7,81,25,23
796,7,82,27,32
797,7,83,20,25
798,7,84,20,18
799,7,85,8,16
800,7,86,11,13
801,7,87,6,10
802,7,88,10,8
803,7,89,3,7
804,7,90,7,4
805,7,91,4,3
806,7,92,2,4
807,7,93,7,6
808,7,94,2,3
809,7,95,4,2
810,7,96,4,2
811,7,97,2,0
812,7,98,1,3
813,7,99,1,2
814,7,100,1,0
815,7,101,0,0
816,8,0,44,44
817,8,1,31,63
818,8,2,39,37
819,8,3,39,35
820,8,4,29,36
821,8,5,36,45
822,8,6,41,34
823,8,7,31,26
824,8,8,32,40
825,8,9,143,127
826,8,10,130,126
827,8,11,156,147
828,8,12,148,144
829,8,13,150,167
830,8,14,161,142
831,8,15,149,151
832,8,16,154,160
833,8,17,132,140
834,8,18,136,151
835,8,19,158,145
836,8,20,156,148
837,8,21,157,144
838,8,22,139,167
839,8,23,124,128
840,8,24,131,123
841,8,25,134,149
842,8,26,127,159
843,8,27,126,133
844,8,28,130,125
845,8,29,87,69
846,8,30,89,64
847,8,31,85,83
848,8,32,83,65
849,8,33,94,82
850,8,34,82,91
851,8,35,89,87
852,8,36,92,81
853,8,37,88,72
854,8,38,99,87
855,8,39,104,109
856,8,40,95,93
857,8,41,102,102
858,8,42,106,110
859,8,43,89,121
860,8,44,94,102
861,8,45,99,124
862,8,46,120,94
863,8,47,110,119
864,8,48,116,103
865,8,49,123,93
866,8,50,101,114
867,8,51,96,101
868,8,52,122,99
869,8,53,92,91
870,8,54,106,105
871,8,55,94,92
872,8,56,97,82
873,8,57,74,97
874,8,58,79,90
875,8,59,124,143
876,8,60,114,132
877,8,61,114,103
878,8,62,108,146
879,8,63,105,111
880,8,64,92,124
881,8,65,100,127
882,8,66,93,111
883,8,67,78,107
884,8,68,65,86
885,8,69,68,71
886,8,70,64,46
887,8,71,48,54
888,8,72,42,57
889,8,73,52,53
890,8,74,37,45
891,8,75,47,58
892,8,76,38,54
893,8,77,43,42
894,8,78,36,29
895,8,79,25,37
896,8,80,27,32
897,8,81,28,29
898,8,82,23,22
899,8,83,25,30
900,8,84,18,23
901,8,85,17,18
902,8,86,6,12
903,8,87,9,11
904,8,88,6,10
905,8,89,4,8
906,8,90,3,5
907,8,91,7,3
908,8,92,3,3
909,8,93,2,3
910,8,94,7,4
911,8,95,2,2
912,8,96,3,1
913,8,97,3,2
914,8,98,2,0
915,8,99,0,2
916,8,100,1,2
917,8,101,0,0
918,9,0,55,48
919,9,1,44,44
920,9,2,31,63
921,9,3,39,36
922,9,4,38,35
923,9,5,29,36
924,9,6,36,45
925,9,7,41,34
926,9,8,31,26
927,9,9,32,40
928,9,10,143,127
929,9,11,130,125
930,9,12,156,147
931,9,13,148,144
932,9,14,150,167
933,9,15,161,142
934,9,16,149,151
935,9,17,154,160
936,9,18,132,140
937,9,19,136,151
938,9,20,158,144
939,9,21,156,148
940,9,22,157,144
941,9,23,139,166
942,9,24,124,128
943,9,25,131,123
944,9,26,134,149
945,9,27,127,159
946,9,28,126,133
947,9,29,130,125
948,9,30,87,69
949,9,31,89,64
950,9,32,85,83
951,9,33,83,64
952,9,34,94,81
953,9,35,82,91
954,9,36,89,87
955,9,37,92,81
956,9,38,88,72
957,9,39,99,87
958,9,40,103,108
959,9,41,95,93
960,9,42,102,102
961,9,43,106,110
962,9,44,89,121
963,9,45,94,102
964,9,46,99,124
965,9,47,120,94
966,9,48,108,119
967,9,49,113,103
968,9,50,122,93
969,9,51,101,114
970,9,52,96,101
971,9,53,122,98
972,9,54,90,91
973,9,55,105,104
974,9,56,93,91
975,9,57,97,82
976,9,58,73,97
977,9,59,78,90
978,9,60,123,142
979,9,61,114,129
980,9,62,113,101
981,9,63,107,146
982,9,64,102,110
983,9,65,92,121
984,9,66,98,127
985,9,67,91,109
986,9,68,77,106
987,9,69,63,83
988,9,70,65,67
989,9,71,63,43
990,9,72,45,53
991,9,73,38,56
992,9,74,49,52
993,9,75,37,45
994,9,76,44,55
995,9,77,36,54
996,9,78,39,39
997,9,79,33,28
998,9,80,20,34
999,9,81,22,31
1000,9,82,25,27
1001,9,83,22,20
1002,9,84,24,28
1003,9,85,15,23
1004,9,86,13,16
1005,9,87,6,12
1006,9,88,8,9
1007,9,89,5,9
1008,9,90,3,6
1009,9,91,3,5
1010,9,92,7,2
1011,9,93,3,1
1012,9,94,2,2
1013,9,95,4,3
1014,9,96,2,2
1015,9,97,3,1
1016,9,98,2,1
1017,9,99,2,0
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,46,48
1021,10,1,55,48
1022,10,2,44,44
1023,10,3,31,63
1024,10,4,39,36
1025,10,5,38,35
1026,10,6,29,36
1027,10,7,36,45
1028,10,8,41,34
1029,10,9,31,26
1030,10,10,32,40
1031,10,11,143,127
1032,10,12,130,125
1033,10,13,156,147
1034,10,14,148,144
1035,10,15,150,166
1036,10,16,161,142
1037,10,17,149,151
1038,10,18,154,160
1039,10,19,132,140
1040,10,20,136,150
1041,10,21,158,144
1042,10,22,156,148
1043,10,23,157,144
1044,10,24,139,166
1045,10,25,124,128
1046,10,26,131,123
1047,10,27,134,149
1048,10,28,127,159
1049,10,29,126,133
1050,10,30,130,125
1051,10,31,87,69
1052,10,32,89,64
1053,10,33,85,83
1054,10,34,83,64
1055,10,35,94,81
1056,10,36,81,91
1057,10,37,89,87
1058,10,38,91,81
1059,10,39,87,72
1060,10,40,99,86
1061,10,41,103,108
1062,10,42,95,93
1063,10,43,102,102
1064,10,44,106,110
1065,10,45,88,120
1066,10,46,94,102
1067,10,47,99,124
1068,10,48,120,94
1069,10,49,108,119
1070,10,50,113,103
1071,10,51,122,93
1072,10,52,101,114
1073,10,53,96,100
1074,10,54,122,97
1075,10,55,90,90
1076,10,56,102,103
1077,10,57,92,91
1078,10,58,96,82
1079,10,59,72,95
1080,10,60,78,90
1081,10,61,120,140
1082,10,62,110,125
1083,10,63,112,101
1084,10,64,106,144
1085,10,65,99,110
1086,10,66,88,120
1087,10,67,97,125
1088,10,68,88,107
1089,10,69,74,104
1090,10,70,61,83
1091,10,71,61,66
1092,10,72,61,43
1093,10,73,43,50
1094,10,74,36,55
1095,10,75,44,51
1096,10,76,35,43
1097,10,77,40,53
1098,10,78,31,50
1099,10,79,36,37
1100,10,80,32,28
1101,10,81,19,32
1102,10,82,19,29
1103,10,83,25,23
1104,10,84,20,16
1105,10,85,20,26
1106,10,86,15,22
1107,10,87,11,14
1108,10,88,5,9
1109,10,89,8,8
1110,10,90,5,7
1111,10,91,2,4
1112,10,92,3,5
1113,10,93,7,2
1114,10,94,3,1
1115,10,95,2,2
1116,10,96,4,3
1117,10,97,2,1
1118,10,98,0,1
1119,10,99,2,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,55,48
1123,11,1,46,48
1124,11,2,55,48
1125,11,3,44,44
1126,11,4,31,63
1127,11,5,39,36
1128,11,6,37,35
1129,11,7,29,36
1130,11,8,36,45
1131,11,9,41,34
1132,11,10,31,26
1133,11,11,32,40
1134,11,12,143,127
1135,11,13,130,125
1136,11,14,156,147
1137,11,15,148,144
1138,11,16,150,166
1139,11,17,161,142
1140,11,18,149,151
1141,11,19,154,160
1142,11,20,132,140
1143,11,21,136,149
1144,11,22,157,144
1145,11,23,156,148
1146,11,24,157,144
1147,11,25,139,166
1148,11,26,124,128
1149,11,27,130,123
1150,11,28,134,149
1151,11,29,127,159
1152,11,30,126,133
1153,11,31,130,125
1154,11,32,87,69
1155,11,33,89,63
1156,11,34,85,83
1157,11,35,83,64
1158,11,36,94,81
1159,11,37,81,91
1160,11,38,89,87
1161,11,39,91,81
1162,11,40,87,72
1163,11,41,99,86
1164,11,42,102,107
1165,11,43,95,93
1166,11,44,102,102
1167,11,45,106,109
1168,11,46,88,120
1169,11,47,94,102
1170,11,48,98,124
1171,11,49,120,94
1172,11,50,108,119
1173,11,51,113,103
1174,11,52,121,92
1175,11,53,101,114
1176,11,54,95,100
1177,11,55,121,97
1178,11,56,90,90
1179,11,57,101,103
1180,11,58,90,90
1181,11,59,94,82
1182,11,60,71,94
1183,11,61,78,90
1184,11,62,117,139
1185,11,63,110,123
1186,11,64,112,100
1187,11,65,104,144
1188,11,66,98,109
1189,11,67,88,120
1190,11,68,94,123
1191,11,69,88,105
1192,11,70,72,99
1193,11,71,60,82
1194,11,72,60,64
1195,11,73,59,41
1196,11,74,41,49
1197,11,75,36,54
1198,11,76,43,46
1199,11,77,33,42
1200,11,78,35,51
1201,11,79,31,47
1202,11,80,34,35
1203,11,81,30,26
1204,11,82,17,30
1205,11,83,19,27
1206,11,84,21,22
1207,11,85,17,16
1208,11,86,19,25
1209,11,87,12,19
1210,11,88,10,9
1211,11,89,4,9
1212,11,90,5,8
1213,11,91,4,6
1214,11,92,2,4
1215,11,93,3,3
1216,11,94,7,2
1217,11,95,3,1
1218,11,96,1,2
1219,11,97,3,2
1220,11,98,2,1
1221,11,99,0,1
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,59,47
1225,12,1,55,48
1226,12,2,46,48
1227,12,3,55,48
1228,12,4,44,44
1229,12,5,31,63
1230,12,6,39,36
1231,12,7,37,35
1232,12,8,29,36
1233,12,9,36,45
1234,12,10,41,34
1235,12,11,31,26
1236,12,12,32,40
1237,12,13,143,127
1238,12,14,130,125
1239,12,15,156,147
1240,12,16,148,143
1241,12,17,149,166
1242,12,18,161,142
1243,12,19,148,151
1244,12,20,154,160
1245,12,21,132,139
1246,12,22,136,149
1247,12,23,157,144
1248,12,24,156,148
1249,12,25,156,144
1250,12,26,139,165
1251,12,27,124,128
1252,12,28,130,123
1253,12,29,134,149
1254,12,30,127,159
1255,12,31,126,133
1256,12,32,130,125
1257,12,33,87,69
1258,12,34,89,63
1259,12,35,84,83
1260,12,36,83,64
1261,12,37,94,81
1262,12,38,81,90
1263,12,39,89,87
1264,12,40,91,81
1265,12,41,87,72
1266,12,42,99,86
1267,12,43,102,107
1268,12,44,95,91
1269,12,45,102,102
1270,12,46,106,109
1271,12,47,88,119
1272,12,48,94,101
1273,12,49,98,124
1274,12,50,120,93
1275,12,51,108,119
1276,12,52,113,103
1277,12,53,121,92
1278,12,54,101,114
1279,12,55,95,99
1280,12,56,120,97
1281,12,57,89,90
1282,12,58,99,103
1283,12,59,90,89
1284,12,60,93,82
1285,12,61,70,94
1286,12,62,77,90
1287,12,63,116,135
1288,12,64,107,122
1289,12,65,112,99
1290,12,66,101,143
1291,12,67,97,108
1292,12,68,87,118
1293,12,69,92,121
1294,12,70,85,102
1295,12,71,69,97
1296,12,72,59,79
1297,12,73,55,61
1298,12,74,58,38
1299,12,75,38,46
1300,12,76,35,53
1301,12,77,41,45
1302,12,78,31,38
1303,12,79,34,49
1304,12,80,29,41
1305,12,81,29,33
1306,12,82,27,21
1307,12,83,13,25
1308,12,84,17,25
1309,12,85,15,20
1310,12,86,14,15
1311,12,87,19,20
1312,12,88,10,16
1313,12,89,9,8
1314,12,90,1,8
1315,12,91,4,7
1316,12,92,2,5
1317,12,93,1,4
1318,12,94,1,1
1319,12,95,5,0
1320,12,96,1,1
1321,12,97,1,1
1322,12,98,1,2
1323,12,99,2,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,63,58
1327,13,1,59,47
1328,13,2,55,48
1329,13,3,46,48
1330,13,4,55,48
1331,13,5,44,44
1332,13,6,31,63
1333,13,7,39,36
1334,13,8,37,35
1335,13,9,28,36
1336,13,10,36,45
1337,13,11,41,34
1338,13,12,31,26
1339,13,13,32,40
1340,13,14,143,127
1341,13,15,130,125
1342,13,16,156,147
1343,13,17,148,143
1344,13,18,149,166
1345,13,19,161,142
1346,13,20,148,150
1347,13,21,154,160
1348,13,22,132,139
1349,13,23,136,149
1350,13,24,157,144
1351,13,25,156,147
1352,13,26,156,144
1353,13,27,139,165
1354,13,28,124,128
1355,13,29,130,123
1356,13,30,134,149
1357,13,31,127,159
1358,13,32,126,133
1359,13,33,130,125
1360,13,34,87,69
