ind,time,age,male,female
273,2,69,62,64
274,2,70,51,58
275,2,71,44,62
276,2,72,51,39
277,2,73,52,46
278,2,74,27,34
279,2,75,37,32
280,2,76,42,33
281,2,77,42,33
282,2,78,35,30
283,2,79,26,31
284,2,80,30,20
285,2,81,18,26
286,2,82,25,17
287,2,83,14,19
288,2,84,8,21
289,2,85,19,14
290,2,86,11,14
291,2,87,14,13
292,2,88,7,10
293,2,89,6,11
294,2,90,7,5
295,2,91,5,1
296,2,92,4,2
297,2,93,5,7
298,2,94,5,5
299,2,95,3,5
300,2,96,7,4
301,2,97,3,1
302,2,98,2,1
303,2,99,3,2
304,2,100,3,2
305,2,101,0,0
306,3,0,33,30
307,3,1,32,39
308,3,2,19,32
309,3,3,26,34
310,3,4,130,131
311,3,5,127,133
312,3,6,138,113
313,3,7,161,169
314,3,8,129,152
315,3,9,135,129
316,3,10,120,169
317,3,11,151,163
318,3,12,150,151
319,3,13,157,153
320,3,14,153,133
321,3,15,131,140
322,3,16,141,150
323,3,17,128,129
324,3,18,141,145
325,3,19,118,143
326,3,20,163,121
327,3,21,118,145
328,3,22,123,133
329,3,23,136,124
330,3,24,78,59
331,3,25,74,82
332,3,26,81,80
333,3,27,70,77
334,3,28,78,80
335,3,29,99,101
336,3,30,95,97
337,3,31,102,100
338,3,32,91,100
339,3,33,104,117
340,3,34,92,103
341,3,35,114,120
342,3,36,86,86
343,3,37,105,123
344,3,38,105,98
345,3,39,108,107
346,3,40,101,111
347,3,41,118,125
348,3,42,113,108
349,3,43,99,123
350,3,44,135,143
351,3,45,110,102
352,3,46,101,117
353,3,47,111,100
354,3,48,104,113
355,3,49,101,97
356,3,50,91,112
357,3,51,106,95
358,3,52,86,89
359,3,53,78,89
360,3,54,126,135
361,3,55,128,144
362,3,56,133,134
363,3,57,119,113
364,3,58,118,99
365,3,59,117,93
366,3,60,86,106
367,3,61,111,112
368,3,62,90,88
369,3,63,81,71
370,3,64,72,71
371,3,65,74,72
372,3,66,68,77
373,3,67,61,73
374,3,68,66,56
375,3,69,49,63
376,3,70,61,63
377,3,71,50,58
378,3,72,37,60
379,3,73,50,39
380,3,74,49,42
381,3,75,26,33
382,3,76,36,30
383,3,77,39,32
384,3,78,42,31
385,3,79,34,29
386,3,80,23,30
387,3,81,28,16
388,3,82,17,24
389,3,83,23,17
390,3,84,12,18
391,3,85,8,21
392,3,86,18,14
393,3,87,10,13
394,3,88,14,11
395,3,89,6,8
396,3,90,6,10
397,3,91,5,5
398,3,92,5,0
399,3,93,2,1
400,3,94,4,5
401,3,95,4,5
402,3,96,3,5
403,3,97,5,1
404,3,98,2,1
405,3,99,2,1
406,3,100,3,2
407,3,101,0,0
408,4,0,34,27
409,4,1,33,30
410,4,2,32,39
411,4,3,19,32
412,4,4,26,34
413,4,5,130,131
414,4,6,127,133
415,4,7,138,113
416,4,8,161,169
417,4,9,129,152
418,4,10,135,129
419,4,11,120,169
420,4,12,151,163
421,4,13,150,150
422,4,14,156,153
423,4,15,153,133
424,4,16,131,140
425,4,17,141,150
426,4,18,128,129
427,4,19,141,145
428,4,20,118,143
429,4,21,163,121
430,4,22,118,145
431,4,23,123,133
432,4,24,135,124
433,4,25,78,59
434,4,26,74,82
435,4,27,81,80
436,4,28,70,77
437,4,29,77,80
438,4,30,99,100
439,4,31,95,97
440,4,32,102,100
441,4,33,91,100
442,4,34,104,117
443,4,35,92,103
444,4,36,114,120
445,4,37,86,86
446,4,38,105,123
447,4,39,105,98
448,4,40,108,106
449,4,41,101,111
450,4,42,117,125
451,4,43,113,108
452,4,44,98,123
453,4,45,135,143
454,4,46,109,102
455,4,47,101,117
456,4,48,111,100
457,4,49,103,112
458,4,50,100,97
459,4,51,91,111
460,4,52,105,95
461,4,53,86,89
462,4,54,77,89
463,4,55,125,135
464,4,56,128,144
465,4,57,131,134
466,4,58,118,113
467,4,59,117,99
468,4,60,117,92
469,4,61,85,106
470,4,62,110,112
471,4,63,87,88
472,4,64,80,71
473,4,65,71,71
474,4,66,71,72
475,4,67,64,77
476,4,68,58,71
477,4,69,65,54
478,4,70,49,61
479,4,71,59,61
480,4,72,47,56
481,4,73,36,59
482,4,74,47,39
483,4,75,46,42
484,4,76,23,32
485,4,77,33,30
486,4,78,37,27
487,4,79,40,31
488,4,80,33,24
489,4,81,23,27
490,4,82,27,14
491,4,83,11,21
492,4,84,19,16
493,4,85,12,18
494,4,86,8,20
495,4,87,16,13
496,4,88,7,11
497,4,89,11,10
498,4,90,6,7
499,4,91,5,8
500,4,92,4,4
501,4,93,3,0
502,4,94,2,1
503,4,95,4,5
504,4,96,2,4
505,4,97,3,3
506,4,98,4,0
507,4,99,1,0
508,4,100,0,0
509,4,101,0,0
510,5,0,24,31
511,5,1,34,27
512,5,2,32,30
513,5,3,32,39
514,5,4,19,32
515,5,5,26,34
516,5,6,130,131
517,5,7,127,133
518,5,8,138,113
519,5,9,161,169
520,5,10,129,152
521,5,11,135,129
522,5,12,120,169
523,5,13,151,163
524,5,14,150,150
525,5,15,156,153
526,5,16,153,133
527,5,17,131,139
528,5,18,141,150
529,5,19,128,128
530,5,20,141,145
531,5,21,118,143
532,5,22,163,121
533,5,23,118,145
534,5,24,123,133
535,5,25,135,124
536,5,26,78,59
537,5,27,74,82
538,5,28,81,80
539,5,29,70,77
540,5,30,76,80
541,5,31,99,100
542,5,32,95,97
543,5,33,102,100
544,5,34,91,100
545,5,35,104,117
546,5,36,92,103
547,5,37,114,120
548,5,38,86,86
549,5,39,104,123
550,5,40,105,98
551,5,41,107,106
552,5,42,101,111
553,5,43,117,125
554,5,44,113,108
555,5,45,98,123
556,5,46,135,143
557,5,47,109,102
558,5,48,101,117
559,5,49,111,100
560,5,50,102,112
561,5,51,99,97
562,5,52,91,109
563,5,53,104,94
564,5,54,86,89
565,5,55,77,88
566,5,56,124,134
567,5,57,128,144
568,5,58,128,134
569,5,59,116,113
570,5,60,113,99
571,5,61,110,92
572,5,62,84,106
573,5,63,110,109
574,5,64,86,88
575,5,65,79,69
576,5,66,71,71
577,5,67,70,71
578,5,68,61,75
579,5,69,57,70
580,5,70,61,52
581,5,71,47,59
582,5,72,58,61
583,5,73,46,55
584,5,74,33,57
585,5,75,43,39
586,5,76,46,40
587,5,77,22,30
588,5,78,32,27
589,5,79,34,26
590,5,80,37,29
591,5,81,28,23
592,5,82,21,27
593,5,83,22,11
594,5,84,11,19
595,5,85,13,16
596,5,86,8,15
597,5,87,7,17
598,5,88,14,13
599,5,89,6,8
600,5,90,9,8
601,5,91,6,6
602,5,92,5,6
603,5,93,4,4
604,5,94,3,0
605,5,95,1,0
606,5,96,4,5
607,5,97,2,4
608,5,98,3,3
609,5,99,3,0
610,5,100,1,0
611,5,101,0,0
612,6,0,22,26
613,6,1,24,31
614,6,2,34,27
615,6,3,32,30
616,6,4,32,39
617,6,5,19,32
618,6,6,26,34
619,6,7,130,130
620,6,8,127,133
621,6,9,138,113
622,6,10,161,169
623,6,11,129,152
624,6,12,135,129
625,6,13,120,169
626,6,14,151,162
627,6,15,150,149
628,6,16,156,153
629,6,17,153,132
630,6,18,131,139
631,6,19,141,150
632,6,20,128,128
633,6,21,141,145
634,6,22,118,143
635,6,23,163,121
636,6,24,118,145
637,6,25,123,133
638,6,26,135,124
639,6,27,78,59
640,6,28,74,82
641,6,29,81,80
642,6,30,70,77
643,6,31,76,80
644,6,32,99,100
645,6,33,95,97
646,6,34,102,100
647,6,35,91,100
648,6,36,103,116
649,6,37,92,103
650,6,38,114,120
651,6,39,86,86
652,6,40,104,123
653,6,41,105,98
654,6,42,107,106
655,6,43,101,111
656,6,44,117,125
657,6,45,112,108
658,6,46,96,123
659,6,47,135,143
660,6,48,109,102
661,6,49,101,117
662,6,50,111,100
663,6,51,102,112
664,6,52,99,97
665,6,53,89,109
666,6,54,104,93
667,6,55,85,88
668,6,56,77,88
669,6,57,124,134
670,6,58,128,144
671,6,59,126,134
672,6,60,114,112
673,6,61,111,97
674,6,62,107,91
675,6,63,81,103
676,6,64,110,108
677,6,65,83,88
678,6,66,78,69
679,6,67,69,68
680,6,68,69,70
681,6,69,59,73
682,6,70,56,66
683,6,71,57,51
684,6,72,45,57
685,6,73,53,57
686,6,74,45,53
687,6,75,32,52
688,6,76,41,38
689,6,77,42,38
690,6,78,21,29
691,6,79,28,26
692,6,80,31,24
693,6,81,33,26
694,6,82,26,23
695,6,83,19,26
696,6,84,20,9
697,6,85,8,18
698,6,86,11,16
699,6,87,8,12
700,6,88,6,15
701,6,89,13,12
702,6,90,6,8
703,6,91,9,7
704,6,92,6,5
705,6,93,5,5
706,6,94,2,4
707,6,95,3,0
708,6,96,1,0
709,6,97,2,4
710,6,98,2,0
711,6,99,2,2
712,6,100,3,0
713,6,101,0,0
714,7,0,23,18
715,7,1,22,26
716,7,2,24,31
717,7,3,34,27
718,7,4,32,30
719,7,5,32,39
720,7,6,19,32
721,7,7,26,34
722,7,8,130,130
723,7,9,127,133
724,7,10,138,113
725,7,11,161,169
726,7,12,129,152
727,7,13,135,129
728,7,14,119,169
729,7,15,151,162
730,7,16,150,149
731,7,17,156,153
732,7,18,153,132
733,7,19,131,139
734,7,20,141,150
735,7,21,128,128
736,7,22,141,145
737,7,23,118,143
738,7,24,163,121
739,7,25,118,145
740,7,26,123,133
741,7,27,134,124
742,7,28,78,59
743,7,29,74,82
744,7,30,81,80
745,7,31,70,77
746,7,32,76,80
747,7,33,99,100
748,7,34,95,97
749,7,35,102,100
750,7,36,91,100
751,7,37,103,116
752,7,38,92,103
753,7,39,114,120
754,7,40,86,85
755,7,41,104,123
756,7,42,105,98
757,7,43,107,106
758,7,44,100,111
759,7,45,117,125
760,7,46,112,108
761,7,47,96,123
762,7,48,135,143
763,7,49,108,102
764,7,50,100,117
765,7,51,111,100
766,7,52,101,112
767,7,53,99,96
768,7,54,89,108
769,7,55,103,93
770,7,56,83,88
771,7,57,76,88
772,7,58,121,134
773,7,59,127,142
774,7,60,126,134
775,7,61,110,112
776,7,62,109,95
777,7,63,106,90
778,7,64,78,101
779,7,65,106,106
780,7,66,81,87
781,7,67,77,69
782,7,68,68,66
783,7,69,66,69
784,7,70,58,72
785,7,71,54,65
786,7,72,56,50
787,7,73,44,56
788,7,74,51,56
789,7,75,43,52
790,7,76,32,52
791,7,77,39,38
792,7,78,37,37
793,7,79,20,28
794,7,80,25,24
795,7,81,29,24
796,7,82,31,25
797,7,83,24,22
798,7,84,18,24
799,7,85,19,8
800,7,86,5,16
801,7,87,10,15
802,7,88,8,9
803,7,89,6,13
804,7,90,9,10
805,7,91,4,7
806,7,92,7,5
807,7,93,5,4
808,7,94,3,4
809,7,95,1,3
810,7,96,2,0
811,7,97,1,0
812,7,98,2,2
813,7,99,1,0
814,7,100,1,2
815,7,101,0,0
816,8,0,30,18
817,8,1,23,18
818,8,2,22,25
819,8,3,24,31
820,8,4,34,27
821,8,5,32,30
822,8,6,32,39
823,8,7,19,32
824,8,8,26,34
825,8,9,130,130
826,8,10,127,133
827,8,11,138,113
828,8,12,161,169
829,8,13,129,152
830,8,14,135,129
831,8,15,119,169
832,8,16,151,162
833,8,17,149,149
834,8,18,156,153
835,8,19,153,132
836,8,20,130,139
837,8,21,141,150
838,8,22,128,128
839,8,23,141,145
840,8,24,118,143
841,8,25,163,121
842,8,26,118,145
843,8,27,123,133
844,8,28,134,124
845,8,29,78,59
846,8,30,74,82
847,8,31,81,80
848,8,32,70,77
849,8,33,76,79
850,8,34,99,100
851,8,35,95,97
852,8,36,102,100
853,8,37,91,100
854,8,38,103,116
855,8,39,92,103
856,8,40,114,119
857,8,41,86,85
858,8,42,104,123
859,8,43,105,97
860,8,44,107,106
861,8,45,100,111
862,8,46,117,123
863,8,47,112,108
864,8,48,95,123
865,8,49,135,142
866,8,50,108,101
867,8,51,100,117
868,8,52,111,100
869,8,53,101,112
870,8,54,98,96
871,8,55,88,108
872,8,56,101,92
873,8,57,82,88
874,8,58,75,88
875,8,59,119,134
876,8,60,124,142
877,8,61,124,134
878,8,62,108,111
879,8,63,108,95
880,8,64,103,88
881,8,65,77,98
882,8,66,103,104
883,8,67,77,85
884,8,68,75,68
885,8,69,65,66
886,8,70,66,67
887,8,71,53,70
888,8,72,52,63
889,8,73,53,47
890,8,74,42,51
891,8,75,48,55
892,8,76,42,49
893,8,77,31,51
894,8,78,35,34
895,8,79,35,35
896,8,80,19,27
897,8,81,25,23
898,8,82,27,22
899,8,83,25,24
900,8,84,21,19
901,8,85,15,21
902,8,86,19,8
903,8,87,5,14
904,8,88,10,15
905,8,89,7,8
906,8,90,6,8
907,8,91,6,6
908,8,92,2,7
909,8,93,5,3
910,8,94,4,3
911,8,95,3,3
912,8,96,1,2
913,8,97,1,0
914,8,98,1,0
915,8,99,1,2
916,8,100,0,0
917,8,101,0,0
918,9,0,31,28
919,9,1,30,18
920,9,2,23,18
921,9,3,22,25
922,9,4,24,31
923,9,5,34,27
924,9,6,32,30
925,9,7,32,39
926,9,8,19,32
927,9,9,26,34
928,9,10,130,130
929,9,11,127,133
930,9,12,138,113
931,9,13,161,169
932,9,14,129,152
933,9,15,135,129
934,9,16,119,169
935,9,17,151,162
936,9,18,149,149
937,9,19,156,152
938,9,20,153,132
939,9,21,130,139
940,9,22,141,150
941,9,23,128,128
942,9,24,141,145
943,9,25,118,143
944,9,26,163,121
945,9,27,118,145
946,9,28,123,133
947,9,29,134,124
948,9,30,78,59
949,9,31,74,82
950,9,32,81,80
951,9,33,68,77
952,9,34,76,79
953,9,35,99,99
954,9,36,95,97
955,9,37,102,100
956,9,38,91,100
957,9,39,102,116
958,9,40,92,103
959,9,41,114,119
960,9,42,86,85
961,9,43,104,123
962,9,44,105,97
963,9,45,107,106
964,9,46,99,111
965,9,47,117,123
966,9,48,112,108
967,9,49,93,123
968,9,50,134,141
969,9,51,106,101
970,9,52,100,117
971,9,53,110,100
972,9,54,100,111
973,9,55,98,96
974,9,56,88,108
975,9,57,100,91
976,9,58,82,88
977,9,59,75,88
978,9,60,116,133
979,9,61,123,142
980,9,62,122,134
981,9,63,102,108
982,9,64,104,94
983,9,65,100,88
984,9,66,72,96
985,9,67,100,103
986,9,68,75,84
987,9,69,74,68
988,9,70,62,63
989,9,71,63,65
990,9,72,50,67
991,9,73,46,62
992,9,74,49,46
993,9,75,38,51
994,9,76,45,55
995,9,77,40,48
996,9,78,27,50
997,9,79,34,32
998,9,80,32,34
999,9,81,18,26
1000,9,82,25,20
1001,9,83,25,22
1002,9,84,23,21
1003,9,85,18,14
1004,9,86,14,20
1005,9,87,16,7
1006,9,88,3,12
1007,9,89,10,11
1008,9,90,7,8
1009,9,91,5,8
1010,9,92,4,6
1011,9,93,2,6
1012,9,94,4,2
1013,9,95,4,3
1014,9,96,2,3
1015,9,97,1,2
1016,9,98,1,0
1017,9,99,1,0
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,39,31
1021,10,1,31,28
1022,10,2,30,18
1023,10,3,23,18
1024,10,4,22,25
1025,10,5,24,31
1026,10,6,34,27
1027,10,7,32,30
1028,10,8,32,39
1029,10,9,19,32
1030,10,10,26,34
1031,10,11,130,130
1032,10,12,127,132
1033,10,13,138,113
1034,10,14,161,169
1035,10,15,129,152
1036,10,16,135,129
1037,10,17,119,169
1038,10,18,151,162
1039,10,19,149,149
1040,10,20,156,152
1041,10,21,153,132
1042,10,22,130,139
1043,10,23,141,150
1044,10,24,128,128
1045,10,25,141,145
1046,10,26,118,143
1047,10,27,163,121
1048,10,28,118,144
1049,10,29,123,133
1050,10,30,134,124
1051,10,31,78,59
1052,10,32,74,82
1053,10,33,81,80
1054,10,34,68,77
1055,10,35,76,79
1056,10,36,99,99
1057,10,37,95,97
1058,10,38,102,100
1059,10,39,91,100
1060,10,40,100,116
1061,10,41,92,103
1062,10,42,114,119
1063,10,43,86,85
1064,10,44,104,122
1065,10,45,104,97
1066,10,46,107,106
1067,10,47,99,111
1068,10,48,117,123
1069,10,49,112,108
1070,10,50,92,123
1071,10,51,134,141
1072,10,52,106,101
1073,10,53,100,116
1074,10,54,110,100
1075,10,55,100,111
1076,10,56,97,96
1077,10,57,86,108
1078,10,58,96,91
1079,10,59,81,87
1080,10,60,74,88
1081,10,61,116,133
1082,10,62,117,141
1083,10,63,121,134
1084,10,64,99,106
1085,10,65,102,91
1086,10,66,97,87
1087,10,67,69,95
1088,10,68,100,97
1089,10,69,75,84
1090,10,70,73,67
1091,10,71,59,62
1092,10,72,61,65
1093,10,73,47,67
1094,10,74,43,60
1095,10,75,44,45
1096,10,76,34,47
1097,10,77,42,52
1098,10,78,37,46
1099,10,79,27,44
1100,10,80,31,30
1101,10,81,28,31
1102,10,82,16,26
1103,10,83,22,17
1104,10,84,21,22
1105,10,85,21,19
1106,10,86,16,13
1107,10,87,13,18
1108,10,88,12,6
1109,10,89,3,11
1110,10,90,8,8
1111,10,91,6,7
1112,10,92,5,7
1113,10,93,2,3
1114,10,94,2,6
1115,10,95,4,1
1116,10,96,4,2
1117,10,97,2,3
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,37,31
1123,11,1,39,31
1124,11,2,31,28
1125,11,3,30,18
1126,11,4,23,18
1127,11,5,22,25
1128,11,6,24,31
1129,11,7,34,27
1130,11,8,32,30
1131,11,9,32,39
1132,11,10,19,32
1133,11,11,26,34
1134,11,12,130,130
1135,11,13,127,132
1136,11,14,138,113
1137,11,15,161,169
1138,11,16,129,152
1139,11,17,134,129
1140,11,18,118,169
1141,11,19,151,162
1142,11,20,148,149
1143,11,21,156,152
1144,11,22,153,132
1145,11,23,130,139
1146,11,24,140,150
1147,11,25,128,128
1148,11,26,141,145
1149,11,27,118,143
1150,11,28,163,121
1151,11,29,118,144
1152,11,30,122,133
1153,11,31,134,124
1154,11,32,78,59
1155,11,33,74,82
1156,11,34,81,80
1157,11,35,68,77
1158,11,36,76,79
1159,11,37,99,99
1160,11,38,95,97
1161,11,39,102,100
1162,11,40,90,100
1163,11,41,100,116
1164,11,42,91,103
1165,11,43,113,119
1166,11,44,86,85
1167,11,45,104,122
1168,11,46,104,97
1169,11,47,107,105
1170,11,48,98,111
1171,11,49,117,123
1172,11,50,112,108
1173,11,51,92,123
1174,11,52,132,141
1175,11,53,106,101
1176,11,54,99,115
1177,11,55,109,100
1178,11,56,98,111
1179,11,57,96,96
1180,11,58,86,108
1181,11,59,96,91
1182,11,60,81,87
1183,11,61,74,87
1184,11,62,113,131
1185,11,63,115,140
1186,11,64,120,132
1187,11,65,98,100
1188,11,66,101,90
1189,11,67,95,85
1190,11,68,68,93
1191,11,69,96,94
1192,11,70,70,81
1193,11,71,71,64
1194,11,72,59,61
1195,11,73,58,63
1196,11,74,47,66
1197,11,75,40,59
1198,11,76,42,42
1199,11,77,31,46
1200,11,78,39,48
1201,11,79,37,44
1202,11,80,26,42
1203,11,81,30,28
1204,11,82,25,28
1205,11,83,11,25
1206,11,84,22,15
1207,11,85,18,22
1208,11,86,20,18
1209,11,87,15,12
1210,11,88,12,11
1211,11,89,10,4
1212,11,90,3,9
1213,11,91,8,7
1214,11,92,6,5
1215,11,93,4,5
1216,11,94,2,2
1217,11,95,1,5
1218,11,96,4,1
1219,11,97,1,1
1220,11,98,1,2
1221,11,99,1,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,30,37
1225,12,1,37,31
1226,12,2,39,31
1227,12,3,31,28
1228,12,4,30,18
1229,12,5,23,18
1230,12,6,22,25
1231,12,7,24,31
1232,12,8,34,27
1233,12,9,32,30
1234,12,10,31,39
1235,12,11,19,32
1236,12,12,26,34
1237,12,13,130,130
1238,12,14,127,132
1239,12,15,138,113
1240,12,16,161,169
1241,12,17,129,152
1242,12,18,134,129
1243,12,19,118,169
1244,12,20,151,162
1245,12,21,148,149
1246,12,22,156,152
1247,12,23,152,132
1248,12,24,130,139
1249,12,25,140,150
1250,12,26,128,128
1251,12,27,141,145
1252,12,28,118,143
1253,12,29,163,121
1254,12,30,118,144
1255,12,31,122,133
1256,12,32,134,124
1257,12,33,78,59
1258,12,34,74,82
1259,12,35,81,80
1260,12,36,68,77
1261,12,37,76,79
1262,12,38,99,99
1263,12,39,95,97
1264,12,40,102,100
1265,12,41,90,100
1266,12,42,100,116
1267,12,43,91,103
1268,12,44,111,119
1269,12,45,85,85
1270,12,46,104,122
1271,12,47,102,96
1272,12,48,107,105
1273,12,49,97,111
1274,12,50,116,123
1275,12,51,112,108
1276,12,52,92,122
1277,12,53,130,139
1278,12,54,106,101
1279,12,55,99,114
1280,12,56,109,100
1281,12,57,98,111
1282,12,58,95,96
1283,12,59,85,107
1284,12,60,96,90
1285,12,61,81,87
1286,12,62,72,87
1287,12,63,112,128
1288,12,64,110,140
1289,12,65,118,130
1290,12,66,96,99
1291,12,67,98,90
1292,12,68,93,84
1293,12,69,67,90
1294,12,70,93,94
1295,12,71,69,79
1296,12,72,69,61
1297,12,73,56,61
1298,12,74,51,59
1299,12,75,43,65
1300,12,76,37,56
1301,12,77,39,38
1302,12,78,25,45
1303,12,79,36,47
1304,12,80,36,40
1305,12,81,23,36
1306,12,82,29,25
1307,12,83,24,24
1308,12,84,10,19
1309,12,85,18,12
1310,12,86,16,16
1311,12,87,18,16
1312,12,88,13,9
1313,12,89,11,10
1314,12,90,10,3
1315,12,91,3,8
1316,12,92,7,6
1317,12,93,6,2
1318,12,94,3,5
1319,12,95,2,2
1320,12,96,1,2
1321,12,97,4,1
1322,12,98,1,1
1323,12,99,1,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,35,31
1327,13,1,30,37
1328,13,2,37,31
1329,13,3,39,31
1330,13,4,31,28
1331,13,5,30,18
1332,13,6,23,18
1333,13,7,22,25
1334,13,8,24,31
1335,13,9,34,27
1336,13,10,32,30
1337,13,11,31,39
1338,13,12,19,32
1339,13,13,26,34
1340,13,14,130,130
1341,13,15,127,132
1342,13,16,138,113
1343,13,17,161,169
1344,13,18,129,152
1345,13,19,134,129
1346,13,20,118,169
1347,13,21,151,162
1348,13,22,148,149
1349,13,23,156,152
1350,13,24,152,132
1351,13,25,130,138
1352,13,26,140,150
1353,13,27,128,128
1354,13,28,141,145
1355,13,29,118,143
1356,13,30,163,121
1357,13,31,118,144
1358,13,32,122,133
1359,13,33,134,124
1360,13,34,78,59
