ind,time,age,male,female
124,1,22,71,73
125,1,23,89,71
126,1,24,74,71
127,1,25,84,74
128,1,26,86,87
129,1,27,85,73
130,1,28,86,96
131,1,29,98,90
132,1,30,83,113
133,1,31,89,89
134,1,32,72,93
135,1,33,99,117
136,1,34,86,83
137,1,35,126,99
138,1,36,95,107
139,1,37,109,123
140,1,38,121,102
141,1,39,105,107
142,1,40,110,98
143,1,41,102,103
144,1,42,112,129
145,1,43,111,124
146,1,44,124,94
147,1,45,106,96
148,1,46,88,100
149,1,47,111,111
150,1,48,99,92
151,1,49,98,100
152,1,50,108,85
153,1,51,88,81
154,1,52,156,163
155,1,53,154,123
156,1,54,126,131
157,1,55,134,125
158,1,56,112,112
159,1,57,107,107
160,1,58,99,94
161,1,59,99,110
162,1,60,101,98
163,1,61,100,80
164,1,62,76,74
165,1,63,66,62
166,1,64,59,76
167,1,65,64,73
168,1,66,64,81
169,1,67,62,59
170,1,68,47,68
171,1,69,66,57
172,1,70,48,57
173,1,71,47,60
174,1,72,55,45
175,1,73,39,35
176,1,74,38,51
177,1,75,27,43
178,1,76,34,36
179,1,77,30,42
180,1,78,28,35
181,1,79,18,33
182,1,80,21,24
183,1,81,19,26
184,1,82,13,17
185,1,83,23,16
186,1,84,14,16
187,1,85,22,18
188,1,86,11,11
189,1,87,12,10
190,1,88,9,12
191,1,89,8,10
192,1,90,9,3
193,1,91,7,7
194,1,92,5,7
195,1,93,5,9
196,1,94,4,8
197,1,95,3,6
198,1,96,4,5
199,1,97,5,3
200,1,98,3,3
201,1,99,4,6
202,1,100,1,2
203,1,101,0,0
204,2,0,19,28
205,2,1,19,15
206,2,2,23,28
207,2,3,132,148
208,2,4,151,137
209,2,5,126,154
210,2,6,145,142
211,2,7,146,160
212,2,8,182,146
213,2,9,137,127
214,2,10,140,135
215,2,11,166,141
216,2,12,136,145
217,2,13,156,129
218,2,14,149,144
219,2,15,164,139
220,2,16,130,142
221,2,17,124,132
222,2,18,134,143
223,2,19,130,140
224,2,20,128,143
225,2,21,136,138
226,2,22,127,135
227,2,23,71,73
228,2,24,89,71
229,2,25,74,71
230,2,26,84,74
231,2,27,86,87
232,2,28,85,73
233,2,29,86,96
234,2,30,98,90
235,2,31,82,113
236,2,32,89,89
237,2,33,72,93
238,2,34,99,117
239,2,35,86,83
240,2,36,126,99
241,2,37,95,107
242,2,38,108,123
243,2,39,121,102
244,2,40,104,107
245,2,41,110,98
246,2,42,102,103
247,2,43,112,129
248,2,44,111,123
249,2,45,124,94
250,2,46,106,96
251,2,47,88,99
252,2,48,111,110
253,2,49,99,92
254,2,50,98,99
255,2,51,108,85
256,2,52,88,81
257,2,53,156,161
258,2,54,154,122
259,2,55,125,131
260,2,56,133,125
261,2,57,112,112
262,2,58,106,106
263,2,59,99,93
264,2,60,98,109
265,2,61,99,98
266,2,62,100,80
267,2,63,75,73
268,2,64,64,62
269,2,65,59,75
270,2,66,61,72
271,2,67,63,79
272,2,68,60,59
273,2,69,44,65
274,2,70,62,55
275,2,71,46,57
276,2,72,46,59
277,2,73,54,45
278,2,74,39,32
279,2,75,36,49
280,2,76,23,41
281,2,77,32,35
282,2,78,26,39
283,2,79,27,33
284,2,80,16,29
285,2,81,21,23
286,2,82,15,25
287,2,83,11,15
288,2,84,21,12
289,2,85,8,16
290,2,86,17,16
291,2,87,10,11
292,2,88,11,9
293,2,89,7,10
294,2,90,8,7
295,2,91,8,2
296,2,92,4,7
297,2,93,2,7
298,2,94,4,6
299,2,95,3,7
300,2,96,3,5
301,2,97,3,5
302,2,98,3,1
303,2,99,1,1
304,2,100,3,5
305,2,101,0,0
306,3,0,21,19
307,3,1,19,28
308,3,2,19,15
309,3,3,23,28
310,3,4,132,148
311,3,5,151,137
312,3,6,126,154
313,3,7,145,141
314,3,8,146,160
315,3,9,182,146
316,3,10,137,127
317,3,11,140,135
318,3,12,166,141
319,3,13,136,145
320,3,14,155,129
321,3,15,148,144
322,3,16,164,139
323,3,17,130,141
324,3,18,124,132
325,3,19,134,143
326,3,20,130,140
327,3,21,128,143
328,3,22,136,138
329,3,23,127,135
330,3,24,71,73
331,3,25,89,71
332,3,26,74,71
333,3,27,84,74
334,3,28,86,87
335,3,29,85,73
336,3,30,85,96
337,3,31,98,90
338,3,32,82,113
339,3,33,89,89
340,3,34,72,93
341,3,35,99,117
342,3,36,86,83
343,3,37,126,99
344,3,38,95,106
345,3,39,108,123
346,3,40,121,102
347,3,41,104,107
348,3,42,110,98
349,3,43,102,103
350,3,44,112,129
351,3,45,110,123
352,3,46,124,94
353,3,47,106,96
354,3,48,88,99
355,3,49,111,109
356,3,50,99,92
357,3,51,98,99
358,3,52,107,84
359,3,53,87,81
360,3,54,154,161
361,3,55,153,122
362,3,56,124,131
363,3,57,130,125
364,3,58,111,111
365,3,59,106,106
366,3,60,96,92
367,3,61,95,108
368,3,62,97,97
369,3,63,98,80
370,3,64,74,72
371,3,65,64,62
372,3,66,59,75
373,3,67,60,72
374,3,68,61,77
375,3,69,60,58
376,3,70,42,63
377,3,71,61,51
378,3,72,44,56
379,3,73,45,57
380,3,74,52,44
381,3,75,36,31
382,3,76,35,48
383,3,77,20,39
384,3,78,29,33
385,3,79,24,37
386,3,80,26,32
387,3,81,13,29
388,3,82,20,21
389,3,83,13,22
390,3,84,11,15
391,3,85,17,11
392,3,86,8,15
393,3,87,14,14
394,3,88,10,10
395,3,89,11,7
396,3,90,6,5
397,3,91,7,6
398,3,92,8,2
399,3,93,4,4
400,3,94,1,4
401,3,95,4,5
402,3,96,2,5
403,3,97,3,3
404,3,98,3,4
405,3,99,3,1
406,3,100,0,1
407,3,101,0,0
408,4,0,13,15
409,4,1,21,19
410,4,2,19,28
411,4,3,19,15
412,4,4,23,28
413,4,5,132,148
414,4,6,151,137
415,4,7,126,154
416,4,8,145,141
417,4,9,146,160
418,4,10,182,146
419,4,11,137,127
420,4,12,140,135
421,4,13,166,141
422,4,14,136,145
423,4,15,155,128
424,4,16,148,144
425,4,17,164,138
426,4,18,130,141
427,4,19,124,132
428,4,20,134,143
429,4,21,130,140
430,4,22,127,142
431,4,23,136,138
432,4,24,125,135
433,4,25,71,73
434,4,26,89,71
435,4,27,74,71
436,4,28,84,74
437,4,29,86,87
438,4,30,85,73
439,4,31,85,96
440,4,32,98,90
441,4,33,82,112
442,4,34,89,88
443,4,35,72,93
444,4,36,99,117
445,4,37,86,83
446,4,38,126,99
447,4,39,95,105
448,4,40,108,123
449,4,41,121,102
450,4,42,103,107
451,4,43,110,97
452,4,44,102,103
453,4,45,112,129
454,4,46,110,123
455,4,47,124,93
456,4,48,105,95
457,4,49,87,99
458,4,50,111,108
459,4,51,99,92
460,4,52,97,99
461,4,53,106,84
462,4,54,87,81
463,4,55,153,161
464,4,56,153,120
465,4,57,123,129
466,4,58,129,125
467,4,59,111,111
468,4,60,106,106
469,4,61,95,92
470,4,62,92,106
471,4,63,96,97
472,4,64,96,79
473,4,65,73,72
474,4,66,63,62
475,4,67,57,72
476,4,68,57,71
477,4,69,59,77
478,4,70,58,56
479,4,71,41,61
480,4,72,54,50
481,4,73,41,56
482,4,74,44,55
483,4,75,49,44
484,4,76,34,30
485,4,77,33,46
486,4,78,19,38
487,4,79,28,32
488,4,80,23,31
489,4,81,24,32
490,4,82,11,26
491,4,83,18,19
492,4,84,13,18
493,4,85,11,15
494,4,86,13,11
495,4,87,7,14
496,4,88,13,14
497,4,89,8,8
498,4,90,7,5
499,4,91,5,4
500,4,92,6,4
501,4,93,7,1
502,4,94,3,4
503,4,95,0,3
504,4,96,3,4
505,4,97,2,4
506,4,98,3,2
507,4,99,3,4
508,4,100,2,1
509,4,101,0,0
510,5,0,21,17
511,5,1,13,15
512,5,2,21,19
513,5,3,19,28
514,5,4,19,15
515,5,5,23,28
516,5,6,132,148
517,5,7,151,137
518,5,8,126,154
519,5,9,145,140
520,5,10,146,159
521,5,11,182,146
522,5,12,137,127
523,5,13,140,134
524,5,14,166,141
525,5,15,136,145
526,5,16,155,128
527,5,17,148,144
528,5,18,164,138
529,5,19,130,141
530,5,20,124,132
531,5,21,134,143
532,5,22,130,140
533,5,23,127,142
534,5,24,136,138
535,5,25,125,135
536,5,26,71,73
537,5,27,89,71
538,5,28,73,70
539,5,29,84,74
540,5,30,86,87
541,5,31,85,73
542,5,32,85,96
543,5,33,97,90
544,5,34,82,112
545,5,35,89,88
546,5,36,72,92
547,5,37,98,117
548,5,38,86,83
549,5,39,126,99
550,5,40,95,105
551,5,41,108,123
552,5,42,121,102
553,5,43,103,107
554,5,44,109,97
555,5,45,101,103
556,5,46,112,128
557,5,47,110,122
558,5,48,124,93
559,5,49,105,93
560,5,50,87,99
561,5,51,111,107
562,5,52,99,91
563,5,53,96,99
564,5,54,106,83
565,5,55,86,81
566,5,56,150,160
567,5,57,153,119
568,5,58,123,129
569,5,59,127,125
570,5,60,110,110
571,5,61,104,106
572,5,62,95,91
573,5,63,90,105
574,5,64,91,95
575,5,65,96,78
576,5,66,72,71
577,5,67,62,61
578,5,68,57,71
579,5,69,56,70
580,5,70,57,75
581,5,71,55,54
582,5,72,38,59
583,5,73,53,48
584,5,74,39,54
585,5,75,44,52
586,5,76,47,42
587,5,77,34,30
588,5,78,31,42
589,5,79,17,36
590,5,80,27,32
591,5,81,19,29
592,5,82,22,28
593,5,83,9,25
594,5,84,18,17
595,5,85,9,17
596,5,86,9,12
597,5,87,11,11
598,5,88,6,13
599,5,89,13,14
600,5,90,7,7
601,5,91,7,4
602,5,92,4,4
603,5,93,5,4
604,5,94,6,1
605,5,95,1,3
606,5,96,0,3
607,5,97,2,3
608,5,98,1,3
609,5,99,3,2
610,5,100,3,2
611,5,101,0,0
612,6,0,15,23
613,6,1,21,17
614,6,2,13,15
615,6,3,21,19
616,6,4,19,28
617,6,5,19,15
618,6,6,23,28
619,6,7,132,148
620,6,8,151,137
621,6,9,126,154
622,6,10,145,140
623,6,11,145,159
624,6,12,182,146
625,6,13,137,127
626,6,14,140,134
627,6,15,166,141
628,6,16,136,145
629,6,17,155,128
630,6,18,148,144
631,6,19,164,138
632,6,20,130,141
633,6,21,123,132
634,6,22,132,143
635,6,23,130,140
636,6,24,127,142
637,6,25,136,138
638,6,26,125,135
639,6,27,71,73
640,6,28,89,71
641,6,29,72,70
642,6,30,84,74
643,6,31,85,87
644,6,32,84,73
645,6,33,85,95
646,6,34,96,90
647,6,35,82,112
648,6,36,88,88
649,6,37,72,92
650,6,38,98,117
651,6,39,86,83
652,6,40,126,99
653,6,41,95,105
654,6,42,108,123
655,6,43,121,102
656,6,44,102,107
657,6,45,109,96
658,6,46,100,103
659,6,47,110,128
660,6,48,110,122
661,6,49,124,93
662,6,50,105,93
663,6,51,87,99
664,6,52,111,107
665,6,53,99,90
666,6,54,96,99
667,6,55,106,83
668,6,56,86,80
669,6,57,148,159
670,6,58,151,118
671,6,59,120,128
672,6,60,127,123
673,6,61,110,109
674,6,62,103,106
675,6,63,90,90
676,6,64,88,103
677,6,65,90,95
678,6,66,91,75
679,6,67,72,69
680,6,68,62,61
681,6,69,53,67
682,6,70,52,68
683,6,71,55,74
684,6,72,54,50
685,6,73,36,56
686,6,74,50,45
687,6,75,37,53
688,6,76,43,51
689,6,77,44,41
690,6,78,30,27
691,6,79,29,41
692,6,80,17,34
693,6,81,24,31
694,6,82,19,26
695,6,83,18,26
696,6,84,8,23
697,6,85,13,17
698,6,86,9,12
699,6,87,8,11
700,6,88,7,11
701,6,89,6,12
702,6,90,11,12
703,6,91,6,5
704,6,92,7,4
705,6,93,4,4
706,6,94,3,4
707,6,95,3,1
708,6,96,1,2
709,6,97,0,3
710,6,98,1,3
711,6,99,1,3
712,6,100,3,2
713,6,101,0,0
714,7,0,24,17
715,7,1,15,23
716,7,2,21,17
717,7,3,13,15
718,7,4,21,19
719,7,5,19,28
720,7,6,19,15
721,7,7,23,28
722,7,8,132,148
723,7,9,151,137
724,7,10,126,154
725,7,11,145,139
726,7,12,145,159
727,7,13,182,146
728,7,14,137,127
729,7,15,140,134
730,7,16,166,141
731,7,17,136,145
732,7,18,155,128
733,7,19,148,144
734,7,20,164,138
735,7,21,130,141
736,7,22,123,132
737,7,23,132,143
738,7,24,130,140
739,7,25,127,142
740,7,26,136,138
741,7,27,124,135
742,7,28,71,73
743,7,29,89,71
744,7,30,72,70
745,7,31,84,74
746,7,32,84,86
747,7,33,84,73
748,7,34,85,95
749,7,35,96,90
750,7,36,81,112
751,7,37,88,88
752,7,38,72,92
753,7,39,98,117
754,7,40,85,83
755,7,41,126,99
756,7,42,95,105
757,7,43,108,123
758,7,44,121,102
759,7,45,102,107
760,7,46,108,96
761,7,47,100,103
762,7,48,110,128
763,7,49,110,122
764,7,50,124,93
765,7,51,105,93
766,7,52,86,99
767,7,53,110,107
768,7,54,99,90
769,7,55,95,99
770,7,56,104,83
771,7,57,86,80
772,7,58,145,159
773,7,59,150,116
774,7,60,117,128
775,7,61,126,120
776,7,62,108,109
777,7,63,101,105
778,7,64,89,87
779,7,65,83,102
780,7,66,88,94
781,7,67,89,74
782,7,68,71,69
783,7,69,62,61
784,7,70,53,66
785,7,71,49,67
786,7,72,52,73
787,7,73,54,50
788,7,74,35,56
789,7,75,47,45
790,7,76,33,50
791,7,77,41,50
792,7,78,40,41
793,7,79,27,25
794,7,80,27,36
795,7,81,16,33
796,7,82,20,29
797,7,83,16,24
798,7,84,15,22
799,7,85,7,19
800,7,86,12,16
801,7,87,8,12
802,7,88,6,9
803,7,89,6,10
804,7,90,6,9
805,7,91,9,9
806,7,92,6,2
807,7,93,6,3
808,7,94,3,3
809,7,95,3,4
810,7,96,3,1
811,7,97,1,2
812,7,98,0,3
813,7,99,0,2
814,7,100,1,2
815,7,101,0,0
816,8,0,24,9
817,8,1,24,17
818,8,2,15,23
819,8,3,21,17
820,8,4,13,15
821,8,5,21,19
822,8,6,19,28
823,8,7,19,15
824,8,8,23,28
825,8,9,132,148
826,8,10,151,137
827,8,11,126,154
828,8,12,145,139
829,8,13,145,159
830,8,14,182,146
831,8,15,137,127
832,8,16,140,134
833,8,17,165,141
834,8,18,136,144
835,8,19,155,128
836,8,20,148,144
837,8,21,163,138
838,8,22,130,141
839,8,23,123,132
840,8,24,132,143
841,8,25,130,140
842,8,26,127,142
843,8,27,136,137
844,8,28,124,135
845,8,29,71,73
846,8,30,89,71
847,8,31,72,70
848,8,32,84,74
849,8,33,84,86
850,8,34,84,73
851,8,35,85,95
852,8,36,96,90
853,8,37,81,111
854,8,38,88,87
855,8,39,72,92
856,8,40,98,117
857,8,41,85,83
858,8,42,126,98
859,8,43,95,105
860,8,44,108,122
861,8,45,120,102
862,8,46,102,107
863,8,47,107,95
864,8,48,99,103
865,8,49,110,128
866,8,50,110,122
867,8,51,124,92
868,8,52,105,93
869,8,53,85,99
870,8,54,109,107
871,8,55,99,90
872,8,56,94,99
873,8,57,103,83
874,8,58,84,79
875,8,59,142,158
876,8,60,148,116
877,8,61,115,127
878,8,62,122,119
879,8,63,107,109
880,8,64,99,104
881,8,65,86,85
882,8,66,80,100
883,8,67,85,92
884,8,68,85,72
885,8,69,71,67
886,8,70,61,60
887,8,71,51,62
888,8,72,44,63
889,8,73,47,69
890,8,74,51,48
891,8,75,34,54
892,8,76,45,42
893,8,77,30,49
894,8,78,39,48
895,8,79,35,39
896,8,80,27,24
897,8,81,25,35
898,8,82,12,28
899,8,83,16,27
900,8,84,13,22
901,8,85,12,21
902,8,86,6,15
903,8,87,9,16
904,8,88,8,10
905,8,89,5,8
906,8,90,6,10
907,8,91,6,8
908,8,92,8,7
909,8,93,5,1
910,8,94,5,3
911,8,95,3,3
912,8,96,3,3
913,8,97,2,1
914,8,98,1,1
915,8,99,0,2
916,8,100,0,2
917,8,101,0,0
918,9,0,18,15
919,9,1,24,9
920,9,2,24,17
921,9,3,15,23
922,9,4,21,17
923,9,5,13,15
924,9,6,21,19
925,9,7,19,28
926,9,8,19,15
927,9,9,22,28
928,9,10,132,148
929,9,11,150,137
930,9,12,126,154
931,9,13,145,139
932,9,14,145,159
933,9,15,182,145
934,9,16,137,127
935,9,17,140,134
936,9,18,165,141
937,9,19,136,144
938,9,20,155,128
939,9,21,148,144
940,9,22,163,138
941,9,23,130,141
942,9,24,123,132
943,9,25,132,142
944,9,26,130,140
945,9,27,127,142
946,9,28,136,137
947,9,29,124,135
948,9,30,71,73
949,9,31,89,71
950,9,32,72,70
951,9,33,84,74
952,9,34,83,86
953,9,35,84,73
954,9,36,85,95
955,9,37,96,90
956,9,38,81,111
957,9,39,87,86
958,9,40,72,92
959,9,41,98,116
960,9,42,85,83
961,9,43,126,98
962,9,44,95,105
963,9,45,108,122
964,9,46,120,102
965,9,47,102,107
966,9,48,107,94
967,9,49,98,102
968,9,50,110,127
969,9,51,110,121
970,9,52,123,92
971,9,53,105,93
972,9,54,83,99
973,9,55,107,107
974,9,56,99,89
975,9,57,93,99
976,9,58,103,82
977,9,59,84,79
978,9,60,139,158
979,9,61,146,115
980,9,62,114,127
981,9,63,119,119
982,9,64,105,107
983,9,65,95,103
984,9,66,84,83
985,9,67,79,98
986,9,68,84,91
987,9,69,82,72
988,9,70,68,66
989,9,71,58,59
990,9,72,51,61
991,9,73,41,62
992,9,74,44,68
993,9,75,48,45
994,9,76,33,53
995,9,77,44,40
996,9,78,28,49
997,9,79,34,46
998,9,80,33,38
999,9,81,25,24
1000,9,82,22,32
1001,9,83,11,25
1002,9,84,16,23
1003,9,85,13,19
1004,9,86,8,21
1005,9,87,6,11
1006,9,88,8,12
1007,9,89,7,9
1008,9,90,4,5
1009,9,91,5,9
1010,9,92,5,8
1011,9,93,7,5
1012,9,94,4,1
1013,9,95,5,1
1014,9,96,3,2
1015,9,97,0,3
1016,9,98,1,1
1017,9,99,1,1
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,18,22
1021,10,1,18,15
1022,10,2,24,9
1023,10,3,24,17
1024,10,4,15,23
1025,10,5,21,17
1026,10,6,13,15
1027,10,7,21,19
1028,10,8,19,28
1029,10,9,19,15
1030,10,10,22,28
1031,10,11,132,148
1032,10,12,150,137
1033,10,13,126,154
1034,10,14,145,139
1035,10,15,145,159
1036,10,16,182,145
1037,10,17,137,127
1038,10,18,140,134
1039,10,19,164,141
1040,10,20,136,144
1041,10,21,155,128
1042,10,22,148,144
1043,10,23,163,138
1044,10,24,129,141
1045,10,25,123,132
1046,10,26,132,142
1047,10,27,130,140
1048,10,28,127,142
1049,10,29,136,137
1050,10,30,124,135
1051,10,31,71,73
1052,10,32,89,71
1053,10,33,72,70
1054,10,34,84,74
1055,10,35,83,86
1056,10,36,84,73
1057,10,37,85,95
1058,10,38,96,90
1059,10,39,81,111
1060,10,40,87,86
1061,10,41,70,92
1062,10,42,98,116
1063,10,43,85,83
1064,10,44,125,98
1065,10,45,95,105
1066,10,46,108,122
1067,10,47,120,102
1068,10,48,102,107
1069,10,49,107,93
1070,10,50,98,102
1071,10,51,110,126
1072,10,52,109,121
1073,10,53,121,92
1074,10,54,104,93
1075,10,55,82,99
1076,10,56,106,107
1077,10,57,96,89
1078,10,58,92,95
1079,10,59,102,82
1080,10,60,83,79
1081,10,61,135,157
1082,10,62,146,115
1083,10,63,112,125
1084,10,64,119,117
1085,10,65,103,106
1086,10,66,94,103
1087,10,67,84,78
1088,10,68,77,97
1089,10,69,82,90
1090,10,70,82,72
1091,10,71,64,65
1092,10,72,56,56
1093,10,73,48,57
1094,10,74,38,60
1095,10,75,42,61
1096,10,76,43,45
1097,10,77,31,52
1098,10,78,39,39
1099,10,79,27,45
1100,10,80,31,43
1101,10,81,31,35
1102,10,82,22,24
1103,10,83,19,30
1104,10,84,9,24
1105,10,85,15,22
1106,10,86,10,17
1107,10,87,6,15
1108,10,88,5,9
1109,10,89,5,11
1110,10,90,6,4
1111,10,91,4,5
1112,10,92,4,8
1113,10,93,4,5
1114,10,94,6,5
1115,10,95,4,1
1116,10,96,5,0
1117,10,97,2,2
1118,10,98,0,2
1119,10,99,0,1
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,25,19
1123,11,1,18,22
1124,11,2,18,15
1125,11,3,24,9
1126,11,4,24,17
1127,11,5,15,23
1128,11,6,21,17
1129,11,7,13,15
1130,11,8,21,19
1131,11,9,19,28
1132,11,10,19,15
1133,11,11,22,28
1134,11,12,132,148
1135,11,13,150,137
1136,11,14,125,154
1137,11,15,145,139
1138,11,16,145,159
1139,11,17,182,145
1140,11,18,137,127
1141,11,19,140,134
1142,11,20,164,141
1143,11,21,136,144
1144,11,22,155,128
1145,11,23,147,144
1146,11,24,163,138
1147,11,25,129,141
1148,11,26,123,132
1149,11,27,132,142
1150,11,28,130,140
1151,11,29,127,142
1152,11,30,136,137
1153,11,31,124,135
1154,11,32,71,73
1155,11,33,89,71
1156,11,34,71,70
1157,11,35,84,74
1158,11,36,83,85
1159,11,37,84,73
1160,11,38,85,95
1161,11,39,96,90
1162,11,40,81,110
1163,11,41,87,86
1164,11,42,70,92
1165,11,43,98,116
1166,11,44,85,83
1167,11,45,125,98
1168,11,46,95,105
1169,11,47,108,122
1170,11,48,120,102
1171,11,49,102,107
1172,11,50,105,93
1173,11,51,97,102
1174,11,52,109,126
1175,11,53,108,121
1176,11,54,119,92
1177,11,55,104,92
1178,11,56,81,98
1179,11,57,106,107
1180,11,58,94,89
1181,11,59,90,95
1182,11,60,101,81
1183,11,61,82,79
1184,11,62,135,157
1185,11,63,144,113
1186,11,64,110,124
1187,11,65,113,116
1188,11,66,99,106
1189,11,67,91,101
1190,11,68,81,78
1191,11,69,75,94
1192,11,70,80,88
1193,11,71,77,71
1194,11,72,58,64
1195,11,73,55,55
1196,11,74,44,53
1197,11,75,35,57
1198,11,76,40,58
1199,11,77,39,43
1200,11,78,30,50
1201,11,79,37,38
1202,11,80,26,44
1203,11,81,29,39
1204,11,82,28,33
1205,11,83,18,21
1206,11,84,16,29
1207,11,85,8,24
1208,11,86,13,19
1209,11,87,9,14
1210,11,88,4,13
1211,11,89,4,8
1212,11,90,5,8
1213,11,91,5,4
1214,11,92,4,5
1215,11,93,4,7
1216,11,94,3,5
1217,11,95,5,4
1218,11,96,2,1
1219,11,97,4,0
1220,11,98,2,1
1221,11,99,0,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,15,15
1225,12,1,25,19
1226,12,2,18,22
1227,12,3,18,15
1228,12,4,24,9
1229,12,5,24,17
1230,12,6,15,23
1231,12,7,21,17
1232,12,8,13,15
1233,12,9,21,19
1234,12,10,19,28
1235,12,11,19,15
1236,12,12,22,28
1237,12,13,132,148
1238,12,14,150,137
1239,12,15,125,154
1240,12,16,144,139
1241,12,17,144,158
1242,12,18,182,145
1243,12,19,137,127
1244,12,20,140,134
1245,12,21,164,141
1246,12,22,136,144
1247,12,23,155,128
1248,12,24,147,144
1249,12,25,161,138
1250,12,26,129,141
1251,12,27,123,132
1252,12,28,132,142
1253,12,29,130,140
1254,12,30,127,142
1255,12,31,136,137
1256,12,32,124,135
1257,12,33,70,73
1258,12,34,88,71
1259,12,35,70,70
1260,12,36,84,74
1261,12,37,83,84
1262,12,38,84,71
1263,12,39,84,95
1264,12,40,96,90
1265,12,41,81,110
1266,12,42,87,86
1267,12,43,70,92
1268,12,44,98,116
1269,12,45,85,83
1270,12,46,125,98
1271,12,47,95,105
1272,12,48,108,122
1273,12,49,119,102
1274,12,50,100,106
1275,12,51,105,93
1276,12,52,97,102
1277,12,53,109,126
1278,12,54,107,121
1279,12,55,119,92
1280,12,56,103,92
1281,12,57,81,98
1282,12,58,105,107
1283,12,59,91,88
1284,12,60,90,94
1285,12,61,97,80
1286,12,62,82,78
1287,12,63,131,157
1288,12,64,141,113
1289,12,65,108,121
1290,12,66,110,115
1291,12,67,94,104
1292,12,68,90,99
1293,12,69,80,76
1294,12,70,70,92
1295,12,71,75,85
1296,12,72,76,69
1297,12,73,57,60
1298,12,74,53,52
1299,12,75,42,52
1300,12,76,31,54
1301,12,77,39,57
1302,12,78,35,42
1303,12,79,29,44
1304,12,80,33,35
1305,12,81,22,41
1306,12,82,25,35
1307,12,83,26,28
1308,12,84,15,19
1309,12,85,16,24
1310,12,86,7,22
1311,12,87,9,14
1312,12,88,9,14
1313,12,89,3,12
1314,12,90,4,8
1315,12,91,5,6
1316,12,92,3,3
1317,12,93,4,3
1318,12,94,4,4
1319,12,95,1,4
1320,12,96,5,3
1321,12,97,2,1
1322,12,98,4,0
1323,12,99,1,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,18,15
1327,13,1,15,15
1328,13,2,25,19
1329,13,3,18,22
1330,13,4,18,15
1331,13,5,24,9
1332,13,6,24,17
1333,13,7,15,23
1334,13,8,21,17
1335,13,9,13,15
1336,13,10,21,19
1337,13,11,19,28
1338,13,12,19,15
1339,13,13,22,28
1340,13,14,132,148
1341,13,15,149,137
1342,13,16,125,154
1343,13,17,144,138
1344,13,18,144,158
1345,13,19,182,145
1346,13,20,137,127
1347,13,21,140,134
1348,13,22,164,141
1349,13,23,136,144
1350,13,24,155,128
1351,13,25,147,144
1352,13,26,161,138
1353,13,27,129,141
1354,13,28,123,132
1355,13,29,132,141
1356,13,30,130,140
1357,13,31,127,142
1358,13,32,136,137
1359,13,33,123,135
1360,13,34,70,73
