ind,time,age,male,female
605,5,95,7,3
606,5,96,0,1
607,5,97,6,1
608,5,98,2,0
609,5,99,3,0
610,5,100,1,1
611,5,101,0,0
612,6,0,9,15
613,6,1,12,11
614,6,2,15,14
615,6,3,14,8
616,6,4,8,9
617,6,5,8,18
618,6,6,15,14
619,6,7,146,123
620,6,8,136,150
621,6,9,147,114
622,6,10,161,160
623,6,11,178,147
624,6,12,140,135
625,6,13,129,145
626,6,14,147,155
627,6,15,135,135
628,6,16,151,132
629,6,17,124,154
630,6,18,147,156
631,6,19,145,145
632,6,20,146,142
633,6,21,141,149
634,6,22,137,140
635,6,23,135,138
636,6,24,139,143
637,6,25,127,145
638,6,26,129,136
639,6,27,74,72
640,6,28,85,85
641,6,29,87,78
642,6,30,95,80
643,6,31,84,79
644,6,32,67,91
645,6,33,99,84
646,6,34,98,92
647,6,35,89,88
648,6,36,101,98
649,6,37,115,105
650,6,38,96,105
651,6,39,97,111
652,6,40,95,111
653,6,41,107,99
654,6,42,114,99
655,6,43,96,102
656,6,44,98,107
657,6,45,131,88
658,6,46,116,115
659,6,47,108,99
660,6,48,89,96
661,6,49,115,93
662,6,50,90,105
663,6,51,90,101
664,6,52,123,89
665,6,53,92,110
666,6,54,107,93
667,6,55,74,100
668,6,56,84,84
669,6,57,141,146
670,6,58,126,148
671,6,59,134,130
672,6,60,124,113
673,6,61,99,117
674,6,62,100,102
675,6,63,107,99
676,6,64,80,93
677,6,65,94,77
678,6,66,73,84
679,6,67,60,70
680,6,68,60,67
681,6,69,57,66
682,6,70,63,63
683,6,71,53,69
684,6,72,61,45
685,6,73,60,46
686,6,74,45,48
687,6,75,43,38
688,6,76,38,45
689,6,77,36,35
690,6,78,37,38
691,6,79,34,36
692,6,80,25,39
693,6,81,31,22
694,6,82,19,23
695,6,83,19,26
696,6,84,19,28
697,6,85,5,15
698,6,86,16,12
699,6,87,10,8
700,6,88,8,8
701,6,89,9,6
702,6,90,2,7
703,6,91,2,4
704,6,92,7,4
705,6,93,3,2
706,6,94,1,2
707,6,95,2,1
708,6,96,4,3
709,6,97,0,1
710,6,98,5,1
711,6,99,1,0
712,6,100,1,0
713,6,101,0,0
714,7,0,16,10
715,7,1,9,15
716,7,2,12,11
717,7,3,15,14
718,7,4,14,8
719,7,5,8,9
720,7,6,8,18
721,7,7,15,14
722,7,8,146,123
723,7,9,136,150
724,7,10,147,114
725,7,11,161,160
726,7,12,177,147
727,7,13,140,135
728,7,14,129,144
729,7,15,147,154
730,7,16,135,135
731,7,17,151,132
732,7,18,124,154
733,7,19,147,156
734,7,20,145,145
735,7,21,146,142
736,7,22,141,149
737,7,23,137,140
738,7,24,135,138
739,7,25,139,143
740,7,26,127,145
741,7,27,129,136
742,7,28,74,72
743,7,29,85,85
744,7,30,87,78
745,7,31,95,80
746,7,32,84,79
747,7,33,67,91
748,7,34,98,84
749,7,35,98,92
750,7,36,89,88
751,7,37,101,98
752,7,38,115,104
753,7,39,96,104
754,7,40,97,110
755,7,41,95,111
756,7,42,107,99
757,7,43,114,98
758,7,44,96,102
759,7,45,98,106
760,7,46,131,88
761,7,47,116,115
762,7,48,106,99
763,7,49,89,96
764,7,50,115,93
765,7,51,90,105
766,7,52,89,101
767,7,53,123,89
768,7,54,92,110
769,7,55,107,93
770,7,56,74,100
771,7,57,84,84
772,7,58,141,145
773,7,59,123,148
774,7,60,132,129
775,7,61,122,111
776,7,62,99,117
777,7,63,99,102
778,7,64,106,99
779,7,65,77,90
780,7,66,92,77
781,7,67,72,83
782,7,68,60,70
783,7,69,59,67
784,7,70,50,64
785,7,71,60,63
786,7,72,50,68
787,7,73,60,44
788,7,74,53,44
789,7,75,42,47
790,7,76,41,37
791,7,77,36,45
792,7,78,33,34
793,7,79,36,36
794,7,80,31,35
795,7,81,21,37
796,7,82,30,20
797,7,83,14,21
798,7,84,14,24
799,7,85,16,25
800,7,86,5,15
801,7,87,13,10
802,7,88,7,7
803,7,89,6,6
804,7,90,8,5
805,7,91,2,6
806,7,92,2,2
807,7,93,4,3
808,7,94,3,2
809,7,95,1,1
810,7,96,2,1
811,7,97,4,3
812,7,98,0,1
813,7,99,3,1
814,7,100,1,0
815,7,101,0,0
816,8,0,9,9
817,8,1,16,10
818,8,2,9,15
819,8,3,12,11
820,8,4,15,14
821,8,5,14,8
822,8,6,8,9
823,8,7,8,18
824,8,8,15,14
825,8,9,146,123
826,8,10,136,150
827,8,11,147,114
828,8,12,161,160
829,8,13,177,147
830,8,14,140,135
831,8,15,129,144
832,8,16,147,154
833,8,17,135,135
834,8,18,151,132
835,8,19,124,154
836,8,20,147,156
837,8,21,145,145
838,8,22,146,142
839,8,23,141,149
840,8,24,137,140
841,8,25,135,138
842,8,26,139,143
843,8,27,127,145
844,8,28,129,136
845,8,29,74,72
846,8,30,85,85
847,8,31,87,76
848,8,32,95,80
849,8,33,84,79
850,8,34,67,91
851,8,35,98,84
852,8,36,98,92
853,8,37,89,88
854,8,38,101,98
855,8,39,115,104
856,8,40,95,104
857,8,41,97,110
858,8,42,95,110
859,8,43,106,99
860,8,44,114,98
861,8,45,96,102
862,8,46,97,106
863,8,47,131,87
864,8,48,115,115
865,8,49,106,99
866,8,50,89,96
867,8,51,115,93
868,8,52,90,105
869,8,53,89,101
870,8,54,121,89
871,8,55,92,110
872,8,56,107,93
873,8,57,73,100
874,8,58,81,84
875,8,59,139,144
876,8,60,120,148
877,8,61,130,128
878,8,62,119,109
879,8,63,96,116
880,8,64,99,101
881,8,65,104,97
882,8,66,75,89
883,8,67,90,76
884,8,68,71,82
885,8,69,56,68
886,8,70,56,66
887,8,71,48,63
888,8,72,56,63
889,8,73,49,65
890,8,74,52,43
891,8,75,46,43
892,8,76,40,44
893,8,77,38,37
894,8,78,34,45
895,8,79,31,32
896,8,80,32,35
897,8,81,27,32
898,8,82,20,28
899,8,83,28,20
900,8,84,13,20
901,8,85,12,22
902,8,86,14,21
903,8,87,5,12
904,8,88,10,8
905,8,89,4,6
906,8,90,3,6
907,8,91,7,3
908,8,92,1,4
909,8,93,1,2
910,8,94,4,3
911,8,95,2,1
912,8,96,1,1
913,8,97,2,1
914,8,98,2,3
915,8,99,0,1
916,8,100,2,1
917,8,101,0,0
918,9,0,10,12
919,9,1,9,9
920,9,2,16,10
921,9,3,9,15
922,9,4,12,11
923,9,5,15,14
924,9,6,14,8
925,9,7,8,9
926,9,8,8,18
927,9,9,15,14
928,9,10,146,123
929,9,11,136,149
930,9,12,147,114
931,9,13,161,160
932,9,14,177,147
933,9,15,140,135
934,9,16,129,143
935,9,17,147,154
936,9,18,135,135
937,9,19,151,132
938,9,20,124,154
939,9,21,147,156
940,9,22,145,145
941,9,23,146,142
942,9,24,141,149
943,9,25,137,140
944,9,26,135,138
945,9,27,139,143
946,9,28,127,145
947,9,29,129,136
948,9,30,74,72
949,9,31,85,85
950,9,32,87,76
951,9,33,95,80
952,9,34,84,79
953,9,35,67,91
954,9,36,98,84
955,9,37,98,92
956,9,38,89,88
957,9,39,101,98
958,9,40,115,104
959,9,41,95,104
960,9,42,97,110
961,9,43,95,108
962,9,44,105,99
963,9,45,114,98
964,9,46,95,102
965,9,47,95,106
966,9,48,131,87
967,9,49,115,115
968,9,50,105,99
969,9,51,87,96
970,9,52,115,92
971,9,53,89,103
972,9,54,89,101
973,9,55,120,89
974,9,56,92,110
975,9,57,105,93
976,9,58,72,100
977,9,59,80,84
978,9,60,138,143
979,9,61,119,148
980,9,62,127,128
981,9,63,115,107
982,9,64,94,115
983,9,65,98,101
984,9,66,101,96
985,9,67,70,87
986,9,68,87,75
987,9,69,67,80
988,9,70,55,66
989,9,71,52,60
990,9,72,48,61
991,9,73,56,58
992,9,74,47,63
993,9,75,51,40
994,9,76,43,40
995,9,77,38,40
996,9,78,36,34
997,9,79,32,41
998,9,80,27,31
999,9,81,29,33
1000,9,82,26,30
1001,9,83,19,26
1002,9,84,27,18
1003,9,85,12,19
1004,9,86,11,20
1005,9,87,13,20
1006,9,88,4,9
1007,9,89,9,7
1008,9,90,4,6
1009,9,91,2,6
1010,9,92,6,1
1011,9,93,0,4
1012,9,94,1,1
1013,9,95,4,2
1014,9,96,2,1
1015,9,97,1,1
1016,9,98,2,1
1017,9,99,2,2
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,10,11
1021,10,1,10,12
1022,10,2,9,9
1023,10,3,16,10
1024,10,4,9,15
1025,10,5,12,11
1026,10,6,15,14
1027,10,7,14,8
1028,10,8,8,9
1029,10,9,8,18
1030,10,10,15,14
1031,10,11,146,123
1032,10,12,136,149
1033,10,13,147,114
1034,10,14,161,160
1035,10,15,177,147
1036,10,16,140,135
1037,10,17,129,143
1038,10,18,147,154
1039,10,19,135,135
1040,10,20,151,132
1041,10,21,124,153
1042,10,22,147,155
1043,10,23,145,145
1044,10,24,146,142
1045,10,25,141,149
1046,10,26,137,140
1047,10,27,135,138
1048,10,28,139,143
1049,10,29,127,145
1050,10,30,129,136
1051,10,31,74,71
1052,10,32,85,85
1053,10,33,87,75
1054,10,34,95,80
1055,10,35,84,79
1056,10,36,67,91
1057,10,37,98,84
1058,10,38,98,92
1059,10,39,89,88
1060,10,40,100,98
1061,10,41,115,104
1062,10,42,95,104
1063,10,43,97,109
1064,10,44,95,108
1065,10,45,105,98
1066,10,46,113,98
1067,10,47,95,102
1068,10,48,94,106
1069,10,49,129,87
1070,10,50,114,114
1071,10,51,103,99
1072,10,52,85,95
1073,10,53,115,91
1074,10,54,88,103
1075,10,55,89,101
1076,10,56,120,87
1077,10,57,91,109
1078,10,58,105,91
1079,10,59,71,100
1080,10,60,77,82
1081,10,61,137,142
1082,10,62,116,147
1083,10,63,126,128
1084,10,64,111,107
1085,10,65,93,114
1086,10,66,97,100
1087,10,67,99,96
1088,10,68,68,85
1089,10,69,86,74
1090,10,70,66,79
1091,10,71,52,66
1092,10,72,50,56
1093,10,73,46,60
1094,10,74,56,58
1095,10,75,46,59
1096,10,76,49,39
1097,10,77,41,40
1098,10,78,32,37
1099,10,79,34,33
1100,10,80,28,39
1101,10,81,26,28
1102,10,82,24,29
1103,10,83,23,27
1104,10,84,16,23
1105,10,85,24,18
1106,10,86,9,18
1107,10,87,9,17
1108,10,88,11,18
1109,10,89,3,8
1110,10,90,8,7
1111,10,91,4,4
1112,10,92,1,5
1113,10,93,5,1
1114,10,94,0,2
1115,10,95,0,0
1116,10,96,3,2
1117,10,97,2,1
1118,10,98,1,1
1119,10,99,2,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,15,20
1123,11,1,10,11
1124,11,2,10,12
1125,11,3,9,9
1126,11,4,16,10
1127,11,5,9,15
1128,11,6,12,11
1129,11,7,15,14
1130,11,8,14,8
1131,11,9,8,9
1132,11,10,8,18
1133,11,11,15,14
1134,11,12,146,123
1135,11,13,136,149
1136,11,14,147,114
1137,11,15,161,160
1138,11,16,177,147
1139,11,17,140,135
1140,11,18,129,143
1141,11,19,147,154
1142,11,20,135,135
1143,11,21,151,132
1144,11,22,124,153
1145,11,23,147,155
1146,11,24,145,145
1147,11,25,146,142
1148,11,26,141,149
1149,11,27,137,140
1150,11,28,135,138
1151,11,29,139,143
1152,11,30,127,145
1153,11,31,129,136
1154,11,32,73,71
1155,11,33,85,85
1156,11,34,87,75
1157,11,35,95,80
1158,11,36,84,79
1159,11,37,67,91
1160,11,38,98,84
1161,11,39,98,92
1162,11,40,89,88
1163,11,41,100,98
1164,11,42,115,104
1165,11,43,95,104
1166,11,44,97,109
1167,11,45,95,108
1168,11,46,105,97
1169,11,47,113,98
1170,11,48,95,102
1171,11,49,94,106
1172,11,50,127,87
1173,11,51,113,114
1174,11,52,103,99
1175,11,53,85,94
1176,11,54,114,91
1177,11,55,87,102
1178,11,56,89,101
1179,11,57,120,87
1180,11,58,90,108
1181,11,59,105,90
1182,11,60,71,100
1183,11,61,77,81
1184,11,62,135,142
1185,11,63,114,145
1186,11,64,124,128
1187,11,65,106,106
1188,11,66,93,114
1189,11,67,96,98
1190,11,68,96,95
1191,11,69,64,81
1192,11,70,80,73
1193,11,71,65,77
1194,11,72,50,63
1195,11,73,48,55
1196,11,74,46,56
1197,11,75,53,58
1198,11,76,41,56
1199,11,77,45,38
1200,11,78,41,40
1201,11,79,28,37
1202,11,80,29,32
1203,11,81,22,37
1204,11,82,24,24
1205,11,83,20,25
1206,11,84,22,25
1207,11,85,16,22
1208,11,86,18,16
1209,11,87,9,16
1210,11,88,9,17
1211,11,89,10,17
1212,11,90,2,6
1213,11,91,7,5
1214,11,92,3,3
1215,11,93,0,5
1216,11,94,3,0
1217,11,95,0,2
1218,11,96,0,0
1219,11,97,2,2
1220,11,98,2,1
1221,11,99,1,0
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,12,17
1225,12,1,15,20
1226,12,2,10,11
1227,12,3,10,12
1228,12,4,9,9
1229,12,5,16,10
1230,12,6,9,15
1231,12,7,12,11
1232,12,8,15,14
1233,12,9,14,8
1234,12,10,8,9
1235,12,11,8,18
1236,12,12,15,14
1237,12,13,146,123
1238,12,14,136,149
1239,12,15,147,114
1240,12,16,161,160
1241,12,17,177,147
1242,12,18,140,135
1243,12,19,129,143
1244,12,20,147,154
1245,12,21,135,135
1246,12,22,150,132
1247,12,23,124,153
1248,12,24,147,155
1249,12,25,145,145
1250,12,26,146,142
1251,12,27,141,149
1252,12,28,137,140
1253,12,29,135,138
1254,12,30,138,143
1255,12,31,127,144
1256,12,32,129,135
1257,12,33,73,71
1258,12,34,85,85
1259,12,35,87,75
1260,12,36,95,80
1261,12,37,84,79
1262,12,38,67,91
1263,12,39,98,84
1264,12,40,98,92
1265,12,41,89,88
1266,12,42,100,98
1267,12,43,115,104
1268,12,44,95,104
1269,12,45,97,109
1270,12,46,94,108
1271,12,47,105,97
1272,12,48,113,98
1273,12,49,94,102
1274,12,50,93,105
1275,12,51,126,87
1276,12,52,113,114
1277,12,53,101,99
1278,12,54,84,93
1279,12,55,114,90
1280,12,56,87,102
1281,12,57,88,101
1282,12,58,119,87
1283,12,59,88,108
1284,12,60,105,90
1285,12,61,71,98
1286,12,62,75,79
1287,12,63,134,141
1288,12,64,111,143
1289,12,65,123,128
1290,12,66,104,104
1291,12,67,88,112
1292,12,68,96,97
1293,12,69,94,94
1294,12,70,64,78
1295,12,71,78,73
1296,12,72,60,76
1297,12,73,49,62
1298,12,74,46,54
1299,12,75,46,52
1300,12,76,49,55
1301,12,77,40,55
1302,12,78,43,37
1303,12,79,38,39
1304,12,80,25,34
1305,12,81,28,29
1306,12,82,20,32
1307,12,83,23,20
1308,12,84,19,21
1309,12,85,17,21
1310,12,86,15,20
1311,12,87,15,14
1312,12,88,6,15
1313,12,89,9,14
1314,12,90,6,16
1315,12,91,2,4
1316,12,92,6,4
1317,12,93,2,3
1318,12,94,0,5
1319,12,95,2,0
1320,12,96,0,2
1321,12,97,0,0
1322,12,98,1,2
1323,12,99,2,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,9,9
1327,13,1,12,17
1328,13,2,15,20
1329,13,3,10,11
1330,13,4,10,12
1331,13,5,9,9
1332,13,6,16,10
1333,13,7,9,15
1334,13,8,12,11
1335,13,9,15,14
1336,13,10,13,8
1337,13,11,8,9
1338,13,12,8,18
1339,13,13,15,14
1340,13,14,146,123
1341,13,15,136,149
1342,13,16,147,114
1343,13,17,161,160
1344,13,18,177,147
1345,13,19,140,135
1346,13,20,129,143
1347,13,21,147,154
1348,13,22,134,135
1349,13,23,150,132
1350,13,24,124,153
1351,13,25,147,155
1352,13,26,145,145
1353,13,27,146,142
1354,13,28,141,149
1355,13,29,137,140
1356,13,30,135,138
1357,13,31,138,142
1358,13,32,127,144
1359,13,33,129,135
1360,13,34,73,71
