ind,time,age,male,female
196,1,94,7,9
197,1,95,5,3
198,1,96,7,3
199,1,97,2,6
200,1,98,1,2
201,1,99,1,3
202,1,100,1,0
203,1,101,0,0
204,2,0,25,30
205,2,1,23,31
206,2,2,23,36
207,2,3,155,121
208,2,4,134,130
209,2,5,129,144
210,2,6,147,127
211,2,7,138,134
212,2,8,164,161
213,2,9,152,178
214,2,10,160,146
215,2,11,158,156
216,2,12,149,165
217,2,13,159,149
218,2,14,133,156
219,2,15,167,154
220,2,16,158,157
221,2,17,128,135
222,2,18,132,132
223,2,19,144,128
224,2,20,128,129
225,2,21,133,127
226,2,22,123,135
227,2,23,86,74
228,2,24,81,96
229,2,25,82,81
230,2,26,82,87
231,2,27,85,80
232,2,28,79,91
233,2,29,79,99
234,2,30,84,99
235,2,31,85,96
236,2,32,120,91
237,2,33,103,108
238,2,34,109,93
239,2,35,90,104
240,2,36,88,99
241,2,37,113,94
242,2,38,114,123
243,2,39,108,108
244,2,40,98,109
245,2,41,106,96
246,2,42,113,106
247,2,43,102,125
248,2,44,88,112
249,2,45,100,105
250,2,46,116,104
251,2,47,84,125
252,2,48,88,97
253,2,49,103,94
254,2,50,93,97
255,2,51,80,79
256,2,52,76,92
257,2,53,148,137
258,2,54,140,142
259,2,55,121,132
260,2,56,111,109
261,2,57,119,108
262,2,58,93,112
263,2,59,88,102
264,2,60,75,120
265,2,61,84,98
266,2,62,85,84
267,2,63,77,75
268,2,64,70,72
269,2,65,69,66
270,2,66,61,81
271,2,67,54,78
272,2,68,65,64
273,2,69,65,68
274,2,70,44,51
275,2,71,68,55
276,2,72,49,57
277,2,73,37,41
278,2,74,41,50
279,2,75,37,43
280,2,76,37,42
281,2,77,27,27
282,2,78,21,26
283,2,79,31,28
284,2,80,23,21
285,2,81,12,22
286,2,82,18,17
287,2,83,17,20
288,2,84,12,12
289,2,85,10,20
290,2,86,11,13
291,2,87,8,16
292,2,88,8,8
293,2,89,10,6
294,2,90,13,8
295,2,91,8,5
296,2,92,5,4
297,2,93,10,6
298,2,94,3,3
299,2,95,5,7
300,2,96,5,3
301,2,97,7,3
302,2,98,1,4
303,2,99,1,2
304,2,100,1,2
305,2,101,0,0
306,3,0,39,31
307,3,1,25,30
308,3,2,23,31
309,3,3,23,36
310,3,4,155,121
311,3,5,134,130
312,3,6,129,144
313,3,7,147,127
314,3,8,138,133
315,3,9,164,161
316,3,10,152,178
317,3,11,160,146
318,3,12,158,156
319,3,13,149,165
320,3,14,159,149
321,3,15,133,156
322,3,16,167,154
323,3,17,158,157
324,3,18,128,135
325,3,19,132,132
326,3,20,144,128
327,3,21,126,129
328,3,22,133,127
329,3,23,122,135
330,3,24,86,74
331,3,25,81,96
332,3,26,82,81
333,3,27,82,86
334,3,28,85,80
335,3,29,79,91
336,3,30,78,99
337,3,31,84,99
338,3,32,85,96
339,3,33,120,91
340,3,34,103,107
341,3,35,109,93
342,3,36,90,104
343,3,37,88,99
344,3,38,113,94
345,3,39,114,123
346,3,40,108,106
347,3,41,98,109
348,3,42,105,96
349,3,43,113,106
350,3,44,102,125
351,3,45,88,111
352,3,46,100,105
353,3,47,116,104
354,3,48,84,125
355,3,49,88,97
356,3,50,103,94
357,3,51,93,97
358,3,52,80,79
359,3,53,75,92
360,3,54,148,136
361,3,55,139,141
362,3,56,120,132
363,3,57,110,109
364,3,58,118,108
365,3,59,92,111
366,3,60,88,102
367,3,61,73,120
368,3,62,82,98
369,3,63,83,84
370,3,64,76,73
371,3,65,68,72
372,3,66,69,66
373,3,67,61,79
374,3,68,49,77
375,3,69,62,64
376,3,70,62,66
377,3,71,43,50
378,3,72,64,55
379,3,73,48,55
380,3,74,37,41
381,3,75,36,49
382,3,76,35,42
383,3,77,35,41
384,3,78,25,25
385,3,79,21,23
386,3,80,30,26
387,3,81,22,21
388,3,82,11,20
389,3,83,16,17
390,3,84,15,19
391,3,85,9,10
392,3,86,9,16
393,3,87,10,12
394,3,88,8,15
395,3,89,8,5
396,3,90,9,6
397,3,91,10,8
398,3,92,7,4
399,3,93,4,1
400,3,94,7,6
401,3,95,3,3
402,3,96,3,4
403,3,97,5,1
404,3,98,4,3
405,3,99,1,3
406,3,100,0,1
407,3,101,0,0
408,4,0,34,30
409,4,1,39,31
410,4,2,25,30
411,4,3,23,31
412,4,4,23,36
413,4,5,155,121
414,4,6,134,130
415,4,7,129,144
416,4,8,147,127
417,4,9,138,132
418,4,10,164,161
419,4,11,152,178
420,4,12,160,146
421,4,13,158,156
422,4,14,149,165
423,4,15,159,149
424,4,16,132,156
425,4,17,167,154
426,4,18,158,157
427,4,19,128,135
428,4,20,132,132
429,4,21,144,128
430,4,22,126,129
431,4,23,133,127
432,4,24,122,135
433,4,25,86,74
434,4,26,81,96
435,4,27,82,81
436,4,28,82,86
437,4,29,85,80
438,4,30,79,90
439,4,31,78,99
440,4,32,84,99
441,4,33,85,96
442,4,34,120,91
443,4,35,103,107
444,4,36,109,93
445,4,37,90,104
446,4,38,88,99
447,4,39,113,94
448,4,40,114,123
449,4,41,108,106
450,4,42,98,109
451,4,43,102,95
452,4,44,111,106
453,4,45,101,124
454,4,46,87,111
455,4,47,100,104
456,4,48,116,104
457,4,49,84,125
458,4,50,88,97
459,4,51,103,94
460,4,52,93,97
461,4,53,80,79
462,4,54,74,92
463,4,55,146,135
464,4,56,138,141
465,4,57,119,132
466,4,58,110,109
467,4,59,116,108
468,4,60,92,109
469,4,61,85,102
470,4,62,70,120
471,4,63,82,97
472,4,64,83,83
473,4,65,74,72
474,4,66,67,72
475,4,67,67,66
476,4,68,59,79
477,4,69,48,76
478,4,70,61,64
479,4,71,61,64
480,4,72,42,48
481,4,73,60,55
482,4,74,47,53
483,4,75,35,40
484,4,76,36,46
485,4,77,34,42
486,4,78,32,37
487,4,79,24,24
488,4,80,20,23
489,4,81,28,25
490,4,82,20,18
491,4,83,10,15
492,4,84,16,16
493,4,85,11,15
494,4,86,8,9
495,4,87,9,12
496,4,88,9,11
497,4,89,7,14
498,4,90,6,5
499,4,91,7,4
500,4,92,8,8
501,4,93,6,3
502,4,94,3,0
503,4,95,7,5
504,4,96,2,3
505,4,97,3,4
506,4,98,3,1
507,4,99,3,3
508,4,100,0,3
509,4,101,0,0
510,5,0,32,29
511,5,1,34,30
512,5,2,39,31
513,5,3,25,30
514,5,4,23,31
515,5,5,23,36
516,5,6,155,121
517,5,7,134,130
518,5,8,129,144
519,5,9,147,127
520,5,10,138,132
521,5,11,164,161
522,5,12,152,178
523,5,13,160,146
524,5,14,158,156
525,5,15,148,165
526,5,16,159,149
527,5,17,132,156
528,5,18,167,154
529,5,19,158,157
530,5,20,128,135
531,5,21,132,132
532,5,22,144,128
533,5,23,126,129
534,5,24,133,127
535,5,25,122,135
536,5,26,86,74
537,5,27,80,96
538,5,28,82,81
539,5,29,82,85
540,5,30,85,80
541,5,31,79,90
542,5,32,78,99
543,5,33,84,99
544,5,34,85,96
545,5,35,120,91
546,5,36,103,107
547,5,37,109,93
548,5,38,90,104
549,5,39,88,99
550,5,40,113,94
551,5,41,112,123
552,5,42,108,106
553,5,43,98,109
554,5,44,102,95
555,5,45,110,105
556,5,46,101,124
557,5,47,87,111
558,5,48,100,104
559,5,49,116,104
560,5,50,84,125
561,5,51,88,97
562,5,52,102,94
563,5,53,93,97
564,5,54,80,78
565,5,55,74,92
566,5,56,143,134
567,5,57,137,140
568,5,58,118,131
569,5,59,107,109
570,5,60,114,108
571,5,61,90,109
572,5,62,83,101
573,5,63,69,119
574,5,64,80,95
575,5,65,81,82
576,5,66,73,71
577,5,67,66,72
578,5,68,67,62
579,5,69,56,78
580,5,70,47,74
581,5,71,61,63
582,5,72,58,61
583,5,73,41,48
584,5,74,56,54
585,5,75,47,53
586,5,76,32,40
587,5,77,35,45
588,5,78,30,41
589,5,79,29,37
590,5,80,23,21
591,5,81,19,23
592,5,82,28,23
593,5,83,17,17
594,5,84,10,13
595,5,85,16,15
596,5,86,11,14
597,5,87,8,9
598,5,88,8,9
599,5,89,8,9
600,5,90,5,12
601,5,91,5,5
602,5,92,5,4
603,5,93,7,7
604,5,94,5,2
605,5,95,2,0
606,5,96,5,4
607,5,97,2,2
608,5,98,2,3
609,5,99,3,1
610,5,100,3,2
611,5,101,0,0
612,6,0,30,40
613,6,1,32,29
614,6,2,34,30
615,6,3,39,31
616,6,4,25,30
617,6,5,23,31
618,6,6,23,36
619,6,7,155,121
620,6,8,134,130
621,6,9,129,144
622,6,10,147,126
623,6,11,138,132
624,6,12,164,161
625,6,13,152,178
626,6,14,160,146
627,6,15,158,155
628,6,16,148,165
629,6,17,159,149
630,6,18,132,156
631,6,19,167,154
632,6,20,158,157
633,6,21,128,135
634,6,22,132,132
635,6,23,144,128
636,6,24,126,129
637,6,25,133,127
638,6,26,122,135
639,6,27,86,74
640,6,28,80,96
641,6,29,82,81
642,6,30,82,85
643,6,31,85,80
644,6,32,79,90
645,6,33,78,99
646,6,34,84,99
647,6,35,85,96
648,6,36,120,91
649,6,37,103,107
650,6,38,109,93
651,6,39,90,104
652,6,40,88,99
653,6,41,113,94
654,6,42,112,123
655,6,43,108,106
656,6,44,98,109
657,6,45,102,94
658,6,46,110,104
659,6,47,101,122
660,6,48,87,111
661,6,49,100,103
662,6,50,116,103
663,6,51,83,124
664,6,52,87,97
665,6,53,102,94
666,6,54,93,96
667,6,55,80,78
668,6,56,73,92
669,6,57,143,134
670,6,58,136,139
671,6,59,116,129
672,6,60,104,109
673,6,61,110,106
674,6,62,89,109
675,6,63,83,100
676,6,64,69,118
677,6,65,76,93
678,6,66,80,81
679,6,67,72,69
680,6,68,64,72
681,6,69,67,61
682,6,70,53,76
683,6,71,44,69
684,6,72,60,63
685,6,73,58,58
686,6,74,37,48
687,6,75,52,52
688,6,76,45,52
689,6,77,30,38
690,6,78,33,40
691,6,79,28,40
692,6,80,27,37
693,6,81,19,20
694,6,82,16,21
695,6,83,21,20
696,6,84,16,14
697,6,85,10,13
698,6,86,14,9
699,6,87,10,11
700,6,88,7,9
701,6,89,7,8
702,6,90,8,9
703,6,91,3,10
704,6,92,4,5
705,6,93,4,4
706,6,94,4,6
707,6,95,4,1
708,6,96,2,0
709,6,97,4,2
710,6,98,2,0
711,6,99,2,3
712,6,100,2,1
713,6,101,0,0
714,7,0,33,32
715,7,1,30,40
716,7,2,32,29
717,7,3,34,30
718,7,4,39,31
719,7,5,25,30
720,7,6,23,31
721,7,7,23,36
722,7,8,155,121
723,7,9,133,130
724,7,10,129,144
725,7,11,147,125
726,7,12,137,132
727,7,13,164,161
728,7,14,152,178
729,7,15,160,146
730,7,16,158,155
731,7,17,148,165
732,7,18,159,149
733,7,19,132,156
734,7,20,167,154
735,7,21,158,157
736,7,22,128,135
737,7,23,132,132
738,7,24,144,128
739,7,25,126,129
740,7,26,133,127
741,7,27,122,135
742,7,28,86,74
743,7,29,80,96
744,7,30,81,81
745,7,31,82,85
746,7,32,85,80
747,7,33,79,90
748,7,34,78,99
749,7,35,84,99
750,7,36,85,96
751,7,37,120,91
752,7,38,103,107
753,7,39,109,93
754,7,40,90,104
755,7,41,88,97
756,7,42,112,94
757,7,43,112,123
758,7,44,108,106
759,7,45,98,109
760,7,46,102,92
761,7,47,110,104
762,7,48,101,122
763,7,49,87,110
764,7,50,98,103
765,7,51,115,102
766,7,52,83,123
767,7,53,85,97
768,7,54,102,94
769,7,55,92,96
770,7,56,79,76
771,7,57,73,92
772,7,58,141,134
773,7,59,134,138
774,7,60,116,128
775,7,61,104,106
776,7,62,106,103
777,7,63,87,109
778,7,64,82,98
779,7,65,68,116
780,7,66,75,91
781,7,67,78,80
782,7,68,71,69
783,7,69,63,72
784,7,70,64,60
785,7,71,51,74
786,7,72,42,68
787,7,73,59,61
788,7,74,57,57
789,7,75,35,45
790,7,76,49,48
791,7,77,43,49
792,7,78,29,37
793,7,79,29,37
794,7,80,26,37
795,7,81,25,36
796,7,82,16,18
797,7,83,14,19
798,7,84,18,19
799,7,85,13,12
800,7,86,10,11
801,7,87,14,8
802,7,88,10,9
803,7,89,7,8
804,7,90,7,7
805,7,91,7,8
806,7,92,2,9
807,7,93,4,3
808,7,94,4,3
809,7,95,1,6
810,7,96,4,1
811,7,97,1,0
812,7,98,2,2
813,7,99,1,0
814,7,100,2,3
815,7,101,0,0
816,8,0,27,26
817,8,1,33,32
818,8,2,29,40
819,8,3,32,29
820,8,4,34,30
821,8,5,39,31
822,8,6,25,30
823,8,7,23,31
824,8,8,23,36
825,8,9,155,121
826,8,10,133,130
827,8,11,128,144
828,8,12,147,125
829,8,13,137,132
830,8,14,164,161
831,8,15,152,178
832,8,16,159,146
833,8,17,158,154
834,8,18,147,165
835,8,19,159,149
836,8,20,132,156
837,8,21,167,154
838,8,22,158,157
839,8,23,128,135
840,8,24,132,132
841,8,25,144,128
842,8,26,126,129
843,8,27,133,126
844,8,28,122,135
845,8,29,86,74
846,8,30,80,96
847,8,31,81,81
848,8,32,82,85
849,8,33,85,80
850,8,34,79,90
851,8,35,78,99
852,8,36,84,99
853,8,37,85,96
854,8,38,120,91
855,8,39,103,107
856,8,40,109,93
857,8,41,90,104
858,8,42,88,96
859,8,43,112,93
860,8,44,112,123
861,8,45,108,106
862,8,46,98,109
863,8,47,102,92
864,8,48,110,104
865,8,49,100,122
866,8,50,86,109
867,8,51,96,103
868,8,52,114,102
869,8,53,83,121
870,8,54,85,97
871,8,55,101,93
872,8,56,92,96
873,8,57,79,76
874,8,58,72,92
875,8,59,139,133
876,8,60,130,138
877,8,61,115,126
878,8,62,103,105
879,8,63,103,101
880,8,64,87,108
881,8,65,82,98
882,8,66,67,113
883,8,67,71,89
884,8,68,75,79
885,8,69,67,68
886,8,70,63,72
887,8,71,61,60
888,8,72,51,73
889,8,73,38,68
890,8,74,56,59
891,8,75,55,57
892,8,76,34,44
893,8,77,47,48
894,8,78,39,44
895,8,79,25,35
896,8,80,28,33
897,8,81,23,33
898,8,82,22,34
899,8,83,15,16
900,8,84,13,17
901,8,85,16,13
902,8,86,11,8
903,8,87,8,11
904,8,88,11,7
905,8,89,10,7
906,8,90,7,6
907,8,91,6,5
908,8,92,5,7
909,8,93,2,7
910,8,94,4,3
911,8,95,3,3
912,8,96,0,6
913,8,97,3,0
914,8,98,1,0
915,8,99,1,2
916,8,100,0,0
917,8,101,0,0
918,9,0,37,29
919,9,1,27,26
920,9,2,33,32
921,9,3,29,39
922,9,4,32,29
923,9,5,34,30
924,9,6,39,31
925,9,7,25,30
926,9,8,23,31
927,9,9,23,36
928,9,10,155,121
929,9,11,133,130
930,9,12,128,144
931,9,13,147,125
932,9,14,137,132
933,9,15,164,160
934,9,16,152,178
935,9,17,158,146
936,9,18,158,154
937,9,19,146,165
938,9,20,159,149
939,9,21,131,156
940,9,22,167,154
941,9,23,158,157
942,9,24,128,135
943,9,25,132,132
944,9,26,144,128
945,9,27,126,129
946,9,28,133,126
947,9,29,122,135
948,9,30,86,74
949,9,31,80,95
950,9,32,81,81
951,9,33,82,84
952,9,34,85,80
953,9,35,79,90
954,9,36,78,99
955,9,37,83,99
956,9,38,85,96
957,9,39,120,91
958,9,40,103,107
959,9,41,109,93
960,9,42,90,104
961,9,43,88,96
962,9,44,111,93
963,9,45,112,123
964,9,46,108,106
965,9,47,98,109
966,9,48,101,92
967,9,49,110,104
968,9,50,100,122
969,9,51,86,109
970,9,52,96,103
971,9,53,114,102
972,9,54,83,121
973,9,55,84,97
974,9,56,101,93
975,9,57,92,96
976,9,58,79,76
977,9,59,72,91
978,9,60,135,132
979,9,61,130,138
980,9,62,114,126
981,9,63,101,104
982,9,64,101,100
983,9,65,84,106
984,9,66,81,96
985,9,67,62,111
986,9,68,70,89
987,9,69,73,79
988,9,70,65,66
989,9,71,58,71
990,9,72,56,59
991,9,73,51,71
992,9,74,35,66
993,9,75,53,57
994,9,76,54,52
995,9,77,31,43
996,9,78,43,46
997,9,79,36,43
998,9,80,21,35
999,9,81,27,32
1000,9,82,20,32
1001,9,83,22,32
1002,9,84,15,16
1003,9,85,13,16
1004,9,86,13,13
1005,9,87,11,7
1006,9,88,8,10
1007,9,89,9,7
1008,9,90,6,4
1009,9,91,5,5
1010,9,92,3,3
1011,9,93,5,4
1012,9,94,2,6
1013,9,95,0,1
1014,9,96,3,3
1015,9,97,0,5
1016,9,98,2,0
1017,9,99,1,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,26,28
1021,10,1,37,29
1022,10,2,27,26
1023,10,3,33,32
1024,10,4,29,39
1025,10,5,32,29
1026,10,6,34,30
1027,10,7,39,31
1028,10,8,25,30
1029,10,9,23,31
1030,10,10,23,36
1031,10,11,155,121
1032,10,12,133,130
1033,10,13,128,144
1034,10,14,147,125
1035,10,15,137,132
1036,10,16,164,160
1037,10,17,152,178
1038,10,18,158,146
1039,10,19,158,154
1040,10,20,146,164
1041,10,21,158,149
1042,10,22,131,156
1043,10,23,167,153
1044,10,24,158,157
1045,10,25,128,135
1046,10,26,132,132
1047,10,27,143,128
1048,10,28,126,129
1049,10,29,133,125
1050,10,30,122,135
1051,10,31,86,74
1052,10,32,80,95
1053,10,33,81,81
1054,10,34,82,84
1055,10,35,85,80
1056,10,36,78,90
1057,10,37,78,99
1058,10,38,83,99
1059,10,39,84,95
1060,10,40,120,91
1061,10,41,103,106
1062,10,42,109,93
1063,10,43,90,104
1064,10,44,88,96
1065,10,45,111,93
1066,10,46,112,123
1067,10,47,107,106
1068,10,48,98,109
1069,10,49,101,92
1070,10,50,110,104
1071,10,51,100,120
1072,10,52,85,109
1073,10,53,96,102
1074,10,54,114,102
1075,10,55,80,121
1076,10,56,82,97
1077,10,57,100,92
1078,10,58,92,95
1079,10,59,77,75
1080,10,60,72,91
1081,10,61,134,130
1082,10,62,130,135
1083,10,63,110,122
1084,10,64,101,103
1085,10,65,99,100
1086,10,66,80,104
1087,10,67,81,96
1088,10,68,61,108
1089,10,69,70,88
1090,10,70,72,77
1091,10,71,64,66
1092,10,72,54,68
1093,10,73,50,58
1094,10,74,48,68
1095,10,75,34,64
1096,10,76,52,55
1097,10,77,52,51
1098,10,78,27,41
1099,10,79,42,42
1100,10,80,34,41
1101,10,81,20,34
1102,10,82,23,30
1103,10,83,18,31
1104,10,84,19,28
1105,10,85,15,15
1106,10,86,10,15
1107,10,87,12,11
1108,10,88,11,7
1109,10,89,7,8
1110,10,90,8,6
1111,10,91,4,4
1112,10,92,5,5
1113,10,93,2,2
1114,10,94,4,4
1115,10,95,2,5
1116,10,96,0,1
1117,10,97,3,1
1118,10,98,0,5
1119,10,99,2,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,33,36
1123,11,1,26,28
1124,11,2,37,29
1125,11,3,27,26
1126,11,4,32,32
1127,11,5,29,39
1128,11,6,32,29
1129,11,7,34,30
1130,11,8,39,31
1131,11,9,25,30
1132,11,10,23,31
1133,11,11,23,36
1134,11,12,155,121
1135,11,13,133,130
1136,11,14,128,144
1137,11,15,147,125
1138,11,16,137,131
1139,11,17,164,160
1140,11,18,152,178
1141,11,19,157,146
1142,11,20,158,154
1143,11,21,146,164
1144,11,22,158,149
1145,11,23,130,156
1146,11,24,167,153
1147,11,25,158,157
1148,11,26,128,135
1149,11,27,132,132
1150,11,28,143,128
1151,11,29,126,129
1152,11,30,133,125
1153,11,31,122,135
1154,11,32,86,74
1155,11,33,80,95
1156,11,34,81,81
1157,11,35,82,84
1158,11,36,85,78
1159,11,37,78,90
1160,11,38,78,99
1161,11,39,83,99
1162,11,40,84,95
1163,11,41,120,91
1164,11,42,103,106
1165,11,43,109,93
1166,11,44,90,104
1167,11,45,88,96
1168,11,46,111,93
1169,11,47,110,123
1170,11,48,107,105
1171,11,49,98,109
1172,11,50,98,92
1173,11,51,110,104
1174,11,52,99,119
1175,11,53,84,109
1176,11,54,96,101
1177,11,55,114,102
1178,11,56,79,121
1179,11,57,79,97
1180,11,58,100,91
1181,11,59,90,95
1182,11,60,74,75
1183,11,61,71,91
1184,11,62,132,128
1185,11,63,125,133
1186,11,64,108,121
1187,11,65,100,100
1188,11,66,96,100
1189,11,67,78,100
1190,11,68,80,92
1191,11,69,57,107
1192,11,70,67,86
1193,11,71,69,74
1194,11,72,59,65
1195,11,73,52,67
1196,11,74,47,55
1197,11,75,44,64
1198,11,76,30,59
1199,11,77,48,50
1200,11,78,49,46
1201,11,79,26,38
1202,11,80,40,39
1203,11,81,30,39
1204,11,82,19,31
1205,11,83,18,23
1206,11,84,15,27
1207,11,85,16,23
1208,11,86,11,12
1209,11,87,8,13
1210,11,88,12,10
1211,11,89,10,4
1212,11,90,7,6
1213,11,91,8,5
1214,11,92,4,2
1215,11,93,5,3
1216,11,94,2,1
1217,11,95,3,3
1218,11,96,2,4
1219,11,97,0,1
1220,11,98,3,1
1221,11,99,0,4
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,38,22
1225,12,1,33,36
1226,12,2,26,28
1227,12,3,37,29
1228,12,4,27,26
1229,12,5,32,32
1230,12,6,29,39
1231,12,7,32,29
1232,12,8,34,30
1233,12,9,39,31
1234,12,10,25,30
1235,12,11,23,31
1236,12,12,23,36
1237,12,13,155,121
1238,12,14,133,130
1239,12,15,128,144
1240,12,16,147,125
1241,12,17,137,131
1242,12,18,164,160
1243,12,19,152,178
1244,12,20,157,146
1245,12,21,158,154
1246,12,22,146,164
1247,12,23,158,149
1248,12,24,130,156
1249,12,25,167,153
1250,12,26,157,156
1251,12,27,128,135
1252,12,28,132,132
1253,12,29,143,128
1254,12,30,126,129
1255,12,31,133,125
1256,12,32,122,135
1257,12,33,86,74
1258,12,34,80,95
1259,12,35,81,81
1260,12,36,82,83
1261,12,37,85,78
1262,12,38,78,90
1263,12,39,77,99
1264,12,40,83,99
1265,12,41,84,94
1266,12,42,120,91
1267,12,43,103,106
1268,12,44,109,93
1269,12,45,90,104
1270,12,46,88,96
1271,12,47,111,92
1272,12,48,110,123
1273,12,49,106,105
1274,12,50,98,108
1275,12,51,98,92
1276,12,52,108,104
1277,12,53,98,119
1278,12,54,84,109
1279,12,55,94,101
1280,12,56,111,102
1281,12,57,78,121
1282,12,58,79,95
1283,12,59,99,91
1284,12,60,90,95
1285,12,61,73,75
1286,12,62,70,91
1287,12,63,131,128
1288,12,64,122,132
1289,12,65,107,119
1290,12,66,99,98
1291,12,67,91,98
1292,12,68,75,100
1293,12,69,78,90
1294,12,70,55,105
1295,12,71,65,84
1296,12,72,67,73
1297,12,73,58,64
1298,12,74,48,66
1299,12,75,47,53
1300,12,76,37,61
1301,12,77,27,58
1302,12,78,45,48
1303,12,79,47,44
1304,12,80,24,32
1305,12,81,35,37
1306,12,82,24,33
1307,12,83,18,30
1308,12,84,18,23
1309,12,85,13,25
1310,12,86,15,18
1311,12,87,9,11
1312,12,88,8,11
1313,12,89,10,10
1314,12,90,7,3
1315,12,91,5,4
1316,12,92,7,4
1317,12,93,3,1
1318,12,94,3,3
1319,12,95,1,1
1320,12,96,2,2
1321,12,97,1,4
1322,12,98,0,1
1323,12,99,3,1
1324,12,100,0,3
1325,12,101,0,0
1326,13,0,39,31
1327,13,1,38,22
1328,13,2,33,36
1329,13,3,26,28
1330,13,4,37,29
1331,13,5,27,26
1332,13,6,32,32
1333,13,7,28,39
1334,13,8,32,29
1335,13,9,34,30
1336,13,10,39,31
1337,13,11,25,30
1338,13,12,23,31
1339,13,13,23,36
1340,13,14,155,121
1341,13,15,133,130
1342,13,16,128,144
1343,13,17,147,125
1344,13,18,137,131
1345,13,19,164,160
1346,13,20,152,178
1347,13,21,157,145
1348,13,22,158,154
1349,13,23,146,164
1350,13,24,158,149
1351,13,25,130,155
1352,13,26,167,153
1353,13,27,157,156
1354,13,28,128,135
1355,13,29,132,132
1356,13,30,143,128
1357,13,31,125,129
1358,13,32,133,125
1359,13,33,122,135
1360,13,34,85,74
