ind,time,age,male,female
250,2,46,110,102
251,2,47,114,95
252,2,48,99,98
253,2,49,87,113
254,2,50,90,82
255,2,51,88,89
256,2,52,94,61
257,2,53,165,149
258,2,54,141,155
259,2,55,127,129
260,2,56,124,122
261,2,57,88,108
262,2,58,108,142
263,2,59,88,95
264,2,60,105,101
265,2,61,100,81
266,2,62,78,98
267,2,63,85,68
268,2,64,81,68
269,2,65,53,74
270,2,66,71,68
271,2,67,60,65
272,2,68,57,73
273,2,69,45,56
274,2,70,56,53
275,2,71,48,54
276,2,72,44,56
277,2,73,58,44
278,2,74,37,44
279,2,75,36,30
280,2,76,33,33
281,2,77,28,32
282,2,78,34,34
283,2,79,26,34
284,2,80,19,28
285,2,81,16,23
286,2,82,19,16
287,2,83,18,19
288,2,84,10,10
289,2,85,11,10
290,2,86,12,11
291,2,87,9,5
292,2,88,7,10
293,2,89,6,9
294,2,90,5,7
295,2,91,6,8
296,2,92,7,5
297,2,93,4,2
298,2,94,3,4
299,2,95,5,9
300,2,96,4,4
301,2,97,3,3
302,2,98,3,5
303,2,99,4,1
304,2,100,0,3
305,2,101,0,0
306,3,0,35,30
307,3,1,33,30
308,3,2,22,27
309,3,3,23,29
310,3,4,133,128
311,3,5,142,134
312,3,6,124,147
313,3,7,149,131
314,3,8,147,165
315,3,9,149,153
316,3,10,146,154
317,3,11,146,141
318,3,12,143,136
319,3,13,150,136
320,3,14,153,145
321,3,15,167,159
322,3,16,148,161
323,3,17,162,139
324,3,18,159,152
325,3,19,132,145
326,3,20,134,125
327,3,21,132,141
328,3,22,132,132
329,3,23,124,138
330,3,24,86,75
331,3,25,81,81
332,3,26,86,88
333,3,27,81,79
334,3,28,76,94
335,3,29,92,95
336,3,30,87,83
337,3,31,94,85
338,3,32,92,87
339,3,33,77,94
340,3,34,115,87
341,3,35,100,92
342,3,36,88,106
343,3,37,99,112
344,3,38,101,111
345,3,39,115,104
346,3,40,116,99
347,3,41,106,106
348,3,42,110,103
349,3,43,114,119
350,3,44,98,118
351,3,45,105,115
352,3,46,112,101
353,3,47,110,102
354,3,48,113,95
355,3,49,98,98
356,3,50,86,113
357,3,51,90,82
358,3,52,88,89
359,3,53,94,61
360,3,54,165,149
361,3,55,140,155
362,3,56,126,128
363,3,57,123,120
364,3,58,87,106
365,3,59,108,142
366,3,60,88,93
367,3,61,105,100
368,3,62,99,81
369,3,63,78,98
370,3,64,82,66
371,3,65,80,68
372,3,66,52,74
373,3,67,68,67
374,3,68,58,64
375,3,69,55,73
376,3,70,44,56
377,3,71,53,53
378,3,72,47,51
379,3,73,43,53
380,3,74,55,40
381,3,75,36,41
382,3,76,35,29
383,3,77,27,32
384,3,78,24,31
385,3,79,31,31
386,3,80,23,34
387,3,81,18,25
388,3,82,14,22
389,3,83,16,14
390,3,84,17,18
391,3,85,9,8
392,3,86,10,9
393,3,87,10,9
394,3,88,7,3
395,3,89,7,8
396,3,90,5,8
397,3,91,3,6
398,3,92,5,7
399,3,93,5,5
400,3,94,4,2
401,3,95,2,1
402,3,96,3,8
403,3,97,3,4
404,3,98,1,1
405,3,99,2,4
406,3,100,2,1
407,3,101,0,0
408,4,0,25,36
409,4,1,35,30
410,4,2,33,30
411,4,3,22,27
412,4,4,23,29
413,4,5,133,128
414,4,6,142,134
415,4,7,124,147
416,4,8,149,131
417,4,9,147,164
418,4,10,149,153
419,4,11,146,154
420,4,12,146,141
421,4,13,143,136
422,4,14,150,135
423,4,15,153,145
424,4,16,167,159
425,4,17,148,161
426,4,18,161,139
427,4,19,159,152
428,4,20,131,145
429,4,21,134,125
430,4,22,131,141
431,4,23,132,132
432,4,24,124,138
433,4,25,86,75
434,4,26,81,81
435,4,27,86,88
436,4,28,81,79
437,4,29,76,94
438,4,30,92,95
439,4,31,87,83
440,4,32,94,85
441,4,33,92,87
442,4,34,77,94
443,4,35,115,87
444,4,36,100,92
445,4,37,88,106
446,4,38,99,112
447,4,39,101,111
448,4,40,115,103
449,4,41,116,99
450,4,42,106,106
451,4,43,110,103
452,4,44,114,119
453,4,45,98,118
454,4,46,105,115
455,4,47,112,101
456,4,48,109,102
457,4,49,112,94
458,4,50,98,98
459,4,51,85,113
460,4,52,88,82
461,4,53,88,88
462,4,54,93,60
463,4,55,165,149
464,4,56,140,153
465,4,57,125,126
466,4,58,121,120
467,4,59,85,106
468,4,60,106,141
469,4,61,86,93
470,4,62,102,99
471,4,63,98,81
472,4,64,77,97
473,4,65,80,64
474,4,66,79,68
475,4,67,52,71
476,4,68,68,67
477,4,69,58,62
478,4,70,52,72
479,4,71,41,54
480,4,72,51,49
481,4,73,46,50
482,4,74,41,52
483,4,75,53,38
484,4,76,34,40
485,4,77,32,27
486,4,78,25,30
487,4,79,19,29
488,4,80,29,29
489,4,81,20,31
490,4,82,15,20
491,4,83,13,19
492,4,84,12,14
493,4,85,11,16
494,4,86,7,8
495,4,87,6,6
496,4,88,7,7
497,4,89,5,3
498,4,90,7,8
499,4,91,4,7
500,4,92,2,5
501,4,93,4,6
502,4,94,5,4
503,4,95,3,1
504,4,96,2,1
505,4,97,3,8
506,4,98,1,4
507,4,99,1,0
508,4,100,2,3
509,4,101,0,0
510,5,0,31,24
511,5,1,25,36
512,5,2,35,30
513,5,3,33,30
514,5,4,22,27
515,5,5,23,29
516,5,6,132,128
517,5,7,142,134
518,5,8,123,147
519,5,9,148,131
520,5,10,147,164
521,5,11,149,153
522,5,12,146,154
523,5,13,146,141
524,5,14,143,136
525,5,15,150,135
526,5,16,153,145
527,5,17,167,159
528,5,18,147,161
529,5,19,161,139
530,5,20,159,152
531,5,21,131,145
532,5,22,134,125
533,5,23,131,141
534,5,24,132,132
535,5,25,124,138
536,5,26,86,75
537,5,27,79,81
538,5,28,86,88
539,5,29,81,79
540,5,30,76,93
541,5,31,92,95
542,5,32,87,83
543,5,33,94,85
544,5,34,92,87
545,5,35,77,94
546,5,36,115,87
547,5,37,100,92
548,5,38,88,106
549,5,39,99,112
550,5,40,101,111
551,5,41,114,103
552,5,42,116,99
553,5,43,106,105
554,5,44,110,103
555,5,45,114,119
556,5,46,97,118
557,5,47,105,115
558,5,48,112,101
559,5,49,109,102
560,5,50,112,93
561,5,51,98,98
562,5,52,85,113
563,5,53,87,82
564,5,54,88,88
565,5,55,92,60
566,5,56,162,147
567,5,57,139,152
568,5,58,124,125
569,5,59,117,118
570,5,60,84,106
571,5,61,103,141
572,5,62,83,92
573,5,63,97,98
574,5,64,93,81
575,5,65,77,95
576,5,66,79,64
577,5,67,79,67
578,5,68,50,71
579,5,69,66,67
580,5,70,56,59
581,5,71,48,72
582,5,72,38,51
583,5,73,50,48
584,5,74,44,50
585,5,75,39,50
586,5,76,47,37
587,5,77,33,40
588,5,78,30,27
589,5,79,23,30
590,5,80,16,26
591,5,81,27,28
592,5,82,17,30
593,5,83,12,16
594,5,84,13,18
595,5,85,10,13
596,5,86,11,14
597,5,87,7,8
598,5,88,3,6
599,5,89,7,6
600,5,90,4,3
601,5,91,5,6
602,5,92,4,7
603,5,93,2,4
604,5,94,3,4
605,5,95,4,3
606,5,96,2,1
607,5,97,1,1
608,5,98,3,5
609,5,99,1,4
610,5,100,1,0
611,5,101,0,0
612,6,0,28,28
613,6,1,31,24
614,6,2,25,36
615,6,3,35,30
616,6,4,33,30
617,6,5,22,27
618,6,6,23,29
619,6,7,132,128
620,6,8,142,134
621,6,9,123,147
622,6,10,148,131
623,6,11,147,164
624,6,12,149,153
625,6,13,146,153
626,6,14,145,141
627,6,15,143,136
628,6,16,150,135
629,6,17,153,145
630,6,18,167,159
631,6,19,147,161
632,6,20,161,139
633,6,21,159,152
634,6,22,131,144
635,6,23,134,125
636,6,24,131,141
637,6,25,132,132
638,6,26,124,138
639,6,27,86,75
640,6,28,79,81
641,6,29,86,88
642,6,30,81,79
643,6,31,76,93
644,6,32,92,95
645,6,33,87,83
646,6,34,94,85
647,6,35,92,87
648,6,36,77,94
649,6,37,115,87
650,6,38,100,92
651,6,39,88,106
652,6,40,99,112
653,6,41,101,111
654,6,42,114,103
655,6,43,116,99
656,6,44,106,104
657,6,45,108,103
658,6,46,113,119
659,6,47,97,118
660,6,48,104,115
661,6,49,111,101
662,6,50,109,100
663,6,51,111,93
664,6,52,98,98
665,6,53,85,112
666,6,54,87,80
667,6,55,88,88
668,6,56,92,60
669,6,57,161,147
670,6,58,139,148
671,6,59,124,124
672,6,60,116,118
673,6,61,84,105
674,6,62,102,139
675,6,63,80,91
676,6,64,96,98
677,6,65,91,79
678,6,66,76,92
679,6,67,79,64
680,6,68,77,67
681,6,69,48,69
682,6,70,61,66
683,6,71,55,57
684,6,72,45,71
685,6,73,35,49
686,6,74,48,47
687,6,75,42,49
688,6,76,36,48
689,6,77,43,34
690,6,78,27,38
691,6,79,26,25
692,6,80,22,26
693,6,81,15,23
694,6,82,26,25
695,6,83,15,26
696,6,84,11,14
697,6,85,10,16
698,6,86,6,11
699,6,87,10,11
700,6,88,5,8
701,6,89,3,4
702,6,90,5,6
703,6,91,3,3
704,6,92,5,5
705,6,93,4,6
706,6,94,2,4
707,6,95,3,3
708,6,96,3,3
709,6,97,2,1
710,6,98,1,1
711,6,99,3,4
712,6,100,0,3
713,6,101,0,0
714,7,0,30,25
715,7,1,28,28
716,7,2,31,24
717,7,3,25,36
718,7,4,35,30
719,7,5,33,30
720,7,6,22,27
721,7,7,23,29
722,7,8,132,128
723,7,9,142,134
724,7,10,123,147
725,7,11,148,131
726,7,12,147,164
727,7,13,148,153
728,7,14,146,153
729,7,15,145,141
730,7,16,143,136
731,7,17,150,135
732,7,18,152,145
733,7,19,167,159
734,7,20,147,161
735,7,21,161,139
736,7,22,158,152
737,7,23,131,144
738,7,24,134,125
739,7,25,131,141
740,7,26,132,132
741,7,27,124,138
742,7,28,86,74
743,7,29,79,81
744,7,30,86,88
745,7,31,81,79
746,7,32,76,93
747,7,33,92,95
748,7,34,87,83
749,7,35,94,85
750,7,36,92,87
751,7,37,77,94
752,7,38,115,87
753,7,39,100,92
754,7,40,88,106
755,7,41,98,112
756,7,42,101,111
757,7,43,114,103
758,7,44,116,99
759,7,45,105,104
760,7,46,108,103
761,7,47,113,119
762,7,48,97,117
763,7,49,102,113
764,7,50,110,101
765,7,51,107,100
766,7,52,111,93
767,7,53,98,97
768,7,54,85,110
769,7,55,87,80
770,7,56,88,88
771,7,57,91,60
772,7,58,161,146
773,7,59,138,144
774,7,60,124,123
775,7,61,114,117
776,7,62,84,105
777,7,63,99,137
778,7,64,78,88
779,7,65,95,95
780,7,66,90,76
781,7,67,75,89
782,7,68,77,63
783,7,69,74,64
784,7,70,48,68
785,7,71,60,65
786,7,72,52,54
787,7,73,45,70
788,7,74,31,46
789,7,75,43,46
790,7,76,40,48
791,7,77,35,46
792,7,78,38,34
793,7,79,24,36
794,7,80,25,22
795,7,81,19,24
796,7,82,14,22
797,7,83,24,24
798,7,84,13,23
799,7,85,10,14
800,7,86,9,15
801,7,87,6,10
802,7,88,10,10
803,7,89,5,7
804,7,90,2,3
805,7,91,5,4
806,7,92,2,3
807,7,93,3,5
808,7,94,3,3
809,7,95,1,3
810,7,96,3,3
811,7,97,1,2
812,7,98,2,1
813,7,99,1,0
814,7,100,1,3
815,7,101,0,0
816,8,0,32,28
817,8,1,30,25
818,8,2,28,28
819,8,3,31,24
820,8,4,25,36
821,8,5,35,30
822,8,6,33,30
823,8,7,22,27
824,8,8,23,29
825,8,9,132,128
826,8,10,142,134
827,8,11,123,147
828,8,12,148,131
829,8,13,147,164
830,8,14,147,153
831,8,15,146,153
832,8,16,145,141
833,8,17,143,136
834,8,18,150,135
835,8,19,152,145
836,8,20,167,158
837,8,21,147,161
838,8,22,161,139
839,8,23,158,152
840,8,24,131,144
841,8,25,134,125
842,8,26,131,141
843,8,27,132,132
844,8,28,124,138
845,8,29,86,74
846,8,30,79,81
847,8,31,86,88
848,8,32,81,79
849,8,33,76,93
850,8,34,92,95
851,8,35,87,83
852,8,36,94,85
853,8,37,92,87
854,8,38,77,94
855,8,39,115,87
856,8,40,98,92
857,8,41,88,105
858,8,42,97,112
859,8,43,101,111
860,8,44,114,103
861,8,45,114,99
862,8,46,105,104
863,8,47,108,103
864,8,48,113,119
865,8,49,97,117
866,8,50,102,113
867,8,51,109,101
868,8,52,105,99
869,8,53,108,93
870,8,54,98,97
871,8,55,84,110
872,8,56,86,77
873,8,57,88,86
874,8,58,90,58
875,8,59,159,146
876,8,60,136,144
877,8,61,123,121
878,8,62,110,115
879,8,63,82,104
880,8,64,98,136
881,8,65,76,87
882,8,66,93,92
883,8,67,88,73
884,8,68,72,89
885,8,69,74,63
886,8,70,72,63
887,8,71,46,65
888,8,72,56,63
889,8,73,51,53
890,8,74,42,66
891,8,75,29,45
892,8,76,40,41
893,8,77,36,45
894,8,78,33,44
895,8,79,36,33
896,8,80,21,36
897,8,81,22,20
898,8,82,17,21
899,8,83,13,21
900,8,84,20,21
901,8,85,12,21
902,8,86,8,10
903,8,87,7,14
904,8,88,3,9
905,8,89,10,9
906,8,90,4,6
907,8,91,2,2
908,8,92,5,4
909,8,93,2,3
910,8,94,3,4
911,8,95,3,3
912,8,96,1,2
913,8,97,3,3
914,8,98,1,1
915,8,99,2,0
916,8,100,1,0
917,8,101,0,0
918,9,0,23,33
919,9,1,32,28
920,9,2,30,25
921,9,3,28,28
922,9,4,31,24
923,9,5,25,36
924,9,6,35,30
925,9,7,33,30
926,9,8,22,27
927,9,9,23,29
928,9,10,132,128
929,9,11,142,134
930,9,12,123,147
931,9,13,148,131
932,9,14,147,164
933,9,15,147,152
934,9,16,145,153
935,9,17,145,141
936,9,18,143,136
937,9,19,150,135
938,9,20,152,145
939,9,21,167,158
940,9,22,147,161
941,9,23,161,139
942,9,24,158,152
943,9,25,131,144
944,9,26,134,125
945,9,27,131,141
946,9,28,132,132
947,9,29,124,137
948,9,30,86,74
949,9,31,79,81
950,9,32,86,88
951,9,33,81,79
952,9,34,76,93
953,9,35,92,94
954,9,36,87,83
955,9,37,94,85
956,9,38,92,87
957,9,39,77,94
958,9,40,115,87
959,9,41,98,91
960,9,42,88,105
961,9,43,96,112
962,9,44,101,111
963,9,45,114,103
964,9,46,113,98
965,9,47,104,104
966,9,48,108,103
967,9,49,112,119
968,9,50,97,117
969,9,51,101,112
970,9,52,109,101
971,9,53,105,99
972,9,54,108,92
973,9,55,97,96
974,9,56,84,110
975,9,57,85,77
976,9,58,86,86
977,9,59,89,58
978,9,60,155,146
979,9,61,135,143
980,9,62,118,120
981,9,63,109,114
982,9,64,82,103
983,9,65,94,135
984,9,66,75,86
985,9,67,91,91
986,9,68,84,71
987,9,69,70,86
988,9,70,73,59
989,9,71,70,61
990,9,72,45,63
991,9,73,52,59
992,9,74,45,51
993,9,75,37,66
994,9,76,27,45
995,9,77,39,40
996,9,78,33,44
997,9,79,31,43
998,9,80,32,31
999,9,81,20,34
1000,9,82,21,20
1001,9,83,15,18
1002,9,84,13,20
1003,9,85,16,19
1004,9,86,11,21
1005,9,87,7,7
1006,9,88,6,13
1007,9,89,1,9
1008,9,90,8,8
1009,9,91,3,5
1010,9,92,1,1
1011,9,93,5,4
1012,9,94,2,2
1013,9,95,2,4
1014,9,96,2,2
1015,9,97,1,2
1016,9,98,3,2
1017,9,99,1,1
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,30,31
1021,10,1,23,33
1022,10,2,32,28
1023,10,3,30,25
1024,10,4,28,28
1025,10,5,31,24
1026,10,6,25,36
1027,10,7,35,30
1028,10,8,33,30
1029,10,9,22,27
1030,10,10,23,29
1031,10,11,132,128
1032,10,12,142,134
1033,10,13,123,147
1034,10,14,148,130
1035,10,15,147,164
1036,10,16,147,152
1037,10,17,145,153
1038,10,18,145,141
1039,10,19,142,136
1040,10,20,150,135
1041,10,21,152,145
1042,10,22,167,158
1043,10,23,147,161
1044,10,24,161,139
1045,10,25,158,152
1046,10,26,131,144
1047,10,27,134,125
1048,10,28,131,140
1049,10,29,131,132
1050,10,30,124,137
1051,10,31,85,74
1052,10,32,79,81
1053,10,33,86,88
1054,10,34,81,78
1055,10,35,76,93
1056,10,36,92,94
1057,10,37,87,83
1058,10,38,94,85
1059,10,39,91,87
1060,10,40,77,94
1061,10,41,115,86
1062,10,42,98,91
1063,10,43,87,105
1064,10,44,96,112
1065,10,45,99,110
1066,10,46,114,102
1067,10,47,113,97
1068,10,48,104,103
1069,10,49,107,102
1070,10,50,111,119
1071,10,51,97,117
1072,10,52,101,112
1073,10,53,109,101
1074,10,54,104,99
1075,10,55,107,92
1076,10,56,97,96
1077,10,57,82,109
1078,10,58,83,77
1079,10,59,85,85
1080,10,60,88,58
1081,10,61,153,145
1082,10,62,135,143
1083,10,63,117,118
1084,10,64,107,113
1085,10,65,78,102
1086,10,66,93,134
1087,10,67,73,84
1088,10,68,90,88
1089,10,69,81,70
1090,10,70,67,83
1091,10,71,68,56
1092,10,72,65,61
1093,10,73,42,60
1094,10,74,51,58
1095,10,75,45,48
1096,10,76,31,63
1097,10,77,24,44
1098,10,78,36,39
1099,10,79,33,42
1100,10,80,30,43
1101,10,81,27,30
1102,10,82,18,30
1103,10,83,19,19
1104,10,84,15,16
1105,10,85,12,19
1106,10,86,15,16
1107,10,87,10,17
1108,10,88,7,4
1109,10,89,5,12
1110,10,90,1,8
1111,10,91,7,7
1112,10,92,3,5
1113,10,93,1,1
1114,10,94,3,3
1115,10,95,1,2
1116,10,96,1,2
1117,10,97,1,2
1118,10,98,0,2
1119,10,99,3,2
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,31,25
1123,11,1,30,31
1124,11,2,23,33
1125,11,3,32,28
1126,11,4,30,25
1127,11,5,28,28
1128,11,6,31,24
1129,11,7,25,36
1130,11,8,35,30
1131,11,9,33,30
1132,11,10,22,27
1133,11,11,23,29
1134,11,12,132,128
1135,11,13,142,134
1136,11,14,123,147
1137,11,15,148,130
1138,11,16,146,164
1139,11,17,147,152
1140,11,18,145,153
1141,11,19,145,140
1142,11,20,142,136
1143,11,21,150,135
1144,11,22,152,145
1145,11,23,167,158
1146,11,24,147,161
1147,11,25,161,139
1148,11,26,158,152
1149,11,27,131,144
1150,11,28,134,124
1151,11,29,131,140
1152,11,30,131,132
1153,11,31,123,137
1154,11,32,85,74
1155,11,33,79,81
1156,11,34,86,88
1157,11,35,81,78
1158,11,36,76,93
1159,11,37,91,94
1160,11,38,87,83
1161,11,39,94,85
1162,11,40,91,87
1163,11,41,77,92
1164,11,42,115,86
1165,11,43,98,91
1166,11,44,87,105
1167,11,45,96,112
1168,11,46,98,110
1169,11,47,114,102
1170,11,48,112,97
1171,11,49,104,103
1172,11,50,107,102
1173,11,51,111,118
1174,11,52,97,117
1175,11,53,101,111
1176,11,54,109,100
1177,11,55,104,99
1178,11,56,106,91
1179,11,57,96,96
1180,11,58,82,108
1181,11,59,83,75
1182,11,60,82,84
1183,11,61,85,58
1184,11,62,151,143
1185,11,63,134,139
1186,11,64,116,118
1187,11,65,106,112
1188,11,66,77,100
1189,11,67,90,132
1190,11,68,70,82
1191,11,69,89,88
1192,11,70,80,69
1193,11,71,63,81
1194,11,72,65,55
1195,11,73,63,59
1196,11,74,40,58
1197,11,75,49,57
1198,11,76,41,46
1199,11,77,29,61
1200,11,78,24,42
1201,11,79,32,36
1202,11,80,32,36
1203,11,81,28,39
1204,11,82,23,28
1205,11,83,16,28
1206,11,84,16,18
1207,11,85,14,16
1208,11,86,9,18
1209,11,87,13,15
1210,11,88,9,14
1211,11,89,6,4
1212,11,90,5,10
1213,11,91,1,6
1214,11,92,7,5
1215,11,93,2,5
1216,11,94,1,1
1217,11,95,3,2
1218,11,96,0,1
1219,11,97,1,2
1220,11,98,1,2
1221,11,99,0,1
1222,11,100,3,2
1223,11,101,0,0
1224,12,0,33,27
1225,12,1,31,25
1226,12,2,30,31
1227,12,3,23,33
1228,12,4,32,28
1229,12,5,30,25
1230,12,6,28,28
1231,12,7,31,24
1232,12,8,25,36
1233,12,9,35,30
1234,12,10,33,30
1235,12,11,22,27
1236,12,12,23,29
1237,12,13,132,128
1238,12,14,142,134
1239,12,15,123,147
1240,12,16,148,130
1241,12,17,146,164
1242,12,18,147,152
1243,12,19,145,153
1244,12,20,145,140
1245,12,21,142,136
1246,12,22,150,135
1247,12,23,151,145
1248,12,24,167,158
1249,12,25,147,161
1250,12,26,161,139
1251,12,27,158,152
1252,12,28,131,144
1253,12,29,134,124
1254,12,30,131,140
1255,12,31,131,132
1256,12,32,123,137
1257,12,33,85,74
1258,12,34,79,81
1259,12,35,86,88
1260,12,36,81,78
1261,12,37,76,93
1262,12,38,91,94
1263,12,39,87,83
1264,12,40,94,84
1265,12,41,91,87
1266,12,42,76,92
1267,12,43,115,85
1268,12,44,98,91
1269,12,45,86,105
1270,12,46,96,112
1271,12,47,98,109
1272,12,48,114,102
1273,12,49,112,96
1274,12,50,104,103
1275,12,51,107,102
1276,12,52,110,117
1277,12,53,96,117
1278,12,54,101,111
1279,12,55,107,100
1280,12,56,104,98
1281,12,57,103,91
1282,12,58,95,96
1283,12,59,81,108
1284,12,60,83,75
1285,12,61,82,84
1286,12,62,83,57
1287,12,63,149,140
1288,12,64,132,138
1289,12,65,112,117
1290,12,66,102,109
1291,12,67,72,97
1292,12,68,89,129
1293,12,69,67,81
1294,12,70,85,87
1295,12,71,78,69
1296,12,72,58,77
1297,12,73,63,54
1298,12,74,59,57
1299,12,75,37,58
1300,12,76,45,54
1301,12,77,38,44
1302,12,78,28,60
1303,12,79,22,41
1304,12,80,30,32
1305,12,81,27,36
1306,12,82,21,34
1307,12,83,23,26
1308,12,84,14,25
1309,12,85,15,17
1310,12,86,11,15
1311,12,87,8,16
1312,12,88,11,13
1313,12,89,9,11
1314,12,90,6,3
1315,12,91,4,8
1316,12,92,1,6
1317,12,93,3,5
1318,12,94,2,5
1319,12,95,1,1
1320,12,96,3,2
1321,12,97,0,0
1322,12,98,1,1
1323,12,99,0,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,30,31
1327,13,1,33,27
1328,13,2,31,25
1329,13,3,30,31
1330,13,4,23,33
1331,13,5,32,28
1332,13,6,30,25
1333,13,7,28,28
1334,13,8,31,24
1335,13,9,25,36
1336,13,10,35,30
1337,13,11,33,30
1338,13,12,22,27
1339,13,13,23,29
1340,13,14,132,128
1341,13,15,142,134
1342,13,16,123,147
1343,13,17,148,130
1344,13,18,146,164
1345,13,19,147,152
1346,13,20,144,153
1347,13,21,145,140
1348,13,22,142,136
1349,13,23,149,135
1350,13,24,151,145
1351,13,25,167,158
1352,13,26,147,161
1353,13,27,161,139
1354,13,28,158,152
1355,13,29,131,144
1356,13,30,134,124
1357,13,31,131,140
1358,13,32,131,132
1359,13,33,123,137
1360,13,34,85,74
