ind,time,age,male,female
132,1,30,89,72
133,1,31,99,88
134,1,32,106,109
135,1,33,97,95
136,1,34,105,104
137,1,35,110,112
138,1,36,90,124
139,1,37,95,105
140,1,38,101,124
141,1,39,123,96
142,1,40,113,121
143,1,41,117,105
144,1,42,126,94
145,1,43,102,115
146,1,44,96,102
147,1,45,123,102
148,1,46,95,91
149,1,47,107,107
150,1,48,96,95
151,1,49,97,83
152,1,50,80,99
153,1,51,81,95
154,1,52,135,151
155,1,53,122,140
156,1,54,121,110
157,1,55,118,149
158,1,56,111,115
159,1,57,104,128
160,1,58,109,135
161,1,59,106,115
162,1,60,87,115
163,1,61,82,98
164,1,62,81,76
165,1,63,73,53
166,1,64,54,63
167,1,65,52,64
168,1,66,67,60
169,1,67,47,50
170,1,68,62,63
171,1,69,53,65
172,1,70,55,54
173,1,71,52,39
174,1,72,39,51
175,1,73,48,50
176,1,74,46,42
177,1,75,43,34
178,1,76,37,42
179,1,77,35,49
180,1,78,22,26
181,1,79,19,26
182,1,80,20,22
183,1,81,12,20
184,1,82,22,18
185,1,83,8,14
186,1,84,11,12
187,1,85,11,15
188,1,86,9,15
189,1,87,11,12
190,1,88,7,11
191,1,89,13,13
192,1,90,8,7
193,1,91,4,4
194,1,92,4,9
195,1,93,7,5
196,1,94,9,5
197,1,95,8,4
198,1,96,2,5
199,1,97,3,5
200,1,98,4,2
201,1,99,1,3
202,1,100,2,0
203,1,101,0,0
204,2,0,40,41
205,2,1,36,27
206,2,2,34,33
207,2,3,143,127
208,2,4,132,126
209,2,5,156,147
210,2,6,149,143
211,2,7,150,167
212,2,8,161,142
213,2,9,150,151
214,2,10,154,160
215,2,11,132,140
216,2,12,137,151
217,2,13,158,145
218,2,14,156,149
219,2,15,158,145
220,2,16,139,167
221,2,17,125,128
222,2,18,133,124
223,2,19,135,149
224,2,20,128,160
225,2,21,127,133
226,2,22,131,126
227,2,23,89,69
228,2,24,89,64
229,2,25,85,83
230,2,26,85,66
231,2,27,95,82
232,2,28,82,91
233,2,29,89,88
234,2,30,92,81
235,2,31,89,72
236,2,32,99,88
237,2,33,106,109
238,2,34,97,95
239,2,35,105,104
240,2,36,110,112
241,2,37,90,124
242,2,38,95,105
243,2,39,101,124
244,2,40,123,96
245,2,41,113,121
246,2,42,117,105
247,2,43,126,94
248,2,44,101,114
249,2,45,95,102
250,2,46,123,102
251,2,47,95,91
252,2,48,107,106
253,2,49,95,95
254,2,50,97,83
255,2,51,80,99
256,2,52,80,94
257,2,53,134,150
258,2,54,121,139
259,2,55,120,110
260,2,56,117,149
261,2,57,109,114
262,2,58,104,124
263,2,59,106,135
264,2,60,105,114
265,2,61,86,115
266,2,62,81,98
267,2,63,79,76
268,2,64,72,53
269,2,65,54,63
270,2,66,51,63
271,2,67,67,59
272,2,68,47,50
273,2,69,59,63
274,2,70,52,63
275,2,71,55,54
276,2,72,51,37
277,2,73,37,49
278,2,74,45,49
279,2,75,44,42
280,2,76,40,32
281,2,77,32,40
282,2,78,31,49
283,2,79,17,24
284,2,80,19,24
285,2,81,19,20
286,2,82,12,20
287,2,83,22,18
288,2,84,7,13
289,2,85,8,12
290,2,86,11,12
291,2,87,6,14
292,2,88,10,10
293,2,89,6,7
294,2,90,11,12
295,2,91,5,6
296,2,92,4,4
297,2,93,4,7
298,2,94,5,2
299,2,95,6,5
300,2,96,4,3
301,2,97,1,3
302,2,98,3,3
303,2,99,4,2
304,2,100,1,1
305,2,101,0,0
306,3,0,36,30
307,3,1,40,41
308,3,2,36,27
309,3,3,34,33
310,3,4,143,127
311,3,5,132,126
312,3,6,156,147
313,3,7,149,143
314,3,8,150,167
315,3,9,161,142
316,3,10,150,151
317,3,11,154,160
318,3,12,132,140
319,3,13,137,151
320,3,14,157,144
321,3,15,156,149
322,3,16,158,145
323,3,17,138,167
324,3,18,125,128
325,3,19,133,124
326,3,20,135,148
327,3,21,128,160
328,3,22,126,133
329,3,23,131,126
330,3,24,89,69
331,3,25,89,64
332,3,26,85,83
333,3,27,85,66
334,3,28,95,82
335,3,29,81,91
336,3,30,89,88
337,3,31,92,81
338,3,32,89,72
339,3,33,98,88
340,3,34,106,109
341,3,35,97,94
342,3,36,105,104
343,3,37,110,111
344,3,38,90,123
345,3,39,95,105
346,3,40,100,124
347,3,41,123,96
348,3,42,112,121
349,3,43,117,104
350,3,44,126,94
351,3,45,101,114
352,3,46,95,101
353,3,47,123,102
354,3,48,94,91
355,3,49,107,106
356,3,50,94,95
357,3,51,97,83
358,3,52,80,99
359,3,53,77,93
360,3,54,133,150
361,3,55,119,138
362,3,56,118,110
363,3,57,115,146
364,3,58,108,113
365,3,59,104,124
366,3,60,106,135
367,3,61,104,113
368,3,62,86,114
369,3,63,80,98
370,3,64,77,76
371,3,65,70,51
372,3,66,52,61
373,3,67,50,62
374,3,68,66,59
375,3,69,47,50
376,3,70,56,62
377,3,71,51,60
378,3,72,52,52
379,3,73,50,35
380,3,74,36,48
381,3,75,40,47
382,3,76,42,39
383,3,77,36,32
384,3,78,31,39
385,3,79,29,48
386,3,80,14,22
387,3,81,18,21
388,3,82,16,20
389,3,83,10,20
390,3,84,20,18
391,3,85,5,10
392,3,86,7,12
393,3,87,9,11
394,3,88,4,13
395,3,89,7,7
396,3,90,6,5
397,3,91,8,8
398,3,92,5,4
399,3,93,3,4
400,3,94,3,6
401,3,95,4,2
402,3,96,4,4
403,3,97,3,3
404,3,98,1,2
405,3,99,0,2
406,3,100,3,2
407,3,101,0,0
408,4,0,41,37
409,4,1,36,30
410,4,2,40,41
411,4,3,36,27
412,4,4,34,33
413,4,5,143,126
414,4,6,132,125
415,4,7,156,147
416,4,8,149,143
417,4,9,150,167
418,4,10,161,142
419,4,11,150,151
420,4,12,154,160
421,4,13,132,140
422,4,14,136,151
423,4,15,157,144
424,4,16,156,149
425,4,17,158,145
426,4,18,138,167
427,4,19,125,128
428,4,20,133,124
429,4,21,135,148
430,4,22,128,160
431,4,23,126,133
432,4,24,131,126
433,4,25,89,69
434,4,26,89,64
435,4,27,85,83
436,4,28,85,66
437,4,29,95,82
438,4,30,81,91
439,4,31,89,88
440,4,32,92,81
441,4,33,89,71
442,4,34,97,88
443,4,35,106,109
444,4,36,97,94
445,4,37,105,103
446,4,38,110,111
447,4,39,90,123
448,4,40,95,105
449,4,41,100,124
450,4,42,123,95
451,4,43,111,121
452,4,44,117,104
453,4,45,126,94
454,4,46,101,114
455,4,47,95,101
456,4,48,123,102
457,4,49,94,89
458,4,50,106,105
459,4,51,94,95
460,4,52,96,83
461,4,53,80,99
462,4,54,75,91
463,4,55,131,150
464,4,56,116,138
465,4,57,117,110
466,4,58,112,142
467,4,59,108,113
468,4,60,103,124
469,4,61,102,134
470,4,62,102,111
471,4,63,84,114
472,4,64,78,96
473,4,65,77,74
474,4,66,70,50
475,4,67,52,59
476,4,68,48,61
477,4,69,64,58
478,4,70,46,49
479,4,71,55,61
480,4,72,47,58
481,4,73,49,51
482,4,74,47,32
483,4,75,32,45
484,4,76,38,41
485,4,77,41,39
486,4,78,33,31
487,4,79,30,37
488,4,80,28,46
489,4,81,14,20
490,4,82,15,21
491,4,83,15,18
492,4,84,7,17
493,4,85,13,17
494,4,86,4,9
495,4,87,7,12
496,4,88,8,9
497,4,89,3,11
498,4,90,7,6
499,4,91,3,2
500,4,92,5,6
501,4,93,5,3
502,4,94,1,4
503,4,95,3,5
504,4,96,4,2
505,4,97,2,4
506,4,98,3,3
507,4,99,1,2
508,4,100,0,2
509,4,101,0,0
510,5,0,38,44
511,5,1,41,37
512,5,2,36,30
513,5,3,40,41
514,5,4,36,27
515,5,5,34,33
516,5,6,143,126
517,5,7,132,125
518,5,8,156,147
519,5,9,149,143
520,5,10,150,167
521,5,11,160,142
522,5,12,150,151
523,5,13,154,160
524,5,14,132,140
525,5,15,136,151
526,5,16,157,144
527,5,17,156,149
528,5,18,158,145
529,5,19,138,167
530,5,20,125,128
531,5,21,133,124
532,5,22,135,148
533,5,23,127,160
534,5,24,126,133
535,5,25,129,125
536,5,26,89,69
537,5,27,88,64
538,5,28,84,83
539,5,29,85,66
540,5,30,94,82
541,5,31,81,91
542,5,32,88,88
543,5,33,92,81
544,5,34,88,71
545,5,35,97,88
546,5,36,106,109
547,5,37,97,94
548,5,38,105,103
549,5,39,110,111
550,5,40,89,122
551,5,41,94,105
552,5,42,100,124
553,5,43,123,95
554,5,44,110,121
555,5,45,117,103
556,5,46,126,94
557,5,47,100,113
558,5,48,95,101
559,5,49,122,102
560,5,50,94,89
561,5,51,105,104
562,5,52,94,95
563,5,53,96,83
564,5,54,79,99
565,5,55,75,91
566,5,56,130,150
567,5,57,114,135
568,5,58,116,108
569,5,59,112,142
570,5,60,107,111
571,5,61,103,124
572,5,62,101,134
573,5,63,101,111
574,5,64,82,111
575,5,65,75,96
576,5,66,73,73
577,5,67,69,49
578,5,68,50,57
579,5,69,46,58
580,5,70,61,57
581,5,71,44,48
582,5,72,53,58
583,5,73,44,58
584,5,74,43,51
585,5,75,47,30
586,5,76,31,43
587,5,77,37,40
588,5,78,39,37
589,5,79,29,29
590,5,80,27,34
591,5,81,23,45
592,5,82,13,15
593,5,83,12,20
594,5,84,15,18
595,5,85,6,16
596,5,86,12,15
597,5,87,4,8
598,5,88,6,11
599,5,89,7,9
600,5,90,3,11
601,5,91,7,4
602,5,92,3,2
603,5,93,3,6
604,5,94,4,3
605,5,95,1,4
606,5,96,3,2
607,5,97,1,2
608,5,98,1,2
609,5,99,2,3
610,5,100,0,2
611,5,101,0,0
612,6,0,51,44
613,6,1,38,44
614,6,2,41,37
615,6,3,36,30
616,6,4,40,41
617,6,5,36,27
618,6,6,34,33
619,6,7,143,125
620,6,8,132,125
621,6,9,156,147
622,6,10,149,142
623,6,11,150,167
624,6,12,159,142
625,6,13,150,151
626,6,14,154,160
627,6,15,131,140
628,6,16,136,151
629,6,17,157,144
630,6,18,156,149
631,6,19,158,145
632,6,20,136,167
633,6,21,125,128
634,6,22,133,124
635,6,23,135,148
636,6,24,127,160
637,6,25,126,133
638,6,26,129,124
639,6,27,89,69
640,6,28,88,64
641,6,29,84,83
642,6,30,85,66
643,6,31,94,82
644,6,32,81,90
645,6,33,88,88
646,6,34,92,81
647,6,35,88,71
648,6,36,97,88
649,6,37,106,109
650,6,38,97,94
651,6,39,105,103
652,6,40,110,111
653,6,41,89,122
654,6,42,94,105
655,6,43,100,124
656,6,44,123,95
657,6,45,110,121
658,6,46,117,103
659,6,47,126,94
660,6,48,100,112
661,6,49,94,101
662,6,50,122,101
663,6,51,94,86
664,6,52,104,103
665,6,53,93,94
666,6,54,94,83
667,6,55,79,99
668,6,56,75,90
669,6,57,130,149
670,6,58,112,134
671,6,59,111,107
672,6,60,111,141
673,6,61,106,110
674,6,62,103,124
675,6,63,99,133
676,6,64,100,111
677,6,65,81,111
678,6,66,73,94
679,6,67,73,72
680,6,68,67,48
681,6,69,49,57
682,6,70,46,55
683,6,71,55,56
684,6,72,42,45
685,6,73,51,55
686,6,74,43,57
687,6,75,42,49
688,6,76,43,30
689,6,77,30,42
690,6,78,34,35
691,6,79,34,36
692,6,80,24,25
693,6,81,26,30
694,6,82,20,41
695,6,83,13,14
696,6,84,11,18
697,6,85,14,18
698,6,86,5,15
699,6,87,11,14
700,6,88,4,5
701,6,89,5,9
702,6,90,6,9
703,6,91,3,10
704,6,92,6,4
705,6,93,1,0
706,6,94,2,6
707,6,95,3,3
708,6,96,1,3
709,6,97,1,1
710,6,98,1,0
711,6,99,1,2
712,6,100,1,3
713,6,101,0,0
714,7,0,44,36
715,7,1,51,44
716,7,2,38,44
717,7,3,41,37
718,7,4,36,30
719,7,5,40,41
720,7,6,36,27
721,7,7,34,33
722,7,8,143,125
723,7,9,132,125
724,7,10,156,147
725,7,11,149,142
726,7,12,150,167
727,7,13,159,142
728,7,14,150,151
729,7,15,154,160
730,7,16,130,140
731,7,17,136,150
732,7,18,157,144
733,7,19,156,148
734,7,20,157,145
735,7,21,136,167
736,7,22,124,128
737,7,23,133,124
738,7,24,135,148
739,7,25,127,160
740,7,26,126,133
741,7,27,129,124
742,7,28,88,69
743,7,29,88,64
744,7,30,84,83
745,7,31,85,66
746,7,32,92,82
747,7,33,81,90
748,7,34,88,88
749,7,35,92,80
750,7,36,88,71
751,7,37,97,88
752,7,38,106,109
753,7,39,97,94
754,7,40,105,103
755,7,41,110,111
756,7,42,89,122
757,7,43,94,105
758,7,44,100,124
759,7,45,123,95
760,7,46,110,121
761,7,47,117,103
762,7,48,126,94
763,7,49,100,112
764,7,50,94,101
765,7,51,120,101
766,7,52,94,86
767,7,53,104,102
768,7,54,91,94
769,7,55,94,83
770,7,56,79,97
771,7,57,74,89
772,7,58,128,149
773,7,59,111,134
774,7,60,110,106
775,7,61,111,141
776,7,62,103,110
777,7,63,100,124
778,7,64,97,130
779,7,65,99,110
780,7,66,81,109
781,7,67,73,94
782,7,68,72,72
783,7,69,67,47
784,7,70,46,56
785,7,71,42,54
786,7,72,50,54
787,7,73,39,44
788,7,74,48,55
789,7,75,42,56
790,7,76,39,48
791,7,77,43,29
792,7,78,25,42
793,7,79,32,34
794,7,80,30,36
795,7,81,21,23
796,7,82,23,25
797,7,83,18,40
798,7,84,12,11
799,7,85,10,17
800,7,86,12,14
801,7,87,5,11
802,7,88,11,11
803,7,89,3,5
804,7,90,5,8
805,7,91,6,8
806,7,92,2,9
807,7,93,4,3
808,7,94,0,0
809,7,95,1,6
810,7,96,2,3
811,7,97,1,3
812,7,98,1,0
813,7,99,1,0
814,7,100,1,2
815,7,101,0,0
816,8,0,46,40
817,8,1,44,36
818,8,2,51,44
819,8,3,38,44
820,8,4,41,37
821,8,5,36,30
822,8,6,40,41
823,8,7,36,27
824,8,8,34,33
825,8,9,143,125
826,8,10,132,125
827,8,11,156,147
828,8,12,149,142
829,8,13,150,167
830,8,14,159,142
831,8,15,150,151
832,8,16,154,160
833,8,17,130,140
834,8,18,136,150
835,8,19,157,144
836,8,20,156,148
837,8,21,157,145
838,8,22,136,167
839,8,23,124,128
840,8,24,133,124
841,8,25,135,148
842,8,26,127,160
843,8,27,126,133
844,8,28,129,124
845,8,29,88,69
846,8,30,88,64
847,8,31,84,83
848,8,32,84,66
849,8,33,92,82
850,8,34,81,90
851,8,35,88,88
852,8,36,92,79
853,8,37,88,71
854,8,38,97,88
855,8,39,106,109
856,8,40,97,94
857,8,41,105,103
858,8,42,110,111
859,8,43,87,121
860,8,44,93,105
861,8,45,100,124
862,8,46,122,95
863,8,47,109,121
864,8,48,117,103
865,8,49,125,92
866,8,50,100,112
867,8,51,94,101
868,8,52,120,100
869,8,53,93,85
870,8,54,103,102
871,8,55,90,94
872,8,56,94,83
873,8,57,76,96
874,8,58,73,89
875,8,59,124,149
876,8,60,111,134
877,8,61,109,106
878,8,62,110,141
879,8,63,102,108
880,8,64,97,124
881,8,65,94,127
882,8,66,98,109
883,8,67,79,108
884,8,68,70,93
885,8,69,72,69
886,8,70,63,46
887,8,71,44,56
888,8,72,42,54
889,8,73,47,51
890,8,74,37,44
891,8,75,47,55
892,8,76,38,54
893,8,77,35,45
894,8,78,40,28
895,8,79,24,39
896,8,80,29,31
897,8,81,25,33
898,8,82,20,23
899,8,83,21,23
900,8,84,18,37
901,8,85,12,11
902,8,86,7,14
903,8,87,12,9
904,8,88,5,11
905,8,89,8,7
906,8,90,3,4
907,8,91,5,6
908,8,92,5,7
909,8,93,2,6
910,8,94,4,2
911,8,95,0,0
912,8,96,1,6
913,8,97,1,2
914,8,98,1,2
915,8,99,1,0
916,8,100,1,0
917,8,101,0,0
918,9,0,47,45
919,9,1,46,40
920,9,2,44,36
921,9,3,51,44
922,9,4,38,44
923,9,5,41,37
924,9,6,36,30
925,9,7,40,41
926,9,8,36,27
927,9,9,34,33
928,9,10,143,125
929,9,11,132,125
930,9,12,156,147
931,9,13,149,142
932,9,14,150,166
933,9,15,159,142
934,9,16,150,150
935,9,17,154,160
936,9,18,130,140
937,9,19,136,150
938,9,20,156,144
939,9,21,156,148
940,9,22,157,145
941,9,23,136,167
942,9,24,124,128
943,9,25,133,123
944,9,26,135,148
945,9,27,127,160
946,9,28,126,133
947,9,29,129,124
948,9,30,88,69
949,9,31,88,64
950,9,32,84,83
951,9,33,84,66
952,9,34,92,82
953,9,35,81,90
954,9,36,88,88
955,9,37,92,79
956,9,38,86,71
957,9,39,97,88
958,9,40,106,109
959,9,41,97,93
960,9,42,105,103
961,9,43,110,111
962,9,44,87,121
963,9,45,93,105
964,9,46,100,124
965,9,47,122,95
966,9,48,109,121
967,9,49,116,103
968,9,50,125,92
969,9,51,100,111
970,9,52,94,101
971,9,53,119,100
972,9,54,91,85
973,9,55,103,102
974,9,56,90,94
975,9,57,94,82
976,9,58,76,96
977,9,59,73,89
978,9,60,120,149
979,9,61,110,134
980,9,62,105,106
981,9,63,110,141
982,9,64,100,106
983,9,65,96,121
984,9,66,89,123
985,9,67,97,105
986,9,68,78,107
987,9,69,68,92
988,9,70,67,67
989,9,71,62,45
990,9,72,42,54
991,9,73,39,52
992,9,74,46,48
993,9,75,34,43
994,9,76,41,51
995,9,77,36,50
996,9,78,33,41
997,9,79,37,28
998,9,80,22,39
999,9,81,25,30
1000,9,82,23,31
1001,9,83,18,21
1002,9,84,17,20
1003,9,85,18,35
1004,9,86,11,11
1005,9,87,6,10
1006,9,88,10,6
1007,9,89,4,11
1008,9,90,6,7
1009,9,91,3,4
1010,9,92,2,5
1011,9,93,5,5
1012,9,94,2,6
1013,9,95,3,2
1014,9,96,0,0
1015,9,97,1,4
1016,9,98,1,2
1017,9,99,1,2
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,47,53
1021,10,1,47,45
1022,10,2,46,40
1023,10,3,44,36
1024,10,4,51,44
1025,10,5,38,44
1026,10,6,41,37
1027,10,7,36,30
1028,10,8,40,41
1029,10,9,36,27
1030,10,10,34,33
1031,10,11,143,125
1032,10,12,131,125
1033,10,13,156,147
1034,10,14,149,142
1035,10,15,150,166
1036,10,16,159,141
1037,10,17,150,150
1038,10,18,154,159
1039,10,19,129,140
1040,10,20,136,150
1041,10,21,156,144
1042,10,22,155,148
1043,10,23,156,145
1044,10,24,136,167
1045,10,25,123,128
1046,10,26,133,123
1047,10,27,135,148
1048,10,28,127,160
1049,10,29,126,133
1050,10,30,129,124
1051,10,31,88,69
1052,10,32,88,64
1053,10,33,84,83
1054,10,34,84,66
1055,10,35,92,81
1056,10,36,80,90
1057,10,37,88,88
1058,10,38,92,79
1059,10,39,86,71
1060,10,40,97,88
1061,10,41,106,108
1062,10,42,96,93
1063,10,43,104,103
1064,10,44,110,111
1065,10,45,87,121
1066,10,46,93,105
1067,10,47,99,124
1068,10,48,122,95
1069,10,49,109,121
1070,10,50,116,103
1071,10,51,124,92
1072,10,52,100,110
1073,10,53,94,100
1074,10,54,118,100
1075,10,55,91,84
1076,10,56,103,100
1077,10,57,90,94
1078,10,58,94,82
1079,10,59,75,95
1080,10,60,72,88
1081,10,61,119,146
1082,10,62,110,134
1083,10,63,103,106
1084,10,64,109,140
1085,10,65,99,106
1086,10,66,94,120
1087,10,67,87,120
1088,10,68,95,104
1089,10,69,78,106
1090,10,70,67,90
1091,10,71,61,66
1092,10,72,61,45
1093,10,73,38,51
1094,10,74,37,50
1095,10,75,45,46
1096,10,76,33,40
1097,10,77,39,51
1098,10,78,33,46
1099,10,79,29,39
1100,10,80,33,26
1101,10,81,21,38
1102,10,82,24,30
1103,10,83,19,29
1104,10,84,14,18
1105,10,85,16,18
1106,10,86,16,31
1107,10,87,10,7
1108,10,88,6,10
1109,10,89,9,5
1110,10,90,3,7
1111,10,91,6,6
1112,10,92,3,3
1113,10,93,2,5
1114,10,94,4,5
1115,10,95,2,5
1116,10,96,3,2
1117,10,97,0,0
1118,10,98,1,4
1119,10,99,1,2
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,62,58
1123,11,1,47,53
1124,11,2,47,45
1125,11,3,46,40
1126,11,4,44,36
1127,11,5,51,44
1128,11,6,38,44
1129,11,7,41,37
1130,11,8,36,30
1131,11,9,40,41
1132,11,10,36,27
1133,11,11,34,33
1134,11,12,143,125
1135,11,13,131,125
1136,11,14,156,147
1137,11,15,149,142
1138,11,16,150,166
1139,11,17,159,141
1140,11,18,150,150
1141,11,19,154,159
1142,11,20,129,140
1143,11,21,136,150
1144,11,22,156,144
1145,11,23,155,148
1146,11,24,156,145
1147,11,25,136,167
1148,11,26,123,128
1149,11,27,133,123
1150,11,28,135,148
1151,11,29,127,159
1152,11,30,126,133
1153,11,31,129,124
1154,11,32,88,69
1155,11,33,87,64
1156,11,34,84,83
1157,11,35,83,66
1158,11,36,92,81
1159,11,37,80,90
1160,11,38,88,88
1161,11,39,90,79
1162,11,40,86,71
1163,11,41,97,88
1164,11,42,105,108
1165,11,43,95,93
1166,11,44,104,103
1167,11,45,110,110
1168,11,46,87,120
1169,11,47,93,105
1170,11,48,99,124
1171,11,49,122,95
1172,11,50,109,121
1173,11,51,116,102
1174,11,52,123,91
1175,11,53,99,109
1176,11,54,94,100
1177,11,55,118,98
1178,11,56,88,83
1179,11,57,102,100
1180,11,58,88,94
1181,11,59,92,82
1182,11,60,75,95
1183,11,61,72,88
1184,11,62,119,145
1185,11,63,109,130
1186,11,64,101,106
1187,11,65,107,140
1188,11,66,97,106
1189,11,67,92,119
1190,11,68,86,118
1191,11,69,90,102
1192,11,70,74,106
1193,11,71,64,87
1194,11,72,59,65
1195,11,73,60,45
1196,11,74,35,51
1197,11,75,34,47
1198,11,76,44,43
1199,11,77,29,39
1200,11,78,36,50
1201,11,79,29,44
1202,11,80,29,37
1203,11,81,31,22
1204,11,82,19,35
1205,11,83,23,25
1206,11,84,17,28
1207,11,85,12,18
1208,11,86,14,16
1209,11,87,14,29
1210,11,88,9,6
1211,11,89,6,7
1212,11,90,7,5
1213,11,91,2,6
1214,11,92,5,5
1215,11,93,3,3
1216,11,94,2,3
1217,11,95,3,5
1218,11,96,2,3
1219,11,97,2,2
1220,11,98,0,0
1221,11,99,1,3
1222,11,100,1,2
1223,11,101,0,0
1224,12,0,51,53
1225,12,1,62,58
1226,12,2,47,53
1227,12,3,47,44
1228,12,4,46,40
1229,12,5,44,36
1230,12,6,51,44
1231,12,7,38,44
1232,12,8,41,37
1233,12,9,36,30
1234,12,10,40,41
1235,12,11,36,27
1236,12,12,34,33
1237,12,13,143,125
1238,12,14,130,125
1239,12,15,156,147
1240,12,16,149,142
1241,12,17,150,166
1242,12,18,158,141
1243,12,19,150,150
1244,12,20,154,159
1245,12,21,129,140
1246,12,22,136,150
1247,12,23,156,144
1248,12,24,155,148
1249,12,25,156,145
1250,12,26,136,167
1251,12,27,123,128
1252,12,28,133,123
1253,12,29,135,148
1254,12,30,127,159
1255,12,31,126,133
1256,12,32,129,124
1257,12,33,88,69
1258,12,34,87,64
1259,12,35,84,82
1260,12,36,83,65
1261,12,37,92,81
1262,12,38,80,90
1263,12,39,88,88
1264,12,40,90,78
1265,12,41,86,71
1266,12,42,97,88
1267,12,43,105,108
1268,12,44,95,93
1269,12,45,104,103
1270,12,46,110,110
1271,12,47,87,118
1272,12,48,92,105
1273,12,49,99,124
1274,12,50,121,94
1275,12,51,109,121
1276,12,52,115,102
1277,12,53,122,90
1278,12,54,99,109
1279,12,55,93,99
1280,12,56,117,98
1281,12,57,86,80
1282,12,58,100,100
1283,12,59,87,94
1284,12,60,92,80
1285,12,61,75,93
1286,12,62,72,86
1287,12,63,119,144
1288,12,64,108,129
1289,12,65,100,104
1290,12,66,103,139
1291,12,67,93,103
1292,12,68,90,119
1293,12,69,83,115
1294,12,70,88,101
1295,12,71,72,103
1296,12,72,61,87
1297,12,73,57,64
1298,12,74,59,44
1299,12,75,33,47
1300,12,76,33,45
1301,12,77,42,41
1302,12,78,27,34
1303,12,79,35,48
1304,12,80,28,41
1305,12,81,28,36
1306,12,82,29,19
1307,12,83,18,34
1308,12,84,23,24
1309,12,85,15,25
1310,12,86,10,17
1311,12,87,13,14
1312,12,88,10,23
1313,12,89,6,6
1314,12,90,6,5
1315,12,91,7,2
1316,12,92,1,5
1317,12,93,3,2
1318,12,94,2,2
1319,12,95,1,2
1320,12,96,2,3
1321,12,97,1,2
1322,12,98,2,1
1323,12,99,0,0
1324,12,100,1,3
1325,12,101,0,0
1326,13,0,58,68
1327,13,1,51,53
1328,13,2,62,58
1329,13,3,47,53
1330,13,4,47,44
1331,13,5,46,40
1332,13,6,44,36
1333,13,7,50,44
1334,13,8,38,44
1335,13,9,41,37
1336,13,10,36,30
1337,13,11,40,41
1338,13,12,36,27
1339,13,13,34,33
1340,13,14,143,125
1341,13,15,130,125
1342,13,16,156,147
1343,13,17,149,142
1344,13,18,150,166
1345,13,19,158,141
1346,13,20,150,150
1347,13,21,154,159
1348,13,22,129,140
1349,13,23,135,150
1350,13,24,156,144
1351,13,25,155,148
1352,13,26,156,145
1353,13,27,136,167
1354,13,28,123,128
1355,13,29,133,123
1356,13,30,135,148
1357,13,31,127,159
1358,13,32,126,133
1359,13,33,129,124
1360,13,34,88,68
