ind,time,age,male,female
146,1,44,123,94
147,1,45,106,97
148,1,46,88,100
149,1,47,112,111
150,1,48,100,93
151,1,49,98,99
152,1,50,110,86
153,1,51,88,81
154,1,52,156,165
155,1,53,153,122
156,1,54,124,130
157,1,55,135,125
158,1,56,110,112
159,1,57,107,105
160,1,58,96,94
161,1,59,98,110
162,1,60,101,96
163,1,61,103,84
164,1,62,77,74
165,1,63,66,61
166,1,64,61,74
167,1,65,63,74
168,1,66,62,80
169,1,67,63,59
170,1,68,51,68
171,1,69,63,57
172,1,70,50,57
173,1,71,46,61
174,1,72,58,48
175,1,73,39,37
176,1,74,40,49
177,1,75,30,40
178,1,76,34,32
179,1,77,29,41
180,1,78,28,36
181,1,79,22,30
182,1,80,19,22
183,1,81,21,25
184,1,82,15,18
185,1,83,19,18
186,1,84,14,14
187,1,85,19,19
188,1,86,13,13
189,1,87,10,10
190,1,88,17,10
191,1,89,13,8
192,1,90,7,5
193,1,91,6,8
194,1,92,6,4
195,1,93,4,5
196,1,94,3,7
197,1,95,6,5
198,1,96,4,6
199,1,97,5,4
200,1,98,3,6
201,1,99,3,3
202,1,100,0,0
203,1,101,0,0
204,2,0,39,39
205,2,1,41,44
206,2,2,36,27
207,2,3,131,148
208,2,4,151,137
209,2,5,126,154
210,2,6,144,141
211,2,7,146,160
212,2,8,180,148
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,150,144
219,2,15,165,140
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,140
224,2,20,129,143
225,2,21,136,136
226,2,22,127,135
227,2,23,70,73
228,2,24,88,71
229,2,25,74,71
230,2,26,84,74
231,2,27,86,88
232,2,28,84,73
233,2,29,86,96
234,2,30,98,90
235,2,31,83,113
236,2,32,90,89
237,2,33,72,91
238,2,34,99,117
239,2,35,86,83
240,2,36,126,98
241,2,37,94,107
242,2,38,109,123
243,2,39,121,102
244,2,40,105,107
245,2,41,109,99
246,2,42,103,102
247,2,43,112,128
248,2,44,111,124
249,2,45,123,94
250,2,46,106,97
251,2,47,87,99
252,2,48,111,111
253,2,49,99,93
254,2,50,98,98
255,2,51,110,86
256,2,52,88,81
257,2,53,156,164
258,2,54,152,122
259,2,55,122,130
260,2,56,134,124
261,2,57,106,112
262,2,58,105,105
263,2,59,94,94
264,2,60,97,110
265,2,61,98,96
266,2,62,100,84
267,2,63,76,74
268,2,64,66,61
269,2,65,60,72
270,2,66,62,73
271,2,67,61,80
272,2,68,63,58
273,2,69,49,66
274,2,70,61,57
275,2,71,49,56
276,2,72,46,56
277,2,73,54,47
278,2,74,35,37
279,2,75,36,46
280,2,76,28,39
281,2,77,33,31
282,2,78,28,40
283,2,79,27,36
284,2,80,21,29
285,2,81,17,19
286,2,82,18,23
287,2,83,15,16
288,2,84,11,17
289,2,85,13,12
290,2,86,15,14
291,2,87,9,11
292,2,88,6,9
293,2,89,15,9
294,2,90,8,5
295,2,91,6,4
296,2,92,4,6
297,2,93,5,4
298,2,94,3,3
299,2,95,2,6
300,2,96,6,3
301,2,97,3,4
302,2,98,5,3
303,2,99,2,4
304,2,100,3,3
305,2,101,0,0
306,3,0,42,52
307,3,1,39,39
308,3,2,41,44
309,3,3,36,27
310,3,4,131,148
311,3,5,151,137
312,3,6,126,154
313,3,7,144,141
314,3,8,146,160
315,3,9,179,148
316,3,10,137,127
317,3,11,141,135
318,3,12,167,141
319,3,13,137,145
320,3,14,156,129
321,3,15,150,144
322,3,16,165,140
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,132,140
327,3,21,129,143
328,3,22,136,136
329,3,23,126,135
330,3,24,69,73
331,3,25,88,71
332,3,26,74,71
333,3,27,82,74
334,3,28,86,88
335,3,29,84,73
336,3,30,86,96
337,3,31,98,90
338,3,32,83,113
339,3,33,90,89
340,3,34,72,91
341,3,35,99,117
342,3,36,86,83
343,3,37,126,98
344,3,38,94,107
345,3,39,108,123
346,3,40,121,102
347,3,41,105,106
348,3,42,109,99
349,3,43,103,101
350,3,44,112,127
351,3,45,111,124
352,3,46,123,94
353,3,47,106,95
354,3,48,87,99
355,3,49,111,111
356,3,50,99,91
357,3,51,98,98
358,3,52,110,86
359,3,53,88,80
360,3,54,156,164
361,3,55,150,122
362,3,56,120,129
363,3,57,131,120
364,3,58,105,112
365,3,59,105,105
366,3,60,93,94
367,3,61,95,110
368,3,62,96,95
369,3,63,99,82
370,3,64,75,74
371,3,65,65,59
372,3,66,58,72
373,3,67,61,73
374,3,68,60,79
375,3,69,62,58
376,3,70,48,64
377,3,71,59,55
378,3,72,49,54
379,3,73,41,54
380,3,74,53,46
381,3,75,35,36
382,3,76,31,44
383,3,77,28,37
384,3,78,33,31
385,3,79,26,35
386,3,80,23,33
387,3,81,17,27
388,3,82,15,19
389,3,83,15,21
390,3,84,13,16
391,3,85,11,13
392,3,86,13,11
393,3,87,13,11
394,3,88,6,9
395,3,89,4,8
396,3,90,12,7
397,3,91,7,5
398,3,92,4,4
399,3,93,3,3
400,3,94,4,4
401,3,95,3,2
402,3,96,2,5
403,3,97,5,2
404,3,98,3,4
405,3,99,3,2
406,3,100,2,3
407,3,101,0,0
408,4,0,50,47
409,4,1,42,52
410,4,2,39,39
411,4,3,41,44
412,4,4,36,27
413,4,5,131,148
414,4,6,150,137
415,4,7,126,154
416,4,8,144,141
417,4,9,146,160
418,4,10,179,148
419,4,11,137,127
420,4,12,141,135
421,4,13,167,141
422,4,14,137,145
423,4,15,155,129
424,4,16,150,144
425,4,17,165,140
426,4,18,129,142
427,4,19,125,132
428,4,20,135,143
429,4,21,132,140
430,4,22,129,143
431,4,23,136,136
432,4,24,126,135
433,4,25,69,73
434,4,26,87,71
435,4,27,74,71
436,4,28,82,74
437,4,29,86,88
438,4,30,84,73
439,4,31,86,96
440,4,32,98,90
441,4,33,82,113
442,4,34,90,89
443,4,35,72,91
444,4,36,99,117
445,4,37,86,83
446,4,38,126,98
447,4,39,94,106
448,4,40,108,123
449,4,41,120,102
450,4,42,104,106
451,4,43,109,99
452,4,44,101,101
453,4,45,112,127
454,4,46,111,124
455,4,47,123,93
456,4,48,106,95
457,4,49,86,99
458,4,50,110,111
459,4,51,99,91
460,4,52,97,97
461,4,53,109,86
462,4,54,87,79
463,4,55,155,163
464,4,56,147,121
465,4,57,120,129
466,4,58,131,120
467,4,59,102,111
468,4,60,103,105
469,4,61,93,94
470,4,62,93,109
471,4,63,94,95
472,4,64,97,82
473,4,65,74,73
474,4,66,64,58
475,4,67,56,72
476,4,68,60,70
477,4,69,59,78
478,4,70,60,57
479,4,71,47,61
480,4,72,57,53
481,4,73,48,53
482,4,74,40,51
483,4,75,51,43
484,4,76,32,35
485,4,77,27,43
486,4,78,27,35
487,4,79,28,29
488,4,80,23,31
489,4,81,21,31
490,4,82,17,24
491,4,83,14,17
492,4,84,12,16
493,4,85,11,15
494,4,86,9,11
495,4,87,11,9
496,4,88,11,10
497,4,89,5,9
498,4,90,3,7
499,4,91,12,7
500,4,92,6,5
501,4,93,3,4
502,4,94,2,3
503,4,95,2,3
504,4,96,2,0
505,4,97,2,5
506,4,98,3,0
507,4,99,3,1
508,4,100,2,2
509,4,101,0,0
510,5,0,60,44
511,5,1,50,47
512,5,2,42,52
513,5,3,39,39
514,5,4,41,44
515,5,5,36,27
516,5,6,131,148
517,5,7,150,137
518,5,8,126,154
519,5,9,144,141
520,5,10,146,160
521,5,11,179,148
522,5,12,136,127
523,5,13,141,135
524,5,14,167,141
525,5,15,136,145
526,5,16,155,129
527,5,17,150,144
528,5,18,165,139
529,5,19,129,142
530,5,20,125,132
531,5,21,135,143
532,5,22,132,140
533,5,23,129,143
534,5,24,136,136
535,5,25,126,135
536,5,26,69,73
537,5,27,86,71
538,5,28,74,71
539,5,29,82,74
540,5,30,86,88
541,5,31,84,73
542,5,32,85,96
543,5,33,98,90
544,5,34,82,113
545,5,35,90,89
546,5,36,72,91
547,5,37,99,117
548,5,38,86,83
549,5,39,126,98
550,5,40,94,106
551,5,41,108,123
552,5,42,120,101
553,5,43,104,106
554,5,44,109,99
555,5,45,101,101
556,5,46,112,126
557,5,47,110,124
558,5,48,123,93
559,5,49,106,94
560,5,50,85,99
561,5,51,109,110
562,5,52,99,91
563,5,53,97,97
564,5,54,109,85
565,5,55,86,79
566,5,56,155,162
567,5,57,146,121
568,5,58,119,129
569,5,59,130,120
570,5,60,102,110
571,5,61,103,104
572,5,62,93,94
573,5,63,91,109
574,5,64,91,94
575,5,65,96,81
576,5,66,73,70
577,5,67,63,57
578,5,68,54,72
579,5,69,59,69
580,5,70,57,78
581,5,71,59,56
582,5,72,46,58
583,5,73,53,53
584,5,74,44,51
585,5,75,37,48
586,5,76,50,41
587,5,77,28,31
588,5,78,26,42
589,5,79,25,33
590,5,80,26,27
591,5,81,23,30
592,5,82,18,28
593,5,83,14,23
594,5,84,13,16
595,5,85,9,14
596,5,86,10,15
597,5,87,8,7
598,5,88,11,7
599,5,89,11,10
600,5,90,4,8
601,5,91,3,5
602,5,92,10,6
603,5,93,6,5
604,5,94,3,3
605,5,95,2,3
606,5,96,2,3
607,5,97,1,0
608,5,98,2,4
609,5,99,3,0
610,5,100,2,1
611,5,101,0,0
612,6,0,39,55
613,6,1,60,44
614,6,2,50,47
615,6,3,42,52
616,6,4,39,39
617,6,5,41,44
618,6,6,36,27
619,6,7,131,147
620,6,8,150,137
621,6,9,126,154
622,6,10,144,141
623,6,11,146,160
624,6,12,179,148
625,6,13,136,127
626,6,14,141,135
627,6,15,167,141
628,6,16,135,145
629,6,17,155,129
630,6,18,150,144
631,6,19,165,139
632,6,20,129,142
633,6,21,125,132
634,6,22,135,143
635,6,23,132,140
636,6,24,129,143
637,6,25,135,136
638,6,26,126,135
639,6,27,69,73
640,6,28,86,71
641,6,29,74,71
642,6,30,82,74
643,6,31,86,88
644,6,32,83,73
645,6,33,85,96
646,6,34,98,90
647,6,35,82,113
648,6,36,90,89
649,6,37,71,91
650,6,38,98,117
651,6,39,86,83
652,6,40,126,98
653,6,41,94,106
654,6,42,107,123
655,6,43,120,101
656,6,44,104,106
657,6,45,109,99
658,6,46,100,101
659,6,47,112,125
660,6,48,109,123
661,6,49,123,93
662,6,50,106,93
663,6,51,84,99
664,6,52,107,110
665,6,53,99,91
666,6,54,97,97
667,6,55,106,85
668,6,56,84,79
669,6,57,153,160
670,6,58,146,121
671,6,59,115,129
672,6,60,128,120
673,6,61,101,110
674,6,62,101,101
675,6,63,93,94
676,6,64,89,109
677,6,65,87,91
678,6,66,94,80
679,6,67,67,69
680,6,68,62,57
681,6,69,53,71
682,6,70,55,67
683,6,71,54,74
684,6,72,57,54
685,6,73,43,57
686,6,74,50,52
687,6,75,44,51
688,6,76,34,44
689,6,77,47,38
690,6,78,25,29
691,6,79,23,41
692,6,80,23,32
693,6,81,25,27
694,6,82,21,28
695,6,83,18,26
696,6,84,14,23
697,6,85,10,15
698,6,86,7,12
699,6,87,9,13
700,6,88,7,6
701,6,89,10,7
702,6,90,10,9
703,6,91,4,8
704,6,92,3,3
705,6,93,7,5
706,6,94,4,5
707,6,95,3,1
708,6,96,2,3
709,6,97,2,1
710,6,98,1,0
711,6,99,1,4
712,6,100,2,0
713,6,101,0,0
714,7,0,55,51
715,7,1,39,55
716,7,2,60,44
717,7,3,50,47
718,7,4,42,52
719,7,5,39,39
720,7,6,41,44
721,7,7,36,27
722,7,8,131,147
723,7,9,150,137
724,7,10,126,154
725,7,11,144,141
726,7,12,146,160
727,7,13,179,148
728,7,14,136,127
729,7,15,141,135
730,7,16,167,141
731,7,17,135,145
732,7,18,155,128
733,7,19,150,144
734,7,20,165,139
735,7,21,129,140
736,7,22,125,132
737,7,23,135,143
738,7,24,132,140
739,7,25,129,143
740,7,26,134,136
741,7,27,126,135
742,7,28,69,73
743,7,29,86,71
744,7,30,74,71
745,7,31,82,74
746,7,32,85,88
747,7,33,83,73
748,7,34,85,96
749,7,35,98,90
750,7,36,82,113
751,7,37,90,89
752,7,38,71,91
753,7,39,98,117
754,7,40,86,83
755,7,41,124,98
756,7,42,94,106
757,7,43,106,123
758,7,44,118,101
759,7,45,104,105
760,7,46,109,99
761,7,47,100,100
762,7,48,112,125
763,7,49,108,122
764,7,50,123,93
765,7,51,106,93
766,7,52,84,99
767,7,53,107,110
768,7,54,99,91
769,7,55,96,96
770,7,56,106,85
771,7,57,83,79
772,7,58,151,159
773,7,59,144,121
774,7,60,114,129
775,7,61,128,118
776,7,62,100,108
777,7,63,99,100
778,7,64,92,93
779,7,65,87,108
780,7,66,84,89
781,7,67,93,79
782,7,68,65,68
783,7,69,60,55
784,7,70,48,69
785,7,71,52,66
786,7,72,54,72
787,7,73,54,53
788,7,74,40,56
789,7,75,47,48
790,7,76,41,49
791,7,77,33,42
792,7,78,44,38
793,7,79,22,28
794,7,80,22,39
795,7,81,22,28
796,7,82,23,26
797,7,83,20,27
798,7,84,18,24
799,7,85,12,21
800,7,86,9,13
801,7,87,6,10
802,7,88,9,12
803,7,89,7,4
804,7,90,9,5
805,7,91,8,9
806,7,92,4,6
807,7,93,2,2
808,7,94,6,4
809,7,95,3,5
810,7,96,3,1
811,7,97,1,3
812,7,98,2,0
813,7,99,1,0
814,7,100,1,4
815,7,101,0,0
816,8,0,76,55
817,8,1,55,51
818,8,2,39,55
819,8,3,60,44
820,8,4,50,47
821,8,5,42,52
822,8,6,39,39
823,8,7,41,44
824,8,8,36,27
825,8,9,131,147
826,8,10,150,137
827,8,11,126,154
828,8,12,144,141
829,8,13,145,160
830,8,14,179,148
831,8,15,136,127
832,8,16,141,135
833,8,17,167,141
834,8,18,135,145
835,8,19,155,128
836,8,20,150,144
837,8,21,165,139
838,8,22,129,140
839,8,23,125,132
840,8,24,135,143
841,8,25,132,140
842,8,26,129,143
843,8,27,134,136
844,8,28,126,135
845,8,29,69,73
846,8,30,86,71
847,8,31,74,71
848,8,32,82,74
849,8,33,85,88
850,8,34,83,73
851,8,35,85,95
852,8,36,98,90
853,8,37,82,112
854,8,38,90,89
855,8,39,71,91
856,8,40,98,117
857,8,41,86,83
858,8,42,124,98
859,8,43,94,106
860,8,44,106,123
861,8,45,118,101
862,8,46,104,105
863,8,47,108,99
864,8,48,99,100
865,8,49,112,125
866,8,50,108,122
867,8,51,123,93
868,8,52,106,93
869,8,53,84,99
870,8,54,105,110
871,8,55,97,91
872,8,56,96,96
873,8,57,106,84
874,8,58,82,79
875,8,59,150,158
876,8,60,141,119
877,8,61,112,127
878,8,62,124,118
879,8,63,99,108
880,8,64,97,98
881,8,65,90,93
882,8,66,85,105
883,8,67,82,88
884,8,68,91,79
885,8,69,63,68
886,8,70,59,55
887,8,71,48,67
888,8,72,50,65
889,8,73,53,71
890,8,74,53,51
891,8,75,38,55
892,8,76,45,46
893,8,77,35,48
894,8,78,28,40
895,8,79,38,38
896,8,80,21,25
897,8,81,18,38
898,8,82,19,23
899,8,83,17,23
900,8,84,17,27
901,8,85,16,24
902,8,86,10,20
903,8,87,8,12
904,8,88,6,6
905,8,89,9,10
906,8,90,5,4
907,8,91,8,4
908,8,92,7,9
909,8,93,3,4
910,8,94,1,1
911,8,95,5,3
912,8,96,2,2
913,8,97,2,0
914,8,98,1,1
915,8,99,2,0
916,8,100,1,0
917,8,101,0,0
918,9,0,61,72
919,9,1,76,55
920,9,2,55,51
921,9,3,39,55
922,9,4,60,44
923,9,5,50,47
924,9,6,42,52
925,9,7,39,39
926,9,8,41,44
927,9,9,36,27
928,9,10,131,147
929,9,11,150,137
930,9,12,126,154
931,9,13,144,140
932,9,14,145,160
933,9,15,179,147
934,9,16,136,127
935,9,17,141,135
936,9,18,167,141
937,9,19,135,145
938,9,20,154,128
939,9,21,150,144
940,9,22,165,139
941,9,23,129,139
942,9,24,125,132
943,9,25,135,143
944,9,26,132,140
945,9,27,129,143
946,9,28,134,136
947,9,29,126,135
948,9,30,69,73
949,9,31,86,71
950,9,32,74,71
951,9,33,82,74
952,9,34,85,87
953,9,35,83,73
954,9,36,85,95
955,9,37,98,90
956,9,38,82,111
957,9,39,90,89
958,9,40,71,91
959,9,41,97,116
960,9,42,86,83
961,9,43,124,98
962,9,44,94,106
963,9,45,106,123
964,9,46,118,101
965,9,47,104,105
966,9,48,108,98
967,9,49,99,100
968,9,50,111,125
969,9,51,108,121
970,9,52,120,92
971,9,53,106,93
972,9,54,81,98
973,9,55,102,110
974,9,56,97,90
975,9,57,95,96
976,9,58,106,83
977,9,59,82,79
978,9,60,148,155
979,9,61,138,119
980,9,62,110,126
981,9,63,122,117
982,9,64,98,106
983,9,65,94,97
984,9,66,89,93
985,9,67,83,102
986,9,68,80,84
987,9,69,89,78
988,9,70,63,68
989,9,71,57,54
990,9,72,46,66
991,9,73,49,64
992,9,74,48,70
993,9,75,50,50
994,9,76,38,53
995,9,77,42,42
996,9,78,33,46
997,9,79,27,39
998,9,80,34,37
999,9,81,19,23
1000,9,82,16,34
1001,9,83,16,22
1002,9,84,14,23
1003,9,85,14,24
1004,9,86,14,21
1005,9,87,8,15
1006,9,88,7,11
1007,9,89,6,4
1008,9,90,9,8
1009,9,91,5,4
1010,9,92,6,3
1011,9,93,6,8
1012,9,94,2,3
1013,9,95,1,1
1014,9,96,4,3
1015,9,97,1,1
1016,9,98,2,0
1017,9,99,1,1
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,60,64
1021,10,1,61,72
1022,10,2,76,54
1023,10,3,55,51
1024,10,4,39,55
1025,10,5,60,44
1026,10,6,50,47
1027,10,7,42,52
1028,10,8,39,39
1029,10,9,41,44
1030,10,10,36,27
1031,10,11,131,147
1032,10,12,150,137
1033,10,13,126,154
1034,10,14,144,140
1035,10,15,144,160
1036,10,16,179,147
1037,10,17,136,127
1038,10,18,141,135
1039,10,19,167,141
1040,10,20,134,145
1041,10,21,154,128
1042,10,22,150,144
1043,10,23,165,139
1044,10,24,129,139
1045,10,25,125,132
1046,10,26,135,143
1047,10,27,131,140
1048,10,28,129,143
1049,10,29,134,136
1050,10,30,126,135
1051,10,31,69,73
1052,10,32,86,71
1053,10,33,74,70
1054,10,34,82,74
1055,10,35,85,87
1056,10,36,83,73
1057,10,37,85,95
1058,10,38,98,90
1059,10,39,82,111
1060,10,40,89,89
1061,10,41,71,91
1062,10,42,96,116
1063,10,43,86,82
1064,10,44,124,98
1065,10,45,94,106
1066,10,46,106,122
1067,10,47,118,101
1068,10,48,104,105
1069,10,49,108,98
1070,10,50,97,100
1071,10,51,111,125
1072,10,52,108,121
1073,10,53,120,92
1074,10,54,105,92
1075,10,55,81,98
1076,10,56,100,110
1077,10,57,97,90
1078,10,58,93,95
1079,10,59,103,83
1080,10,60,81,78
1081,10,61,147,154
1082,10,62,134,118
1083,10,63,108,126
1084,10,64,121,117
1085,10,65,97,105
1086,10,66,87,97
1087,10,67,86,90
1088,10,68,81,99
1089,10,69,78,84
1090,10,70,85,74
1091,10,71,61,67
1092,10,72,54,53
1093,10,73,45,65
1094,10,74,44,64
1095,10,75,48,62
1096,10,76,49,50
1097,10,77,36,51
1098,10,78,39,40
1099,10,79,30,44
1100,10,80,25,34
1101,10,81,31,36
1102,10,82,17,19
1103,10,83,14,33
1104,10,84,14,19
1105,10,85,13,21
1106,10,86,11,21
1107,10,87,10,18
1108,10,88,7,12
1109,10,89,5,8
1110,10,90,4,4
1111,10,91,8,7
1112,10,92,3,3
1113,10,93,5,3
1114,10,94,6,7
1115,10,95,2,2
1116,10,96,1,0
1117,10,97,4,3
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,59,75
1123,11,1,60,64
1124,11,2,61,72
1125,11,3,76,54
1126,11,4,55,51
1127,11,5,39,55
1128,11,6,60,44
1129,11,7,50,47
1130,11,8,42,52
1131,11,9,39,39
1132,11,10,41,43
1133,11,11,36,27
1134,11,12,131,147
1135,11,13,150,137
1136,11,14,126,154
1137,11,15,144,140
1138,11,16,144,160
1139,11,17,179,147
1140,11,18,136,127
1141,11,19,141,135
1142,11,20,167,141
1143,11,21,134,145
1144,11,22,154,128
1145,11,23,150,144
1146,11,24,165,139
1147,11,25,129,139
1148,11,26,125,132
1149,11,27,135,142
1150,11,28,130,140
1151,11,29,129,143
1152,11,30,134,136
1153,11,31,126,135
1154,11,32,69,73
1155,11,33,86,71
1156,11,34,74,70
1157,11,35,82,74
1158,11,36,85,87
1159,11,37,83,73
1160,11,38,85,95
1161,11,39,98,90
1162,11,40,82,110
1163,11,41,89,89
1164,11,42,71,91
1165,11,43,96,116
1166,11,44,86,81
1167,11,45,124,97
1168,11,46,94,106
1169,11,47,106,122
1170,11,48,118,101
1171,11,49,104,105
1172,11,50,106,98
1173,11,51,97,100
1174,11,52,111,125
1175,11,53,106,121
1176,11,54,120,92
1177,11,55,105,92
1178,11,56,81,98
1179,11,57,100,109
1180,11,58,97,90
1181,11,59,93,94
1182,11,60,103,82
1183,11,61,78,77
1184,11,62,140,151
1185,11,63,127,117
1186,11,64,105,123
1187,11,65,120,115
1188,11,66,95,105
1189,11,67,85,95
1190,11,68,81,88
1191,11,69,79,98
1192,11,70,77,83
1193,11,71,78,71
1194,11,72,60,66
1195,11,73,51,53
1196,11,74,43,64
1197,11,75,42,63
1198,11,76,47,62
1199,11,77,46,47
1200,11,78,33,49
1201,11,79,36,38
1202,11,80,25,41
1203,11,81,24,33
1204,11,82,26,34
1205,11,83,15,19
1206,11,84,12,29
1207,11,85,13,15
1208,11,86,12,17
1209,11,87,10,20
1210,11,88,9,17
1211,11,89,4,11
1212,11,90,4,5
1213,11,91,4,4
1214,11,92,7,3
1215,11,93,2,2
1216,11,94,5,2
1217,11,95,6,6
1218,11,96,2,2
1219,11,97,1,0
1220,11,98,4,3
1221,11,99,0,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,65,61
1225,12,1,59,75
1226,12,2,60,63
1227,12,3,61,72
1228,12,4,76,54
1229,12,5,55,51
1230,12,6,38,55
1231,12,7,60,44
1232,12,8,50,47
1233,12,9,42,52
1234,12,10,39,39
1235,12,11,41,43
1236,12,12,36,27
1237,12,13,131,147
1238,12,14,149,137
1239,12,15,126,154
1240,12,16,144,140
1241,12,17,144,160
1242,12,18,179,146
1243,12,19,136,127
1244,12,20,141,135
1245,12,21,167,141
1246,12,22,134,145
1247,12,23,154,128
1248,12,24,150,144
1249,12,25,165,139
1250,12,26,129,139
1251,12,27,125,132
1252,12,28,135,142
1253,12,29,130,140
1254,12,30,129,143
1255,12,31,134,136
1256,12,32,126,135
1257,12,33,69,73
1258,12,34,86,71
1259,12,35,74,69
1260,12,36,82,74
1261,12,37,85,87
1262,12,38,82,73
1263,12,39,85,95
1264,12,40,98,90
1265,12,41,82,109
1266,12,42,89,89
1267,12,43,71,90
1268,12,44,96,116
1269,12,45,86,81
1270,12,46,124,97
1271,12,47,94,106
1272,12,48,106,122
1273,12,49,117,101
1274,12,50,104,104
1275,12,51,105,98
1276,12,52,97,100
1277,12,53,111,125
1278,12,54,106,121
1279,12,55,120,91
1280,12,56,104,92
1281,12,57,80,98
1282,12,58,99,108
1283,12,59,96,89
1284,12,60,92,94
1285,12,61,101,81
1286,12,62,77,77
1287,12,63,134,146
1288,12,64,126,115
1289,12,65,103,123
1290,12,66,119,114
1291,12,67,95,101
1292,12,68,83,94
1293,12,69,79,85
1294,12,70,78,98
1295,12,71,75,83
1296,12,72,75,71
1297,12,73,60,64
1298,12,74,49,52
1299,12,75,41,59
1300,12,76,39,61
1301,12,77,44,62
1302,12,78,43,46
1303,12,79,32,44
1304,12,80,34,32
1305,12,81,23,36
1306,12,82,24,31
1307,12,83,22,33
1308,12,84,12,18
1309,12,85,9,28
1310,12,86,11,12
1311,12,87,11,13
1312,12,88,10,18
1313,12,89,9,15
1314,12,90,3,8
1315,12,91,4,4
1316,12,92,4,3
1317,12,93,7,3
1318,12,94,2,1
1319,12,95,4,2
1320,12,96,6,6
1321,12,97,0,2
1322,12,98,1,0
1323,12,99,4,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,68,74
1327,13,1,65,61
1328,13,2,59,75
1329,13,3,60,63
1330,13,4,61,72
1331,13,5,76,54
1332,13,6,55,51
1333,13,7,38,55
1334,13,8,59,44
1335,13,9,50,47
1336,13,10,42,52
1337,13,11,39,39
1338,13,12,41,43
1339,13,13,36,27
1340,13,14,131,147
1341,13,15,149,137
1342,13,16,126,154
1343,13,17,144,140
1344,13,18,144,160
1345,13,19,179,146
1346,13,20,136,127
1347,13,21,141,135
1348,13,22,167,140
1349,13,23,134,145
1350,13,24,154,128
1351,13,25,150,144
1352,13,26,165,139
1353,13,27,129,139
1354,13,28,125,132
1355,13,29,135,142
1356,13,30,130,140
1357,13,31,129,143
1358,13,32,134,135
1359,13,33,126,135
1360,13,34,69,73
