ind,time,age,male,female
505,4,97,2,1
506,4,98,4,0
507,4,99,5,4
508,4,100,2,1
509,4,101,0,0
510,5,0,32,34
511,5,1,32,39
512,5,2,44,35
513,5,3,40,30
514,5,4,36,25
515,5,5,39,36
516,5,6,143,125
517,5,7,132,126
518,5,8,156,147
519,5,9,149,143
520,5,10,150,167
521,5,11,161,142
522,5,12,148,151
523,5,13,154,160
524,5,14,132,140
525,5,15,135,151
526,5,16,157,145
527,5,17,157,149
528,5,18,158,145
529,5,19,138,167
530,5,20,125,127
531,5,21,133,124
532,5,22,135,149
533,5,23,129,160
534,5,24,126,134
535,5,25,131,126
536,5,26,89,70
537,5,27,88,64
538,5,28,86,83
539,5,29,85,66
540,5,30,95,82
541,5,31,81,90
542,5,32,89,88
543,5,33,93,81
544,5,34,90,71
545,5,35,99,88
546,5,36,103,108
547,5,37,97,95
548,5,38,104,103
549,5,39,109,113
550,5,40,90,124
551,5,41,94,103
552,5,42,102,122
553,5,43,120,96
554,5,44,111,120
555,5,45,115,105
556,5,46,124,93
557,5,47,98,113
558,5,48,95,101
559,5,49,120,102
560,5,50,93,89
561,5,51,107,105
562,5,52,95,91
563,5,53,94,82
564,5,54,78,99
565,5,55,80,94
566,5,56,130,152
567,5,57,120,139
568,5,58,116,109
569,5,59,114,144
570,5,60,108,116
571,5,61,99,120
572,5,62,101,135
573,5,63,103,109
574,5,64,81,115
575,5,65,75,93
576,5,66,72,75
577,5,67,64,49
578,5,68,46,59
579,5,69,44,57
580,5,70,64,55
581,5,71,41,48
582,5,72,51,60
583,5,73,42,56
584,5,74,47,46
585,5,75,44,38
586,5,76,31,44
587,5,77,41,39
588,5,78,38,37
589,5,79,31,26
590,5,80,35,35
591,5,81,25,38
592,5,82,17,18
593,5,83,13,23
594,5,84,11,18
595,5,85,6,14
596,5,86,12,9
597,5,87,2,8
598,5,88,5,5
599,5,89,8,7
600,5,90,6,10
601,5,91,8,8
602,5,92,5,5
603,5,93,7,4
604,5,94,6,3
605,5,95,4,2
606,5,96,2,3
607,5,97,4,4
608,5,98,2,0
609,5,99,4,0
610,5,100,3,4
611,5,101,0,0
612,6,0,46,35
613,6,1,32,34
614,6,2,32,39
615,6,3,44,35
616,6,4,40,30
617,6,5,36,25
618,6,6,39,36
619,6,7,143,125
620,6,8,132,126
621,6,9,156,147
622,6,10,149,143
623,6,11,150,167
624,6,12,161,142
625,6,13,148,151
626,6,14,153,160
627,6,15,132,140
628,6,16,135,151
629,6,17,157,145
630,6,18,157,149
631,6,19,158,145
632,6,20,138,167
633,6,21,125,127
634,6,22,133,124
635,6,23,135,149
636,6,24,129,160
637,6,25,126,133
638,6,26,131,126
639,6,27,89,70
640,6,28,87,64
641,6,29,86,83
642,6,30,85,66
643,6,31,95,82
644,6,32,81,90
645,6,33,89,88
646,6,34,93,81
647,6,35,89,71
648,6,36,99,88
649,6,37,103,108
650,6,38,97,94
651,6,39,104,103
652,6,40,109,113
653,6,41,89,124
654,6,42,94,103
655,6,43,102,122
656,6,44,119,96
657,6,45,111,119
658,6,46,115,105
659,6,47,124,93
660,6,48,98,113
661,6,49,95,101
662,6,50,120,101
663,6,51,93,89
664,6,52,107,105
665,6,53,95,91
666,6,54,94,81
667,6,55,76,99
668,6,56,80,94
669,6,57,128,151
670,6,58,118,138
671,6,59,115,108
672,6,60,114,143
673,6,61,108,116
674,6,62,98,120
675,6,63,100,133
676,6,64,100,108
677,6,65,79,115
678,6,66,73,92
679,6,67,71,74
680,6,68,63,49
681,6,69,44,59
682,6,70,43,55
683,6,71,63,55
684,6,72,39,48
685,6,73,50,59
686,6,74,41,54
687,6,75,46,46
688,6,76,41,38
689,6,77,29,41
690,6,78,38,38
691,6,79,36,34
692,6,80,28,25
693,6,81,32,35
694,6,82,23,37
695,6,83,15,17
696,6,84,10,22
697,6,85,9,17
698,6,86,5,11
699,6,87,9,7
700,6,88,1,8
701,6,89,4,5
702,6,90,8,7
703,6,91,4,9
704,6,92,7,5
705,6,93,4,5
706,6,94,6,3
707,6,95,5,2
708,6,96,3,2
709,6,97,2,3
710,6,98,3,3
711,6,99,2,0
712,6,100,4,0
713,6,101,0,0
714,7,0,39,36
715,7,1,46,35
716,7,2,32,34
717,7,3,32,39
718,7,4,44,35
719,7,5,40,30
720,7,6,36,25
721,7,7,39,36
722,7,8,143,125
723,7,9,132,126
724,7,10,156,147
725,7,11,149,143
726,7,12,150,167
727,7,13,161,142
728,7,14,148,150
729,7,15,153,160
730,7,16,132,140
731,7,17,135,151
732,7,18,157,145
733,7,19,157,149
734,7,20,158,145
735,7,21,138,167
736,7,22,125,127
737,7,23,133,124
738,7,24,135,149
739,7,25,129,160
740,7,26,125,133
741,7,27,131,126
742,7,28,89,70
743,7,29,87,64
744,7,30,86,83
745,7,31,85,66
746,7,32,95,82
747,7,33,81,90
748,7,34,89,88
749,7,35,93,81
750,7,36,89,71
751,7,37,99,88
752,7,38,102,108
753,7,39,97,94
754,7,40,104,103
755,7,41,109,113
756,7,42,88,124
757,7,43,93,103
758,7,44,101,122
759,7,45,119,96
760,7,46,111,119
761,7,47,115,105
762,7,48,124,92
763,7,49,98,113
764,7,50,95,100
765,7,51,120,101
766,7,52,92,89
767,7,53,107,105
768,7,54,95,91
769,7,55,94,81
770,7,56,76,99
771,7,57,79,94
772,7,58,127,151
773,7,59,115,136
774,7,60,113,106
775,7,61,113,139
776,7,62,108,116
777,7,63,98,119
778,7,64,98,130
779,7,65,99,106
780,7,66,78,115
781,7,67,71,91
782,7,68,70,74
783,7,69,62,48
784,7,70,42,58
785,7,71,40,54
786,7,72,60,54
787,7,73,38,48
788,7,74,48,59
789,7,75,41,51
790,7,76,44,44
791,7,77,38,35
792,7,78,27,36
793,7,79,37,34
794,7,80,33,31
795,7,81,25,24
796,7,82,29,34
797,7,83,20,34
798,7,84,13,16
799,7,85,9,19
800,7,86,8,16
801,7,87,4,9
802,7,88,8,6
803,7,89,1,6
804,7,90,4,4
805,7,91,7,5
806,7,92,4,8
807,7,93,5,4
808,7,94,2,2
809,7,95,4,3
810,7,96,5,2
811,7,97,3,2
812,7,98,1,2
813,7,99,3,2
814,7,100,2,0
815,7,101,0,0
816,8,0,41,35
817,8,1,39,36
818,8,2,46,35
819,8,3,32,34
820,8,4,32,39
821,8,5,44,35
822,8,6,40,30
823,8,7,36,25
824,8,8,39,36
825,8,9,143,125
826,8,10,131,126
827,8,11,156,147
828,8,12,149,143
829,8,13,150,167
830,8,14,161,142
831,8,15,148,150
832,8,16,153,160
833,8,17,132,140
834,8,18,135,151
835,8,19,157,145
836,8,20,157,149
837,8,21,158,145
838,8,22,137,167
839,8,23,125,127
840,8,24,133,124
841,8,25,134,149
842,8,26,129,160
843,8,27,125,133
844,8,28,131,124
845,8,29,89,69
846,8,30,87,64
847,8,31,86,83
848,8,32,85,66
849,8,33,95,82
850,8,34,81,90
851,8,35,89,88
852,8,36,93,80
853,8,37,89,71
854,8,38,99,88
855,8,39,101,108
856,8,40,97,94
857,8,41,104,103
858,8,42,109,113
859,8,43,88,124
860,8,44,93,103
861,8,45,101,122
862,8,46,118,96
863,8,47,111,119
864,8,48,114,105
865,8,49,123,92
866,8,50,95,113
867,8,51,95,99
868,8,52,120,100
869,8,53,91,89
870,8,54,107,105
871,8,55,94,91
872,8,56,91,81
873,8,57,75,97
874,8,58,79,93
875,8,59,125,151
876,8,60,114,135
877,8,61,112,106
878,8,62,111,139
879,8,63,104,116
880,8,64,98,118
881,8,65,94,129
882,8,66,97,102
883,8,67,76,113
884,8,68,69,89
885,8,69,66,72
886,8,70,61,48
887,8,71,42,55
888,8,72,40,53
889,8,73,59,51
890,8,74,38,47
891,8,75,47,55
892,8,76,39,50
893,8,77,41,41
894,8,78,33,33
895,8,79,26,35
896,8,80,37,32
897,8,81,28,29
898,8,82,23,22
899,8,83,29,32
900,8,84,18,30
901,8,85,12,13
902,8,86,9,18
903,8,87,8,14
904,8,88,3,8
905,8,89,7,5
906,8,90,1,6
907,8,91,4,4
908,8,92,5,4
909,8,93,3,7
910,8,94,3,4
911,8,95,2,2
912,8,96,2,3
913,8,97,3,2
914,8,98,0,0
915,8,99,1,1
916,8,100,3,2
917,8,101,0,0
918,9,0,56,37
919,9,1,41,35
920,9,2,39,36
921,9,3,46,35
922,9,4,32,34
923,9,5,32,39
924,9,6,44,35
925,9,7,40,30
926,9,8,36,25
927,9,9,39,36
928,9,10,143,125
929,9,11,131,125
930,9,12,156,147
931,9,13,149,143
932,9,14,150,167
933,9,15,161,141
934,9,16,148,150
935,9,17,152,160
936,9,18,132,140
937,9,19,135,151
938,9,20,157,145
939,9,21,157,149
940,9,22,158,145
941,9,23,137,166
942,9,24,125,127
943,9,25,133,124
944,9,26,134,149
945,9,27,129,160
946,9,28,125,133
947,9,29,131,124
948,9,30,87,69
949,9,31,87,64
950,9,32,86,83
951,9,33,85,66
952,9,34,95,82
953,9,35,81,90
954,9,36,89,87
955,9,37,92,80
956,9,38,89,71
957,9,39,99,88
958,9,40,101,108
959,9,41,97,94
960,9,42,104,103
961,9,43,108,113
962,9,44,88,124
963,9,45,93,103
964,9,46,101,122
965,9,47,118,96
966,9,48,111,117
967,9,49,114,105
968,9,50,123,92
969,9,51,95,113
970,9,52,95,99
971,9,53,119,99
972,9,54,90,89
973,9,55,105,104
974,9,56,94,91
975,9,57,91,80
976,9,58,75,97
977,9,59,79,92
978,9,60,122,148
979,9,61,113,135
980,9,62,111,106
981,9,63,110,138
982,9,64,103,115
983,9,65,94,116
984,9,66,92,129
985,9,67,93,101
986,9,68,74,112
987,9,69,66,86
988,9,70,64,72
989,9,71,58,44
990,9,72,39,54
991,9,73,38,51
992,9,74,55,49
993,9,75,35,46
994,9,76,46,54
995,9,77,35,48
996,9,78,38,39
997,9,79,32,29
998,9,80,24,31
999,9,81,33,30
1000,9,82,23,28
1001,9,83,21,20
1002,9,84,28,29
1003,9,85,16,24
1004,9,86,11,12
1005,9,87,8,15
1006,9,88,7,12
1007,9,89,3,6
1008,9,90,5,4
1009,9,91,1,6
1010,9,92,2,2
1011,9,93,5,3
1012,9,94,3,7
1013,9,95,3,4
1014,9,96,1,2
1015,9,97,2,2
1016,9,98,2,1
1017,9,99,0,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,43,46
1021,10,1,56,37
1022,10,2,41,35
1023,10,3,39,36
1024,10,4,46,35
1025,10,5,32,34
1026,10,6,32,39
1027,10,7,44,35
1028,10,8,40,30
1029,10,9,36,25
1030,10,10,39,36
1031,10,11,143,125
1032,10,12,131,125
1033,10,13,156,147
1034,10,14,149,142
1035,10,15,150,167
1036,10,16,161,141
1037,10,17,148,150
1038,10,18,152,159
1039,10,19,132,140
1040,10,20,135,151
1041,10,21,157,145
1042,10,22,157,149
1043,10,23,158,145
1044,10,24,137,166
1045,10,25,125,127
1046,10,26,133,124
1047,10,27,134,149
1048,10,28,128,160
1049,10,29,125,133
1050,10,30,131,123
1051,10,31,86,69
1052,10,32,87,64
1053,10,33,86,83
1054,10,34,85,66
1055,10,35,95,82
1056,10,36,81,90
1057,10,37,89,87
1058,10,38,92,80
1059,10,39,89,71
1060,10,40,98,88
1061,10,41,100,108
1062,10,42,97,94
1063,10,43,104,103
1064,10,44,108,113
1065,10,45,88,124
1066,10,46,93,103
1067,10,47,101,122
1068,10,48,118,96
1069,10,49,110,117
1070,10,50,113,104
1071,10,51,123,91
1072,10,52,95,113
1073,10,53,92,98
1074,10,54,119,99
1075,10,55,90,87
1076,10,56,104,103
1077,10,57,93,91
1078,10,58,91,80
1079,10,59,75,97
1080,10,60,78,89
1081,10,61,122,147
1082,10,62,110,135
1083,10,63,108,106
1084,10,64,108,137
1085,10,65,99,115
1086,10,66,93,116
1087,10,67,91,127
1088,10,68,91,101
1089,10,69,73,110
1090,10,70,63,84
1091,10,71,61,70
1092,10,72,53,42
1093,10,73,38,52
1094,10,74,34,46
1095,10,75,51,48
1096,10,76,33,43
1097,10,77,43,51
1098,10,78,31,45
1099,10,79,37,36
1100,10,80,30,29
1101,10,81,22,31
1102,10,82,31,24
1103,10,83,22,27
1104,10,84,19,20
1105,10,85,27,25
1106,10,86,15,22
1107,10,87,9,12
1108,10,88,7,12
1109,10,89,6,10
1110,10,90,2,6
1111,10,91,4,4
1112,10,92,1,6
1113,10,93,2,2
1114,10,94,4,3
1115,10,95,3,7
1116,10,96,2,3
1117,10,97,1,2
1118,10,98,2,1
1119,10,99,1,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,53,48
1123,11,1,43,46
1124,11,2,56,37
1125,11,3,41,35
1126,11,4,39,36
1127,11,5,46,35
1128,11,6,32,34
1129,11,7,32,39
1130,11,8,44,35
1131,11,9,40,30
1132,11,10,36,25
1133,11,11,39,36
1134,11,12,143,124
1135,11,13,131,125
1136,11,14,155,147
1137,11,15,149,142
1138,11,16,150,167
1139,11,17,161,141
1140,11,18,148,150
1141,11,19,152,159
1142,11,20,132,140
1143,11,21,135,150
1144,11,22,157,145
1145,11,23,157,149
1146,11,24,158,145
1147,11,25,137,166
1148,11,26,125,127
1149,11,27,133,124
1150,11,28,134,149
1151,11,29,128,160
1152,11,30,125,133
1153,11,31,131,123
1154,11,32,86,69
1155,11,33,87,64
1156,11,34,86,83
1157,11,35,85,66
1158,11,36,95,82
1159,11,37,81,90
1160,11,38,89,87
1161,11,39,92,80
1162,11,40,89,71
1163,11,41,98,87
1164,11,42,99,108
1165,11,43,96,94
1166,11,44,104,102
1167,11,45,107,113
1168,11,46,88,124
1169,11,47,93,103
1170,11,48,101,121
1171,11,49,117,96
1172,11,50,110,117
1173,11,51,113,104
1174,11,52,123,91
1175,11,53,95,113
1176,11,54,92,98
1177,11,55,117,99
1178,11,56,90,87
1179,11,57,102,103
1180,11,58,93,90
1181,11,59,90,80
1182,11,60,74,96
1183,11,61,78,88
1184,11,62,121,144
1185,11,63,108,134
1186,11,64,107,104
1187,11,65,106,137
1188,11,66,98,115
1189,11,67,91,112
1190,11,68,90,124
1191,11,69,90,100
1192,11,70,70,109
1193,11,71,62,82
1194,11,72,59,66
1195,11,73,49,41
1196,11,74,38,51
1197,11,75,33,45
1198,11,76,49,47
1199,11,77,31,42
1200,11,78,40,47
1201,11,79,29,42
1202,11,80,35,33
1203,11,81,28,27
1204,11,82,20,28
1205,11,83,29,21
1206,11,84,20,25
1207,11,85,18,18
1208,11,86,25,24
1209,11,87,14,18
1210,11,88,6,10
1211,11,89,3,12
1212,11,90,5,7
1213,11,91,2,5
1214,11,92,3,4
1215,11,93,0,6
1216,11,94,2,1
1217,11,95,4,3
1218,11,96,3,7
1219,11,97,2,2
1220,11,98,1,2
1221,11,99,1,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,56,53
1225,12,1,53,48
1226,12,2,43,46
1227,12,3,56,37
1228,12,4,41,35
1229,12,5,39,36
1230,12,6,46,35
1231,12,7,32,34
1232,12,8,32,39
1233,12,9,44,35
1234,12,10,40,30
1235,12,11,36,25
1236,12,12,39,36
1237,12,13,142,124
1238,12,14,131,124
1239,12,15,155,147
1240,12,16,149,142
1241,12,17,150,167
1242,12,18,161,141
1243,12,19,148,150
1244,12,20,152,159
1245,12,21,132,140
1246,12,22,135,150
1247,12,23,157,145
1248,12,24,157,149
1249,12,25,158,145
1250,12,26,137,166
1251,12,27,125,127
1252,12,28,133,124
1253,12,29,134,149
1254,12,30,127,160
1255,12,31,125,133
1256,12,32,131,122
1257,12,33,85,69
1258,12,34,87,64
1259,12,35,86,83
1260,12,36,85,66
1261,12,37,95,82
1262,12,38,81,90
1263,12,39,89,87
1264,12,40,92,80
1265,12,41,89,71
1266,12,42,98,87
1267,12,43,99,108
1268,12,44,96,94
1269,12,45,104,102
1270,12,46,107,113
1271,12,47,87,124
1272,12,48,93,103
1273,12,49,101,121
1274,12,50,117,96
1275,12,51,109,117
1276,12,52,113,103
1277,12,53,123,91
1278,12,54,94,113
1279,12,55,91,98
1280,12,56,117,99
1281,12,57,90,87
1282,12,58,102,102
1283,12,59,91,88
1284,12,60,87,80
1285,12,61,72,95
1286,12,62,76,88
1287,12,63,119,143
1288,12,64,104,132
1289,12,65,105,102
1290,12,66,105,133
1291,12,67,93,113
1292,12,68,90,112
1293,12,69,85,122
1294,12,70,85,98
1295,12,71,68,104
1296,12,72,61,77
1297,12,73,57,65
1298,12,74,46,39
1299,12,75,35,51
1300,12,76,32,43
1301,12,77,48,44
1302,12,78,29,38
1303,12,79,38,42
1304,12,80,27,40
1305,12,81,32,31
1306,12,82,26,27
1307,12,83,20,26
1308,12,84,25,20
1309,12,85,17,24
1310,12,86,16,16
1311,12,87,21,20
1312,12,88,12,18
1313,12,89,6,8
1314,12,90,3,10
1315,12,91,5,6
1316,12,92,1,5
1317,12,93,1,4
1318,12,94,0,3
1319,12,95,2,0
1320,12,96,4,2
1321,12,97,1,4
1322,12,98,1,2
1323,12,99,1,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,61,33
1327,13,1,56,53
1328,13,2,53,48
1329,13,3,43,46
1330,13,4,56,37
1331,13,5,41,35
1332,13,6,39,36
1333,13,7,46,35
1334,13,8,32,34
1335,13,9,32,39
1336,13,10,44,35
1337,13,11,40,30
1338,13,12,36,25
1339,13,13,39,36
1340,13,14,141,124
1341,13,15,130,124
1342,13,16,155,147
1343,13,17,149,142
1344,13,18,150,167
1345,13,19,161,141
1346,13,20,148,150
1347,13,21,152,159
1348,13,22,132,140
1349,13,23,135,150
1350,13,24,157,143
1351,13,25,157,149
1352,13,26,158,145
1353,13,27,136,166
1354,13,28,125,127
1355,13,29,133,124
1356,13,30,134,149
1357,13,31,127,160
1358,13,32,124,133
1359,13,33,131,122
1360,13,34,84,69
