ind,time,age,male,female
204,2,0,34,26
205,2,1,46,38
206,2,2,31,31
207,2,3,155,121
208,2,4,134,129
209,2,5,129,144
210,2,6,147,128
211,2,7,137,134
212,2,8,163,161
213,2,9,152,177
214,2,10,160,146
215,2,11,159,155
216,2,12,150,165
217,2,13,159,149
218,2,14,132,156
219,2,15,167,154
220,2,16,159,157
221,2,17,128,134
222,2,18,131,132
223,2,19,144,128
224,2,20,128,129
225,2,21,132,127
226,2,22,122,135
227,2,23,86,74
228,2,24,80,96
229,2,25,82,81
230,2,26,82,87
231,2,27,85,80
232,2,28,79,91
233,2,29,80,98
234,2,30,85,101
235,2,31,83,96
236,2,32,121,91
237,2,33,103,108
238,2,34,109,93
239,2,35,90,104
240,2,36,88,99
241,2,37,113,94
242,2,38,114,122
243,2,39,109,109
244,2,40,98,109
245,2,41,106,96
246,2,42,113,106
247,2,43,101,125
248,2,44,87,111
249,2,45,103,105
250,2,46,115,104
251,2,47,85,126
252,2,48,88,97
253,2,49,104,94
254,2,50,93,96
255,2,51,79,79
256,2,52,78,91
257,2,53,150,135
258,2,54,143,143
259,2,55,121,132
260,2,56,108,111
261,2,57,120,108
262,2,58,95,108
263,2,59,90,96
264,2,60,71,118
265,2,61,91,100
266,2,62,85,82
267,2,63,77,74
268,2,64,66,74
269,2,65,63,66
270,2,66,61,82
271,2,67,53,76
272,2,68,64,65
273,2,69,67,67
274,2,70,44,50
275,2,71,69,52
276,2,72,49,54
277,2,73,42,40
278,2,74,50,50
279,2,75,36,42
280,2,76,37,39
281,2,77,31,26
282,2,78,21,24
283,2,79,29,33
284,2,80,23,21
285,2,81,15,25
286,2,82,18,16
287,2,83,15,17
288,2,84,14,14
289,2,85,13,12
290,2,86,10,8
291,2,87,10,16
292,2,88,7,10
293,2,89,11,7
294,2,90,8,9
295,2,91,7,5
296,2,92,4,6
297,2,93,7,10
298,2,94,4,2
299,2,95,5,6
300,2,96,1,3
301,2,97,6,1
302,2,98,3,3
303,2,99,0,0
304,2,100,1,3
305,2,101,0,0
306,3,0,28,40
307,3,1,34,26
308,3,2,46,38
309,3,3,31,31
310,3,4,155,121
311,3,5,134,129
312,3,6,129,144
313,3,7,147,128
314,3,8,137,134
315,3,9,163,161
316,3,10,152,177
317,3,11,160,146
318,3,12,159,155
319,3,13,150,165
320,3,14,159,149
321,3,15,132,156
322,3,16,167,154
323,3,17,158,157
324,3,18,128,134
325,3,19,130,132
326,3,20,144,128
327,3,21,128,129
328,3,22,132,127
329,3,23,122,135
330,3,24,86,74
331,3,25,80,96
332,3,26,82,80
333,3,27,82,87
334,3,28,85,80
335,3,29,79,91
336,3,30,80,98
337,3,31,85,101
338,3,32,83,96
339,3,33,121,91
340,3,34,103,108
341,3,35,109,93
342,3,36,90,104
343,3,37,88,99
344,3,38,112,94
345,3,39,114,121
346,3,40,109,109
347,3,41,98,109
348,3,42,106,96
349,3,43,113,106
350,3,44,100,125
351,3,45,87,111
352,3,46,102,105
353,3,47,115,104
354,3,48,85,126
355,3,49,88,96
356,3,50,103,94
357,3,51,93,94
358,3,52,79,77
359,3,53,78,90
360,3,54,149,135
361,3,55,142,143
362,3,56,121,130
363,3,57,108,111
364,3,58,118,107
365,3,59,95,107
366,3,60,89,96
367,3,61,70,117
368,3,62,90,99
369,3,63,85,81
370,3,64,76,74
371,3,65,66,74
372,3,66,62,66
373,3,67,59,81
374,3,68,53,76
375,3,69,61,64
376,3,70,64,66
377,3,71,44,49
378,3,72,65,49
379,3,73,48,52
380,3,74,39,38
381,3,75,48,48
382,3,76,33,42
383,3,77,35,38
384,3,78,30,24
385,3,79,18,24
386,3,80,26,28
387,3,81,23,21
388,3,82,14,24
389,3,83,15,16
390,3,84,14,15
391,3,85,13,12
392,3,86,12,10
393,3,87,10,8
394,3,88,9,13
395,3,89,7,10
396,3,90,10,4
397,3,91,6,6
398,3,92,7,5
399,3,93,4,6
400,3,94,5,9
401,3,95,3,1
402,3,96,3,4
403,3,97,1,2
404,3,98,6,0
405,3,99,3,2
406,3,100,0,0
407,3,101,0,0
408,4,0,29,33
409,4,1,28,40
410,4,2,34,26
411,4,3,46,38
412,4,4,31,31
413,4,5,155,121
414,4,6,134,129
415,4,7,129,143
416,4,8,147,128
417,4,9,137,134
418,4,10,163,160
419,4,11,152,177
420,4,12,160,146
421,4,13,159,155
422,4,14,150,165
423,4,15,159,149
424,4,16,132,156
425,4,17,167,154
426,4,18,158,157
427,4,19,128,134
428,4,20,130,132
429,4,21,144,128
430,4,22,128,129
431,4,23,132,127
432,4,24,122,135
433,4,25,86,74
434,4,26,80,96
435,4,27,82,80
436,4,28,81,87
437,4,29,85,80
438,4,30,79,91
439,4,31,80,98
440,4,32,85,101
441,4,33,82,96
442,4,34,121,91
443,4,35,102,108
444,4,36,109,93
445,4,37,90,104
446,4,38,88,99
447,4,39,112,94
448,4,40,113,121
449,4,41,109,109
450,4,42,98,109
451,4,43,106,96
452,4,44,113,106
453,4,45,100,125
454,4,46,87,111
455,4,47,102,105
456,4,48,115,104
457,4,49,84,126
458,4,50,88,96
459,4,51,103,94
460,4,52,92,93
461,4,53,79,76
462,4,54,78,89
463,4,55,148,135
464,4,56,141,142
465,4,57,119,130
466,4,58,108,110
467,4,59,117,107
468,4,60,94,106
469,4,61,88,96
470,4,62,70,117
471,4,63,89,99
472,4,64,84,80
473,4,65,75,73
474,4,66,65,73
475,4,67,61,65
476,4,68,58,78
477,4,69,52,75
478,4,70,58,62
479,4,71,62,63
480,4,72,43,45
481,4,73,64,47
482,4,74,48,50
483,4,75,37,35
484,4,76,48,46
485,4,77,31,41
486,4,78,35,33
487,4,79,27,24
488,4,80,17,24
489,4,81,22,26
490,4,82,21,20
491,4,83,13,21
492,4,84,12,13
493,4,85,12,14
494,4,86,9,12
495,4,87,10,8
496,4,88,9,7
497,4,89,9,11
498,4,90,6,9
499,4,91,9,2
500,4,92,2,5
501,4,93,7,5
502,4,94,2,6
503,4,95,4,8
504,4,96,2,0
505,4,97,2,3
506,4,98,1,2
507,4,99,2,0
508,4,100,3,2
509,4,101,0,0
510,5,0,36,27
511,5,1,29,33
512,5,2,28,40
513,5,3,34,26
514,5,4,46,38
515,5,5,31,31
516,5,6,155,121
517,5,7,134,129
518,5,8,129,143
519,5,9,147,128
520,5,10,137,134
521,5,11,163,160
522,5,12,152,177
523,5,13,160,145
524,5,14,159,155
525,5,15,149,165
526,5,16,159,149
527,5,17,132,156
528,5,18,167,154
529,5,19,158,157
530,5,20,128,134
531,5,21,130,132
532,5,22,144,128
533,5,23,128,129
534,5,24,131,127
535,5,25,121,135
536,5,26,86,74
537,5,27,80,96
538,5,28,82,79
539,5,29,81,87
540,5,30,85,80
541,5,31,79,91
542,5,32,80,98
543,5,33,85,101
544,5,34,82,96
545,5,35,120,91
546,5,36,101,108
547,5,37,109,93
548,5,38,90,104
549,5,39,87,99
550,5,40,112,94
551,5,41,113,121
552,5,42,108,109
553,5,43,98,109
554,5,44,106,96
555,5,45,112,105
556,5,46,100,125
557,5,47,87,111
558,5,48,102,105
559,5,49,115,103
560,5,50,83,126
561,5,51,88,96
562,5,52,103,94
563,5,53,90,93
564,5,54,78,76
565,5,55,78,89
566,5,56,148,133
567,5,57,141,142
568,5,58,117,130
569,5,59,107,106
570,5,60,117,107
571,5,61,91,106
572,5,62,86,94
573,5,63,68,116
574,5,64,87,98
575,5,65,82,80
576,5,66,74,72
577,5,67,64,73
578,5,68,59,63
579,5,69,58,76
580,5,70,51,75
581,5,71,57,61
582,5,72,62,63
583,5,73,39,43
584,5,74,64,47
585,5,75,46,48
586,5,76,35,33
587,5,77,44,43
588,5,78,29,39
589,5,79,31,31
590,5,80,24,23
591,5,81,16,20
592,5,82,20,25
593,5,83,15,19
594,5,84,13,20
595,5,85,9,12
596,5,86,11,14
597,5,87,7,12
598,5,88,8,8
599,5,89,8,4
600,5,90,9,10
601,5,91,4,8
602,5,92,6,1
603,5,93,1,4
604,5,94,6,4
605,5,95,2,4
606,5,96,4,3
607,5,97,2,0
608,5,98,1,3
609,5,99,0,1
610,5,100,2,0
611,5,101,0,0
612,6,0,31,38
613,6,1,36,27
614,6,2,29,33
615,6,3,28,40
616,6,4,34,26
617,6,5,46,38
618,6,6,31,31
619,6,7,155,121
620,6,8,134,129
621,6,9,129,143
622,6,10,147,128
623,6,11,137,134
624,6,12,163,160
625,6,13,151,177
626,6,14,160,145
627,6,15,158,155
628,6,16,149,165
629,6,17,159,149
630,6,18,132,156
631,6,19,167,154
632,6,20,158,157
633,6,21,128,133
634,6,22,129,132
635,6,23,144,128
636,6,24,128,129
637,6,25,131,127
638,6,26,121,134
639,6,27,86,74
640,6,28,80,96
641,6,29,82,79
642,6,30,81,87
643,6,31,85,80
644,6,32,79,91
645,6,33,80,98
646,6,34,85,101
647,6,35,82,96
648,6,36,120,91
649,6,37,101,108
650,6,38,109,93
651,6,39,90,104
652,6,40,87,99
653,6,41,112,94
654,6,42,113,121
655,6,43,108,109
656,6,44,98,109
657,6,45,106,96
658,6,46,111,104
659,6,47,100,125
660,6,48,87,111
661,6,49,102,105
662,6,50,115,103
663,6,51,83,126
664,6,52,88,96
665,6,53,102,93
666,6,54,89,93
667,6,55,77,76
668,6,56,78,89
669,6,57,147,133
670,6,58,140,142
671,6,59,116,130
672,6,60,106,105
673,6,61,115,106
674,6,62,90,105
675,6,63,86,93
676,6,64,68,116
677,6,65,84,98
678,6,66,82,79
679,6,67,71,72
680,6,68,61,72
681,6,69,56,62
682,6,70,56,74
683,6,71,48,74
684,6,72,54,60
685,6,73,59,61
686,6,74,35,40
687,6,75,61,46
688,6,76,42,47
689,6,77,33,32
690,6,78,42,40
691,6,79,28,38
692,6,80,28,28
693,6,81,22,21
694,6,82,15,20
695,6,83,19,23
696,6,84,13,17
697,6,85,9,17
698,6,86,9,12
699,6,87,9,14
700,6,88,6,11
701,6,89,7,4
702,6,90,8,4
703,6,91,7,10
704,6,92,4,7
705,6,93,5,0
706,6,94,1,4
707,6,95,5,3
708,6,96,2,3
709,6,97,4,3
710,6,98,1,0
711,6,99,1,3
712,6,100,0,1
713,6,101,0,0
714,7,0,44,29
715,7,1,31,38
716,7,2,36,27
717,7,3,29,33
718,7,4,28,40
719,7,5,34,26
720,7,6,46,38
721,7,7,31,31
722,7,8,155,121
723,7,9,134,129
724,7,10,129,143
725,7,11,147,128
726,7,12,137,134
727,7,13,163,160
728,7,14,151,177
729,7,15,160,145
730,7,16,158,155
731,7,17,149,165
732,7,18,159,149
733,7,19,132,156
734,7,20,166,154
735,7,21,157,157
736,7,22,128,133
737,7,23,129,132
738,7,24,144,128
739,7,25,128,129
740,7,26,131,127
741,7,27,121,134
742,7,28,86,74
743,7,29,80,96
744,7,30,82,79
745,7,31,81,87
746,7,32,85,80
747,7,33,79,91
748,7,34,80,98
749,7,35,85,101
750,7,36,82,96
751,7,37,120,91
752,7,38,101,108
753,7,39,109,93
754,7,40,90,104
755,7,41,87,99
756,7,42,112,94
757,7,43,113,121
758,7,44,108,109
759,7,45,98,109
760,7,46,106,96
761,7,47,111,104
762,7,48,100,125
763,7,49,87,111
764,7,50,102,105
765,7,51,115,103
766,7,52,82,125
767,7,53,88,96
768,7,54,101,93
769,7,55,88,92
770,7,56,75,76
771,7,57,78,89
772,7,58,147,130
773,7,59,138,141
774,7,60,113,130
775,7,61,105,102
776,7,62,112,104
777,7,63,90,105
778,7,64,84,93
779,7,65,68,115
780,7,66,83,95
781,7,67,80,79
782,7,68,70,70
783,7,69,59,72
784,7,70,55,59
785,7,71,55,72
786,7,72,46,73
787,7,73,53,59
788,7,74,55,59
789,7,75,33,40
790,7,76,59,45
791,7,77,40,46
792,7,78,32,30
793,7,79,38,40
794,7,80,24,37
795,7,81,27,27
796,7,82,21,20
797,7,83,12,16
798,7,84,16,22
799,7,85,12,13
800,7,86,3,16
801,7,87,8,12
802,7,88,7,12
803,7,89,6,10
804,7,90,6,3
805,7,91,7,1
806,7,92,6,9
807,7,93,4,7
808,7,94,4,0
809,7,95,1,3
810,7,96,5,3
811,7,97,1,1
812,7,98,1,3
813,7,99,1,0
814,7,100,1,2
815,7,101,0,0
816,8,0,48,39
817,8,1,44,29
818,8,2,31,38
819,8,3,36,27
820,8,4,29,33
821,8,5,28,40
822,8,6,34,26
823,8,7,46,38
824,8,8,31,31
825,8,9,155,121
826,8,10,134,129
827,8,11,129,143
828,8,12,147,128
829,8,13,137,134
830,8,14,163,160
831,8,15,151,177
832,8,16,160,145
833,8,17,158,155
834,8,18,149,165
835,8,19,159,149
836,8,20,132,156
837,8,21,166,154
838,8,22,157,157
839,8,23,127,133
840,8,24,129,132
841,8,25,144,128
842,8,26,128,129
843,8,27,131,127
844,8,28,120,134
845,8,29,86,74
846,8,30,80,96
847,8,31,82,79
848,8,32,81,87
849,8,33,85,79
850,8,34,79,91
851,8,35,80,97
852,8,36,85,101
853,8,37,82,96
854,8,38,120,91
855,8,39,101,107
856,8,40,109,93
857,8,41,90,104
858,8,42,87,99
859,8,43,112,94
860,8,44,113,121
861,8,45,108,109
862,8,46,98,109
863,8,47,105,95
864,8,48,110,104
865,8,49,100,125
866,8,50,86,110
867,8,51,101,105
868,8,52,115,102
869,8,53,82,125
870,8,54,88,96
871,8,55,99,92
872,8,56,88,92
873,8,57,74,76
874,8,58,78,88
875,8,59,146,128
876,8,60,137,139
877,8,61,112,127
878,8,62,104,102
879,8,63,108,103
880,8,64,87,103
881,8,65,82,93
882,8,66,66,115
883,8,67,82,94
884,8,68,80,77
885,8,69,68,68
886,8,70,57,70
887,8,71,54,55
888,8,72,53,72
889,8,73,46,68
890,8,74,48,59
891,8,75,54,58
892,8,76,33,40
893,8,77,57,43
894,8,78,39,42
895,8,79,32,28
896,8,80,35,37
897,8,81,22,34
898,8,82,23,26
899,8,83,18,19
900,8,84,9,14
901,8,85,14,21
902,8,86,11,13
903,8,87,2,16
904,8,88,6,12
905,8,89,6,8
906,8,90,5,9
907,8,91,6,1
908,8,92,7,1
909,8,93,6,9
910,8,94,4,3
911,8,95,3,0
912,8,96,1,3
913,8,97,3,2
914,8,98,1,1
915,8,99,1,2
916,8,100,1,0
917,8,101,0,0
918,9,0,35,38
919,9,1,48,39
920,9,2,44,29
921,9,3,31,38
922,9,4,36,27
923,9,5,29,33
924,9,6,28,40
925,9,7,34,26
926,9,8,46,38
927,9,9,31,31
928,9,10,155,121
929,9,11,134,129
930,9,12,129,143
931,9,13,146,128
932,9,14,137,134
933,9,15,163,158
934,9,16,151,177
935,9,17,160,145
936,9,18,158,155
937,9,19,149,165
938,9,20,159,149
939,9,21,132,156
940,9,22,166,154
941,9,23,157,157
942,9,24,127,133
943,9,25,129,132
944,9,26,144,128
945,9,27,128,128
946,9,28,131,127
947,9,29,120,134
948,9,30,86,74
949,9,31,80,96
950,9,32,82,79
951,9,33,81,87
952,9,34,85,79
953,9,35,79,90
954,9,36,80,97
955,9,37,84,101
956,9,38,82,96
957,9,39,120,91
958,9,40,101,107
959,9,41,109,93
960,9,42,90,104
961,9,43,87,99
962,9,44,112,94
963,9,45,113,121
964,9,46,108,109
965,9,47,97,109
966,9,48,105,95
967,9,49,110,104
968,9,50,100,125
969,9,51,86,109
970,9,52,101,104
971,9,53,115,102
972,9,54,81,124
973,9,55,86,96
974,9,56,99,92
975,9,57,87,91
976,9,58,74,76
977,9,59,78,88
978,9,60,144,128
979,9,61,137,137
980,9,62,110,127
981,9,63,101,100
982,9,64,105,103
983,9,65,85,102
984,9,66,82,92
985,9,67,65,112
986,9,68,76,94
987,9,69,78,73
988,9,70,67,68
989,9,71,56,70
990,9,72,52,54
991,9,73,52,68
992,9,74,46,65
993,9,75,45,56
994,9,76,50,55
995,9,77,32,38
996,9,78,53,42
997,9,79,36,41
998,9,80,31,26
999,9,81,29,36
1000,9,82,18,31
1001,9,83,23,25
1002,9,84,16,18
1003,9,85,8,13
1004,9,86,12,20
1005,9,87,9,13
1006,9,88,2,13
1007,9,89,6,10
1008,9,90,5,6
1009,9,91,4,6
1010,9,92,6,1
1011,9,93,6,1
1012,9,94,5,7
1013,9,95,4,3
1014,9,96,3,0
1015,9,97,1,2
1016,9,98,2,2
1017,9,99,0,1
1018,9,100,1,2
1019,9,101,0,0
1020,10,0,42,42
1021,10,1,35,38
1022,10,2,48,39
1023,10,3,44,29
1024,10,4,31,38
1025,10,5,36,27
1026,10,6,29,33
1027,10,7,28,40
1028,10,8,34,26
1029,10,9,46,38
1030,10,10,31,31
1031,10,11,155,121
1032,10,12,134,129
1033,10,13,129,143
1034,10,14,146,127
1035,10,15,137,134
1036,10,16,163,158
1037,10,17,150,177
1038,10,18,159,145
1039,10,19,158,154
1040,10,20,149,165
1041,10,21,159,148
1042,10,22,132,156
1043,10,23,166,154
1044,10,24,157,157
1045,10,25,127,133
1046,10,26,129,132
1047,10,27,144,128
1048,10,28,128,128
1049,10,29,131,127
1050,10,30,120,134
1051,10,31,86,74
1052,10,32,80,96
1053,10,33,82,79
1054,10,34,81,87
1055,10,35,83,79
1056,10,36,78,90
1057,10,37,79,97
1058,10,38,84,101
1059,10,39,82,96
1060,10,40,120,91
1061,10,41,100,107
1062,10,42,109,93
1063,10,43,90,104
1064,10,44,87,99
1065,10,45,112,93
1066,10,46,113,120
1067,10,47,105,109
1068,10,48,96,109
1069,10,49,105,95
1070,10,50,110,104
1071,10,51,98,125
1072,10,52,85,109
1073,10,53,101,104
1074,10,54,115,102
1075,10,55,80,123
1076,10,56,86,96
1077,10,57,99,92
1078,10,58,85,89
1079,10,59,74,75
1080,10,60,77,88
1081,10,61,143,127
1082,10,62,133,136
1083,10,63,108,126
1084,10,64,99,99
1085,10,65,104,101
1086,10,66,84,101
1087,10,67,81,91
1088,10,68,63,108
1089,10,69,74,92
1090,10,70,77,73
1091,10,71,67,66
1092,10,72,55,70
1093,10,73,51,54
1094,10,74,48,65
1095,10,75,41,61
1096,10,76,45,53
1097,10,77,47,54
1098,10,78,32,36
1099,10,79,52,41
1100,10,80,35,36
1101,10,81,29,24
1102,10,82,25,34
1103,10,83,17,28
1104,10,84,20,24
1105,10,85,14,14
1106,10,86,8,12
1107,10,87,10,16
1108,10,88,8,11
1109,10,89,1,10
1110,10,90,5,7
1111,10,91,4,6
1112,10,92,4,6
1113,10,93,5,1
1114,10,94,5,0
1115,10,95,3,7
1116,10,96,2,2
1117,10,97,2,0
1118,10,98,1,1
1119,10,99,2,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,38,43
1123,11,1,42,42
1124,11,2,35,38
1125,11,3,48,39
1126,11,4,44,29
1127,11,5,31,38
1128,11,6,36,27
1129,11,7,29,33
1130,11,8,28,40
1131,11,9,34,26
1132,11,10,46,38
1133,11,11,31,31
1134,11,12,155,121
1135,11,13,134,129
1136,11,14,129,143
1137,11,15,146,127
1138,11,16,137,134
1139,11,17,163,157
1140,11,18,150,177
1141,11,19,159,145
1142,11,20,158,154
1143,11,21,148,165
1144,11,22,159,147
1145,11,23,132,156
1146,11,24,166,154
1147,11,25,157,157
1148,11,26,126,133
1149,11,27,129,132
1150,11,28,144,128
1151,11,29,128,128
1152,11,30,131,127
1153,11,31,120,134
1154,11,32,86,74
1155,11,33,80,96
1156,11,34,82,78
1157,11,35,81,87
1158,11,36,83,79
1159,11,37,78,90
1160,11,38,78,97
1161,11,39,84,101
1162,11,40,82,96
1163,11,41,120,91
1164,11,42,100,107
1165,11,43,108,92
1166,11,44,89,103
1167,11,45,87,99
1168,11,46,111,92
1169,11,47,113,120
1170,11,48,105,109
1171,11,49,95,109
1172,11,50,105,95
1173,11,51,107,104
1174,11,52,98,125
1175,11,53,85,108
1176,11,54,98,103
1177,11,55,114,102
1178,11,56,79,122
1179,11,57,86,95
1180,11,58,98,92
1181,11,59,84,87
1182,11,60,74,74
1183,11,61,76,87
1184,11,62,140,127
1185,11,63,129,133
1186,11,64,107,126
1187,11,65,97,98
1188,11,66,101,99
1189,11,67,81,101
1190,11,68,78,89
1191,11,69,60,106
1192,11,70,70,91
1193,11,71,77,73
1194,11,72,66,62
1195,11,73,51,68
1196,11,74,50,52
1197,11,75,48,63
1198,11,76,38,60
1199,11,77,41,51
1200,11,78,41,52
1201,11,79,27,34
1202,11,80,47,38
1203,11,81,30,34
1204,11,82,25,19
1205,11,83,23,30
1206,11,84,13,24
1207,11,85,17,22
1208,11,86,13,14
1209,11,87,7,11
1210,11,88,9,16
1211,11,89,8,9
1212,11,90,1,7
1213,11,91,3,7
1214,11,92,3,5
1215,11,93,4,6
1216,11,94,5,1
1217,11,95,4,0
1218,11,96,2,5
1219,11,97,1,2
1220,11,98,1,0
1221,11,99,1,1
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,40,46
1225,12,1,38,43
1226,12,2,42,42
1227,12,3,35,38
1228,12,4,48,39
1229,12,5,44,29
1230,12,6,31,38
1231,12,7,36,27
1232,12,8,29,33
1233,12,9,28,40
1234,12,10,34,26
1235,12,11,46,38
1236,12,12,31,31
1237,12,13,155,121
1238,12,14,134,129
1239,12,15,129,143
1240,12,16,146,127
1241,12,17,137,134
1242,12,18,163,157
1243,12,19,150,177
1244,12,20,159,145
1245,12,21,158,154
1246,12,22,148,165
1247,12,23,159,147
1248,12,24,132,156
1249,12,25,165,154
1250,12,26,157,157
1251,12,27,126,133
1252,12,28,129,132
1253,12,29,144,128
1254,12,30,128,128
1255,12,31,131,127
1256,12,32,120,134
1257,12,33,86,74
1258,12,34,80,96
1259,12,35,82,78
1260,12,36,81,87
1261,12,37,83,79
1262,12,38,78,90
1263,12,39,78,97
1264,12,40,82,101
1265,12,41,82,96
1266,12,42,120,91
1267,12,43,100,107
1268,12,44,108,92
1269,12,45,89,103
1270,12,46,87,99
1271,12,47,111,92
1272,12,48,113,119
1273,12,49,104,109
1274,12,50,94,108
1275,12,51,105,95
1276,12,52,107,103
1277,12,53,98,124
1278,12,54,84,108
1279,12,55,98,103
1280,12,56,113,100
1281,12,57,79,122
1282,12,58,85,95
1283,12,59,97,91
1284,12,60,84,86
1285,12,61,73,74
1286,12,62,75,87
1287,12,63,138,127
1288,12,64,126,130
1289,12,65,105,126
1290,12,66,91,98
1291,12,67,99,99
1292,12,68,77,99
1293,12,69,73,88
1294,12,70,58,102
1295,12,71,68,89
1296,12,72,73,71
1297,12,73,64,59
1298,12,74,48,67
1299,12,75,47,50
1300,12,76,42,61
1301,12,77,34,58
1302,12,78,39,51
1303,12,79,35,49
1304,12,80,26,31
1305,12,81,41,34
1306,12,82,28,31
1307,12,83,21,15
1308,12,84,22,27
1309,12,85,13,20
1310,12,86,14,20
1311,12,87,13,13
1312,12,88,7,11
1313,12,89,7,14
1314,12,90,3,7
1315,12,91,1,7
1316,12,92,1,5
1317,12,93,3,4
1318,12,94,2,5
1319,12,95,5,0
1320,12,96,3,0
1321,12,97,2,4
1322,12,98,1,2
1323,12,99,0,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,39,44
1327,13,1,40,46
1328,13,2,38,43
1329,13,3,42,42
1330,13,4,35,38
1331,13,5,48,39
1332,13,6,44,29
1333,13,7,31,38
1334,13,8,36,27
1335,13,9,29,33
1336,13,10,28,40
1337,13,11,34,26
1338,13,12,46,38
1339,13,13,31,31
1340,13,14,153,121
1341,13,15,134,129
1342,13,16,129,143
1343,13,17,146,127
1344,13,18,137,134
1345,13,19,163,157
1346,13,20,150,177
1347,13,21,159,145
1348,13,22,158,154
1349,13,23,148,165
1350,13,24,159,147
1351,13,25,132,156
1352,13,26,165,154
1353,13,27,157,157
1354,13,28,126,133
1355,13,29,128,132
1356,13,30,144,128
1357,13,31,128,128
1358,13,32,131,127
1359,13,33,120,134
1360,13,34,86,74
