ind,time,age,male,female
937,9,19,149,135
938,9,20,152,144
939,9,21,166,159
940,9,22,147,160
941,9,23,161,139
942,9,24,158,150
943,9,25,131,143
944,9,26,133,124
945,9,27,133,141
946,9,28,130,132
947,9,29,121,138
948,9,30,86,75
949,9,31,81,80
950,9,32,86,88
951,9,33,81,80
952,9,34,75,94
953,9,35,92,95
954,9,36,88,82
955,9,37,92,85
956,9,38,90,87
957,9,39,75,94
958,9,40,116,87
959,9,41,100,91
960,9,42,86,103
961,9,43,100,112
962,9,44,98,111
963,9,45,115,104
964,9,46,115,98
965,9,47,103,106
966,9,48,109,100
967,9,49,113,116
968,9,50,100,115
969,9,51,99,112
970,9,52,109,98
971,9,53,106,95
972,9,54,111,94
973,9,55,93,96
974,9,56,81,110
975,9,57,86,79
976,9,58,78,85
977,9,59,89,61
978,9,60,150,145
979,9,61,138,150
980,9,62,115,121
981,9,63,113,114
982,9,64,82,106
983,9,65,98,133
984,9,66,81,92
985,9,67,89,94
986,9,68,89,73
987,9,69,69,86
988,9,70,67,65
989,9,71,69,62
990,9,72,46,62
991,9,73,53,58
992,9,74,42,51
993,9,75,44,54
994,9,76,29,48
995,9,77,42,48
996,9,78,32,42
997,9,79,31,42
998,9,80,40,36
999,9,81,12,34
1000,9,82,18,26
1001,9,83,23,20
1002,9,84,12,21
1003,9,85,16,17
1004,9,86,16,16
1005,9,87,12,14
1006,9,88,9,14
1007,9,89,7,8
1008,9,90,4,7
1009,9,91,4,4
1010,9,92,3,1
1011,9,93,4,3
1012,9,94,4,0
1013,9,95,3,0
1014,9,96,1,1
1015,9,97,3,2
1016,9,98,1,1
1017,9,99,0,0
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,42,52
1021,10,1,47,54
1022,10,2,47,59
1023,10,3,38,39
1024,10,4,34,54
1025,10,5,45,41
1026,10,6,55,36
1027,10,7,35,51
1028,10,8,41,42
1029,10,9,27,40
1030,10,10,30,36
1031,10,11,132,127
1032,10,12,141,133
1033,10,13,125,147
1034,10,14,150,132
1035,10,15,147,165
1036,10,16,149,153
1037,10,17,146,153
1038,10,18,146,141
1039,10,19,143,137
1040,10,20,148,135
1041,10,21,152,144
1042,10,22,166,159
1043,10,23,147,160
1044,10,24,161,139
1045,10,25,158,150
1046,10,26,131,143
1047,10,27,133,124
1048,10,28,133,141
1049,10,29,130,132
1050,10,30,121,138
1051,10,31,86,75
1052,10,32,81,79
1053,10,33,86,88
1054,10,34,81,80
1055,10,35,75,94
1056,10,36,92,95
1057,10,37,88,82
1058,10,38,92,85
1059,10,39,90,87
1060,10,40,75,94
1061,10,41,116,87
1062,10,42,100,91
1063,10,43,86,103
1064,10,44,99,112
1065,10,45,98,110
1066,10,46,114,104
1067,10,47,115,98
1068,10,48,103,106
1069,10,49,108,99
1070,10,50,111,115
1071,10,51,99,114
1072,10,52,99,112
1073,10,53,108,98
1074,10,54,105,94
1075,10,55,111,94
1076,10,56,92,95
1077,10,57,78,110
1078,10,58,85,79
1079,10,59,77,85
1080,10,60,89,61
1081,10,61,149,144
1082,10,62,136,147
1083,10,63,111,121
1084,10,64,108,114
1085,10,65,80,104
1086,10,66,95,132
1087,10,67,78,89
1088,10,68,84,93
1089,10,69,87,70
1090,10,70,67,85
1091,10,71,65,65
1092,10,72,68,59
1093,10,73,45,60
1094,10,74,51,56
1095,10,75,41,48
1096,10,76,40,53
1097,10,77,28,46
1098,10,78,39,44
1099,10,79,30,40
1100,10,80,28,41
1101,10,81,37,35
1102,10,82,9,32
1103,10,83,17,20
1104,10,84,22,18
1105,10,85,12,21
1106,10,86,14,16
1107,10,87,15,16
1108,10,88,9,11
1109,10,89,8,11
1110,10,90,6,7
1111,10,91,3,6
1112,10,92,3,2
1113,10,93,3,1
1114,10,94,4,3
1115,10,95,4,0
1116,10,96,2,0
1117,10,97,1,1
1118,10,98,3,1
1119,10,99,0,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,35,64
1123,11,1,41,52
1124,11,2,47,54
1125,11,3,47,59
1126,11,4,38,39
1127,11,5,34,54
1128,11,6,45,41
1129,11,7,55,36
1130,11,8,35,51
1131,11,9,41,42
1132,11,10,27,40
1133,11,11,30,36
1134,11,12,132,127
1135,11,13,141,133
1136,11,14,125,147
1137,11,15,150,132
1138,11,16,147,165
1139,11,17,149,153
1140,11,18,146,153
1141,11,19,146,141
1142,11,20,143,137
1143,11,21,148,135
1144,11,22,152,144
1145,11,23,166,158
1146,11,24,147,160
1147,11,25,161,139
1148,11,26,158,150
1149,11,27,131,143
1150,11,28,132,123
1151,11,29,133,141
1152,11,30,130,132
1153,11,31,121,138
1154,11,32,86,75
1155,11,33,81,77
1156,11,34,85,88
1157,11,35,81,80
1158,11,36,75,94
1159,11,37,92,95
1160,11,38,88,82
1161,11,39,92,85
1162,11,40,90,86
1163,11,41,75,94
1164,11,42,116,87
1165,11,43,100,91
1166,11,44,86,103
1167,11,45,98,112
1168,11,46,97,109
1169,11,47,112,104
1170,11,48,115,98
1171,11,49,103,106
1172,11,50,108,99
1173,11,51,111,115
1174,11,52,99,114
1175,11,53,99,111
1176,11,54,108,98
1177,11,55,105,94
1178,11,56,110,94
1179,11,57,92,94
1180,11,58,78,110
1181,11,59,85,79
1182,11,60,75,85
1183,11,61,88,60
1184,11,62,149,144
1185,11,63,136,145
1186,11,64,110,121
1187,11,65,107,113
1188,11,66,76,103
1189,11,67,92,132
1190,11,68,77,84
1191,11,69,83,92
1192,11,70,84,68
1193,11,71,64,81
1194,11,72,63,62
1195,11,73,66,58
1196,11,74,42,57
1197,11,75,49,54
1198,11,76,39,45
1199,11,77,39,52
1200,11,78,25,45
1201,11,79,36,37
1202,11,80,25,38
1203,11,81,25,38
1204,11,82,32,32
1205,11,83,7,31
1206,11,84,16,19
1207,11,85,19,15
1208,11,86,11,19
1209,11,87,12,14
1210,11,88,10,14
1211,11,89,5,10
1212,11,90,5,9
1213,11,91,6,6
1214,11,92,1,5
1215,11,93,1,2
1216,11,94,2,1
1217,11,95,3,3
1218,11,96,4,0
1219,11,97,2,0
1220,11,98,1,1
1221,11,99,1,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,41,65
1225,12,1,35,64
1226,12,2,41,52
1227,12,3,47,54
1228,12,4,47,59
1229,12,5,38,39
1230,12,6,34,54
1231,12,7,45,41
1232,12,8,55,36
1233,12,9,35,51
1234,12,10,41,42
1235,12,11,27,40
1236,12,12,30,36
1237,12,13,132,126
1238,12,14,141,133
1239,12,15,125,147
1240,12,16,150,132
1241,12,17,147,165
1242,12,18,149,153
1243,12,19,146,153
1244,12,20,146,140
1245,12,21,143,137
1246,12,22,148,135
1247,12,23,151,144
1248,12,24,166,158
1249,12,25,147,160
1250,12,26,161,139
1251,12,27,158,149
1252,12,28,130,143
1253,12,29,132,123
1254,12,30,133,141
1255,12,31,130,132
1256,12,32,121,137
1257,12,33,86,74
1258,12,34,81,77
1259,12,35,85,88
1260,12,36,81,80
1261,12,37,74,94
1262,12,38,92,95
1263,12,39,88,82
1264,12,40,92,85
1265,12,41,90,86
1266,12,42,75,94
1267,12,43,115,86
1268,12,44,100,91
1269,12,45,86,103
1270,12,46,98,112
1271,12,47,95,109
1272,12,48,112,104
1273,12,49,114,98
1274,12,50,103,106
1275,12,51,106,98
1276,12,52,111,114
1277,12,53,98,114
1278,12,54,97,111
1279,12,55,107,97
1280,12,56,104,94
1281,12,57,107,94
1282,12,58,92,92
1283,12,59,78,109
1284,12,60,85,79
1285,12,61,75,84
1286,12,62,88,60
1287,12,63,147,144
1288,12,64,135,142
1289,12,65,108,120
1290,12,66,103,111
1291,12,67,73,102
1292,12,68,92,128
1293,12,69,76,81
1294,12,70,79,87
1295,12,71,81,66
1296,12,72,61,80
1297,12,73,59,61
1298,12,74,64,55
1299,12,75,41,55
1300,12,76,45,52
1301,12,77,37,44
1302,12,78,37,49
1303,12,79,23,42
1304,12,80,33,36
1305,12,81,23,36
1306,12,82,25,38
1307,12,83,29,29
1308,12,84,7,28
1309,12,85,14,17
1310,12,86,18,12
1311,12,87,9,19
1312,12,88,10,13
1313,12,89,8,11
1314,12,90,4,8
1315,12,91,3,7
1316,12,92,4,6
1317,12,93,1,3
1318,12,94,1,1
1319,12,95,2,1
1320,12,96,2,3
1321,12,97,4,0
1322,12,98,2,0
1323,12,99,1,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,45,66
1327,13,1,41,65
1328,13,2,35,64
1329,13,3,41,52
1330,13,4,47,54
1331,13,5,47,59
1332,13,6,38,39
1333,13,7,34,54
1334,13,8,45,41
1335,13,9,55,36
1336,13,10,35,51
1337,13,11,41,41
1338,13,12,27,40
1339,13,13,30,36
1340,13,14,132,126
1341,13,15,141,133
1342,13,16,125,147
1343,13,17,150,132
1344,13,18,147,165
1345,13,19,148,153
1346,13,20,146,153
1347,13,21,146,140
1348,13,22,143,137
1349,13,23,148,135
1350,13,24,151,144
1351,13,25,166,158
1352,13,26,147,159
1353,13,27,161,139
1354,13,28,158,149
1355,13,29,130,143
1356,13,30,132,121
1357,13,31,133,141
1358,13,32,130,132
1359,13,33,121,136
1360,13,34,86,74
