ind,time,age,male,female
277,2,73,40,47
278,2,74,44,47
279,2,75,41,42
280,2,76,39,33
281,2,77,37,40
282,2,78,37,46
283,2,79,25,24
284,2,80,20,27
285,2,81,17,24
286,2,82,14,14
287,2,83,19,15
288,2,84,9,13
289,2,85,10,11
290,2,86,11,12
291,2,87,10,14
292,2,88,10,8
293,2,89,5,9
294,2,90,13,9
295,2,91,8,5
296,2,92,4,6
297,2,93,4,7
298,2,94,5,6
299,2,95,6,4
300,2,96,6,4
301,2,97,2,3
302,2,98,1,1
303,2,99,2,2
304,2,100,2,1
305,2,101,0,0
306,3,0,37,30
307,3,1,27,35
308,3,2,30,38
309,3,3,41,34
310,3,4,143,127
311,3,5,132,126
312,3,6,156,147
313,3,7,148,144
314,3,8,150,167
315,3,9,160,142
316,3,10,150,152
317,3,11,154,158
318,3,12,132,141
319,3,13,136,151
320,3,14,158,145
321,3,15,157,149
322,3,16,156,145
323,3,17,139,167
324,3,18,124,128
325,3,19,132,124
326,3,20,135,149
327,3,21,129,160
328,3,22,127,134
329,3,23,131,126
330,3,24,87,69
331,3,25,88,64
332,3,26,86,83
333,3,27,83,65
334,3,28,95,82
335,3,29,82,91
336,3,30,89,88
337,3,31,93,80
338,3,32,90,72
339,3,33,99,88
340,3,34,106,109
341,3,35,97,95
342,3,36,105,104
343,3,37,110,112
344,3,38,90,123
345,3,39,95,105
346,3,40,101,123
347,3,41,122,95
348,3,42,112,121
349,3,43,116,105
350,3,44,122,93
351,3,45,101,114
352,3,46,96,102
353,3,47,123,103
354,3,48,95,91
355,3,49,106,108
356,3,50,94,94
357,3,51,95,79
358,3,52,80,98
359,3,53,80,95
360,3,54,133,149
361,3,55,121,135
362,3,56,117,109
363,3,57,117,150
364,3,58,111,113
365,3,59,102,127
366,3,60,102,131
367,3,61,106,115
368,3,62,84,113
369,3,63,80,96
370,3,64,79,73
371,3,65,70,52
372,3,66,55,61
373,3,67,51,63
374,3,68,65,57
375,3,69,46,47
376,3,70,56,60
377,3,71,53,61
378,3,72,56,53
379,3,73,42,37
380,3,74,38,45
381,3,75,43,46
382,3,76,38,41
383,3,77,38,33
384,3,78,33,39
385,3,79,33,42
386,3,80,22,22
387,3,81,18,24
388,3,82,17,22
389,3,83,14,12
390,3,84,18,13
391,3,85,8,11
392,3,86,9,9
393,3,87,10,9
394,3,88,9,11
395,3,89,9,7
396,3,90,5,8
397,3,91,12,7
398,3,92,7,2
399,3,93,3,4
400,3,94,4,7
401,3,95,5,4
402,3,96,6,3
403,3,97,6,3
404,3,98,2,2
405,3,99,1,1
406,3,100,2,2
407,3,101,0,0
408,4,0,27,33
409,4,1,36,30
410,4,2,27,35
411,4,3,30,38
412,4,4,41,34
413,4,5,143,127
414,4,6,132,126
415,4,7,156,147
416,4,8,148,144
417,4,9,150,167
418,4,10,160,142
419,4,11,150,152
420,4,12,154,158
421,4,13,132,141
422,4,14,135,151
423,4,15,158,145
424,4,16,157,149
425,4,17,156,145
426,4,18,139,167
427,4,19,124,128
428,4,20,131,124
429,4,21,135,149
430,4,22,129,159
431,4,23,127,134
432,4,24,130,126
433,4,25,87,69
434,4,26,88,64
435,4,27,86,83
436,4,28,83,65
437,4,29,95,81
438,4,30,82,91
439,4,31,89,87
440,4,32,92,80
441,4,33,90,72
442,4,34,99,88
443,4,35,106,109
444,4,36,97,95
445,4,37,105,104
446,4,38,110,112
447,4,39,90,123
448,4,40,95,105
449,4,41,101,122
450,4,42,122,95
451,4,43,112,120
452,4,44,116,105
453,4,45,122,93
454,4,46,101,114
455,4,47,95,102
456,4,48,123,103
457,4,49,95,91
458,4,50,106,107
459,4,51,94,93
460,4,52,95,79
461,4,53,80,98
462,4,54,80,95
463,4,55,133,148
464,4,56,119,135
465,4,57,115,108
466,4,58,115,148
467,4,59,110,112
468,4,60,100,126
469,4,61,100,130
470,4,62,104,112
471,4,63,82,109
472,4,64,79,95
473,4,65,79,71
474,4,66,69,51
475,4,67,53,57
476,4,68,50,62
477,4,69,65,56
478,4,70,45,47
479,4,71,50,60
480,4,72,49,60
481,4,73,52,53
482,4,74,37,35
483,4,75,37,42
484,4,76,42,45
485,4,77,36,40
486,4,78,37,31
487,4,79,29,39
488,4,80,30,39
489,4,81,19,22
490,4,82,16,23
491,4,83,13,21
492,4,84,13,11
493,4,85,16,11
494,4,86,8,11
495,4,87,8,7
496,4,88,8,6
497,4,89,9,11
498,4,90,9,6
499,4,91,5,7
500,4,92,7,6
501,4,93,6,2
502,4,94,3,3
503,4,95,4,5
504,4,96,4,3
505,4,97,6,2
506,4,98,5,2
507,4,99,2,1
508,4,100,1,1
509,4,101,0,0
510,5,0,40,40
511,5,1,27,33
512,5,2,36,30
513,5,3,27,35
514,5,4,30,38
515,5,5,41,34
516,5,6,143,127
517,5,7,132,126
518,5,8,155,146
519,5,9,148,144
520,5,10,150,167
521,5,11,160,142
522,5,12,150,152
523,5,13,154,158
524,5,14,132,141
525,5,15,135,151
526,5,16,158,145
527,5,17,157,149
528,5,18,156,145
529,5,19,139,167
530,5,20,124,128
531,5,21,130,124
532,5,22,135,149
533,5,23,129,159
534,5,24,127,134
535,5,25,129,126
536,5,26,87,69
537,5,27,87,64
538,5,28,86,83
539,5,29,83,65
540,5,30,95,79
541,5,31,82,91
542,5,32,89,87
543,5,33,92,80
544,5,34,89,72
545,5,35,99,88
546,5,36,106,109
547,5,37,96,95
548,5,38,105,104
549,5,39,110,112
550,5,40,90,123
551,5,41,95,105
552,5,42,101,122
553,5,43,122,95
554,5,44,112,120
555,5,45,116,103
556,5,46,121,93
557,5,47,101,114
558,5,48,95,102
559,5,49,123,103
560,5,50,95,91
561,5,51,106,107
562,5,52,94,92
563,5,53,95,78
564,5,54,80,98
565,5,55,80,95
566,5,56,132,148
567,5,57,119,133
568,5,58,113,107
569,5,59,113,147
570,5,60,108,112
571,5,61,98,125
572,5,62,99,127
573,5,63,101,109
574,5,64,79,104
575,5,65,77,93
576,5,66,75,71
577,5,67,66,51
578,5,68,52,55
579,5,69,49,62
580,5,70,62,55
581,5,71,42,46
582,5,72,47,58
583,5,73,48,59
584,5,74,50,51
585,5,75,35,34
586,5,76,34,40
587,5,77,38,42
588,5,78,32,38
589,5,79,33,30
590,5,80,26,36
591,5,81,28,36
592,5,82,12,21
593,5,83,14,18
594,5,84,13,20
595,5,85,10,9
596,5,86,15,10
597,5,87,7,10
598,5,88,7,6
599,5,89,7,4
600,5,90,7,7
601,5,91,9,6
602,5,92,4,7
603,5,93,4,5
604,5,94,6,1
605,5,95,2,3
606,5,96,4,4
607,5,97,3,2
608,5,98,4,2
609,5,99,3,1
610,5,100,0,0
611,5,101,0,0
612,6,0,47,52
613,6,1,40,40
614,6,2,27,33
615,6,3,36,30
616,6,4,27,35
617,6,5,30,38
618,6,6,41,34
619,6,7,143,127
620,6,8,132,126
621,6,9,155,146
622,6,10,148,144
623,6,11,150,167
624,6,12,160,142
625,6,13,150,152
626,6,14,154,157
627,6,15,132,141
628,6,16,135,151
629,6,17,158,145
630,6,18,157,149
631,6,19,156,145
632,6,20,139,167
633,6,21,124,128
634,6,22,130,124
635,6,23,135,149
636,6,24,129,159
637,6,25,127,134
638,6,26,128,126
639,6,27,87,69
640,6,28,87,64
641,6,29,86,83
642,6,30,83,65
643,6,31,95,79
644,6,32,82,91
645,6,33,88,87
646,6,34,92,80
647,6,35,89,71
648,6,36,99,88
649,6,37,106,109
650,6,38,96,94
651,6,39,105,104
652,6,40,110,112
653,6,41,90,123
654,6,42,95,105
655,6,43,101,121
656,6,44,121,95
657,6,45,112,120
658,6,46,115,103
659,6,47,120,93
660,6,48,101,114
661,6,49,95,101
662,6,50,123,102
663,6,51,95,91
664,6,52,106,107
665,6,53,93,92
666,6,54,95,78
667,6,55,80,97
668,6,56,78,95
669,6,57,130,146
670,6,58,119,132
671,6,59,113,106
672,6,60,113,147
673,6,61,104,111
674,6,62,97,123
675,6,63,98,125
676,6,64,100,108
677,6,65,75,102
678,6,66,76,91
679,6,67,72,71
680,6,68,64,51
681,6,69,51,55
682,6,70,47,61
683,6,71,61,54
684,6,72,42,46
685,6,73,46,56
686,6,74,45,58
687,6,75,48,48
688,6,76,33,33
689,6,77,30,34
690,6,78,38,39
691,6,79,32,35
692,6,80,31,29
693,6,81,24,35
694,6,82,24,33
695,6,83,10,20
696,6,84,11,17
697,6,85,11,20
698,6,86,9,9
699,6,87,11,9
700,6,88,6,9
701,6,89,5,5
702,6,90,6,3
703,6,91,7,5
704,6,92,5,3
705,6,93,3,5
706,6,94,4,3
707,6,95,4,1
708,6,96,2,3
709,6,97,4,4
710,6,98,3,2
711,6,99,3,1
712,6,100,3,0
713,6,101,0,0
714,7,0,36,48
715,7,1,46,52
716,7,2,40,40
717,7,3,27,33
718,7,4,36,30
719,7,5,27,35
720,7,6,30,38
721,7,7,41,34
722,7,8,143,127
723,7,9,132,126
724,7,10,155,146
725,7,11,148,144
726,7,12,150,167
727,7,13,160,142
728,7,14,150,152
729,7,15,154,157
730,7,16,132,141
731,7,17,135,151
732,7,18,158,145
733,7,19,157,149
734,7,20,156,145
735,7,21,138,167
736,7,22,123,128
737,7,23,130,124
738,7,24,135,149
739,7,25,129,159
740,7,26,127,134
741,7,27,127,125
742,7,28,87,69
743,7,29,87,64
744,7,30,86,83
745,7,31,83,65
746,7,32,95,79
747,7,33,82,91
748,7,34,88,87
749,7,35,92,80
750,7,36,88,71
751,7,37,99,88
752,7,38,106,109
753,7,39,96,94
754,7,40,105,104
755,7,41,110,112
756,7,42,90,123
757,7,43,95,105
758,7,44,101,121
759,7,45,120,95
760,7,46,112,120
761,7,47,114,103
762,7,48,120,93
763,7,49,101,114
764,7,50,95,101
765,7,51,121,100
766,7,52,95,91
767,7,53,104,105
768,7,54,93,92
769,7,55,93,78
770,7,56,79,97
771,7,57,77,95
772,7,58,129,146
773,7,59,116,131
774,7,60,111,106
775,7,61,111,146
776,7,62,102,110
777,7,63,95,121
778,7,64,95,124
779,7,65,98,107
780,7,66,72,99
781,7,67,73,90
782,7,68,71,69
783,7,69,60,50
784,7,70,50,54
785,7,71,44,59
786,7,72,59,53
787,7,73,41,44
788,7,74,44,56
789,7,75,43,58
790,7,76,46,47
791,7,77,32,31
792,7,78,27,31
793,7,79,34,34
794,7,80,27,34
795,7,81,27,26
796,7,82,23,34
797,7,83,23,30
798,7,84,8,18
799,7,85,11,14
800,7,86,10,18
801,7,87,8,8
802,7,88,10,9
803,7,89,5,8
804,7,90,3,4
805,7,91,4,3
806,7,92,6,5
807,7,93,5,2
808,7,94,1,5
809,7,95,4,2
810,7,96,3,1
811,7,97,2,3
812,7,98,2,4
813,7,99,1,2
814,7,100,1,1
815,7,101,0,0
816,8,0,47,28
817,8,1,36,48
818,8,2,46,52
819,8,3,40,40
820,8,4,27,33
821,8,5,36,30
822,8,6,27,35
823,8,7,30,38
824,8,8,41,34
825,8,9,143,127
826,8,10,132,126
827,8,11,155,146
828,8,12,148,144
829,8,13,150,167
830,8,14,160,142
831,8,15,150,152
832,8,16,154,156
833,8,17,132,141
834,8,18,135,151
835,8,19,158,145
836,8,20,157,149
837,8,21,155,145
838,8,22,138,167
839,8,23,123,128
840,8,24,129,124
841,8,25,135,149
842,8,26,129,159
843,8,27,127,133
844,8,28,127,125
845,8,29,87,69
846,8,30,87,64
847,8,31,86,83
848,8,32,83,65
849,8,33,95,79
850,8,34,82,91
851,8,35,87,87
852,8,36,92,80
853,8,37,88,71
854,8,38,98,88
855,8,39,106,109
856,8,40,95,94
857,8,41,105,104
858,8,42,110,111
859,8,43,90,123
860,8,44,93,105
861,8,45,101,121
862,8,46,117,94
863,8,47,112,118
864,8,48,114,103
865,8,49,120,93
866,8,50,101,113
867,8,51,94,101
868,8,52,121,100
869,8,53,95,90
870,8,54,103,104
871,8,55,93,92
872,8,56,93,78
873,8,57,79,97
874,8,58,76,95
875,8,59,128,146
876,8,60,114,128
877,8,61,108,104
878,8,62,111,142
879,8,63,98,107
880,8,64,93,120
881,8,65,92,122
882,8,66,97,106
883,8,67,70,97
884,8,68,71,89
885,8,69,68,68
886,8,70,60,48
887,8,71,47,54
888,8,72,43,57
889,8,73,57,52
890,8,74,37,42
891,8,75,42,55
892,8,76,39,53
893,8,77,44,43
894,8,78,29,31
895,8,79,26,30
896,8,80,31,33
897,8,81,25,32
898,8,82,24,26
899,8,83,20,30
900,8,84,22,26
901,8,85,7,15
902,8,86,10,11
903,8,87,9,17
904,8,88,8,7
905,8,89,10,8
906,8,90,5,8
907,8,91,3,3
908,8,92,2,3
909,8,93,6,3
910,8,94,4,0
911,8,95,1,5
912,8,96,4,1
913,8,97,3,1
914,8,98,1,3
915,8,99,2,4
916,8,100,1,2
917,8,101,0,0
918,9,0,44,44
919,9,1,47,28
920,9,2,36,48
921,9,3,46,52
922,9,4,40,39
923,9,5,26,33
924,9,6,36,30
925,9,7,27,35
926,9,8,30,38
927,9,9,41,34
928,9,10,143,127
929,9,11,132,126
930,9,12,155,146
931,9,13,148,144
932,9,14,150,167
933,9,15,159,142
934,9,16,150,152
935,9,17,154,156
936,9,18,132,141
937,9,19,135,151
938,9,20,158,145
939,9,21,157,149
940,9,22,155,145
941,9,23,138,167
942,9,24,123,128
943,9,25,129,123
944,9,26,135,149
945,9,27,129,159
946,9,28,126,133
947,9,29,127,125
948,9,30,87,68
949,9,31,87,64
950,9,32,86,83
951,9,33,83,65
952,9,34,95,79
953,9,35,82,91
954,9,36,87,87
955,9,37,92,80
956,9,38,88,70
957,9,39,98,88
958,9,40,103,109
959,9,41,94,93
960,9,42,105,104
961,9,43,109,111
962,9,44,90,122
963,9,45,93,105
964,9,46,100,121
965,9,47,115,94
966,9,48,112,118
967,9,49,113,103
968,9,50,120,93
969,9,51,101,112
970,9,52,94,101
971,9,53,121,100
972,9,54,95,90
973,9,55,102,103
974,9,56,93,92
975,9,57,91,77
976,9,58,79,96
977,9,59,75,94
978,9,60,128,144
979,9,61,113,128
980,9,62,104,104
981,9,63,109,139
982,9,64,97,107
983,9,65,91,117
984,9,66,91,122
985,9,67,93,103
986,9,68,68,94
987,9,69,70,89
988,9,70,67,68
989,9,71,57,48
990,9,72,44,53
991,9,73,41,53
992,9,74,56,52
993,9,75,37,41
994,9,76,42,52
995,9,77,32,49
996,9,78,39,40
997,9,79,28,29
998,9,80,21,27
999,9,81,28,30
1000,9,82,22,30
1001,9,83,21,25
1002,9,84,19,27
1003,9,85,20,20
1004,9,86,7,15
1005,9,87,9,9
1006,9,88,9,15
1007,9,89,8,6
1008,9,90,8,6
1009,9,91,5,7
1010,9,92,2,3
1011,9,93,2,3
1012,9,94,4,1
1013,9,95,2,0
1014,9,96,1,4
1015,9,97,3,1
1016,9,98,2,0
1017,9,99,1,2
1018,9,100,2,2
1019,9,101,0,0
1020,10,0,41,46
1021,10,1,44,44
1022,10,2,47,28
1023,10,3,36,48
1024,10,4,46,52
1025,10,5,40,39
1026,10,6,26,33
1027,10,7,36,30
1028,10,8,27,35
1029,10,9,30,38
1030,10,10,41,34
1031,10,11,143,127
1032,10,12,132,126
1033,10,13,155,146
1034,10,14,147,144
1035,10,15,150,167
1036,10,16,158,142
1037,10,17,150,152
1038,10,18,154,156
1039,10,19,132,141
1040,10,20,135,151
1041,10,21,158,144
1042,10,22,156,149
1043,10,23,155,145
1044,10,24,138,167
1045,10,25,123,128
1046,10,26,129,123
1047,10,27,135,149
1048,10,28,129,158
1049,10,29,126,133
1050,10,30,127,125
1051,10,31,87,68
1052,10,32,87,64
1053,10,33,86,83
1054,10,34,83,65
1055,10,35,95,79
1056,10,36,82,91
1057,10,37,87,87
1058,10,38,92,80
1059,10,39,88,70
1060,10,40,98,88
1061,10,41,102,109
1062,10,42,94,93
1063,10,43,105,103
1064,10,44,109,111
1065,10,45,90,122
1066,10,46,93,104
1067,10,47,99,120
1068,10,48,115,93
1069,10,49,112,118
1070,10,50,113,103
1071,10,51,119,93
1072,10,52,100,111
1073,10,53,93,100
1074,10,54,120,100
1075,10,55,94,89
1076,10,56,102,102
1077,10,57,92,91
1078,10,58,91,77
1079,10,59,79,94
1080,10,60,73,93
1081,10,61,127,142
1082,10,62,111,125
1083,10,63,104,102
1084,10,64,107,137
1085,10,65,96,106
1086,10,66,88,117
1087,10,67,88,120
1088,10,68,93,102
1089,10,69,66,92
1090,10,70,64,88
1091,10,71,63,66
1092,10,72,57,46
1093,10,73,39,53
1094,10,74,40,53
1095,10,75,48,51
1096,10,76,37,36
1097,10,77,40,49
1098,10,78,30,48
1099,10,79,37,39
1100,10,80,25,27
1101,10,81,19,26
1102,10,82,26,25
1103,10,83,17,28
1104,10,84,19,18
1105,10,85,16,23
1106,10,86,16,18
1107,10,87,7,14
1108,10,88,8,5
1109,10,89,8,13
1110,10,90,7,6
1111,10,91,7,5
1112,10,92,4,7
1113,10,93,2,2
1114,10,94,2,2
1115,10,95,3,1
1116,10,96,2,0
1117,10,97,1,1
1118,10,98,3,1
1119,10,99,2,0
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,51,45
1123,11,1,41,46
1124,11,2,44,44
1125,11,3,47,28
1126,11,4,36,48
1127,11,5,45,52
1128,11,6,40,39
1129,11,7,26,33
1130,11,8,36,30
1131,11,9,27,35
1132,11,10,30,38
1133,11,11,41,34
1134,11,12,143,127
1135,11,13,132,126
1136,11,14,155,146
1137,11,15,147,143
1138,11,16,149,167
1139,11,17,158,142
1140,11,18,150,151
1141,11,19,154,156
1142,11,20,132,141
1143,11,21,135,151
1144,11,22,158,144
1145,11,23,156,149
1146,11,24,155,145
1147,11,25,138,167
1148,11,26,123,128
1149,11,27,129,122
1150,11,28,135,149
1151,11,29,129,158
1152,11,30,126,133
1153,11,31,127,125
1154,11,32,86,68
1155,11,33,87,64
1156,11,34,86,83
1157,11,35,83,65
1158,11,36,95,79
1159,11,37,82,91
1160,11,38,87,87
1161,11,39,92,80
1162,11,40,88,70
1163,11,41,98,88
1164,11,42,102,109
1165,11,43,94,93
1166,11,44,105,103
1167,11,45,109,111
1168,11,46,90,122
1169,11,47,93,104
1170,11,48,98,120
1171,11,49,115,93
1172,11,50,111,118
1173,11,51,113,103
1174,11,52,119,93
1175,11,53,100,111
1176,11,54,93,99
1177,11,55,119,99
1178,11,56,93,89
1179,11,57,102,102
1180,11,58,92,90
1181,11,59,90,77
1182,11,60,78,94
1183,11,61,71,90
1184,11,62,125,140
1185,11,63,110,123
1186,11,64,101,100
1187,11,65,107,134
1188,11,66,93,103
1189,11,67,84,116
1190,11,68,87,119
1191,11,69,91,101
1192,11,70,65,90
1193,11,71,63,84
1194,11,72,60,63
1195,11,73,54,46
1196,11,74,38,53
1197,11,75,39,53
1198,11,76,48,48
1199,11,77,33,33
1200,11,78,36,48
1201,11,79,26,48
1202,11,80,31,35
1203,11,81,23,25
1204,11,82,18,25
1205,11,83,24,22
1206,11,84,17,25
1207,11,85,13,18
1208,11,86,12,23
1209,11,87,13,18
1210,11,88,7,12
1211,11,89,7,4
1212,11,90,6,10
1213,11,91,7,5
1214,11,92,3,4
1215,11,93,4,6
1216,11,94,2,2
1217,11,95,2,2
1218,11,96,2,1
1219,11,97,2,0
1220,11,98,1,1
1221,11,99,2,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,62,51
1225,12,1,51,45
1226,12,2,41,46
1227,12,3,44,44
1228,12,4,47,28
1229,12,5,36,48
1230,12,6,45,52
1231,12,7,40,39
1232,12,8,26,33
1233,12,9,36,30
1234,12,10,27,35
1235,12,11,30,38
1236,12,12,41,34
1237,12,13,143,127
1238,12,14,132,126
1239,12,15,155,146
1240,12,16,147,143
1241,12,17,148,167
1242,12,18,157,142
1243,12,19,150,151
1244,12,20,154,156
1245,12,21,132,141
1246,12,22,135,151
1247,12,23,157,144
1248,12,24,156,149
1249,12,25,155,145
1250,12,26,138,167
1251,12,27,123,128
1252,12,28,129,122
1253,12,29,135,149
1254,12,30,128,158
1255,12,31,126,133
1256,12,32,127,125
1257,12,33,86,68
1258,12,34,87,64
1259,12,35,85,83
1260,12,36,83,65
1261,12,37,95,78
1262,12,38,82,91
1263,12,39,87,87
1264,12,40,92,79
1265,12,41,88,70
1266,12,42,98,88
1267,12,43,102,109
1268,12,44,94,92
1269,12,45,105,103
1270,12,46,108,109
1271,12,47,90,120
1272,12,48,93,104
1273,12,49,98,120
1274,12,50,114,92
1275,12,51,111,118
1276,12,52,113,103
1277,12,53,118,92
1278,12,54,100,111
1279,12,55,93,98
1280,12,56,118,98
1281,12,57,92,89
1282,12,58,101,102
1283,12,59,92,89
1284,12,60,87,74
1285,12,61,76,93
1286,12,62,71,89
1287,12,63,123,139
1288,12,64,110,123
1289,12,65,100,99
1290,12,66,106,133
1291,12,67,92,103
1292,12,68,81,113
1293,12,69,83,117
1294,12,70,87,99
1295,12,71,64,86
1296,12,72,61,79
1297,12,73,60,60
1298,12,74,54,44
1299,12,75,35,51
1300,12,76,37,51
1301,12,77,44,46
1302,12,78,31,33
1303,12,79,33,46
1304,12,80,25,45
1305,12,81,29,33
1306,12,82,23,24
1307,12,83,15,24
1308,12,84,21,20
1309,12,85,17,20
1310,12,86,12,13
1311,12,87,10,23
1312,12,88,12,15
1313,12,89,5,11
1314,12,90,7,3
1315,12,91,6,8
1316,12,92,7,4
1317,12,93,3,2
1318,12,94,4,6
1319,12,95,1,2
1320,12,96,1,2
1321,12,97,1,1
1322,12,98,2,0
1323,12,99,1,1
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,50,57
1327,13,1,62,51
1328,13,2,51,45
1329,13,3,41,46
1330,13,4,44,44
1331,13,5,47,28
1332,13,6,36,48
1333,13,7,45,52
1334,13,8,40,39
1335,13,9,26,33
1336,13,10,36,29
1337,13,11,27,35
1338,13,12,30,38
1339,13,13,41,34
1340,13,14,143,127
1341,13,15,132,126
1342,13,16,155,146
1343,13,17,147,143
1344,13,18,148,167
1345,13,19,157,142
1346,13,20,150,151
1347,13,21,154,156
1348,13,22,132,141
1349,13,23,135,151
1350,13,24,157,144
1351,13,25,155,149
1352,13,26,155,145
1353,13,27,138,167
1354,13,28,123,128
1355,13,29,129,122
1356,13,30,135,149
1357,13,31,127,158
1358,13,32,126,133
1359,13,33,127,125
1360,13,34,86,67
