ind,time,age,male,female
458,4,50,122,90
459,4,51,93,108
460,4,52,108,92
461,4,53,73,100
462,4,54,83,86
463,4,55,142,147
464,4,56,126,147
465,4,57,133,131
466,4,58,129,117
467,4,59,106,119
468,4,60,100,103
469,4,61,107,98
470,4,62,79,100
471,4,63,93,79
472,4,64,75,88
473,4,65,65,69
474,4,66,60,72
475,4,67,66,73
476,4,68,68,65
477,4,69,62,65
478,4,70,66,49
479,4,71,60,51
480,4,72,61,54
481,4,73,51,46
482,4,74,48,51
483,4,75,38,40
484,4,76,41,39
485,4,77,36,39
486,4,78,26,38
487,4,79,30,21
488,4,80,23,24
489,4,81,15,29
490,4,82,25,27
491,4,83,12,23
492,4,84,16,13
493,4,85,13,13
494,4,86,11,15
495,4,87,9,8
496,4,88,3,12
497,4,89,0,8
498,4,90,8,5
499,4,91,7,4
500,4,92,4,7
501,4,93,5,2
502,4,94,4,0
503,4,95,2,8
504,4,96,8,1
505,4,97,3,3
506,4,98,2,1
507,4,99,0,1
508,4,100,0,0
509,4,101,0,0
510,5,0,63,48
511,5,1,48,43
512,5,2,52,47
513,5,3,40,51
514,5,4,41,36
515,5,5,40,34
516,5,6,146,123
517,5,7,137,151
518,5,8,147,114
519,5,9,162,160
520,5,10,177,147
521,5,11,140,135
522,5,12,129,145
523,5,13,146,155
524,5,14,136,133
525,5,15,151,132
526,5,16,124,154
527,5,17,147,156
528,5,18,145,145
529,5,19,145,142
530,5,20,140,149
531,5,21,136,139
532,5,22,135,139
533,5,23,139,142
534,5,24,126,145
535,5,25,129,135
536,5,26,75,72
537,5,27,86,85
538,5,28,86,79
539,5,29,96,79
540,5,30,83,80
541,5,31,67,91
542,5,32,99,84
543,5,33,99,92
544,5,34,89,88
545,5,35,101,97
546,5,36,116,106
547,5,37,95,105
548,5,38,98,109
549,5,39,94,111
550,5,40,108,100
551,5,41,117,98
552,5,42,94,103
553,5,43,95,109
554,5,44,126,89
555,5,45,114,115
556,5,46,108,99
557,5,47,90,96
558,5,48,115,96
559,5,49,91,105
560,5,50,91,102
561,5,51,122,88
562,5,52,92,107
563,5,53,107,91
564,5,54,72,100
565,5,55,82,85
566,5,56,139,147
567,5,57,125,147
568,5,58,133,131
569,5,59,128,114
570,5,60,106,117
571,5,61,99,98
572,5,62,105,95
573,5,63,77,99
574,5,64,93,76
575,5,65,72,86
576,5,66,65,69
577,5,67,59,71
578,5,68,65,73
579,5,69,64,62
580,5,70,61,65
581,5,71,66,45
582,5,72,55,47
583,5,73,57,52
584,5,74,51,44
585,5,75,43,47
586,5,76,38,38
587,5,77,39,37
588,5,78,34,34
589,5,79,24,33
590,5,80,27,20
591,5,81,20,21
592,5,82,14,25
593,5,83,24,25
594,5,84,9,21
595,5,85,12,8
596,5,86,9,13
597,5,87,8,14
598,5,88,6,7
599,5,89,3,10
600,5,90,0,6
601,5,91,8,5
602,5,92,7,3
603,5,93,4,7
604,5,94,5,1
605,5,95,4,0
606,5,96,2,8
607,5,97,5,1
608,5,98,2,2
609,5,99,2,1
610,5,100,0,0
611,5,101,0,0
612,6,0,63,41
613,6,1,63,48
614,6,2,48,43
615,6,3,52,47
616,6,4,40,51
617,6,5,41,36
618,6,6,40,34
619,6,7,146,123
620,6,8,137,151
621,6,9,147,114
622,6,10,162,160
623,6,11,177,147
624,6,12,140,134
625,6,13,128,145
626,6,14,146,155
627,6,15,136,133
628,6,16,151,132
629,6,17,124,154
630,6,18,146,156
631,6,19,145,145
632,6,20,145,142
633,6,21,140,149
634,6,22,136,139
635,6,23,135,139
636,6,24,139,142
637,6,25,126,145
638,6,26,129,135
639,6,27,75,72
640,6,28,86,85
641,6,29,86,79
642,6,30,96,79
643,6,31,83,80
644,6,32,66,91
645,6,33,99,84
646,6,34,99,92
647,6,35,89,88
648,6,36,101,97
649,6,37,115,106
650,6,38,94,105
651,6,39,98,108
652,6,40,94,111
653,6,41,108,99
654,6,42,116,98
655,6,43,94,102
656,6,44,95,109
657,6,45,125,89
658,6,46,113,115
659,6,47,108,98
660,6,48,90,95
661,6,49,114,96
662,6,50,91,105
663,6,51,91,102
664,6,52,120,88
665,6,53,90,107
666,6,54,107,91
667,6,55,71,98
668,6,56,80,85
669,6,57,139,145
670,6,58,122,147
671,6,59,133,131
672,6,60,128,112
673,6,61,104,115
674,6,62,96,98
675,6,63,103,95
676,6,64,77,98
677,6,65,92,75
678,6,66,67,84
679,6,67,63,68
680,6,68,59,69
681,6,69,62,73
682,6,70,64,59
683,6,71,61,63
684,6,72,65,45
685,6,73,54,41
686,6,74,55,50
687,6,75,49,43
688,6,76,42,44
689,6,77,34,37
690,6,78,37,37
691,6,79,29,31
692,6,80,24,32
693,6,81,26,17
694,6,82,19,19
695,6,83,14,22
696,6,84,22,22
697,6,85,7,20
698,6,86,12,8
699,6,87,6,12
700,6,88,7,13
701,6,89,5,7
702,6,90,3,9
703,6,91,0,6
704,6,92,7,3
705,6,93,5,2
706,6,94,3,6
707,6,95,3,1
708,6,96,4,0
709,6,97,2,7
710,6,98,2,1
711,6,99,2,2
712,6,100,2,0
713,6,101,0,0
714,7,0,63,69
715,7,1,63,41
716,7,2,63,48
717,7,3,48,43
718,7,4,52,47
719,7,5,40,51
720,7,6,41,36
721,7,7,40,34
722,7,8,146,123
723,7,9,137,151
724,7,10,147,114
725,7,11,162,160
726,7,12,177,147
727,7,13,140,134
728,7,14,128,145
729,7,15,146,155
730,7,16,136,133
731,7,17,151,132
732,7,18,124,154
733,7,19,146,156
734,7,20,145,145
735,7,21,145,142
736,7,22,140,149
737,7,23,136,139
738,7,24,135,139
739,7,25,139,142
740,7,26,126,145
741,7,27,129,135
742,7,28,75,72
743,7,29,86,85
744,7,30,86,79
745,7,31,96,79
746,7,32,83,80
747,7,33,66,91
748,7,34,99,84
749,7,35,99,92
750,7,36,89,88
751,7,37,101,97
752,7,38,115,106
753,7,39,94,105
754,7,40,98,108
755,7,41,94,111
756,7,42,107,99
757,7,43,116,98
758,7,44,93,102
759,7,45,95,108
760,7,46,125,89
761,7,47,113,115
762,7,48,107,98
763,7,49,90,95
764,7,50,113,96
765,7,51,90,103
766,7,52,90,102
767,7,53,120,88
768,7,54,88,107
769,7,55,106,90
770,7,56,71,98
771,7,57,80,84
772,7,58,137,145
773,7,59,120,145
774,7,60,132,130
775,7,61,125,112
776,7,62,101,115
777,7,63,94,98
778,7,64,100,94
779,7,65,76,98
780,7,66,90,74
781,7,67,64,84
782,7,68,61,68
783,7,69,58,69
784,7,70,59,72
785,7,71,64,59
786,7,72,58,61
787,7,73,62,45
788,7,74,51,40
789,7,75,52,48
790,7,76,45,42
791,7,77,39,42
792,7,78,28,36
793,7,79,35,34
794,7,80,27,29
795,7,81,23,31
796,7,82,25,15
797,7,83,19,18
798,7,84,13,19
799,7,85,19,22
800,7,86,6,18
801,7,87,11,8
802,7,88,5,8
803,7,89,6,11
804,7,90,5,6
805,7,91,3,8
806,7,92,0,4
807,7,93,7,1
808,7,94,5,2
809,7,95,2,5
810,7,96,2,1
811,7,97,3,0
812,7,98,2,6
813,7,99,2,1
814,7,100,1,1
815,7,101,0,0
816,8,0,57,65
817,8,1,63,69
818,8,2,62,41
819,8,3,63,48
820,8,4,48,43
821,8,5,52,47
822,8,6,40,51
823,8,7,41,36
824,8,8,40,34
825,8,9,145,123
826,8,10,137,151
827,8,11,147,114
828,8,12,162,160
829,8,13,177,147
830,8,14,140,134
831,8,15,128,145
832,8,16,146,155
833,8,17,136,133
834,8,18,151,132
835,8,19,124,154
836,8,20,146,156
837,8,21,145,145
838,8,22,145,142
839,8,23,140,149
840,8,24,135,139
841,8,25,135,139
842,8,26,139,142
843,8,27,125,145
844,8,28,129,135
845,8,29,75,71
846,8,30,86,85
847,8,31,86,79
848,8,32,96,79
849,8,33,83,80
850,8,34,65,91
851,8,35,99,84
852,8,36,99,92
853,8,37,89,88
854,8,38,101,97
855,8,39,114,106
856,8,40,94,105
857,8,41,98,108
858,8,42,93,111
859,8,43,107,99
860,8,44,116,97
861,8,45,93,102
862,8,46,95,108
863,8,47,124,89
864,8,48,113,115
865,8,49,106,98
866,8,50,90,95
867,8,51,112,95
868,8,52,89,103
869,8,53,89,102
870,8,54,118,88
871,8,55,87,107
872,8,56,106,89
873,8,57,69,97
874,8,58,80,84
875,8,59,135,143
876,8,60,117,142
877,8,61,130,130
878,8,62,123,111
879,8,63,98,115
880,8,64,92,98
881,8,65,97,93
882,8,66,76,98
883,8,67,87,74
884,8,68,63,83
885,8,69,60,68
886,8,70,56,68
887,8,71,58,71
888,8,72,61,59
889,8,73,53,60
890,8,74,61,45
891,8,75,49,39
892,8,76,46,44
893,8,77,45,40
894,8,78,31,40
895,8,79,23,33
896,8,80,32,32
897,8,81,26,27
898,8,82,20,29
899,8,83,23,15
900,8,84,14,17
901,8,85,12,18
902,8,86,13,18
903,8,87,5,18
904,8,88,9,7
905,8,89,4,6
906,8,90,4,8
907,8,91,4,5
908,8,92,1,6
909,8,93,0,4
910,8,94,6,1
911,8,95,2,2
912,8,96,1,5
913,8,97,2,1
914,8,98,3,0
915,8,99,2,1
916,8,100,2,1
917,8,101,0,0
918,9,0,60,61
919,9,1,57,65
920,9,2,63,69
921,9,3,62,41
922,9,4,63,48
923,9,5,48,43
924,9,6,52,47
925,9,7,40,51
926,9,8,41,36
927,9,9,40,34
928,9,10,145,123
929,9,11,137,151
930,9,12,147,114
931,9,13,162,160
932,9,14,177,147
933,9,15,139,133
934,9,16,128,145
935,9,17,146,155
936,9,18,136,133
937,9,19,151,132
938,9,20,124,154
939,9,21,146,156
940,9,22,145,145
941,9,23,145,142
942,9,24,140,149
943,9,25,135,139
944,9,26,135,139
945,9,27,139,142
946,9,28,125,145
947,9,29,129,135
948,9,30,74,71
949,9,31,86,85
950,9,32,86,79
951,9,33,96,79
952,9,34,83,80
953,9,35,65,91
954,9,36,99,84
955,9,37,99,92
956,9,38,89,88
957,9,39,99,97
958,9,40,113,106
959,9,41,94,105
960,9,42,98,108
961,9,43,93,111
962,9,44,107,99
963,9,45,115,97
964,9,46,92,102
965,9,47,95,107
966,9,48,124,89
967,9,49,113,114
968,9,50,105,98
969,9,51,90,95
970,9,52,111,94
971,9,53,89,103
972,9,54,88,102
973,9,55,117,88
974,9,56,85,107
975,9,57,104,89
976,9,58,68,97
977,9,59,78,83
978,9,60,132,142
979,9,61,114,141
980,9,62,129,127
981,9,63,121,111
982,9,64,98,113
983,9,65,89,98
984,9,66,94,92
985,9,67,75,97
986,9,68,80,71
987,9,69,62,82
988,9,70,56,66
989,9,71,54,68
990,9,72,56,69
991,9,73,56,56
992,9,74,48,59
993,9,75,57,45
994,9,76,44,39
995,9,77,42,44
996,9,78,45,39
997,9,79,28,37
998,9,80,23,32
999,9,81,29,29
1000,9,82,25,26
1001,9,83,16,26
1002,9,84,22,15
1003,9,85,11,14
1004,9,86,9,16
1005,9,87,12,15
1006,9,88,4,14
1007,9,89,6,6
1008,9,90,4,5
1009,9,91,4,7
1010,9,92,4,5
1011,9,93,0,4
1012,9,94,0,4
1013,9,95,4,1
1014,9,96,1,1
1015,9,97,1,4
1016,9,98,1,1
1017,9,99,0,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,77,66
1021,10,1,60,61
1022,10,2,57,65
1023,10,3,63,69
1024,10,4,62,41
1025,10,5,63,48
1026,10,6,48,43
1027,10,7,52,47
1028,10,8,40,51
1029,10,9,41,36
1030,10,10,40,34
1031,10,11,145,123
1032,10,12,137,151
1033,10,13,147,114
1034,10,14,162,160
1035,10,15,177,147
1036,10,16,139,131
1037,10,17,128,145
1038,10,18,146,155
1039,10,19,135,133
1040,10,20,151,132
1041,10,21,124,154
1042,10,22,145,156
1043,10,23,145,145
1044,10,24,145,142
1045,10,25,140,149
1046,10,26,135,139
1047,10,27,135,139
1048,10,28,139,142
1049,10,29,125,145
1050,10,30,129,134
1051,10,31,74,71
1052,10,32,86,85
1053,10,33,86,79
1054,10,34,96,79
1055,10,35,83,80
1056,10,36,65,91
1057,10,37,99,84
1058,10,38,99,92
1059,10,39,89,88
1060,10,40,99,97
1061,10,41,113,106
1062,10,42,94,104
1063,10,43,98,108
1064,10,44,93,111
1065,10,45,107,99
1066,10,46,114,97
1067,10,47,92,102
1068,10,48,95,107
1069,10,49,124,88
1070,10,50,113,114
1071,10,51,105,98
1072,10,52,90,95
1073,10,53,111,94
1074,10,54,88,103
1075,10,55,88,101
1076,10,56,117,88
1077,10,57,83,105
1078,10,58,104,88
1079,10,59,68,97
1080,10,60,76,83
1081,10,61,128,141
1082,10,62,114,140
1083,10,63,128,124
1084,10,64,119,111
1085,10,65,95,112
1086,10,66,83,96
1087,10,67,90,92
1088,10,68,74,95
1089,10,69,76,69
1090,10,70,60,82
1091,10,71,53,65
1092,10,72,50,67
1093,10,73,52,67
1094,10,74,53,55
1095,10,75,46,57
1096,10,76,53,45
1097,10,77,39,38
1098,10,78,38,39
1099,10,79,42,39
1100,10,80,25,34
1101,10,81,22,30
1102,10,82,28,28
1103,10,83,23,22
1104,10,84,16,22
1105,10,85,18,14
1106,10,86,9,12
1107,10,87,7,16
1108,10,88,9,13
1109,10,89,4,11
1110,10,90,5,6
1111,10,91,4,5
1112,10,92,4,6
1113,10,93,4,5
1114,10,94,0,4
1115,10,95,0,3
1116,10,96,2,0
1117,10,97,1,1
1118,10,98,0,4
1119,10,99,1,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,63,72
1123,11,1,77,66
1124,11,2,60,61
1125,11,3,57,65
1126,11,4,63,69
1127,11,5,62,41
1128,11,6,63,48
1129,11,7,48,43
1130,11,8,52,47
1131,11,9,40,51
1132,11,10,41,36
1133,11,11,40,34
1134,11,12,145,123
1135,11,13,137,151
1136,11,14,147,114
1137,11,15,162,160
1138,11,16,177,147
1139,11,17,139,131
1140,11,18,128,145
1141,11,19,146,155
1142,11,20,135,133
1143,11,21,151,132
1144,11,22,124,154
1145,11,23,145,156
1146,11,24,145,145
1147,11,25,145,142
1148,11,26,140,149
1149,11,27,135,139
1150,11,28,135,139
1151,11,29,139,142
1152,11,30,125,145
1153,11,31,129,134
1154,11,32,74,71
1155,11,33,86,85
1156,11,34,86,79
1157,11,35,96,79
1158,11,36,83,80
1159,11,37,65,91
1160,11,38,99,83
1161,11,39,99,92
1162,11,40,89,88
1163,11,41,99,97
1164,11,42,113,106
1165,11,43,94,104
1166,11,44,98,108
1167,11,45,92,111
1168,11,46,107,99
1169,11,47,114,97
1170,11,48,91,102
1171,11,49,95,107
1172,11,50,124,88
1173,11,51,113,114
1174,11,52,105,98
1175,11,53,90,95
1176,11,54,111,93
1177,11,55,88,103
1178,11,56,88,101
1179,11,57,115,87
1180,11,58,82,105
1181,11,59,102,88
1182,11,60,66,95
1183,11,61,76,83
1184,11,62,126,139
1185,11,63,112,140
1186,11,64,126,122
1187,11,65,117,111
1188,11,66,95,111
1189,11,67,83,96
1190,11,68,87,91
1191,11,69,74,94
1192,11,70,74,68
1193,11,71,58,82
1194,11,72,51,60
1195,11,73,48,66
1196,11,74,49,64
1197,11,75,49,53
1198,11,76,42,55
1199,11,77,52,43
1200,11,78,37,35
1201,11,79,34,36
1202,11,80,36,39
1203,11,81,21,33
1204,11,82,21,27
1205,11,83,24,27
1206,11,84,21,21
1207,11,85,14,19
1208,11,86,14,12
1209,11,87,9,11
1210,11,88,5,12
1211,11,89,7,13
1212,11,90,3,10
1213,11,91,3,5
1214,11,92,3,4
1215,11,93,2,4
1216,11,94,4,4
1217,11,95,0,4
1218,11,96,0,2
1219,11,97,2,0
1220,11,98,1,1
1221,11,99,0,4
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,84,67
1225,12,1,63,72
1226,12,2,77,66
1227,12,3,60,61
1228,12,4,57,65
1229,12,5,63,69
1230,12,6,62,41
1231,12,7,63,48
1232,12,8,48,43
1233,12,9,52,47
1234,12,10,40,51
1235,12,11,41,36
1236,12,12,40,34
1237,12,13,145,123
1238,12,14,137,151
1239,12,15,147,114
1240,12,16,162,160
1241,12,17,177,147
1242,12,18,139,131
1243,12,19,128,145
1244,12,20,146,155
1245,12,21,135,133
1246,12,22,151,132
1247,12,23,124,154
1248,12,24,145,156
1249,12,25,145,145
1250,12,26,145,142
1251,12,27,139,149
1252,12,28,135,139
1253,12,29,135,139
1254,12,30,139,141
1255,12,31,125,144
1256,12,32,129,134
1257,12,33,74,71
1258,12,34,86,85
1259,12,35,85,79
1260,12,36,96,79
1261,12,37,83,79
1262,12,38,64,91
1263,12,39,99,83
1264,12,40,99,92
1265,12,41,89,88
1266,12,42,99,97
1267,12,43,113,106
1268,12,44,93,104
1269,12,45,98,107
1270,12,46,92,111
1271,12,47,106,99
1272,12,48,114,96
1273,12,49,91,102
1274,12,50,95,107
1275,12,51,123,88
1276,12,52,113,113
1277,12,53,105,96
1278,12,54,90,95
1279,12,55,110,92
1280,12,56,87,103
1281,12,57,87,100
1282,12,58,114,87
1283,12,59,81,105
1284,12,60,99,87
1285,12,61,66,95
1286,12,62,75,81
1287,12,63,124,138
1288,12,64,110,138
1289,12,65,123,121
1290,12,66,114,108
1291,12,67,93,109
1292,12,68,82,94
1293,12,69,84,90
1294,12,70,72,89
1295,12,71,69,67
1296,12,72,56,82
1297,12,73,50,59
1298,12,74,46,65
1299,12,75,46,61
1300,12,76,48,51
1301,12,77,39,53
1302,12,78,50,40
1303,12,79,34,32
1304,12,80,30,33
1305,12,81,33,38
1306,12,82,19,32
1307,12,83,16,23
1308,12,84,22,24
1309,12,85,21,18
1310,12,86,13,16
1311,12,87,13,9
1312,12,88,8,9
1313,12,89,4,11
1314,12,90,7,13
1315,12,91,3,9
1316,12,92,3,5
1317,12,93,3,4
1318,12,94,0,4
1319,12,95,3,4
1320,12,96,0,2
1321,12,97,0,2
1322,12,98,2,0
1323,12,99,1,1
1324,12,100,0,4
1325,12,101,0,0
1326,13,0,73,71
1327,13,1,84,67
1328,13,2,63,71
1329,13,3,77,66
1330,13,4,60,61
1331,13,5,57,65
1332,13,6,63,69
1333,13,7,62,41
1334,13,8,63,48
1335,13,9,48,43
1336,13,10,52,47
1337,13,11,40,50
1338,13,12,41,36
1339,13,13,40,34
1340,13,14,145,123
1341,13,15,136,151
1342,13,16,147,114
1343,13,17,162,160
1344,13,18,177,147
1345,13,19,139,131
1346,13,20,128,145
1347,13,21,146,155
1348,13,22,135,132
1349,13,23,151,132
1350,13,24,124,154
1351,13,25,145,156
1352,13,26,145,145
1353,13,27,145,142
1354,13,28,139,149
1355,13,29,135,139
1356,13,30,135,139
1357,13,31,138,141
1358,13,32,125,144
1359,13,33,129,134
1360,13,34,74,71
