ind,time,age,male,female
302,2,98,0,2
303,2,99,3,1
304,2,100,2,2
305,2,101,0,0
306,3,0,24,18
307,3,1,25,26
308,3,2,18,26
309,3,3,26,31
310,3,4,146,123
311,3,5,137,151
312,3,6,147,114
313,3,7,160,160
314,3,8,179,148
315,3,9,140,135
316,3,10,129,145
317,3,11,147,155
318,3,12,135,135
319,3,13,151,132
320,3,14,124,154
321,3,15,147,156
322,3,16,145,145
323,3,17,146,141
324,3,18,141,149
325,3,19,137,138
326,3,20,136,138
327,3,21,139,143
328,3,22,126,143
329,3,23,130,136
330,3,24,75,71
331,3,25,86,85
332,3,26,87,79
333,3,27,96,80
334,3,28,83,80
335,3,29,67,91
336,3,30,99,83
337,3,31,100,93
338,3,32,89,87
339,3,33,101,98
340,3,34,115,106
341,3,35,97,104
342,3,36,97,110
343,3,37,96,111
344,3,38,106,100
345,3,39,117,99
346,3,40,95,104
347,3,41,98,108
348,3,42,130,89
349,3,43,116,114
350,3,44,105,99
351,3,45,93,96
352,3,46,115,96
353,3,47,90,105
354,3,48,91,102
355,3,49,125,89
356,3,50,94,109
357,3,51,109,93
358,3,52,71,102
359,3,53,85,86
360,3,54,149,150
361,3,55,131,147
362,3,56,134,133
363,3,57,129,119
364,3,58,106,122
365,3,59,101,104
366,3,60,103,99
367,3,61,79,101
368,3,62,95,79
369,3,63,77,85
370,3,64,70,69
371,3,65,62,69
372,3,66,64,76
373,3,67,69,68
374,3,68,61,69
375,3,69,64,51
376,3,70,71,50
377,3,71,61,57
378,3,72,55,45
379,3,73,52,56
380,3,74,45,44
381,3,75,45,41
382,3,76,44,42
383,3,77,21,42
384,3,78,43,25
385,3,79,22,26
386,3,80,17,30
387,3,81,27,30
388,3,82,11,19
389,3,83,22,17
390,3,84,14,13
391,3,85,16,16
392,3,86,8,12
393,3,87,8,7
394,3,88,4,8
395,3,89,12,3
396,3,90,3,8
397,3,91,7,8
398,3,92,7,5
399,3,93,6,10
400,3,94,4,5
401,3,95,2,4
402,3,96,5,4
403,3,97,7,2
404,3,98,0,1
405,3,99,0,1
406,3,100,2,0
407,3,101,0,0
408,4,0,33,23
409,4,1,24,18
410,4,2,25,26
411,4,3,18,26
412,4,4,26,31
413,4,5,146,123
414,4,6,137,151
415,4,7,147,114
416,4,8,160,159
417,4,9,179,148
418,4,10,140,135
419,4,11,129,145
420,4,12,147,155
421,4,13,135,135
422,4,14,151,132
423,4,15,124,154
424,4,16,147,156
425,4,17,145,144
426,4,18,146,141
427,4,19,141,149
428,4,20,137,138
429,4,21,136,138
430,4,22,139,143
431,4,23,126,143
432,4,24,130,136
433,4,25,75,71
434,4,26,86,85
435,4,27,87,79
436,4,28,96,80
437,4,29,83,80
438,4,30,67,91
439,4,31,98,83
440,4,32,100,93
441,4,33,89,87
442,4,34,99,98
443,4,35,115,106
444,4,36,97,104
445,4,37,97,110
446,4,38,96,110
447,4,39,106,100
448,4,40,117,99
449,4,41,94,104
450,4,42,98,107
451,4,43,130,89
452,4,44,116,114
453,4,45,105,99
454,4,46,93,96
455,4,47,114,96
456,4,48,90,105
457,4,49,91,102
458,4,50,124,89
459,4,51,94,109
460,4,52,107,93
461,4,53,70,101
462,4,54,84,85
463,4,55,147,150
464,4,56,128,147
465,4,57,134,132
466,4,58,128,116
467,4,59,104,121
468,4,60,97,103
469,4,61,102,98
470,4,62,78,97
471,4,63,91,77
472,4,64,76,84
473,4,65,68,67
474,4,66,62,66
475,4,67,63,75
476,4,68,67,67
477,4,69,59,69
478,4,70,61,51
479,4,71,70,48
480,4,72,59,56
481,4,73,53,44
482,4,74,49,53
483,4,75,43,42
484,4,76,42,41
485,4,77,41,37
486,4,78,21,41
487,4,79,41,24
488,4,80,17,25
489,4,81,15,25
490,4,82,24,29
491,4,83,10,17
492,4,84,17,16
493,4,85,14,10
494,4,86,15,13
495,4,87,8,12
496,4,88,6,2
497,4,89,4,6
498,4,90,9,3
499,4,91,2,8
500,4,92,5,5
501,4,93,5,5
502,4,94,6,8
503,4,95,4,5
504,4,96,2,3
505,4,97,5,4
506,4,98,7,2
507,4,99,0,1
508,4,100,0,1
509,4,101,0,0
510,5,0,28,28
511,5,1,32,23
512,5,2,24,18
513,5,3,25,26
514,5,4,18,26
515,5,5,26,31
516,5,6,146,123
517,5,7,137,151
518,5,8,146,114
519,5,9,160,159
520,5,10,179,148
521,5,11,140,135
522,5,12,128,145
523,5,13,147,155
524,5,14,135,135
525,5,15,151,132
526,5,16,124,154
527,5,17,147,156
528,5,18,145,144
529,5,19,146,141
530,5,20,141,149
531,5,21,137,138
532,5,22,135,138
533,5,23,139,143
534,5,24,126,142
535,5,25,130,136
536,5,26,75,71
537,5,27,86,85
538,5,28,87,79
539,5,29,96,80
540,5,30,83,80
541,5,31,67,91
542,5,32,97,83
543,5,33,100,93
544,5,34,89,87
545,5,35,99,98
546,5,36,115,106
547,5,37,97,104
548,5,38,97,110
549,5,39,96,110
550,5,40,106,100
551,5,41,117,99
552,5,42,94,103
553,5,43,98,107
554,5,44,129,88
555,5,45,116,114
556,5,46,105,99
557,5,47,93,96
558,5,48,114,96
559,5,49,88,104
560,5,50,91,102
561,5,51,124,89
562,5,52,93,109
563,5,53,107,93
564,5,54,69,101
565,5,55,83,85
566,5,56,144,149
567,5,57,125,147
568,5,58,129,132
569,5,59,127,115
570,5,60,101,120
571,5,61,96,101
572,5,62,101,96
573,5,63,78,95
574,5,64,88,77
575,5,65,74,81
576,5,66,66,67
577,5,67,60,66
578,5,68,62,72
579,5,69,67,67
580,5,70,58,67
581,5,71,61,50
582,5,72,68,47
583,5,73,58,52
584,5,74,50,40
585,5,75,47,52
586,5,76,42,42
587,5,77,40,39
588,5,78,37,33
589,5,79,19,36
590,5,80,36,21
591,5,81,15,23
592,5,82,15,22
593,5,83,21,29
594,5,84,10,16
595,5,85,14,14
596,5,86,13,10
597,5,87,14,11
598,5,88,8,9
599,5,89,5,2
600,5,90,3,5
601,5,91,6,3
602,5,92,2,8
603,5,93,4,5
604,5,94,4,4
605,5,95,6,6
606,5,96,4,4
607,5,97,2,3
608,5,98,5,2
609,5,99,6,2
610,5,100,0,1
611,5,101,0,0
612,6,0,39,28
613,6,1,28,28
614,6,2,32,23
615,6,3,24,18
616,6,4,25,26
617,6,5,18,26
618,6,6,26,31
619,6,7,146,123
620,6,8,137,151
621,6,9,146,114
622,6,10,160,159
623,6,11,179,148
624,6,12,140,135
625,6,13,127,145
626,6,14,147,155
627,6,15,135,135
628,6,16,151,132
629,6,17,124,154
630,6,18,147,155
631,6,19,145,144
632,6,20,146,141
633,6,21,141,149
634,6,22,136,138
635,6,23,134,138
636,6,24,139,143
637,6,25,126,142
638,6,26,130,136
639,6,27,75,71
640,6,28,86,85
641,6,29,87,79
642,6,30,96,80
643,6,31,83,80
644,6,32,67,91
645,6,33,97,83
646,6,34,100,93
647,6,35,89,87
648,6,36,99,98
649,6,37,115,106
650,6,38,97,104
651,6,39,97,110
652,6,40,96,110
653,6,41,106,99
654,6,42,117,99
655,6,43,94,103
656,6,44,98,107
657,6,45,129,87
658,6,46,116,114
659,6,47,105,99
660,6,48,93,96
661,6,49,114,96
662,6,50,88,104
663,6,51,91,102
664,6,52,123,89
665,6,53,92,108
666,6,54,107,92
667,6,55,68,101
668,6,56,82,85
669,6,57,144,149
670,6,58,123,147
671,6,59,129,131
672,6,60,126,114
673,6,61,100,119
674,6,62,93,101
675,6,63,99,94
676,6,64,77,95
677,6,65,84,76
678,6,66,72,79
679,6,67,64,65
680,6,68,60,66
681,6,69,59,71
682,6,70,65,66
683,6,71,54,67
684,6,72,59,50
685,6,73,65,43
686,6,74,57,49
687,6,75,47,39
688,6,76,45,51
689,6,77,38,39
690,6,78,39,37
691,6,79,34,30
692,6,80,18,34
693,6,81,31,21
694,6,82,15,21
695,6,83,13,17
696,6,84,18,27
697,6,85,9,15
698,6,86,11,13
699,6,87,13,7
700,6,88,13,10
701,6,89,7,8
702,6,90,4,2
703,6,91,2,4
704,6,92,6,2
705,6,93,2,8
706,6,94,4,5
707,6,95,3,2
708,6,96,4,5
709,6,97,4,3
710,6,98,2,3
711,6,99,5,2
712,6,100,4,2
713,6,101,0,0
714,7,0,35,21
715,7,1,39,28
716,7,2,28,28
717,7,3,32,23
718,7,4,24,18
719,7,5,25,26
720,7,6,18,26
721,7,7,26,31
722,7,8,146,123
723,7,9,137,151
724,7,10,146,114
725,7,11,160,159
726,7,12,179,148
727,7,13,140,135
728,7,14,127,145
729,7,15,147,155
730,7,16,135,134
731,7,17,151,132
732,7,18,124,154
733,7,19,147,155
734,7,20,145,144
735,7,21,146,141
736,7,22,141,149
737,7,23,136,138
738,7,24,134,138
739,7,25,139,143
740,7,26,126,142
741,7,27,130,136
742,7,28,75,71
743,7,29,86,85
744,7,30,87,79
745,7,31,96,80
746,7,32,83,79
747,7,33,66,91
748,7,34,97,83
749,7,35,100,93
750,7,36,88,87
751,7,37,98,98
752,7,38,115,106
753,7,39,97,104
754,7,40,97,110
755,7,41,96,110
756,7,42,106,99
757,7,43,117,99
758,7,44,94,103
759,7,45,98,107
760,7,46,129,87
761,7,47,116,114
762,7,48,104,99
763,7,49,93,96
764,7,50,114,96
765,7,51,88,104
766,7,52,89,102
767,7,53,123,89
768,7,54,92,108
769,7,55,104,92
770,7,56,68,101
771,7,57,82,85
772,7,58,140,149
773,7,59,121,146
774,7,60,129,131
775,7,61,124,112
776,7,62,99,118
777,7,63,93,101
778,7,64,96,94
779,7,65,77,95
780,7,66,80,76
781,7,67,68,78
782,7,68,63,65
783,7,69,60,66
784,7,70,56,70
785,7,71,63,63
786,7,72,53,61
787,7,73,56,48
788,7,74,64,41
789,7,75,55,45
790,7,76,43,39
791,7,77,42,48
792,7,78,36,37
793,7,79,36,35
794,7,80,32,29
795,7,81,17,29
796,7,82,27,18
797,7,83,14,19
798,7,84,13,17
799,7,85,16,23
800,7,86,8,14
801,7,87,8,11
802,7,88,11,6
803,7,89,11,8
804,7,90,7,5
805,7,91,4,2
806,7,92,1,3
807,7,93,4,2
808,7,94,2,5
809,7,95,3,3
810,7,96,3,2
811,7,97,3,2
812,7,98,4,3
813,7,99,1,3
814,7,100,4,1
815,7,101,0,0
816,8,0,17,34
817,8,1,35,21
818,8,2,39,28
819,8,3,28,28
820,8,4,32,23
821,8,5,24,18
822,8,6,25,26
823,8,7,18,26
824,8,8,26,31
825,8,9,146,123
826,8,10,137,151
827,8,11,146,114
828,8,12,160,159
829,8,13,179,148
830,8,14,140,135
831,8,15,127,144
832,8,16,147,155
833,8,17,135,134
834,8,18,151,132
835,8,19,124,154
836,8,20,147,155
837,8,21,145,144
838,8,22,146,141
839,8,23,141,149
840,8,24,136,138
841,8,25,134,138
842,8,26,139,143
843,8,27,126,141
844,8,28,128,136
845,8,29,74,71
846,8,30,86,85
847,8,31,87,79
848,8,32,96,80
849,8,33,83,79
850,8,34,66,91
851,8,35,97,83
852,8,36,100,93
853,8,37,88,87
854,8,38,98,98
855,8,39,115,106
856,8,40,97,104
857,8,41,96,110
858,8,42,96,110
859,8,43,106,99
860,8,44,117,99
861,8,45,94,103
862,8,46,98,107
863,8,47,129,87
864,8,48,116,114
865,8,49,104,99
866,8,50,92,96
867,8,51,113,96
868,8,52,88,103
869,8,53,88,101
870,8,54,123,88
871,8,55,90,108
872,8,56,104,91
873,8,57,67,101
874,8,58,81,85
875,8,59,140,149
876,8,60,119,145
877,8,61,127,130
878,8,62,123,109
879,8,63,98,115
880,8,64,90,99
881,8,65,94,93
882,8,66,75,94
883,8,67,78,73
884,8,68,65,78
885,8,69,60,64
886,8,70,57,62
887,8,71,53,68
888,8,72,61,63
889,8,73,50,57
890,8,74,55,47
891,8,75,61,40
892,8,76,51,43
893,8,77,38,39
894,8,78,39,48
895,8,79,35,37
896,8,80,35,34
897,8,81,28,25
898,8,82,13,25
899,8,83,22,17
900,8,84,13,17
901,8,85,12,15
902,8,86,16,19
903,8,87,7,13
904,8,88,5,10
905,8,89,11,6
906,8,90,8,7
907,8,91,4,5
908,8,92,4,2
909,8,93,0,3
910,8,94,3,2
911,8,95,1,2
912,8,96,3,3
913,8,97,3,1
914,8,98,3,0
915,8,99,2,2
916,8,100,1,2
917,8,101,0,0
918,9,0,16,34
919,9,1,17,34
920,9,2,35,21
921,9,3,39,28
922,9,4,28,28
923,9,5,32,23
924,9,6,24,18
925,9,7,25,26
926,9,8,18,26
927,9,9,26,31
928,9,10,146,123
929,9,11,137,151
930,9,12,146,114
931,9,13,160,159
932,9,14,179,148
933,9,15,140,135
934,9,16,127,144
935,9,17,147,155
936,9,18,135,134
937,9,19,151,132
938,9,20,124,154
939,9,21,146,155
940,9,22,145,144
941,9,23,145,141
942,9,24,141,149
943,9,25,136,138
944,9,26,134,138
945,9,27,139,143
946,9,28,126,141
947,9,29,128,136
948,9,30,74,71
949,9,31,86,85
950,9,32,87,79
951,9,33,96,80
952,9,34,83,79
953,9,35,66,91
954,9,36,95,83
955,9,37,100,93
956,9,38,88,87
957,9,39,98,98
958,9,40,115,106
959,9,41,97,104
960,9,42,95,110
961,9,43,93,110
962,9,44,106,99
963,9,45,117,99
964,9,46,94,102
965,9,47,98,107
966,9,48,129,87
967,9,49,115,114
968,9,50,104,99
969,9,51,92,95
970,9,52,112,96
971,9,53,87,103
972,9,54,88,100
973,9,55,123,88
974,9,56,89,108
975,9,57,104,90
976,9,58,67,99
977,9,59,80,85
978,9,60,140,148
979,9,61,119,144
980,9,62,126,129
981,9,63,121,106
982,9,64,97,113
983,9,65,87,98
984,9,66,92,92
985,9,67,72,92
986,9,68,76,72
987,9,69,64,76
988,9,70,58,64
989,9,71,54,62
990,9,72,50,67
991,9,73,60,61
992,9,74,49,55
993,9,75,53,45
994,9,76,58,37
995,9,77,46,43
996,9,78,33,39
997,9,79,36,47
998,9,80,31,36
999,9,81,32,28
1000,9,82,28,25
1001,9,83,12,23
1002,9,84,17,14
1003,9,85,12,14
1004,9,86,12,12
1005,9,87,13,16
1006,9,88,7,12
1007,9,89,4,9
1008,9,90,10,5
1009,9,91,6,5
1010,9,92,4,5
1011,9,93,4,1
1012,9,94,0,3
1013,9,95,3,2
1014,9,96,0,2
1015,9,97,3,2
1016,9,98,3,1
1017,9,99,3,0
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,33,24
1021,10,1,16,34
1022,10,2,17,34
1023,10,3,35,21
1024,10,4,39,28
1025,10,5,28,28
1026,10,6,32,23
1027,10,7,24,18
1028,10,8,25,26
1029,10,9,18,26
1030,10,10,26,31
1031,10,11,146,123
1032,10,12,137,151
1033,10,13,146,114
1034,10,14,160,159
1035,10,15,179,148
1036,10,16,140,135
1037,10,17,127,144
1038,10,18,147,155
1039,10,19,134,134
1040,10,20,150,132
1041,10,21,124,154
1042,10,22,146,155
1043,10,23,145,144
1044,10,24,145,141
1045,10,25,141,148
1046,10,26,135,138
1047,10,27,134,138
1048,10,28,139,143
1049,10,29,126,140
1050,10,30,128,136
1051,10,31,74,71
1052,10,32,86,85
1053,10,33,87,79
1054,10,34,96,80
1055,10,35,83,79
1056,10,36,66,91
1057,10,37,95,83
1058,10,38,100,93
1059,10,39,88,87
1060,10,40,98,98
1061,10,41,115,106
1062,10,42,97,104
1063,10,43,95,110
1064,10,44,92,110
1065,10,45,105,99
1066,10,46,117,99
1067,10,47,94,102
1068,10,48,97,107
1069,10,49,129,87
1070,10,50,115,113
1071,10,51,102,97
1072,10,52,91,94
1073,10,53,112,96
1074,10,54,87,103
1075,10,55,88,99
1076,10,56,122,88
1077,10,57,89,108
1078,10,58,103,89
1079,10,59,66,98
1080,10,60,80,85
1081,10,61,138,148
1082,10,62,119,142
1083,10,63,121,128
1084,10,64,117,106
1085,10,65,95,110
1086,10,66,84,96
1087,10,67,89,92
1088,10,68,69,91
1089,10,69,74,71
1090,10,70,62,73
1091,10,71,57,63
1092,10,72,52,61
1093,10,73,50,64
1094,10,74,57,58
1095,10,75,48,51
1096,10,76,49,45
1097,10,77,51,37
1098,10,78,42,40
1099,10,79,30,38
1100,10,80,36,46
1101,10,81,26,35
1102,10,82,29,27
1103,10,83,28,24
1104,10,84,11,21
1105,10,85,14,14
1106,10,86,10,14
1107,10,87,10,11
1108,10,88,10,13
1109,10,89,4,11
1110,10,90,1,8
1111,10,91,5,4
1112,10,92,4,4
1113,10,93,3,5
1114,10,94,3,1
1115,10,95,0,3
1116,10,96,3,1
1117,10,97,0,1
1118,10,98,2,1
1119,10,99,3,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,31,28
1123,11,1,33,24
1124,11,2,16,34
1125,11,3,17,34
1126,11,4,35,21
1127,11,5,39,28
1128,11,6,28,28
1129,11,7,32,23
1130,11,8,24,18
1131,11,9,25,26
1132,11,10,18,26
1133,11,11,26,31
1134,11,12,146,123
1135,11,13,137,151
1136,11,14,146,114
1137,11,15,160,159
1138,11,16,179,148
1139,11,17,140,135
1140,11,18,127,144
1141,11,19,147,155
1142,11,20,134,134
1143,11,21,150,132
1144,11,22,124,154
1145,11,23,146,155
1146,11,24,145,144
1147,11,25,145,141
1148,11,26,141,148
1149,11,27,135,138
1150,11,28,134,138
1151,11,29,139,143
1152,11,30,126,140
1153,11,31,128,136
1154,11,32,74,71
1155,11,33,86,85
1156,11,34,87,79
1157,11,35,96,80
1158,11,36,83,79
1159,11,37,66,91
1160,11,38,95,83
1161,11,39,100,92
1162,11,40,87,87
1163,11,41,97,98
1164,11,42,115,106
1165,11,43,97,104
1166,11,44,95,110
1167,11,45,92,110
1168,11,46,105,98
1169,11,47,117,98
1170,11,48,94,102
1171,11,49,97,107
1172,11,50,128,87
1173,11,51,114,113
1174,11,52,102,97
1175,11,53,91,94
1176,11,54,110,95
1177,11,55,87,103
1178,11,56,88,99
1179,11,57,121,88
1180,11,58,88,107
1181,11,59,102,88
1182,11,60,65,97
1183,11,61,80,84
1184,11,62,137,148
1185,11,63,113,138
1186,11,64,119,127
1187,11,65,115,105
1188,11,66,94,108
1189,11,67,84,95
1190,11,68,87,89
1191,11,69,68,89
1192,11,70,74,70
1193,11,71,61,72
1194,11,72,55,63
1195,11,73,48,57
1196,11,74,47,63
1197,11,75,53,57
1198,11,76,46,48
1199,11,77,46,43
1200,11,78,48,36
1201,11,79,38,35
1202,11,80,28,35
1203,11,81,32,43
1204,11,82,23,32
1205,11,83,24,23
1206,11,84,23,22
1207,11,85,8,18
1208,11,86,12,11
1209,11,87,8,10
1210,11,88,9,9
1211,11,89,7,12
1212,11,90,3,10
1213,11,91,1,7
1214,11,92,3,4
1215,11,93,2,3
1216,11,94,2,4
1217,11,95,2,1
1218,11,96,0,3
1219,11,97,2,1
1220,11,98,0,0
1221,11,99,1,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,36,21
1225,12,1,31,28
1226,12,2,33,24
1227,12,3,16,34
1228,12,4,17,34
1229,12,5,35,21
1230,12,6,39,28
1231,12,7,28,28
1232,12,8,32,23
1233,12,9,24,18
1234,12,10,25,26
1235,12,11,18,26
1236,12,12,26,31
1237,12,13,146,123
1238,12,14,137,151
1239,12,15,146,114
1240,12,16,160,159
1241,12,17,179,148
1242,12,18,140,135
1243,12,19,127,143
1244,12,20,147,155
1245,12,21,134,134
1246,12,22,150,132
1247,12,23,124,154
1248,12,24,145,155
1249,12,25,145,144
1250,12,26,145,141
1251,12,27,141,148
1252,12,28,135,138
1253,12,29,134,138
1254,12,30,139,143
1255,12,31,126,140
1256,12,32,127,136
1257,12,33,74,71
1258,12,34,86,85
1259,12,35,87,79
1260,12,36,96,80
1261,12,37,83,79
1262,12,38,65,91
1263,12,39,95,83
1264,12,40,100,92
1265,12,41,87,87
1266,12,42,97,98
1267,12,43,115,105
1268,12,44,97,104
1269,12,45,95,109
1270,12,46,92,110
1271,12,47,105,98
1272,12,48,117,97
1273,12,49,94,102
1274,12,50,97,106
1275,12,51,128,87
1276,12,52,113,113
1277,12,53,100,97
1278,12,54,91,93
1279,12,55,110,95
1280,12,56,87,101
1281,12,57,88,99
1282,12,58,120,88
1283,12,59,88,106
1284,12,60,101,88
1285,12,61,65,97
1286,12,62,78,84
1287,12,63,134,148
1288,12,64,110,137
1289,12,65,117,125
1290,12,66,113,99
1291,12,67,91,107
1292,12,68,83,93
1293,12,69,84,87
1294,12,70,65,89
1295,12,71,72,68
1296,12,72,58,71
1297,12,73,50,60
1298,12,74,47,54
1299,12,75,43,59
1300,12,76,49,55
1301,12,77,44,47
1302,12,78,43,43
1303,12,79,43,33
1304,12,80,35,30
1305,12,81,25,34
1306,12,82,29,39
1307,12,83,18,31
1308,12,84,21,18
1309,12,85,19,20
1310,12,86,6,15
1311,12,87,12,11
1312,12,88,8,10
1313,12,89,8,8
1314,12,90,7,8
1315,12,91,3,8
1316,12,92,0,7
1317,12,93,3,4
1318,12,94,1,1
1319,12,95,2,3
1320,12,96,1,1
1321,12,97,0,3
1322,12,98,2,1
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,25,26
1327,13,1,36,21
1328,13,2,31,28
1329,13,3,33,24
1330,13,4,16,34
1331,13,5,17,34
1332,13,6,35,21
1333,13,7,39,28
1334,13,8,28,28
1335,13,9,32,23
1336,13,10,24,18
1337,13,11,25,26
1338,13,12,18,26
1339,13,13,26,31
1340,13,14,146,123
1341,13,15,137,151
1342,13,16,146,114
1343,13,17,160,159
1344,13,18,179,148
1345,13,19,140,135
1346,13,20,127,143
1347,13,21,147,155
1348,13,22,134,134
1349,13,23,150,132
1350,13,24,124,154
1351,13,25,145,155
1352,13,26,145,144
1353,13,27,145,141
1354,13,28,141,148
1355,13,29,135,137
1356,13,30,133,138
1357,13,31,139,143
1358,13,32,126,140
1359,13,33,127,136
1360,13,34,74,71
