ind,time,age,male,female
321,3,15,131,140
322,3,16,141,151
323,3,17,129,129
324,3,18,141,146
325,3,19,118,143
326,3,20,163,121
327,3,21,118,145
328,3,22,123,132
329,3,23,136,123
330,3,24,78,59
331,3,25,73,83
332,3,26,81,80
333,3,27,70,78
334,3,28,78,80
335,3,29,100,102
336,3,30,95,98
337,3,31,102,100
338,3,32,91,100
339,3,33,103,117
340,3,34,92,102
341,3,35,115,120
342,3,36,88,87
343,3,37,108,121
344,3,38,105,97
345,3,39,106,108
346,3,40,102,111
347,3,41,116,126
348,3,42,114,110
349,3,43,101,123
350,3,44,135,143
351,3,45,112,102
352,3,46,98,116
353,3,47,109,100
354,3,48,108,114
355,3,49,103,97
356,3,50,90,111
357,3,51,103,95
358,3,52,87,89
359,3,53,78,90
360,3,54,129,134
361,3,55,129,141
362,3,56,132,137
363,3,57,124,117
364,3,58,116,96
365,3,59,118,95
366,3,60,87,102
367,3,61,111,112
368,3,62,92,86
369,3,63,79,71
370,3,64,73,69
371,3,65,71,74
372,3,66,69,78
373,3,67,60,73
374,3,68,67,53
375,3,69,54,64
376,3,70,58,62
377,3,71,44,56
378,3,72,40,63
379,3,73,56,39
380,3,74,48,44
381,3,75,23,34
382,3,76,35,28
383,3,77,33,33
384,3,78,47,30
385,3,79,36,24
386,3,80,25,28
387,3,81,29,18
388,3,82,18,22
389,3,83,26,11
390,3,84,18,19
391,3,85,8,16
392,3,86,19,13
393,3,87,11,11
394,3,88,11,10
395,3,89,2,9
396,3,90,3,11
397,3,91,2,4
398,3,92,4,3
399,3,93,5,3
400,3,94,5,3
401,3,95,3,10
402,3,96,2,3
403,3,97,5,4
404,3,98,1,1
405,3,99,2,1
406,3,100,4,3
407,3,101,0,0
408,4,0,63,53
409,4,1,62,49
410,4,2,44,58
411,4,3,53,53
412,4,4,38,41
413,4,5,131,131
414,4,6,127,133
415,4,7,138,113
416,4,8,161,168
417,4,9,127,152
418,4,10,135,128
419,4,11,119,169
420,4,12,151,163
421,4,13,150,151
422,4,14,156,153
423,4,15,152,133
424,4,16,131,140
425,4,17,141,151
426,4,18,129,129
427,4,19,141,146
428,4,20,117,143
429,4,21,163,121
430,4,22,118,145
431,4,23,123,132
432,4,24,136,123
433,4,25,78,59
434,4,26,73,83
435,4,27,81,80
436,4,28,70,78
437,4,29,78,80
438,4,30,100,102
439,4,31,95,98
440,4,32,102,100
441,4,33,90,100
442,4,34,103,117
443,4,35,92,102
444,4,36,115,119
445,4,37,88,87
446,4,38,108,120
447,4,39,104,97
448,4,40,106,108
449,4,41,102,111
450,4,42,116,126
451,4,43,114,110
452,4,44,101,121
453,4,45,135,143
454,4,46,112,102
455,4,47,97,116
456,4,48,108,100
457,4,49,107,114
458,4,50,103,97
459,4,51,90,111
460,4,52,102,95
461,4,53,87,87
462,4,54,78,90
463,4,55,127,133
464,4,56,128,140
465,4,57,129,137
466,4,58,121,117
467,4,59,116,94
468,4,60,116,95
469,4,61,87,101
470,4,62,109,112
471,4,63,90,86
472,4,64,79,71
473,4,65,72,67
474,4,66,69,73
475,4,67,66,78
476,4,68,59,73
477,4,69,66,52
478,4,70,49,64
479,4,71,54,60
480,4,72,42,54
481,4,73,38,61
482,4,74,55,37
483,4,75,44,42
484,4,76,22,34
485,4,77,34,27
486,4,78,30,32
487,4,79,45,28
488,4,80,33,22
489,4,81,25,24
490,4,82,29,18
491,4,83,15,20
492,4,84,23,9
493,4,85,15,18
494,4,86,7,15
495,4,87,16,13
496,4,88,9,10
497,4,89,9,10
498,4,90,2,9
499,4,91,1,10
500,4,92,1,4
501,4,93,3,2
502,4,94,4,3
503,4,95,4,2
504,4,96,2,6
505,4,97,1,2
506,4,98,5,2
507,4,99,1,1
508,4,100,1,0
509,4,101,0,0
510,5,0,45,60
511,5,1,63,53
512,5,2,62,49
513,5,3,44,58
514,5,4,53,53
515,5,5,38,41
516,5,6,131,131
517,5,7,127,133
518,5,8,138,113
519,5,9,161,168
520,5,10,127,152
521,5,11,135,128
522,5,12,119,169
523,5,13,151,163
524,5,14,149,151
525,5,15,156,153
526,5,16,152,133
527,5,17,131,140
528,5,18,141,151
529,5,19,129,129
530,5,20,141,146
531,5,21,117,143
532,5,22,163,121
533,5,23,118,145
534,5,24,123,132
535,5,25,136,123
536,5,26,78,59
537,5,27,73,83
538,5,28,81,80
539,5,29,70,78
540,5,30,78,80
541,5,31,99,102
542,5,32,95,98
543,5,33,102,100
544,5,34,90,100
545,5,35,103,117
546,5,36,92,101
547,5,37,115,119
548,5,38,88,87
549,5,39,108,120
550,5,40,104,97
551,5,41,106,108
552,5,42,101,111
553,5,43,116,126
554,5,44,114,110
555,5,45,100,121
556,5,46,135,143
557,5,47,112,101
558,5,48,97,116
559,5,49,107,99
560,5,50,107,114
561,5,51,103,95
562,5,52,89,111
563,5,53,102,94
564,5,54,87,86
565,5,55,78,90
566,5,56,125,133
567,5,57,127,140
568,5,58,129,136
569,5,59,120,117
570,5,60,114,94
571,5,61,114,94
572,5,62,86,100
573,5,63,106,112
574,5,64,89,86
575,5,65,78,71
576,5,66,71,66
577,5,67,66,72
578,5,68,63,74
579,5,69,58,73
580,5,70,66,51
581,5,71,46,63
582,5,72,52,56
583,5,73,39,51
584,5,74,38,61
585,5,75,54,35
586,5,76,44,39
587,5,77,22,33
588,5,78,33,26
589,5,79,28,32
590,5,80,40,26
591,5,81,29,21
592,5,82,24,21
593,5,83,27,16
594,5,84,13,19
595,5,85,20,7
596,5,86,14,14
597,5,87,7,13
598,5,88,11,12
599,5,89,6,8
600,5,90,9,10
601,5,91,2,7
602,5,92,1,7
603,5,93,1,3
604,5,94,3,2
605,5,95,3,3
606,5,96,4,1
607,5,97,2,4
608,5,98,0,1
609,5,99,3,2
610,5,100,1,1
611,5,101,0,0
612,6,0,56,64
613,6,1,45,60
614,6,2,63,53
615,6,3,62,49
616,6,4,44,58
617,6,5,53,53
618,6,6,38,41
619,6,7,131,131
620,6,8,127,133
621,6,9,138,113
622,6,10,161,168
623,6,11,127,152
624,6,12,135,128
625,6,13,119,169
626,6,14,151,163
627,6,15,149,150
628,6,16,156,153
629,6,17,152,132
630,6,18,131,140
631,6,19,141,151
632,6,20,129,129
633,6,21,141,146
634,6,22,117,143
635,6,23,163,121
636,6,24,118,145
637,6,25,123,131
638,6,26,136,123
639,6,27,78,59
640,6,28,73,83
641,6,29,81,80
642,6,30,70,78
643,6,31,78,80
644,6,32,99,102
645,6,33,95,98
646,6,34,102,100
647,6,35,90,100
648,6,36,103,117
649,6,37,92,101
650,6,38,115,119
651,6,39,88,87
652,6,40,108,120
653,6,41,103,97
654,6,42,105,108
655,6,43,101,111
656,6,44,116,126
657,6,45,113,110
658,6,46,100,119
659,6,47,133,142
660,6,48,112,101
661,6,49,97,116
662,6,50,107,98
663,6,51,107,114
664,6,52,103,95
665,6,53,89,111
666,6,54,102,93
667,6,55,86,85
668,6,56,77,90
669,6,57,124,133
670,6,58,127,140
671,6,59,128,136
672,6,60,119,116
673,6,61,113,93
674,6,62,114,94
675,6,63,84,98
676,6,64,102,111
677,6,65,87,84
678,6,66,76,70
679,6,67,71,66
680,6,68,64,71
681,6,69,61,73
682,6,70,58,70
683,6,71,65,50
684,6,72,45,60
685,6,73,48,55
686,6,74,36,50
687,6,75,36,58
688,6,76,50,33
689,6,77,42,35
690,6,78,19,32
691,6,79,29,24
692,6,80,25,32
693,6,81,36,25
694,6,82,26,20
695,6,83,21,21
696,6,84,24,15
697,6,85,10,18
698,6,86,16,7
699,6,87,12,13
700,6,88,5,11
701,6,89,10,11
702,6,90,6,5
703,6,91,8,10
704,6,92,2,3
705,6,93,0,4
706,6,94,0,2
707,6,95,3,2
708,6,96,2,2
709,6,97,4,1
710,6,98,2,3
711,6,99,0,1
712,6,100,3,2
713,6,101,0,0
714,7,0,60,56
715,7,1,56,64
716,7,2,45,60
717,7,3,63,53
718,7,4,62,49
719,7,5,44,58
720,7,6,53,53
721,7,7,38,41
722,7,8,131,131
723,7,9,126,133
724,7,10,138,113
725,7,11,161,168
726,7,12,127,152
727,7,13,135,128
728,7,14,119,169
729,7,15,151,163
730,7,16,149,150
731,7,17,156,153
732,7,18,152,132
733,7,19,131,140
734,7,20,141,151
735,7,21,127,129
736,7,22,141,146
737,7,23,117,143
738,7,24,163,121
739,7,25,118,145
740,7,26,122,131
741,7,27,136,123
742,7,28,77,59
743,7,29,73,83
744,7,30,81,80
745,7,31,70,78
746,7,32,78,80
747,7,33,99,102
748,7,34,95,98
749,7,35,102,100
750,7,36,90,100
751,7,37,103,117
752,7,38,92,101
753,7,39,114,119
754,7,40,88,87
755,7,41,108,120
756,7,42,103,97
757,7,43,105,108
758,7,44,101,111
759,7,45,116,126
760,7,46,112,110
761,7,47,99,119
762,7,48,133,141
763,7,49,111,101
764,7,50,97,115
765,7,51,106,98
766,7,52,106,114
767,7,53,103,95
768,7,54,87,111
769,7,55,102,93
770,7,56,84,84
771,7,57,76,90
772,7,58,123,131
773,7,59,126,139
774,7,60,127,135
775,7,61,117,114
776,7,62,111,93
777,7,63,114,94
778,7,64,84,96
779,7,65,100,110
780,7,66,83,81
781,7,67,75,69
782,7,68,70,66
783,7,69,62,71
784,7,70,55,72
785,7,71,57,69
786,7,72,62,46
787,7,73,45,59
788,7,74,47,55
789,7,75,35,47
790,7,76,36,56
791,7,77,47,31
792,7,78,38,35
793,7,79,18,30
794,7,80,26,22
795,7,81,23,32
796,7,82,30,23
797,7,83,24,18
798,7,84,18,19
799,7,85,21,14
800,7,86,9,17
801,7,87,13,5
802,7,88,10,8
803,7,89,4,9
804,7,90,7,10
805,7,91,6,4
806,7,92,7,8
807,7,93,1,3
808,7,94,0,3
809,7,95,0,2
810,7,96,3,2
811,7,97,2,2
812,7,98,4,0
813,7,99,0,2
814,7,100,0,1
815,7,101,0,0
816,8,0,54,64
817,8,1,60,56
818,8,2,56,64
819,8,3,45,60
820,8,4,63,53
821,8,5,62,49
822,8,6,44,58
823,8,7,53,53
824,8,8,38,41
825,8,9,131,131
826,8,10,125,133
827,8,11,138,113
828,8,12,161,167
829,8,13,127,152
830,8,14,135,128
831,8,15,119,169
832,8,16,151,163
833,8,17,149,150
834,8,18,156,153
835,8,19,152,132
836,8,20,131,140
837,8,21,141,150
838,8,22,127,129
839,8,23,141,146
840,8,24,117,143
841,8,25,163,121
842,8,26,118,145
843,8,27,122,131
844,8,28,136,123
845,8,29,77,59
846,8,30,73,83
847,8,31,81,80
848,8,32,70,78
849,8,33,78,80
850,8,34,99,102
851,8,35,95,98
852,8,36,102,100
853,8,37,90,100
854,8,38,103,117
855,8,39,92,101
856,8,40,114,118
857,8,41,88,87
858,8,42,108,120
859,8,43,103,97
860,8,44,105,108
861,8,45,101,111
862,8,46,116,126
863,8,47,112,110
864,8,48,97,118
865,8,49,133,141
866,8,50,110,101
867,8,51,96,115
868,8,52,106,98
869,8,53,106,114
870,8,54,103,95
871,8,55,87,109
872,8,56,101,91
873,8,57,80,84
874,8,58,75,90
875,8,59,120,130
876,8,60,125,138
877,8,61,127,135
878,8,62,117,113
879,8,63,109,93
880,8,64,113,93
881,8,65,82,95
882,8,66,100,108
883,8,67,83,79
884,8,68,72,68
885,8,69,67,64
886,8,70,61,70
887,8,71,54,70
888,8,72,56,68
889,8,73,61,44
890,8,74,41,55
891,8,75,43,50
892,8,76,30,44
893,8,77,34,53
894,8,78,44,29
895,8,79,36,34
896,8,80,17,27
897,8,81,23,20
898,8,82,21,29
899,8,83,28,22
900,8,84,23,17
901,8,85,17,17
902,8,86,19,13
903,8,87,9,15
904,8,88,13,5
905,8,89,10,6
906,8,90,3,7
907,8,91,6,9
908,8,92,6,2
909,8,93,7,7
910,8,94,1,2
911,8,95,0,3
912,8,96,0,1
913,8,97,1,2
914,8,98,1,2
915,8,99,2,0
916,8,100,0,2
917,8,101,0,0
918,9,0,62,57
919,9,1,54,64
920,9,2,60,56
921,9,3,56,64
922,9,4,45,60
923,9,5,63,53
924,9,6,62,49
925,9,7,44,57
926,9,8,53,53
927,9,9,38,41
928,9,10,131,131
929,9,11,125,133
930,9,12,138,113
931,9,13,161,167
932,9,14,127,152
933,9,15,135,128
934,9,16,119,169
935,9,17,151,163
936,9,18,149,150
937,9,19,156,153
938,9,20,152,132
939,9,21,131,140
940,9,22,141,150
941,9,23,127,129
942,9,24,141,146
943,9,25,117,143
944,9,26,163,121
945,9,27,118,145
946,9,28,122,131
947,9,29,136,123
948,9,30,77,59
949,9,31,73,83
950,9,32,81,80
951,9,33,70,78
952,9,34,78,80
953,9,35,99,100
954,9,36,95,97
955,9,37,102,99
956,9,38,89,100
957,9,39,103,117
958,9,40,92,101
959,9,41,114,118
960,9,42,87,87
961,9,43,108,119
962,9,44,103,97
963,9,45,105,108
964,9,46,101,111
965,9,47,114,125
966,9,48,112,110
967,9,49,97,118
968,9,50,133,141
969,9,51,110,101
970,9,52,95,115
971,9,53,106,97
972,9,54,105,114
973,9,55,102,94
974,9,56,86,109
975,9,57,99,90
976,9,58,80,84
977,9,59,75,90
978,9,60,119,129
979,9,61,122,138
980,9,62,126,134
981,9,63,115,111
982,9,64,105,93
983,9,65,112,90
984,9,66,81,93
985,9,67,96,106
986,9,68,82,77
987,9,69,68,67
988,9,70,65,63
989,9,71,60,68
990,9,72,49,66
991,9,73,54,64
992,9,74,59,42
993,9,75,38,53
994,9,76,38,48
995,9,77,27,43
996,9,78,32,50
997,9,79,36,28
998,9,80,32,33
999,9,81,17,25
1000,9,82,22,18
1001,9,83,16,28
1002,9,84,23,19
1003,9,85,21,15
1004,9,86,15,14
1005,9,87,16,13
1006,9,88,8,13
1007,9,89,9,5
1008,9,90,9,5
1009,9,91,2,7
1010,9,92,2,6
1011,9,93,4,1
1012,9,94,7,4
1013,9,95,1,2
1014,9,96,0,3
1015,9,97,0,1
1016,9,98,1,1
1017,9,99,0,2
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,83,80
1021,10,1,62,57
1022,10,2,54,64
1023,10,3,60,56
1024,10,4,56,64
1025,10,5,45,60
1026,10,6,63,53
1027,10,7,62,49
1028,10,8,44,57
1029,10,9,53,53
1030,10,10,38,41
1031,10,11,131,131
1032,10,12,125,133
1033,10,13,138,113
1034,10,14,161,167
1035,10,15,127,152
1036,10,16,135,128
1037,10,17,119,169
1038,10,18,151,163
1039,10,19,149,150
1040,10,20,156,153
1041,10,21,152,132
1042,10,22,131,139
1043,10,23,141,150
1044,10,24,127,129
1045,10,25,141,146
1046,10,26,117,143
1047,10,27,163,121
1048,10,28,118,145
1049,10,29,121,131
1050,10,30,136,123
1051,10,31,77,59
1052,10,32,73,83
1053,10,33,81,80
1054,10,34,70,78
1055,10,35,78,80
1056,10,36,99,100
1057,10,37,95,97
1058,10,38,101,99
1059,10,39,89,100
1060,10,40,103,117
1061,10,41,92,101
1062,10,42,114,118
1063,10,43,87,87
1064,10,44,108,119
1065,10,45,103,97
1066,10,46,104,108
1067,10,47,101,111
1068,10,48,113,124
1069,10,49,111,110
1070,10,50,97,118
1071,10,51,133,140
1072,10,52,109,101
1073,10,53,94,115
1074,10,54,102,95
1075,10,55,105,113
1076,10,56,102,93
1077,10,57,86,108
1078,10,58,98,90
1079,10,59,80,84
1080,10,60,75,90
1081,10,61,118,128
1082,10,62,122,136
1083,10,63,124,133
1084,10,64,113,111
1085,10,65,104,91
1086,10,66,108,89
1087,10,67,75,91
1088,10,68,90,105
1089,10,69,82,76
1090,10,70,66,65
1091,10,71,65,61
1092,10,72,55,67
1093,10,73,47,65
1094,10,74,51,61
1095,10,75,56,39
1096,10,76,37,52
1097,10,77,33,45
1098,10,78,26,42
1099,10,79,29,48
1100,10,80,33,28
1101,10,81,30,29
1102,10,82,14,22
1103,10,83,20,17
1104,10,84,15,27
1105,10,85,21,18
1106,10,86,19,14
1107,10,87,13,12
1108,10,88,14,13
1109,10,89,7,13
1110,10,90,8,3
1111,10,91,7,5
1112,10,92,1,7
1113,10,93,1,5
1114,10,94,4,1
1115,10,95,7,4
1116,10,96,1,0
1117,10,97,0,1
1118,10,98,0,1
1119,10,99,0,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,74,62
1123,11,1,82,80
1124,11,2,62,57
1125,11,3,54,63
1126,11,4,60,56
1127,11,5,56,64
1128,11,6,45,60
1129,11,7,63,53
1130,11,8,62,49
1131,11,9,44,56
1132,11,10,53,53
1133,11,11,38,41
1134,11,12,131,131
1135,11,13,125,133
1136,11,14,138,113
1137,11,15,161,167
1138,11,16,127,152
1139,11,17,134,128
1140,11,18,119,169
1141,11,19,151,163
1142,11,20,149,150
1143,11,21,156,153
1144,11,22,152,132
1145,11,23,131,139
1146,11,24,141,150
1147,11,25,127,128
1148,11,26,141,146
1149,11,27,117,143
1150,11,28,163,121
1151,11,29,118,145
1152,11,30,121,131
1153,11,31,136,123
1154,11,32,77,59
1155,11,33,72,83
1156,11,34,80,80
1157,11,35,70,78
1158,11,36,78,80
1159,11,37,99,100
1160,11,38,94,97
1161,11,39,101,99
1162,11,40,89,100
1163,11,41,102,117
1164,11,42,92,101
1165,11,43,114,118
1166,11,44,87,87
1167,11,45,108,119
1168,11,46,103,97
1169,11,47,101,108
1170,11,48,100,111
1171,11,49,112,124
1172,11,50,111,110
1173,11,51,96,118
1174,11,52,133,140
1175,11,53,109,100
1176,11,54,93,115
1177,11,55,102,95
1178,11,56,102,113
1179,11,57,102,93
1180,11,58,85,108
1181,11,59,98,89
1182,11,60,78,84
1183,11,61,75,87
1184,11,62,115,126
1185,11,63,119,136
1186,11,64,120,130
1187,11,65,110,110
1188,11,66,102,90
1189,11,67,104,88
1190,11,68,73,90
1191,11,69,86,104
1192,11,70,81,75
1193,11,71,64,65
1194,11,72,63,59
1195,11,73,51,63
1196,11,74,46,61
1197,11,75,49,59
1198,11,76,55,39
1199,11,77,37,49
1200,11,78,31,42
1201,11,79,25,40
1202,11,80,27,45
1203,11,81,31,27
1204,11,82,29,26
1205,11,83,13,20
1206,11,84,18,17
1207,11,85,12,27
1208,11,86,17,17
1209,11,87,14,12
1210,11,88,12,11
1211,11,89,14,12
1212,11,90,6,10
1213,11,91,6,3
1214,11,92,7,4
1215,11,93,0,6
1216,11,94,1,4
1217,11,95,3,1
1218,11,96,4,3
1219,11,97,1,0
1220,11,98,0,1
1221,11,99,0,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,73,74
1225,12,1,74,62
1226,12,2,82,80
1227,12,3,62,57
1228,12,4,54,63
1229,12,5,60,56
1230,12,6,56,64
1231,12,7,45,60
1232,12,8,63,53
1233,12,9,62,49
1234,12,10,44,56
1235,12,11,53,53
1236,12,12,38,41
1237,12,13,130,130
1238,12,14,125,133
1239,12,15,138,113
1240,12,16,161,167
1241,12,17,127,152
1242,12,18,134,128
1243,12,19,119,169
1244,12,20,151,163
1245,12,21,149,149
1246,12,22,156,153
1247,12,23,152,132
1248,12,24,130,139
1249,12,25,140,150
1250,12,26,127,128
1251,12,27,141,146
1252,12,28,117,143
1253,12,29,163,121
1254,12,30,118,145
1255,12,31,120,131
1256,12,32,136,123
1257,12,33,77,59
1258,12,34,72,82
1259,12,35,80,80
1260,12,36,70,78
1261,12,37,78,79
1262,12,38,98,100
1263,12,39,94,97
1264,12,40,101,99
1265,12,41,89,100
1266,12,42,102,117
1267,12,43,92,101
1268,12,44,114,118
1269,12,45,86,87
1270,12,46,108,119
1271,12,47,103,97
1272,12,48,100,108
1273,12,49,100,111
1274,12,50,112,124
1275,12,51,111,109
1276,12,52,96,118
1277,12,53,133,140
1278,12,54,109,99
1279,12,55,92,115
1280,12,56,102,94
1281,12,57,100,113
1282,12,58,101,93
1283,12,59,85,105
1284,12,60,97,89
1285,12,61,78,83
1286,12,62,73,86
1287,12,63,112,126
1288,12,64,118,135
1289,12,65,116,129
1290,12,66,106,110
1291,12,67,101,89
1292,12,68,102,87
1293,12,69,72,89
1294,12,70,84,103
1295,12,71,79,72
1296,12,72,63,62
1297,12,73,62,57
1298,12,74,50,60
1299,12,75,43,59
1300,12,76,46,56
1301,12,77,49,38
1302,12,78,35,47
1303,12,79,27,38
1304,12,80,24,36
1305,12,81,23,38
1306,12,82,31,24
1307,12,83,28,21
1308,12,84,13,20
1309,12,85,14,12
1310,12,86,11,22
1311,12,87,15,16
1312,12,88,14,8
1313,12,89,8,10
1314,12,90,11,12
1315,12,91,6,8
1316,12,92,6,3
1317,12,93,5,3
1318,12,94,0,6
1319,12,95,1,2
1320,12,96,3,1
1321,12,97,3,1
1322,12,98,1,0
1323,12,99,0,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,67,85
1327,13,1,73,74
1328,13,2,74,62
1329,13,3,82,80
1330,13,4,62,57
1331,13,5,54,63
1332,13,6,60,56
1333,13,7,56,64
1334,13,8,45,60
1335,13,9,63,53
1336,13,10,62,49
1337,13,11,44,56
1338,13,12,53,53
1339,13,13,38,41
1340,13,14,130,129
1341,13,15,125,133
1342,13,16,138,113
1343,13,17,161,167
1344,13,18,127,152
1345,13,19,133,128
1346,13,20,119,169
1347,13,21,151,163
1348,13,22,149,149
1349,13,23,155,152
1350,13,24,152,132
1351,13,25,130,139
1352,13,26,140,150
1353,13,27,127,128
1354,13,28,141,146
1355,13,29,117,143
1356,13,30,163,121
1357,13,31,118,145
1358,13,32,119,131
1359,13,33,136,123
1360,13,34,76,59
