ind,time,age,male,female
229,2,25,77,85
230,2,26,85,89
231,2,27,98,89
232,2,28,97,90
233,2,29,94,103
234,2,30,97,108
235,2,31,109,81
236,2,32,85,90
237,2,33,94,126
238,2,34,84,117
239,2,35,115,91
240,2,36,102,97
241,2,37,100,98
242,2,38,106,131
243,2,39,107,98
244,2,40,95,117
245,2,41,130,103
246,2,42,99,115
247,2,43,109,104
248,2,44,99,110
249,2,45,113,100
250,2,46,86,98
251,2,47,93,112
252,2,48,105,107
253,2,49,80,105
254,2,50,88,104
255,2,51,82,85
256,2,52,95,94
257,2,53,146,132
258,2,54,116,140
259,2,55,134,122
260,2,56,121,124
261,2,57,118,101
262,2,58,118,98
263,2,59,96,90
264,2,60,87,98
265,2,61,89,84
266,2,62,88,70
267,2,63,89,58
268,2,64,66,71
269,2,65,72,67
270,2,66,69,55
271,2,67,60,69
272,2,68,62,61
273,2,69,59,59
274,2,70,66,47
275,2,71,50,48
276,2,72,61,58
277,2,73,47,60
278,2,74,35,57
279,2,75,34,37
280,2,76,43,41
281,2,77,23,35
282,2,78,34,36
283,2,79,21,27
284,2,80,22,28
285,2,81,15,25
286,2,82,22,27
287,2,83,10,12
288,2,84,18,15
289,2,85,12,15
290,2,86,15,11
291,2,87,6,12
292,2,88,9,6
293,2,89,12,8
294,2,90,7,4
295,2,91,8,9
296,2,92,4,8
297,2,93,4,5
298,2,94,3,1
299,2,95,2,5
300,2,96,1,5
301,2,97,2,6
302,2,98,2,2
303,2,99,2,0
304,2,100,3,1
305,2,101,0,0
306,3,0,51,49
307,3,1,46,42
308,3,2,41,32
309,3,3,34,20
310,3,4,126,127
311,3,5,121,118
312,3,6,150,156
313,3,7,148,149
314,3,8,164,138
315,3,9,154,171
316,3,10,157,146
317,3,11,150,138
318,3,12,159,132
319,3,13,147,129
320,3,14,149,140
321,3,15,144,158
322,3,16,149,157
323,3,17,143,133
324,3,18,149,133
325,3,19,141,155
326,3,20,129,132
327,3,21,120,146
328,3,22,148,136
329,3,23,133,138
330,3,24,69,87
331,3,25,88,48
332,3,26,77,85
333,3,27,85,89
334,3,28,97,89
335,3,29,97,90
336,3,30,94,103
337,3,31,97,108
338,3,32,109,81
339,3,33,85,90
340,3,34,94,126
341,3,35,84,116
342,3,36,115,90
343,3,37,102,96
344,3,38,100,98
345,3,39,106,131
346,3,40,107,98
347,3,41,95,117
348,3,42,130,103
349,3,43,99,115
350,3,44,108,104
351,3,45,98,110
352,3,46,112,100
353,3,47,86,97
354,3,48,92,112
355,3,49,105,107
356,3,50,80,105
357,3,51,88,103
358,3,52,81,85
359,3,53,94,94
360,3,54,144,130
361,3,55,115,140
362,3,56,133,122
363,3,57,120,124
364,3,58,118,101
365,3,59,117,97
366,3,60,96,89
367,3,61,85,98
368,3,62,88,84
369,3,63,88,67
370,3,64,86,58
371,3,65,65,70
372,3,66,68,66
373,3,67,67,55
374,3,68,60,67
375,3,69,60,61
376,3,70,56,58
377,3,71,63,46
378,3,72,47,48
379,3,73,60,57
380,3,74,44,55
381,3,75,33,56
382,3,76,31,35
383,3,77,40,39
384,3,78,23,34
385,3,79,29,35
386,3,80,19,26
387,3,81,22,26
388,3,82,13,24
389,3,83,21,26
390,3,84,9,10
391,3,85,13,12
392,3,86,10,13
393,3,87,12,10
394,3,88,4,12
395,3,89,8,6
396,3,90,12,6
397,3,91,7,4
398,3,92,7,7
399,3,93,2,7
400,3,94,3,5
401,3,95,0,0
402,3,96,1,5
403,3,97,1,4
404,3,98,2,4
405,3,99,1,2
406,3,100,2,0
407,3,101,0,0
408,4,0,53,51
409,4,1,51,49
410,4,2,46,42
411,4,3,41,32
412,4,4,34,20
413,4,5,126,127
414,4,6,121,118
415,4,7,150,156
416,4,8,148,149
417,4,9,164,138
418,4,10,154,171
419,4,11,157,146
420,4,12,150,138
421,4,13,159,132
422,4,14,147,129
423,4,15,149,140
424,4,16,144,158
425,4,17,149,157
426,4,18,143,133
427,4,19,148,133
428,4,20,141,155
429,4,21,129,132
430,4,22,120,145
431,4,23,148,136
432,4,24,133,138
433,4,25,69,87
434,4,26,88,48
435,4,27,77,85
436,4,28,85,89
437,4,29,97,89
438,4,30,97,90
439,4,31,94,103
440,4,32,97,108
441,4,33,109,81
442,4,34,85,90
443,4,35,94,125
444,4,36,84,116
445,4,37,115,90
446,4,38,102,96
447,4,39,100,98
448,4,40,106,131
449,4,41,106,98
450,4,42,95,117
451,4,43,130,103
452,4,44,97,115
453,4,45,107,104
454,4,46,97,110
455,4,47,112,99
456,4,48,85,96
457,4,49,92,112
458,4,50,105,106
459,4,51,78,105
460,4,52,88,103
461,4,53,81,84
462,4,54,91,94
463,4,55,142,130
464,4,56,111,138
465,4,57,133,121
466,4,58,120,124
467,4,59,118,101
468,4,60,116,96
469,4,61,96,87
470,4,62,84,97
471,4,63,87,83
472,4,64,86,65
473,4,65,85,57
474,4,66,63,69
475,4,67,65,66
476,4,68,66,55
477,4,69,58,65
478,4,70,59,58
479,4,71,53,56
480,4,72,61,43
481,4,73,45,46
482,4,74,54,57
483,4,75,41,51
484,4,76,33,52
485,4,77,30,34
486,4,78,37,39
487,4,79,22,33
488,4,80,28,33
489,4,81,16,22
490,4,82,21,24
491,4,83,11,21
492,4,84,21,25
493,4,85,7,7
494,4,86,12,11
495,4,87,9,10
496,4,88,9,8
497,4,89,3,12
498,4,90,5,5
499,4,91,8,4
500,4,92,5,2
501,4,93,5,7
502,4,94,2,5
503,4,95,3,3
504,4,96,0,0
505,4,97,1,5
506,4,98,1,2
507,4,99,1,1
508,4,100,1,1
509,4,101,0,0
510,5,0,45,52
511,5,1,53,51
512,5,2,51,49
513,5,3,46,42
514,5,4,41,32
515,5,5,34,20
516,5,6,126,127
517,5,7,121,118
518,5,8,150,156
519,5,9,148,149
520,5,10,164,138
521,5,11,154,171
522,5,12,157,146
523,5,13,150,138
524,5,14,159,132
525,5,15,147,129
526,5,16,149,140
527,5,17,144,158
528,5,18,149,157
529,5,19,143,133
530,5,20,148,133
531,5,21,141,155
532,5,22,129,132
533,5,23,120,145
534,5,24,148,136
535,5,25,133,138
536,5,26,69,87
537,5,27,88,48
538,5,28,77,85
539,5,29,85,89
540,5,30,97,89
541,5,31,97,90
542,5,32,94,103
543,5,33,97,108
544,5,34,109,81
545,5,35,85,90
546,5,36,94,125
547,5,37,84,116
548,5,38,115,90
549,5,39,101,96
550,5,40,100,98
551,5,41,106,131
552,5,42,106,98
553,5,43,95,117
554,5,44,130,103
555,5,45,97,115
556,5,46,107,104
557,5,47,97,109
558,5,48,112,99
559,5,49,85,96
560,5,50,92,112
561,5,51,105,105
562,5,52,78,105
563,5,53,88,103
564,5,54,79,83
565,5,55,91,94
566,5,56,140,130
567,5,57,111,138
568,5,58,132,120
569,5,59,119,124
570,5,60,118,101
571,5,61,111,96
572,5,62,95,85
573,5,63,79,96
574,5,64,84,82
575,5,65,85,63
576,5,66,82,56
577,5,67,60,69
578,5,68,63,65
579,5,69,66,53
580,5,70,57,64
581,5,71,56,58
582,5,72,51,56
583,5,73,58,41
584,5,74,43,43
585,5,75,52,56
586,5,76,38,49
587,5,77,31,52
588,5,78,29,33
589,5,79,36,36
590,5,80,20,30
591,5,81,27,29
592,5,82,13,21
593,5,83,21,24
594,5,84,10,20
595,5,85,19,23
596,5,86,6,6
597,5,87,11,10
598,5,88,9,9
599,5,89,8,3
600,5,90,3,11
601,5,91,4,5
602,5,92,6,4
603,5,93,5,2
604,5,94,5,5
605,5,95,1,4
606,5,96,3,2
607,5,97,0,0
608,5,98,1,3
609,5,99,1,2
610,5,100,1,1
611,5,101,0,0
612,6,0,48,52
613,6,1,45,52
614,6,2,53,50
615,6,3,51,49
616,6,4,46,42
617,6,5,41,32
618,6,6,34,20
619,6,7,126,127
620,6,8,121,118
621,6,9,150,155
622,6,10,148,149
623,6,11,164,138
624,6,12,154,171
625,6,13,155,146
626,6,14,150,138
627,6,15,159,131
628,6,16,147,129
629,6,17,149,140
630,6,18,144,158
631,6,19,148,157
632,6,20,142,133
633,6,21,148,133
634,6,22,141,155
635,6,23,129,132
636,6,24,120,145
637,6,25,148,136
638,6,26,133,138
639,6,27,69,87
640,6,28,88,48
641,6,29,77,85
642,6,30,85,89
643,6,31,97,89
644,6,32,97,90
645,6,33,94,103
646,6,34,97,108
647,6,35,109,81
648,6,36,85,90
649,6,37,94,125
650,6,38,84,115
651,6,39,115,90
652,6,40,100,96
653,6,41,100,98
654,6,42,106,131
655,6,43,103,98
656,6,44,95,117
657,6,45,130,103
658,6,46,97,115
659,6,47,107,104
660,6,48,97,109
661,6,49,111,99
662,6,50,85,96
663,6,51,92,111
664,6,52,104,104
665,6,53,77,105
666,6,54,88,103
667,6,55,79,83
668,6,56,91,94
669,6,57,139,129
670,6,58,110,138
671,6,59,130,118
672,6,60,117,124
673,6,61,116,100
674,6,62,109,95
675,6,63,93,85
676,6,64,78,95
677,6,65,83,81
678,6,66,81,62
679,6,67,82,54
680,6,68,57,66
681,6,69,63,64
682,6,70,64,53
683,6,71,56,64
684,6,72,53,58
685,6,73,48,55
686,6,74,53,40
687,6,75,38,43
688,6,76,45,54
689,6,77,37,47
690,6,78,28,46
691,6,79,26,32
692,6,80,34,33
693,6,81,16,28
694,6,82,24,28
695,6,83,12,16
696,6,84,16,23
697,6,85,9,14
698,6,86,17,20
699,6,87,4,5
700,6,88,11,8
701,6,89,9,7
702,6,90,7,3
703,6,91,3,9
704,6,92,4,5
705,6,93,6,4
706,6,94,4,2
707,6,95,5,4
708,6,96,1,3
709,6,97,2,2
710,6,98,0,0
711,6,99,1,3
712,6,100,1,0
713,6,101,0,0
714,7,0,60,64
715,7,1,48,52
716,7,2,45,52
717,7,3,53,50
718,7,4,51,49
719,7,5,46,42
720,7,6,41,32
721,7,7,34,20
722,7,8,126,127
723,7,9,121,118
724,7,10,150,155
725,7,11,148,148
726,7,12,164,138
727,7,13,153,171
728,7,14,155,146
729,7,15,150,138
730,7,16,159,131
731,7,17,147,129
732,7,18,149,140
733,7,19,144,158
734,7,20,148,157
735,7,21,142,133
736,7,22,148,133
737,7,23,141,155
738,7,24,129,132
739,7,25,120,145
740,7,26,148,136
741,7,27,133,138
742,7,28,69,87
743,7,29,88,48
744,7,30,77,85
745,7,31,85,89
746,7,32,96,89
747,7,33,97,90
748,7,34,94,103
749,7,35,97,108
750,7,36,108,81
751,7,37,85,90
752,7,38,93,125
753,7,39,84,115
754,7,40,115,90
755,7,41,99,96
756,7,42,100,98
757,7,43,106,130
758,7,44,103,98
759,7,45,95,117
760,7,46,130,103
761,7,47,97,115
762,7,48,107,104
763,7,49,97,108
764,7,50,110,99
765,7,51,84,95
766,7,52,92,111
767,7,53,103,104
768,7,54,77,105
769,7,55,88,103
770,7,56,78,83
771,7,57,90,94
772,7,58,138,128
773,7,59,108,137
774,7,60,127,117
775,7,61,116,124
776,7,62,114,100
777,7,63,107,94
778,7,64,93,84
779,7,65,74,94
780,7,66,82,79
781,7,67,77,61
782,7,68,78,53
783,7,69,56,64
784,7,70,60,61
785,7,71,63,52
786,7,72,53,61
787,7,73,50,58
788,7,74,47,53
789,7,75,49,39
790,7,76,37,42
791,7,77,40,52
792,7,78,36,46
793,7,79,26,45
794,7,80,25,30
795,7,81,31,31
796,7,82,12,24
797,7,83,24,24
798,7,84,10,14
799,7,85,15,19
800,7,86,9,12
801,7,87,14,19
802,7,88,1,5
803,7,89,9,7
804,7,90,9,7
805,7,91,5,3
806,7,92,2,8
807,7,93,4,4
808,7,94,5,2
809,7,95,3,2
810,7,96,4,2
811,7,97,1,3
812,7,98,2,2
813,7,99,0,0
814,7,100,0,3
815,7,101,0,0
816,8,0,50,47
817,8,1,60,64
818,8,2,48,52
819,8,3,45,52
820,8,4,53,50
821,8,5,51,49
822,8,6,46,42
823,8,7,41,32
824,8,8,34,20
825,8,9,126,127
826,8,10,121,118
827,8,11,150,155
828,8,12,148,148
829,8,13,164,138
830,8,14,153,171
831,8,15,155,146
832,8,16,150,138
833,8,17,159,131
834,8,18,146,129
835,8,19,149,140
836,8,20,144,158
837,8,21,148,157
838,8,22,141,133
839,8,23,148,133
840,8,24,140,155
841,8,25,129,132
842,8,26,120,145
843,8,27,148,136
844,8,28,133,137
845,8,29,69,87
846,8,30,88,48
847,8,31,77,85
848,8,32,85,89
849,8,33,96,89
850,8,34,97,90
851,8,35,94,103
852,8,36,97,108
853,8,37,108,81
854,8,38,84,90
855,8,39,92,125
856,8,40,84,114
857,8,41,115,90
858,8,42,99,96
859,8,43,100,98
860,8,44,106,130
861,8,45,102,98
862,8,46,95,116
863,8,47,130,102
864,8,48,96,115
865,8,49,107,103
866,8,50,96,108
867,8,51,109,99
868,8,52,84,95
869,8,53,92,111
870,8,54,103,103
871,8,55,77,105
872,8,56,86,103
873,8,57,77,82
874,8,58,89,94
875,8,59,136,127
876,8,60,108,137
877,8,61,124,116
878,8,62,114,124
879,8,63,112,99
880,8,64,107,89
881,8,65,91,84
882,8,66,73,91
883,8,67,80,76
884,8,68,77,61
885,8,69,75,52
886,8,70,54,63
887,8,71,59,60
888,8,72,60,51
889,8,73,51,58
890,8,74,48,57
891,8,75,46,49
892,8,76,46,35
893,8,77,33,40
894,8,78,36,48
895,8,79,33,42
896,8,80,24,45
897,8,81,22,26
898,8,82,27,29
899,8,83,10,20
900,8,84,21,23
901,8,85,9,13
902,8,86,13,18
903,8,87,9,12
904,8,88,13,17
905,8,89,1,4
906,8,90,7,7
907,8,91,9,6
908,8,92,5,3
909,8,93,1,7
910,8,94,4,3
911,8,95,5,2
912,8,96,2,2
913,8,97,3,1
914,8,98,1,3
915,8,99,2,2
916,8,100,0,0
917,8,101,0,0
918,9,0,66,62
919,9,1,50,47
920,9,2,60,64
921,9,3,47,52
922,9,4,45,52
923,9,5,53,50
924,9,6,51,49
925,9,7,46,42
926,9,8,41,32
927,9,9,34,20
928,9,10,126,127
929,9,11,121,118
930,9,12,150,154
931,9,13,148,148
932,9,14,163,138
933,9,15,153,171
934,9,16,155,146
935,9,17,150,138
936,9,18,159,131
937,9,19,146,128
938,9,20,149,140
939,9,21,144,158
940,9,22,148,157
941,9,23,141,133
942,9,24,148,133
943,9,25,140,155
944,9,26,129,132
945,9,27,120,145
946,9,28,148,136
947,9,29,133,137
948,9,30,69,87
949,9,31,88,48
950,9,32,77,85
951,9,33,85,89
952,9,34,96,89
953,9,35,97,90
954,9,36,94,103
955,9,37,97,108
956,9,38,108,81
957,9,39,84,90
958,9,40,92,125
959,9,41,84,114
960,9,42,115,90
961,9,43,99,96
962,9,44,100,98
963,9,45,106,129
964,9,46,101,98
965,9,47,95,116
966,9,48,130,102
967,9,49,94,115
968,9,50,107,103
969,9,51,95,108
970,9,52,109,99
971,9,53,84,95
972,9,54,92,111
973,9,55,102,102
974,9,56,77,105
975,9,57,86,103
976,9,58,76,82
977,9,59,88,94
978,9,60,135,127
979,9,61,106,136
980,9,62,118,115
981,9,63,112,124
982,9,64,112,98
983,9,65,107,88
984,9,66,90,84
985,9,67,73,90
986,9,68,79,75
987,9,69,76,60
988,9,70,73,50
989,9,71,51,62
990,9,72,57,59
991,9,73,57,48
992,9,74,48,57
993,9,75,44,53
994,9,76,42,49
995,9,77,43,34
996,9,78,31,37
997,9,79,33,45
998,9,80,27,39
999,9,81,20,44
1000,9,82,18,25
1001,9,83,25,26
1002,9,84,8,17
1003,9,85,19,23
1004,9,86,8,11
1005,9,87,11,16
1006,9,88,7,10
1007,9,89,9,12
1008,9,90,1,3
1009,9,91,6,7
1010,9,92,8,4
1011,9,93,2,3
1012,9,94,1,5
1013,9,95,4,3
1014,9,96,4,2
1015,9,97,2,1
1016,9,98,2,1
1017,9,99,1,1
1018,9,100,2,2
1019,9,101,0,0
1020,10,0,70,64
1021,10,1,66,62
1022,10,2,50,47
1023,10,3,60,64
1024,10,4,47,52
1025,10,5,45,52
1026,10,6,53,50
1027,10,7,51,49
1028,10,8,46,42
1029,10,9,41,32
1030,10,10,34,20
1031,10,11,126,127
1032,10,12,120,118
1033,10,13,150,154
1034,10,14,148,148
1035,10,15,163,137
1036,10,16,153,171
1037,10,17,155,146
1038,10,18,149,138
1039,10,19,159,131
1040,10,20,146,128
1041,10,21,149,140
1042,10,22,144,158
1043,10,23,148,157
1044,10,24,140,133
1045,10,25,148,133
1046,10,26,140,155
1047,10,27,129,132
1048,10,28,120,145
1049,10,29,148,136
1050,10,30,132,137
1051,10,31,69,87
1052,10,32,87,48
1053,10,33,77,84
1054,10,34,85,89
1055,10,35,95,89
1056,10,36,97,89
1057,10,37,94,103
1058,10,38,97,108
1059,10,39,108,80
1060,10,40,84,90
1061,10,41,91,124
1062,10,42,84,114
1063,10,43,113,89
1064,10,44,99,96
1065,10,45,100,98
1066,10,46,106,129
1067,10,47,101,98
1068,10,48,95,116
1069,10,49,128,102
1070,10,50,91,115
1071,10,51,107,103
1072,10,52,94,108
1073,10,53,108,99
1074,10,54,84,95
1075,10,55,91,110
1076,10,56,101,102
1077,10,57,75,105
1078,10,58,85,101
1079,10,59,74,81
1080,10,60,86,93
1081,10,61,134,125
1082,10,62,103,136
1083,10,63,116,115
1084,10,64,109,123
1085,10,65,109,95
1086,10,66,106,88
1087,10,67,88,84
1088,10,68,71,90
1089,10,69,77,71
1090,10,70,71,58
1091,10,71,72,50
1092,10,72,49,61
1093,10,73,54,57
1094,10,74,56,48
1095,10,75,47,56
1096,10,76,43,53
1097,10,77,41,48
1098,10,78,40,32
1099,10,79,30,35
1100,10,80,26,45
1101,10,81,26,38
1102,10,82,19,36
1103,10,83,18,24
1104,10,84,21,24
1105,10,85,8,15
1106,10,86,16,21
1107,10,87,5,10
1108,10,88,7,12
1109,10,89,7,10
1110,10,90,9,11
1111,10,91,1,2
1112,10,92,3,6
1113,10,93,7,3
1114,10,94,2,3
1115,10,95,1,4
1116,10,96,2,2
1117,10,97,3,2
1118,10,98,2,1
1119,10,99,0,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,66,72
1123,11,1,70,64
1124,11,2,66,62
1125,11,3,50,47
1126,11,4,60,64
1127,11,5,47,52
1128,11,6,45,52
1129,11,7,53,50
1130,11,8,51,49
1131,11,9,46,42
1132,11,10,41,32
1133,11,11,34,20
1134,11,12,126,127
1135,11,13,120,118
1136,11,14,150,154
1137,11,15,148,147
1138,11,16,163,137
1139,11,17,153,171
1140,11,18,155,146
1141,11,19,149,138
1142,11,20,159,131
1143,11,21,146,128
1144,11,22,149,140
1145,11,23,144,158
1146,11,24,148,157
1147,11,25,140,133
1148,11,26,148,133
1149,11,27,140,155
1150,11,28,129,132
1151,11,29,120,145
1152,11,30,148,136
1153,11,31,132,137
1154,11,32,69,87
1155,11,33,87,48
1156,11,34,77,84
1157,11,35,85,89
1158,11,36,95,88
1159,11,37,97,88
1160,11,38,94,103
1161,11,39,97,108
1162,11,40,108,80
1163,11,41,84,90
1164,11,42,91,124
1165,11,43,84,114
1166,11,44,113,89
1167,11,45,99,96
1168,11,46,100,98
1169,11,47,105,129
1170,11,48,100,98
1171,11,49,95,114
1172,11,50,128,102
1173,11,51,90,115
1174,11,52,106,103
1175,11,53,93,107
1176,11,54,108,97
1177,11,55,84,95
1178,11,56,91,110
1179,11,57,100,102
1180,11,58,73,104
1181,11,59,84,101
1182,11,60,74,80
1183,11,61,84,92
1184,11,62,133,124
1185,11,63,99,134
1186,11,64,114,110
1187,11,65,107,123
1188,11,66,106,94
1189,11,67,103,87
1190,11,68,86,81
1191,11,69,67,90
1192,11,70,74,71
1193,11,71,68,58
1194,11,72,71,49
1195,11,73,48,61
1196,11,74,54,54
1197,11,75,50,47
1198,11,76,44,55
1199,11,77,39,50
1200,11,78,37,46
1201,11,79,37,32
1202,11,80,26,32
1203,11,81,25,44
1204,11,82,24,35
1205,11,83,17,34
1206,11,84,17,22
1207,11,85,20,18
1208,11,86,8,13
1209,11,87,13,21
1210,11,88,4,9
1211,11,89,7,10
1212,11,90,7,8
1213,11,91,9,9
1214,11,92,1,1
1215,11,93,3,5
1216,11,94,6,1
1217,11,95,2,3
1218,11,96,0,4
1219,11,97,2,1
1220,11,98,3,1
1221,11,99,2,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,70,65
1225,12,1,66,72
1226,12,2,70,64
1227,12,3,66,62
1228,12,4,50,47
1229,12,5,60,64
1230,12,6,47,52
1231,12,7,45,52
1232,12,8,53,50
1233,12,9,51,49
1234,12,10,46,42
1235,12,11,41,32
1236,12,12,34,20
1237,12,13,126,127
1238,12,14,120,118
1239,12,15,150,154
1240,12,16,148,147
1241,12,17,162,137
1242,12,18,153,171
1243,12,19,155,146
1244,12,20,149,138
1245,12,21,159,131
1246,12,22,146,128
1247,12,23,149,140
1248,12,24,144,158
1249,12,25,148,157
1250,12,26,139,133
1251,12,27,148,133
1252,12,28,139,155
1253,12,29,129,132
1254,12,30,120,144
1255,12,31,148,136
1256,12,32,132,137
1257,12,33,69,87
1258,12,34,86,48
1259,12,35,77,84
1260,12,36,85,89
1261,12,37,95,88
1262,12,38,97,88
1263,12,39,94,103
1264,12,40,97,108
1265,12,41,108,79
1266,12,42,84,90
1267,12,43,90,124
1268,12,44,84,114
1269,12,45,113,88
1270,12,46,99,95
1271,12,47,99,98
1272,12,48,105,129
1273,12,49,100,98
1274,12,50,95,114
1275,12,51,128,102
1276,12,52,89,114
1277,12,53,104,103
1278,12,54,93,107
1279,12,55,108,97
1280,12,56,83,95
1281,12,57,91,110
1282,12,58,99,102
1283,12,59,71,104
1284,12,60,83,101
1285,12,61,73,78
1286,12,62,84,89
1287,12,63,131,122
1288,12,64,96,131
1289,12,65,111,108
1290,12,66,107,120
1291,12,67,104,91
1292,12,68,103,86
1293,12,69,85,78
1294,12,70,67,87
1295,12,71,74,70
1296,12,72,65,56
1297,12,73,68,49
1298,12,74,46,61
1299,12,75,54,52
1300,12,76,49,45
1301,12,77,41,54
1302,12,78,35,49
1303,12,79,33,45
1304,12,80,35,32
1305,12,81,23,31
1306,12,82,21,42
1307,12,83,18,31
1308,12,84,13,28
1309,12,85,17,20
1310,12,86,17,15
1311,12,87,6,12
1312,12,88,10,20
1313,12,89,4,6
1314,12,90,6,9
1315,12,91,6,6
1316,12,92,6,7
1317,12,93,1,1
1318,12,94,2,5
1319,12,95,6,0
1320,12,96,2,3
1321,12,97,0,2
1322,12,98,2,0
1323,12,99,1,1
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,81,68
1327,13,1,70,65
1328,13,2,66,72
1329,13,3,70,64
1330,13,4,66,62
1331,13,5,50,47
1332,13,6,60,64
1333,13,7,47,52
1334,13,8,45,52
1335,13,9,53,50
1336,13,10,51,49
1337,13,11,46,42
1338,13,12,41,32
1339,13,13,34,20
1340,13,14,126,127
1341,13,15,120,118
1342,13,16,150,154
1343,13,17,148,147
1344,13,18,162,137
1345,13,19,153,171
1346,13,20,155,146
1347,13,21,149,138
1348,13,22,159,131
1349,13,23,146,128
1350,13,24,149,140
1351,13,25,144,158
1352,13,26,148,156
1353,13,27,138,133
1354,13,28,147,133
1355,13,29,139,155
1356,13,30,129,132
1357,13,31,120,144
1358,13,32,148,136
1359,13,33,132,137
1360,13,34,69,87
