ind,time,age,male,female
156,1,54,131,138
157,1,55,130,116
158,1,56,103,107
159,1,57,92,103
160,1,58,114,92
161,1,59,98,90
162,1,60,111,107
163,1,61,85,100
164,1,62,82,97
165,1,63,62,88
166,1,64,72,78
167,1,65,67,59
168,1,66,82,67
169,1,67,57,66
170,1,68,75,54
171,1,69,60,55
172,1,70,61,66
173,1,71,47,51
174,1,72,45,43
175,1,73,51,47
176,1,74,42,42
177,1,75,39,42
178,1,76,47,29
179,1,77,28,29
180,1,78,32,19
181,1,79,21,33
182,1,80,26,20
183,1,81,16,31
184,1,82,22,21
185,1,83,13,13
186,1,84,20,16
187,1,85,14,19
188,1,86,16,16
189,1,87,11,11
190,1,88,8,9
191,1,89,9,9
192,1,90,12,6
193,1,91,4,7
194,1,92,12,5
195,1,93,9,10
196,1,94,6,3
197,1,95,3,10
198,1,96,3,6
199,1,97,4,3
200,1,98,3,6
201,1,99,2,2
202,1,100,2,4
203,1,101,0,0
204,2,0,30,23
205,2,1,31,29
206,2,2,27,34
207,2,3,131,139
208,2,4,128,134
209,2,5,138,132
210,2,6,128,150
211,2,7,150,150
212,2,8,165,139
213,2,9,146,131
214,2,10,160,167
215,2,11,146,140
216,2,12,135,136
217,2,13,136,137
218,2,14,127,161
219,2,15,141,152
220,2,16,139,138
221,2,17,145,134
222,2,18,134,151
223,2,19,138,141
224,2,20,109,149
225,2,21,136,148
226,2,22,136,135
227,2,23,89,82
228,2,24,83,81
229,2,25,84,66
230,2,26,89,62
231,2,27,102,74
232,2,28,94,78
233,2,29,75,101
234,2,30,87,108
235,2,31,97,87
236,2,32,96,107
237,2,33,102,89
238,2,34,101,121
239,2,35,110,84
240,2,36,94,109
241,2,37,109,113
242,2,38,102,124
243,2,39,100,110
244,2,40,107,111
245,2,41,118,104
246,2,42,98,102
247,2,43,112,93
248,2,44,97,97
249,2,45,101,96
250,2,46,95,106
251,2,47,112,89
252,2,48,86,90
253,2,49,84,96
254,2,50,103,96
255,2,51,89,95
256,2,52,85,81
257,2,53,158,140
258,2,54,150,143
259,2,55,131,137
260,2,56,130,114
261,2,57,101,106
262,2,58,91,102
263,2,59,114,92
264,2,60,97,90
265,2,61,111,107
266,2,62,84,100
267,2,63,81,96
268,2,64,61,88
269,2,65,72,78
270,2,66,65,59
271,2,67,82,66
272,2,68,57,64
273,2,69,71,53
274,2,70,56,54
275,2,71,58,66
276,2,72,46,50
277,2,73,43,42
278,2,74,51,45
279,2,75,39,39
280,2,76,36,42
281,2,77,45,28
282,2,78,28,28
283,2,79,31,19
284,2,80,21,31
285,2,81,25,16
286,2,82,16,30
287,2,83,19,18
288,2,84,11,13
289,2,85,15,14
290,2,86,12,17
291,2,87,15,15
292,2,88,7,9
293,2,89,8,7
294,2,90,7,8
295,2,91,8,5
296,2,92,3,7
297,2,93,10,5
298,2,94,7,10
299,2,95,2,3
300,2,96,3,9
301,2,97,2,5
302,2,98,4,2
303,2,99,2,5
304,2,100,2,1
305,2,101,0,0
306,3,0,41,39
307,3,1,30,23
308,3,2,31,29
309,3,3,27,34
310,3,4,131,139
311,3,5,128,134
312,3,6,138,132
313,3,7,128,150
314,3,8,149,150
315,3,9,164,139
316,3,10,146,131
317,3,11,160,167
318,3,12,146,140
319,3,13,135,136
320,3,14,136,137
321,3,15,127,161
322,3,16,141,152
323,3,17,139,138
324,3,18,145,134
325,3,19,134,151
326,3,20,138,141
327,3,21,109,149
328,3,22,136,148
329,3,23,136,135
330,3,24,89,82
331,3,25,83,81
332,3,26,84,66
333,3,27,89,62
334,3,28,102,74
335,3,29,94,78
336,3,30,75,101
337,3,31,87,108
338,3,32,97,86
339,3,33,95,107
340,3,34,102,88
341,3,35,100,120
342,3,36,110,84
343,3,37,94,109
344,3,38,108,113
345,3,39,102,124
346,3,40,100,110
347,3,41,107,111
348,3,42,118,104
349,3,43,97,102
350,3,44,112,93
351,3,45,96,97
352,3,46,101,95
353,3,47,92,106
354,3,48,111,89
355,3,49,86,90
356,3,50,84,95
357,3,51,102,96
358,3,52,89,95
359,3,53,85,81
360,3,54,157,138
361,3,55,149,143
362,3,56,130,136
363,3,57,128,114
364,3,58,100,105
365,3,59,91,102
366,3,60,111,91
367,3,61,96,88
368,3,62,110,106
369,3,63,83,98
370,3,64,79,95
371,3,65,58,87
372,3,66,69,78
373,3,67,64,59
374,3,68,79,65
375,3,69,55,64
376,3,70,70,51
377,3,71,53,52
378,3,72,57,63
379,3,73,43,46
380,3,74,41,40
381,3,75,46,43
382,3,76,37,37
383,3,77,34,40
384,3,78,39,27
385,3,79,25,27
386,3,80,29,18
387,3,81,20,30
388,3,82,23,13
389,3,83,15,27
390,3,84,17,18
391,3,85,10,10
392,3,86,14,13
393,3,87,11,16
394,3,88,13,13
395,3,89,6,6
396,3,90,5,7
397,3,91,5,6
398,3,92,8,5
399,3,93,3,5
400,3,94,9,5
401,3,95,6,7
402,3,96,2,3
403,3,97,1,8
404,3,98,2,4
405,3,99,1,2
406,3,100,2,2
407,3,101,0,0
408,4,0,41,34
409,4,1,41,39
410,4,2,30,23
411,4,3,31,29
412,4,4,27,34
413,4,5,131,139
414,4,6,128,134
415,4,7,137,132
416,4,8,128,150
417,4,9,149,150
418,4,10,164,139
419,4,11,146,130
420,4,12,160,167
421,4,13,146,140
422,4,14,135,136
423,4,15,136,137
424,4,16,127,161
425,4,17,141,152
426,4,18,139,138
427,4,19,145,134
428,4,20,134,151
429,4,21,138,141
430,4,22,109,149
431,4,23,136,148
432,4,24,136,135
433,4,25,89,82
434,4,26,83,81
435,4,27,84,66
436,4,28,89,62
437,4,29,102,74
438,4,30,94,78
439,4,31,75,101
440,4,32,87,108
441,4,33,97,86
442,4,34,95,106
443,4,35,102,87
444,4,36,100,120
445,4,37,110,84
446,4,38,94,109
447,4,39,108,113
448,4,40,101,124
449,4,41,100,110
450,4,42,107,110
451,4,43,118,104
452,4,44,97,102
453,4,45,112,93
454,4,46,96,97
455,4,47,101,95
456,4,48,91,106
457,4,49,110,89
458,4,50,86,90
459,4,51,84,95
460,4,52,101,95
461,4,53,88,94
462,4,54,84,80
463,4,55,156,138
464,4,56,148,143
465,4,57,129,136
466,4,58,128,114
467,4,59,99,105
468,4,60,90,102
469,4,61,108,90
470,4,62,93,88
471,4,63,106,106
472,4,64,83,97
473,4,65,77,93
474,4,66,57,87
475,4,67,69,77
476,4,68,64,59
477,4,69,77,62
478,4,70,54,62
479,4,71,68,51
480,4,72,51,50
481,4,73,57,61
482,4,74,42,43
483,4,75,39,39
484,4,76,45,42
485,4,77,36,36
486,4,78,30,39
487,4,79,34,26
488,4,80,23,25
489,4,81,26,17
490,4,82,17,27
491,4,83,21,13
492,4,84,12,27
493,4,85,16,16
494,4,86,9,8
495,4,87,12,11
496,4,88,9,16
497,4,89,11,13
498,4,90,6,6
499,4,91,4,5
500,4,92,3,5
501,4,93,6,4
502,4,94,1,4
503,4,95,7,4
504,4,96,5,5
505,4,97,2,2
506,4,98,1,5
507,4,99,2,4
508,4,100,1,2
509,4,101,0,0
510,5,0,28,35
511,5,1,41,34
512,5,2,41,39
513,5,3,30,23
514,5,4,31,29
515,5,5,27,34
516,5,6,131,139
517,5,7,128,134
518,5,8,137,132
519,5,9,128,150
520,5,10,149,150
521,5,11,164,139
522,5,12,146,130
523,5,13,160,167
524,5,14,145,140
525,5,15,135,135
526,5,16,136,137
527,5,17,127,161
528,5,18,141,152
529,5,19,139,138
530,5,20,145,134
531,5,21,134,151
532,5,22,138,141
533,5,23,109,149
534,5,24,136,148
535,5,25,136,135
536,5,26,89,82
537,5,27,83,81
538,5,28,84,66
539,5,29,89,62
540,5,30,102,74
541,5,31,94,77
542,5,32,74,101
543,5,33,87,108
544,5,34,97,86
545,5,35,95,106
546,5,36,102,87
547,5,37,100,120
548,5,38,109,84
549,5,39,93,109
550,5,40,108,113
551,5,41,101,124
552,5,42,100,110
553,5,43,107,109
554,5,44,118,104
555,5,45,97,102
556,5,46,112,92
557,5,47,96,97
558,5,48,101,95
559,5,49,90,106
560,5,50,110,87
561,5,51,84,90
562,5,52,83,93
563,5,53,101,95
564,5,54,88,94
565,5,55,83,80
566,5,56,154,136
567,5,57,147,141
568,5,58,128,136
569,5,59,126,113
570,5,60,98,105
571,5,61,89,102
572,5,62,106,87
573,5,63,92,87
574,5,64,104,103
575,5,65,82,95
576,5,66,76,88
577,5,67,56,86
578,5,68,64,77
579,5,69,64,57
580,5,70,75,60
581,5,71,54,59
582,5,72,66,49
583,5,73,49,49
584,5,74,54,59
585,5,75,40,38
586,5,76,35,37
587,5,77,43,39
588,5,78,33,33
589,5,79,26,37
590,5,80,30,26
591,5,81,18,24
592,5,82,22,16
593,5,83,15,25
594,5,84,18,13
595,5,85,12,24
596,5,86,14,13
597,5,87,9,8
598,5,88,11,10
599,5,89,6,12
600,5,90,10,13
601,5,91,6,6
602,5,92,3,4
603,5,93,3,5
604,5,94,3,4
605,5,95,0,4
606,5,96,6,2
607,5,97,3,4
608,5,98,2,1
609,5,99,0,3
610,5,100,1,3
611,5,101,0,0
612,6,0,37,39
613,6,1,28,35
614,6,2,41,33
615,6,3,41,39
616,6,4,30,23
617,6,5,31,29
618,6,6,27,34
619,6,7,131,139
620,6,8,128,134
621,6,9,137,132
622,6,10,128,150
623,6,11,148,150
624,6,12,164,139
625,6,13,146,130
626,6,14,160,167
627,6,15,145,139
628,6,16,135,135
629,6,17,135,137
630,6,18,127,161
631,6,19,141,152
632,6,20,139,138
633,6,21,144,134
634,6,22,134,151
635,6,23,137,141
636,6,24,109,149
637,6,25,136,148
638,6,26,136,135
639,6,27,89,82
640,6,28,83,80
641,6,29,84,66
642,6,30,89,62
643,6,31,102,74
644,6,32,94,77
645,6,33,73,101
646,6,34,87,108
647,6,35,97,86
648,6,36,95,106
649,6,37,102,87
650,6,38,100,120
651,6,39,109,84
652,6,40,93,109
653,6,41,108,113
654,6,42,101,124
655,6,43,100,110
656,6,44,106,109
657,6,45,118,104
658,6,46,97,102
659,6,47,111,92
660,6,48,96,97
661,6,49,101,94
662,6,50,90,105
663,6,51,109,87
664,6,52,83,90
665,6,53,82,93
666,6,54,100,95
667,6,55,88,94
668,6,56,82,80
669,6,57,154,134
670,6,58,144,138
671,6,59,126,134
672,6,60,125,113
673,6,61,97,104
674,6,62,86,102
675,6,63,101,85
676,6,64,91,87
677,6,65,104,103
678,6,66,79,94
679,6,67,74,86
680,6,68,53,83
681,6,69,60,74
682,6,70,60,55
683,6,71,73,60
684,6,72,52,57
685,6,73,64,47
686,6,74,47,48
687,6,75,53,59
688,6,76,38,37
689,6,77,33,35
690,6,78,36,37
691,6,79,31,33
692,6,80,25,33
693,6,81,26,26
694,6,82,18,22
695,6,83,19,14
696,6,84,15,24
697,6,85,17,13
698,6,86,9,20
699,6,87,11,12
700,6,88,6,7
701,6,89,9,10
702,6,90,5,8
703,6,91,5,13
704,6,92,4,4
705,6,93,3,2
706,6,94,3,4
707,6,95,3,4
708,6,96,0,3
709,6,97,6,2
710,6,98,2,3
711,6,99,1,0
712,6,100,0,3
713,6,101,0,0
714,7,0,37,33
715,7,1,37,39
716,7,2,28,35
717,7,3,41,33
718,7,4,41,39
719,7,5,30,23
720,7,6,31,29
721,7,7,27,34
722,7,8,131,139
723,7,9,128,134
724,7,10,137,132
725,7,11,128,150
726,7,12,148,150
727,7,13,164,139
728,7,14,146,130
729,7,15,160,166
730,7,16,145,139
731,7,17,135,135
732,7,18,135,137
733,7,19,127,161
734,7,20,141,152
735,7,21,139,138
736,7,22,144,134
737,7,23,134,151
738,7,24,137,141
739,7,25,109,148
740,7,26,136,148
741,7,27,136,135
742,7,28,89,82
743,7,29,83,80
744,7,30,84,66
745,7,31,88,62
746,7,32,102,74
747,7,33,94,77
748,7,34,73,101
749,7,35,87,108
750,7,36,97,85
751,7,37,95,106
752,7,38,102,87
753,7,39,100,120
754,7,40,109,84
755,7,41,93,109
756,7,42,107,113
757,7,43,100,124
758,7,44,100,110
759,7,45,105,109
760,7,46,117,104
761,7,47,96,102
762,7,48,110,92
763,7,49,96,97
764,7,50,101,94
765,7,51,90,105
766,7,52,108,86
767,7,53,82,90
768,7,54,82,93
769,7,55,99,95
770,7,56,88,93
771,7,57,79,79
772,7,58,147,133
773,7,59,143,137
774,7,60,125,133
775,7,61,125,112
776,7,62,95,100
777,7,63,86,101
778,7,64,99,85
779,7,65,89,87
780,7,66,102,103
781,7,67,77,90
782,7,68,73,86
783,7,69,51,79
784,7,70,59,73
785,7,71,56,54
786,7,72,70,58
787,7,73,52,54
788,7,74,60,46
789,7,75,45,44
790,7,76,51,57
791,7,77,33,35
792,7,78,29,33
793,7,79,31,34
794,7,80,31,32
795,7,81,22,30
796,7,82,24,26
797,7,83,13,20
798,7,84,17,13
799,7,85,11,23
800,7,86,13,12
801,7,87,9,18
802,7,88,10,11
803,7,89,6,4
804,7,90,8,10
805,7,91,4,4
806,7,92,4,10
807,7,93,2,4
808,7,94,1,2
809,7,95,3,4
810,7,96,2,3
811,7,97,0,2
812,7,98,5,2
813,7,99,2,3
814,7,100,1,0
815,7,101,0,0
816,8,0,52,52
817,8,1,37,33
818,8,2,37,39
819,8,3,28,35
820,8,4,41,33
821,8,5,41,39
822,8,6,30,23
823,8,7,31,29
824,8,8,27,34
825,8,9,131,139
826,8,10,128,134
827,8,11,137,132
828,8,12,128,150
829,8,13,148,150
830,8,14,164,139
831,8,15,145,130
832,8,16,160,166
833,8,17,145,139
834,8,18,135,135
835,8,19,135,136
836,8,20,126,161
837,8,21,141,152
838,8,22,139,137
839,8,23,144,134
840,8,24,134,151
841,8,25,137,141
842,8,26,109,148
843,8,27,136,148
844,8,28,135,135
845,8,29,89,82
846,8,30,83,80
847,8,31,84,66
848,8,32,88,62
849,8,33,102,74
850,8,34,94,77
851,8,35,73,101
852,8,36,87,108
853,8,37,97,85
854,8,38,95,106
855,8,39,102,87
856,8,40,100,120
857,8,41,109,83
858,8,42,92,109
859,8,43,107,113
860,8,44,99,123
861,8,45,99,109
862,8,46,105,109
863,8,47,117,104
864,8,48,96,102
865,8,49,110,92
866,8,50,96,97
867,8,51,100,93
868,8,52,90,105
869,8,53,108,86
870,8,54,81,90
871,8,55,81,93
872,8,56,98,93
873,8,57,88,93
874,8,58,78,79
875,8,59,143,133
876,8,60,140,135
877,8,61,123,132
878,8,62,120,111
879,8,63,93,99
880,8,64,85,100
881,8,65,99,85
882,8,66,86,85
883,8,67,101,103
884,8,68,75,90
885,8,69,71,85
886,8,70,48,78
887,8,71,56,72
888,8,72,55,50
889,8,73,69,58
890,8,74,50,52
891,8,75,55,45
892,8,76,42,42
893,8,77,48,56
894,8,78,28,35
895,8,79,27,31
896,8,80,29,31
897,8,81,28,30
898,8,82,21,30
899,8,83,24,23
900,8,84,11,19
901,8,85,14,11
902,8,86,7,22
903,8,87,11,9
904,8,88,7,14
905,8,89,9,9
906,8,90,5,3
907,8,91,5,8
908,8,92,4,4
909,8,93,2,10
910,8,94,2,2
911,8,95,1,2
912,8,96,1,3
913,8,97,1,3
914,8,98,0,1
915,8,99,5,2
916,8,100,0,2
917,8,101,0,0
918,9,0,40,33
919,9,1,52,52
920,9,2,37,33
921,9,3,37,39
922,9,4,28,35
923,9,5,41,33
924,9,6,41,39
925,9,7,30,23
926,9,8,31,29
927,9,9,27,34
928,9,10,131,139
929,9,11,128,134
930,9,12,137,132
931,9,13,128,150
932,9,14,148,150
933,9,15,164,139
934,9,16,145,130
935,9,17,159,166
936,9,18,145,139
937,9,19,135,134
938,9,20,135,136
939,9,21,126,161
940,9,22,141,151
941,9,23,139,137
942,9,24,144,134
943,9,25,134,151
944,9,26,137,141
945,9,27,109,148
946,9,28,136,148
947,9,29,135,134
948,9,30,89,82
949,9,31,83,80
950,9,32,84,66
951,9,33,88,62
952,9,34,102,74
953,9,35,94,77
954,9,36,73,101
955,9,37,87,107
956,9,38,96,84
957,9,39,95,106
958,9,40,101,87
959,9,41,100,120
960,9,42,109,83
961,9,43,91,109
962,9,44,107,113
963,9,45,99,123
964,9,46,99,109
965,9,47,103,108
966,9,48,117,104
967,9,49,96,102
968,9,50,110,91
969,9,51,95,96
970,9,52,100,93
971,9,53,90,104
972,9,54,107,86
973,9,55,81,90
974,9,56,80,90
975,9,57,97,93
976,9,58,87,92
977,9,59,76,78
978,9,60,142,133
979,9,61,138,133
980,9,62,122,132
981,9,63,118,111
982,9,64,89,98
983,9,65,83,97
984,9,66,98,83
985,9,67,85,83
986,9,68,96,99
987,9,69,73,90
988,9,70,71,80
989,9,71,48,74
990,9,72,54,70
991,9,73,54,50
992,9,74,64,58
993,9,75,48,52
994,9,76,50,39
995,9,77,40,41
996,9,78,46,54
997,9,79,27,34
998,9,80,25,30
999,9,81,26,28
1000,9,82,28,29
1001,9,83,20,27
1002,9,84,20,21
1003,9,85,9,19
1004,9,86,12,10
1005,9,87,7,21
1006,9,88,11,8
1007,9,89,6,12
1008,9,90,8,8
1009,9,91,5,3
1010,9,92,5,5
1011,9,93,4,3
1012,9,94,2,8
1013,9,95,1,2
1014,9,96,1,2
1015,9,97,1,2
1016,9,98,1,3
1017,9,99,0,1
1018,9,100,3,1
1019,9,101,0,0
1020,10,0,40,42
1021,10,1,40,33
1022,10,2,52,52
1023,10,3,37,33
1024,10,4,37,39
1025,10,5,28,35
1026,10,6,41,33
1027,10,7,41,39
1028,10,8,30,23
1029,10,9,31,29
1030,10,10,27,34
1031,10,11,131,139
1032,10,12,128,134
1033,10,13,137,132
1034,10,14,128,150
1035,10,15,148,149
1036,10,16,164,139
1037,10,17,145,130
1038,10,18,159,166
1039,10,19,145,139
1040,10,20,135,134
1041,10,21,135,136
1042,10,22,126,161
1043,10,23,141,151
1044,10,24,139,137
1045,10,25,144,134
1046,10,26,133,151
1047,10,27,137,141
1048,10,28,109,148
1049,10,29,136,148
1050,10,30,134,134
1051,10,31,89,82
1052,10,32,83,80
1053,10,33,84,66
1054,10,34,88,62
1055,10,35,102,74
1056,10,36,94,76
1057,10,37,73,101
1058,10,38,86,107
1059,10,39,96,84
1060,10,40,95,106
1061,10,41,101,87
1062,10,42,100,120
1063,10,43,109,83
1064,10,44,91,109
1065,10,45,106,113
1066,10,46,98,123
1067,10,47,99,109
1068,10,48,103,108
1069,10,49,117,104
1070,10,50,96,102
1071,10,51,108,91
1072,10,52,94,96
1073,10,53,100,93
1074,10,54,89,104
1075,10,55,106,86
1076,10,56,80,90
1077,10,57,80,90
1078,10,58,96,93
1079,10,59,86,91
1080,10,60,75,77
1081,10,61,140,131
1082,10,62,136,132
1083,10,63,118,129
1084,10,64,117,109
1085,10,65,87,98
1086,10,66,81,96
1087,10,67,95,82
1088,10,68,83,82
1089,10,69,92,97
1090,10,70,73,86
1091,10,71,68,79
1092,10,72,47,73
1093,10,73,52,69
1094,10,74,53,48
1095,10,75,63,57
1096,10,76,45,48
1097,10,77,49,37
1098,10,78,34,39
1099,10,79,44,53
1100,10,80,26,30
1101,10,81,23,28
1102,10,82,21,27
1103,10,83,26,25
1104,10,84,18,25
1105,10,85,20,18
1106,10,86,7,17
1107,10,87,10,9
1108,10,88,7,20
1109,10,89,7,8
1110,10,90,4,12
1111,10,91,7,5
1112,10,92,5,3
1113,10,93,4,4
1114,10,94,4,3
1115,10,95,2,7
1116,10,96,0,1
1117,10,97,1,2
1118,10,98,1,2
1119,10,99,1,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,36,42
1123,11,1,40,42
1124,11,2,40,33
1125,11,3,52,52
1126,11,4,36,33
1127,11,5,37,39
1128,11,6,28,35
1129,11,7,41,33
1130,11,8,41,39
1131,11,9,30,23
1132,11,10,31,29
1133,11,11,27,34
1134,11,12,131,139
1135,11,13,128,134
1136,11,14,137,132
1137,11,15,128,150
1138,11,16,148,149
1139,11,17,163,139
1140,11,18,145,130
1141,11,19,159,166
1142,11,20,145,139
1143,11,21,135,134
1144,11,22,135,136
1145,11,23,126,161
1146,11,24,141,151
1147,11,25,139,137
1148,11,26,144,134
1149,11,27,133,151
1150,11,28,137,140
1151,11,29,108,148
1152,11,30,136,148
1153,11,31,134,134
1154,11,32,89,82
1155,11,33,83,80
1156,11,34,84,65
1157,11,35,88,62
1158,11,36,102,74
1159,11,37,94,76
1160,11,38,73,101
1161,11,39,86,107
1162,11,40,96,84
1163,11,41,95,105
1164,11,42,101,87
1165,11,43,100,120
1166,11,44,109,83
1167,11,45,91,109
1168,11,46,106,113
1169,11,47,97,122
1170,11,48,99,109
1171,11,49,103,107
1172,11,50,117,104
1173,11,51,96,102
1174,11,52,108,91
1175,11,53,94,95
1176,11,54,100,93
1177,11,55,89,104
1178,11,56,105,86
1179,11,57,80,89
1180,11,58,79,90
1181,11,59,95,93
1182,11,60,84,91
1183,11,61,75,77
1184,11,62,139,130
1185,11,63,135,131
1186,11,64,115,126
1187,11,65,114,107
1188,11,66,84,97
1189,11,67,77,95
1190,11,68,92,80
1191,11,69,81,80
1192,11,70,90,94
1193,11,71,69,85
1194,11,72,64,76
1195,11,73,46,72
1196,11,74,49,67
1197,11,75,50,47
1198,11,76,60,53
1199,11,77,41,43
1200,11,78,43,36
1201,11,79,32,37
1202,11,80,41,49
1203,11,81,23,29
1204,11,82,21,26
1205,11,83,18,27
1206,11,84,24,25
1207,11,85,16,23
1208,11,86,19,16
1209,11,87,5,14
1210,11,88,9,7
1211,11,89,5,17
1212,11,90,7,7
1213,11,91,4,10
1214,11,92,7,4
1215,11,93,4,1
1216,11,94,3,4
1217,11,95,3,2
1218,11,96,2,5
1219,11,97,0,0
1220,11,98,1,2
1221,11,99,1,2
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,35,48
1225,12,1,36,42
1226,12,2,40,42
1227,12,3,40,33
1228,12,4,52,52
1229,12,5,36,33
1230,12,6,37,39
1231,12,7,28,35
1232,12,8,41,33
1233,12,9,41,39
1234,12,10,30,23
1235,12,11,31,29
1236,12,12,27,34
1237,12,13,131,139
1238,12,14,127,134
1239,12,15,137,132
1240,12,16,128,150
1241,12,17,148,149
1242,12,18,163,139
1243,12,19,145,129
1244,12,20,159,166
1245,12,21,145,139
1246,12,22,135,134
1247,12,23,135,136
1248,12,24,126,161
1249,12,25,141,151
1250,12,26,139,137
1251,12,27,144,134
1252,12,28,132,151
1253,12,29,137,140
1254,12,30,108,147
1255,12,31,136,148
1256,12,32,134,134
1257,12,33,87,82
1258,12,34,83,80
1259,12,35,84,65
1260,12,36,88,62
1261,12,37,102,74
1262,12,38,94,76
1263,12,39,73,101
1264,12,40,86,107
1265,12,41,94,84
1266,12,42,94,104
1267,12,43,101,86
1268,12,44,100,120
1269,12,45,109,83
1270,12,46,90,108
1271,12,47,106,113
1272,12,48,96,122
1273,12,49,99,109
1274,12,50,103,107
1275,12,51,116,104
1276,12,52,96,101
1277,12,53,107,90
1278,12,54,94,95
1279,12,55,98,93
1280,12,56,87,103
1281,12,57,103,85
1282,12,58,79,89
1283,12,59,78,89
1284,12,60,94,90
1285,12,61,82,91
1286,12,62,75,74
1287,12,63,138,130
1288,12,64,133,131
1289,12,65,112,122
1290,12,66,114,105
1291,12,67,81,94
1292,12,68,76,92
1293,12,69,88,79
1294,12,70,77,79
1295,12,71,83,92
1296,12,72,67,84
1297,12,73,63,75
1298,12,74,45,71
1299,12,75,46,65
1300,12,76,44,43
1301,12,77,55,52
1302,12,78,35,38
1303,12,79,42,35
1304,12,80,27,35
1305,12,81,39,47
1306,12,82,22,27
1307,12,83,19,25
1308,12,84,14,25
1309,12,85,23,24
1310,12,86,15,19
1311,12,87,17,12
1312,12,88,4,13
1313,12,89,8,7
1314,12,90,5,13
1315,12,91,6,6
1316,12,92,4,8
1317,12,93,6,4
1318,12,94,4,1
1319,12,95,3,3
1320,12,96,3,2
1321,12,97,2,4
1322,12,98,0,0
1323,12,99,1,2
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,37,39
1327,13,1,35,48
1328,13,2,36,42
1329,13,3,40,42
1330,13,4,40,33
1331,13,5,52,52
1332,13,6,36,33
1333,13,7,37,39
1334,13,8,28,35
1335,13,9,41,33
1336,13,10,41,39
1337,13,11,30,23
1338,13,12,31,29
1339,13,13,27,34
1340,13,14,131,139
1341,13,15,127,134
1342,13,16,137,132
1343,13,17,128,150
1344,13,18,148,149
1345,13,19,163,139
1346,13,20,145,129
1347,13,21,159,166
1348,13,22,145,139
1349,13,23,135,134
1350,13,24,135,136
1351,13,25,126,161
1352,13,26,139,151
1353,13,27,139,136
1354,13,28,144,134
1355,13,29,132,151
1356,13,30,137,140
1357,13,31,108,147
1358,13,32,136,148
1359,13,33,134,134
1360,13,34,86,82
