ind,time,age,male,female
278,102,74,128,140
279,102,75,112,165
280,102,76,115,157
281,102,77,108,132
282,102,78,76,126
283,102,79,90,98
284,102,80,76,107
285,102,81,79,99
286,102,82,60,96
287,102,83,47,59
288,102,84,45,76
289,102,85,27,58
290,102,86,32,53
291,102,87,34,42
292,102,88,19,54
293,102,89,24,45
294,102,90,15,24
295,102,91,12,22
296,102,92,11,18
297,102,93,8,21
298,102,94,5,13
299,102,95,1,11
300,102,96,3,5
301,102,97,4,8
302,102,98,3,3
303,102,99,2,5
304,102,100,2,1
305,102,101,0,0
306,103,0,168,186
307,103,1,179,199
308,103,2,173,168
309,103,3,179,163
310,103,4,173,205
311,103,5,187,185
312,103,6,170,187
313,103,7,198,188
314,103,8,179,183
315,103,9,188,186
316,103,10,170,179
317,103,11,168,184
318,103,12,175,210
319,103,13,190,172
320,103,14,208,180
321,103,15,190,190
322,103,16,177,178
323,103,17,204,184
324,103,18,209,205
325,103,19,225,191
326,103,20,200,222
327,103,21,198,223
328,103,22,232,214
329,103,23,233,242
330,103,24,219,202
331,103,25,218,267
332,103,26,186,228
333,103,27,208,230
334,103,28,227,227
335,103,29,241,220
336,103,30,203,243
337,103,31,232,213
338,103,32,224,211
339,103,33,252,274
340,103,34,208,238
341,103,35,263,215
342,103,36,233,226
343,103,37,232,257
344,103,38,213,232
345,103,39,218,246
346,103,40,229,247
347,103,41,227,206
348,103,42,224,234
349,103,43,215,240
350,103,44,225,236
351,103,45,226,208
352,103,46,215,204
353,103,47,217,220
354,103,48,183,222
355,103,49,209,238
356,103,50,218,196
357,103,51,228,223
358,103,52,199,210
359,103,53,212,186
360,103,54,190,194
361,103,55,214,219
362,103,56,210,198
363,103,57,219,209
364,103,58,177,217
365,103,59,183,203
366,103,60,213,185
367,103,61,165,184
368,103,62,195,196
369,103,63,192,172
370,103,64,167,197
371,103,65,183,193
372,103,66,185,199
373,103,67,174,175
374,103,68,164,165
375,103,69,140,154
376,103,70,128,177
377,103,71,132,170
378,103,72,130,160
379,103,73,118,146
380,103,74,140,167
381,103,75,120,138
382,103,76,108,162
383,103,77,109,149
384,103,78,100,125
385,103,79,69,122
386,103,80,85,92
387,103,81,68,99
388,103,82,75,94
389,103,83,53,93
390,103,84,40,53
391,103,85,39,68
392,103,86,24,47
393,103,87,27,45
394,103,88,30,35
395,103,89,19,47
396,103,90,21,35
397,103,91,11,19
398,103,92,10,20
399,103,93,9,17
400,103,94,8,19
401,103,95,4,11
402,103,96,1,6
403,103,97,3,4
404,103,98,2,7
405,103,99,1,2
406,103,100,2,5
407,103,101,0,0
408,104,0,174,192
409,104,1,168,186
410,104,2,179,199
411,104,3,173,168
412,104,4,179,163
413,104,5,171,205
414,104,6,187,185
415,104,7,170,187
416,104,8,198,188
417,104,9,179,183
418,104,10,188,186
419,104,11,170,179
420,104,12,168,184
421,104,13,175,210
422,104,14,190,172
423,104,15,207,180
424,104,16,189,190
425,104,17,177,178
426,104,18,204,184
427,104,19,209,205
428,104,20,225,191
429,104,21,200,222
430,104,22,198,223
431,104,23,232,214
432,104,24,232,242
433,104,25,219,202
434,104,26,218,267
435,104,27,186,228
436,104,28,208,230
437,104,29,227,226
438,104,30,241,220
439,104,31,203,243
440,104,32,231,213
441,104,33,224,211
442,104,34,251,273
443,104,35,208,238
444,104,36,263,214
445,104,37,233,226
446,104,38,232,257
447,104,39,213,232
448,104,40,217,246
449,104,41,229,247
450,104,42,226,205
451,104,43,224,233
452,104,44,215,240
453,104,45,224,236
454,104,46,226,208
455,104,47,215,203
456,104,48,217,220
457,104,49,182,222
458,104,50,209,237
459,104,51,218,196
460,104,52,227,221
461,104,53,196,210
462,104,54,211,185
463,104,55,189,193
464,104,56,212,219
465,104,57,208,198
466,104,58,216,206
467,104,59,175,217
468,104,60,183,203
469,104,61,210,185
470,104,62,164,183
471,104,63,194,195
472,104,64,189,167
473,104,65,164,195
474,104,66,182,190
475,104,67,180,198
476,104,68,167,175
477,104,69,161,163
478,104,70,133,151
479,104,71,124,172
480,104,72,128,166
481,104,73,125,153
482,104,74,111,143
483,104,75,130,162
484,104,76,115,132
485,104,77,99,159
486,104,78,97,142
487,104,79,94,117
488,104,80,64,118
489,104,81,71,84
490,104,82,62,94
491,104,83,69,82
492,104,84,44,81
493,104,85,34,48
494,104,86,38,58
495,104,87,22,39
496,104,88,20,38
497,104,89,26,29
498,104,90,13,40
499,104,91,14,32
500,104,92,10,14
501,104,93,9,16
502,104,94,7,13
503,104,95,6,16
504,104,96,3,8
505,104,97,0,3
506,104,98,2,4
507,104,99,2,4
508,104,100,1,2
509,104,101,0,0
510,105,0,183,189
511,105,1,173,192
512,105,2,168,186
513,105,3,179,199
514,105,4,172,168
515,105,5,178,163
516,105,6,170,205
517,105,7,187,185
518,105,8,170,187
519,105,9,198,188
520,105,10,179,183
521,105,11,188,186
522,105,12,170,179
523,105,13,168,184
524,105,14,175,210
525,105,15,190,172
526,105,16,206,180
527,105,17,189,190
528,105,18,177,178
529,105,19,204,184
530,105,20,209,205
531,105,21,225,191
532,105,22,199,222
533,105,23,197,223
534,105,24,232,214
535,105,25,231,241
536,105,26,219,202
537,105,27,218,267
538,105,28,186,228
539,105,29,208,229
540,105,30,227,225
541,105,31,241,219
542,105,32,203,242
543,105,33,231,213
544,105,34,224,210
545,105,35,251,273
546,105,36,208,238
547,105,37,263,214
548,105,38,232,226
549,105,39,230,257
550,105,40,213,231
551,105,41,217,246
552,105,42,228,246
553,105,43,225,203
554,105,44,224,233
555,105,45,215,240
556,105,46,223,236
557,105,47,225,208
558,105,48,214,202
559,105,49,217,220
560,105,50,182,222
561,105,51,209,233
562,105,52,217,196
563,105,53,225,221
564,105,54,196,210
565,105,55,209,184
566,105,56,188,193
567,105,57,208,219
568,105,58,206,196
569,105,59,213,206
570,105,60,172,215
571,105,61,183,200
572,105,62,205,185
573,105,63,164,181
574,105,64,191,195
575,105,65,185,165
576,105,66,160,193
577,105,67,182,190
578,105,68,179,196
579,105,69,166,174
580,105,70,153,160
581,105,71,129,146
582,105,72,119,168
583,105,73,126,161
584,105,74,118,146
585,105,75,102,139
586,105,76,124,159
587,105,77,106,121
588,105,78,91,149
589,105,79,92,134
590,105,80,84,113
591,105,81,59,109
592,105,82,66,74
593,105,83,55,87
594,105,84,57,73
595,105,85,41,73
596,105,86,28,39
597,105,87,32,51
598,105,88,21,32
599,105,89,19,33
600,105,90,21,25
601,105,91,10,34
602,105,92,10,25
603,105,93,10,13
604,105,94,6,14
605,105,95,5,11
606,105,96,5,9
607,105,97,3,8
608,105,98,0,2
609,105,99,2,4
610,105,100,1,4
611,105,101,0,0
612,106,0,184,171
613,106,1,182,189
614,106,2,173,192
615,106,3,168,186
616,106,4,179,199
617,106,5,172,167
618,106,6,178,163
619,106,7,170,205
620,106,8,187,185
621,106,9,170,187
622,106,10,198,188
623,106,11,179,183
624,106,12,188,186
625,106,13,170,179
626,106,14,168,184
627,106,15,175,210
628,106,16,190,172
629,106,17,206,180
630,106,18,188,190
631,106,19,177,178
632,106,20,204,184
633,106,21,209,205
634,106,22,225,191
635,106,23,199,222
636,106,24,197,223
637,106,25,232,214
638,106,26,231,241
639,106,27,219,202
640,106,28,218,267
641,106,29,186,228
642,106,30,208,229
643,106,31,227,225
644,106,32,241,219
645,106,33,202,242
646,106,34,231,212
647,106,35,224,210
648,106,36,251,273
649,106,37,208,238
650,106,38,263,214
651,106,39,231,224
652,106,40,229,257
653,106,41,213,230
654,106,42,215,246
655,106,43,227,245
656,106,44,225,203
657,106,45,224,233
658,106,46,215,239
659,106,47,223,236
660,106,48,225,208
661,106,49,213,202
662,106,50,217,220
663,106,51,182,220
664,106,52,209,232
665,106,53,214,196
666,106,54,221,220
667,106,55,193,209
668,106,56,209,183
669,106,57,187,192
670,106,58,204,218
671,106,59,202,193
672,106,60,213,205
673,106,61,170,215
674,106,62,179,199
675,106,63,202,184
676,106,64,160,179
677,106,65,183,191
678,106,66,178,164
679,106,67,157,189
680,106,68,178,186
681,106,69,176,193
682,106,70,161,173
683,106,71,147,158
684,106,72,125,137
685,106,73,112,160
686,106,74,120,157
687,106,75,110,144
688,106,76,94,129
689,106,77,114,151
690,106,78,101,116
691,106,79,84,144
692,106,80,84,122
693,106,81,76,109
694,106,82,51,105
695,106,83,60,65
696,106,84,46,79
697,106,85,51,69
698,106,86,37,65
699,106,87,24,33
700,106,88,25,48
701,106,89,15,30
702,106,90,16,26
703,106,91,20,23
704,106,92,9,28
705,106,93,8,19
706,106,94,7,9
707,106,95,4,11
708,106,96,4,9
709,106,97,4,9
710,106,98,3,5
711,106,99,0,2
712,106,100,1,3
713,106,101,0,0
714,107,0,193,168
715,107,1,184,171
716,107,2,182,189
717,107,3,173,192
718,107,4,168,186
719,107,5,179,199
720,107,6,172,167
721,107,7,178,163
722,107,8,170,205
723,107,9,187,185
724,107,10,170,187
725,107,11,198,188
726,107,12,179,183
727,107,13,188,186
728,107,14,170,179
729,107,15,168,184
730,107,16,175,210
731,107,17,190,172
732,107,18,206,180
733,107,19,188,190
734,107,20,177,178
735,107,21,204,184
736,107,22,209,205
737,107,23,225,191
738,107,24,199,222
739,107,25,197,223
740,107,26,232,214
741,107,27,231,241
742,107,28,219,202
743,107,29,218,267
744,107,30,186,228
745,107,31,208,229
746,107,32,227,225
747,107,33,241,219
748,107,34,201,242
749,107,35,231,212
750,107,36,224,210
751,107,37,250,272
752,107,38,206,238
753,107,39,262,213
754,107,40,231,223
755,107,41,229,257
756,107,42,213,230
757,107,43,215,246
758,107,44,227,245
759,107,45,225,203
760,107,46,224,233
761,107,47,214,239
762,107,48,221,236
763,107,49,225,206
764,107,50,213,202
765,107,51,217,220
766,107,52,181,219
767,107,53,209,231
768,107,54,212,196
769,107,55,221,218
770,107,56,191,208
771,107,57,208,182
772,107,58,184,191
773,107,59,204,217
774,107,60,200,191
775,107,61,211,202
776,107,62,165,215
777,107,63,178,197
778,107,64,196,181
779,107,65,156,178
780,107,66,180,187
781,107,67,170,161
782,107,68,152,182
783,107,69,168,180
784,107,70,166,187
785,107,71,156,168
786,107,72,140,151
787,107,73,123,129
788,107,74,109,156
789,107,75,113,153
790,107,76,102,133
791,107,77,88,126
792,107,78,108,147
