ind,time,age,male,female
214,2,10,141,135
215,2,11,166,141
216,2,12,137,145
217,2,13,155,129
218,2,14,150,144
219,2,15,165,139
220,2,16,130,141
221,2,17,125,132
222,2,18,134,142
223,2,19,132,140
224,2,20,129,143
225,2,21,137,138
226,2,22,128,135
227,2,23,71,73
228,2,24,89,71
229,2,25,74,71
230,2,26,84,73
231,2,27,86,88
232,2,28,85,73
233,2,29,86,96
234,2,30,98,90
235,2,31,82,113
236,2,32,90,89
237,2,33,71,92
238,2,34,99,116
239,2,35,86,83
240,2,36,126,99
241,2,37,95,107
242,2,38,109,123
243,2,39,119,100
244,2,40,105,106
245,2,41,108,98
246,2,42,102,103
247,2,43,112,127
248,2,44,112,123
249,2,45,124,94
250,2,46,105,97
251,2,47,87,99
252,2,48,110,111
253,2,49,100,93
254,2,50,97,100
255,2,51,110,86
256,2,52,87,81
257,2,53,154,163
258,2,54,155,122
259,2,55,126,131
260,2,56,135,120
261,2,57,110,111
262,2,58,106,106
263,2,59,100,95
264,2,60,97,111
265,2,61,100,98
266,2,62,95,82
267,2,63,75,70
268,2,64,65,62
269,2,65,62,73
270,2,66,66,74
271,2,67,62,80
272,2,68,63,57
273,2,69,47,67
274,2,70,64,62
275,2,71,46,52
276,2,72,44,62
277,2,73,57,48
278,2,74,40,35
279,2,75,32,46
280,2,76,27,42
281,2,77,35,35
282,2,78,30,41
283,2,79,30,34
284,2,80,19,29
285,2,81,18,20
286,2,82,21,24
287,2,83,13,15
288,2,84,17,17
289,2,85,10,8
290,2,86,16,16
291,2,87,12,11
292,2,88,12,7
293,2,89,7,5
294,2,90,7,8
295,2,91,9,5
296,2,92,7,7
297,2,93,5,6
298,2,94,4,3
299,2,95,3,6
300,2,96,6,6
301,2,97,3,5
302,2,98,2,2
303,2,99,4,2
304,2,100,3,5
305,2,101,0,0
306,3,0,13,22
307,3,1,17,10
308,3,2,19,17
309,3,3,20,19
310,3,4,133,148
311,3,5,151,137
312,3,6,126,154
313,3,7,145,142
314,3,8,146,160
315,3,9,182,148
316,3,10,137,127
317,3,11,141,135
318,3,12,166,141
319,3,13,137,145
320,3,14,155,129
321,3,15,150,144
322,3,16,164,139
323,3,17,130,141
324,3,18,125,131
325,3,19,134,142
326,3,20,131,139
327,3,21,129,143
328,3,22,137,138
329,3,23,128,135
330,3,24,71,73
331,3,25,89,71
332,3,26,74,71
333,3,27,84,73
334,3,28,86,88
335,3,29,83,73
336,3,30,85,96
337,3,31,98,90
338,3,32,81,113
339,3,33,90,89
340,3,34,71,91
341,3,35,99,116
342,3,36,86,83
343,3,37,126,99
344,3,38,94,106
345,3,39,109,123
346,3,40,118,100
347,3,41,105,106
348,3,42,108,98
349,3,43,102,103
350,3,44,111,125
351,3,45,112,122
352,3,46,123,94
353,3,47,105,96
354,3,48,87,98
355,3,49,110,111
356,3,50,100,92
357,3,51,96,100
358,3,52,109,86
359,3,53,87,80
360,3,54,153,162
361,3,55,154,122
362,3,56,125,131
363,3,57,134,119
364,3,58,109,111
365,3,59,105,106
366,3,60,99,95
367,3,61,95,111
368,3,62,99,98
369,3,63,94,82
370,3,64,74,69
371,3,65,61,61
372,3,66,61,72
373,3,67,64,74
374,3,68,58,80
375,3,69,62,57
376,3,70,47,64
377,3,71,62,61
378,3,72,44,50
379,3,73,39,58
380,3,74,55,47
381,3,75,39,34
382,3,76,29,44
383,3,77,25,39
384,3,78,34,33
385,3,79,26,40
386,3,80,28,33
387,3,81,15,27
388,3,82,16,19
389,3,83,18,21
390,3,84,10,15
391,3,85,12,17
392,3,86,10,8
393,3,87,14,14
394,3,88,8,10
395,3,89,11,6
396,3,90,5,4
397,3,91,7,5
398,3,92,7,2
399,3,93,5,5
400,3,94,3,5
401,3,95,4,2
402,3,96,2,5
403,3,97,5,4
404,3,98,3,4
405,3,99,0,2
406,3,100,3,1
407,3,101,0,0
408,4,0,13,8
409,4,1,13,22
410,4,2,17,10
411,4,3,19,17
412,4,4,20,19
413,4,5,133,147
414,4,6,151,137
415,4,7,126,154
416,4,8,145,142
417,4,9,146,160
418,4,10,182,148
419,4,11,137,127
420,4,12,141,135
421,4,13,166,141
422,4,14,137,145
423,4,15,155,129
424,4,16,150,144
425,4,17,164,139
426,4,18,130,141
427,4,19,125,131
428,4,20,134,142
429,4,21,131,139
430,4,22,129,143
431,4,23,137,138
432,4,24,128,135
433,4,25,71,73
434,4,26,89,71
435,4,27,74,71
436,4,28,83,73
437,4,29,86,88
438,4,30,83,73
439,4,31,85,96
440,4,32,98,90
441,4,33,81,112
442,4,34,90,89
443,4,35,71,91
444,4,36,99,116
445,4,37,86,83
446,4,38,126,99
447,4,39,93,105
448,4,40,108,122
449,4,41,117,99
450,4,42,105,105
451,4,43,108,97
452,4,44,102,103
453,4,45,111,124
454,4,46,111,122
455,4,47,123,94
456,4,48,105,95
457,4,49,87,98
458,4,50,110,110
459,4,51,100,92
460,4,52,96,100
461,4,53,108,86
462,4,54,87,80
463,4,55,152,161
464,4,56,153,121
465,4,57,123,131
466,4,58,133,117
467,4,59,108,110
468,4,60,104,104
469,4,61,98,95
470,4,62,93,111
471,4,63,96,98
472,4,64,93,81
473,4,65,73,67
474,4,66,57,60
475,4,67,60,70
476,4,68,63,74
477,4,69,56,77
478,4,70,62,56
479,4,71,44,62
480,4,72,60,58
481,4,73,42,49
482,4,74,35,54
483,4,75,49,45
484,4,76,39,34
485,4,77,24,42
486,4,78,22,36
487,4,79,28,32
488,4,80,24,34
489,4,81,25,31
490,4,82,13,26
491,4,83,12,18
492,4,84,17,18
493,4,85,9,12
494,4,86,11,16
495,4,87,9,7
496,4,88,14,13
497,4,89,8,8
498,4,90,9,4
499,4,91,4,4
500,4,92,4,4
501,4,93,6,1
502,4,94,5,4
503,4,95,3,3
504,4,96,3,2
505,4,97,2,4
506,4,98,3,2
507,4,99,2,3
508,4,100,0,0
509,4,101,0,0
510,5,0,21,24
511,5,1,13,8
512,5,2,13,22
513,5,3,17,10
514,5,4,19,17
515,5,5,20,19
516,5,6,133,147
517,5,7,151,137
518,5,8,126,154
519,5,9,145,142
520,5,10,146,160
521,5,11,182,148
522,5,12,137,127
523,5,13,141,135
524,5,14,166,140
525,5,15,137,145
526,5,16,155,129
527,5,17,150,144
528,5,18,164,139
529,5,19,130,141
530,5,20,125,131
531,5,21,133,142
532,5,22,131,139
533,5,23,129,143
534,5,24,137,138
535,5,25,128,135
536,5,26,71,73
537,5,27,89,71
538,5,28,74,71
539,5,29,83,73
540,5,30,86,88
541,5,31,82,73
542,5,32,85,96
543,5,33,98,90
544,5,34,81,112
545,5,35,90,89
546,5,36,71,91
547,5,37,98,116
548,5,38,86,83
549,5,39,125,99
550,5,40,93,105
551,5,41,108,121
552,5,42,117,99
553,5,43,105,105
554,5,44,108,97
555,5,45,102,103
556,5,46,111,124
557,5,47,111,121
558,5,48,123,94
559,5,49,105,94
560,5,50,87,98
561,5,51,110,110
562,5,52,100,92
563,5,53,95,100
564,5,54,107,86
565,5,55,86,80
566,5,56,152,160
567,5,57,151,119
568,5,58,122,130
569,5,59,132,117
570,5,60,105,110
571,5,61,101,104
572,5,62,95,95
573,5,63,93,109
574,5,64,94,98
575,5,65,92,81
576,5,66,72,67
577,5,67,55,59
578,5,68,60,65
579,5,69,62,71
580,5,70,54,76
581,5,71,59,55
582,5,72,42,59
583,5,73,57,57
584,5,74,39,48
585,5,75,31,51
586,5,76,49,43
587,5,77,37,33
588,5,78,22,38
589,5,79,20,35
590,5,80,26,30
591,5,81,21,30
592,5,82,24,30
593,5,83,13,23
594,5,84,11,17
595,5,85,16,16
596,5,86,9,10
597,5,87,10,14
598,5,88,8,4
599,5,89,14,11
600,5,90,6,8
601,5,91,7,2
602,5,92,4,3
603,5,93,3,3
604,5,94,5,1
605,5,95,3,2
606,5,96,3,2
607,5,97,3,2
608,5,98,1,4
609,5,99,3,2
610,5,100,0,3
611,5,101,0,0
612,6,0,11,16
613,6,1,20,24
614,6,2,13,8
615,6,3,13,22
616,6,4,17,10
617,6,5,19,17
618,6,6,20,19
619,6,7,133,147
620,6,8,151,137
621,6,9,126,154
622,6,10,145,142
623,6,11,145,160
624,6,12,182,148
625,6,13,137,127
626,6,14,141,135
627,6,15,166,140
628,6,16,137,145
629,6,17,155,129
630,6,18,150,143
631,6,19,164,139
632,6,20,130,141
633,6,21,125,131
634,6,22,133,142
635,6,23,131,139
636,6,24,129,143
637,6,25,136,138
638,6,26,128,134
639,6,27,71,73
640,6,28,89,71
641,6,29,74,71
642,6,30,83,73
643,6,31,86,88
644,6,32,82,73
645,6,33,85,96
646,6,34,98,90
647,6,35,80,112
648,6,36,90,89
649,6,37,71,91
650,6,38,98,116
651,6,39,86,83
652,6,40,125,99
653,6,41,93,105
654,6,42,108,120
655,6,43,117,99
656,6,44,105,105
657,6,45,108,96
658,6,46,101,103
659,6,47,111,124
660,6,48,111,121
661,6,49,122,94
662,6,50,103,94
663,6,51,86,96
664,6,52,110,110
665,6,53,100,91
666,6,54,95,100
667,6,55,107,85
668,6,56,86,80
669,6,57,151,159
670,6,58,149,119
671,6,59,120,130
672,6,60,132,117
673,6,61,100,110
674,6,62,100,104
675,6,63,94,93
676,6,64,92,107
677,6,65,92,97
678,6,66,84,81
679,6,67,70,66
680,6,68,54,58
681,6,69,59,64
682,6,70,59,70
683,6,71,53,75
684,6,72,58,53
685,6,73,38,59
686,6,74,54,54
687,6,75,37,45
688,6,76,28,46
689,6,77,47,40
690,6,78,35,30
691,6,79,21,32
692,6,80,19,34
693,6,81,21,29
694,6,82,19,26
695,6,83,22,27
696,6,84,11,17
697,6,85,10,16
698,6,86,15,13
699,6,87,7,9
700,6,88,7,12
701,6,89,8,4
702,6,90,11,10
703,6,91,4,8
704,6,92,7,2
705,6,93,3,3
706,6,94,1,1
707,6,95,5,1
708,6,96,2,2
709,6,97,3,1
710,6,98,2,2
711,6,99,1,4
712,6,100,3,1
713,6,101,0,0
714,7,0,12,12
715,7,1,11,16
716,7,2,20,24
717,7,3,13,8
718,7,4,13,22
719,7,5,17,10
720,7,6,19,17
721,7,7,20,19
722,7,8,133,147
723,7,9,151,137
724,7,10,126,154
725,7,11,144,142
726,7,12,145,160
727,7,13,182,148
728,7,14,137,127
729,7,15,141,135
730,7,16,166,140
731,7,17,137,145
732,7,18,155,129
733,7,19,150,143
734,7,20,164,139
735,7,21,129,141
736,7,22,125,131
737,7,23,133,142
738,7,24,131,139
739,7,25,128,143
740,7,26,136,138
741,7,27,128,134
742,7,28,71,73
743,7,29,89,71
744,7,30,74,71
745,7,31,83,73
746,7,32,86,87
747,7,33,82,73
748,7,34,85,96
749,7,35,98,90
750,7,36,80,112
751,7,37,90,89
752,7,38,71,91
753,7,39,98,116
754,7,40,86,83
755,7,41,125,99
756,7,42,93,105
757,7,43,107,120
758,7,44,117,99
759,7,45,105,105
760,7,46,108,96
761,7,47,101,103
762,7,48,110,123
763,7,49,111,120
764,7,50,121,94
765,7,51,103,94
766,7,52,86,96
767,7,53,109,110
768,7,54,100,91
769,7,55,95,100
770,7,56,106,85
771,7,57,86,80
772,7,58,149,159
773,7,59,149,117
774,7,60,118,129
775,7,61,131,116
776,7,62,97,110
777,7,63,99,104
778,7,64,92,93
779,7,65,90,104
780,7,66,91,94
781,7,67,82,80
782,7,68,68,66
783,7,69,51,57
784,7,70,59,62
785,7,71,55,68
786,7,72,49,74
787,7,73,55,53
788,7,74,36,57
789,7,75,52,53
790,7,76,32,43
791,7,77,28,44
792,7,78,45,38
793,7,79,34,30
794,7,80,20,27
795,7,81,15,30
796,7,82,19,28
797,7,83,14,22
798,7,84,21,25
799,7,85,11,15
800,7,86,9,14
801,7,87,12,12
802,7,88,7,8
803,7,89,6,10
804,7,90,4,4
805,7,91,10,7
806,7,92,4,7
807,7,93,6,1
808,7,94,3,2
809,7,95,1,0
810,7,96,2,1
811,7,97,2,2
812,7,98,3,1
813,7,99,2,1
814,7,100,0,2
815,7,101,0,0
816,8,0,12,16
817,8,1,12,12
818,8,2,11,16
819,8,3,20,24
820,8,4,13,8
821,8,5,13,22
822,8,6,17,10
823,8,7,19,17
824,8,8,20,19
825,8,9,133,146
826,8,10,151,137
827,8,11,126,154
828,8,12,144,142
829,8,13,145,160
830,8,14,182,148
831,8,15,137,127
832,8,16,141,135
833,8,17,166,140
834,8,18,137,145
835,8,19,155,129
836,8,20,150,143
837,8,21,164,139
838,8,22,129,141
839,8,23,125,131
840,8,24,132,142
841,8,25,131,139
842,8,26,127,143
843,8,27,136,138
844,8,28,128,134
845,8,29,71,73
846,8,30,89,71
847,8,31,74,71
848,8,32,83,73
849,8,33,86,87
850,8,34,82,73
851,8,35,85,96
852,8,36,98,90
853,8,37,80,112
854,8,38,90,89
855,8,39,71,91
856,8,40,98,116
857,8,41,86,83
858,8,42,125,98
859,8,43,92,105
860,8,44,107,120
861,8,45,117,99
862,8,46,105,105
863,8,47,108,96
864,8,48,101,103
865,8,49,110,123
866,8,50,111,120
867,8,51,120,94
868,8,52,103,94
869,8,53,83,96
870,8,54,109,110
871,8,55,100,91
872,8,56,93,98
873,8,57,106,84
874,8,58,86,79
875,8,59,148,157
876,8,60,149,116
877,8,61,114,128
878,8,62,127,115
879,8,63,95,110
880,8,64,98,103
881,8,65,88,92
882,8,66,88,102
883,8,67,88,93
884,8,68,81,79
885,8,69,66,65
886,8,70,49,56
887,8,71,58,59
888,8,72,52,68
889,8,73,45,70
890,8,74,51,49
891,8,75,35,55
892,8,76,49,52
893,8,77,28,42
894,8,78,27,41
895,8,79,41,36
896,8,80,29,29
897,8,81,17,23
898,8,82,12,25
899,8,83,16,24
900,8,84,14,22
901,8,85,21,24
902,8,86,10,14
903,8,87,7,11
904,8,88,12,8
905,8,89,7,6
906,8,90,3,6
907,8,91,3,3
908,8,92,8,6
909,8,93,3,7
910,8,94,4,1
911,8,95,2,1
912,8,96,1,0
913,8,97,2,1
914,8,98,0,2
915,8,99,1,1
916,8,100,2,1
917,8,101,0,0
918,9,0,12,6
919,9,1,12,16
920,9,2,12,12
921,9,3,11,16
922,9,4,20,24
923,9,5,13,8
924,9,6,13,22
925,9,7,17,10
926,9,8,19,17
927,9,9,20,19
928,9,10,133,146
929,9,11,151,137
930,9,12,126,154
931,9,13,144,142
932,9,14,145,160
933,9,15,181,148
934,9,16,137,127
935,9,17,139,134
936,9,18,166,140
937,9,19,136,145
938,9,20,154,129
939,9,21,150,143
940,9,22,164,138
941,9,23,129,141
942,9,24,125,131
943,9,25,132,142
944,9,26,131,139
945,9,27,127,143
946,9,28,136,138
947,9,29,128,134
948,9,30,71,73
949,9,31,89,71
950,9,32,73,71
951,9,33,82,73
952,9,34,86,87
953,9,35,82,73
954,9,36,85,96
955,9,37,98,90
956,9,38,80,111
957,9,39,90,89
958,9,40,71,91
959,9,41,97,116
960,9,42,86,83
961,9,43,124,97
962,9,44,91,104
963,9,45,107,120
964,9,46,117,98
965,9,47,104,105
966,9,48,108,96
967,9,49,100,103
968,9,50,110,123
969,9,51,110,120
970,9,52,120,94
971,9,53,103,91
972,9,54,83,94
973,9,55,108,110
974,9,56,99,91
975,9,57,92,98
976,9,58,104,84
977,9,59,86,79
978,9,60,147,156
979,9,61,146,115
980,9,62,113,126
981,9,63,125,113
982,9,64,94,109
983,9,65,96,100
984,9,66,88,90
985,9,67,88,100
986,9,68,86,92
987,9,69,80,75
988,9,70,62,65
989,9,71,46,55
990,9,72,58,57
991,9,73,49,66
992,9,74,43,66
993,9,75,47,47
994,9,76,35,51
995,9,77,47,50
996,9,78,24,39
997,9,79,25,39
998,9,80,38,36
999,9,81,25,27
1000,9,82,17,20
1001,9,83,10,23
1002,9,84,15,20
1003,9,85,11,19
1004,9,86,16,20
1005,9,87,10,14
1006,9,88,6,10
1007,9,89,11,6
1008,9,90,5,4
1009,9,91,3,6
1010,9,92,3,2
1011,9,93,6,6
1012,9,94,3,7
1013,9,95,2,1
1014,9,96,0,1
1015,9,97,0,0
1016,9,98,2,0
1017,9,99,0,0
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,12,13
1021,10,1,12,6
1022,10,2,12,16
1023,10,3,12,12
1024,10,4,11,16
1025,10,5,20,24
1026,10,6,13,8
1027,10,7,13,22
1028,10,8,17,10
1029,10,9,19,17
1030,10,10,20,19
1031,10,11,133,146
1032,10,12,151,137
1033,10,13,126,154
1034,10,14,144,142
1035,10,15,145,160
1036,10,16,181,148
1037,10,17,137,127
1038,10,18,139,134
1039,10,19,165,140
1040,10,20,136,145
1041,10,21,154,129
1042,10,22,150,143
1043,10,23,163,138
1044,10,24,129,141
1045,10,25,125,131
1046,10,26,132,142
1047,10,27,131,139
1048,10,28,127,143
1049,10,29,135,138
1050,10,30,128,134
1051,10,31,71,73
1052,10,32,89,71
1053,10,33,73,71
1054,10,34,82,73
1055,10,35,86,87
1056,10,36,82,73
1057,10,37,85,96
1058,10,38,98,90
1059,10,39,80,111
1060,10,40,90,88
1061,10,41,70,91
1062,10,42,97,116
1063,10,43,86,83
1064,10,44,124,97
1065,10,45,90,104
1066,10,46,107,120
1067,10,47,117,98
1068,10,48,104,105
1069,10,49,107,95
1070,10,50,100,103
1071,10,51,110,123
1072,10,52,108,119
1073,10,53,119,94
1074,10,54,102,91
1075,10,55,83,93
1076,10,56,107,109
1077,10,57,98,91
1078,10,58,91,96
1079,10,59,102,84
1080,10,60,85,79
1081,10,61,145,153
1082,10,62,145,114
1083,10,63,109,126
1084,10,64,122,112
1085,10,65,93,107
1086,10,66,91,100
1087,10,67,87,89
1088,10,68,85,97
1089,10,69,84,92
1090,10,70,78,73
1091,10,71,59,62
1092,10,72,43,54
1093,10,73,53,55
1094,10,74,48,61
1095,10,75,41,65
1096,10,76,41,45
1097,10,77,33,45
1098,10,78,41,49
1099,10,79,23,37
1100,10,80,24,36
1101,10,81,33,35
1102,10,82,24,27
1103,10,83,15,19
1104,10,84,10,19
1105,10,85,14,19
1106,10,86,9,16
1107,10,87,13,19
1108,10,88,7,13
1109,10,89,5,7
1110,10,90,9,5
1111,10,91,4,4
1112,10,92,3,5
1113,10,93,3,2
1114,10,94,5,5
1115,10,95,2,3
1116,10,96,2,1
1117,10,97,0,1
1118,10,98,0,0
1119,10,99,2,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,17,12
1123,11,1,12,13
1124,11,2,12,6
1125,11,3,12,16
1126,11,4,12,12
1127,11,5,11,16
1128,11,6,20,23
1129,11,7,13,8
1130,11,8,13,22
1131,11,9,17,10
1132,11,10,19,17
1133,11,11,20,19
1134,11,12,133,146
1135,11,13,151,137
1136,11,14,126,154
1137,11,15,144,142
1138,11,16,145,160
1139,11,17,181,148
1140,11,18,136,127
1141,11,19,139,134
1142,11,20,165,140
1143,11,21,136,145
1144,11,22,154,129
1145,11,23,150,143
1146,11,24,163,138
1147,11,25,129,141
1148,11,26,124,131
1149,11,27,132,142
1150,11,28,131,139
1151,11,29,126,143
1152,11,30,135,138
1153,11,31,128,134
1154,11,32,71,72
1155,11,33,89,71
1156,11,34,73,71
1157,11,35,82,73
1158,11,36,85,87
1159,11,37,82,73
1160,11,38,85,96
1161,11,39,98,90
1162,11,40,80,111
1163,11,41,90,88
1164,11,42,69,91
1165,11,43,97,116
1166,11,44,86,83
1167,11,45,124,97
1168,11,46,90,104
1169,11,47,107,120
1170,11,48,117,98
1171,11,49,104,105
1172,11,50,106,93
1173,11,51,100,103
1174,11,52,110,122
1175,11,53,107,118
1176,11,54,118,94
1177,11,55,101,91
1178,11,56,81,92
1179,11,57,107,107
1180,11,58,98,90
1181,11,59,90,95
1182,11,60,101,84
1183,11,61,85,77
1184,11,62,143,152
1185,11,63,142,112
1186,11,64,107,126
1187,11,65,121,111
1188,11,66,91,106
1189,11,67,88,100
1190,11,68,80,87
1191,11,69,84,93
1192,11,70,83,91
1193,11,71,77,70
1194,11,72,56,61
1195,11,73,39,52
1196,11,74,51,52
1197,11,75,44,60
1198,11,76,40,63
1199,11,77,36,45
1200,11,78,33,44
1201,11,79,37,46
1202,11,80,21,34
1203,11,81,21,35
1204,11,82,30,32
1205,11,83,22,25
1206,11,84,14,19
1207,11,85,9,17
1208,11,86,11,18
1209,11,87,8,15
1210,11,88,9,19
1211,11,89,6,10
1212,11,90,5,5
1213,11,91,7,5
1214,11,92,4,3
1215,11,93,2,4
1216,11,94,3,1
1217,11,95,5,4
1218,11,96,2,2
1219,11,97,1,1
1220,11,98,0,1
1221,11,99,0,0
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,16,15
1225,12,1,17,12
1226,12,2,12,13
1227,12,3,12,6
1228,12,4,12,16
1229,12,5,12,12
1230,12,6,11,16
1231,12,7,20,23
1232,12,8,13,8
1233,12,9,13,22
1234,12,10,17,10
1235,12,11,19,17
1236,12,12,20,19
1237,12,13,133,146
1238,12,14,151,137
1239,12,15,126,154
1240,12,16,144,142
1241,12,17,145,160
1242,12,18,181,148
1243,12,19,135,127
1244,12,20,139,134
1245,12,21,165,140
1246,12,22,136,145
1247,12,23,154,129
1248,12,24,150,143
1249,12,25,163,138
1250,12,26,128,141
1251,12,27,124,131
1252,12,28,131,142
1253,12,29,131,138
1254,12,30,126,143
1255,12,31,135,138
1256,12,32,128,134
1257,12,33,71,72
1258,12,34,89,70
1259,12,35,73,71
1260,12,36,82,73
1261,12,37,85,87
1262,12,38,82,73
1263,12,39,85,96
1264,12,40,98,90
1265,12,41,80,111
1266,12,42,90,88
1267,12,43,68,91
1268,12,44,97,115
1269,12,45,85,83
1270,12,46,123,97
1271,12,47,89,104
1272,12,48,107,119
1273,12,49,117,97
1274,12,50,104,105
1275,12,51,105,93
1276,12,52,100,103
1277,12,53,110,122
1278,12,54,106,118
1279,12,55,117,93
1280,12,56,98,91
1281,12,57,81,91
1282,12,58,107,106
1283,12,59,97,89
1284,12,60,89,94
1285,12,61,100,83
1286,12,62,83,76
1287,12,63,140,151
1288,12,64,141,112
1289,12,65,106,124
1290,12,66,121,111
1291,12,67,88,104
1292,12,68,86,98
1293,12,69,79,83
1294,12,70,80,91
1295,12,71,79,87
1296,12,72,75,70
1297,12,73,54,59
1298,12,74,36,50
1299,12,75,49,50
1300,12,76,41,60
1301,12,77,37,57
1302,12,78,33,41
1303,12,79,32,42
1304,12,80,32,45
1305,12,81,20,32
1306,12,82,20,31
1307,12,83,29,29
1308,12,84,20,24
1309,12,85,14,17
1310,12,86,7,16
1311,12,87,9,14
1312,12,88,7,11
1313,12,89,8,16
1314,12,90,3,8
1315,12,91,3,5
1316,12,92,6,4
1317,12,93,4,2
1318,12,94,2,4
1319,12,95,3,1
1320,12,96,4,4
1321,12,97,2,1
1322,12,98,1,1
1323,12,99,0,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,15,16
1327,13,1,16,15
1328,13,2,17,12
1329,13,3,12,13
1330,13,4,12,6
1331,13,5,12,16
1332,13,6,12,12
1333,13,7,10,16
1334,13,8,20,23
1335,13,9,13,8
1336,13,10,13,22
1337,13,11,17,10
1338,13,12,19,17
1339,13,13,20,19
1340,13,14,133,146
1341,13,15,151,137
1342,13,16,126,154
1343,13,17,144,141
1344,13,18,144,160
1345,13,19,181,148
1346,13,20,135,127
1347,13,21,139,134
1348,13,22,165,140
1349,13,23,136,145
1350,13,24,154,128
1351,13,25,150,143
1352,13,26,163,138
1353,13,27,128,140
1354,13,28,124,130
1355,13,29,131,142
1356,13,30,131,138
1357,13,31,126,143
1358,13,32,135,138
1359,13,33,128,134
1360,13,34,70,72
