ind,time,age,male,female
102,1,0,30,25
103,1,1,30,26
104,1,2,145,123
105,1,3,137,150
106,1,4,147,114
107,1,5,161,160
108,1,6,179,146
109,1,7,140,134
110,1,8,129,144
111,1,9,147,155
112,1,10,136,135
113,1,11,151,132
114,1,12,124,154
115,1,13,147,156
116,1,14,145,145
117,1,15,146,142
118,1,16,141,149
119,1,17,137,140
120,1,18,136,139
121,1,19,139,143
122,1,20,127,145
123,1,21,130,136
124,1,22,75,72
125,1,23,86,85
126,1,24,87,79
127,1,25,96,80
128,1,26,84,79
129,1,27,67,91
130,1,28,100,84
131,1,29,100,94
132,1,30,89,88
133,1,31,101,98
134,1,32,116,107
135,1,33,97,105
136,1,34,98,111
137,1,35,97,111
138,1,36,108,100
139,1,37,118,98
140,1,38,94,104
141,1,39,98,109
142,1,40,131,89
143,1,41,116,115
144,1,42,107,99
145,1,43,92,95
146,1,44,116,95
147,1,45,91,105
148,1,46,91,102
149,1,47,124,90
150,1,48,94,110
151,1,49,109,94
152,1,50,73,100
153,1,51,85,86
154,1,52,152,150
155,1,53,130,150
156,1,54,139,136
157,1,55,132,120
158,1,56,107,122
159,1,57,105,105
160,1,58,113,99
161,1,59,83,103
162,1,60,103,80
163,1,61,78,88
164,1,62,69,73
165,1,63,65,72
166,1,64,68,76
167,1,65,71,68
168,1,66,69,67
169,1,67,67,51
170,1,68,69,54
171,1,69,62,59
172,1,70,54,46
173,1,71,54,56
174,1,72,47,45
175,1,73,44,44
176,1,74,48,42
177,1,75,25,49
178,1,76,45,30
179,1,77,30,30
180,1,78,20,35
181,1,79,31,37
182,1,80,17,24
183,1,81,27,20
184,1,82,25,16
185,1,83,15,16
186,1,84,16,14
187,1,85,14,13
188,1,86,5,8
189,1,87,17,7
190,1,88,9,8
191,1,89,10,12
192,1,90,10,7
193,1,91,9,9
194,1,92,4,11
195,1,93,9,6
196,1,94,9,4
197,1,95,5,3
198,1,96,2,1
199,1,97,3,3
200,1,98,3,2
201,1,99,5,3
202,1,100,3,3
203,1,101,0,0
204,2,0,28,31
205,2,1,30,25
206,2,2,30,26
207,2,3,145,123
208,2,4,137,150
209,2,5,147,114
210,2,6,161,160
211,2,7,179,146
212,2,8,140,134
213,2,9,129,144
214,2,10,147,155
215,2,11,136,135
216,2,12,151,132
217,2,13,124,154
218,2,14,147,156
219,2,15,145,145
220,2,16,146,142
221,2,17,141,149
222,2,18,137,140
223,2,19,136,139
224,2,20,139,143
225,2,21,127,145
226,2,22,130,136
227,2,23,75,72
228,2,24,86,85
229,2,25,87,78
230,2,26,96,80
231,2,27,84,79
232,2,28,67,91
233,2,29,100,84
234,2,30,100,94
235,2,31,89,88
236,2,32,101,98
237,2,33,116,107
238,2,34,97,105
239,2,35,98,111
240,2,36,97,111
241,2,37,108,100
242,2,38,118,98
243,2,39,94,104
244,2,40,97,109
245,2,41,131,89
246,2,42,116,115
247,2,43,107,99
248,2,44,92,93
249,2,45,115,95
250,2,46,91,105
251,2,47,91,101
252,2,48,124,90
253,2,49,94,110
254,2,50,109,94
255,2,51,73,100
256,2,52,85,86
257,2,53,151,150
258,2,54,130,149
259,2,55,139,136
260,2,56,130,119
261,2,57,107,121
262,2,58,104,104
263,2,59,112,99
264,2,60,80,102
265,2,61,100,79
266,2,62,78,88
267,2,63,69,73
268,2,64,64,72
269,2,65,67,75
270,2,66,68,68
271,2,67,66,65
272,2,68,65,50
273,2,69,65,53
274,2,70,62,58
275,2,71,52,45
276,2,72,54,56
277,2,73,47,42
278,2,74,40,44
279,2,75,46,42
280,2,76,24,47
281,2,77,45,29
282,2,78,28,28
283,2,79,17,31
284,2,80,30,36
285,2,81,12,21
286,2,82,27,20
287,2,83,23,15
288,2,84,13,16
289,2,85,15,13
290,2,86,14,12
291,2,87,4,7
292,2,88,15,6
293,2,89,7,6
294,2,90,8,12
295,2,91,7,6
296,2,92,9,8
297,2,93,3,8
298,2,94,6,5
299,2,95,8,2
300,2,96,4,2
301,2,97,2,0
302,2,98,2,1
303,2,99,3,1
304,2,100,3,2
305,2,101,0,0
306,3,0,27,24
307,3,1,28,31
308,3,2,30,25
309,3,3,30,26
310,3,4,145,123
311,3,5,137,150
312,3,6,147,114
313,3,7,161,160
314,3,8,179,146
315,3,9,140,134
316,3,10,129,144
317,3,11,147,155
318,3,12,136,135
319,3,13,151,132
320,3,14,124,154
321,3,15,147,156
322,3,16,145,145
323,3,17,146,142
324,3,18,141,149
325,3,19,137,140
326,3,20,136,139
327,3,21,139,143
328,3,22,127,145
329,3,23,130,136
330,3,24,75,72
331,3,25,86,85
332,3,26,86,78
333,3,27,95,80
334,3,28,84,79
335,3,29,67,91
336,3,30,100,84
337,3,31,99,94
338,3,32,89,88
339,3,33,101,98
340,3,34,116,107
341,3,35,97,105
342,3,36,98,111
343,3,37,97,111
344,3,38,107,100
345,3,39,118,98
346,3,40,94,104
347,3,41,96,109
348,3,42,131,89
349,3,43,116,115
350,3,44,106,99
351,3,45,91,93
352,3,46,114,95
353,3,47,91,105
354,3,48,91,101
355,3,49,124,90
356,3,50,94,110
357,3,51,109,94
358,3,52,73,100
359,3,53,84,86
360,3,54,150,149
361,3,55,129,149
362,3,56,138,136
363,3,57,129,118
364,3,58,107,121
365,3,59,104,104
366,3,60,111,98
367,3,61,80,102
368,3,62,96,79
369,3,63,78,87
370,3,64,68,72
371,3,65,62,70
372,3,66,66,73
373,3,67,67,68
374,3,68,62,65
375,3,69,63,49
376,3,70,61,52
377,3,71,61,57
378,3,72,51,43
379,3,73,52,55
380,3,74,45,40
381,3,75,38,44
382,3,76,45,42
383,3,77,22,45
384,3,78,42,26
385,3,79,25,27
386,3,80,16,30
387,3,81,24,34
388,3,82,10,21
389,3,83,26,19
390,3,84,21,13
391,3,85,10,16
392,3,86,10,12
393,3,87,13,10
394,3,88,4,7
395,3,89,12,4
396,3,90,5,4
397,3,91,7,10
398,3,92,6,6
399,3,93,7,7
400,3,94,3,7
401,3,95,4,5
402,3,96,5,2
403,3,97,2,1
404,3,98,2,0
405,3,99,1,0
406,3,100,3,0
407,3,101,0,0
408,4,0,29,31
409,4,1,27,24
410,4,2,28,31
411,4,3,30,25
412,4,4,30,26
413,4,5,144,123
414,4,6,137,150
415,4,7,147,114
416,4,8,161,160
417,4,9,179,146
418,4,10,140,134
419,4,11,129,144
420,4,12,147,155
421,4,13,136,135
422,4,14,151,132
423,4,15,124,154
424,4,16,146,156
425,4,17,144,145
426,4,18,146,141
427,4,19,141,149
428,4,20,137,140
429,4,21,136,139
430,4,22,139,143
431,4,23,127,145
432,4,24,128,136
433,4,25,75,72
434,4,26,86,85
435,4,27,86,78
436,4,28,95,80
437,4,29,84,79
438,4,30,67,90
439,4,31,99,83
440,4,32,99,94
441,4,33,89,88
442,4,34,101,97
443,4,35,116,107
444,4,36,97,105
445,4,37,98,110
446,4,38,97,111
447,4,39,107,100
448,4,40,118,98
449,4,41,94,104
450,4,42,96,109
451,4,43,131,89
452,4,44,116,114
453,4,45,105,99
454,4,46,90,93
455,4,47,114,94
456,4,48,91,105
457,4,49,90,101
458,4,50,124,90
459,4,51,94,110
460,4,52,107,93
461,4,53,72,100
462,4,54,84,85
463,4,55,146,149
464,4,56,126,148
465,4,57,137,136
466,4,58,129,117
467,4,59,107,121
468,4,60,102,103
469,4,61,110,98
470,4,62,79,101
471,4,63,93,79
472,4,64,74,87
473,4,65,67,72
474,4,66,61,70
475,4,67,66,73
476,4,68,63,68
477,4,69,62,65
478,4,70,63,49
479,4,71,60,50
480,4,72,58,57
481,4,73,48,39
482,4,74,52,52
483,4,75,37,40
484,4,76,34,41
485,4,77,41,41
486,4,78,20,43
487,4,79,39,25
488,4,80,23,24
489,4,81,16,25
490,4,82,19,34
491,4,83,10,18
492,4,84,23,18
493,4,85,16,12
494,4,86,8,15
495,4,87,10,11
496,4,88,11,7
497,4,89,4,7
498,4,90,10,3
499,4,91,3,2
500,4,92,6,10
501,4,93,6,6
502,4,94,7,7
503,4,95,3,6
504,4,96,3,4
505,4,97,5,2
506,4,98,2,1
507,4,99,2,0
508,4,100,1,0
509,4,101,0,0
510,5,0,23,28
511,5,1,29,31
512,5,2,27,24
513,5,3,28,31
514,5,4,29,25
515,5,5,30,26
516,5,6,144,123
517,5,7,137,150
518,5,8,147,114
519,5,9,161,160
520,5,10,179,146
521,5,11,140,134
522,5,12,129,144
523,5,13,147,155
524,5,14,135,135
525,5,15,151,132
526,5,16,124,154
527,5,17,146,156
528,5,18,144,145
529,5,19,146,141
530,5,20,141,149
531,5,21,137,140
532,5,22,136,139
533,5,23,139,143
534,5,24,127,145
535,5,25,128,136
536,5,26,75,72
537,5,27,86,85
538,5,28,86,78
539,5,29,95,80
540,5,30,84,79
541,5,31,67,90
542,5,32,99,82
543,5,33,99,94
544,5,34,89,88
545,5,35,101,97
546,5,36,116,107
547,5,37,97,105
548,5,38,98,110
549,5,39,97,111
550,5,40,107,100
551,5,41,117,97
552,5,42,94,104
553,5,43,95,109
554,5,44,129,89
555,5,45,116,114
556,5,46,105,99
557,5,47,89,93
558,5,48,114,94
559,5,49,91,105
560,5,50,88,101
561,5,51,123,90
562,5,52,94,110
563,5,53,106,93
564,5,54,71,99
565,5,55,84,85
566,5,56,144,149
567,5,57,125,147
568,5,58,136,136
569,5,59,126,116
570,5,60,103,120
571,5,61,102,101
572,5,62,110,97
573,5,63,76,99
574,5,64,92,78
575,5,65,74,87
576,5,66,61,72
577,5,67,58,70
578,5,68,64,72
579,5,69,63,67
580,5,70,61,64
581,5,71,59,49
582,5,72,59,48
583,5,73,56,56
584,5,74,46,35
585,5,75,50,51
586,5,76,36,38
587,5,77,33,38
588,5,78,37,39
589,5,79,16,39
590,5,80,36,22
591,5,81,19,24
592,5,82,15,23
593,5,83,18,32
594,5,84,8,16
595,5,85,22,16
596,5,86,14,11
597,5,87,7,11
598,5,88,10,11
599,5,89,10,7
600,5,90,4,6
601,5,91,9,3
602,5,92,3,1
603,5,93,5,8
604,5,94,4,4
605,5,95,4,6
606,5,96,2,5
607,5,97,2,3
608,5,98,4,1
609,5,99,2,0
610,5,100,2,0
611,5,101,0,0
612,6,0,26,31
613,6,1,23,28
614,6,2,29,31
615,6,3,27,24
616,6,4,28,31
617,6,5,29,25
618,6,6,30,26
619,6,7,144,123
620,6,8,137,150
621,6,9,147,114
622,6,10,161,160
623,6,11,179,146
624,6,12,140,134
625,6,13,129,144
626,6,14,147,155
627,6,15,135,135
628,6,16,151,132
629,6,17,124,154
630,6,18,146,156
631,6,19,144,145
632,6,20,146,141
633,6,21,141,149
634,6,22,137,140
635,6,23,135,139
636,6,24,138,143
637,6,25,127,145
638,6,26,128,136
639,6,27,75,72
640,6,28,86,85
641,6,29,86,78
642,6,30,95,80
643,6,31,84,79
644,6,32,67,90
645,6,33,99,82
646,6,34,99,94
647,6,35,89,88
648,6,36,100,97
649,6,37,116,106
650,6,38,96,105
651,6,39,98,110
652,6,40,97,111
653,6,41,107,100
654,6,42,117,97
655,6,43,94,104
656,6,44,95,109
657,6,45,129,89
658,6,46,116,113
659,6,47,105,98
660,6,48,89,92
661,6,49,114,94
662,6,50,91,105
663,6,51,88,101
664,6,52,123,90
665,6,53,94,110
666,6,54,104,93
667,6,55,66,99
668,6,56,83,85
669,6,57,144,147
670,6,58,121,146
671,6,59,133,135
672,6,60,124,115
673,6,61,99,119
674,6,62,100,100
675,6,63,108,93
676,6,64,74,99
677,6,65,92,77
678,6,66,71,86
679,6,67,60,72
680,6,68,56,68
681,6,69,62,72
682,6,70,62,63
683,6,71,60,59
684,6,72,57,47
685,6,73,54,48
686,6,74,55,55
687,6,75,42,32
688,6,76,44,48
689,6,77,33,37
690,6,78,32,35
691,6,79,34,35
692,6,80,15,37
693,6,81,33,18
694,6,82,17,23
695,6,83,14,22
696,6,84,16,31
697,6,85,7,13
698,6,86,18,15
699,6,87,11,9
700,6,88,7,8
701,6,89,10,9
702,6,90,7,6
703,6,91,4,6
704,6,92,7,3
705,6,93,2,0
706,6,94,5,7
707,6,95,4,3
708,6,96,4,4
709,6,97,2,3
710,6,98,2,3
711,6,99,2,1
712,6,100,1,0
713,6,101,0,0
714,7,0,19,25
715,7,1,26,31
716,7,2,23,28
717,7,3,29,30
718,7,4,27,24
719,7,5,28,31
720,7,6,29,25
721,7,7,30,26
722,7,8,144,123
723,7,9,137,150
724,7,10,147,114
725,7,11,161,160
726,7,12,179,146
727,7,13,140,134
728,7,14,129,144
729,7,15,147,155
730,7,16,135,135
731,7,17,151,132
732,7,18,124,154
733,7,19,146,156
734,7,20,144,145
735,7,21,145,141
736,7,22,141,149
737,7,23,135,140
738,7,24,135,139
739,7,25,138,143
740,7,26,127,145
741,7,27,128,136
742,7,28,75,72
743,7,29,86,85
744,7,30,86,78
745,7,31,95,80
746,7,32,84,79
747,7,33,67,90
748,7,34,99,82
749,7,35,98,93
750,7,36,89,88
751,7,37,100,97
752,7,38,116,106
753,7,39,96,105
754,7,40,98,110
755,7,41,96,111
756,7,42,107,100
757,7,43,117,97
758,7,44,93,103
759,7,45,94,109
760,7,46,129,89
761,7,47,116,113
762,7,48,105,98
763,7,49,89,92
764,7,50,113,94
765,7,51,91,104
766,7,52,88,101
767,7,53,123,89
768,7,54,93,110
769,7,55,103,93
770,7,56,65,99
771,7,57,83,85
772,7,58,143,147
773,7,59,121,145
774,7,60,133,135
775,7,61,121,113
776,7,62,99,119
777,7,63,97,99
778,7,64,107,93
779,7,65,74,98
780,7,66,91,76
781,7,67,68,85
782,7,68,60,72
783,7,69,55,66
784,7,70,61,70
785,7,71,61,59
786,7,72,59,58
787,7,73,54,46
788,7,74,53,47
789,7,75,53,53
790,7,76,41,32
791,7,77,43,44
792,7,78,33,35
793,7,79,29,33
794,7,80,30,32
795,7,81,14,37
796,7,82,31,14
797,7,83,16,21
798,7,84,11,22
799,7,85,13,29
800,7,86,7,13
801,7,87,16,13
802,7,88,10,8
803,7,89,6,6
804,7,90,9,7
805,7,91,7,6
806,7,92,4,4
807,7,93,6,3
808,7,94,1,0
809,7,95,5,5
810,7,96,4,3
811,7,97,3,4
812,7,98,1,3
813,7,99,2,3
814,7,100,2,1
815,7,101,0,0
816,8,0,30,24
817,8,1,19,25
818,8,2,26,31
819,8,3,23,28
820,8,4,28,30
821,8,5,27,24
822,8,6,28,31
823,8,7,29,25
824,8,8,30,26
825,8,9,144,123
826,8,10,137,150
827,8,11,146,114
828,8,12,161,160
829,8,13,179,146
830,8,14,140,134
831,8,15,129,144
832,8,16,147,155
833,8,17,135,135
834,8,18,150,132
835,8,19,123,154
836,8,20,146,156
837,8,21,144,145
838,8,22,145,141
839,8,23,141,149
840,8,24,135,140
841,8,25,135,139
842,8,26,138,143
843,8,27,127,145
844,8,28,128,136
845,8,29,75,72
846,8,30,86,85
847,8,31,86,78
848,8,32,95,80
849,8,33,84,79
850,8,34,67,90
851,8,35,99,82
852,8,36,97,93
853,8,37,89,88
854,8,38,100,97
855,8,39,116,106
856,8,40,96,105
857,8,41,98,110
858,8,42,95,111
859,8,43,107,100
860,8,44,116,97
861,8,45,92,103
862,8,46,93,109
863,8,47,128,89
864,8,48,116,113
865,8,49,103,98
866,8,50,88,92
867,8,51,113,94
868,8,52,91,104
869,8,53,87,101
870,8,54,122,89
871,8,55,93,109
872,8,56,101,92
873,8,57,65,99
874,8,58,82,85
875,8,59,143,146
876,8,60,121,145
877,8,61,131,135
878,8,62,119,111
879,8,63,97,118
880,8,64,94,98
881,8,65,105,92
882,8,66,72,96
883,8,67,87,75
884,8,68,68,85
885,8,69,59,71
886,8,70,55,64
887,8,71,58,69
888,8,72,61,57
889,8,73,56,58
890,8,74,52,46
891,8,75,52,46
892,8,76,50,49
893,8,77,39,30
894,8,78,41,44
895,8,79,33,31
896,8,80,28,32
897,8,81,28,29
898,8,82,12,35
899,8,83,27,11
900,8,84,15,19
901,8,85,10,21
902,8,86,11,28
903,8,87,6,11
904,8,88,15,10
905,8,89,10,8
906,8,90,3,6
907,8,91,6,7
908,8,92,6,5
909,8,93,2,4
910,8,94,4,2
911,8,95,1,0
912,8,96,4,4
913,8,97,4,2
914,8,98,1,2
915,8,99,0,1
916,8,100,2,2
917,8,101,0,0
918,9,0,30,24
919,9,1,30,23
920,9,2,19,25
921,9,3,26,31
922,9,4,23,28
923,9,5,28,30
924,9,6,27,24
925,9,7,28,31
926,9,8,29,25
927,9,9,30,26
928,9,10,144,123
929,9,11,137,150
930,9,12,146,114
931,9,13,161,160
932,9,14,179,146
933,9,15,140,134
934,9,16,129,144
935,9,17,146,155
936,9,18,135,135
937,9,19,149,131
938,9,20,123,154
939,9,21,146,156
940,9,22,144,145
941,9,23,144,141
942,9,24,141,149
943,9,25,135,140
944,9,26,135,139
945,9,27,138,143
946,9,28,127,145
947,9,29,127,136
948,9,30,75,72
949,9,31,86,85
950,9,32,86,78
951,9,33,95,80
952,9,34,84,79
953,9,35,66,90
954,9,36,99,82
955,9,37,97,93
956,9,38,89,87
957,9,39,100,97
958,9,40,116,106
959,9,41,95,104
960,9,42,98,110
961,9,43,94,111
962,9,44,107,99
963,9,45,116,97
964,9,46,91,102
965,9,47,93,109
966,9,48,127,89
967,9,49,116,113
968,9,50,102,98
969,9,51,88,92
970,9,52,113,94
971,9,53,90,104
972,9,54,85,101
973,9,55,121,89
974,9,56,93,107
975,9,57,101,91
976,9,58,62,98
977,9,59,82,85
978,9,60,143,146
979,9,61,116,143
980,9,62,130,134
981,9,63,117,111
982,9,64,96,117
983,9,65,92,98
984,9,66,103,91
985,9,67,71,93
986,9,68,84,73
987,9,69,66,84
988,9,70,57,70
989,9,71,53,64
990,9,72,56,68
991,9,73,59,56
992,9,74,56,54
993,9,75,50,45
994,9,76,49,45
995,9,77,43,46
996,9,78,37,27
997,9,79,38,41
998,9,80,32,30
999,9,81,26,30
1000,9,82,27,28
1001,9,83,10,33
1002,9,84,25,10
1003,9,85,13,16
1004,9,86,8,20
1005,9,87,9,25
1006,9,88,5,9
1007,9,89,10,10
1008,9,90,9,7
1009,9,91,2,5
1010,9,92,5,6
1011,9,93,6,5
1012,9,94,1,1
1013,9,95,3,2
1014,9,96,0,0
1015,9,97,2,3
1016,9,98,3,1
1017,9,99,1,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,24,27
1021,10,1,30,24
1022,10,2,30,23
1023,10,3,19,25
1024,10,4,26,31
1025,10,5,23,28
1026,10,6,28,30
1027,10,7,27,24
1028,10,8,28,31
1029,10,9,29,25
1030,10,10,30,26
1031,10,11,144,123
1032,10,12,137,150
1033,10,13,146,114
1034,10,14,161,160
1035,10,15,178,146
1036,10,16,140,134
1037,10,17,129,144
1038,10,18,146,155
1039,10,19,135,135
1040,10,20,149,131
1041,10,21,123,154
1042,10,22,146,156
1043,10,23,144,145
1044,10,24,144,141
1045,10,25,140,148
1046,10,26,135,140
1047,10,27,135,139
1048,10,28,138,143
1049,10,29,127,145
1050,10,30,127,136
1051,10,31,75,72
1052,10,32,86,85
1053,10,33,86,78
1054,10,34,94,80
1055,10,35,84,79
1056,10,36,66,90
1057,10,37,99,82
1058,10,38,97,93
1059,10,39,89,86
1060,10,40,100,97
1061,10,41,116,106
1062,10,42,95,104
1063,10,43,97,110
1064,10,44,94,111
1065,10,45,107,99
1066,10,46,116,96
1067,10,47,89,102
1068,10,48,91,107
1069,10,49,127,89
1070,10,50,116,113
1071,10,51,102,98
1072,10,52,88,91
1073,10,53,113,93
1074,10,54,89,104
1075,10,55,84,100
1076,10,56,120,88
1077,10,57,93,107
1078,10,58,101,90
1079,10,59,59,97
1080,10,60,80,85
1081,10,61,139,145
1082,10,62,114,142
1083,10,63,127,134
1084,10,64,116,110
1085,10,65,93,116
1086,10,66,88,97
1087,10,67,100,91
1088,10,68,69,91
1089,10,69,82,71
1090,10,70,65,82
1091,10,71,55,67
1092,10,72,51,63
1093,10,73,54,68
1094,10,74,56,55
1095,10,75,55,52
1096,10,76,45,42
1097,10,77,43,43
1098,10,78,40,44
1099,10,79,34,25
1100,10,80,38,38
1101,10,81,28,29
1102,10,82,21,28
1103,10,83,24,25
1104,10,84,9,28
1105,10,85,22,9
1106,10,86,13,15
1107,10,87,8,17
1108,10,88,8,21
1109,10,89,5,6
1110,10,90,9,9
1111,10,91,7,6
1112,10,92,1,2
1113,10,93,5,4
1114,10,94,2,4
1115,10,95,1,1
1116,10,96,3,2
1117,10,97,0,0
1118,10,98,2,3
1119,10,99,3,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,24,21
1123,11,1,24,27
1124,11,2,30,24
1125,11,3,30,23
1126,11,4,19,25
1127,11,5,26,31
1128,11,6,23,28
1129,11,7,28,30
1130,11,8,27,24
1131,11,9,28,31
1132,11,10,29,25
1133,11,11,30,26
1134,11,12,144,123
1135,11,13,137,149
1136,11,14,146,114
1137,11,15,161,160
1138,11,16,178,146
1139,11,17,140,134
1140,11,18,129,144
1141,11,19,146,155
1142,11,20,135,135
1143,11,21,149,131
1144,11,22,123,154
1145,11,23,146,156
1146,11,24,144,145
1147,11,25,144,141
1148,11,26,140,148
1149,11,27,135,140
1150,11,28,135,139
1151,11,29,138,143
1152,11,30,127,145
1153,11,31,127,136
1154,11,32,75,72
1155,11,33,86,85
1156,11,34,86,78
1157,11,35,94,79
1158,11,36,84,78
1159,11,37,65,90
1160,11,38,99,82
1161,11,39,97,93
1162,11,40,88,86
1163,11,41,100,97
1164,11,42,116,106
1165,11,43,95,103
1166,11,44,97,110
1167,11,45,94,110
1168,11,46,107,99
1169,11,47,116,96
1170,11,48,89,102
1171,11,49,91,107
1172,11,50,126,89
1173,11,51,116,113
1174,11,52,99,98
1175,11,53,87,91
1176,11,54,113,93
1177,11,55,88,104
1178,11,56,84,100
1179,11,57,119,88
1180,11,58,92,107
1181,11,59,100,89
1182,11,60,58,96
1183,11,61,80,85
1184,11,62,136,144
1185,11,63,113,142
1186,11,64,126,131
1187,11,65,114,110
1188,11,66,93,113
1189,11,67,86,95
1190,11,68,96,89
1191,11,69,69,90
1192,11,70,79,71
1193,11,71,60,80
1194,11,72,54,65
1195,11,73,46,63
1196,11,74,52,64
1197,11,75,54,52
1198,11,76,52,52
1199,11,77,44,41
1200,11,78,41,42
1201,11,79,38,43
1202,11,80,30,21
1203,11,81,36,35
1204,11,82,26,27
1205,11,83,20,22
1206,11,84,21,21
1207,11,85,9,27
1208,11,86,18,8
1209,11,87,13,11
1210,11,88,7,16
1211,11,89,6,19
1212,11,90,5,6
1213,11,91,9,9
1214,11,92,6,6
1215,11,93,1,2
1216,11,94,3,4
1217,11,95,2,3
1218,11,96,1,1
1219,11,97,3,1
1220,11,98,0,0
1221,11,99,2,2
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,22,16
1225,12,1,24,21
1226,12,2,24,27
1227,12,3,30,24
1228,12,4,30,23
1229,12,5,19,25
1230,12,6,26,31
1231,12,7,23,28
1232,12,8,28,30
1233,12,9,27,24
1234,12,10,28,31
1235,12,11,29,25
1236,12,12,30,26
1237,12,13,144,123
1238,12,14,137,149
1239,12,15,146,114
1240,12,16,161,160
1241,12,17,178,146
1242,12,18,140,134
1243,12,19,129,144
1244,12,20,146,155
1245,12,21,135,134
1246,12,22,149,131
1247,12,23,123,154
1248,12,24,146,156
1249,12,25,144,145
1250,12,26,144,141
1251,12,27,140,148
1252,12,28,135,140
1253,12,29,135,139
1254,12,30,138,143
1255,12,31,127,145
1256,12,32,127,136
1257,12,33,75,72
1258,12,34,86,85
1259,12,35,86,78
1260,12,36,94,79
1261,12,37,84,78
1262,12,38,65,90
1263,12,39,99,82
1264,12,40,97,93
1265,12,41,88,86
1266,12,42,100,97
1267,12,43,115,106
1268,12,44,95,103
1269,12,45,97,109
1270,12,46,94,110
1271,12,47,107,99
1272,12,48,116,96
1273,12,49,89,102
1274,12,50,91,107
1275,12,51,125,89
1276,12,52,115,113
1277,12,53,98,98
1278,12,54,87,91
1279,12,55,113,93
1280,12,56,87,103
1281,12,57,84,100
1282,12,58,119,88
1283,12,59,92,107
1284,12,60,98,88
1285,12,61,57,96
1286,12,62,79,85
1287,12,63,134,144
1288,12,64,111,142
1289,12,65,123,131
1290,12,66,108,110
1291,12,67,92,111
1292,12,68,81,94
1293,12,69,93,85
1294,12,70,68,88
1295,12,71,79,68
1296,12,72,59,72
1297,12,73,52,63
1298,12,74,44,62
1299,12,75,48,63
1300,12,76,49,49
1301,12,77,48,51
1302,12,78,42,38
1303,12,79,38,40
1304,12,80,35,42
1305,12,81,24,19
1306,12,82,34,35
1307,12,83,25,23
1308,12,84,17,20
1309,12,85,19,18
1310,12,86,9,22
1311,12,87,17,5
1312,12,88,12,9
1313,12,89,5,16
1314,12,90,5,14
1315,12,91,4,3
1316,12,92,6,7
1317,12,93,4,6
1318,12,94,1,2
1319,12,95,2,4
1320,12,96,2,2
1321,12,97,1,1
1322,12,98,3,1
1323,12,99,0,0
1324,12,100,2,2
1325,12,101,0,0
1326,13,0,26,25
1327,13,1,21,16
1328,13,2,24,20
1329,13,3,24,27
1330,13,4,30,24
1331,13,5,30,23
1332,13,6,19,25
1333,13,7,26,31
1334,13,8,23,28
1335,13,9,28,30
1336,13,10,27,24
1337,13,11,28,31
1338,13,12,29,25
1339,13,13,30,26
1340,13,14,144,123
1341,13,15,137,149
1342,13,16,146,114
1343,13,17,161,159
1344,13,18,178,146
1345,13,19,140,134
1346,13,20,129,144
1347,13,21,145,155
1348,13,22,135,134
1349,13,23,149,131
1350,13,24,123,154
1351,13,25,145,156
1352,13,26,144,145
1353,13,27,144,141
1354,13,28,138,148
1355,13,29,134,139
1356,13,30,135,139
1357,13,31,137,143
1358,13,32,127,145
1359,13,33,127,136
1360,13,34,75,72
