ind,time,age,male,female
336,3,30,80,98
337,3,31,85,101
338,3,32,85,96
339,3,33,121,91
340,3,34,103,108
341,3,35,109,92
342,3,36,89,104
343,3,37,88,99
344,3,38,113,93
345,3,39,114,122
346,3,40,109,109
347,3,41,99,109
348,3,42,107,95
349,3,43,112,106
350,3,44,102,125
351,3,45,87,111
352,3,46,102,104
353,3,47,114,104
354,3,48,85,125
355,3,49,90,98
356,3,50,102,93
357,3,51,91,97
358,3,52,77,78
359,3,53,79,92
360,3,54,146,135
361,3,55,141,143
362,3,56,122,132
363,3,57,109,109
364,3,58,117,108
365,3,59,91,106
366,3,60,85,99
367,3,61,73,122
368,3,62,88,100
369,3,63,85,82
370,3,64,71,75
371,3,65,63,78
372,3,66,64,65
373,3,67,57,78
374,3,68,51,80
375,3,69,65,63
376,3,70,65,66
377,3,71,48,48
378,3,72,64,55
379,3,73,46,54
380,3,74,39,42
381,3,75,49,46
382,3,76,32,38
383,3,77,32,40
384,3,78,24,24
385,3,79,21,21
386,3,80,29,26
387,3,81,22,21
388,3,82,13,22
389,3,83,13,16
390,3,84,13,19
391,3,85,9,14
392,3,86,10,19
393,3,87,10,11
394,3,88,7,13
395,3,89,6,6
396,3,90,8,5
397,3,91,10,7
398,3,92,4,5
399,3,93,4,6
400,3,94,4,5
401,3,95,1,6
402,3,96,5,4
403,3,97,5,2
404,3,98,7,2
405,3,99,2,4
406,3,100,0,2
407,3,101,0,0
408,4,0,55,55
409,4,1,44,50
410,4,2,48,49
411,4,3,46,38
412,4,4,37,40
413,4,5,155,121
414,4,6,134,130
415,4,7,129,142
416,4,8,147,127
417,4,9,139,134
418,4,10,164,160
419,4,11,152,178
420,4,12,160,146
421,4,13,158,156
422,4,14,149,163
423,4,15,159,150
424,4,16,134,156
425,4,17,167,154
426,4,18,158,157
427,4,19,128,135
428,4,20,131,132
429,4,21,143,128
430,4,22,127,129
431,4,23,130,127
432,4,24,123,135
433,4,25,85,74
434,4,26,80,96
435,4,27,81,81
436,4,28,82,86
437,4,29,85,80
438,4,30,79,91
439,4,31,80,98
440,4,32,85,101
441,4,33,85,96
442,4,34,121,91
443,4,35,102,108
444,4,36,109,92
445,4,37,89,104
446,4,38,88,99
447,4,39,113,93
448,4,40,114,122
449,4,41,109,109
450,4,42,99,109
451,4,43,107,95
452,4,44,112,106
453,4,45,102,125
454,4,46,87,111
455,4,47,102,104
456,4,48,113,104
457,4,49,84,125
458,4,50,90,98
459,4,51,102,93
460,4,52,91,97
461,4,53,77,78
462,4,54,78,92
463,4,55,146,135
464,4,56,137,143
465,4,57,121,131
466,4,58,109,109
467,4,59,116,106
468,4,60,90,105
469,4,61,84,99
470,4,62,73,121
471,4,63,87,100
472,4,64,85,82
473,4,65,70,75
474,4,66,63,76
475,4,67,64,65
476,4,68,57,75
477,4,69,49,77
478,4,70,62,62
479,4,71,61,66
480,4,72,47,47
481,4,73,62,54
482,4,74,46,54
483,4,75,36,41
484,4,76,45,43
485,4,77,31,37
486,4,78,31,39
487,4,79,22,24
488,4,80,20,20
489,4,81,26,24
490,4,82,19,20
491,4,83,12,20
492,4,84,11,16
493,4,85,11,15
494,4,86,7,11
495,4,87,9,16
496,4,88,7,9
497,4,89,7,11
498,4,90,5,4
499,4,91,8,3
500,4,92,9,7
501,4,93,2,4
502,4,94,4,6
503,4,95,3,2
504,4,96,0,5
505,4,97,2,3
506,4,98,4,2
507,4,99,6,1
508,4,100,2,4
509,4,101,0,0
510,5,0,69,60
511,5,1,54,55
512,5,2,44,50
513,5,3,48,49
514,5,4,46,38
515,5,5,37,40
516,5,6,155,121
517,5,7,134,130
518,5,8,129,142
519,5,9,147,127
520,5,10,139,134
521,5,11,163,160
522,5,12,152,178
523,5,13,160,146
524,5,14,158,156
525,5,15,149,163
526,5,16,159,150
527,5,17,134,156
528,5,18,167,153
529,5,19,158,157
530,5,20,128,135
531,5,21,131,132
532,5,22,143,128
533,5,23,127,129
534,5,24,130,127
535,5,25,123,135
536,5,26,85,74
537,5,27,80,96
538,5,28,80,81
539,5,29,82,86
540,5,30,85,80
541,5,31,79,91
542,5,32,80,98
543,5,33,85,101
544,5,34,84,95
545,5,35,121,91
546,5,36,102,108
547,5,37,109,92
548,5,38,88,104
549,5,39,88,99
550,5,40,113,93
551,5,41,114,122
552,5,42,109,109
553,5,43,99,109
554,5,44,107,94
555,5,45,112,106
556,5,46,102,125
557,5,47,87,111
558,5,48,102,104
559,5,49,112,104
560,5,50,84,124
561,5,51,90,98
562,5,52,102,92
563,5,53,90,97
564,5,54,77,78
565,5,55,76,92
566,5,56,145,135
567,5,57,137,142
568,5,58,121,131
569,5,59,107,108
570,5,60,116,105
571,5,61,90,104
572,5,62,82,99
573,5,63,70,120
574,5,64,85,99
575,5,65,84,80
576,5,66,66,75
577,5,67,61,73
578,5,68,64,64
579,5,69,54,73
580,5,70,45,75
581,5,71,60,60
582,5,72,58,66
583,5,73,47,47
584,5,74,59,52
585,5,75,45,50
586,5,76,35,39
587,5,77,45,42
588,5,78,27,37
589,5,79,27,38
590,5,80,20,23
591,5,81,16,19
592,5,82,24,22
593,5,83,19,20
594,5,84,11,17
595,5,85,9,15
596,5,86,10,14
597,5,87,6,9
598,5,88,8,14
599,5,89,6,7
600,5,90,7,11
601,5,91,5,4
602,5,92,8,2
603,5,93,6,5
604,5,94,2,4
605,5,95,3,3
606,5,96,1,1
607,5,97,0,5
608,5,98,2,3
609,5,99,2,2
610,5,100,5,1
611,5,101,0,0
612,6,0,57,65
613,6,1,69,60
614,6,2,54,55
615,6,3,44,50
616,6,4,48,49
617,6,5,46,38
618,6,6,37,40
619,6,7,155,121
620,6,8,134,130
621,6,9,128,142
622,6,10,147,127
623,6,11,139,134
624,6,12,163,159
625,6,13,152,178
626,6,14,160,146
627,6,15,158,156
628,6,16,149,163
629,6,17,159,149
630,6,18,134,156
631,6,19,167,153
632,6,20,158,157
633,6,21,128,135
634,6,22,131,132
635,6,23,143,128
636,6,24,127,129
637,6,25,130,127
638,6,26,123,135
639,6,27,85,74
640,6,28,80,96
641,6,29,80,81
642,6,30,82,86
643,6,31,85,80
644,6,32,79,91
645,6,33,80,98
646,6,34,85,101
647,6,35,84,95
648,6,36,121,91
649,6,37,102,108
650,6,38,109,92
651,6,39,88,104
652,6,40,88,99
653,6,41,113,92
654,6,42,114,122
655,6,43,109,109
656,6,44,97,109
657,6,45,107,94
658,6,46,112,106
659,6,47,102,125
660,6,48,86,111
661,6,49,100,104
662,6,50,112,104
663,6,51,82,124
664,6,52,89,96
665,6,53,100,92
666,6,54,89,96
667,6,55,76,78
668,6,56,75,91
669,6,57,142,135
670,6,58,135,142
671,6,59,121,131
672,6,60,104,108
673,6,61,113,105
674,6,62,89,104
675,6,63,82,98
676,6,64,66,120
677,6,65,78,97
678,6,66,79,78
679,6,67,66,74
680,6,68,60,71
681,6,69,64,63
682,6,70,54,71
683,6,71,44,73
684,6,72,60,59
685,6,73,56,64
686,6,74,43,47
687,6,75,56,51
688,6,76,42,46
689,6,77,33,39
690,6,78,41,41
691,6,79,26,34
692,6,80,24,37
693,6,81,20,22
694,6,82,13,17
695,6,83,22,20
696,6,84,18,18
697,6,85,7,17
698,6,86,8,11
699,6,87,10,14
700,6,88,6,7
701,6,89,8,10
702,6,90,5,5
703,6,91,5,10
704,6,92,5,2
705,6,93,5,1
706,6,94,5,5
707,6,95,2,3
708,6,96,2,3
709,6,97,1,0
710,6,98,0,4
711,6,99,2,2
712,6,100,1,2
713,6,101,0,0
714,7,0,58,89
715,7,1,57,65
716,7,2,69,60
717,7,3,54,55
718,7,4,44,50
719,7,5,48,49
720,7,6,46,38
721,7,7,37,40
722,7,8,155,121
723,7,9,134,130
724,7,10,128,142
725,7,11,147,127
726,7,12,139,134
727,7,13,163,159
728,7,14,152,178
729,7,15,160,146
730,7,16,158,156
731,7,17,149,163
732,7,18,159,149
733,7,19,134,156
734,7,20,167,152
735,7,21,158,157
736,7,22,128,135
737,7,23,131,132
738,7,24,143,128
739,7,25,126,129
740,7,26,130,127
741,7,27,123,135
742,7,28,84,74
743,7,29,80,96
744,7,30,80,81
745,7,31,82,86
746,7,32,85,80
747,7,33,79,91
748,7,34,80,98
749,7,35,85,101
750,7,36,84,95
751,7,37,121,91
752,7,38,102,108
753,7,39,109,92
754,7,40,87,103
755,7,41,88,99
756,7,42,113,92
757,7,43,113,122
758,7,44,109,109
759,7,45,97,109
760,7,46,107,94
761,7,47,112,105
762,7,48,102,125
763,7,49,86,108
764,7,50,100,104
765,7,51,112,102
766,7,52,81,124
767,7,53,89,96
768,7,54,100,92
769,7,55,89,96
770,7,56,76,75
771,7,57,75,91
772,7,58,138,135
773,7,59,133,140
774,7,60,119,130
775,7,61,103,106
776,7,62,112,104
777,7,63,88,102
778,7,64,81,95
779,7,65,65,119
780,7,66,75,95
781,7,67,76,76
782,7,68,64,74
783,7,69,56,69
784,7,70,61,62
785,7,71,51,70
786,7,72,44,67
787,7,73,58,57
788,7,74,55,63
789,7,75,43,44
790,7,76,50,49
791,7,77,37,45
792,7,78,31,35
793,7,79,38,38
794,7,80,24,34
795,7,81,20,33
796,7,82,19,19
797,7,83,13,16
798,7,84,19,18
799,7,85,16,17
800,7,86,7,13
801,7,87,7,8
802,7,88,8,13
803,7,89,6,6
804,7,90,7,10
805,7,91,5,3
806,7,92,4,10
807,7,93,4,2
808,7,94,3,1
809,7,95,5,3
810,7,96,1,2
811,7,97,1,2
812,7,98,1,0
813,7,99,0,2
814,7,100,2,2
815,7,101,0,0
816,8,0,49,61
817,8,1,58,89
818,8,2,57,65
819,8,3,69,60
820,8,4,54,55
821,8,5,44,50
822,8,6,48,49
823,8,7,46,38
824,8,8,37,40
825,8,9,154,121
826,8,10,134,130
827,8,11,128,142
828,8,12,147,127
829,8,13,139,133
830,8,14,163,159
831,8,15,152,178
832,8,16,160,146
833,8,17,158,156
834,8,18,149,163
835,8,19,159,149
836,8,20,133,156
837,8,21,167,152
838,8,22,158,157
839,8,23,127,135
840,8,24,131,132
841,8,25,143,127
842,8,26,125,129
843,8,27,130,127
844,8,28,123,135
845,8,29,84,74
846,8,30,80,96
847,8,31,80,81
848,8,32,82,86
849,8,33,85,80
850,8,34,79,91
851,8,35,80,98
852,8,36,85,101
853,8,37,84,95
854,8,38,121,91
855,8,39,102,108
856,8,40,109,92
857,8,41,87,103
858,8,42,87,99
859,8,43,112,92
860,8,44,113,122
861,8,45,109,109
862,8,46,96,109
863,8,47,107,94
864,8,48,112,105
865,8,49,101,124
866,8,50,86,108
867,8,51,100,104
868,8,52,111,102
869,8,53,81,123
870,8,54,88,96
871,8,55,100,91
872,8,56,89,95
873,8,57,75,75
874,8,58,74,91
875,8,59,136,134
876,8,60,133,138
877,8,61,117,129
878,8,62,100,105
879,8,63,111,103
880,8,64,87,101
881,8,65,80,95
882,8,66,61,118
883,8,67,74,92
884,8,68,72,76
885,8,69,63,71
886,8,70,56,66
887,8,71,59,59
888,8,72,47,69
889,8,73,41,63
890,8,74,56,55
891,8,75,51,58
892,8,76,42,42
893,8,77,46,45
894,8,78,32,43
895,8,79,28,33
896,8,80,34,35
897,8,81,22,30
898,8,82,17,31
899,8,83,16,16
900,8,84,13,15
901,8,85,16,14
902,8,86,14,14
903,8,87,7,11
904,8,88,5,7
905,8,89,8,11
906,8,90,4,6
907,8,91,7,9
908,8,92,4,3
909,8,93,4,8
910,8,94,3,2
911,8,95,2,1
912,8,96,4,1
913,8,97,1,1
914,8,98,0,1
915,8,99,1,0
916,8,100,0,2
917,8,101,0,0
918,9,0,63,53
919,9,1,49,61
920,9,2,58,89
921,9,3,57,65
922,9,4,69,60
923,9,5,54,55
924,9,6,44,50
925,9,7,48,49
926,9,8,46,38
927,9,9,37,40
928,9,10,154,121
929,9,11,134,130
930,9,12,128,142
931,9,13,147,127
932,9,14,139,133
933,9,15,163,159
934,9,16,152,178
935,9,17,160,146
936,9,18,158,156
937,9,19,149,163
938,9,20,159,149
939,9,21,133,156
940,9,22,167,152
941,9,23,157,157
942,9,24,127,135
943,9,25,131,132
944,9,26,143,127
945,9,27,124,129
946,9,28,130,127
947,9,29,123,135
948,9,30,84,74
949,9,31,80,96
950,9,32,80,80
951,9,33,82,86
952,9,34,85,80
953,9,35,79,91
954,9,36,80,98
955,9,37,85,101
956,9,38,84,94
957,9,39,121,91
958,9,40,102,108
959,9,41,108,92
960,9,42,87,103
961,9,43,87,98
962,9,44,112,92
963,9,45,113,122
964,9,46,109,109
965,9,47,95,109
966,9,48,107,94
967,9,49,112,105
968,9,50,101,124
969,9,51,85,108
970,9,52,99,103
971,9,53,111,102
972,9,54,80,122
973,9,55,88,95
974,9,56,100,89
975,9,57,89,95
976,9,58,75,75
977,9,59,74,91
978,9,60,135,133
979,9,61,131,134
980,9,62,117,127
981,9,63,97,105
982,9,64,110,101
983,9,65,86,101
984,9,66,78,94
985,9,67,58,117
986,9,68,72,92
987,9,69,70,75
988,9,70,62,69
989,9,71,54,64
990,9,72,56,55
991,9,73,45,68
992,9,74,38,61
993,9,75,55,51
994,9,76,50,58
995,9,77,41,38
996,9,78,43,44
997,9,79,26,40
998,9,80,27,33
999,9,81,33,32
1000,9,82,21,26
1001,9,83,13,27
1002,9,84,16,15
1003,9,85,13,15
1004,9,86,15,13
1005,9,87,12,13
1006,9,88,5,10
1007,9,89,4,7
1008,9,90,7,9
1009,9,91,4,6
1010,9,92,7,8
1011,9,93,3,2
1012,9,94,2,6
1013,9,95,3,1
1014,9,96,1,0
1015,9,97,2,0
1016,9,98,1,0
1017,9,99,0,1
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,70,65
1021,10,1,63,53
1022,10,2,49,61
1023,10,3,58,89
1024,10,4,57,65
1025,10,5,69,60
1026,10,6,54,55
1027,10,7,44,50
1028,10,8,48,49
1029,10,9,45,38
1030,10,10,37,39
1031,10,11,154,121
1032,10,12,134,130
1033,10,13,128,142
1034,10,14,147,127
1035,10,15,139,133
1036,10,16,163,159
1037,10,17,152,178
1038,10,18,160,146
1039,10,19,158,155
1040,10,20,149,163
1041,10,21,159,149
1042,10,22,133,156
1043,10,23,167,152
1044,10,24,157,157
1045,10,25,127,135
1046,10,26,131,132
1047,10,27,143,127
1048,10,28,124,129
1049,10,29,130,127
1050,10,30,123,135
1051,10,31,84,74
1052,10,32,80,96
1053,10,33,80,80
1054,10,34,82,86
1055,10,35,85,80
1056,10,36,79,91
1057,10,37,80,98
1058,10,38,84,101
1059,10,39,84,94
1060,10,40,121,91
1061,10,41,102,108
1062,10,42,108,92
1063,10,43,87,103
1064,10,44,87,98
1065,10,45,112,92
1066,10,46,112,121
1067,10,47,109,109
1068,10,48,95,109
1069,10,49,107,94
1070,10,50,110,105
1071,10,51,101,124
1072,10,52,85,108
1073,10,53,99,102
1074,10,54,111,102
1075,10,55,80,120
1076,10,56,87,95
1077,10,57,100,89
1078,10,58,88,95
1079,10,59,74,74
1080,10,60,74,90
1081,10,61,134,131
1082,10,62,128,133
1083,10,63,114,125
1084,10,64,96,104
1085,10,65,107,101
1086,10,66,84,100
1087,10,67,76,92
1088,10,68,58,113
1089,10,69,70,90
1090,10,70,68,74
1091,10,71,62,67
1092,10,72,54,61
1093,10,73,54,55
1094,10,74,43,68
1095,10,75,36,60
1096,10,76,52,49
1097,10,77,48,56
1098,10,78,36,36
1099,10,79,38,42
1100,10,80,24,40
1101,10,81,23,28
1102,10,82,32,31
1103,10,83,19,23
1104,10,84,10,24
1105,10,85,14,14
1106,10,86,12,12
1107,10,87,12,12
1108,10,88,11,11
1109,10,89,5,8
1110,10,90,4,6
1111,10,91,7,8
1112,10,92,4,5
1113,10,93,6,4
1114,10,94,3,2
1115,10,95,2,5
1116,10,96,2,1
1117,10,97,1,0
1118,10,98,2,0
1119,10,99,0,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,63,59
1123,11,1,70,65
1124,11,2,63,53
1125,11,3,49,61
1126,11,4,58,89
1127,11,5,57,65
1128,11,6,69,60
1129,11,7,54,55
1130,11,8,44,50
1131,11,9,48,49
1132,11,10,45,38
1133,11,11,37,39
1134,11,12,154,121
1135,11,13,134,130
1136,11,14,128,142
1137,11,15,147,127
1138,11,16,139,133
1139,11,17,163,159
1140,11,18,151,178
1141,11,19,160,146
1142,11,20,158,154
1143,11,21,149,163
1144,11,22,159,149
1145,11,23,133,155
1146,11,24,167,152
1147,11,25,157,156
1148,11,26,127,135
1149,11,27,131,132
1150,11,28,143,127
1151,11,29,124,129
1152,11,30,130,127
1153,11,31,122,135
1154,11,32,84,74
1155,11,33,80,96
1156,11,34,80,79
1157,11,35,82,86
1158,11,36,85,80
1159,11,37,79,91
1160,11,38,80,98
1161,11,39,84,101
1162,11,40,84,94
1163,11,41,119,91
1164,11,42,102,108
1165,11,43,108,92
1166,11,44,86,103
1167,11,45,87,98
1168,11,46,112,92
1169,11,47,111,121
1170,11,48,109,109
1171,11,49,95,109
1172,11,50,106,94
1173,11,51,110,104
1174,11,52,101,123
1175,11,53,85,106
1176,11,54,99,102
1177,11,55,110,101
1178,11,56,79,120
1179,11,57,87,95
1180,11,58,100,89
1181,11,59,87,95
1182,11,60,73,74
1183,11,61,72,89
1184,11,62,131,129
1185,11,63,126,131
1186,11,64,112,125
1187,11,65,96,101
1188,11,66,104,99
1189,11,67,83,98
1190,11,68,76,90
1191,11,69,56,111
1192,11,70,68,87
1193,11,71,65,72
1194,11,72,62,66
1195,11,73,52,60
1196,11,74,52,50
1197,11,75,42,67
1198,11,76,36,58
1199,11,77,51,47
1200,11,78,42,55
1201,11,79,34,36
1202,11,80,31,37
1203,11,81,23,36
1204,11,82,21,24
1205,11,83,30,27
1206,11,84,16,21
1207,11,85,8,21
1208,11,86,10,13
1209,11,87,9,9
1210,11,88,11,9
1211,11,89,9,7
1212,11,90,3,7
1213,11,91,4,6
1214,11,92,4,8
1215,11,93,1,5
1216,11,94,5,4
1217,11,95,3,2
1218,11,96,1,4
1219,11,97,2,1
1220,11,98,1,0
1221,11,99,2,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,66,76
1225,12,1,63,59
1226,12,2,70,65
1227,12,3,63,53
1228,12,4,49,61
1229,12,5,58,89
1230,12,6,57,65
1231,12,7,69,60
1232,12,8,54,55
1233,12,9,44,50
1234,12,10,48,49
1235,12,11,45,38
1236,12,12,37,39
1237,12,13,154,121
1238,12,14,134,129
1239,12,15,128,142
1240,12,16,147,127
1241,12,17,139,133
1242,12,18,163,159
1243,12,19,151,178
1244,12,20,160,146
1245,12,21,158,154
1246,12,22,149,163
1247,12,23,158,149
1248,12,24,133,155
1249,12,25,167,152
1250,12,26,157,156
1251,12,27,127,135
1252,12,28,131,132
1253,12,29,143,127
1254,12,30,124,129
1255,12,31,130,127
1256,12,32,122,135
1257,12,33,84,74
1258,12,34,80,96
1259,12,35,80,78
1260,12,36,81,86
1261,12,37,84,80
1262,12,38,79,91
1263,12,39,80,98
1264,12,40,84,100
1265,12,41,84,94
1266,12,42,119,91
1267,12,43,102,107
1268,12,44,108,92
1269,12,45,86,103
1270,12,46,87,98
1271,12,47,112,92
1272,12,48,110,120
1273,12,49,107,109
1274,12,50,95,109
1275,12,51,105,94
1276,12,52,110,104
1277,12,53,100,122
1278,12,54,84,106
1279,12,55,97,101
1280,12,56,109,101
1281,12,57,79,120
1282,12,58,85,94
1283,12,59,99,88
1284,12,60,86,94
1285,12,61,73,74
1286,12,62,71,88
1287,12,63,129,127
1288,12,64,124,131
1289,12,65,109,125
1290,12,66,95,98
1291,12,67,101,96
1292,12,68,79,98
1293,12,69,70,90
1294,12,70,52,109
1295,12,71,65,87
1296,12,72,61,69
1297,12,73,60,61
1298,12,74,51,59
1299,12,75,50,47
1300,12,76,42,67
1301,12,77,35,55
1302,12,78,49,45
1303,12,79,37,52
1304,12,80,26,33
1305,12,81,30,35
1306,12,82,23,34
1307,12,83,19,23
1308,12,84,24,25
1309,12,85,14,16
1310,12,86,6,18
1311,12,87,9,10
1312,12,88,8,5
1313,12,89,10,8
1314,12,90,9,5
1315,12,91,3,5
1316,12,92,3,5
1317,12,93,4,7
1318,12,94,0,5
1319,12,95,3,3
1320,12,96,2,1
1321,12,97,0,4
1322,12,98,2,1
1323,12,99,1,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,65,78
1327,13,1,66,76
1328,13,2,63,59
1329,13,3,70,64
1330,13,4,63,53
1331,13,5,49,61
1332,13,6,58,89
1333,13,7,57,65
1334,13,8,69,60
1335,13,9,54,55
1336,13,10,44,50
1337,13,11,48,49
1338,13,12,45,38
1339,13,13,37,39
1340,13,14,154,120
1341,13,15,134,129
1342,13,16,128,142
1343,13,17,146,127
1344,13,18,139,133
1345,13,19,163,159
1346,13,20,151,178
1347,13,21,160,146
1348,13,22,158,154
1349,13,23,149,163
1350,13,24,158,149
1351,13,25,133,155
1352,13,26,167,152
1353,13,27,157,156
1354,13,28,127,134
1355,13,29,131,132
1356,13,30,142,127
1357,13,31,124,129
1358,13,32,130,127
1359,13,33,122,135
1360,13,34,84,74
