ind,time,age,male,female
937,9,19,150,136
938,9,20,153,145
939,9,21,166,159
940,9,22,148,160
941,9,23,161,139
942,9,24,159,151
943,9,25,131,144
944,9,26,132,125
945,9,27,133,141
946,9,28,131,129
947,9,29,124,137
948,9,30,86,73
949,9,31,81,82
950,9,32,86,87
951,9,33,82,80
952,9,34,75,93
953,9,35,90,94
954,9,36,88,82
955,9,37,93,84
956,9,38,90,87
957,9,39,76,93
958,9,40,116,86
959,9,41,98,91
960,9,42,83,105
961,9,43,100,113
962,9,44,98,110
963,9,45,116,103
964,9,46,111,95
965,9,47,103,106
966,9,48,109,103
967,9,49,108,117
968,9,50,97,115
969,9,51,103,112
970,9,52,110,101
971,9,53,108,101
972,9,54,111,93
973,9,55,93,98
974,9,56,83,106
975,9,57,84,80
976,9,58,83,87
977,9,59,91,55
978,9,60,158,139
979,9,61,131,148
980,9,62,120,125
981,9,63,119,114
982,9,64,84,101
983,9,65,96,132
984,9,66,82,92
985,9,67,102,90
986,9,68,89,71
987,9,69,63,85
988,9,70,73,59
989,9,71,57,64
990,9,72,45,64
991,9,73,55,59
992,9,74,44,55
993,9,75,38,52
994,9,76,33,44
995,9,77,38,42
996,9,78,36,37
997,9,79,29,44
998,9,80,31,29
999,9,81,24,33
1000,9,82,22,26
1001,9,83,22,17
1002,9,84,18,23
1003,9,85,16,20
1004,9,86,18,14
1005,9,87,11,12
1006,9,88,7,7
1007,9,89,5,9
1008,9,90,5,7
1009,9,91,1,3
1010,9,92,2,1
1011,9,93,7,3
1012,9,94,1,2
1013,9,95,3,0
1014,9,96,3,2
1015,9,97,0,2
1016,9,98,0,3
1017,9,99,3,1
1018,9,100,3,2
1019,9,101,0,0
1020,10,0,65,52
1021,10,1,56,44
1022,10,2,47,43
1023,10,3,43,50
1024,10,4,46,52
1025,10,5,36,40
1026,10,6,44,41
1027,10,7,38,37
1028,10,8,41,47
1029,10,9,39,38
1030,10,10,30,36
1031,10,11,132,126
1032,10,12,141,134
1033,10,13,124,148
1034,10,14,150,131
1035,10,15,147,166
1036,10,16,149,153
1037,10,17,143,155
1038,10,18,146,141
1039,10,19,142,137
1040,10,20,150,136
1041,10,21,153,145
1042,10,22,166,159
1043,10,23,148,160
1044,10,24,161,139
1045,10,25,159,151
1046,10,26,131,144
1047,10,27,132,125
1048,10,28,133,141
1049,10,29,131,129
1050,10,30,124,136
1051,10,31,86,73
1052,10,32,81,82
1053,10,33,86,87
1054,10,34,82,80
1055,10,35,75,93
1056,10,36,90,94
1057,10,37,88,82
1058,10,38,93,84
1059,10,39,90,87
1060,10,40,76,93
1061,10,41,116,86
1062,10,42,97,91
1063,10,43,83,105
1064,10,44,100,112
1065,10,45,98,110
1066,10,46,116,103
1067,10,47,111,95
1068,10,48,103,105
1069,10,49,109,102
1070,10,50,107,117
1071,10,51,97,115
1072,10,52,103,112
1073,10,53,110,101
1074,10,54,108,101
1075,10,55,110,93
1076,10,56,92,97
1077,10,57,82,106
1078,10,58,82,79
1079,10,59,83,87
1080,10,60,91,54
1081,10,61,158,137
1082,10,62,129,147
1083,10,63,118,125
1084,10,64,117,112
1085,10,65,83,98
1086,10,66,93,129
1087,10,67,78,91
1088,10,68,98,88
1089,10,69,86,67
1090,10,70,60,83
1091,10,71,71,57
1092,10,72,57,63
1093,10,73,44,61
1094,10,74,50,56
1095,10,75,41,52
1096,10,76,35,49
1097,10,77,33,42
1098,10,78,33,41
1099,10,79,33,36
1100,10,80,28,40
1101,10,81,26,25
1102,10,82,24,28
1103,10,83,18,24
1104,10,84,18,16
1105,10,85,15,19
1106,10,86,13,17
1107,10,87,16,13
1108,10,88,11,11
1109,10,89,5,6
1110,10,90,5,9
1111,10,91,5,7
1112,10,92,0,3
1113,10,93,2,1
1114,10,94,5,2
1115,10,95,1,1
1116,10,96,2,0
1117,10,97,1,2
1118,10,98,0,2
1119,10,99,0,2
1120,10,100,3,0
1121,10,101,0,0
1122,11,0,54,44
1123,11,1,65,52
1124,11,2,56,44
1125,11,3,47,43
1126,11,4,43,49
1127,11,5,46,52
1128,11,6,36,40
1129,11,7,44,41
1130,11,8,38,37
1131,11,9,41,47
1132,11,10,39,38
1133,11,11,30,36
1134,11,12,132,126
1135,11,13,141,134
1136,11,14,124,148
1137,11,15,150,131
1138,11,16,147,166
1139,11,17,148,153
1140,11,18,143,155
1141,11,19,146,141
1142,11,20,142,137
1143,11,21,150,136
1144,11,22,153,145
1145,11,23,166,159
1146,11,24,148,160
1147,11,25,161,139
1148,11,26,159,151
1149,11,27,131,144
1150,11,28,132,125
1151,11,29,133,141
1152,11,30,131,129
1153,11,31,124,136
1154,11,32,86,73
1155,11,33,81,82
1156,11,34,86,87
1157,11,35,82,80
1158,11,36,75,93
1159,11,37,90,94
1160,11,38,88,82
1161,11,39,93,84
1162,11,40,90,87
1163,11,41,76,93
1164,11,42,116,86
1165,11,43,96,91
1166,11,44,83,104
1167,11,45,100,112
1168,11,46,98,110
1169,11,47,116,103
1170,11,48,111,95
1171,11,49,101,105
1172,11,50,109,101
1173,11,51,106,116
1174,11,52,97,113
1175,11,53,103,111
1176,11,54,109,100
1177,11,55,108,101
1178,11,56,108,93
1179,11,57,91,96
1180,11,58,81,105
1181,11,59,81,79
1182,11,60,83,87
1183,11,61,90,53
1184,11,62,158,135
1185,11,63,126,145
1186,11,64,117,125
1187,11,65,115,110
1188,11,66,82,97
1189,11,67,89,126
1190,11,68,78,88
1191,11,69,94,88
1192,11,70,81,65
1193,11,71,59,81
1194,11,72,69,56
1195,11,73,57,63
1196,11,74,43,58
1197,11,75,42,55
1198,11,76,40,47
1199,11,77,32,46
1200,11,78,29,39
1201,11,79,32,38
1202,11,80,32,34
1203,11,81,27,37
1204,11,82,24,22
1205,11,83,23,24
1206,11,84,16,22
1207,11,85,17,15
1208,11,86,14,16
1209,11,87,11,14
1210,11,88,12,12
1211,11,89,10,10
1212,11,90,5,4
1213,11,91,5,8
1214,11,92,4,6
1215,11,93,0,2
1216,11,94,2,1
1217,11,95,4,1
1218,11,96,0,1
1219,11,97,2,0
1220,11,98,1,2
1221,11,99,0,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,50,52
1225,12,1,54,44
1226,12,2,65,52
1227,12,3,56,44
1228,12,4,47,43
1229,12,5,43,49
1230,12,6,46,52
1231,12,7,36,40
1232,12,8,44,41
1233,12,9,38,37
1234,12,10,41,47
1235,12,11,39,38
1236,12,12,30,36
1237,12,13,132,126
1238,12,14,141,134
1239,12,15,124,148
1240,12,16,150,131
1241,12,17,147,166
1242,12,18,148,153
1243,12,19,143,155
1244,12,20,146,141
1245,12,21,142,137
1246,12,22,150,136
1247,12,23,153,145
1248,12,24,165,159
1249,12,25,148,160
1250,12,26,161,139
1251,12,27,159,151
1252,12,28,131,144
1253,12,29,132,125
1254,12,30,133,141
1255,12,31,131,129
1256,12,32,124,136
1257,12,33,86,73
1258,12,34,81,82
1259,12,35,86,87
1260,12,36,82,80
1261,12,37,75,93
1262,12,38,90,94
1263,12,39,88,82
1264,12,40,93,84
1265,12,41,90,87
1266,12,42,76,93
1267,12,43,116,86
1268,12,44,96,91
1269,12,45,82,104
1270,12,46,99,112
1271,12,47,98,110
1272,12,48,116,103
1273,12,49,111,95
1274,12,50,101,103
1275,12,51,109,101
1276,12,52,105,115
1277,12,53,95,113
1278,12,54,103,110
1279,12,55,109,100
1280,12,56,108,99
1281,12,57,107,93
1282,12,58,90,95
1283,12,59,80,104
1284,12,60,81,79
1285,12,61,83,87
1286,12,62,88,52
1287,12,63,156,135
1288,12,64,122,145
1289,12,65,114,125
1290,12,66,112,109
1291,12,67,79,97
1292,12,68,87,125
1293,12,69,77,88
1294,12,70,92,87
1295,12,71,80,64
1296,12,72,57,79
1297,12,73,66,55
1298,12,74,55,60
1299,12,75,41,56
1300,12,76,38,52
1301,12,77,38,45
1302,12,78,27,44
1303,12,79,26,38
1304,12,80,32,36
1305,12,81,28,31
1306,12,82,24,33
1307,12,83,21,21
1308,12,84,20,24
1309,12,85,14,21
1310,12,86,16,14
1311,12,87,8,13
1312,12,88,10,12
1313,12,89,9,10
1314,12,90,7,10
1315,12,91,4,4
1316,12,92,3,8
1317,12,93,3,6
1318,12,94,0,2
1319,12,95,1,1
1320,12,96,3,1
1321,12,97,0,0
1322,12,98,1,0
1323,12,99,0,2
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,60,60
1327,13,1,50,52
1328,13,2,54,44
1329,13,3,65,52
1330,13,4,56,44
1331,13,5,47,43
1332,13,6,43,49
1333,13,7,46,52
1334,13,8,36,40
1335,13,9,44,41
1336,13,10,38,37
1337,13,11,41,47
1338,13,12,39,38
1339,13,13,30,36
1340,13,14,132,126
1341,13,15,141,134
1342,13,16,124,148
1343,13,17,150,131
1344,13,18,147,166
1345,13,19,148,153
1346,13,20,143,155
1347,13,21,146,141
1348,13,22,141,137
1349,13,23,150,136
1350,13,24,153,145
1351,13,25,165,159
1352,13,26,148,159
1353,13,27,160,139
1354,13,28,158,151
1355,13,29,131,144
1356,13,30,132,125
1357,13,31,133,141
1358,13,32,131,129
1359,13,33,124,136
1360,13,34,86,73
