ind,time,age,male,female
937,9,19,150,135
938,9,20,153,145
939,9,21,167,158
940,9,22,146,161
941,9,23,160,138
942,9,24,158,152
943,9,25,132,143
944,9,26,132,125
945,9,27,132,141
946,9,28,131,132
947,9,29,122,139
948,9,30,85,75
949,9,31,81,81
950,9,32,86,88
951,9,33,82,80
952,9,34,76,94
953,9,35,92,96
954,9,36,88,83
955,9,37,93,84
956,9,38,91,88
957,9,39,74,94
958,9,40,116,87
959,9,41,100,91
960,9,42,85,105
961,9,43,100,112
962,9,44,98,109
963,9,45,116,103
964,9,46,112,97
965,9,47,101,104
966,9,48,105,102
967,9,49,111,117
968,9,50,97,117
969,9,51,101,115
970,9,52,108,99
971,9,53,109,98
972,9,54,111,93
973,9,55,96,97
974,9,56,81,110
975,9,57,85,78
976,9,58,81,84
977,9,59,92,58
978,9,60,156,143
979,9,61,131,150
980,9,62,113,124
981,9,63,115,117
982,9,64,87,107
983,9,65,98,127
984,9,66,80,86
985,9,67,95,89
986,9,68,92,71
987,9,69,65,89
988,9,70,67,59
989,9,71,66,62
990,9,72,44,61
991,9,73,55,57
992,9,74,40,54
993,9,75,48,55
994,9,76,36,49
995,9,77,39,42
996,9,78,35,40
997,9,79,26,44
998,9,80,34,31
999,9,81,23,32
1000,9,82,27,16
1001,9,83,19,21
1002,9,84,13,19
1003,9,85,19,23
1004,9,86,16,20
1005,9,87,5,13
1006,9,88,8,11
1007,9,89,5,9
1008,9,90,4,6
1009,9,91,3,6
1010,9,92,3,2
1011,9,93,4,1
1012,9,94,2,0
1013,9,95,3,3
1014,9,96,2,2
1015,9,97,2,1
1016,9,98,2,0
1017,9,99,0,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,44,58
1021,10,1,57,48
1022,10,2,49,59
1023,10,3,40,40
1024,10,4,52,41
1025,10,5,34,42
1026,10,6,52,49
1027,10,7,34,55
1028,10,8,38,39
1029,10,9,35,33
1030,10,10,30,36
1031,10,11,131,127
1032,10,12,142,134
1033,10,13,123,146
1034,10,14,150,132
1035,10,15,147,164
1036,10,16,149,153
1037,10,17,146,154
1038,10,18,146,141
1039,10,19,143,137
1040,10,20,150,135
1041,10,21,153,145
1042,10,22,167,158
1043,10,23,146,161
1044,10,24,160,138
1045,10,25,158,152
1046,10,26,132,143
1047,10,27,132,125
1048,10,28,132,141
1049,10,29,131,132
1050,10,30,122,139
1051,10,31,85,75
1052,10,32,81,81
1053,10,33,86,88
1054,10,34,82,80
1055,10,35,76,94
1056,10,36,92,96
1057,10,37,88,83
1058,10,38,93,84
1059,10,39,91,88
1060,10,40,74,94
1061,10,41,116,87
1062,10,42,99,91
1063,10,43,85,105
1064,10,44,100,112
1065,10,45,98,109
1066,10,46,116,103
1067,10,47,111,97
1068,10,48,100,104
1069,10,49,103,101
1070,10,50,111,117
1071,10,51,97,117
1072,10,52,100,115
1073,10,53,108,99
1074,10,54,108,98
1075,10,55,111,93
1076,10,56,94,97
1077,10,57,80,110
1078,10,58,85,78
1079,10,59,80,84
1080,10,60,92,57
1081,10,61,151,142
1082,10,62,131,147
1083,10,63,110,122
1084,10,64,113,117
1085,10,65,86,105
1086,10,66,98,125
1087,10,67,76,86
1088,10,68,92,89
1089,10,69,92,71
1090,10,70,64,88
1091,10,71,65,54
1092,10,72,65,60
1093,10,73,42,59
1094,10,74,53,56
1095,10,75,38,52
1096,10,76,46,53
1097,10,77,36,48
1098,10,78,34,38
1099,10,79,29,39
1100,10,80,21,44
1101,10,81,30,30
1102,10,82,19,27
1103,10,83,24,14
1104,10,84,16,20
1105,10,85,13,15
1106,10,86,14,20
1107,10,87,11,15
1108,10,88,4,12
1109,10,89,8,10
1110,10,90,5,8
1111,10,91,4,5
1112,10,92,2,5
1113,10,93,3,2
1114,10,94,4,0
1115,10,95,0,0
1116,10,96,3,0
1117,10,97,1,1
1118,10,98,2,0
1119,10,99,0,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,55,44
1123,11,1,44,58
1124,11,2,57,48
1125,11,3,49,58
1126,11,4,40,40
1127,11,5,52,41
1128,11,6,34,42
1129,11,7,52,49
1130,11,8,34,55
1131,11,9,38,39
1132,11,10,35,33
1133,11,11,30,36
1134,11,12,131,127
1135,11,13,142,134
1136,11,14,123,146
1137,11,15,150,132
1138,11,16,147,164
1139,11,17,149,153
1140,11,18,146,154
1141,11,19,146,141
1142,11,20,142,137
1143,11,21,150,135
1144,11,22,153,145
1145,11,23,167,158
1146,11,24,146,161
1147,11,25,160,138
1148,11,26,158,152
1149,11,27,132,143
1150,11,28,132,125
1151,11,29,132,141
1152,11,30,131,132
1153,11,31,122,139
1154,11,32,84,75
1155,11,33,81,81
1156,11,34,86,88
1157,11,35,82,80
1158,11,36,76,94
1159,11,37,92,96
1160,11,38,88,83
1161,11,39,93,84
1162,11,40,91,88
1163,11,41,74,94
1164,11,42,116,87
1165,11,43,99,90
1166,11,44,85,105
1167,11,45,99,112
1168,11,46,98,108
1169,11,47,116,103
1170,11,48,111,97
1171,11,49,100,103
1172,11,50,103,101
1173,11,51,110,116
1174,11,52,97,117
1175,11,53,100,115
1176,11,54,108,98
1177,11,55,107,97
1178,11,56,108,93
1179,11,57,93,97
1180,11,58,80,110
1181,11,59,83,78
1182,11,60,78,84
1183,11,61,92,57
1184,11,62,148,141
1185,11,63,128,146
1186,11,64,109,121
1187,11,65,110,114
1188,11,66,86,103
1189,11,67,98,125
1190,11,68,74,86
1191,11,69,84,87
1192,11,70,87,69
1193,11,71,60,87
1194,11,72,64,54
1195,11,73,61,57
1196,11,74,39,58
1197,11,75,50,55
1198,11,76,37,50
1199,11,77,42,48
1200,11,78,33,45
1201,11,79,33,38
1202,11,80,26,38
1203,11,81,19,39
1204,11,82,25,26
1205,11,83,15,25
1206,11,84,20,14
1207,11,85,15,16
1208,11,86,10,13
1209,11,87,14,16
1210,11,88,10,13
1211,11,89,2,7
1212,11,90,8,6
1213,11,91,5,7
1214,11,92,4,4
1215,11,93,2,4
1216,11,94,2,2
1217,11,95,4,0
1218,11,96,0,0
1219,11,97,2,0
1220,11,98,0,0
1221,11,99,2,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,54,54
1225,12,1,55,44
1226,12,2,44,58
1227,12,3,57,48
1228,12,4,49,58
1229,12,5,40,40
1230,12,6,52,41
1231,12,7,34,42
1232,12,8,52,49
1233,12,9,34,55
1234,12,10,38,39
1235,12,11,35,33
1236,12,12,30,36
1237,12,13,131,127
1238,12,14,142,134
1239,12,15,123,146
1240,12,16,150,132
1241,12,17,147,163
1242,12,18,149,153
1243,12,19,146,154
1244,12,20,146,141
1245,12,21,142,137
1246,12,22,149,135
1247,12,23,153,145
1248,12,24,167,158
1249,12,25,146,161
1250,12,26,159,138
1251,12,27,158,152
1252,12,28,132,143
1253,12,29,132,124
1254,12,30,132,141
1255,12,31,130,132
1256,12,32,122,139
1257,12,33,84,75
1258,12,34,81,81
1259,12,35,86,88
1260,12,36,82,80
1261,12,37,76,94
1262,12,38,92,96
1263,12,39,88,83
1264,12,40,93,84
1265,12,41,91,88
1266,12,42,74,94
1267,12,43,116,87
1268,12,44,99,90
1269,12,45,85,105
1270,12,46,99,112
1271,12,47,98,108
1272,12,48,116,103
1273,12,49,111,97
1274,12,50,100,103
1275,12,51,102,101
1276,12,52,110,116
1277,12,53,96,117
1278,12,54,99,114
1279,12,55,108,98
1280,12,56,106,96
1281,12,57,106,93
1282,12,58,93,97
1283,12,59,80,109
1284,12,60,81,78
1285,12,61,78,83
1286,12,62,92,57
1287,12,63,148,141
1288,12,64,126,144
1289,12,65,109,120
1290,12,66,109,111
1291,12,67,85,100
1292,12,68,96,120
1293,12,69,73,84
1294,12,70,84,87
1295,12,71,82,66
1296,12,72,55,83
1297,12,73,59,51
1298,12,74,59,56
1299,12,75,38,56
1300,12,76,48,54
1301,12,77,34,48
1302,12,78,38,47
1303,12,79,30,42
1304,12,80,28,37
1305,12,81,24,37
1306,12,82,18,37
1307,12,83,20,26
1308,12,84,14,20
1309,12,85,18,13
1310,12,86,10,14
1311,12,87,9,12
1312,12,88,11,15
1313,12,89,7,12
1314,12,90,2,7
1315,12,91,7,5
1316,12,92,4,7
1317,12,93,3,3
1318,12,94,1,3
1319,12,95,2,2
1320,12,96,2,0
1321,12,97,0,0
1322,12,98,1,0
1323,12,99,0,0
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,66,68
1327,13,1,54,54
1328,13,2,55,44
1329,13,3,44,58
1330,13,4,57,48
1331,13,5,49,58
1332,13,6,40,40
1333,13,7,52,41
1334,13,8,34,42
1335,13,9,52,49
1336,13,10,34,55
1337,13,11,38,39
1338,13,12,35,33
1339,13,13,30,36
1340,13,14,131,127
1341,13,15,142,134
1342,13,16,123,146
1343,13,17,150,132
1344,13,18,147,163
1345,13,19,149,153
1346,13,20,146,154
1347,13,21,146,141
1348,13,22,142,137
1349,13,23,149,135
1350,13,24,153,145
1351,13,25,167,158
1352,13,26,146,160
1353,13,27,158,138
1354,13,28,158,152
1355,13,29,132,142
1356,13,30,132,124
1357,13,31,132,141
1358,13,32,130,132
1359,13,33,122,139
1360,13,34,84,75
