ind,time,age,male,female
501,4,93,4,3
502,4,94,4,6
503,4,95,5,2
504,4,96,4,2
505,4,97,2,1
506,4,98,4,2
507,4,99,3,2
508,4,100,0,4
509,4,101,0,0
510,5,0,35,40
511,5,1,44,36
512,5,2,49,34
513,5,3,37,35
514,5,4,32,34
515,5,5,36,35
516,5,6,132,128
517,5,7,141,134
518,5,8,125,148
519,5,9,150,132
520,5,10,147,165
521,5,11,149,152
522,5,12,145,154
523,5,13,146,141
524,5,14,142,137
525,5,15,150,136
526,5,16,153,144
527,5,17,167,159
528,5,18,147,160
529,5,19,161,139
530,5,20,158,152
531,5,21,132,143
532,5,22,134,125
533,5,23,133,141
534,5,24,130,132
535,5,25,123,137
536,5,26,84,75
537,5,27,81,82
538,5,28,86,87
539,5,29,82,80
540,5,30,76,95
541,5,31,92,96
542,5,32,88,83
543,5,33,94,85
544,5,34,92,88
545,5,35,77,93
546,5,36,114,87
547,5,37,97,91
548,5,38,88,105
549,5,39,99,112
550,5,40,100,111
551,5,41,117,104
552,5,42,116,98
553,5,43,105,107
554,5,44,111,103
555,5,45,113,119
556,5,46,101,118
557,5,47,103,114
558,5,48,109,101
559,5,49,107,98
560,5,50,114,95
561,5,51,98,99
562,5,52,83,110
563,5,53,86,81
564,5,54,85,86
565,5,55,92,57
566,5,56,160,145
567,5,57,135,151
568,5,58,121,129
569,5,59,116,114
570,5,60,87,108
571,5,61,106,139
572,5,62,83,97
573,5,63,101,94
574,5,64,95,76
575,5,65,78,90
576,5,66,76,67
577,5,67,80,66
578,5,68,49,72
579,5,69,65,71
580,5,70,57,64
581,5,71,46,64
582,5,72,42,47
583,5,73,46,52
584,5,74,50,54
585,5,75,40,51
586,5,76,55,38
587,5,77,28,45
588,5,78,31,33
589,5,79,34,25
590,5,80,19,25
591,5,81,20,35
592,5,82,24,21
593,5,83,15,24
594,5,84,14,14
595,5,85,5,11
596,5,86,9,16
597,5,87,7,6
598,5,88,7,6
599,5,89,9,8
600,5,90,5,5
601,5,91,4,6
602,5,92,1,5
603,5,93,2,3
604,5,94,3,3
605,5,95,3,6
606,5,96,4,2
607,5,97,3,2
608,5,98,2,0
609,5,99,4,2
610,5,100,3,1
611,5,101,0,0
612,6,0,42,39
613,6,1,35,40
614,6,2,44,36
615,6,3,49,34
616,6,4,37,35
617,6,5,32,34
618,6,6,36,35
619,6,7,132,128
620,6,8,141,134
621,6,9,125,148
622,6,10,150,132
623,6,11,147,165
624,6,12,149,152
625,6,13,145,154
626,6,14,146,141
627,6,15,142,137
628,6,16,149,136
629,6,17,152,144
630,6,18,167,159
631,6,19,147,160
632,6,20,161,139
633,6,21,158,152
634,6,22,132,143
635,6,23,134,125
636,6,24,133,140
637,6,25,130,132
638,6,26,123,137
639,6,27,84,75
640,6,28,81,82
641,6,29,86,87
642,6,30,82,80
643,6,31,76,95
644,6,32,92,96
645,6,33,88,83
646,6,34,94,85
647,6,35,92,88
648,6,36,77,93
649,6,37,114,87
650,6,38,97,91
651,6,39,88,105
652,6,40,99,112
653,6,41,99,111
654,6,42,117,104
655,6,43,116,98
656,6,44,105,107
657,6,45,111,102
658,6,46,113,119
659,6,47,101,118
660,6,48,102,114
661,6,49,109,101
662,6,50,106,98
663,6,51,114,95
664,6,52,97,99
665,6,53,82,110
666,6,54,86,80
667,6,55,85,86
668,6,56,92,57
669,6,57,159,145
670,6,58,135,150
671,6,59,119,129
672,6,60,115,113
673,6,61,87,106
674,6,62,105,139
675,6,63,82,96
676,6,64,101,93
677,6,65,91,74
678,6,66,77,89
679,6,67,75,67
680,6,68,78,65
681,6,69,48,70
682,6,70,64,68
683,6,71,55,63
684,6,72,45,61
685,6,73,42,46
686,6,74,45,51
687,6,75,49,54
688,6,76,35,49
689,6,77,53,36
690,6,78,26,43
691,6,79,30,30
692,6,80,32,22
693,6,81,19,21
694,6,82,17,32
695,6,83,22,20
696,6,84,11,22
697,6,85,14,14
698,6,86,4,8
699,6,87,7,14
700,6,88,4,5
701,6,89,5,5
702,6,90,7,6
703,6,91,3,4
704,6,92,3,5
705,6,93,1,3
706,6,94,2,1
707,6,95,2,2
708,6,96,3,5
709,6,97,3,2
710,6,98,2,2
711,6,99,1,0
712,6,100,2,1
713,6,101,0,0
714,7,0,49,46
715,7,1,42,39
716,7,2,35,40
717,7,3,44,36
718,7,4,49,34
719,7,5,37,35
720,7,6,32,34
721,7,7,36,35
722,7,8,132,128
723,7,9,141,134
724,7,10,125,148
725,7,11,150,132
726,7,12,147,165
727,7,13,149,152
728,7,14,145,154
729,7,15,146,141
730,7,16,142,137
731,7,17,149,136
732,7,18,152,144
733,7,19,167,159
734,7,20,147,159
735,7,21,161,138
736,7,22,158,152
737,7,23,132,143
738,7,24,134,125
739,7,25,133,140
740,7,26,130,132
741,7,27,123,137
742,7,28,84,75
743,7,29,81,82
744,7,30,86,87
745,7,31,82,80
746,7,32,76,95
747,7,33,92,96
748,7,34,87,83
749,7,35,93,85
750,7,36,91,88
751,7,37,77,93
752,7,38,112,87
753,7,39,97,91
754,7,40,86,104
755,7,41,98,112
756,7,42,99,111
757,7,43,115,104
758,7,44,116,97
759,7,45,105,107
760,7,46,111,102
761,7,47,113,118
762,7,48,100,118
763,7,49,102,114
764,7,50,109,100
765,7,51,103,97
766,7,52,114,94
767,7,53,96,99
768,7,54,82,110
769,7,55,84,80
770,7,56,85,86
771,7,57,91,57
772,7,58,159,145
773,7,59,135,149
774,7,60,116,129
775,7,61,113,112
776,7,62,85,106
777,7,63,102,137
778,7,64,80,96
779,7,65,99,92
780,7,66,89,72
781,7,67,74,87
782,7,68,75,67
783,7,69,78,64
784,7,70,46,67
785,7,71,61,64
786,7,72,53,60
787,7,73,42,61
788,7,74,40,45
789,7,75,44,47
790,7,76,46,54
791,7,77,34,47
792,7,78,49,34
793,7,79,24,42
794,7,80,28,28
795,7,81,31,20
796,7,82,18,20
797,7,83,17,29
798,7,84,18,20
799,7,85,9,18
800,7,86,12,11
801,7,87,4,5
802,7,88,7,12
803,7,89,3,4
804,7,90,5,4
805,7,91,6,6
806,7,92,1,2
807,7,93,2,4
808,7,94,1,3
809,7,95,2,1
810,7,96,2,1
811,7,97,3,4
812,7,98,3,2
813,7,99,2,2
814,7,100,1,0
815,7,101,0,0
816,8,0,44,49
817,8,1,49,46
818,8,2,42,39
819,8,3,35,40
820,8,4,44,36
821,8,5,49,34
822,8,6,37,35
823,8,7,32,34
824,8,8,36,35
825,8,9,132,127
826,8,10,141,134
827,8,11,125,148
828,8,12,150,132
829,8,13,147,165
830,8,14,149,152
831,8,15,145,154
832,8,16,146,141
833,8,17,142,137
834,8,18,149,136
835,8,19,152,144
836,8,20,167,159
837,8,21,147,159
838,8,22,161,138
839,8,23,158,152
840,8,24,131,143
841,8,25,134,125
842,8,26,133,140
843,8,27,130,131
844,8,28,122,137
845,8,29,84,73
846,8,30,81,81
847,8,31,85,86
848,8,32,82,80
849,8,33,76,95
850,8,34,92,96
851,8,35,87,83
852,8,36,93,85
853,8,37,91,88
854,8,38,77,93
855,8,39,111,87
856,8,40,97,91
857,8,41,86,104
858,8,42,98,112
859,8,43,99,111
860,8,44,114,103
861,8,45,115,97
862,8,46,104,107
863,8,47,111,102
864,8,48,113,118
865,8,49,100,118
866,8,50,102,114
867,8,51,108,100
868,8,52,102,96
869,8,53,112,94
870,8,54,95,99
871,8,55,82,110
872,8,56,83,78
873,8,57,85,86
874,8,58,91,56
875,8,59,155,143
876,8,60,134,147
877,8,61,112,128
878,8,62,113,112
879,8,63,84,105
880,8,64,100,136
881,8,65,78,93
882,8,66,96,90
883,8,67,86,72
884,8,68,73,84
885,8,69,75,65
886,8,70,75,63
887,8,71,43,63
888,8,72,57,60
889,8,73,49,55
890,8,74,42,60
891,8,75,38,43
892,8,76,43,45
893,8,77,44,51
894,8,78,32,43
895,8,79,46,33
896,8,80,19,41
897,8,81,26,26
898,8,82,27,18
899,8,83,17,18
900,8,84,16,24
901,8,85,15,19
902,8,86,6,14
903,8,87,12,10
904,8,88,3,4
905,8,89,5,10
906,8,90,2,4
907,8,91,4,3
908,8,92,5,5
909,8,93,1,2
910,8,94,2,2
911,8,95,1,3
912,8,96,2,1
913,8,97,2,1
914,8,98,3,2
915,8,99,3,0
916,8,100,2,2
917,8,101,0,0
918,9,0,48,44
919,9,1,44,49
920,9,2,49,46
921,9,3,42,39
922,9,4,35,40
923,9,5,44,36
924,9,6,49,34
925,9,7,37,35
926,9,8,32,34
927,9,9,36,35
928,9,10,131,127
929,9,11,141,134
930,9,12,125,148
931,9,13,150,132
932,9,14,147,165
933,9,15,149,152
934,9,16,144,153
935,9,17,146,141
936,9,18,142,137
937,9,19,149,136
938,9,20,152,144
939,9,21,167,159
940,9,22,147,159
941,9,23,161,138
942,9,24,158,151
943,9,25,131,143
944,9,26,134,125
945,9,27,133,140
946,9,28,130,131
947,9,29,122,137
948,9,30,84,73
949,9,31,81,81
950,9,32,85,86
951,9,33,82,80
952,9,34,76,95
953,9,35,92,96
954,9,36,87,83
955,9,37,93,85
956,9,38,91,88
957,9,39,77,93
958,9,40,111,86
959,9,41,97,90
960,9,42,86,104
961,9,43,98,112
962,9,44,98,110
963,9,45,113,103
964,9,46,114,97
965,9,47,103,107
966,9,48,111,102
967,9,49,113,118
968,9,50,99,118
969,9,51,102,114
970,9,52,107,100
971,9,53,101,96
972,9,54,112,94
973,9,55,94,98
974,9,56,82,110
975,9,57,81,78
976,9,58,85,85
977,9,59,91,54
978,9,60,151,142
979,9,61,133,146
980,9,62,110,127
981,9,63,109,112
982,9,64,81,104
983,9,65,98,135
984,9,66,78,92
985,9,67,91,89
986,9,68,86,70
987,9,69,71,84
988,9,70,70,62
989,9,71,75,62
990,9,72,42,62
991,9,73,56,59
992,9,74,47,52
993,9,75,40,58
994,9,76,35,40
995,9,77,42,40
996,9,78,42,50
997,9,79,31,42
998,9,80,45,32
999,9,81,17,36
1000,9,82,24,24
1001,9,83,25,16
1002,9,84,15,16
1003,9,85,12,22
1004,9,86,13,17
1005,9,87,5,14
1006,9,88,10,10
1007,9,89,3,3
1008,9,90,5,8
1009,9,91,2,4
1010,9,92,4,3
1011,9,93,3,5
1012,9,94,0,1
1013,9,95,1,1
1014,9,96,1,3
1015,9,97,2,1
1016,9,98,2,0
1017,9,99,2,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,54,53
1021,10,1,48,44
1022,10,2,44,49
1023,10,3,49,46
1024,10,4,42,39
1025,10,5,35,40
1026,10,6,44,36
1027,10,7,49,34
1028,10,8,37,35
1029,10,9,32,34
1030,10,10,36,35
1031,10,11,131,126
1032,10,12,141,134
1033,10,13,125,148
1034,10,14,150,132
1035,10,15,147,165
1036,10,16,149,152
1037,10,17,144,153
1038,10,18,146,141
1039,10,19,142,137
1040,10,20,149,135
1041,10,21,152,144
1042,10,22,167,159
1043,10,23,147,159
1044,10,24,161,138
1045,10,25,158,151
1046,10,26,131,143
1047,10,27,134,125
1048,10,28,133,140
1049,10,29,130,131
1050,10,30,122,137
1051,10,31,84,73
1052,10,32,81,81
1053,10,33,85,86
1054,10,34,82,80
1055,10,35,76,95
1056,10,36,92,96
1057,10,37,87,83
1058,10,38,93,85
1059,10,39,91,88
1060,10,40,77,93
1061,10,41,111,85
1062,10,42,97,90
1063,10,43,86,104
1064,10,44,98,112
1065,10,45,98,109
1066,10,46,113,103
1067,10,47,113,97
1068,10,48,103,107
1069,10,49,111,102
1070,10,50,113,118
1071,10,51,99,118
1072,10,52,101,113
1073,10,53,106,100
1074,10,54,101,95
1075,10,55,112,94
1076,10,56,93,98
1077,10,57,82,109
1078,10,58,81,78
1079,10,59,85,85
1080,10,60,90,54
1081,10,61,148,140
1082,10,62,130,144
1083,10,63,108,127
1084,10,64,108,110
1085,10,65,80,103
1086,10,66,97,133
1087,10,67,75,90
1088,10,68,90,89
1089,10,69,83,67
1090,10,70,69,81
1091,10,71,67,61
1092,10,72,73,61
1093,10,73,42,59
1094,10,74,53,55
1095,10,75,46,46
1096,10,76,37,56
1097,10,77,34,37
1098,10,78,37,37
1099,10,79,40,46
1100,10,80,29,36
1101,10,81,34,32
1102,10,82,14,35
1103,10,83,19,23
1104,10,84,21,15
1105,10,85,14,16
1106,10,86,11,18
1107,10,87,11,16
1108,10,88,5,13
1109,10,89,6,7
1110,10,90,3,3
1111,10,91,3,5
1112,10,92,2,4
1113,10,93,3,1
1114,10,94,2,5
1115,10,95,0,1
1116,10,96,1,1
1117,10,97,1,3
1118,10,98,1,1
1119,10,99,2,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,40,51
1123,11,1,54,53
1124,11,2,48,44
1125,11,3,44,48
1126,11,4,49,46
1127,11,5,42,39
1128,11,6,35,40
1129,11,7,44,36
1130,11,8,49,34
1131,11,9,37,35
1132,11,10,32,34
1133,11,11,36,35
1134,11,12,131,126
1135,11,13,141,134
1136,11,14,125,148
1137,11,15,150,132
1138,11,16,147,165
1139,11,17,149,152
1140,11,18,144,153
1141,11,19,146,141
1142,11,20,142,137
1143,11,21,149,135
1144,11,22,152,144
1145,11,23,167,159
1146,11,24,147,159
1147,11,25,161,138
1148,11,26,158,151
1149,11,27,130,143
1150,11,28,133,125
1151,11,29,133,140
1152,11,30,130,131
1153,11,31,122,136
1154,11,32,84,73
1155,11,33,80,81
1156,11,34,84,86
1157,11,35,82,80
1158,11,36,76,95
1159,11,37,92,96
1160,11,38,87,83
1161,11,39,92,85
1162,11,40,91,88
1163,11,41,77,93
1164,11,42,110,85
1165,11,43,97,90
1166,11,44,86,104
1167,11,45,98,112
1168,11,46,98,109
1169,11,47,113,103
1170,11,48,113,97
1171,11,49,103,106
1172,11,50,110,102
1173,11,51,113,116
1174,11,52,99,118
1175,11,53,100,113
1176,11,54,106,99
1177,11,55,101,95
1178,11,56,112,94
1179,11,57,93,96
1180,11,58,82,109
1181,11,59,81,78
1182,11,60,85,85
1183,11,61,88,54
1184,11,62,146,139
1185,11,63,126,143
1186,11,64,107,126
1187,11,65,107,106
1188,11,66,78,102
1189,11,67,95,130
1190,11,68,73,89
1191,11,69,89,87
1192,11,70,78,67
1193,11,71,65,78
1194,11,72,62,59
1195,11,73,69,60
1196,11,74,40,58
1197,11,75,50,53
1198,11,76,44,43
1199,11,77,37,54
1200,11,78,32,36
1201,11,79,32,36
1202,11,80,40,40
1203,11,81,26,35
1204,11,82,27,31
1205,11,83,10,30
1206,11,84,16,21
1207,11,85,20,13
1208,11,86,12,14
1209,11,87,9,17
1210,11,88,11,14
1211,11,89,5,11
1212,11,90,6,6
1213,11,91,3,3
1214,11,92,2,5
1215,11,93,1,2
1216,11,94,3,1
1217,11,95,2,3
1218,11,96,0,0
1219,11,97,1,0
1220,11,98,1,2
1221,11,99,1,1
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,52,55
1225,12,1,40,51
1226,12,2,54,53
1227,12,3,48,44
1228,12,4,44,48
1229,12,5,49,46
1230,12,6,42,39
1231,12,7,35,40
1232,12,8,44,36
1233,12,9,49,34
1234,12,10,37,35
1235,12,11,32,34
1236,12,12,36,35
1237,12,13,130,125
1238,12,14,141,134
1239,12,15,125,148
1240,12,16,150,132
1241,12,17,147,165
1242,12,18,149,152
1243,12,19,143,153
1244,12,20,145,141
1245,12,21,142,137
1246,12,22,148,135
1247,12,23,152,144
1248,12,24,167,159
1249,12,25,147,159
1250,12,26,161,138
1251,12,27,158,151
1252,12,28,130,143
1253,12,29,133,125
1254,12,30,133,140
1255,12,31,130,130
1256,12,32,122,136
1257,12,33,83,73
1258,12,34,80,81
1259,12,35,84,86
1260,12,36,82,80
1261,12,37,76,95
1262,12,38,92,96
1263,12,39,86,83
1264,12,40,92,84
1265,12,41,91,88
1266,12,42,77,93
1267,12,43,110,85
1268,12,44,97,88
1269,12,45,86,104
1270,12,46,97,112
1271,12,47,98,109
1272,12,48,113,103
1273,12,49,111,97
1274,12,50,103,106
1275,12,51,110,102
1276,12,52,113,116
1277,12,53,99,118
1278,12,54,100,113
1279,12,55,106,99
1280,12,56,98,95
1281,12,57,111,94
1282,12,58,93,95
1283,12,59,82,109
1284,12,60,80,77
1285,12,61,82,85
1286,12,62,86,53
1287,12,63,145,138
1288,12,64,125,143
1289,12,65,104,123
1290,12,66,106,104
1291,12,67,77,101
1292,12,68,94,127
1293,12,69,71,88
1294,12,70,84,86
1295,12,71,75,67
1296,12,72,55,75
1297,12,73,60,56
1298,12,74,67,60
1299,12,75,37,57
1300,12,76,49,52
1301,12,77,41,41
1302,12,78,35,52
1303,12,79,30,36
1304,12,80,31,35
1305,12,81,34,38
1306,12,82,22,32
1307,12,83,24,30
1308,12,84,9,29
1309,12,85,15,19
1310,12,86,18,9
1311,12,87,11,13
1312,12,88,8,13
1313,12,89,7,13
1314,12,90,4,11
1315,12,91,3,6
1316,12,92,3,3
1317,12,93,2,4
1318,12,94,1,1
1319,12,95,2,1
1320,12,96,2,1
1321,12,97,0,0
1322,12,98,1,0
1323,12,99,0,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,60,72
1327,13,1,52,55
1328,13,2,40,51
1329,13,3,54,53
1330,13,4,48,44
1331,13,5,44,47
1332,13,6,49,46
1333,13,7,42,39
1334,13,8,35,40
1335,13,9,44,36
1336,13,10,49,34
1337,13,11,37,35
1338,13,12,32,34
1339,13,13,36,35
1340,13,14,130,125
1341,13,15,141,134
1342,13,16,125,148
1343,13,17,150,132
1344,13,18,147,165
1345,13,19,148,152
1346,13,20,143,153
1347,13,21,145,141
1348,13,22,142,137
1349,13,23,148,135
1350,13,24,152,144
1351,13,25,167,159
1352,13,26,147,159
1353,13,27,160,138
1354,13,28,158,151
1355,13,29,130,143
1356,13,30,133,125
1357,13,31,133,140
1358,13,32,130,130
1359,13,33,122,136
1360,13,34,83,73
