ind,time,age,male,female
330,3,24,69,87
331,3,25,88,48
332,3,26,76,85
333,3,27,85,89
334,3,28,97,89
335,3,29,100,90
336,3,30,94,103
337,3,31,97,108
338,3,32,109,81
339,3,33,85,90
340,3,34,94,126
341,3,35,83,116
342,3,36,115,91
343,3,37,101,97
344,3,38,100,97
345,3,39,107,131
346,3,40,110,97
347,3,41,96,119
348,3,42,128,103
349,3,43,97,114
350,3,44,109,103
351,3,45,100,109
352,3,46,113,100
353,3,47,86,98
354,3,48,94,112
355,3,49,106,107
356,3,50,81,104
357,3,51,88,105
358,3,52,82,85
359,3,53,94,93
360,3,54,148,128
361,3,55,112,140
362,3,56,136,120
363,3,57,126,122
364,3,58,121,98
365,3,59,119,101
366,3,60,95,89
367,3,61,88,97
368,3,62,87,85
369,3,63,88,68
370,3,64,88,58
371,3,65,69,71
372,3,66,69,68
373,3,67,67,55
374,3,68,61,68
375,3,69,59,59
376,3,70,55,56
377,3,71,62,44
378,3,72,45,44
379,3,73,59,55
380,3,74,48,54
381,3,75,34,56
382,3,76,31,35
383,3,77,50,40
384,3,78,28,31
385,3,79,33,35
386,3,80,23,21
387,3,81,15,23
388,3,82,19,18
389,3,83,20,27
390,3,84,10,10
391,3,85,14,12
392,3,86,7,11
393,3,87,14,12
394,3,88,9,8
395,3,89,7,8
396,3,90,7,8
397,3,91,6,3
398,3,92,5,10
399,3,93,5,3
400,3,94,4,5
401,3,95,6,1
402,3,96,3,6
403,3,97,2,3
404,3,98,2,4
405,3,99,3,2
406,3,100,2,0
407,3,101,0,0
408,4,0,25,28
409,4,1,29,24
410,4,2,38,23
411,4,3,19,28
412,4,4,31,28
413,4,5,125,127
414,4,6,121,118
415,4,7,150,157
416,4,8,148,148
417,4,9,164,138
418,4,10,154,170
419,4,11,157,146
420,4,12,151,141
421,4,13,159,132
422,4,14,147,129
423,4,15,149,142
424,4,16,143,158
425,4,17,149,158
426,4,18,143,133
427,4,19,147,133
428,4,20,141,155
429,4,21,131,132
430,4,22,120,145
431,4,23,149,135
432,4,24,133,138
433,4,25,69,87
434,4,26,88,48
435,4,27,75,85
436,4,28,85,89
437,4,29,97,88
438,4,30,100,90
439,4,31,94,103
440,4,32,97,108
441,4,33,108,81
442,4,34,85,90
443,4,35,94,126
444,4,36,83,116
445,4,37,115,91
446,4,38,101,97
447,4,39,100,97
448,4,40,107,131
449,4,41,110,96
450,4,42,96,119
451,4,43,128,103
452,4,44,96,114
453,4,45,109,102
454,4,46,100,109
455,4,47,113,100
456,4,48,85,98
457,4,49,93,112
458,4,50,103,107
459,4,51,81,104
460,4,52,88,104
461,4,53,81,85
462,4,54,92,91
463,4,55,147,128
464,4,56,111,140
465,4,57,135,119
466,4,58,123,121
467,4,59,119,98
468,4,60,119,101
469,4,61,92,89
470,4,62,87,95
471,4,63,87,85
472,4,64,87,68
473,4,65,84,56
474,4,66,66,71
475,4,67,66,68
476,4,68,64,54
477,4,69,59,67
478,4,70,57,59
479,4,71,55,54
480,4,72,60,43
481,4,73,42,40
482,4,74,55,53
483,4,75,48,51
484,4,76,32,55
485,4,77,29,32
486,4,78,45,39
487,4,79,27,28
488,4,80,29,30
489,4,81,21,20
490,4,82,14,21
491,4,83,18,16
492,4,84,18,25
493,4,85,10,9
494,4,86,13,12
495,4,87,5,8
496,4,88,13,7
497,4,89,6,8
498,4,90,7,8
499,4,91,6,8
500,4,92,5,3
501,4,93,5,9
502,4,94,4,2
503,4,95,3,2
504,4,96,4,1
505,4,97,3,5
506,4,98,2,3
507,4,99,2,3
508,4,100,1,2
509,4,101,0,0
510,5,0,34,38
511,5,1,25,28
512,5,2,29,24
513,5,3,38,23
514,5,4,19,28
515,5,5,31,28
516,5,6,125,127
517,5,7,121,118
518,5,8,150,157
519,5,9,148,147
520,5,10,164,138
521,5,11,154,170
522,5,12,157,146
523,5,13,151,141
524,5,14,159,132
525,5,15,147,129
526,5,16,149,142
527,5,17,143,158
528,5,18,149,158
529,5,19,143,133
530,5,20,147,133
531,5,21,141,155
532,5,22,131,132
533,5,23,120,145
534,5,24,149,135
535,5,25,133,138
536,5,26,68,87
537,5,27,88,48
538,5,28,75,85
539,5,29,85,89
540,5,30,97,88
541,5,31,100,90
542,5,32,94,103
543,5,33,97,108
544,5,34,108,81
545,5,35,85,90
546,5,36,94,126
547,5,37,83,116
548,5,38,115,91
549,5,39,101,96
550,5,40,100,97
551,5,41,107,131
552,5,42,110,96
553,5,43,96,119
554,5,44,128,103
555,5,45,95,114
556,5,46,109,102
557,5,47,100,108
558,5,48,113,99
559,5,49,85,97
560,5,50,93,112
561,5,51,103,107
562,5,52,80,104
563,5,53,88,104
564,5,54,81,85
565,5,55,90,91
566,5,56,146,128
567,5,57,110,139
568,5,58,132,118
569,5,59,122,121
570,5,60,119,97
571,5,61,118,101
572,5,62,91,89
573,5,63,85,94
574,5,64,82,85
575,5,65,85,61
576,5,66,81,54
577,5,67,64,71
578,5,68,66,66
579,5,69,63,54
580,5,70,58,67
581,5,71,57,58
582,5,72,53,53
583,5,73,58,43
584,5,74,40,39
585,5,75,52,50
586,5,76,46,50
587,5,77,28,50
588,5,78,26,32
589,5,79,41,39
590,5,80,25,26
591,5,81,26,29
592,5,82,20,19
593,5,83,13,19
594,5,84,16,13
595,5,85,17,22
596,5,86,10,7
597,5,87,12,12
598,5,88,4,7
599,5,89,10,6
600,5,90,4,6
601,5,91,7,7
602,5,92,3,7
603,5,93,2,2
604,5,94,3,6
605,5,95,4,2
606,5,96,3,1
607,5,97,3,1
608,5,98,1,5
609,5,99,2,3
610,5,100,2,3
611,5,101,0,0
612,6,0,34,30
613,6,1,34,38
614,6,2,25,28
615,6,3,29,24
616,6,4,38,23
617,6,5,19,28
618,6,6,31,28
619,6,7,125,127
620,6,8,121,118
621,6,9,150,157
622,6,10,148,147
623,6,11,164,138
624,6,12,154,170
625,6,13,157,146
626,6,14,151,141
627,6,15,158,132
628,6,16,147,129
629,6,17,149,142
630,6,18,143,158
631,6,19,149,158
632,6,20,143,133
633,6,21,147,133
634,6,22,141,155
635,6,23,131,132
636,6,24,120,145
637,6,25,149,135
638,6,26,133,138
639,6,27,68,87
640,6,28,88,48
641,6,29,75,85
642,6,30,85,89
643,6,31,97,88
644,6,32,100,90
645,6,33,94,103
646,6,34,97,108
647,6,35,108,81
648,6,36,85,90
649,6,37,93,126
650,6,38,81,116
651,6,39,115,91
652,6,40,101,95
653,6,41,100,97
654,6,42,107,130
655,6,43,110,95
656,6,44,96,118
657,6,45,128,103
658,6,46,94,114
659,6,47,108,102
660,6,48,100,108
661,6,49,113,99
662,6,50,85,96
663,6,51,93,111
664,6,52,103,107
665,6,53,80,102
666,6,54,87,104
667,6,55,79,85
668,6,56,87,90
669,6,57,144,127
670,6,58,110,139
671,6,59,129,118
672,6,60,120,120
673,6,61,119,95
674,6,62,117,99
675,6,63,90,87
676,6,64,82,93
677,6,65,80,83
678,6,66,83,60
679,6,67,78,52
680,6,68,63,70
681,6,69,65,65
682,6,70,61,54
683,6,71,56,66
684,6,72,54,55
685,6,73,49,52
686,6,74,53,41
687,6,75,39,38
688,6,76,48,49
689,6,77,43,46
690,6,78,28,45
691,6,79,25,29
692,6,80,37,36
693,6,81,25,25
694,6,82,21,28
695,6,83,18,17
696,6,84,12,15
697,6,85,15,12
698,6,86,16,20
699,6,87,9,6
700,6,88,8,9
701,6,89,4,5
702,6,90,8,5
703,6,91,3,3
704,6,92,7,5
705,6,93,3,5
706,6,94,2,1
707,6,95,3,5
708,6,96,3,2
709,6,97,3,0
710,6,98,2,1
711,6,99,1,4
712,6,100,1,2
713,6,101,0,0
714,7,0,29,29
715,7,1,34,30
716,7,2,34,38
717,7,3,25,28
718,7,4,29,24
719,7,5,38,23
720,7,6,19,28
721,7,7,31,28
722,7,8,125,127
723,7,9,121,118
724,7,10,150,157
725,7,11,148,146
726,7,12,164,138
727,7,13,154,170
728,7,14,156,146
729,7,15,151,141
730,7,16,158,132
731,7,17,147,129
732,7,18,148,142
733,7,19,143,158
734,7,20,149,158
735,7,21,143,133
736,7,22,146,133
737,7,23,140,155
738,7,24,131,132
739,7,25,120,145
740,7,26,149,135
741,7,27,133,138
742,7,28,68,87
743,7,29,88,48
744,7,30,75,85
745,7,31,85,89
746,7,32,97,88
747,7,33,100,90
748,7,34,94,103
749,7,35,97,108
750,7,36,107,81
751,7,37,84,90
752,7,38,93,126
753,7,39,81,116
754,7,40,115,91
755,7,41,101,95
756,7,42,100,97
757,7,43,107,130
758,7,44,110,95
759,7,45,96,118
760,7,46,127,103
761,7,47,94,113
762,7,48,108,102
763,7,49,99,108
764,7,50,113,99
765,7,51,85,96
766,7,52,93,111
767,7,53,103,106
768,7,54,80,102
769,7,55,87,104
770,7,56,79,85
771,7,57,85,89
772,7,58,142,126
773,7,59,108,137
774,7,60,129,117
775,7,61,119,120
776,7,62,118,94
777,7,63,117,99
778,7,64,85,86
779,7,65,80,93
780,7,66,78,81
781,7,67,82,60
782,7,68,76,52
783,7,69,63,69
784,7,70,59,64
785,7,71,58,52
786,7,72,52,61
787,7,73,52,54
788,7,74,46,52
789,7,75,49,40
790,7,76,39,38
791,7,77,46,46
792,7,78,39,41
793,7,79,25,43
794,7,80,20,27
795,7,81,31,34
796,7,82,24,22
797,7,83,17,26
798,7,84,16,16
799,7,85,11,14
800,7,86,12,10
801,7,87,15,19
802,7,88,7,5
803,7,89,6,8
804,7,90,3,4
805,7,91,6,5
806,7,92,2,3
807,7,93,6,4
808,7,94,3,4
809,7,95,2,1
810,7,96,3,5
811,7,97,3,1
812,7,98,1,0
813,7,99,1,1
814,7,100,0,2
815,7,101,0,0
816,8,0,31,33
817,8,1,29,29
818,8,2,34,30
819,8,3,33,38
820,8,4,25,28
821,8,5,29,24
822,8,6,38,23
823,8,7,19,28
824,8,8,31,28
825,8,9,125,127
826,8,10,121,118
827,8,11,150,157
828,8,12,148,146
829,8,13,164,138
830,8,14,153,170
831,8,15,156,146
832,8,16,151,141
833,8,17,158,132
834,8,18,147,129
835,8,19,148,142
836,8,20,143,158
837,8,21,149,158
838,8,22,143,133
839,8,23,146,133
840,8,24,139,155
841,8,25,130,132
842,8,26,120,145
843,8,27,149,135
844,8,28,133,138
845,8,29,68,87
846,8,30,88,48
847,8,31,75,85
848,8,32,84,89
849,8,33,97,88
850,8,34,99,90
851,8,35,94,103
852,8,36,96,108
853,8,37,106,81
854,8,38,84,90
855,8,39,93,126
856,8,40,81,116
857,8,41,115,91
858,8,42,101,95
859,8,43,100,97
860,8,44,107,130
861,8,45,109,95
862,8,46,96,118
863,8,47,127,103
864,8,48,94,112
865,8,49,107,102
866,8,50,99,107
867,8,51,113,99
868,8,52,85,96
869,8,53,91,111
870,8,54,102,106
871,8,55,79,102
872,8,56,85,104
873,8,57,79,85
874,8,58,85,88
875,8,59,140,126
876,8,60,108,136
877,8,61,126,115
878,8,62,118,119
879,8,63,114,92
880,8,64,116,97
881,8,65,84,85
882,8,66,78,91
883,8,67,77,80
884,8,68,78,60
885,8,69,74,51
886,8,70,63,65
887,8,71,58,64
888,8,72,58,52
889,8,73,50,61
890,8,74,50,54
891,8,75,41,51
892,8,76,46,37
893,8,77,36,36
894,8,78,44,44
895,8,79,37,39
896,8,80,22,38
897,8,81,20,23
898,8,82,28,29
899,8,83,18,19
900,8,84,16,24
901,8,85,15,15
902,8,86,11,12
903,8,87,9,7
904,8,88,11,13
905,8,89,4,4
906,8,90,5,7
907,8,91,2,3
908,8,92,6,4
909,8,93,2,2
910,8,94,6,3
911,8,95,2,4
912,8,96,2,0
913,8,97,2,5
914,8,98,3,1
915,8,99,1,0
916,8,100,1,1
917,8,101,0,0
918,9,0,28,37
919,9,1,31,33
920,9,2,29,29
921,9,3,34,29
922,9,4,33,38
923,9,5,25,28
924,9,6,29,24
925,9,7,38,23
926,9,8,19,28
927,9,9,31,28
928,9,10,125,127
929,9,11,121,118
930,9,12,150,157
931,9,13,147,146
932,9,14,164,137
933,9,15,153,170
934,9,16,156,145
935,9,17,150,141
936,9,18,158,132
937,9,19,146,128
938,9,20,148,142
939,9,21,143,158
940,9,22,149,158
941,9,23,143,133
942,9,24,146,133
943,9,25,139,155
944,9,26,130,131
945,9,27,120,145
946,9,28,149,135
947,9,29,133,138
948,9,30,68,87
949,9,31,88,48
950,9,32,75,85
951,9,33,84,89
952,9,34,97,88
953,9,35,99,90
954,9,36,94,103
955,9,37,95,108
956,9,38,106,81
957,9,39,83,90
958,9,40,92,125
959,9,41,80,116
960,9,42,113,91
961,9,43,101,95
962,9,44,100,97
963,9,45,106,130
964,9,46,108,92
965,9,47,95,117
966,9,48,126,103
967,9,49,94,112
968,9,50,107,102
969,9,51,98,107
970,9,52,113,99
971,9,53,85,96
972,9,54,91,111
973,9,55,101,105
974,9,56,79,102
975,9,57,84,104
976,9,58,78,84
977,9,59,82,87
978,9,60,140,125
979,9,61,106,134
980,9,62,126,115
981,9,63,117,118
982,9,64,112,92
983,9,65,115,95
984,9,66,83,83
985,9,67,76,90
986,9,68,76,77
987,9,69,74,57
988,9,70,73,50
989,9,71,59,64
990,9,72,53,62
991,9,73,54,49
992,9,74,47,59
993,9,75,44,51
994,9,76,39,49
995,9,77,44,35
996,9,78,35,32
997,9,79,39,44
998,9,80,35,38
999,9,81,21,36
1000,9,82,17,20
1001,9,83,26,23
1002,9,84,16,16
1003,9,85,14,19
1004,9,86,12,10
1005,9,87,8,12
1006,9,88,6,6
1007,9,89,10,11
1008,9,90,4,4
1009,9,91,3,6
1010,9,92,2,1
1011,9,93,4,4
1012,9,94,2,2
1013,9,95,6,3
1014,9,96,2,4
1015,9,97,2,0
1016,9,98,1,3
1017,9,99,3,1
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,31,22
1021,10,1,28,37
1022,10,2,31,33
1023,10,3,29,29
1024,10,4,34,29
1025,10,5,33,38
1026,10,6,25,28
1027,10,7,29,24
1028,10,8,38,23
1029,10,9,19,28
1030,10,10,31,28
1031,10,11,125,127
1032,10,12,120,118
1033,10,13,150,157
1034,10,14,146,146
1035,10,15,164,137
1036,10,16,153,170
1037,10,17,156,145
1038,10,18,150,141
1039,10,19,158,132
1040,10,20,146,128
1041,10,21,148,142
1042,10,22,143,157
1043,10,23,149,158
1044,10,24,142,133
1045,10,25,146,133
1046,10,26,138,155
1047,10,27,130,131
1048,10,28,120,145
1049,10,29,149,135
1050,10,30,133,138
1051,10,31,68,87
1052,10,32,88,48
1053,10,33,75,85
1054,10,34,84,89
1055,10,35,96,88
1056,10,36,98,89
1057,10,37,94,103
1058,10,38,95,108
1059,10,39,106,81
1060,10,40,82,90
1061,10,41,92,125
1062,10,42,80,116
1063,10,43,113,91
1064,10,44,100,95
1065,10,45,100,97
1066,10,46,106,130
1067,10,47,108,92
1068,10,48,95,117
1069,10,49,126,103
1070,10,50,94,112
1071,10,51,107,102
1072,10,52,97,106
1073,10,53,112,99
1074,10,54,83,96
1075,10,55,91,111
1076,10,56,101,104
1077,10,57,79,102
1078,10,58,83,103
1079,10,59,77,84
1080,10,60,82,87
1081,10,61,139,125
1082,10,62,105,133
1083,10,63,124,114
1084,10,64,117,117
1085,10,65,107,90
1086,10,66,110,91
1087,10,67,80,82
1088,10,68,72,87
1089,10,69,72,75
1090,10,70,73,56
1091,10,71,70,49
1092,10,72,55,62
1093,10,73,52,61
1094,10,74,50,49
1095,10,75,47,57
1096,10,76,41,47
1097,10,77,37,47
1098,10,78,39,32
1099,10,79,32,29
1100,10,80,37,41
1101,10,81,33,36
1102,10,82,20,32
1103,10,83,17,18
1104,10,84,22,21
1105,10,85,13,12
1106,10,86,13,17
1107,10,87,11,9
1108,10,88,8,9
1109,10,89,6,5
1110,10,90,9,8
1111,10,91,3,4
1112,10,92,3,6
1113,10,93,2,1
1114,10,94,3,3
1115,10,95,1,2
1116,10,96,5,2
1117,10,97,1,2
1118,10,98,2,0
1119,10,99,0,3
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,25,40
1123,11,1,31,22
1124,11,2,28,37
1125,11,3,31,33
1126,11,4,29,29
1127,11,5,34,29
1128,11,6,33,38
1129,11,7,25,28
1130,11,8,29,24
1131,11,9,38,23
1132,11,10,19,28
1133,11,11,31,28
1134,11,12,124,127
1135,11,13,120,118
1136,11,14,150,157
1137,11,15,146,146
1138,11,16,164,137
1139,11,17,153,170
1140,11,18,156,145
1141,11,19,150,141
1142,11,20,158,132
1143,11,21,146,128
1144,11,22,148,142
1145,11,23,143,157
1146,11,24,149,158
1147,11,25,142,133
1148,11,26,146,133
1149,11,27,138,155
1150,11,28,130,131
1151,11,29,120,144
1152,11,30,149,135
1153,11,31,133,138
1154,11,32,68,87
1155,11,33,88,48
1156,11,34,75,85
1157,11,35,84,89
1158,11,36,96,88
1159,11,37,98,89
1160,11,38,94,103
1161,11,39,95,108
1162,11,40,106,81
1163,11,41,82,89
1164,11,42,92,125
1165,11,43,80,116
1166,11,44,113,91
1167,11,45,100,95
1168,11,46,100,97
1169,11,47,105,129
1170,11,48,108,91
1171,11,49,95,116
1172,11,50,126,102
1173,11,51,92,111
1174,11,52,107,102
1175,11,53,97,106
1176,11,54,112,99
1177,11,55,83,95
1178,11,56,90,111
1179,11,57,100,104
1180,11,58,79,102
1181,11,59,80,103
1182,11,60,77,84
1183,11,61,79,86
1184,11,62,136,125
1185,11,63,103,133
1186,11,64,121,113
1187,11,65,116,117
1188,11,66,104,87
1189,11,67,107,90
1190,11,68,79,80
1191,11,69,69,86
1192,11,70,70,74
1193,11,71,69,56
1194,11,72,67,49
1195,11,73,55,61
1196,11,74,45,60
1197,11,75,47,47
1198,11,76,47,53
1199,11,77,38,45
1200,11,78,34,46
1201,11,79,36,31
1202,11,80,30,28
1203,11,81,34,38
1204,11,82,29,34
1205,11,83,19,29
1206,11,84,14,15
1207,11,85,17,18
1208,11,86,9,7
1209,11,87,11,15
1210,11,88,11,7
1211,11,89,7,7
1212,11,90,5,3
1213,11,91,7,5
1214,11,92,3,4
1215,11,93,2,5
1216,11,94,1,0
1217,11,95,3,3
1218,11,96,1,1
1219,11,97,5,1
1220,11,98,1,2
1221,11,99,2,0
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,25,39
1225,12,1,25,40
1226,12,2,31,22
1227,12,3,28,37
1228,12,4,31,33
1229,12,5,29,29
1230,12,6,34,29
1231,12,7,33,38
1232,12,8,25,28
1233,12,9,29,24
1234,12,10,38,23
1235,12,11,19,28
1236,12,12,31,28
1237,12,13,124,127
1238,12,14,120,118
1239,12,15,150,157
1240,12,16,146,146
1241,12,17,164,137
1242,12,18,152,170
1243,12,19,156,145
1244,12,20,150,141
1245,12,21,158,132
1246,12,22,146,128
1247,12,23,148,142
1248,12,24,143,157
1249,12,25,149,158
1250,12,26,142,133
1251,12,27,146,133
1252,12,28,138,155
1253,12,29,130,131
1254,12,30,119,144
1255,12,31,149,135
1256,12,32,133,138
1257,12,33,68,87
1258,12,34,88,48
1259,12,35,74,85
1260,12,36,84,89
1261,12,37,96,88
1262,12,38,98,89
1263,12,39,94,103
1264,12,40,95,108
1265,12,41,105,81
1266,12,42,82,89
1267,12,43,91,125
1268,12,44,80,116
1269,12,45,113,91
1270,12,46,100,95
1271,12,47,100,97
1272,12,48,105,129
1273,12,49,108,90
1274,12,50,95,116
1275,12,51,125,102
1276,12,52,92,111
1277,12,53,105,101
1278,12,54,96,106
1279,12,55,107,98
1280,12,56,83,95
1281,12,57,90,109
1282,12,58,99,103
1283,12,59,79,101
1284,12,60,80,103
1285,12,61,76,83
1286,12,62,77,85
1287,12,63,134,125
1288,12,64,100,130
1289,12,65,117,112
1290,12,66,114,115
1291,12,67,104,85
1292,12,68,102,88
1293,12,69,77,80
1294,12,70,68,84
1295,12,71,67,71
1296,12,72,64,56
1297,12,73,61,48
1298,12,74,52,60
1299,12,75,44,58
1300,12,76,43,47
1301,12,77,46,50
1302,12,78,35,45
1303,12,79,31,45
1304,12,80,31,27
1305,12,81,27,27
1306,12,82,34,35
1307,12,83,26,29
1308,12,84,12,27
1309,12,85,11,12
1310,12,86,16,15
1311,12,87,7,7
1312,12,88,11,13
1313,12,89,9,7
1314,12,90,6,5
1315,12,91,4,3
1316,12,92,7,4
1317,12,93,3,3
1318,12,94,2,5
1319,12,95,1,0
1320,12,96,3,1
1321,12,97,1,1
1322,12,98,4,1
1323,12,99,1,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,35,41
1327,13,1,25,39
1328,13,2,25,40
1329,13,3,31,22
1330,13,4,28,37
1331,13,5,31,33
1332,13,6,29,29
1333,13,7,34,29
1334,13,8,33,38
1335,13,9,25,28
1336,13,10,29,24
1337,13,11,38,23
1338,13,12,19,28
1339,13,13,31,28
1340,13,14,124,127
1341,13,15,120,118
1342,13,16,150,157
1343,13,17,146,146
1344,13,18,164,137
1345,13,19,151,169
1346,13,20,156,145
1347,13,21,150,141
1348,13,22,158,132
1349,13,23,146,128
1350,13,24,148,142
1351,13,25,143,157
1352,13,26,148,158
1353,13,27,142,133
1354,13,28,146,133
1355,13,29,138,155
1356,13,30,130,131
1357,13,31,118,144
1358,13,32,149,135
1359,13,33,133,138
1360,13,34,68,86
