ind,time,age,male,female
123,1,21,128,134
124,1,22,71,73
125,1,23,89,71
126,1,24,73,71
127,1,25,84,73
128,1,26,85,88
129,1,27,85,73
130,1,28,86,95
131,1,29,97,90
132,1,30,82,113
133,1,31,89,88
134,1,32,71,93
135,1,33,99,117
136,1,34,85,82
137,1,35,125,99
138,1,36,95,107
139,1,37,109,123
140,1,38,121,102
141,1,39,105,107
142,1,40,110,99
143,1,41,103,102
144,1,42,111,129
145,1,43,112,124
146,1,44,121,94
147,1,45,106,96
148,1,46,88,100
149,1,47,111,111
150,1,48,101,92
151,1,49,98,100
152,1,50,108,85
153,1,51,88,80
154,1,52,156,163
155,1,53,155,123
156,1,54,127,132
157,1,55,137,124
158,1,56,113,113
159,1,57,107,104
160,1,58,100,96
161,1,59,99,111
162,1,60,98,97
163,1,61,100,84
164,1,62,76,73
165,1,63,69,61
166,1,64,62,76
167,1,65,64,75
168,1,66,63,78
169,1,67,61,55
170,1,68,49,67
171,1,69,68,62
172,1,70,50,53
173,1,71,47,58
174,1,72,53,49
175,1,73,39,36
176,1,74,39,50
177,1,75,31,44
178,1,76,34,36
179,1,77,24,42
180,1,78,29,36
181,1,79,24,31
182,1,80,22,18
183,1,81,24,26
184,1,82,13,20
185,1,83,20,18
186,1,84,12,15
187,1,85,16,20
188,1,86,13,13
189,1,87,12,11
190,1,88,12,9
191,1,89,12,8
192,1,90,12,4
193,1,91,6,9
194,1,92,4,5
195,1,93,5,7
196,1,94,4,6
197,1,95,6,5
198,1,96,3,6
199,1,97,6,4
200,1,98,2,6
201,1,99,4,5
202,1,100,1,1
203,1,101,0,0
204,2,0,28,21
205,2,1,25,24
206,2,2,25,26
207,2,3,133,148
208,2,4,151,137
209,2,5,125,153
210,2,6,144,142
211,2,7,146,160
212,2,8,182,148
213,2,9,137,127
214,2,10,141,135
215,2,11,167,140
216,2,12,137,145
217,2,13,156,129
218,2,14,150,144
219,2,15,165,140
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,140
224,2,20,129,142
225,2,21,137,138
226,2,22,128,134
227,2,23,71,73
228,2,24,89,71
229,2,25,73,71
230,2,26,84,73
231,2,27,85,88
232,2,28,85,73
233,2,29,86,95
234,2,30,96,90
235,2,31,82,113
236,2,32,89,88
237,2,33,71,93
238,2,34,98,117
239,2,35,85,82
240,2,36,125,99
241,2,37,95,107
242,2,38,109,123
243,2,39,121,101
244,2,40,105,107
245,2,41,110,99
246,2,42,102,102
247,2,43,111,129
248,2,44,112,124
249,2,45,121,93
250,2,46,106,96
251,2,47,88,100
252,2,48,110,111
253,2,49,101,92
254,2,50,97,98
255,2,51,107,85
256,2,52,88,80
257,2,53,156,163
258,2,54,153,122
259,2,55,126,132
260,2,56,137,123
261,2,57,113,112
262,2,58,105,102
263,2,59,97,95
264,2,60,98,110
265,2,61,95,97
266,2,62,98,83
267,2,63,74,72
268,2,64,67,61
269,2,65,59,74
270,2,66,63,75
271,2,67,61,78
272,2,68,61,55
273,2,69,48,66
274,2,70,67,61
275,2,71,49,51
276,2,72,46,56
277,2,73,50,47
278,2,74,38,34
279,2,75,35,49
280,2,76,26,41
281,2,77,32,36
282,2,78,22,37
283,2,79,27,34
284,2,80,23,28
285,2,81,21,17
286,2,82,21,21
287,2,83,12,17
288,2,84,20,18
289,2,85,10,12
290,2,86,16,17
291,2,87,11,12
292,2,88,12,10
293,2,89,12,8
294,2,90,7,8
295,2,91,12,4
296,2,92,5,9
297,2,93,2,4
298,2,94,4,4
299,2,95,2,5
300,2,96,4,3
301,2,97,3,6
302,2,98,4,2
303,2,99,2,2
304,2,100,3,4
305,2,101,0,0
306,3,0,23,28
307,3,1,28,21
308,3,2,25,24
309,3,3,25,26
310,3,4,133,148
311,3,5,151,137
312,3,6,125,153
313,3,7,144,141
314,3,8,146,160
315,3,9,182,148
316,3,10,137,127
317,3,11,141,135
318,3,12,167,139
319,3,13,137,145
320,3,14,156,129
321,3,15,150,144
322,3,16,165,140
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,131,140
327,3,21,129,142
328,3,22,137,138
329,3,23,128,134
330,3,24,71,73
331,3,25,89,71
332,3,26,73,71
333,3,27,84,72
334,3,28,85,88
335,3,29,85,72
336,3,30,86,95
337,3,31,96,90
338,3,32,82,113
339,3,33,89,88
340,3,34,71,93
341,3,35,98,117
342,3,36,85,81
343,3,37,125,99
344,3,38,95,107
345,3,39,109,123
346,3,40,121,101
347,3,41,104,107
348,3,42,109,99
349,3,43,102,102
350,3,44,111,129
351,3,45,112,124
352,3,46,120,93
353,3,47,106,95
354,3,48,88,100
355,3,49,110,110
356,3,50,101,92
357,3,51,96,98
358,3,52,106,83
359,3,53,88,79
360,3,54,155,163
361,3,55,150,122
362,3,56,123,132
363,3,57,136,123
364,3,58,113,111
365,3,59,103,102
366,3,60,97,94
367,3,61,96,108
368,3,62,93,96
369,3,63,95,82
370,3,64,73,72
371,3,65,65,61
372,3,66,58,74
373,3,67,60,74
374,3,68,58,77
375,3,69,59,53
376,3,70,48,63
377,3,71,67,61
378,3,72,47,50
379,3,73,45,55
380,3,74,48,45
381,3,75,35,34
382,3,76,31,49
383,3,77,23,41
384,3,78,28,32
385,3,79,20,36
386,3,80,25,33
387,3,81,17,25
388,3,82,18,17
389,3,83,17,19
390,3,84,12,14
391,3,85,18,16
392,3,86,10,11
393,3,87,13,12
394,3,88,9,10
395,3,89,10,10
396,3,90,12,7
397,3,91,6,6
398,3,92,11,3
399,3,93,4,7
400,3,94,2,3
401,3,95,2,4
402,3,96,1,4
403,3,97,2,3
404,3,98,2,3
405,3,99,4,1
406,3,100,1,2
407,3,101,0,0
408,4,0,32,21
409,4,1,23,28
410,4,2,28,21
411,4,3,25,24
412,4,4,24,26
413,4,5,133,148
414,4,6,151,137
415,4,7,125,153
416,4,8,144,141
417,4,9,146,160
418,4,10,182,148
419,4,11,137,127
420,4,12,141,135
421,4,13,167,139
422,4,14,137,145
423,4,15,156,129
424,4,16,150,144
425,4,17,165,140
426,4,18,130,142
427,4,19,125,132
428,4,20,135,142
429,4,21,131,140
430,4,22,129,141
431,4,23,136,138
432,4,24,128,134
433,4,25,70,73
434,4,26,89,71
435,4,27,72,71
436,4,28,83,72
437,4,29,85,88
438,4,30,85,72
439,4,31,85,95
440,4,32,96,88
441,4,33,81,113
442,4,34,89,88
443,4,35,71,93
444,4,36,98,117
445,4,37,85,81
446,4,38,125,99
447,4,39,94,107
448,4,40,109,123
449,4,41,120,101
450,4,42,104,106
451,4,43,109,99
452,4,44,102,102
453,4,45,111,129
454,4,46,111,124
455,4,47,120,93
456,4,48,106,94
457,4,49,87,100
458,4,50,110,110
459,4,51,101,92
460,4,52,95,97
461,4,53,106,83
462,4,54,87,79
463,4,55,155,160
464,4,56,149,122
465,4,57,123,130
466,4,58,135,122
467,4,59,113,111
468,4,60,102,100
469,4,61,96,94
470,4,62,94,107
471,4,63,92,96
472,4,64,93,81
473,4,65,71,71
474,4,66,63,60
475,4,67,57,74
476,4,68,59,72
477,4,69,57,77
478,4,70,58,52
479,4,71,47,62
480,4,72,66,59
481,4,73,44,47
482,4,74,41,55
483,4,75,46,43
484,4,76,32,33
485,4,77,31,46
486,4,78,23,36
487,4,79,25,31
488,4,80,17,33
489,4,81,25,31
490,4,82,17,21
491,4,83,16,17
492,4,84,14,18
493,4,85,12,13
494,4,86,14,12
495,4,87,10,8
496,4,88,13,9
497,4,89,9,9
498,4,90,6,10
499,4,91,11,6
500,4,92,6,5
501,4,93,10,3
502,4,94,4,4
503,4,95,2,2
504,4,96,2,4
505,4,97,1,3
506,4,98,2,1
507,4,99,2,2
508,4,100,3,1
509,4,101,0,0
510,5,0,24,21
511,5,1,32,21
512,5,2,23,28
513,5,3,28,21
514,5,4,25,24
515,5,5,24,26
516,5,6,133,148
517,5,7,151,137
518,5,8,125,153
519,5,9,143,141
520,5,10,146,160
521,5,11,182,148
522,5,12,137,125
523,5,13,141,135
524,5,14,166,139
525,5,15,136,145
526,5,16,156,129
527,5,17,150,144
528,5,18,165,140
529,5,19,130,142
530,5,20,125,132
531,5,21,135,142
532,5,22,131,140
533,5,23,129,141
534,5,24,136,138
535,5,25,128,134
536,5,26,70,73
537,5,27,89,71
538,5,28,72,70
539,5,29,83,72
540,5,30,84,88
541,5,31,85,72
542,5,32,85,95
543,5,33,96,88
544,5,34,81,113
545,5,35,89,87
546,5,36,71,92
547,5,37,97,117
548,5,38,85,81
549,5,39,125,99
550,5,40,94,107
551,5,41,109,123
552,5,42,120,101
553,5,43,104,106
554,5,44,108,99
555,5,45,102,102
556,5,46,111,128
557,5,47,111,124
558,5,48,118,93
559,5,49,106,94
560,5,50,87,100
561,5,51,110,110
562,5,52,101,92
563,5,53,94,97
564,5,54,106,83
565,5,55,87,78
566,5,56,155,160
567,5,57,145,122
568,5,58,122,130
569,5,59,134,122
570,5,60,111,110
571,5,61,99,97
572,5,62,95,93
573,5,63,93,104
574,5,64,91,94
575,5,65,92,80
576,5,66,69,71
577,5,67,62,60
578,5,68,55,73
579,5,69,58,70
580,5,70,56,76
581,5,71,55,52
582,5,72,41,60
583,5,73,63,57
584,5,74,41,43
585,5,75,39,50
586,5,76,43,42
587,5,77,32,31
588,5,78,30,43
589,5,79,23,32
590,5,80,22,30
591,5,81,16,29
592,5,82,21,27
593,5,83,14,20
594,5,84,16,15
595,5,85,12,16
596,5,86,12,10
597,5,87,13,9
598,5,88,9,8
599,5,89,11,8
600,5,90,6,6
601,5,91,6,8
602,5,92,10,6
603,5,93,6,4
604,5,94,9,1
605,5,95,3,3
606,5,96,2,1
607,5,97,1,3
608,5,98,1,2
609,5,99,1,1
610,5,100,2,2
611,5,101,0,0
612,6,0,20,10
613,6,1,24,21
614,6,2,32,21
615,6,3,23,28
616,6,4,28,21
617,6,5,25,24
618,6,6,24,26
619,6,7,133,148
620,6,8,151,137
621,6,9,125,153
622,6,10,143,141
623,6,11,146,160
624,6,12,181,148
625,6,13,137,125
626,6,14,141,135
627,6,15,166,139
628,6,16,135,145
629,6,17,156,129
630,6,18,150,144
631,6,19,165,140
632,6,20,130,142
633,6,21,125,132
634,6,22,135,142
635,6,23,131,140
636,6,24,129,141
637,6,25,135,138
638,6,26,128,134
639,6,27,69,73
640,6,28,89,71
641,6,29,72,70
642,6,30,83,72
643,6,31,84,88
644,6,32,84,72
645,6,33,85,95
646,6,34,95,88
647,6,35,81,113
648,6,36,89,87
649,6,37,71,92
650,6,38,97,117
651,6,39,85,81
652,6,40,125,99
653,6,41,94,107
654,6,42,109,122
655,6,43,120,101
656,6,44,103,106
657,6,45,108,99
658,6,46,102,102
659,6,47,111,128
660,6,48,111,124
661,6,49,118,92
662,6,50,106,94
663,6,51,87,100
664,6,52,107,109
665,6,53,98,92
666,6,54,94,97
667,6,55,105,83
668,6,56,86,77
669,6,57,152,160
670,6,58,144,120
671,6,59,120,129
672,6,60,133,122
673,6,61,109,109
674,6,62,95,97
675,6,63,94,92
676,6,64,88,102
677,6,65,88,94
678,6,66,91,80
679,6,67,68,70
680,6,68,60,59
681,6,69,55,72
682,6,70,56,70
683,6,71,56,75
684,6,72,53,50
685,6,73,40,59
686,6,74,61,57
687,6,75,40,40
688,6,76,39,49
689,6,77,40,40
690,6,78,30,30
691,6,79,30,42
692,6,80,20,32
693,6,81,21,28
694,6,82,12,27
695,6,83,20,21
696,6,84,14,14
697,6,85,14,14
698,6,86,12,13
699,6,87,11,8
700,6,88,10,8
701,6,89,8,5
702,6,90,8,6
703,6,91,6,4
704,6,92,4,8
705,6,93,8,5
706,6,94,6,4
707,6,95,7,0
708,6,96,3,2
709,6,97,2,1
710,6,98,1,3
711,6,99,0,1
712,6,100,1,1
713,6,101,0,0
714,7,0,19,20
715,7,1,20,10
716,7,2,24,21
717,7,3,32,21
718,7,4,23,28
719,7,5,28,21
720,7,6,25,24
721,7,7,24,26
722,7,8,133,148
723,7,9,151,137
724,7,10,125,153
725,7,11,143,141
726,7,12,146,160
727,7,13,181,148
728,7,14,137,125
729,7,15,141,135
730,7,16,166,139
731,7,17,135,145
732,7,18,156,129
733,7,19,150,144
734,7,20,165,140
735,7,21,130,142
736,7,22,125,132
737,7,23,135,142
738,7,24,131,140
739,7,25,129,141
740,7,26,134,138
741,7,27,128,134
742,7,28,69,73
743,7,29,89,71
744,7,30,72,70
745,7,31,83,72
746,7,32,83,88
747,7,33,84,72
748,7,34,85,95
749,7,35,95,88
750,7,36,81,113
751,7,37,88,87
752,7,38,69,92
753,7,39,97,117
754,7,40,85,81
755,7,41,125,99
756,7,42,94,107
757,7,43,109,120
758,7,44,120,101
759,7,45,103,106
760,7,46,108,99
761,7,47,101,102
762,7,48,111,128
763,7,49,111,124
764,7,50,117,91
765,7,51,105,92
766,7,52,87,100
767,7,53,107,108
768,7,54,98,92
769,7,55,92,97
770,7,56,103,82
771,7,57,85,77
772,7,58,151,159
773,7,59,141,120
774,7,60,118,127
775,7,61,132,121
776,7,62,109,108
777,7,63,94,96
778,7,64,93,91
779,7,65,86,98
780,7,66,86,93
781,7,67,90,78
782,7,68,67,68
783,7,69,59,58
784,7,70,55,71
785,7,71,53,68
786,7,72,52,73
787,7,73,53,49
788,7,74,38,58
789,7,75,59,55
790,7,76,35,36
791,7,77,36,46
792,7,78,40,40
793,7,79,26,29
794,7,80,27,36
795,7,81,17,30
796,7,82,18,27
797,7,83,10,26
798,7,84,19,19
799,7,85,13,13
800,7,86,12,11
801,7,87,12,12
802,7,88,10,8
803,7,89,8,7
804,7,90,8,4
805,7,91,6,4
806,7,92,6,4
807,7,93,2,5
808,7,94,7,5
809,7,95,5,4
810,7,96,4,0
811,7,97,3,2
812,7,98,2,0
813,7,99,1,3
814,7,100,0,1
815,7,101,0,0
816,8,0,13,12
817,8,1,19,20
818,8,2,20,10
819,8,3,24,21
820,8,4,32,21
821,8,5,23,28
822,8,6,28,21
823,8,7,25,24
824,8,8,24,26
825,8,9,133,148
826,8,10,151,137
827,8,11,125,153
828,8,12,143,141
829,8,13,146,160
830,8,14,181,148
831,8,15,137,125
832,8,16,141,135
833,8,17,166,139
834,8,18,135,145
835,8,19,156,129
836,8,20,150,144
837,8,21,164,140
838,8,22,130,142
839,8,23,125,132
840,8,24,135,142
841,8,25,131,140
842,8,26,129,141
843,8,27,134,138
844,8,28,128,134
845,8,29,69,73
846,8,30,89,71
847,8,31,72,70
848,8,32,83,72
849,8,33,83,88
850,8,34,84,72
851,8,35,85,95
852,8,36,95,88
853,8,37,81,113
854,8,38,88,87
855,8,39,69,92
856,8,40,97,117
857,8,41,85,81
858,8,42,125,99
859,8,43,93,107
860,8,44,109,120
861,8,45,120,101
862,8,46,103,106
863,8,47,108,98
864,8,48,100,101
865,8,49,111,128
866,8,50,110,124
867,8,51,117,91
868,8,52,104,92
869,8,53,87,100
870,8,54,106,107
871,8,55,96,92
872,8,56,92,97
873,8,57,102,80
874,8,58,84,76
875,8,59,148,159
876,8,60,139,115
877,8,61,117,126
878,8,62,132,118
879,8,63,106,107
880,8,64,92,96
881,8,65,89,90
882,8,66,83,94
883,8,67,83,93
884,8,68,86,78
885,8,69,66,66
886,8,70,56,57
887,8,71,50,67
888,8,72,50,66
889,8,73,50,71
890,8,74,51,47
891,8,75,37,57
892,8,76,54,54
893,8,77,32,34
894,8,78,35,46
895,8,79,39,37
896,8,80,24,28
897,8,81,25,36
898,8,82,15,24
899,8,83,13,23
900,8,84,10,20
901,8,85,15,19
902,8,86,12,12
903,8,87,10,10
904,8,88,10,10
905,8,89,10,7
906,8,90,7,3
907,8,91,7,3
908,8,92,6,4
909,8,93,5,4
910,8,94,2,3
911,8,95,6,4
912,8,96,4,1
913,8,97,2,0
914,8,98,1,1
915,8,99,1,0
916,8,100,1,2
917,8,101,0,0
918,9,0,13,18
919,9,1,13,12
920,9,2,19,20
921,9,3,20,10
922,9,4,24,21
923,9,5,32,21
924,9,6,23,28
925,9,7,28,21
926,9,8,25,24
927,9,9,24,26
928,9,10,133,148
929,9,11,151,137
930,9,12,125,152
931,9,13,142,141
932,9,14,146,160
933,9,15,181,148
934,9,16,137,124
935,9,17,140,135
936,9,18,166,139
937,9,19,135,144
938,9,20,156,129
939,9,21,150,144
940,9,22,164,140
941,9,23,130,142
942,9,24,125,132
943,9,25,134,141
944,9,26,131,140
945,9,27,129,141
946,9,28,134,138
947,9,29,128,134
948,9,30,69,73
949,9,31,88,71
950,9,32,72,70
951,9,33,83,72
952,9,34,83,88
953,9,35,84,72
954,9,36,85,95
955,9,37,95,88
956,9,38,81,113
957,9,39,87,87
958,9,40,69,91
959,9,41,97,116
960,9,42,85,81
961,9,43,125,99
962,9,44,93,107
963,9,45,109,120
964,9,46,120,101
965,9,47,103,106
966,9,48,108,98
967,9,49,100,101
968,9,50,111,126
969,9,51,107,124
970,9,52,117,91
971,9,53,104,92
972,9,54,86,100
973,9,55,104,107
974,9,56,96,92
975,9,57,91,96
976,9,58,101,79
977,9,59,83,75
978,9,60,147,159
979,9,61,135,114
980,9,62,116,126
981,9,63,129,118
982,9,64,105,106
983,9,65,91,94
984,9,66,88,90
985,9,67,81,93
986,9,68,81,92
987,9,69,86,76
988,9,70,65,65
989,9,71,52,56
990,9,72,49,65
991,9,73,49,65
992,9,74,49,68
993,9,75,48,47
994,9,76,36,57
995,9,77,50,53
996,9,78,31,34
997,9,79,34,45
998,9,80,38,35
999,9,81,23,26
1000,9,82,22,35
1001,9,83,12,24
1002,9,84,10,20
1003,9,85,8,18
1004,9,86,13,19
1005,9,87,10,10
1006,9,88,9,9
1007,9,89,7,7
1008,9,90,9,7
1009,9,91,5,1
1010,9,92,6,3
1011,9,93,4,2
1012,9,94,5,1
1013,9,95,1,2
1014,9,96,5,1
1015,9,97,3,1
1016,9,98,2,0
1017,9,99,1,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,13,15
1021,10,1,13,18
1022,10,2,13,12
1023,10,3,19,20
1024,10,4,20,10
1025,10,5,24,21
1026,10,6,32,21
1027,10,7,23,28
1028,10,8,28,21
1029,10,9,25,24
1030,10,10,24,26
1031,10,11,133,148
1032,10,12,150,137
1033,10,13,125,152
1034,10,14,142,141
1035,10,15,146,160
1036,10,16,181,148
1037,10,17,137,124
1038,10,18,140,135
1039,10,19,166,139
1040,10,20,135,144
1041,10,21,156,129
1042,10,22,150,144
1043,10,23,164,140
1044,10,24,130,142
1045,10,25,125,132
1046,10,26,133,141
1047,10,27,131,140
1048,10,28,129,141
1049,10,29,134,138
1050,10,30,128,134
1051,10,31,69,73
1052,10,32,88,71
1053,10,33,72,70
1054,10,34,83,72
1055,10,35,83,88
1056,10,36,84,72
1057,10,37,84,95
1058,10,38,95,88
1059,10,39,81,113
1060,10,40,87,87
1061,10,41,69,91
1062,10,42,96,116
1063,10,43,85,81
1064,10,44,125,98
1065,10,45,92,106
1066,10,46,109,120
1067,10,47,119,101
1068,10,48,103,103
1069,10,49,108,98
1070,10,50,100,101
1071,10,51,111,125
1072,10,52,107,124
1073,10,53,117,90
1074,10,54,104,92
1075,10,55,86,100
1076,10,56,104,107
1077,10,57,95,91
1078,10,58,91,95
1079,10,59,99,78
1080,10,60,82,75
1081,10,61,145,159
1082,10,62,132,113
1083,10,63,113,125
1084,10,64,129,117
1085,10,65,105,105
1086,10,66,91,92
1087,10,67,87,89
1088,10,68,79,92
1089,10,69,80,89
1090,10,70,84,74
1091,10,71,64,64
1092,10,72,49,56
1093,10,73,46,63
1094,10,74,47,64
1095,10,75,44,64
1096,10,76,46,45
1097,10,77,35,57
1098,10,78,47,53
1099,10,79,30,33
1100,10,80,33,40
1101,10,81,33,33
1102,10,82,19,25
1103,10,83,21,33
1104,10,84,12,20
1105,10,85,9,18
1106,10,86,8,17
1107,10,87,12,15
1108,10,88,7,8
1109,10,89,7,8
1110,10,90,7,7
1111,10,91,8,6
1112,10,92,5,1
1113,10,93,6,2
1114,10,94,4,0
1115,10,95,5,1
1116,10,96,0,2
1117,10,97,3,1
1118,10,98,3,1
1119,10,99,2,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,9,7
1123,11,1,13,15
1124,11,2,13,18
1125,11,3,13,12
1126,11,4,19,20
1127,11,5,20,10
1128,11,6,24,21
1129,11,7,32,21
1130,11,8,23,28
1131,11,9,28,21
1132,11,10,25,24
1133,11,11,24,26
1134,11,12,133,148
1135,11,13,150,137
1136,11,14,125,152
1137,11,15,142,140
1138,11,16,146,160
1139,11,17,181,147
1140,11,18,137,124
1141,11,19,140,135
1142,11,20,166,139
1143,11,21,135,144
1144,11,22,156,129
1145,11,23,150,144
1146,11,24,164,140
1147,11,25,130,142
1148,11,26,125,132
1149,11,27,133,141
1150,11,28,131,140
1151,11,29,129,141
1152,11,30,134,138
1153,11,31,127,134
1154,11,32,68,72
1155,11,33,87,71
1156,11,34,72,70
1157,11,35,83,72
1158,11,36,83,88
1159,11,37,84,72
1160,11,38,84,94
1161,11,39,95,88
1162,11,40,80,113
1163,11,41,86,87
1164,11,42,69,91
1165,11,43,96,116
1166,11,44,85,81
1167,11,45,125,98
1168,11,46,92,106
1169,11,47,109,120
1170,11,48,119,101
1171,11,49,103,101
1172,11,50,108,97
1173,11,51,100,101
1174,11,52,111,125
1175,11,53,106,122
1176,11,54,117,90
1177,11,55,103,90
1178,11,56,86,100
1179,11,57,103,107
1180,11,58,94,91
1181,11,59,91,94
1182,11,60,98,78
1183,11,61,82,75
1184,11,62,144,156
1185,11,63,130,112
1186,11,64,110,124
1187,11,65,129,111
1188,11,66,104,104
1189,11,67,88,89
1190,11,68,84,87
1191,11,69,79,91
1192,11,70,79,88
1193,11,71,75,72
1194,11,72,63,61
1195,11,73,46,55
1196,11,74,44,58
1197,11,75,47,61
1198,11,76,41,62
1199,11,77,43,44
1200,11,78,34,56
1201,11,79,41,49
1202,11,80,27,29
1203,11,81,29,36
1204,11,82,28,29
1205,11,83,16,23
1206,11,84,21,32
1207,11,85,12,18
1208,11,86,6,18
1209,11,87,6,15
1210,11,88,10,15
1211,11,89,4,6
1212,11,90,6,7
1213,11,91,3,7
1214,11,92,6,4
1215,11,93,4,1
1216,11,94,6,2
1217,11,95,2,0
1218,11,96,4,1
1219,11,97,0,2
1220,11,98,3,0
1221,11,99,1,1
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,4,7
1225,12,1,9,7
1226,12,2,13,15
1227,12,3,13,18
1228,12,4,13,12
1229,12,5,19,20
1230,12,6,20,10
1231,12,7,24,20
1232,12,8,32,21
1233,12,9,23,28
1234,12,10,28,21
1235,12,11,25,24
1236,12,12,24,26
1237,12,13,133,148
1238,12,14,150,137
1239,12,15,124,152
1240,12,16,142,140
1241,12,17,146,160
1242,12,18,181,147
1243,12,19,136,124
1244,12,20,140,135
1245,12,21,166,138
1246,12,22,135,144
1247,12,23,156,129
1248,12,24,150,144
1249,12,25,164,140
1250,12,26,130,142
1251,12,27,125,132
1252,12,28,133,141
1253,12,29,131,140
1254,12,30,129,141
1255,12,31,134,138
1256,12,32,127,134
1257,12,33,68,72
1258,12,34,87,71
1259,12,35,72,70
1260,12,36,82,71
1261,12,37,82,88
1262,12,38,84,72
1263,12,39,84,94
1264,12,40,95,88
1265,12,41,80,113
1266,12,42,86,86
1267,12,43,69,91
1268,12,44,96,116
1269,12,45,85,81
1270,12,46,124,98
1271,12,47,92,106
1272,12,48,107,120
1273,12,49,119,101
1274,12,50,102,101
1275,12,51,108,96
1276,12,52,100,100
1277,12,53,111,124
1278,12,54,106,122
1279,12,55,117,89
1280,12,56,101,90
1281,12,57,86,99
1282,12,58,102,107
1283,12,59,92,91
1284,12,60,91,94
1285,12,61,97,78
1286,12,62,82,73
1287,12,63,144,156
1288,12,64,129,110
1289,12,65,107,121
1290,12,66,127,111
1291,12,67,103,103
1292,12,68,85,88
1293,12,69,82,86
1294,12,70,77,89
1295,12,71,78,86
1296,12,72,72,70
1297,12,73,62,59
1298,12,74,44,54
1299,12,75,41,57
1300,12,76,44,59
1301,12,77,40,59
1302,12,78,40,42
1303,12,79,29,54
1304,12,80,37,40
1305,12,81,27,28
1306,12,82,25,34
1307,12,83,25,27
1308,12,84,13,21
1309,12,85,15,29
1310,12,86,9,16
1311,12,87,6,17
1312,12,88,5,13
1313,12,89,6,14
1314,12,90,4,6
1315,12,91,5,5
1316,12,92,2,5
1317,12,93,5,3
1318,12,94,2,0
1319,12,95,6,2
1320,12,96,1,0
1321,12,97,2,1
1322,12,98,0,2
1323,12,99,3,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,9,8
1327,13,1,4,7
1328,13,2,9,7
1329,13,3,13,15
1330,13,4,13,18
1331,13,5,13,12
1332,13,6,19,20
1333,13,7,20,10
1334,13,8,24,20
1335,13,9,32,21
1336,13,10,23,28
1337,13,11,28,21
1338,13,12,25,24
1339,13,13,24,26
1340,13,14,133,148
1341,13,15,150,137
1342,13,16,124,152
1343,13,17,142,140
1344,13,18,146,160
1345,13,19,181,147
1346,13,20,136,124
1347,13,21,140,135
1348,13,22,166,138
1349,13,23,135,144
1350,13,24,156,129
1351,13,25,150,144
1352,13,26,164,140
1353,13,27,130,142
1354,13,28,125,132
1355,13,29,133,140
1356,13,30,131,140
1357,13,31,129,141
1358,13,32,134,138
1359,13,33,127,134
1360,13,34,68,72
