ind,time,age,male,female
573,5,63,87,92
574,5,64,85,85
575,5,65,87,66
576,5,66,83,53
577,5,67,63,69
578,5,68,69,69
579,5,69,57,53
580,5,70,61,67
581,5,71,57,54
582,5,72,46,55
583,5,73,57,42
584,5,74,37,37
585,5,75,52,54
586,5,76,42,47
587,5,77,35,47
588,5,78,27,34
589,5,79,44,37
590,5,80,20,26
591,5,81,22,33
592,5,82,17,21
593,5,83,13,23
594,5,84,14,15
595,5,85,15,21
596,5,86,9,10
597,5,87,10,11
598,5,88,9,9
599,5,89,10,6
600,5,90,2,8
601,5,91,6,7
602,5,92,7,5
603,5,93,7,1
604,5,94,5,5
605,5,95,1,1
606,5,96,2,2
607,5,97,3,0
608,5,98,4,2
609,5,99,1,1
610,5,100,1,2
611,5,101,0,0
612,6,0,40,52
613,6,1,33,37
614,6,2,39,40
615,6,3,48,43
616,6,4,41,36
617,6,5,35,31
618,6,6,19,38
619,6,7,126,127
620,6,8,122,118
621,6,9,150,157
622,6,10,148,148
623,6,11,163,137
624,6,12,154,170
625,6,13,157,145
626,6,14,151,141
627,6,15,158,132
628,6,16,147,129
629,6,17,149,141
630,6,18,143,157
631,6,19,148,158
632,6,20,143,132
633,6,21,148,133
634,6,22,142,155
635,6,23,130,132
636,6,24,118,146
637,6,25,147,136
638,6,26,133,138
639,6,27,69,86
640,6,28,87,48
641,6,29,77,85
642,6,30,83,89
643,6,31,98,89
644,6,32,99,90
645,6,33,92,103
646,6,34,97,108
647,6,35,108,80
648,6,36,85,90
649,6,37,93,125
650,6,38,84,117
651,6,39,113,91
652,6,40,102,97
653,6,41,100,96
654,6,42,104,131
655,6,43,109,98
656,6,44,94,118
657,6,45,129,102
658,6,46,98,113
659,6,47,107,102
660,6,48,98,110
661,6,49,111,100
662,6,50,87,97
663,6,51,93,110
664,6,52,103,105
665,6,53,80,100
666,6,54,86,102
667,6,55,80,83
668,6,56,94,94
669,6,57,146,130
670,6,58,109,136
671,6,59,133,119
672,6,60,123,122
673,6,61,115,98
674,6,62,112,99
675,6,63,92,82
676,6,64,85,92
677,6,65,82,85
678,6,66,86,66
679,6,67,82,53
680,6,68,61,67
681,6,69,68,68
682,6,70,56,53
683,6,71,59,66
684,6,72,55,53
685,6,73,44,54
686,6,74,55,42
687,6,75,34,36
688,6,76,50,52
689,6,77,37,46
690,6,78,30,44
691,6,79,25,33
692,6,80,42,34
693,6,81,15,23
694,6,82,18,32
695,6,83,16,20
696,6,84,11,23
697,6,85,12,12
698,6,86,14,18
699,6,87,7,8
700,6,88,10,11
701,6,89,6,6
702,6,90,10,5
703,6,91,2,7
704,6,92,4,5
705,6,93,5,5
706,6,94,6,1
707,6,95,5,5
708,6,96,1,1
709,6,97,2,2
710,6,98,1,0
711,6,99,2,2
712,6,100,0,1
713,6,101,0,0
714,7,0,38,38
715,7,1,40,52
716,7,2,33,37
717,7,3,39,40
718,7,4,48,43
719,7,5,41,36
720,7,6,35,31
721,7,7,19,38
722,7,8,126,126
723,7,9,122,118
724,7,10,150,157
725,7,11,148,147
726,7,12,163,137
727,7,13,154,169
728,7,14,157,145
729,7,15,151,141
730,7,16,158,132
731,7,17,147,129
732,7,18,149,141
733,7,19,143,157
734,7,20,148,158
735,7,21,143,132
736,7,22,148,132
737,7,23,142,155
738,7,24,130,132
739,7,25,118,146
740,7,26,147,136
741,7,27,133,138
742,7,28,69,86
743,7,29,87,48
744,7,30,77,85
745,7,31,83,89
746,7,32,98,89
747,7,33,99,89
748,7,34,92,102
749,7,35,97,108
750,7,36,108,80
751,7,37,84,89
752,7,38,92,125
753,7,39,84,117
754,7,40,113,91
755,7,41,102,97
756,7,42,100,96
757,7,43,104,131
758,7,44,109,98
759,7,45,94,118
760,7,46,129,101
761,7,47,98,112
762,7,48,107,102
763,7,49,98,110
764,7,50,108,99
765,7,51,86,97
766,7,52,93,109
767,7,53,101,105
768,7,54,79,100
769,7,55,85,100
770,7,56,80,83
771,7,57,91,94
772,7,58,145,129
773,7,59,109,136
774,7,60,133,118
775,7,61,120,121
776,7,62,114,97
777,7,63,110,99
778,7,64,89,81
779,7,65,83,92
780,7,66,78,84
781,7,67,86,66
782,7,68,75,53
783,7,69,59,67
784,7,70,68,67
785,7,71,54,53
786,7,72,54,63
787,7,73,51,51
788,7,74,42,49
789,7,75,52,41
790,7,76,32,35
791,7,77,49,47
792,7,78,36,43
793,7,79,28,43
794,7,80,25,33
795,7,81,40,30
796,7,82,13,21
797,7,83,16,27
798,7,84,14,16
799,7,85,9,20
800,7,86,10,10
801,7,87,12,16
802,7,88,7,7
803,7,89,6,11
804,7,90,5,5
805,7,91,9,4
806,7,92,2,6
807,7,93,3,3
808,7,94,4,4
809,7,95,5,1
810,7,96,5,3
811,7,97,1,0
812,7,98,2,0
813,7,99,1,0
814,7,100,1,1
815,7,101,0,0
816,8,0,48,45
817,8,1,38,38
818,8,2,40,52
819,8,3,33,37
820,8,4,39,40
821,8,5,48,43
822,8,6,41,36
823,8,7,35,31
824,8,8,19,38
825,8,9,125,126
826,8,10,122,118
827,8,11,150,157
828,8,12,147,147
829,8,13,163,137
830,8,14,154,169
831,8,15,157,145
832,8,16,151,141
833,8,17,158,132
834,8,18,147,129
835,8,19,149,141
836,8,20,143,157
837,8,21,148,158
838,8,22,143,132
839,8,23,148,132
840,8,24,142,155
841,8,25,130,132
842,8,26,117,146
843,8,27,147,136
844,8,28,133,138
845,8,29,69,86
846,8,30,87,48
847,8,31,77,85
848,8,32,83,89
849,8,33,98,89
850,8,34,99,89
851,8,35,92,102
852,8,36,97,108
853,8,37,108,80
854,8,38,84,89
855,8,39,92,125
856,8,40,84,117
857,8,41,113,91
858,8,42,102,97
859,8,43,100,96
860,8,44,104,131
861,8,45,109,98
862,8,46,94,118
863,8,47,129,101
864,8,48,98,112
865,8,49,106,102
866,8,50,97,110
867,8,51,108,99
868,8,52,86,97
869,8,53,93,109
870,8,54,100,105
871,8,55,78,99
872,8,56,84,98
873,8,57,80,83
874,8,58,90,94
875,8,59,142,127
876,8,60,105,134
877,8,61,131,115
878,8,62,120,120
879,8,63,112,95
880,8,64,109,99
881,8,65,89,80
882,8,66,81,89
883,8,67,77,83
884,8,68,85,66
885,8,69,72,52
886,8,70,57,63
887,8,71,66,66
888,8,72,51,52
889,8,73,50,60
890,8,74,47,47
891,8,75,41,46
892,8,76,48,38
893,8,77,31,34
894,8,78,45,44
895,8,79,34,41
896,8,80,25,40
897,8,81,23,29
898,8,82,38,25
899,8,83,11,20
900,8,84,12,22
901,8,85,12,15
902,8,86,8,16
903,8,87,10,8
904,8,88,11,15
905,8,89,7,5
906,8,90,5,9
907,8,91,5,4
908,8,92,7,3
909,8,93,2,5
910,8,94,3,2
911,8,95,4,4
912,8,96,5,1
913,8,97,5,2
914,8,98,1,0
915,8,99,2,0
916,8,100,0,0
917,8,101,0,0
918,9,0,52,49
919,9,1,48,45
920,9,2,38,38
921,9,3,40,52
922,9,4,33,37
923,9,5,39,40
924,9,6,48,43
925,9,7,41,36
926,9,8,35,31
927,9,9,19,38
928,9,10,125,126
929,9,11,122,118
930,9,12,150,157
931,9,13,147,147
932,9,14,163,137
933,9,15,154,169
934,9,16,157,145
935,9,17,151,141
936,9,18,158,132
937,9,19,147,129
938,9,20,149,141
939,9,21,143,157
940,9,22,148,158
941,9,23,142,132
942,9,24,148,132
943,9,25,142,155
944,9,26,130,132
945,9,27,117,145
946,9,28,147,136
947,9,29,133,138
948,9,30,69,86
949,9,31,86,48
950,9,32,77,85
951,9,33,83,89
952,9,34,98,89
953,9,35,99,89
954,9,36,92,101
955,9,37,97,108
956,9,38,108,80
957,9,39,84,89
958,9,40,92,125
959,9,41,83,117
960,9,42,113,91
961,9,43,102,97
962,9,44,99,96
963,9,45,104,131
964,9,46,109,98
965,9,47,92,118
966,9,48,128,101
967,9,49,98,112
968,9,50,105,102
969,9,51,96,110
970,9,52,107,98
971,9,53,86,96
972,9,54,93,108
973,9,55,98,105
974,9,56,77,98
975,9,57,83,98
976,9,58,80,81
977,9,59,89,94
978,9,60,140,125
979,9,61,105,133
980,9,62,130,113
981,9,63,118,120
982,9,64,111,93
983,9,65,105,99
984,9,66,83,80
985,9,67,79,89
986,9,68,73,82
987,9,69,81,64
988,9,70,72,51
989,9,71,54,61
990,9,72,63,66
991,9,73,48,50
992,9,74,48,58
993,9,75,43,47
994,9,76,41,45
995,9,77,47,35
996,9,78,31,34
997,9,79,44,42
998,9,80,32,39
999,9,81,25,40
1000,9,82,19,25
1001,9,83,33,22
1002,9,84,11,17
1003,9,85,11,20
1004,9,86,11,14
1005,9,87,8,13
1006,9,88,9,6
1007,9,89,10,12
1008,9,90,5,4
1009,9,91,4,8
1010,9,92,5,3
1011,9,93,6,3
1012,9,94,2,4
1013,9,95,3,2
1014,9,96,4,3
1015,9,97,3,1
1016,9,98,3,1
1017,9,99,0,0
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,55,40
1021,10,1,52,49
1022,10,2,48,45
1023,10,3,38,38
1024,10,4,40,52
1025,10,5,33,37
1026,10,6,39,40
1027,10,7,48,43
1028,10,8,41,36
1029,10,9,35,31
1030,10,10,19,38
1031,10,11,125,125
1032,10,12,122,118
1033,10,13,150,157
1034,10,14,147,147
1035,10,15,163,136
1036,10,16,154,169
1037,10,17,157,145
1038,10,18,151,141
1039,10,19,158,132
1040,10,20,147,129
1041,10,21,149,141
1042,10,22,143,157
1043,10,23,148,158
1044,10,24,142,132
1045,10,25,148,132
1046,10,26,142,155
1047,10,27,129,132
1048,10,28,117,145
1049,10,29,146,136
1050,10,30,133,138
1051,10,31,69,86
1052,10,32,86,48
1053,10,33,77,85
1054,10,34,83,89
1055,10,35,97,89
1056,10,36,99,89
1057,10,37,92,101
1058,10,38,97,108
1059,10,39,108,80
1060,10,40,83,89
1061,10,41,92,125
1062,10,42,83,117
1063,10,43,112,91
1064,10,44,102,97
1065,10,45,99,96
1066,10,46,104,131
1067,10,47,109,98
1068,10,48,92,117
1069,10,49,128,101
1070,10,50,97,111
1071,10,51,105,100
1072,10,52,96,110
1073,10,53,105,97
1074,10,54,85,96
1075,10,55,92,108
1076,10,56,97,105
1077,10,57,77,98
1078,10,58,82,97
1079,10,59,79,81
1080,10,60,88,94
1081,10,61,139,124
1082,10,62,102,133
1083,10,63,127,112
1084,10,64,112,119
1085,10,65,110,93
1086,10,66,102,99
1087,10,67,82,79
1088,10,68,76,86
1089,10,69,70,81
1090,10,70,80,62
1091,10,71,70,50
1092,10,72,54,59
1093,10,73,61,64
1094,10,74,47,50
1095,10,75,45,55
1096,10,76,39,45
1097,10,77,38,43
1098,10,78,43,34
1099,10,79,31,33
1100,10,80,39,39
1101,10,81,29,38
1102,10,82,22,39
1103,10,83,16,24
1104,10,84,30,20
1105,10,85,8,16
1106,10,86,10,19
1107,10,87,9,12
1108,10,88,7,10
1109,10,89,7,6
1110,10,90,10,11
1111,10,91,3,3
1112,10,92,3,5
1113,10,93,5,3
1114,10,94,5,3
1115,10,95,2,3
1116,10,96,3,1
1117,10,97,4,3
1118,10,98,3,1
1119,10,99,2,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,56,45
1123,11,1,55,40
1124,11,2,52,49
1125,11,3,48,45
1126,11,4,38,38
1127,11,5,40,52
1128,11,6,33,37
1129,11,7,39,40
1130,11,8,48,43
1131,11,9,41,36
1132,11,10,35,31
1133,11,11,19,38
1134,11,12,125,125
1135,11,13,122,118
1136,11,14,147,157
1137,11,15,147,147
1138,11,16,163,136
1139,11,17,154,169
1140,11,18,157,145
1141,11,19,151,141
1142,11,20,158,132
1143,11,21,147,129
1144,11,22,149,141
1145,11,23,143,157
1146,11,24,148,158
1147,11,25,142,131
1148,11,26,148,132
1149,11,27,142,155
1150,11,28,129,132
1151,11,29,117,145
1152,11,30,145,136
1153,11,31,133,138
1154,11,32,69,86
1155,11,33,86,48
1156,11,34,77,85
1157,11,35,83,89
1158,11,36,97,89
1159,11,37,99,89
1160,11,38,92,100
1161,11,39,97,107
1162,11,40,107,80
1163,11,41,83,89
1164,11,42,91,125
1165,11,43,83,117
1166,11,44,112,91
1167,11,45,102,97
1168,11,46,98,96
1169,11,47,103,131
1170,11,48,109,98
1171,11,49,92,116
1172,11,50,128,101
1173,11,51,96,110
1174,11,52,105,100
1175,11,53,96,110
1176,11,54,104,97
1177,11,55,84,96
1178,11,56,92,108
1179,11,57,97,105
1180,11,58,77,97
1181,11,59,82,96
1182,11,60,79,80
1183,11,61,86,94
1184,11,62,136,123
1185,11,63,99,130
1186,11,64,127,111
1187,11,65,110,116
1188,11,66,106,92
1189,11,67,99,97
1190,11,68,81,76
1191,11,69,75,86
1192,11,70,70,76
1193,11,71,71,62
1194,11,72,69,47
1195,11,73,49,56
1196,11,74,57,63
1197,11,75,43,47
1198,11,76,41,53
1199,11,77,35,43
1200,11,78,37,41
1201,11,79,37,33
1202,11,80,27,30
1203,11,81,34,36
1204,11,82,26,37
1205,11,83,21,36
1206,11,84,12,24
1207,11,85,26,19
1208,11,86,5,12
1209,11,87,8,17
1210,11,88,8,11
1211,11,89,5,8
1212,11,90,5,4
1213,11,91,9,8
1214,11,92,3,2
1215,11,93,3,4
1216,11,94,3,3
1217,11,95,4,3
1218,11,96,2,1
1219,11,97,2,0
1220,11,98,4,3
1221,11,99,3,1
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,45,51
1225,12,1,56,45
1226,12,2,55,38
1227,12,3,52,49
1228,12,4,48,45
1229,12,5,38,38
1230,12,6,40,52
1231,12,7,32,36
1232,12,8,39,40
1233,12,9,48,43
1234,12,10,41,36
1235,12,11,35,31
1236,12,12,19,38
1237,12,13,125,125
1238,12,14,122,118
1239,12,15,147,157
1240,12,16,147,147
1241,12,17,163,136
1242,12,18,153,169
1243,12,19,156,145
1244,12,20,150,141
1245,12,21,158,132
1246,12,22,147,129
1247,12,23,149,141
1248,12,24,143,157
1249,12,25,148,158
1250,12,26,142,131
1251,12,27,148,132
1252,12,28,141,155
1253,12,29,129,132
1254,12,30,117,145
1255,12,31,145,136
1256,12,32,133,138
1257,12,33,69,86
1258,12,34,86,48
1259,12,35,77,85
1260,12,36,83,89
1261,12,37,97,89
1262,12,38,99,89
1263,12,39,92,100
1264,12,40,97,107
1265,12,41,107,80
1266,12,42,83,89
1267,12,43,91,125
1268,12,44,83,117
1269,12,45,112,91
1270,12,46,102,97
1271,12,47,98,96
1272,12,48,102,129
1273,12,49,108,97
1274,12,50,91,116
1275,12,51,128,100
1276,12,52,96,110
1277,12,53,104,100
1278,12,54,96,110
1279,12,55,104,97
1280,12,56,83,96
1281,12,57,92,107
1282,12,58,97,101
1283,12,59,77,97
1284,12,60,81,95
1285,12,61,77,79
1286,12,62,85,93
1287,12,63,134,123
1288,12,64,98,129
1289,12,65,123,110
1290,12,66,107,114
1291,12,67,105,91
1292,12,68,97,96
1293,12,69,76,76
1294,12,70,73,83
1295,12,71,69,73
1296,12,72,67,62
1297,12,73,67,45
1298,12,74,47,53
1299,12,75,54,62
1300,12,76,40,46
1301,12,77,34,52
1302,12,78,34,39
1303,12,79,34,40
1304,12,80,35,31
1305,12,81,27,30
1306,12,82,30,34
1307,12,83,23,34
1308,12,84,18,34
1309,12,85,10,23
1310,12,86,22,17
1311,12,87,4,10
1312,12,88,6,14
1313,12,89,8,10
1314,12,90,3,8
1315,12,91,5,3
1316,12,92,4,6
1317,12,93,3,0
1318,12,94,3,4
1319,12,95,3,2
1320,12,96,4,3
1321,12,97,2,1
1322,12,98,2,0
1323,12,99,3,3
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,55,60
1327,13,1,45,51
1328,13,2,56,45
1329,13,3,55,38
1330,13,4,52,49
1331,13,5,48,45
1332,13,6,38,38
1333,13,7,40,52
1334,13,8,32,36
1335,13,9,39,40
1336,13,10,48,43
1337,13,11,41,36
1338,13,12,35,31
1339,13,13,19,38
1340,13,14,125,125
1341,13,15,122,118
1342,13,16,147,157
1343,13,17,146,147
1344,13,18,163,136
1345,13,19,153,169
1346,13,20,156,145
1347,13,21,150,141
1348,13,22,158,132
1349,13,23,147,129
1350,13,24,149,141
1351,13,25,143,157
1352,13,26,147,158
1353,13,27,142,131
1354,13,28,148,132
1355,13,29,141,155
1356,13,30,129,132
1357,13,31,117,145
1358,13,32,145,136
1359,13,33,132,138
1360,13,34,69,86
