ind,time,age,male,female
255,2,51,74,102
256,2,52,85,85
257,2,53,151,149
258,2,54,130,150
259,2,55,138,136
260,2,56,131,119
261,2,57,108,120
262,2,58,104,105
263,2,59,108,100
264,2,60,83,104
265,2,61,102,80
266,2,62,77,85
267,2,63,67,69
268,2,64,63,72
269,2,65,69,76
270,2,66,70,66
271,2,67,67,67
272,2,68,65,53
273,2,69,69,53
274,2,70,60,56
275,2,71,54,47
276,2,72,52,60
277,2,73,46,39
278,2,74,45,43
279,2,75,44,44
280,2,76,29,42
281,2,77,42,30
282,2,78,27,28
283,2,79,23,30
284,2,80,29,34
285,2,81,15,24
286,2,82,24,18
287,2,83,21,13
288,2,84,13,18
289,2,85,13,9
290,2,86,7,13
291,2,87,4,10
292,2,88,13,5
293,2,89,7,7
294,2,90,9,10
295,2,91,7,7
296,2,92,11,8
297,2,93,3,8
298,2,94,5,6
299,2,95,4,5
300,2,96,3,2
301,2,97,1,2
302,2,98,3,1
303,2,99,1,1
304,2,100,1,3
305,2,101,0,0
306,3,0,43,36
307,3,1,28,44
308,3,2,29,43
309,3,3,25,24
310,3,4,146,122
311,3,5,137,151
312,3,6,147,114
313,3,7,162,160
314,3,8,179,148
315,3,9,139,135
316,3,10,129,145
317,3,11,147,155
318,3,12,136,135
319,3,13,150,131
320,3,14,124,153
321,3,15,146,155
322,3,16,145,144
323,3,17,146,142
324,3,18,139,148
325,3,19,137,140
326,3,20,136,139
327,3,21,138,143
328,3,22,127,144
329,3,23,130,136
330,3,24,75,71
331,3,25,86,84
332,3,26,86,78
333,3,27,96,80
334,3,28,84,80
335,3,29,67,91
336,3,30,100,84
337,3,31,100,94
338,3,32,89,88
339,3,33,101,97
340,3,34,116,107
341,3,35,97,104
342,3,36,96,111
343,3,37,97,111
344,3,38,107,100
345,3,39,117,99
346,3,40,95,104
347,3,41,97,109
348,3,42,130,89
349,3,43,114,115
350,3,44,107,99
351,3,45,91,95
352,3,46,116,94
353,3,47,90,105
354,3,48,92,102
355,3,49,125,91
356,3,50,94,108
357,3,51,107,93
358,3,52,74,102
359,3,53,85,84
360,3,54,149,149
361,3,55,129,150
362,3,56,136,136
363,3,57,131,118
364,3,58,107,120
365,3,59,102,104
366,3,60,107,99
367,3,61,82,104
368,3,62,98,79
369,3,63,77,84
370,3,64,66,68
371,3,65,61,71
372,3,66,68,76
373,3,67,67,66
374,3,68,63,67
375,3,69,62,52
376,3,70,67,50
377,3,71,58,54
378,3,72,51,46
379,3,73,48,58
380,3,74,43,38
381,3,75,44,42
382,3,76,41,42
383,3,77,27,40
384,3,78,40,30
385,3,79,24,27
386,3,80,22,30
387,3,81,27,33
388,3,82,13,23
389,3,83,22,18
390,3,84,19,10
391,3,85,12,15
392,3,86,10,8
393,3,87,5,11
394,3,88,4,9
395,3,89,10,4
396,3,90,5,5
397,3,91,7,9
398,3,92,6,4
399,3,93,9,8
400,3,94,2,3
401,3,95,4,6
402,3,96,3,5
403,3,97,3,1
404,3,98,1,1
405,3,99,3,1
406,3,100,1,1
407,3,101,0,0
408,4,0,53,41
409,4,1,43,36
410,4,2,28,44
411,4,3,29,43
412,4,4,25,24
413,4,5,146,122
414,4,6,136,151
415,4,7,147,114
416,4,8,162,160
417,4,9,179,148
418,4,10,139,135
419,4,11,129,145
420,4,12,147,155
421,4,13,136,135
422,4,14,150,131
423,4,15,124,153
424,4,16,146,154
425,4,17,145,143
426,4,18,146,142
427,4,19,139,148
428,4,20,137,140
429,4,21,135,139
430,4,22,138,142
431,4,23,127,144
432,4,24,130,136
433,4,25,75,71
434,4,26,86,84
435,4,27,86,78
436,4,28,96,80
437,4,29,84,80
438,4,30,67,91
439,4,31,99,84
440,4,32,100,94
441,4,33,89,88
442,4,34,101,97
443,4,35,115,107
444,4,36,97,104
445,4,37,96,111
446,4,38,97,111
447,4,39,106,100
448,4,40,117,99
449,4,41,95,103
450,4,42,96,108
451,4,43,130,89
452,4,44,114,115
453,4,45,107,98
454,4,46,91,95
455,4,47,116,94
456,4,48,90,105
457,4,49,92,101
458,4,50,124,91
459,4,51,92,107
460,4,52,106,92
461,4,53,74,102
462,4,54,85,84
463,4,55,146,148
464,4,56,129,147
465,4,57,135,135
466,4,58,128,118
467,4,59,104,118
468,4,60,101,100
469,4,61,104,99
470,4,62,82,104
471,4,63,98,77
472,4,64,77,84
473,4,65,66,68
474,4,66,61,67
475,4,67,65,76
476,4,68,64,64
477,4,69,59,66
478,4,70,58,50
479,4,71,67,49
480,4,72,54,53
481,4,73,49,45
482,4,74,46,57
483,4,75,41,38
484,4,76,40,40
485,4,77,39,39
486,4,78,24,36
487,4,79,37,29
488,4,80,21,25
489,4,81,20,29
490,4,82,19,30
491,4,83,12,19
492,4,84,20,18
493,4,85,18,9
494,4,86,12,14
495,4,87,8,7
496,4,88,3,11
497,4,89,2,9
498,4,90,10,3
499,4,91,4,5
500,4,92,5,6
501,4,93,6,2
502,4,94,7,7
503,4,95,2,1
504,4,96,2,6
505,4,97,2,4
506,4,98,2,0
507,4,99,1,0
508,4,100,2,1
509,4,101,0,0
510,5,0,48,40
511,5,1,53,41
512,5,2,43,36
513,5,3,28,44
514,5,4,29,43
515,5,5,25,24
516,5,6,145,122
517,5,7,136,151
518,5,8,147,114
519,5,9,162,160
520,5,10,178,148
521,5,11,139,135
522,5,12,129,144
523,5,13,147,155
524,5,14,136,134
525,5,15,150,131
526,5,16,124,153
527,5,17,146,154
528,5,18,145,143
529,5,19,146,142
530,5,20,138,147
531,5,21,137,140
532,5,22,135,139
533,5,23,138,142
534,5,24,127,144
535,5,25,130,136
536,5,26,75,71
537,5,27,86,84
538,5,28,86,78
539,5,29,96,80
540,5,30,84,80
541,5,31,67,91
542,5,32,99,84
543,5,33,100,94
544,5,34,89,88
545,5,35,101,97
546,5,36,115,107
547,5,37,97,104
548,5,38,96,111
549,5,39,97,111
550,5,40,106,100
551,5,41,117,99
552,5,42,95,103
553,5,43,95,107
554,5,44,130,89
555,5,45,114,115
556,5,46,107,98
557,5,47,90,95
558,5,48,116,94
559,5,49,90,105
560,5,50,92,100
561,5,51,124,91
562,5,52,91,106
563,5,53,105,90
564,5,54,74,101
565,5,55,85,84
566,5,56,146,146
567,5,57,127,147
568,5,58,133,134
569,5,59,127,118
570,5,60,104,116
571,5,61,100,98
572,5,62,103,98
573,5,63,80,102
574,5,64,95,77
575,5,65,76,84
576,5,66,65,67
577,5,67,57,67
578,5,68,62,76
579,5,69,60,63
580,5,70,59,66
581,5,71,55,50
582,5,72,65,48
583,5,73,51,51
584,5,74,47,45
585,5,75,40,55
586,5,76,40,37
587,5,77,34,39
588,5,78,37,37
589,5,79,22,34
590,5,80,33,28
591,5,81,18,25
592,5,82,16,28
593,5,83,16,29
594,5,84,10,18
595,5,85,17,17
596,5,86,13,7
597,5,87,11,13
598,5,88,8,7
599,5,89,3,8
600,5,90,0,8
601,5,91,8,2
602,5,92,4,5
603,5,93,4,6
604,5,94,5,2
605,5,95,6,6
606,5,96,2,1
607,5,97,2,4
608,5,98,1,4
609,5,99,2,0
610,5,100,1,0
611,5,101,0,0
612,6,0,58,54
613,6,1,48,40
614,6,2,53,41
615,6,3,43,36
616,6,4,28,44
617,6,5,29,43
618,6,6,25,24
619,6,7,145,122
620,6,8,136,151
621,6,9,147,114
622,6,10,162,160
623,6,11,178,147
624,6,12,139,135
625,6,13,129,144
626,6,14,147,155
627,6,15,136,134
628,6,16,150,131
629,6,17,124,152
630,6,18,145,154
631,6,19,145,143
632,6,20,146,142
633,6,21,138,147
634,6,22,137,140
635,6,23,135,139
636,6,24,138,142
637,6,25,127,144
638,6,26,129,136
639,6,27,75,71
640,6,28,86,84
641,6,29,86,78
642,6,30,95,80
643,6,31,84,80
644,6,32,67,91
645,6,33,99,84
646,6,34,99,94
647,6,35,89,88
648,6,36,101,97
649,6,37,115,107
650,6,38,97,104
651,6,39,96,111
652,6,40,97,111
653,6,41,106,100
654,6,42,117,99
655,6,43,95,102
656,6,44,95,107
657,6,45,130,89
658,6,46,114,114
659,6,47,106,98
660,6,48,90,95
661,6,49,116,94
662,6,50,89,105
663,6,51,92,99
664,6,52,124,91
665,6,53,90,105
666,6,54,105,90
667,6,55,74,101
668,6,56,85,83
669,6,57,144,144
670,6,58,125,147
671,6,59,131,132
672,6,60,126,118
673,6,61,101,116
674,6,62,97,97
675,6,63,103,96
676,6,64,79,101
677,6,65,93,76
678,6,66,74,83
679,6,67,64,66
680,6,68,57,67
681,6,69,58,74
682,6,70,59,62
683,6,71,53,65
684,6,72,49,48
685,6,73,62,46
686,6,74,51,50
687,6,75,43,45
688,6,76,35,53
689,6,77,40,36
690,6,78,30,38
691,6,79,36,36
692,6,80,19,32
693,6,81,32,27
694,6,82,15,24
695,6,83,15,27
696,6,84,14,28
697,6,85,10,15
698,6,86,16,16
699,6,87,7,7
700,6,88,9,12
701,6,89,7,6
702,6,90,2,5
703,6,91,0,6
704,6,92,5,2
705,6,93,2,5
706,6,94,3,4
707,6,95,4,1
708,6,96,5,4
709,6,97,0,0
710,6,98,1,3
711,6,99,1,4
712,6,100,1,0
713,6,101,0,0
714,7,0,47,41
715,7,1,58,54
716,7,2,48,40
717,7,3,53,40
718,7,4,43,36
719,7,5,28,44
720,7,6,29,43
721,7,7,25,24
722,7,8,145,122
723,7,9,136,151
724,7,10,147,114
725,7,11,162,160
726,7,12,178,147
727,7,13,139,135
728,7,14,129,144
729,7,15,147,155
730,7,16,136,134
731,7,17,150,131
732,7,18,124,152
733,7,19,145,154
734,7,20,145,143
735,7,21,146,142
736,7,22,138,147
737,7,23,137,140
738,7,24,135,139
739,7,25,138,142
740,7,26,127,144
741,7,27,129,136
742,7,28,75,71
743,7,29,86,84
744,7,30,86,78
745,7,31,95,80
746,7,32,84,80
747,7,33,67,91
748,7,34,99,84
749,7,35,99,94
750,7,36,89,88
751,7,37,100,96
752,7,38,115,107
753,7,39,97,104
754,7,40,95,111
755,7,41,97,110
756,7,42,105,100
757,7,43,117,99
758,7,44,95,102
759,7,45,94,107
760,7,46,129,89
761,7,47,114,114
762,7,48,106,98
763,7,49,90,94
764,7,50,115,94
765,7,51,89,105
766,7,52,91,99
767,7,53,123,89
768,7,54,90,105
769,7,55,104,89
770,7,56,74,100
771,7,57,83,83
772,7,58,141,144
773,7,59,125,145
774,7,60,129,131
775,7,61,124,117
776,7,62,100,115
777,7,63,96,96
778,7,64,102,94
779,7,65,75,98
780,7,66,93,75
781,7,67,73,80
782,7,68,62,64
783,7,69,56,67
784,7,70,57,73
785,7,71,55,60
786,7,72,51,64
787,7,73,46,47
788,7,74,61,44
789,7,75,48,49
790,7,76,39,45
791,7,77,31,50
792,7,78,36,36
793,7,79,25,36
794,7,80,34,33
795,7,81,17,31
796,7,82,31,26
797,7,83,13,24
798,7,84,13,24
799,7,85,12,28
800,7,86,6,14
801,7,87,13,13
802,7,88,4,6
803,7,89,7,9
804,7,90,7,5
805,7,91,2,4
806,7,92,0,3
807,7,93,3,2
808,7,94,2,5
809,7,95,1,3
810,7,96,4,1
811,7,97,5,2
812,7,98,0,0
813,7,99,1,2
814,7,100,0,1
815,7,101,0,0
816,8,0,39,57
817,8,1,46,41
818,8,2,58,54
819,8,3,48,40
820,8,4,53,40
821,8,5,43,36
822,8,6,28,44
823,8,7,29,43
824,8,8,25,24
825,8,9,144,122
826,8,10,135,151
827,8,11,147,114
828,8,12,162,160
829,8,13,178,147
830,8,14,139,135
831,8,15,128,144
832,8,16,147,155
833,8,17,136,134
834,8,18,150,131
835,8,19,124,152
836,8,20,145,154
837,8,21,145,143
838,8,22,146,142
839,8,23,138,147
840,8,24,137,140
841,8,25,135,139
842,8,26,138,141
843,8,27,127,144
844,8,28,129,136
845,8,29,75,71
846,8,30,86,84
847,8,31,86,78
848,8,32,95,80
849,8,33,84,80
850,8,34,67,91
851,8,35,98,84
852,8,36,99,94
853,8,37,89,88
854,8,38,100,96
855,8,39,114,107
856,8,40,97,104
857,8,41,94,111
858,8,42,96,110
859,8,43,105,100
860,8,44,117,98
861,8,45,95,101
862,8,46,94,107
863,8,47,128,89
864,8,48,114,114
865,8,49,106,97
866,8,50,89,94
867,8,51,115,94
868,8,52,89,105
869,8,53,91,98
870,8,54,123,89
871,8,55,90,105
872,8,56,104,89
873,8,57,72,99
874,8,58,82,82
875,8,59,141,143
876,8,60,122,142
877,8,61,128,130
878,8,62,124,115
879,8,63,98,114
880,8,64,95,95
881,8,65,102,92
882,8,66,72,92
883,8,67,93,74
884,8,68,72,79
885,8,69,62,63
886,8,70,55,65
887,8,71,54,72
888,8,72,52,57
889,8,73,48,64
890,8,74,43,46
891,8,75,60,41
892,8,76,44,49
893,8,77,38,43
894,8,78,30,48
895,8,79,34,30
896,8,80,23,35
897,8,81,30,29
898,8,82,14,26
899,8,83,28,24
900,8,84,12,23
901,8,85,11,22
902,8,86,12,23
903,8,87,6,13
904,8,88,11,10
905,8,89,4,5
906,8,90,5,7
907,8,91,6,4
908,8,92,2,4
909,8,93,0,2
910,8,94,2,2
911,8,95,2,3
912,8,96,1,2
913,8,97,4,0
914,8,98,3,2
915,8,99,0,0
916,8,100,1,1
917,8,101,0,0
918,9,0,40,47
919,9,1,39,57
920,9,2,46,41
921,9,3,58,54
922,9,4,48,40
923,9,5,53,40
924,9,6,43,36
925,9,7,28,44
926,9,8,29,43
927,9,9,25,24
928,9,10,144,122
929,9,11,135,151
930,9,12,146,114
931,9,13,162,160
932,9,14,178,147
933,9,15,139,135
934,9,16,128,144
935,9,17,147,155
936,9,18,136,134
937,9,19,150,131
938,9,20,124,152
939,9,21,144,153
940,9,22,145,143
941,9,23,146,142
942,9,24,138,147
943,9,25,137,140
944,9,26,135,139
945,9,27,138,140
946,9,28,127,144
947,9,29,129,136
948,9,30,74,71
949,9,31,86,84
950,9,32,86,78
951,9,33,95,80
952,9,34,84,80
953,9,35,67,91
954,9,36,98,84
955,9,37,98,94
956,9,38,89,88
957,9,39,100,96
958,9,40,114,107
959,9,41,97,104
960,9,42,93,111
961,9,43,96,110
962,9,44,105,100
963,9,45,117,97
964,9,46,95,101
965,9,47,94,107
966,9,48,128,89
967,9,49,114,114
968,9,50,106,97
969,9,51,88,94
970,9,52,114,94
971,9,53,89,105
972,9,54,91,98
973,9,55,122,89
974,9,56,89,103
975,9,57,103,89
976,9,58,70,98
977,9,59,80,82
978,9,60,138,141
979,9,61,121,141
980,9,62,128,130
981,9,63,124,114
982,9,64,96,114
983,9,65,91,95
984,9,66,98,92
985,9,67,71,90
986,9,68,93,73
987,9,69,70,76
988,9,70,60,62
989,9,71,51,64
990,9,72,50,70
991,9,73,51,56
992,9,74,46,61
993,9,75,41,43
994,9,76,58,39
995,9,77,40,49
996,9,78,32,43
997,9,79,29,44
998,9,80,33,29
999,9,81,20,34
1000,9,82,28,27
1001,9,83,12,23
1002,9,84,24,22
1003,9,85,11,20
1004,9,86,8,21
1005,9,87,8,22
1006,9,88,5,11
1007,9,89,9,10
1008,9,90,4,4
1009,9,91,3,7
1010,9,92,6,3
1011,9,93,1,4
1012,9,94,0,2
1013,9,95,1,2
1014,9,96,2,2
1015,9,97,1,2
1016,9,98,4,0
1017,9,99,3,2
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,60,57
1021,10,1,40,47
1022,10,2,39,57
1023,10,3,46,41
1024,10,4,58,54
1025,10,5,48,40
1026,10,6,53,40
1027,10,7,43,36
1028,10,8,28,44
1029,10,9,29,43
1030,10,10,25,24
1031,10,11,144,122
1032,10,12,135,150
1033,10,13,146,114
1034,10,14,162,160
1035,10,15,178,147
1036,10,16,137,135
1037,10,17,128,144
1038,10,18,147,155
1039,10,19,136,134
1040,10,20,150,131
1041,10,21,124,152
1042,10,22,144,153
1043,10,23,145,143
1044,10,24,146,142
1045,10,25,138,147
1046,10,26,137,140
1047,10,27,135,139
1048,10,28,138,140
1049,10,29,127,144
1050,10,30,129,136
1051,10,31,73,71
1052,10,32,86,84
1053,10,33,86,78
1054,10,34,95,80
1055,10,35,84,80
1056,10,36,67,91
1057,10,37,97,83
1058,10,38,98,94
1059,10,39,89,88
1060,10,40,100,96
1061,10,41,114,106
1062,10,42,97,104
1063,10,43,93,111
1064,10,44,96,110
1065,10,45,105,100
1066,10,46,117,95
1067,10,47,95,99
1068,10,48,94,107
1069,10,49,128,88
1070,10,50,114,114
1071,10,51,106,97
1072,10,52,87,94
1073,10,53,113,94
1074,10,54,89,104
1075,10,55,91,98
1076,10,56,121,89
1077,10,57,89,103
1078,10,58,100,89
1079,10,59,70,98
1080,10,60,78,78
1081,10,61,137,139
1082,10,62,116,141
1083,10,63,126,130
1084,10,64,122,114
1085,10,65,93,113
1086,10,66,87,94
1087,10,67,97,89
1088,10,68,70,88
1089,10,69,91,70
1090,10,70,69,75
1091,10,71,59,61
1092,10,72,51,61
1093,10,73,47,66
1094,10,74,50,56
1095,10,75,42,58
1096,10,76,38,42
1097,10,77,53,37
1098,10,78,34,46
1099,10,79,29,42
1100,10,80,27,40
1101,10,81,27,27
1102,10,82,18,32
1103,10,83,24,27
1104,10,84,11,21
1105,10,85,20,20
1106,10,86,10,18
1107,10,87,6,15
1108,10,88,8,19
1109,10,89,4,9
1110,10,90,6,10
1111,10,91,3,4
1112,10,92,3,6
1113,10,93,3,3
1114,10,94,1,3
1115,10,95,0,2
1116,10,96,0,2
1117,10,97,2,0
1118,10,98,1,1
1119,10,99,3,0
1120,10,100,2,2
1121,10,101,0,0
1122,11,0,46,59
1123,11,1,60,57
1124,11,2,40,47
1125,11,3,39,57
1126,11,4,46,41
1127,11,5,58,54
1128,11,6,48,40
1129,11,7,53,40
1130,11,8,43,36
1131,11,9,28,44
1132,11,10,29,43
1133,11,11,25,24
1134,11,12,144,122
1135,11,13,135,150
1136,11,14,146,114
1137,11,15,162,160
1138,11,16,177,147
1139,11,17,137,135
1140,11,18,128,144
1141,11,19,147,155
1142,11,20,136,134
1143,11,21,150,131
1144,11,22,124,151
1145,11,23,144,153
1146,11,24,145,143
1147,11,25,146,142
1148,11,26,138,147
1149,11,27,137,140
1150,11,28,134,139
1151,11,29,138,140
1152,11,30,127,144
1153,11,31,129,136
1154,11,32,73,71
1155,11,33,86,83
1156,11,34,86,78
1157,11,35,94,80
1158,11,36,84,80
1159,11,37,67,90
1160,11,38,97,83
1161,11,39,98,94
1162,11,40,89,88
1163,11,41,100,96
1164,11,42,114,106
1165,11,43,97,104
1166,11,44,93,110
1167,11,45,96,110
1168,11,46,105,100
1169,11,47,117,95
1170,11,48,94,98
1171,11,49,94,107
1172,11,50,127,88
1173,11,51,114,112
1174,11,52,106,95
1175,11,53,87,94
1176,11,54,113,94
1177,11,55,89,104
1178,11,56,91,97
1179,11,57,120,89
1180,11,58,88,102
1181,11,59,99,89
1182,11,60,68,98
1183,11,61,77,78
1184,11,62,133,135
1185,11,63,116,140
1186,11,64,120,129
1187,11,65,120,112
1188,11,66,90,111
1189,11,67,85,93
1190,11,68,93,89
1191,11,69,70,86
1192,11,70,89,69
1193,11,71,66,73
1194,11,72,55,60
1195,11,73,49,61
1196,11,74,46,65
1197,11,75,49,54
1198,11,76,39,56
1199,11,77,35,40
1200,11,78,49,35
1201,11,79,32,46
1202,11,80,25,39
1203,11,81,23,38
1204,11,82,27,26
1205,11,83,18,28
1206,11,84,24,25
1207,11,85,9,20
1208,11,86,17,18
1209,11,87,10,17
1210,11,88,4,14
1211,11,89,6,16
1212,11,90,4,7
1213,11,91,5,10
1214,11,92,1,3
1215,11,93,3,6
1216,11,94,2,2
1217,11,95,1,2
1218,11,96,0,1
1219,11,97,0,1
1220,11,98,2,0
1221,11,99,0,0
1222,11,100,3,0
1223,11,101,0,0
1224,12,0,58,57
1225,12,1,46,59
1226,12,2,60,57
1227,12,3,40,47
1228,12,4,39,57
1229,12,5,46,41
1230,12,6,58,54
1231,12,7,48,40
1232,12,8,53,40
1233,12,9,43,36
1234,12,10,28,44
1235,12,11,29,43
1236,12,12,25,24
1237,12,13,144,122
1238,12,14,135,150
1239,12,15,146,114
1240,12,16,162,160
1241,12,17,177,146
1242,12,18,136,135
1243,12,19,128,144
1244,12,20,147,155
1245,12,21,136,134
1246,12,22,150,131
1247,12,23,124,151
1248,12,24,144,153
1249,12,25,145,143
1250,12,26,146,142
1251,12,27,137,147
1252,12,28,137,140
1253,12,29,134,138
1254,12,30,138,140
1255,12,31,127,144
1256,12,32,129,136
1257,12,33,73,71
1258,12,34,85,83
1259,12,35,86,78
1260,12,36,94,80
1261,12,37,84,80
1262,12,38,67,90
1263,12,39,97,83
1264,12,40,98,94
1265,12,41,89,88
1266,12,42,99,96
1267,12,43,113,106
1268,12,44,97,104
1269,12,45,92,109
1270,12,46,95,109
1271,12,47,105,100
1272,12,48,117,95
1273,12,49,94,98
1274,12,50,94,106
1275,12,51,126,88
1276,12,52,113,112
1277,12,53,105,94
1278,12,54,87,92
1279,12,55,111,93
1280,12,56,88,102
1281,12,57,90,95
1282,12,58,118,88
1283,12,59,88,102
1284,12,60,99,89
1285,12,61,65,98
1286,12,62,76,78
1287,12,63,132,133
1288,12,64,113,139
1289,12,65,119,127
1290,12,66,118,110
1291,12,67,87,109
1292,12,68,84,90
1293,12,69,90,86
1294,12,70,69,83
1295,12,71,88,66
1296,12,72,63,73
1297,12,73,55,59
1298,12,74,45,57
1299,12,75,42,63
1300,12,76,45,52
1301,12,77,37,51
1302,12,78,33,39
1303,12,79,43,31
1304,12,80,28,44
1305,12,81,23,38
1306,12,82,21,37
1307,12,83,24,25
1308,12,84,17,25
1309,12,85,22,22
1310,12,86,7,18
1311,12,87,16,15
1312,12,88,8,10
1313,12,89,3,14
1314,12,90,5,16
1315,12,91,4,6
1316,12,92,4,8
1317,12,93,1,3
1318,12,94,3,6
1319,12,95,1,1
1320,12,96,1,2
1321,12,97,0,0
1322,12,98,0,1
1323,12,99,2,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,51,66
1327,13,1,58,57
1328,13,2,46,59
1329,13,3,60,57
1330,13,4,40,47
1331,13,5,39,57
1332,13,6,46,41
1333,13,7,58,54
1334,13,8,48,40
1335,13,9,53,40
1336,13,10,43,36
1337,13,11,28,44
1338,13,12,29,43
1339,13,13,25,24
1340,13,14,144,122
1341,13,15,135,150
1342,13,16,144,114
1343,13,17,162,160
1344,13,18,176,146
1345,13,19,136,135
1346,13,20,128,144
1347,13,21,147,155
1348,13,22,136,134
1349,13,23,150,131
1350,13,24,124,151
1351,13,25,144,153
1352,13,26,145,143
1353,13,27,146,142
1354,13,28,137,147
1355,13,29,137,140
1356,13,30,134,138
1357,13,31,138,140
1358,13,32,127,144
1359,13,33,127,136
1360,13,34,73,71
