ind,time,age,male,female
118,1,16,149,133
119,1,17,142,155
120,1,18,131,132
121,1,19,120,146
122,1,20,149,136
123,1,21,133,137
124,1,22,69,87
125,1,23,88,48
126,1,24,77,85
127,1,25,85,89
128,1,26,98,89
129,1,27,99,90
130,1,28,94,103
131,1,29,97,108
132,1,30,109,81
133,1,31,84,90
134,1,32,94,126
135,1,33,84,117
136,1,34,115,90
137,1,35,102,97
138,1,36,99,98
139,1,37,106,131
140,1,38,110,98
141,1,39,96,119
142,1,40,129,103
143,1,41,99,115
144,1,42,109,104
145,1,43,98,109
146,1,44,113,101
147,1,45,87,98
148,1,46,93,112
149,1,47,107,107
150,1,48,80,105
151,1,49,87,104
152,1,50,82,85
153,1,51,96,94
154,1,52,148,131
155,1,53,114,142
156,1,54,137,121
157,1,55,125,124
158,1,56,122,101
159,1,57,120,99
160,1,58,96,91
161,1,59,86,99
162,1,60,89,87
163,1,61,91,68
164,1,62,88,60
165,1,63,71,74
166,1,64,70,73
167,1,65,70,57
168,1,66,66,72
169,1,67,64,60
170,1,68,60,59
171,1,69,65,43
172,1,70,45,45
173,1,71,61,61
174,1,72,52,55
175,1,73,38,52
176,1,74,34,38
177,1,75,55,42
178,1,76,28,35
179,1,77,31,41
180,1,78,26,26
181,1,79,27,29
182,1,80,17,27
183,1,81,22,29
184,1,82,12,16
185,1,83,20,13
186,1,84,12,17
187,1,85,17,14
188,1,86,14,12
189,1,87,12,10
190,1,88,16,12
191,1,89,7,7
192,1,90,6,15
193,1,91,9,5
194,1,92,3,10
195,1,93,4,3
196,1,94,5,8
197,1,95,2,8
198,1,96,5,4
199,1,97,4,5
200,1,98,3,4
201,1,99,1,2
202,1,100,0,2
203,1,101,0,0
204,2,0,42,46
205,2,1,45,42
206,2,2,36,36
207,2,3,126,127
208,2,4,122,118
209,2,5,150,157
210,2,6,147,148
211,2,7,163,138
212,2,8,154,171
213,2,9,157,146
214,2,10,151,141
215,2,11,159,132
216,2,12,147,129
217,2,13,148,142
218,2,14,144,158
219,2,15,149,158
220,2,16,142,133
221,2,17,149,133
222,2,18,142,154
223,2,19,131,132
224,2,20,120,146
225,2,21,149,135
226,2,22,133,137
227,2,23,69,87
228,2,24,88,48
229,2,25,76,85
230,2,26,85,89
231,2,27,98,89
232,2,28,99,90
233,2,29,94,102
234,2,30,97,108
235,2,31,109,81
236,2,32,84,90
237,2,33,94,126
238,2,34,84,117
239,2,35,115,90
240,2,36,102,97
241,2,37,99,98
242,2,38,106,131
243,2,39,110,98
244,2,40,96,119
245,2,41,129,103
246,2,42,98,115
247,2,43,109,104
248,2,44,98,109
249,2,45,112,101
250,2,46,86,98
251,2,47,93,112
252,2,48,107,107
253,2,49,80,105
254,2,50,87,104
255,2,51,82,85
256,2,52,95,94
257,2,53,147,130
258,2,54,112,140
259,2,55,137,121
260,2,56,124,124
261,2,57,121,99
262,2,58,118,96
263,2,59,94,91
264,2,60,85,97
265,2,61,87,86
266,2,62,91,68
267,2,63,88,59
268,2,64,69,74
269,2,65,67,70
270,2,66,69,56
271,2,67,64,71
272,2,68,63,58
273,2,69,60,58
274,2,70,63,42
275,2,71,44,45
276,2,72,56,57
277,2,73,50,55
278,2,74,37,50
279,2,75,31,36
280,2,76,52,42
281,2,77,28,31
282,2,78,28,38
283,2,79,23,23
284,2,80,25,29
285,2,81,16,23
286,2,82,22,27
287,2,83,10,15
288,2,84,17,13
289,2,85,11,15
290,2,86,15,11
291,2,87,13,10
292,2,88,12,8
293,2,89,13,11
294,2,90,5,4
295,2,91,5,14
296,2,92,6,4
297,2,93,2,8
298,2,94,2,2
299,2,95,4,6
300,2,96,2,8
301,2,97,4,4
302,2,98,4,4
303,2,99,2,1
304,2,100,1,2
305,2,101,0,0
306,3,0,46,44
307,3,1,42,46
308,3,2,45,42
309,3,3,36,36
310,3,4,126,126
311,3,5,122,118
312,3,6,149,157
313,3,7,147,148
314,3,8,161,138
315,3,9,154,171
316,3,10,157,146
317,3,11,151,141
318,3,12,159,131
319,3,13,147,129
320,3,14,148,142
321,3,15,144,158
322,3,16,149,158
323,3,17,142,133
324,3,18,149,133
325,3,19,141,154
326,3,20,131,132
327,3,21,120,146
328,3,22,149,135
329,3,23,132,137
330,3,24,69,87
331,3,25,88,48
332,3,26,76,84
333,3,27,85,87
334,3,28,98,88
335,3,29,99,90
336,3,30,94,102
337,3,31,97,108
338,3,32,108,81
339,3,33,84,90
340,3,34,94,126
341,3,35,84,117
342,3,36,115,90
343,3,37,102,97
344,3,38,99,98
345,3,39,106,130
346,3,40,110,98
347,3,41,96,119
348,3,42,129,103
349,3,43,98,115
350,3,44,109,104
351,3,45,98,109
352,3,46,111,100
353,3,47,86,98
354,3,48,92,112
355,3,49,107,107
356,3,50,80,105
357,3,51,86,104
358,3,52,82,85
359,3,53,95,94
360,3,54,147,130
361,3,55,111,140
362,3,56,137,118
363,3,57,123,124
364,3,58,121,99
365,3,59,116,96
366,3,60,91,91
367,3,61,83,96
368,3,62,84,86
369,3,63,88,68
370,3,64,86,58
371,3,65,67,73
372,3,66,66,68
373,3,67,67,56
374,3,68,61,69
375,3,69,60,55
376,3,70,58,58
377,3,71,59,41
378,3,72,43,45
379,3,73,52,56
380,3,74,48,54
381,3,75,36,46
382,3,76,30,35
383,3,77,49,41
384,3,78,25,28
385,3,79,24,38
386,3,80,23,21
387,3,81,23,28
388,3,82,15,21
389,3,83,21,23
390,3,84,7,15
391,3,85,16,13
392,3,86,10,13
393,3,87,12,10
394,3,88,11,8
395,3,89,10,8
396,3,90,11,11
397,3,91,5,4
398,3,92,4,13
399,3,93,5,4
400,3,94,1,7
401,3,95,1,2
402,3,96,4,3
403,3,97,2,5
404,3,98,3,2
405,3,99,4,4
406,3,100,2,0
407,3,101,0,0
408,4,0,41,56
409,4,1,46,44
410,4,2,42,46
411,4,3,45,42
412,4,4,36,36
413,4,5,126,126
414,4,6,122,117
415,4,7,149,157
416,4,8,147,148
417,4,9,161,138
418,4,10,154,171
419,4,11,157,146
420,4,12,151,141
421,4,13,159,131
422,4,14,147,129
423,4,15,148,142
424,4,16,144,158
425,4,17,149,158
426,4,18,142,133
427,4,19,149,133
428,4,20,141,154
429,4,21,131,132
430,4,22,120,146
431,4,23,149,135
432,4,24,132,137
433,4,25,69,87
434,4,26,88,48
435,4,27,75,84
436,4,28,85,87
437,4,29,97,88
438,4,30,99,90
439,4,31,94,102
440,4,32,97,108
441,4,33,108,81
442,4,34,84,90
443,4,35,94,125
444,4,36,84,117
445,4,37,115,90
446,4,38,102,97
447,4,39,99,98
448,4,40,106,130
449,4,41,110,98
450,4,42,94,119
451,4,43,129,103
452,4,44,98,115
453,4,45,109,104
454,4,46,98,109
455,4,47,111,100
456,4,48,86,98
457,4,49,92,111
458,4,50,107,107
459,4,51,80,105
460,4,52,86,104
461,4,53,82,85
462,4,54,94,94
463,4,55,145,130
464,4,56,111,138
465,4,57,134,117
466,4,58,122,123
467,4,59,121,98
468,4,60,115,96
469,4,61,91,90
470,4,62,83,95
471,4,63,82,84
472,4,64,87,68
473,4,65,84,56
474,4,66,67,72
475,4,67,64,68
476,4,68,65,54
477,4,69,57,68
478,4,70,60,54
479,4,71,51,55
480,4,72,58,40
481,4,73,42,45
482,4,74,49,54
483,4,75,46,53
484,4,76,35,42
485,4,77,27,31
486,4,78,47,38
487,4,79,23,27
488,4,80,22,37
489,4,81,21,17
490,4,82,23,28
491,4,83,12,19
492,4,84,16,21
493,4,85,7,13
494,4,86,14,11
495,4,87,8,11
496,4,88,11,8
497,4,89,10,8
498,4,90,9,6
499,4,91,11,9
500,4,92,5,3
501,4,93,4,7
502,4,94,4,3
503,4,95,1,6
504,4,96,0,2
505,4,97,4,3
506,4,98,2,2
507,4,99,3,2
508,4,100,4,3
509,4,101,0,0
510,5,0,48,73
511,5,1,41,56
512,5,2,46,44
513,5,3,42,46
514,5,4,45,42
515,5,5,36,36
516,5,6,126,126
517,5,7,122,117
518,5,8,149,157
519,5,9,147,148
520,5,10,161,138
521,5,11,154,171
522,5,12,157,146
523,5,13,151,141
524,5,14,159,131
525,5,15,147,129
526,5,16,148,142
527,5,17,144,158
528,5,18,149,158
529,5,19,142,133
530,5,20,149,133
531,5,21,141,154
532,5,22,131,132
533,5,23,120,146
534,5,24,149,135
535,5,25,132,137
536,5,26,69,87
537,5,27,88,48
538,5,28,75,84
539,5,29,85,87
540,5,30,97,88
541,5,31,99,90
542,5,32,94,102
543,5,33,97,108
544,5,34,108,81
545,5,35,84,90
546,5,36,94,125
547,5,37,84,116
548,5,38,115,90
549,5,39,102,97
550,5,40,99,98
551,5,41,106,130
552,5,42,110,98
553,5,43,94,119
554,5,44,129,103
555,5,45,98,114
556,5,46,109,104
557,5,47,98,109
558,5,48,111,100
559,5,49,86,98
560,5,50,92,111
561,5,51,107,107
562,5,52,79,105
563,5,53,83,104
564,5,54,82,84
565,5,55,94,93
566,5,56,145,130
567,5,57,108,138
568,5,58,134,116
569,5,59,121,123
570,5,60,117,97
571,5,61,113,94
572,5,62,90,90
573,5,63,80,95
574,5,64,79,82
575,5,65,85,66
576,5,66,82,56
577,5,67,64,71
578,5,68,64,67
579,5,69,64,53
580,5,70,56,68
581,5,71,58,51
582,5,72,48,54
583,5,73,57,37
584,5,74,41,42
585,5,75,46,52
586,5,76,44,50
587,5,77,32,38
588,5,78,25,29
589,5,79,42,38
590,5,80,22,25
591,5,81,21,36
592,5,82,18,14
593,5,83,21,27
594,5,84,11,17
595,5,85,14,20
596,5,86,7,12
597,5,87,13,11
598,5,88,7,10
599,5,89,9,7
600,5,90,8,7
601,5,91,8,6
602,5,92,9,8
603,5,93,4,2
604,5,94,2,6
605,5,95,4,3
606,5,96,1,5
607,5,97,0,1
608,5,98,4,3
609,5,99,1,1
610,5,100,1,1
611,5,101,0,0
612,6,0,64,60
613,6,1,48,73
614,6,2,41,56
615,6,3,46,44
616,6,4,42,46
617,6,5,45,42
618,6,6,36,36
619,6,7,126,126
620,6,8,122,117
621,6,9,148,157
622,6,10,147,148
623,6,11,161,138
624,6,12,154,170
625,6,13,157,146
626,6,14,150,141
627,6,15,159,131
628,6,16,147,129
629,6,17,147,142
630,6,18,144,158
631,6,19,149,158
632,6,20,142,133
633,6,21,149,133
634,6,22,141,154
635,6,23,131,132
636,6,24,120,146
637,6,25,149,135
638,6,26,132,137
639,6,27,69,87
640,6,28,88,48
641,6,29,75,84
642,6,30,85,87
643,6,31,97,88
644,6,32,99,90
645,6,33,94,102
646,6,34,97,108
647,6,35,108,81
648,6,36,84,90
649,6,37,94,125
650,6,38,84,116
651,6,39,115,90
652,6,40,102,97
653,6,41,99,98
654,6,42,106,130
655,6,43,109,98
656,6,44,94,119
657,6,45,129,102
658,6,46,98,114
659,6,47,109,103
660,6,48,98,109
661,6,49,110,100
662,6,50,85,98
663,6,51,91,111
664,6,52,107,107
665,6,53,77,104
666,6,54,82,104
667,6,55,81,84
668,6,56,93,91
669,6,57,142,128
670,6,58,108,137
671,6,59,133,116
672,6,60,121,121
673,6,61,116,96
674,6,62,112,93
675,6,63,90,88
676,6,64,80,95
677,6,65,78,81
678,6,66,84,66
679,6,67,81,55
680,6,68,64,71
681,6,69,62,66
682,6,70,62,53
683,6,71,55,64
684,6,72,56,50
685,6,73,45,50
686,6,74,55,35
687,6,75,35,41
688,6,76,44,52
689,6,77,42,46
690,6,78,31,38
691,6,79,22,27
692,6,80,41,37
693,6,81,20,25
694,6,82,19,35
695,6,83,15,13
696,6,84,20,27
697,6,85,8,14
698,6,86,13,17
699,6,87,7,11
700,6,88,13,11
701,6,89,5,8
702,6,90,7,6
703,6,91,7,6
704,6,92,7,5
705,6,93,6,7
706,6,94,4,1
707,6,95,2,6
708,6,96,4,2
709,6,97,1,4
710,6,98,0,1
711,6,99,4,1
712,6,100,0,0
713,6,101,0,0
714,7,0,73,52
715,7,1,64,60
716,7,2,48,73
717,7,3,41,56
718,7,4,46,44
719,7,5,42,46
720,7,6,45,42
721,7,7,36,36
722,7,8,126,125
723,7,9,122,117
724,7,10,148,157
725,7,11,147,148
726,7,12,161,138
727,7,13,154,170
728,7,14,157,146
729,7,15,150,141
730,7,16,159,131
731,7,17,147,129
732,7,18,147,142
733,7,19,144,158
734,7,20,149,158
735,7,21,141,133
736,7,22,148,133
737,7,23,141,154
738,7,24,131,132
739,7,25,120,146
740,7,26,149,134
741,7,27,132,137
742,7,28,69,87
743,7,29,88,48
744,7,30,75,84
745,7,31,85,87
746,7,32,96,88
747,7,33,97,90
748,7,34,94,102
749,7,35,97,108
750,7,36,107,81
751,7,37,84,90
752,7,38,94,124
753,7,39,84,116
754,7,40,114,90
755,7,41,101,97
756,7,42,99,98
757,7,43,106,130
758,7,44,109,96
759,7,45,93,119
760,7,46,129,102
761,7,47,97,114
762,7,48,109,103
763,7,49,98,109
764,7,50,110,100
765,7,51,85,98
766,7,52,91,110
767,7,53,106,107
768,7,54,77,104
769,7,55,81,103
770,7,56,79,84
771,7,57,93,91
772,7,58,139,128
773,7,59,106,136
774,7,60,129,116
775,7,61,120,119
776,7,62,113,96
777,7,63,110,91
778,7,64,88,88
779,7,65,76,95
780,7,66,76,81
781,7,67,83,66
782,7,68,80,53
783,7,69,63,71
784,7,70,62,66
785,7,71,61,51
786,7,72,53,62
787,7,73,52,49
788,7,74,41,50
789,7,75,52,34
790,7,76,31,40
791,7,77,44,51
792,7,78,40,42
793,7,79,27,37
794,7,80,18,26
795,7,81,37,35
796,7,82,18,23
797,7,83,19,35
798,7,84,12,13
799,7,85,17,24
800,7,86,7,11
801,7,87,13,16
802,7,88,5,10
803,7,89,12,9
804,7,90,4,6
805,7,91,4,4
806,7,92,6,5
807,7,93,6,5
808,7,94,6,4
809,7,95,3,0
810,7,96,1,4
811,7,97,3,2
812,7,98,1,4
813,7,99,0,1
814,7,100,2,1
815,7,101,0,0
816,8,0,66,76
817,8,1,73,52
818,8,2,64,60
819,8,3,48,73
820,8,4,41,56
821,8,5,46,44
822,8,6,42,46
823,8,7,45,42
824,8,8,36,36
825,8,9,126,125
826,8,10,121,117
827,8,11,148,156
828,8,12,147,148
829,8,13,161,138
830,8,14,154,170
831,8,15,157,145
832,8,16,150,140
833,8,17,159,131
834,8,18,147,129
835,8,19,147,142
836,8,20,144,158
837,8,21,149,157
838,8,22,141,133
839,8,23,148,133
840,8,24,140,154
841,8,25,131,132
842,8,26,120,146
843,8,27,149,134
844,8,28,132,137
845,8,29,69,87
846,8,30,87,48
847,8,31,75,84
848,8,32,85,87
849,8,33,95,88
850,8,34,97,90
851,8,35,94,102
852,8,36,97,108
853,8,37,107,81
854,8,38,84,90
855,8,39,94,124
856,8,40,84,116
857,8,41,114,90
858,8,42,99,97
859,8,43,99,98
860,8,44,106,130
861,8,45,109,96
862,8,46,92,118
863,8,47,129,102
864,8,48,97,114
865,8,49,109,103
866,8,50,98,108
867,8,51,110,100
868,8,52,85,98
869,8,53,91,107
870,8,54,106,107
871,8,55,75,104
872,8,56,81,101
873,8,57,78,83
874,8,58,92,91
875,8,59,138,127
876,8,60,105,134
877,8,61,126,115
878,8,62,119,118
879,8,63,111,94
880,8,64,110,91
881,8,65,85,85
882,8,66,75,94
883,8,67,75,78
884,8,68,80,66
885,8,69,79,51
886,8,70,61,67
887,8,71,59,65
888,8,72,61,51
889,8,73,48,62
890,8,74,49,47
891,8,75,34,46
892,8,76,52,31
893,8,77,30,38
894,8,78,38,50
895,8,79,36,37
896,8,80,26,36
897,8,81,18,24
898,8,82,35,32
899,8,83,13,21
900,8,84,16,32
901,8,85,10,13
902,8,86,16,20
903,8,87,6,9
904,8,88,10,14
905,8,89,5,7
906,8,90,10,9
907,8,91,3,4
908,8,92,4,3
909,8,93,4,5
910,8,94,5,2
911,8,95,5,4
912,8,96,3,0
913,8,97,0,4
914,8,98,3,2
915,8,99,0,3
916,8,100,0,1
917,8,101,0,0
918,9,0,57,57
919,9,1,66,76
920,9,2,73,52
921,9,3,64,60
922,9,4,48,73
923,9,5,41,56
924,9,6,46,44
925,9,7,42,46
926,9,8,45,42
927,9,9,36,36
928,9,10,126,125
929,9,11,121,117
930,9,12,148,156
931,9,13,147,148
932,9,14,161,138
933,9,15,154,170
934,9,16,157,145
935,9,17,150,140
936,9,18,158,130
937,9,19,147,129
938,9,20,147,142
939,9,21,144,158
940,9,22,149,157
941,9,23,141,133
942,9,24,148,133
943,9,25,140,154
944,9,26,131,132
945,9,27,119,145
946,9,28,149,134
947,9,29,132,137
948,9,30,69,87
949,9,31,86,48
950,9,32,75,84
951,9,33,85,87
952,9,34,95,88
953,9,35,97,90
954,9,36,94,102
955,9,37,97,107
956,9,38,107,81
957,9,39,84,90
958,9,40,94,124
959,9,41,84,116
960,9,42,114,88
961,9,43,99,97
962,9,44,98,98
963,9,45,106,130
964,9,46,109,96
965,9,47,92,117
966,9,48,128,102
967,9,49,97,114
968,9,50,109,103
969,9,51,98,107
970,9,52,109,100
971,9,53,83,98
972,9,54,91,107
973,9,55,104,107
974,9,56,74,104
975,9,57,80,101
976,9,58,78,83
977,9,59,90,91
978,9,60,138,126
979,9,61,105,132
980,9,62,122,115
981,9,63,119,116
982,9,64,109,93
983,9,65,107,91
984,9,66,84,84
985,9,67,74,92
986,9,68,72,77
987,9,69,79,65
988,9,70,78,50
989,9,71,57,66
990,9,72,57,63
991,9,73,58,50
992,9,74,47,59
993,9,75,47,45
994,9,76,34,45
995,9,77,51,30
996,9,78,28,32
997,9,79,38,48
998,9,80,36,36
999,9,81,22,35
1000,9,82,18,21
1001,9,83,32,28
1002,9,84,12,17
1003,9,85,12,25
1004,9,86,8,10
1005,9,87,12,20
1006,9,88,5,9
1007,9,89,8,12
1008,9,90,4,6
1009,9,91,7,8
1010,9,92,3,4
1011,9,93,3,2
1012,9,94,4,4
1013,9,95,4,2
1014,9,96,3,4
1015,9,97,2,0
1016,9,98,0,3
1017,9,99,2,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,71,66
1021,10,1,57,57
1022,10,2,66,76
1023,10,3,73,52
1024,10,4,64,60
1025,10,5,48,73
1026,10,6,41,56
1027,10,7,46,44
1028,10,8,42,46
1029,10,9,45,42
1030,10,10,36,36
1031,10,11,126,125
1032,10,12,121,117
1033,10,13,148,156
1034,10,14,147,148
1035,10,15,161,136
1036,10,16,154,170
1037,10,17,157,145
1038,10,18,149,140
1039,10,19,158,130
1040,10,20,146,129
1041,10,21,147,142
1042,10,22,144,158
1043,10,23,149,157
1044,10,24,141,133
1045,10,25,148,133
1046,10,26,139,153
1047,10,27,131,132
1048,10,28,119,145
1049,10,29,149,134
1050,10,30,132,137
1051,10,31,69,87
1052,10,32,86,48
1053,10,33,75,84
1054,10,34,85,87
1055,10,35,95,88
1056,10,36,97,90
1057,10,37,94,102
1058,10,38,97,107
1059,10,39,107,81
1060,10,40,84,90
1061,10,41,94,124
1062,10,42,84,116
1063,10,43,114,88
1064,10,44,98,96
1065,10,45,98,98
1066,10,46,106,130
1067,10,47,109,96
1068,10,48,91,117
1069,10,49,128,101
1070,10,50,94,113
1071,10,51,109,103
1072,10,52,98,107
1073,10,53,109,100
1074,10,54,81,98
1075,10,55,90,106
1076,10,56,103,106
1077,10,57,72,103
1078,10,58,79,101
1079,10,59,77,82
1080,10,60,90,90
1081,10,61,136,125
1082,10,62,104,131
1083,10,63,119,114
1084,10,64,116,111
1085,10,65,104,91
1086,10,66,107,91
1087,10,67,83,83
1088,10,68,73,92
1089,10,69,70,76
1090,10,70,77,64
1091,10,71,77,49
1092,10,72,51,63
1093,10,73,54,63
1094,10,74,57,48
1095,10,75,46,55
1096,10,76,44,44
1097,10,77,32,41
1098,10,78,48,26
1099,10,79,25,30
1100,10,80,35,43
1101,10,81,32,32
1102,10,82,20,33
1103,10,83,17,18
1104,10,84,30,26
1105,10,85,11,16
1106,10,86,9,19
1107,10,87,8,8
1108,10,88,11,19
1109,10,89,3,9
1110,10,90,6,9
1111,10,91,3,5
1112,10,92,7,8
1113,10,93,3,3
1114,10,94,1,2
1115,10,95,4,3
1116,10,96,2,1
1117,10,97,2,3
1118,10,98,2,0
1119,10,99,0,2
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,52,79
1123,11,1,71,66
1124,11,2,57,57
1125,11,3,66,76
1126,11,4,73,51
1127,11,5,64,60
1128,11,6,48,73
1129,11,7,41,56
1130,11,8,46,44
1131,11,9,42,46
1132,11,10,45,42
1133,11,11,36,36
1134,11,12,126,125
1135,11,13,121,117
1136,11,14,148,156
1137,11,15,147,148
1138,11,16,160,136
1139,11,17,154,169
1140,11,18,157,145
1141,11,19,149,140
1142,11,20,158,130
1143,11,21,146,129
1144,11,22,147,142
1145,11,23,144,157
1146,11,24,149,157
1147,11,25,141,133
1148,11,26,148,133
1149,11,27,138,153
1150,11,28,131,131
1151,11,29,119,145
1152,11,30,148,134
1153,11,31,132,137
1154,11,32,69,87
1155,11,33,86,48
1156,11,34,75,84
1157,11,35,85,87
1158,11,36,95,88
1159,11,37,97,90
1160,11,38,94,102
1161,11,39,97,107
1162,11,40,106,81
1163,11,41,84,90
1164,11,42,94,123
1165,11,43,84,116
1166,11,44,113,88
1167,11,45,98,96
1168,11,46,97,98
1169,11,47,106,130
1170,11,48,109,96
1171,11,49,90,117
1172,11,50,128,101
1173,11,51,94,113
1174,11,52,109,102
1175,11,53,96,105
1176,11,54,108,100
1177,11,55,80,97
1178,11,56,90,106
1179,11,57,103,106
1180,11,58,71,103
1181,11,59,78,101
1182,11,60,76,82
1183,11,61,89,87
1184,11,62,135,124
1185,11,63,103,129
1186,11,64,119,111
1187,11,65,113,109
1188,11,66,102,88
1189,11,67,102,89
1190,11,68,82,80
1191,11,69,71,90
1192,11,70,68,75
1193,11,71,73,64
1194,11,72,74,49
1195,11,73,51,63
1196,11,74,52,60
1197,11,75,56,44
1198,11,76,42,54
1199,11,77,44,41
1200,11,78,30,38
1201,11,79,47,25
1202,11,80,22,29
1203,11,81,30,39
1204,11,82,30,29
1205,11,83,17,28
1206,11,84,14,17
1207,11,85,26,25
1208,11,86,11,15
1209,11,87,9,17
1210,11,88,6,7
1211,11,89,10,17
1212,11,90,3,8
1213,11,91,6,4
1214,11,92,2,5
1215,11,93,4,6
1216,11,94,3,3
1217,11,95,1,2
1218,11,96,4,3
1219,11,97,2,1
1220,11,98,2,3
1221,11,99,2,0
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,83,71
1225,12,1,52,79
1226,12,2,71,66
1227,12,3,57,56
1228,12,4,66,76
1229,12,5,73,51
1230,12,6,64,60
1231,12,7,48,73
1232,12,8,41,56
1233,12,9,46,44
1234,12,10,42,46
1235,12,11,45,42
1236,12,12,36,36
1237,12,13,126,125
1238,12,14,121,117
1239,12,15,148,156
1240,12,16,147,148
1241,12,17,160,136
1242,12,18,154,169
1243,12,19,157,145
1244,12,20,149,140
1245,12,21,158,130
1246,12,22,146,129
1247,12,23,147,142
1248,12,24,143,157
1249,12,25,149,157
1250,12,26,141,132
1251,12,27,148,133
1252,12,28,138,153
1253,12,29,131,131
1254,12,30,119,145
1255,12,31,148,134
1256,12,32,132,136
1257,12,33,69,86
1258,12,34,86,48
1259,12,35,75,84
1260,12,36,85,87
1261,12,37,94,88
1262,12,38,97,90
1263,12,39,94,102
1264,12,40,97,107
1265,12,41,106,81
1266,12,42,83,90
1267,12,43,93,123
1268,12,44,84,116
1269,12,45,113,88
1270,12,46,97,95
1271,12,47,97,97
1272,12,48,106,130
1273,12,49,107,96
1274,12,50,90,117
1275,12,51,127,100
1276,12,52,94,111
1277,12,53,109,101
1278,12,54,96,105
1279,12,55,107,99
1280,12,56,80,97
1281,12,57,88,106
1282,12,58,102,106
1283,12,59,70,102
1284,12,60,78,99
1285,12,61,76,80
1286,12,62,87,84
1287,12,63,131,122
1288,12,64,102,129
1289,12,65,117,109
1290,12,66,108,106
1291,12,67,98,88
1292,12,68,98,89
1293,12,69,81,79
1294,12,70,66,87
1295,12,71,66,72
1296,12,72,71,64
1297,12,73,74,49
1298,12,74,49,62
1299,12,75,52,60
1300,12,76,51,41
1301,12,77,39,51
1302,12,78,41,40
1303,12,79,27,37
1304,12,80,43,23
1305,12,81,21,27
1306,12,82,29,38
1307,12,83,28,23
1308,12,84,14,25
1309,12,85,12,16
1310,12,86,21,23
1311,12,87,11,13
1312,12,88,8,16
1313,12,89,5,5
1314,12,90,8,15
1315,12,91,2,6
1316,12,92,6,3
1317,12,93,2,4
1318,12,94,3,4
1319,12,95,3,2
1320,12,96,1,2
1321,12,97,4,3
1322,12,98,2,1
1323,12,99,2,3
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,65,66
1327,13,1,83,71
1328,13,2,52,79
1329,13,3,71,66
1330,13,4,57,56
1331,13,5,66,75
1332,13,6,73,51
1333,13,7,64,60
1334,13,8,48,73
1335,13,9,41,56
1336,13,10,46,44
1337,13,11,42,46
1338,13,12,45,42
1339,13,13,36,36
1340,13,14,126,125
1341,13,15,121,117
1342,13,16,148,156
1343,13,17,147,148
1344,13,18,160,136
1345,13,19,154,169
1346,13,20,157,145
1347,13,21,149,140
1348,13,22,158,130
1349,13,23,146,129
1350,13,24,147,142
1351,13,25,142,157
1352,13,26,149,156
1353,13,27,141,132
1354,13,28,148,133
1355,13,29,138,153
1356,13,30,131,131
1357,13,31,118,145
1358,13,32,148,134
1359,13,33,132,136
1360,13,34,69,86
