ind,time,age,male,female
281,2,77,30,33
282,2,78,28,38
283,2,79,30,31
284,2,80,21,29
285,2,81,15,18
286,2,82,17,21
287,2,83,15,17
288,2,84,18,17
289,2,85,8,13
290,2,86,19,13
291,2,87,12,11
292,2,88,9,10
293,2,89,14,11
294,2,90,7,6
295,2,91,9,5
296,2,92,6,6
297,2,93,5,6
298,2,94,5,5
299,2,95,3,8
300,2,96,4,2
301,2,97,4,4
302,2,98,2,2
303,2,99,3,1
304,2,100,1,3
305,2,101,0,0
306,3,0,9,5
307,3,1,4,9
308,3,2,8,6
309,3,3,8,6
310,3,4,133,148
311,3,5,151,137
312,3,6,125,154
313,3,7,145,142
314,3,8,146,160
315,3,9,180,148
316,3,10,137,127
317,3,11,141,134
318,3,12,167,141
319,3,13,137,145
320,3,14,155,129
321,3,15,150,144
322,3,16,164,140
323,3,17,130,142
324,3,18,125,132
325,3,19,133,143
326,3,20,132,140
327,3,21,129,143
328,3,22,136,137
329,3,23,128,135
330,3,24,71,73
331,3,25,89,71
332,3,26,74,71
333,3,27,83,74
334,3,28,86,87
335,3,29,85,73
336,3,30,86,96
337,3,31,98,90
338,3,32,83,113
339,3,33,90,89
340,3,34,72,93
341,3,35,99,116
342,3,36,85,83
343,3,37,126,99
344,3,38,95,106
345,3,39,109,123
346,3,40,121,102
347,3,41,105,106
348,3,42,110,99
349,3,43,103,103
350,3,44,111,127
351,3,45,109,124
352,3,46,124,93
353,3,47,106,97
354,3,48,87,98
355,3,49,112,110
356,3,50,100,92
357,3,51,97,100
358,3,52,109,86
359,3,53,87,81
360,3,54,149,165
361,3,55,153,122
362,3,56,126,131
363,3,57,133,124
364,3,58,111,112
365,3,59,101,103
366,3,60,97,92
367,3,61,96,110
368,3,62,99,93
369,3,63,99,81
370,3,64,76,70
371,3,65,63,61
372,3,66,60,73
373,3,67,62,67
374,3,68,62,74
375,3,69,64,55
376,3,70,49,64
377,3,71,61,58
378,3,72,47,48
379,3,73,47,57
380,3,74,49,42
381,3,75,31,34
382,3,76,29,47
383,3,77,25,37
384,3,78,30,30
385,3,79,28,33
386,3,80,29,29
387,3,81,21,28
388,3,82,14,13
389,3,83,16,20
390,3,84,13,17
391,3,85,18,14
392,3,86,6,11
393,3,87,18,10
394,3,88,9,10
395,3,89,8,10
396,3,90,5,10
397,3,91,6,6
398,3,92,9,4
399,3,93,6,5
400,3,94,3,5
401,3,95,4,5
402,3,96,3,7
403,3,97,4,2
404,3,98,3,3
405,3,99,1,2
406,3,100,2,1
407,3,101,0,0
408,4,0,7,3
409,4,1,9,5
410,4,2,4,9
411,4,3,8,6
412,4,4,8,6
413,4,5,133,148
414,4,6,151,137
415,4,7,125,154
416,4,8,145,142
417,4,9,145,160
418,4,10,180,148
419,4,11,137,127
420,4,12,141,134
421,4,13,167,141
422,4,14,137,145
423,4,15,155,129
424,4,16,150,144
425,4,17,164,140
426,4,18,130,142
427,4,19,125,132
428,4,20,133,143
429,4,21,132,139
430,4,22,128,143
431,4,23,136,137
432,4,24,128,135
433,4,25,71,73
434,4,26,88,71
435,4,27,74,71
436,4,28,83,74
437,4,29,86,87
438,4,30,85,73
439,4,31,86,96
440,4,32,97,90
441,4,33,83,112
442,4,34,90,89
443,4,35,72,93
444,4,36,99,116
445,4,37,85,83
446,4,38,126,99
447,4,39,95,106
448,4,40,109,123
449,4,41,120,102
450,4,42,105,105
451,4,43,110,99
452,4,44,102,103
453,4,45,111,127
454,4,46,109,124
455,4,47,124,92
456,4,48,106,97
457,4,49,87,98
458,4,50,112,109
459,4,51,99,92
460,4,52,95,100
461,4,53,108,86
462,4,54,87,81
463,4,55,148,165
464,4,56,151,122
465,4,57,125,131
466,4,58,132,124
467,4,59,111,111
468,4,60,101,103
469,4,61,96,92
470,4,62,92,110
471,4,63,97,92
472,4,64,98,81
473,4,65,76,70
474,4,66,61,60
475,4,67,60,70
476,4,68,61,67
477,4,69,60,70
478,4,70,63,52
479,4,71,48,62
480,4,72,56,57
481,4,73,46,47
482,4,74,45,55
483,4,75,46,40
484,4,76,27,33
485,4,77,25,45
486,4,78,24,36
487,4,79,25,28
488,4,80,26,30
489,4,81,28,28
490,4,82,20,26
491,4,83,13,11
492,4,84,15,17
493,4,85,12,15
494,4,86,16,14
495,4,87,6,11
496,4,88,13,9
497,4,89,8,9
498,4,90,6,9
499,4,91,3,7
500,4,92,5,3
501,4,93,7,3
502,4,94,5,5
503,4,95,3,4
504,4,96,4,3
505,4,97,3,5
506,4,98,3,2
507,4,99,2,3
508,4,100,1,2
509,4,101,0,0
510,5,0,8,8
511,5,1,7,3
512,5,2,9,5
513,5,3,4,9
514,5,4,8,6
515,5,5,8,6
516,5,6,133,148
517,5,7,151,137
518,5,8,125,154
519,5,9,145,142
520,5,10,145,160
521,5,11,180,148
522,5,12,137,127
523,5,13,141,134
524,5,14,167,141
525,5,15,137,145
526,5,16,155,129
527,5,17,150,144
528,5,18,164,140
529,5,19,129,142
530,5,20,125,132
531,5,21,133,143
532,5,22,132,139
533,5,23,128,143
534,5,24,136,137
535,5,25,128,135
536,5,26,71,73
537,5,27,88,71
538,5,28,74,71
539,5,29,83,74
540,5,30,85,87
541,5,31,85,73
542,5,32,86,96
543,5,33,97,90
544,5,34,83,112
545,5,35,90,89
546,5,36,72,93
547,5,37,99,116
548,5,38,85,83
549,5,39,126,98
550,5,40,95,106
551,5,41,109,123
552,5,42,120,102
553,5,43,104,105
554,5,44,110,99
555,5,45,102,103
556,5,46,111,126
557,5,47,109,124
558,5,48,124,92
559,5,49,105,97
560,5,50,87,98
561,5,51,111,109
562,5,52,99,92
563,5,53,94,100
564,5,54,107,86
565,5,55,87,81
566,5,56,147,165
567,5,57,151,120
568,5,58,125,131
569,5,59,130,124
570,5,60,109,111
571,5,61,99,101
572,5,62,96,89
573,5,63,91,110
574,5,64,97,89
575,5,65,95,81
576,5,66,73,69
577,5,67,60,57
578,5,68,60,69
579,5,69,59,67
580,5,70,58,69
581,5,71,63,50
582,5,72,48,61
583,5,73,55,53
584,5,74,45,43
585,5,75,42,53
586,5,76,46,35
587,5,77,26,31
588,5,78,23,43
589,5,79,22,31
590,5,80,22,26
591,5,81,22,27
592,5,82,24,26
593,5,83,18,25
594,5,84,12,10
595,5,85,11,16
596,5,86,9,13
597,5,87,14,11
598,5,88,4,9
599,5,89,12,8
600,5,90,7,6
601,5,91,6,7
602,5,92,3,6
603,5,93,4,3
604,5,94,5,2
605,5,95,5,4
606,5,96,2,3
607,5,97,4,3
608,5,98,3,4
609,5,99,2,2
610,5,100,2,2
611,5,101,0,0
612,6,0,6,4
613,6,1,8,8
614,6,2,7,3
615,6,3,9,5
616,6,4,4,9
617,6,5,8,6
618,6,6,8,6
619,6,7,133,148
620,6,8,151,137
621,6,9,125,154
622,6,10,145,142
623,6,11,145,159
624,6,12,180,148
625,6,13,137,127
626,6,14,141,134
627,6,15,166,141
628,6,16,137,145
629,6,17,154,128
630,6,18,150,144
631,6,19,162,140
632,6,20,129,142
633,6,21,125,132
634,6,22,133,143
635,6,23,132,139
636,6,24,128,143
637,6,25,136,137
638,6,26,128,135
639,6,27,71,73
640,6,28,87,71
641,6,29,74,71
642,6,30,83,73
643,6,31,85,87
644,6,32,85,73
645,6,33,86,96
646,6,34,96,90
647,6,35,83,112
648,6,36,89,87
649,6,37,71,93
650,6,38,98,116
651,6,39,85,83
652,6,40,126,97
653,6,41,95,106
654,6,42,109,123
655,6,43,118,102
656,6,44,104,105
657,6,45,109,99
658,6,46,102,103
659,6,47,109,126
660,6,48,108,124
661,6,49,124,92
662,6,50,105,97
663,6,51,87,98
664,6,52,111,108
665,6,53,99,91
666,6,54,93,100
667,6,55,106,86
668,6,56,85,81
669,6,57,146,165
670,6,58,151,119
671,6,59,122,130
672,6,60,128,123
673,6,61,106,111
674,6,62,97,100
675,6,63,91,88
676,6,64,89,109
677,6,65,95,86
678,6,66,93,80
679,6,67,72,69
680,6,68,56,57
681,6,69,59,68
682,6,70,58,66
683,6,71,55,67
684,6,72,60,49
685,6,73,46,59
686,6,74,52,52
687,6,75,41,42
688,6,76,40,53
689,6,77,43,32
690,6,78,25,29
691,6,79,20,42
692,6,80,22,30
693,6,81,20,24
694,6,82,21,24
695,6,83,21,25
696,6,84,16,22
697,6,85,11,8
698,6,86,11,14
699,6,87,9,13
700,6,88,10,8
701,6,89,4,8
702,6,90,9,7
703,6,91,3,5
704,6,92,5,6
705,6,93,3,6
706,6,94,2,3
707,6,95,4,2
708,6,96,4,4
709,6,97,0,3
710,6,98,2,3
711,6,99,3,3
712,6,100,1,2
713,6,101,0,0
714,7,0,7,8
715,7,1,6,4
716,7,2,8,8
717,7,3,7,3
718,7,4,9,5
719,7,5,4,9
720,7,6,8,6
721,7,7,8,6
722,7,8,133,148
723,7,9,151,137
724,7,10,125,154
725,7,11,145,142
726,7,12,145,159
727,7,13,180,148
728,7,14,137,126
729,7,15,141,134
730,7,16,166,141
731,7,17,137,145
732,7,18,154,128
733,7,19,150,144
734,7,20,162,140
735,7,21,129,142
736,7,22,125,132
737,7,23,133,143
738,7,24,132,139
739,7,25,128,143
740,7,26,136,137
741,7,27,128,135
742,7,28,71,73
743,7,29,87,71
744,7,30,74,71
745,7,31,83,73
746,7,32,85,87
747,7,33,84,73
748,7,34,86,96
749,7,35,95,90
750,7,36,83,112
751,7,37,89,87
752,7,38,71,93
753,7,39,98,116
754,7,40,84,83
755,7,41,126,97
756,7,42,95,106
757,7,43,109,123
758,7,44,118,102
759,7,45,103,104
760,7,46,109,99
761,7,47,102,103
762,7,48,109,126
763,7,49,108,124
764,7,50,124,92
765,7,51,105,97
766,7,52,87,97
767,7,53,110,108
768,7,54,99,91
769,7,55,92,99
770,7,56,106,86
771,7,57,85,81
772,7,58,146,164
773,7,59,150,119
774,7,60,119,130
775,7,61,125,121
776,7,62,106,111
777,7,63,94,100
778,7,64,87,88
779,7,65,86,108
780,7,66,92,84
781,7,67,89,79
782,7,68,72,66
783,7,69,53,55
784,7,70,57,67
785,7,71,57,65
786,7,72,53,66
787,7,73,58,47
788,7,74,45,58
789,7,75,50,49
790,7,76,38,40
791,7,77,40,51
792,7,78,41,31
793,7,79,21,28
794,7,80,18,41
795,7,81,21,28
796,7,82,18,24
797,7,83,21,23
798,7,84,18,19
799,7,85,14,18
800,7,86,11,7
801,7,87,8,11
802,7,88,8,10
803,7,89,9,7
804,7,90,3,7
805,7,91,7,6
806,7,92,3,5
807,7,93,4,4
808,7,94,3,4
809,7,95,2,3
810,7,96,4,1
811,7,97,4,1
812,7,98,0,3
813,7,99,2,3
814,7,100,3,1
815,7,101,0,0
816,8,0,6,6
817,8,1,7,8
818,8,2,6,4
819,8,3,8,8
820,8,4,7,3
821,8,5,9,5
822,8,6,4,9
823,8,7,8,6
824,8,8,8,6
825,8,9,132,148
826,8,10,151,137
827,8,11,125,154
828,8,12,145,142
829,8,13,145,159
830,8,14,180,148
831,8,15,137,126
832,8,16,141,134
833,8,17,166,141
834,8,18,137,145
835,8,19,154,128
836,8,20,150,144
837,8,21,162,140
838,8,22,129,142
839,8,23,125,132
840,8,24,133,143
841,8,25,132,139
842,8,26,128,143
843,8,27,136,137
844,8,28,128,135
845,8,29,71,73
846,8,30,87,71
847,8,31,74,71
848,8,32,83,73
849,8,33,85,87
850,8,34,84,73
851,8,35,86,96
852,8,36,95,90
853,8,37,83,112
854,8,38,89,87
855,8,39,71,93
856,8,40,97,116
857,8,41,84,83
858,8,42,126,97
859,8,43,94,106
860,8,44,109,123
861,8,45,118,102
862,8,46,102,104
863,8,47,109,99
864,8,48,102,102
865,8,49,109,125
866,8,50,108,124
867,8,51,123,92
868,8,52,105,96
869,8,53,87,97
870,8,54,110,108
871,8,55,98,91
872,8,56,92,98
873,8,57,105,86
874,8,58,83,80
875,8,59,146,162
876,8,60,149,118
877,8,61,116,130
878,8,62,124,121
879,8,63,104,110
880,8,64,92,100
881,8,65,87,86
882,8,66,86,106
883,8,67,87,82
884,8,68,85,77
885,8,69,71,63
886,8,70,52,53
887,8,71,52,67
888,8,72,55,64
889,8,73,50,64
890,8,74,56,46
891,8,75,43,53
892,8,76,48,49
893,8,77,36,39
894,8,78,38,50
895,8,79,37,27
896,8,80,20,24
897,8,81,16,38
898,8,82,20,26
899,8,83,14,23
900,8,84,18,22
901,8,85,17,15
902,8,86,13,16
903,8,87,10,7
904,8,88,6,9
905,8,89,6,8
906,8,90,7,6
907,8,91,2,6
908,8,92,4,4
909,8,93,1,5
910,8,94,4,2
911,8,95,2,4
912,8,96,1,2
913,8,97,4,1
914,8,98,4,1
915,8,99,0,3
916,8,100,2,3
917,8,101,0,0
918,9,0,5,11
919,9,1,6,6
920,9,2,7,8
921,9,3,6,4
922,9,4,8,8
923,9,5,7,3
924,9,6,9,4
925,9,7,4,9
926,9,8,8,6
927,9,9,8,6
928,9,10,132,148
929,9,11,151,137
930,9,12,125,154
931,9,13,145,142
932,9,14,145,159
933,9,15,180,148
934,9,16,137,126
935,9,17,141,134
936,9,18,166,141
937,9,19,137,145
938,9,20,153,128
939,9,21,150,144
940,9,22,162,140
941,9,23,129,142
942,9,24,125,132
943,9,25,133,143
944,9,26,132,139
945,9,27,128,143
946,9,28,136,137
947,9,29,128,135
948,9,30,71,73
949,9,31,87,71
950,9,32,74,71
951,9,33,83,73
952,9,34,85,87
953,9,35,84,73
954,9,36,86,96
955,9,37,95,90
956,9,38,83,112
957,9,39,88,87
958,9,40,70,93
959,9,41,97,114
960,9,42,84,82
961,9,43,126,97
962,9,44,94,106
963,9,45,109,123
964,9,46,118,102
965,9,47,102,104
966,9,48,109,98
967,9,49,102,102
968,9,50,108,125
969,9,51,108,124
970,9,52,123,92
971,9,53,104,95
972,9,54,87,97
973,9,55,109,108
974,9,56,97,90
975,9,57,92,97
976,9,58,105,86
977,9,59,79,80
978,9,60,145,161
979,9,61,148,117
980,9,62,115,130
981,9,63,123,116
982,9,64,104,109
983,9,65,89,99
984,9,66,87,86
985,9,67,85,105
986,9,68,85,79
987,9,69,80,74
988,9,70,69,62
989,9,71,52,52
990,9,72,49,67
991,9,73,51,61
992,9,74,48,59
993,9,75,55,43
994,9,76,40,52
995,9,77,40,48
996,9,78,30,38
997,9,79,34,48
998,9,80,35,26
999,9,81,17,22
1000,9,82,15,37
1001,9,83,17,26
1002,9,84,12,19
1003,9,85,15,18
1004,9,86,15,12
1005,9,87,13,13
1006,9,88,8,5
1007,9,89,4,8
1008,9,90,4,8
1009,9,91,5,5
1010,9,92,2,5
1011,9,93,3,4
1012,9,94,1,3
1013,9,95,3,2
1014,9,96,2,4
1015,9,97,1,2
1016,9,98,2,0
1017,9,99,3,1
1018,9,100,0,3
1019,9,101,0,0
1020,10,0,7,14
1021,10,1,5,11
1022,10,2,6,6
1023,10,3,7,8
1024,10,4,6,4
1025,10,5,8,8
1026,10,6,7,3
1027,10,7,9,4
1028,10,8,4,9
1029,10,9,8,6
1030,10,10,8,6
1031,10,11,132,148
1032,10,12,151,137
1033,10,13,125,154
1034,10,14,145,141
1035,10,15,145,159
1036,10,16,180,148
1037,10,17,136,126
1038,10,18,141,134
1039,10,19,166,141
1040,10,20,137,145
1041,10,21,153,128
1042,10,22,150,144
1043,10,23,162,140
1044,10,24,129,142
1045,10,25,125,132
1046,10,26,133,143
1047,10,27,132,139
1048,10,28,128,143
1049,10,29,136,137
1050,10,30,128,135
1051,10,31,71,73
1052,10,32,87,71
1053,10,33,74,71
1054,10,34,83,73
1055,10,35,85,87
1056,10,36,84,72
1057,10,37,86,96
1058,10,38,95,90
1059,10,39,83,112
1060,10,40,87,87
1061,10,41,70,93
1062,10,42,97,114
1063,10,43,83,82
1064,10,44,126,97
1065,10,45,94,106
1066,10,46,108,123
1067,10,47,118,102
1068,10,48,102,104
1069,10,49,109,97
1070,10,50,102,102
1071,10,51,108,124
1072,10,52,108,124
1073,10,53,122,91
1074,10,54,102,95
1075,10,55,87,96
1076,10,56,109,108
1077,10,57,96,90
1078,10,58,91,96
1079,10,59,105,85
1080,10,60,76,80
1081,10,61,142,161
1082,10,62,147,115
1083,10,63,113,129
1084,10,64,123,114
1085,10,65,101,107
1086,10,66,88,97
1087,10,67,87,85
1088,10,68,83,103
1089,10,69,82,79
1090,10,70,78,73
1091,10,71,67,61
1092,10,72,50,48
1093,10,73,46,66
1094,10,74,49,59
1095,10,75,46,59
1096,10,76,49,43
1097,10,77,37,48
1098,10,78,37,47
1099,10,79,28,35
1100,10,80,31,45
1101,10,81,34,22
1102,10,82,17,19
1103,10,83,15,32
1104,10,84,16,24
1105,10,85,9,15
1106,10,86,12,17
1107,10,87,13,10
1108,10,88,10,11
1109,10,89,7,4
1110,10,90,4,5
1111,10,91,3,7
1112,10,92,4,4
1113,10,93,2,5
1114,10,94,3,2
1115,10,95,1,0
1116,10,96,2,2
1117,10,97,1,3
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,5,8
1123,11,1,7,14
1124,11,2,5,11
1125,11,3,6,6
1126,11,4,7,8
1127,11,5,6,4
1128,11,6,8,8
1129,11,7,7,3
1130,11,8,9,4
1131,11,9,4,9
1132,11,10,8,6
1133,11,11,8,6
1134,11,12,132,148
1135,11,13,151,137
1136,11,14,125,154
1137,11,15,145,141
1138,11,16,145,158
1139,11,17,180,148
1140,11,18,136,126
1141,11,19,141,134
1142,11,20,166,141
1143,11,21,137,145
1144,11,22,153,128
1145,11,23,150,144
1146,11,24,162,140
1147,11,25,129,142
1148,11,26,125,132
1149,11,27,133,143
1150,11,28,132,139
1151,11,29,128,143
1152,11,30,136,137
1153,11,31,128,135
1154,11,32,71,73
1155,11,33,87,71
1156,11,34,74,71
1157,11,35,83,73
1158,11,36,85,87
1159,11,37,84,72
1160,11,38,86,96
1161,11,39,95,90
1162,11,40,82,112
1163,11,41,87,87
1164,11,42,70,93
1165,11,43,97,114
1166,11,44,82,81
1167,11,45,125,96
1168,11,46,94,106
1169,11,47,108,123
1170,11,48,116,101
1171,11,49,102,104
1172,11,50,109,97
1173,11,51,102,101
1174,11,52,108,124
1175,11,53,108,124
1176,11,54,122,91
1177,11,55,102,94
1178,11,56,85,96
1179,11,57,108,108
1180,11,58,94,90
1181,11,59,91,96
1182,11,60,103,85
1183,11,61,76,80
1184,11,62,141,159
1185,11,63,143,113
1186,11,64,110,129
1187,11,65,120,111
1188,11,66,99,105
1189,11,67,87,97
1190,11,68,85,84
1191,11,69,81,101
1192,11,70,82,78
1193,11,71,74,72
1194,11,72,65,60
1195,11,73,46,47
1196,11,74,45,64
1197,11,75,47,55
1198,11,76,45,55
1199,11,77,47,39
1200,11,78,35,48
1201,11,79,34,47
1202,11,80,23,32
1203,11,81,29,43
1204,11,82,30,22
1205,11,83,16,17
1206,11,84,14,31
1207,11,85,10,20
1208,11,86,6,15
1209,11,87,9,15
1210,11,88,12,9
1211,11,89,8,10
1212,11,90,6,3
1213,11,91,4,3
1214,11,92,2,6
1215,11,93,3,4
1216,11,94,1,3
1217,11,95,2,2
1218,11,96,1,0
1219,11,97,1,1
1220,11,98,1,3
1221,11,99,1,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,4,8
1225,12,1,5,8
1226,12,2,7,14
1227,12,3,5,11
1228,12,4,6,6
1229,12,5,7,8
1230,12,6,6,4
1231,12,7,8,8
1232,12,8,7,3
1233,12,9,9,4
1234,12,10,4,9
1235,12,11,8,6
1236,12,12,8,6
1237,12,13,132,148
1238,12,14,151,137
1239,12,15,125,154
1240,12,16,145,141
1241,12,17,145,158
1242,12,18,180,148
1243,12,19,136,126
1244,12,20,141,134
1245,12,21,166,141
1246,12,22,137,145
1247,12,23,153,128
1248,12,24,149,144
1249,12,25,162,140
1250,12,26,127,142
1251,12,27,125,132
1252,12,28,133,143
1253,12,29,132,139
1254,12,30,128,143
1255,12,31,136,137
1256,12,32,128,135
1257,12,33,71,73
1258,12,34,87,71
1259,12,35,74,71
1260,12,36,83,73
1261,12,37,85,87
1262,12,38,84,72
1263,12,39,85,96
1264,12,40,95,90
1265,12,41,81,112
1266,12,42,87,87
1267,12,43,70,93
1268,12,44,97,114
1269,12,45,82,81
1270,12,46,124,96
1271,12,47,93,105
1272,12,48,108,123
1273,12,49,115,101
1274,12,50,102,104
1275,12,51,109,97
1276,12,52,101,100
1277,12,53,108,123
1278,12,54,108,124
1279,12,55,120,90
1280,12,56,101,92
1281,12,57,85,95
1282,12,58,107,107
1283,12,59,91,90
1284,12,60,90,96
1285,12,61,102,85
1286,12,62,75,80
1287,12,63,141,157
1288,12,64,142,113
1289,12,65,107,129
1290,12,66,116,110
1291,12,67,97,104
1292,12,68,85,96
1293,12,69,84,81
1294,12,70,81,96
1295,12,71,79,77
1296,12,72,72,70
1297,12,73,62,60
1298,12,74,45,43
1299,12,75,43,63
1300,12,76,46,55
1301,12,77,42,53
1302,12,78,43,38
1303,12,79,33,48
1304,12,80,31,45
1305,12,81,22,29
1306,12,82,27,42
1307,12,83,28,21
1308,12,84,16,16
1309,12,85,11,26
1310,12,86,8,19
1311,12,87,6,13
1312,12,88,7,12
1313,12,89,10,6
1314,12,90,7,9
1315,12,91,4,2
1316,12,92,4,2
1317,12,93,1,6
1318,12,94,3,4
1319,12,95,1,3
1320,12,96,0,2
1321,12,97,1,0
1322,12,98,1,0
1323,12,99,1,3
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,2,7
1327,13,1,4,8
1328,13,2,5,8
1329,13,3,7,14
1330,13,4,5,11
1331,13,5,6,6
1332,13,6,7,8
1333,13,7,6,4
1334,13,8,8,8
1335,13,9,7,3
1336,13,10,9,4
1337,13,11,4,9
1338,13,12,8,6
1339,13,13,8,5
1340,13,14,132,148
1341,13,15,151,137
1342,13,16,125,154
1343,13,17,145,141
1344,13,18,145,157
1345,13,19,180,148
1346,13,20,136,126
1347,13,21,141,134
1348,13,22,166,141
1349,13,23,137,145
1350,13,24,153,128
1351,13,25,149,144
1352,13,26,162,140
1353,13,27,127,142
1354,13,28,125,132
1355,13,29,133,142
1356,13,30,132,139
1357,13,31,128,143
1358,13,32,135,137
1359,13,33,128,134
1360,13,34,71,73
