ind,time,age,male,female
128,1,26,78,80
129,1,27,100,102
130,1,28,95,97
131,1,29,102,101
132,1,30,91,100
133,1,31,104,117
134,1,32,92,103
135,1,33,115,119
136,1,34,88,87
137,1,35,107,123
138,1,36,105,98
139,1,37,110,107
140,1,38,103,111
141,1,39,118,127
142,1,40,114,111
143,1,41,101,123
144,1,42,136,143
145,1,43,112,102
146,1,44,100,117
147,1,45,109,100
148,1,46,107,115
149,1,47,101,98
150,1,48,91,112
151,1,49,108,95
152,1,50,88,88
153,1,51,78,90
154,1,52,129,135
155,1,53,132,143
156,1,54,130,139
157,1,55,124,119
158,1,56,118,100
159,1,57,119,93
160,1,58,85,107
161,1,59,115,112
162,1,60,93,87
163,1,61,86,72
164,1,62,74,73
165,1,63,78,76
166,1,64,74,77
167,1,65,64,75
168,1,66,68,52
169,1,67,59,65
170,1,68,62,63
171,1,69,52,59
172,1,70,43,65
173,1,71,55,41
174,1,72,55,51
175,1,73,30,36
176,1,74,39,30
177,1,75,47,34
178,1,76,42,35
179,1,77,39,30
180,1,78,25,31
181,1,79,31,20
182,1,80,24,26
183,1,81,30,16
184,1,82,19,19
185,1,83,12,20
186,1,84,20,17
187,1,85,13,14
188,1,86,15,12
189,1,87,8,10
190,1,88,6,11
191,1,89,10,4
192,1,90,7,2
193,1,91,6,4
194,1,92,8,6
195,1,93,4,10
196,1,94,3,4
197,1,95,11,6
198,1,96,2,4
199,1,97,3,3
200,1,98,3,4
201,1,99,1,4
202,1,100,0,2
203,1,101,0,0
204,2,0,31,42
205,2,1,24,33
206,2,2,35,39
207,2,3,131,131
208,2,4,127,133
209,2,5,138,113
210,2,6,161,170
211,2,7,129,152
212,2,8,135,129
213,2,9,120,169
214,2,10,151,162
215,2,11,150,151
216,2,12,157,153
217,2,13,153,134
218,2,14,130,140
219,2,15,141,151
220,2,16,129,129
221,2,17,141,146
222,2,18,118,143
223,2,19,163,121
224,2,20,118,145
225,2,21,122,133
226,2,22,137,124
227,2,23,78,59
228,2,24,74,83
229,2,25,80,80
230,2,26,70,78
231,2,27,78,80
232,2,28,100,102
233,2,29,94,97
234,2,30,102,101
235,2,31,91,100
236,2,32,104,117
237,2,33,92,103
238,2,34,115,119
239,2,35,88,87
240,2,36,107,123
241,2,37,105,98
242,2,38,110,107
243,2,39,103,111
244,2,40,118,127
245,2,41,114,110
246,2,42,99,123
247,2,43,135,143
248,2,44,111,102
249,2,45,100,117
250,2,46,109,100
251,2,47,106,115
252,2,48,101,98
253,2,49,91,112
254,2,50,108,95
255,2,51,87,88
256,2,52,78,90
257,2,53,129,134
258,2,54,132,141
259,2,55,130,138
260,2,56,123,118
261,2,57,117,98
262,2,58,118,93
263,2,59,84,103
264,2,60,115,111
265,2,61,91,87
266,2,62,85,70
267,2,63,71,70
268,2,64,76,76
269,2,65,73,77
270,2,66,61,74
271,2,67,68,52
272,2,68,58,65
273,2,69,60,61
274,2,70,51,58
275,2,71,40,63
276,2,72,52,41
277,2,73,50,49
278,2,74,30,34
279,2,75,36,30
280,2,76,45,33
281,2,77,42,34
282,2,78,33,29
283,2,79,24,30
284,2,80,28,18
285,2,81,21,25
286,2,82,26,14
287,2,83,17,17
288,2,84,11,19
289,2,85,17,14
290,2,86,9,13
291,2,87,13,12
292,2,88,7,7
293,2,89,4,8
294,2,90,9,4
295,2,91,7,1
296,2,92,5,2
297,2,93,5,5
298,2,94,4,7
299,2,95,3,4
300,2,96,8,4
301,2,97,1,4
302,2,98,3,2
303,2,99,3,4
304,2,100,1,4
305,2,101,0,0
306,3,0,43,46
307,3,1,31,42
308,3,2,24,33
309,3,3,35,39
310,3,4,131,131
311,3,5,127,133
312,3,6,137,113
313,3,7,161,170
314,3,8,129,152
315,3,9,135,129
316,3,10,120,169
317,3,11,151,162
318,3,12,150,149
319,3,13,157,153
320,3,14,153,134
321,3,15,130,140
322,3,16,140,151
323,3,17,129,129
324,3,18,141,146
325,3,19,118,143
326,3,20,163,121
327,3,21,118,145
328,3,22,122,133
329,3,23,137,124
330,3,24,77,59
331,3,25,74,83
332,3,26,80,80
333,3,27,70,78
334,3,28,78,80
335,3,29,100,102
336,3,30,94,96
337,3,31,102,101
338,3,32,91,100
339,3,33,104,117
340,3,34,92,103
341,3,35,115,119
342,3,36,88,87
343,3,37,107,123
344,3,38,104,98
345,3,39,109,107
346,3,40,103,111
347,3,41,118,127
348,3,42,114,109
349,3,43,99,123
350,3,44,135,143
351,3,45,111,101
352,3,46,100,117
353,3,47,108,100
354,3,48,106,115
355,3,49,100,96
356,3,50,91,112
357,3,51,108,95
358,3,52,87,88
359,3,53,78,90
360,3,54,128,134
361,3,55,131,140
362,3,56,129,138
363,3,57,120,118
364,3,58,117,98
365,3,59,117,93
366,3,60,83,102
367,3,61,114,111
368,3,62,90,85
369,3,63,83,69
370,3,64,71,69
371,3,65,76,75
372,3,66,72,76
373,3,67,59,74
374,3,68,65,52
375,3,69,55,65
376,3,70,59,60
377,3,71,47,58
378,3,72,40,61
379,3,73,52,39
380,3,74,47,48
381,3,75,28,33
382,3,76,32,27
383,3,77,40,32
384,3,78,38,31
385,3,79,30,28
386,3,80,22,29
387,3,81,27,15
388,3,82,20,22
389,3,83,24,13
390,3,84,14,16
391,3,85,10,18
392,3,86,16,13
393,3,87,7,11
394,3,88,11,10
395,3,89,7,5
396,3,90,4,6
397,3,91,7,3
398,3,92,6,0
399,3,93,5,1
400,3,94,5,4
401,3,95,3,6
402,3,96,2,3
403,3,97,7,2
404,3,98,1,3
405,3,99,2,0
406,3,100,3,2
407,3,101,0,0
408,4,0,55,37
409,4,1,43,46
410,4,2,31,42
411,4,3,24,33
412,4,4,35,39
413,4,5,131,131
414,4,6,127,133
415,4,7,137,113
416,4,8,161,170
417,4,9,129,152
418,4,10,135,129
419,4,11,120,169
420,4,12,151,162
421,4,13,150,149
422,4,14,157,153
423,4,15,153,134
424,4,16,130,140
425,4,17,140,151
426,4,18,129,129
427,4,19,141,146
428,4,20,118,143
429,4,21,163,121
430,4,22,117,145
431,4,23,122,133
432,4,24,137,124
433,4,25,77,59
434,4,26,74,83
435,4,27,80,80
436,4,28,70,78
437,4,29,78,80
438,4,30,100,101
439,4,31,93,96
440,4,32,102,100
441,4,33,91,100
442,4,34,104,116
443,4,35,92,103
444,4,36,115,119
445,4,37,88,87
446,4,38,107,123
447,4,39,104,98
448,4,40,109,107
449,4,41,102,110
450,4,42,118,127
451,4,43,114,109
452,4,44,99,122
453,4,45,135,143
454,4,46,111,101
455,4,47,100,117
456,4,48,108,100
457,4,49,105,115
458,4,50,100,96
459,4,51,90,112
460,4,52,108,95
461,4,53,86,88
462,4,54,77,90
463,4,55,128,133
464,4,56,130,139
465,4,57,128,138
466,4,58,119,118
467,4,59,117,97
468,4,60,117,92
469,4,61,83,101
470,4,62,114,109
471,4,63,89,85
472,4,64,83,69
473,4,65,67,68
474,4,66,76,74
475,4,67,72,73
476,4,68,58,72
477,4,69,65,50
478,4,70,53,64
479,4,71,58,60
480,4,72,45,57
481,4,73,37,59
482,4,74,51,38
483,4,75,43,47
484,4,76,24,31
485,4,77,29,27
486,4,78,38,29
487,4,79,36,28
488,4,80,29,26
489,4,81,20,26
490,4,82,25,14
491,4,83,17,20
492,4,84,21,11
493,4,85,13,13
494,4,86,6,15
495,4,87,14,11
496,4,88,6,9
497,4,89,10,10
498,4,90,7,4
499,4,91,3,5
500,4,92,5,3
501,4,93,5,0
502,4,94,3,1
503,4,95,3,4
504,4,96,2,6
505,4,97,2,2
506,4,98,6,1
507,4,99,1,3
508,4,100,1,0
509,4,101,0,0
510,5,0,39,40
511,5,1,55,37
512,5,2,43,46
513,5,3,31,42
514,5,4,24,33
515,5,5,35,39
516,5,6,131,131
517,5,7,127,132
518,5,8,137,113
519,5,9,161,170
520,5,10,129,152
521,5,11,134,129
522,5,12,120,169
523,5,13,151,162
524,5,14,150,149
525,5,15,157,153
526,5,16,153,133
527,5,17,130,140
528,5,18,140,151
529,5,19,129,129
530,5,20,140,146
531,5,21,118,143
532,5,22,163,121
533,5,23,117,145
534,5,24,122,133
535,5,25,137,124
536,5,26,77,59
537,5,27,74,83
538,5,28,80,80
539,5,29,70,78
540,5,30,78,80
541,5,31,100,101
542,5,32,93,96
543,5,33,102,100
544,5,34,91,100
545,5,35,104,116
546,5,36,92,103
547,5,37,115,119
548,5,38,88,87
549,5,39,107,123
550,5,40,104,98
551,5,41,109,107
552,5,42,102,110
553,5,43,118,126
554,5,44,113,109
555,5,45,99,122
556,5,46,135,143
557,5,47,111,100
558,5,48,100,117
559,5,49,108,100
560,5,50,105,115
561,5,51,100,95
562,5,52,89,112
563,5,53,107,94
564,5,54,86,88
565,5,55,77,89
566,5,56,127,133
567,5,57,130,139
568,5,58,127,137
569,5,59,118,118
570,5,60,117,97
571,5,61,116,92
572,5,62,83,101
573,5,63,112,109
574,5,64,88,85
575,5,65,83,66
576,5,66,65,68
577,5,67,76,72
578,5,68,70,71
579,5,69,55,71
580,5,70,61,48
581,5,71,52,63
582,5,72,58,56
583,5,73,45,54
584,5,74,34,53
585,5,75,47,38
586,5,76,41,45
587,5,77,21,28
588,5,78,26,26
589,5,79,36,29
590,5,80,36,27
591,5,81,26,25
592,5,82,18,22
593,5,83,24,12
594,5,84,16,19
595,5,85,20,9
596,5,86,10,11
597,5,87,5,14
598,5,88,12,10
599,5,89,5,7
600,5,90,9,8
601,5,91,2,4
602,5,92,3,4
603,5,93,4,3
604,5,94,5,0
605,5,95,3,0
606,5,96,2,4
607,5,97,1,6
608,5,98,2,2
609,5,99,4,0
610,5,100,1,2
611,5,101,0,0
612,6,0,51,54
613,6,1,39,40
614,6,2,55,37
615,6,3,43,46
616,6,4,31,42
617,6,5,24,33
618,6,6,35,39
619,6,7,131,131
620,6,8,127,132
621,6,9,137,113
622,6,10,161,170
623,6,11,129,152
624,6,12,134,129
625,6,13,120,168
626,6,14,151,162
627,6,15,150,148
628,6,16,155,152
629,6,17,153,133
630,6,18,130,140
631,6,19,140,151
632,6,20,129,129
633,6,21,139,146
634,6,22,118,143
635,6,23,163,121
636,6,24,117,145
637,6,25,122,133
638,6,26,136,124
639,6,27,77,59
640,6,28,74,83
641,6,29,80,80
642,6,30,70,78
643,6,31,78,80
644,6,32,100,101
645,6,33,93,96
646,6,34,102,100
647,6,35,91,100
648,6,36,104,116
649,6,37,92,103
650,6,38,114,119
651,6,39,88,86
652,6,40,107,123
653,6,41,104,98
654,6,42,109,107
655,6,43,101,110
656,6,44,118,126
657,6,45,113,109
658,6,46,99,122
659,6,47,134,142
660,6,48,111,99
661,6,49,100,116
662,6,50,108,100
663,6,51,105,115
664,6,52,98,95
665,6,53,86,112
666,6,54,106,94
667,6,55,86,88
668,6,56,77,89
669,6,57,125,133
670,6,58,126,135
671,6,59,127,135
672,6,60,117,118
673,6,61,116,95
674,6,62,114,92
675,6,63,83,98
676,6,64,110,108
677,6,65,87,85
678,6,66,80,65
679,6,67,63,68
680,6,68,73,71
681,6,69,69,70
682,6,70,54,70
683,6,71,61,47
684,6,72,49,62
685,6,73,55,56
686,6,74,44,52
687,6,75,33,50
688,6,76,46,36
689,6,77,39,43
690,6,78,17,28
691,6,79,25,25
692,6,80,36,25
693,6,81,33,24
694,6,82,24,22
695,6,83,15,16
696,6,84,21,12
697,6,85,13,17
698,6,86,17,6
699,6,87,9,10
700,6,88,5,12
701,6,89,11,8
702,6,90,4,6
703,6,91,8,8
704,6,92,2,4
705,6,93,2,4
706,6,94,4,1
707,6,95,3,0
708,6,96,2,0
709,6,97,2,4
710,6,98,1,5
711,6,99,2,1
712,6,100,3,0
713,6,101,0,0
714,7,0,35,57
715,7,1,51,54
716,7,2,39,40
717,7,3,55,37
718,7,4,43,46
719,7,5,31,42
720,7,6,24,33
721,7,7,35,39
722,7,8,131,131
723,7,9,127,132
724,7,10,137,112
725,7,11,161,170
726,7,12,129,152
727,7,13,134,128
728,7,14,120,168
729,7,15,151,161
730,7,16,150,148
731,7,17,155,152
732,7,18,153,133
733,7,19,130,140
734,7,20,140,151
735,7,21,129,128
736,7,22,139,146
737,7,23,118,143
738,7,24,163,121
739,7,25,117,145
740,7,26,122,133
741,7,27,136,124
742,7,28,77,59
743,7,29,74,83
744,7,30,80,80
745,7,31,70,78
746,7,32,78,80
747,7,33,100,101
748,7,34,93,96
749,7,35,101,100
750,7,36,91,100
751,7,37,104,115
752,7,38,92,103
753,7,39,114,119
754,7,40,87,86
755,7,41,107,123
756,7,42,103,98
757,7,43,109,107
758,7,44,100,110
759,7,45,116,126
760,7,46,113,109
761,7,47,98,122
762,7,48,134,142
763,7,49,111,99
764,7,50,100,116
765,7,51,108,99
766,7,52,104,114
767,7,53,97,95
768,7,54,85,112
769,7,55,106,94
770,7,56,85,88
771,7,57,77,89
772,7,58,120,133
773,7,59,122,135
774,7,60,127,135
775,7,61,113,118
776,7,62,113,94
777,7,63,113,89
778,7,64,82,97
779,7,65,108,106
780,7,66,87,85
781,7,67,79,64
782,7,68,62,67
783,7,69,72,67
784,7,70,65,68
785,7,71,53,69
786,7,72,59,46
787,7,73,47,58
788,7,74,52,52
789,7,75,41,52
790,7,76,29,48
791,7,77,42,36
792,7,78,36,39
793,7,79,17,27
794,7,80,22,25
795,7,81,33,24
796,7,82,29,24
797,7,83,23,21
798,7,84,14,15
799,7,85,19,10
800,7,86,12,16
801,7,87,16,6
802,7,88,9,9
803,7,89,3,12
804,7,90,9,7
805,7,91,4,5
806,7,92,7,8
807,7,93,2,3
808,7,94,2,3
809,7,95,3,0
810,7,96,3,0
811,7,97,2,0
812,7,98,2,3
813,7,99,1,1
814,7,100,1,1
815,7,101,0,0
816,8,0,40,41
817,8,1,35,57
818,8,2,51,54
819,8,3,39,40
820,8,4,55,37
821,8,5,43,46
822,8,6,31,42
823,8,7,24,33
824,8,8,35,39
825,8,9,131,131
826,8,10,127,132
827,8,11,137,112
828,8,12,161,170
829,8,13,129,152
830,8,14,134,128
831,8,15,120,168
832,8,16,151,161
833,8,17,150,148
834,8,18,155,151
835,8,19,153,133
836,8,20,129,140
837,8,21,140,151
838,8,22,129,128
839,8,23,139,146
840,8,24,118,142
841,8,25,163,121
842,8,26,117,145
843,8,27,122,133
844,8,28,136,124
845,8,29,77,59
846,8,30,74,83
847,8,31,80,80
848,8,32,70,78
849,8,33,78,80
850,8,34,100,101
851,8,35,93,96
852,8,36,101,100
853,8,37,91,100
854,8,38,104,115
855,8,39,91,103
856,8,40,114,119
857,8,41,87,86
858,8,42,107,123
859,8,43,103,98
860,8,44,109,107
861,8,45,100,110
862,8,46,116,126
863,8,47,112,109
864,8,48,98,120
865,8,49,134,141
866,8,50,111,99
867,8,51,100,114
868,8,52,106,99
869,8,53,103,113
870,8,54,96,95
871,8,55,85,110
872,8,56,105,94
873,8,57,85,88
874,8,58,77,88
875,8,59,118,131
876,8,60,118,132
877,8,61,126,134
878,8,62,112,118
879,8,63,111,94
880,8,64,112,88
881,8,65,81,96
882,8,66,107,105
883,8,67,87,84
884,8,68,76,63
885,8,69,60,65
886,8,70,71,66
887,8,71,64,66
888,8,72,50,68
889,8,73,57,45
890,8,74,42,56
891,8,75,48,50
892,8,76,40,51
893,8,77,29,46
894,8,78,41,34
895,8,79,33,37
896,8,80,16,27
897,8,81,20,23
898,8,82,31,20
899,8,83,24,21
900,8,84,19,18
901,8,85,13,11
902,8,86,19,7
903,8,87,11,14
904,8,88,15,4
905,8,89,8,6
906,8,90,3,10
907,8,91,7,7
908,8,92,2,5
909,8,93,5,6
910,8,94,1,2
911,8,95,2,3
912,8,96,2,0
913,8,97,3,0
914,8,98,2,0
915,8,99,2,1
916,8,100,1,1
917,8,101,0,0
918,9,0,52,42
919,9,1,40,41
920,9,2,34,57
921,9,3,51,54
922,9,4,39,40
923,9,5,55,37
924,9,6,43,46
925,9,7,31,42
926,9,8,24,33
927,9,9,35,39
928,9,10,131,131
929,9,11,127,132
930,9,12,137,112
931,9,13,161,170
932,9,14,129,152
933,9,15,134,128
934,9,16,120,168
935,9,17,151,161
936,9,18,150,148
937,9,19,155,151
938,9,20,153,133
939,9,21,129,140
940,9,22,140,151
941,9,23,129,128
942,9,24,139,146
943,9,25,118,142
944,9,26,163,121
945,9,27,117,144
946,9,28,121,133
947,9,29,136,124
948,9,30,77,59
949,9,31,74,83
950,9,32,80,80
951,9,33,70,78
952,9,34,78,80
953,9,35,100,101
954,9,36,93,96
955,9,37,101,99
956,9,38,91,100
957,9,39,104,115
958,9,40,91,103
959,9,41,114,119
960,9,42,86,86
961,9,43,107,123
962,9,44,103,98
963,9,45,109,107
964,9,46,98,110
965,9,47,116,126
966,9,48,112,108
967,9,49,98,120
968,9,50,134,141
969,9,51,110,99
970,9,52,100,113
971,9,53,106,99
972,9,54,102,112
973,9,55,94,94
974,9,56,84,109
975,9,57,104,94
976,9,58,85,86
977,9,59,77,88
978,9,60,116,129
979,9,61,114,131
980,9,62,123,133
981,9,63,112,116
982,9,64,108,92
983,9,65,110,86
984,9,66,80,93
985,9,67,106,103
986,9,68,84,81
987,9,69,74,58
988,9,70,58,65
989,9,71,69,63
990,9,72,62,62
991,9,73,48,67
992,9,74,54,44
993,9,75,39,53
994,9,76,48,48
995,9,77,37,49
996,9,78,28,44
997,9,79,36,33
998,9,80,30,33
999,9,81,13,26
1000,9,82,17,20
1001,9,83,28,17
1002,9,84,22,17
1003,9,85,18,14
1004,9,86,10,9
1005,9,87,16,7
1006,9,88,9,12
1007,9,89,14,3
1008,9,90,6,4
1009,9,91,3,9
1010,9,92,6,5
1011,9,93,1,5
1012,9,94,3,6
1013,9,95,1,2
1014,9,96,2,3
1015,9,97,2,0
1016,9,98,2,0
1017,9,99,1,0
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,47,33
1021,10,1,52,42
1022,10,2,40,41
1023,10,3,34,57
1024,10,4,51,54
1025,10,5,39,40
1026,10,6,55,37
1027,10,7,43,46
1028,10,8,31,42
1029,10,9,24,33
1030,10,10,35,39
1031,10,11,131,131
1032,10,12,127,132
1033,10,13,137,112
1034,10,14,161,170
1035,10,15,129,152
1036,10,16,134,128
1037,10,17,120,168
1038,10,18,151,161
1039,10,19,149,148
1040,10,20,155,151
1041,10,21,153,133
1042,10,22,129,140
1043,10,23,139,151
1044,10,24,129,128
1045,10,25,139,146
1046,10,26,118,142
1047,10,27,163,121
1048,10,28,117,144
1049,10,29,121,133
1050,10,30,136,124
1051,10,31,77,59
1052,10,32,74,83
1053,10,33,80,80
1054,10,34,70,78
1055,10,35,78,80
1056,10,36,100,101
1057,10,37,92,96
1058,10,38,100,99
1059,10,39,91,100
1060,10,40,104,115
1061,10,41,91,103
1062,10,42,114,119
1063,10,43,86,86
1064,10,44,107,123
1065,10,45,103,98
1066,10,46,109,107
1067,10,47,98,110
1068,10,48,116,126
1069,10,49,112,108
1070,10,50,98,120
1071,10,51,133,141
1072,10,52,109,99
1073,10,53,100,113
1074,10,54,106,98
1075,10,55,102,112
1076,10,56,94,94
1077,10,57,83,108
1078,10,58,104,94
1079,10,59,81,84
1080,10,60,75,88
1081,10,61,115,127
1082,10,62,112,131
1083,10,63,122,132
1084,10,64,111,114
1085,10,65,108,90
1086,10,66,110,84
1087,10,67,76,92
1088,10,68,104,99
1089,10,69,81,79
1090,10,70,72,57
1091,10,71,56,63
1092,10,72,69,61
1093,10,73,59,58
1094,10,74,45,66
1095,10,75,46,43
1096,10,76,39,51
1097,10,77,43,45
1098,10,78,34,48
1099,10,79,28,43
1100,10,80,31,29
1101,10,81,29,31
1102,10,82,11,24
1103,10,83,16,18
1104,10,84,25,15
1105,10,85,21,15
1106,10,86,16,13
1107,10,87,9,9
1108,10,88,15,6
1109,10,89,8,11
1110,10,90,13,2
1111,10,91,6,4
1112,10,92,3,7
1113,10,93,5,3
1114,10,94,1,5
1115,10,95,2,5
1116,10,96,0,0
1117,10,97,2,3
1118,10,98,2,0
1119,10,99,2,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,50,61
1123,11,1,47,33
1124,11,2,52,42
1125,11,3,40,41
1126,11,4,34,57
1127,11,5,51,54
1128,11,6,39,40
1129,11,7,55,37
1130,11,8,43,46
1131,11,9,31,42
1132,11,10,24,33
1133,11,11,35,39
1134,11,12,131,131
1135,11,13,127,132
1136,11,14,137,112
1137,11,15,161,170
1138,11,16,129,152
1139,11,17,134,128
1140,11,18,120,168
1141,11,19,151,161
1142,11,20,149,148
1143,11,21,155,151
1144,11,22,153,133
1145,11,23,129,140
1146,11,24,139,151
1147,11,25,128,128
1148,11,26,139,146
1149,11,27,118,142
1150,11,28,163,121
1151,11,29,117,144
1152,11,30,121,133
1153,11,31,136,124
1154,11,32,77,59
1155,11,33,74,83
1156,11,34,80,80
1157,11,35,70,78
1158,11,36,78,80
1159,11,37,99,101
1160,11,38,92,96
1161,11,39,100,99
1162,11,40,91,100
1163,11,41,103,115
1164,11,42,91,103
1165,11,43,114,119
1166,11,44,86,86
1167,11,45,107,123
1168,11,46,103,98
1169,11,47,109,107
1170,11,48,98,110
1171,11,49,116,126
1172,11,50,112,108
1173,11,51,98,120
1174,11,52,132,140
1175,11,53,108,98
1176,11,54,100,113
1177,11,55,106,96
1178,11,56,102,112
1179,11,57,93,93
1180,11,58,81,107
1181,11,59,102,94
1182,11,60,79,84
1183,11,61,75,88
1184,11,62,112,125
1185,11,63,109,130
1186,11,64,122,130
1187,11,65,109,109
1188,11,66,107,87
1189,11,67,110,83
1190,11,68,75,91
1191,11,69,103,97
1192,11,70,81,75
1193,11,71,71,57
1194,11,72,56,63
1195,11,73,66,60
1196,11,74,56,57
1197,11,75,41,65
1198,11,76,42,42
1199,11,77,33,49
1200,11,78,40,44
1201,11,79,29,48
1202,11,80,25,42
1203,11,81,30,28
1204,11,82,27,31
1205,11,83,11,23
1206,11,84,13,18
1207,11,85,21,14
1208,11,86,20,11
1209,11,87,16,12
1210,11,88,7,7
1211,11,89,11,6
1212,11,90,6,8
1213,11,91,10,2
1214,11,92,5,2
1215,11,93,3,4
1216,11,94,3,3
1217,11,95,1,5
1218,11,96,2,4
1219,11,97,0,0
1220,11,98,2,3
1221,11,99,2,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,46,63
1225,12,1,50,61
1226,12,2,47,33
1227,12,3,52,42
1228,12,4,40,41
1229,12,5,34,57
1230,12,6,51,54
1231,12,7,39,40
1232,12,8,55,37
1233,12,9,43,45
1234,12,10,31,42
1235,12,11,24,33
1236,12,12,35,39
1237,12,13,131,131
1238,12,14,127,132
1239,12,15,137,112
1240,12,16,161,170
1241,12,17,129,152
1242,12,18,134,128
1243,12,19,120,168
1244,12,20,151,161
1245,12,21,147,148
1246,12,22,155,151
1247,12,23,153,133
1248,12,24,129,140
1249,12,25,139,151
1250,12,26,128,128
1251,12,27,139,146
1252,12,28,118,142
1253,12,29,163,120
1254,12,30,117,144
1255,12,31,119,133
1256,12,32,136,123
1257,12,33,77,59
1258,12,34,74,83
1259,12,35,80,80
1260,12,36,70,78
1261,12,37,78,80
1262,12,38,99,101
1263,12,39,91,96
1264,12,40,100,99
1265,12,41,90,100
1266,12,42,103,115
1267,12,43,91,103
1268,12,44,113,119
1269,12,45,86,86
1270,12,46,107,123
1271,12,47,102,98
1272,12,48,109,106
1273,12,49,98,110
1274,12,50,116,126
1275,12,51,109,108
1276,12,52,97,119
1277,12,53,132,139
1278,12,54,108,98
1279,12,55,100,113
1280,12,56,106,96
1281,12,57,100,112
1282,12,58,93,93
1283,12,59,80,107
1284,12,60,100,93
1285,12,61,77,84
1286,12,62,75,88
1287,12,63,110,122
1288,12,64,107,127
1289,12,65,117,130
1290,12,66,106,107
1291,12,67,104,85
1292,12,68,107,81
1293,12,69,73,90
1294,12,70,100,93
1295,12,71,80,73
1296,12,72,69,57
1297,12,73,56,60
1298,12,74,57,59
1299,12,75,52,54
1300,12,76,39,62
1301,12,77,42,40
1302,12,78,29,47
1303,12,79,34,40
1304,12,80,26,44
1305,12,81,22,39
1306,12,82,23,26
1307,12,83,26,30
1308,12,84,10,19
1309,12,85,12,16
1310,12,86,16,14
1311,12,87,15,10
1312,12,88,15,10
1313,12,89,7,7
1314,12,90,10,5
1315,12,91,6,7
1316,12,92,9,2
1317,12,93,4,2
1318,12,94,3,3
1319,12,95,3,2
1320,12,96,1,3
1321,12,97,1,4
1322,12,98,0,0
1323,12,99,0,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,61,52
1327,13,1,46,63
1328,13,2,50,61
1329,13,3,47,33
1330,13,4,52,42
1331,13,5,40,41
1332,13,6,34,57
1333,13,7,51,54
1334,13,8,39,40
1335,13,9,55,37
1336,13,10,43,45
1337,13,11,31,42
1338,13,12,24,33
1339,13,13,35,39
1340,13,14,131,130
1341,13,15,127,131
1342,13,16,137,112
1343,13,17,161,170
1344,13,18,129,152
1345,13,19,134,128
1346,13,20,120,168
1347,13,21,151,161
1348,13,22,147,148
1349,13,23,154,151
1350,13,24,153,133
1351,13,25,129,140
1352,13,26,139,151
1353,13,27,128,128
1354,13,28,139,146
1355,13,29,118,142
1356,13,30,162,120
1357,13,31,117,144
1358,13,32,119,133
1359,13,33,135,123
1360,13,34,77,59
