ind,time,age,male,female
282,2,78,21,27
283,2,79,32,19
284,2,80,25,33
285,2,81,22,18
286,2,82,13,26
287,2,83,23,21
288,2,84,12,13
289,2,85,19,18
290,2,86,14,12
291,2,87,11,14
292,2,88,9,12
293,2,89,5,8
294,2,90,12,8
295,2,91,8,5
296,2,92,3,5
297,2,93,13,4
298,2,94,11,8
299,2,95,3,3
300,2,96,3,7
301,2,97,2,3
302,2,98,2,2
303,2,99,3,1
304,2,100,2,1
305,2,101,0,0
306,3,0,29,36
307,3,1,38,33
308,3,2,39,25
309,3,3,32,32
310,3,4,131,139
311,3,5,128,135
312,3,6,137,132
313,3,7,128,150
314,3,8,150,150
315,3,9,166,140
316,3,10,146,131
317,3,11,160,167
318,3,12,146,139
319,3,13,135,135
320,3,14,136,137
321,3,15,126,161
322,3,16,141,152
323,3,17,139,138
324,3,18,145,134
325,3,19,133,151
326,3,20,137,140
327,3,21,109,149
328,3,22,137,148
329,3,23,135,135
330,3,24,89,82
331,3,25,83,81
332,3,26,85,66
333,3,27,89,61
334,3,28,101,75
335,3,29,94,78
336,3,30,75,101
337,3,31,87,108
338,3,32,97,87
339,3,33,96,106
340,3,34,103,89
341,3,35,100,120
342,3,36,110,85
343,3,37,93,109
344,3,38,107,113
345,3,39,105,124
346,3,40,98,110
347,3,41,105,111
348,3,42,116,103
349,3,43,98,103
350,3,44,112,94
351,3,45,97,98
352,3,46,101,96
353,3,47,94,105
354,3,48,111,90
355,3,49,90,91
356,3,50,83,95
357,3,51,100,94
358,3,52,87,95
359,3,53,86,81
360,3,54,157,141
361,3,55,144,147
362,3,56,130,140
363,3,57,127,115
364,3,58,98,107
365,3,59,86,98
366,3,60,111,91
367,3,61,98,89
368,3,62,107,106
369,3,63,81,99
370,3,64,78,90
371,3,65,57,84
372,3,66,66,74
373,3,67,66,56
374,3,68,73,64
375,3,69,53,66
376,3,70,73,52
377,3,71,51,55
378,3,72,54,62
379,3,73,41,49
380,3,74,41,40
381,3,75,44,46
382,3,76,40,43
383,3,77,36,34
384,3,78,37,25
385,3,79,20,23
386,3,80,30,18
387,3,81,21,30
388,3,82,20,18
389,3,83,10,22
390,3,84,18,21
391,3,85,10,13
392,3,86,16,12
393,3,87,13,12
394,3,88,11,9
395,3,89,9,11
396,3,90,5,7
397,3,91,11,5
398,3,92,7,5
399,3,93,3,4
400,3,94,11,4
401,3,95,9,6
402,3,96,1,0
403,3,97,3,6
404,3,98,1,3
405,3,99,1,1
406,3,100,3,1
407,3,101,0,0
408,4,0,29,30
409,4,1,29,36
410,4,2,38,33
411,4,3,39,25
412,4,4,32,32
413,4,5,131,139
414,4,6,128,135
415,4,7,137,131
416,4,8,128,150
417,4,9,150,150
418,4,10,166,140
419,4,11,146,131
420,4,12,160,167
421,4,13,146,139
422,4,14,135,135
423,4,15,136,137
424,4,16,125,161
425,4,17,141,152
426,4,18,139,138
427,4,19,145,134
428,4,20,133,151
429,4,21,137,140
430,4,22,109,149
431,4,23,137,148
432,4,24,134,135
433,4,25,89,82
434,4,26,83,81
435,4,27,85,66
436,4,28,89,61
437,4,29,101,75
438,4,30,94,78
439,4,31,75,101
440,4,32,87,108
441,4,33,96,86
442,4,34,95,106
443,4,35,103,89
444,4,36,100,120
445,4,37,109,84
446,4,38,93,109
447,4,39,107,113
448,4,40,105,124
449,4,41,97,110
450,4,42,105,110
451,4,43,116,103
452,4,44,98,103
453,4,45,112,94
454,4,46,97,98
455,4,47,101,95
456,4,48,94,105
457,4,49,111,89
458,4,50,90,91
459,4,51,83,95
460,4,52,98,94
461,4,53,86,95
462,4,54,86,81
463,4,55,155,141
464,4,56,143,146
465,4,57,127,140
466,4,58,127,114
467,4,59,96,107
468,4,60,86,97
469,4,61,108,91
470,4,62,95,88
471,4,63,106,103
472,4,64,81,97
473,4,65,77,89
474,4,66,55,81
475,4,67,66,73
476,4,68,65,56
477,4,69,72,62
478,4,70,51,65
479,4,71,71,51
480,4,72,48,52
481,4,73,53,57
482,4,74,41,48
483,4,75,35,39
484,4,76,41,42
485,4,77,38,42
486,4,78,35,32
487,4,79,33,23
488,4,80,19,23
489,4,81,25,18
490,4,82,18,28
491,4,83,19,16
492,4,84,9,20
493,4,85,15,20
494,4,86,9,11
495,4,87,11,10
496,4,88,12,10
497,4,89,8,8
498,4,90,9,9
499,4,91,3,7
500,4,92,9,4
501,4,93,6,5
502,4,94,3,4
503,4,95,9,4
504,4,96,7,6
505,4,97,1,0
506,4,98,2,4
507,4,99,1,2
508,4,100,0,0
509,4,101,0,0
510,5,0,27,33
511,5,1,29,30
512,5,2,29,36
513,5,3,38,33
514,5,4,39,25
515,5,5,32,32
516,5,6,131,139
517,5,7,128,135
518,5,8,137,131
519,5,9,128,150
520,5,10,150,150
521,5,11,166,140
522,5,12,146,131
523,5,13,160,167
524,5,14,146,139
525,5,15,135,134
526,5,16,136,137
527,5,17,125,161
528,5,18,141,152
529,5,19,139,138
530,5,20,145,134
531,5,21,133,151
532,5,22,137,140
533,5,23,109,149
534,5,24,137,148
535,5,25,133,135
536,5,26,88,82
537,5,27,83,81
538,5,28,85,66
539,5,29,89,61
540,5,30,101,75
541,5,31,94,78
542,5,32,75,101
543,5,33,87,108
544,5,34,96,86
545,5,35,95,106
546,5,36,103,89
547,5,37,100,120
548,5,38,109,84
549,5,39,92,109
550,5,40,106,113
551,5,41,105,124
552,5,42,96,110
553,5,43,105,110
554,5,44,116,103
555,5,45,98,103
556,5,46,111,94
557,5,47,97,98
558,5,48,100,95
559,5,49,93,105
560,5,50,110,88
561,5,51,90,90
562,5,52,82,95
563,5,53,98,94
564,5,54,86,94
565,5,55,86,81
566,5,56,154,139
567,5,57,141,146
568,5,58,126,139
569,5,59,127,113
570,5,60,95,105
571,5,61,85,97
572,5,62,105,90
573,5,63,92,88
574,5,64,105,102
575,5,65,79,97
576,5,66,73,89
577,5,67,55,80
578,5,68,63,73
579,5,69,62,56
580,5,70,70,61
581,5,71,50,63
582,5,72,69,47
583,5,73,46,50
584,5,74,51,55
585,5,75,37,46
586,5,76,35,35
587,5,77,38,40
588,5,78,35,41
589,5,79,30,30
590,5,80,32,22
591,5,81,17,20
592,5,82,24,15
593,5,83,16,26
594,5,84,17,15
595,5,85,8,17
596,5,86,13,17
597,5,87,8,8
598,5,88,10,7
599,5,89,11,10
600,5,90,8,7
601,5,91,9,8
602,5,92,3,6
603,5,93,4,3
604,5,94,4,3
605,5,95,3,4
606,5,96,7,3
607,5,97,6,6
608,5,98,0,0
609,5,99,1,4
610,5,100,1,2
611,5,101,0,0
612,6,0,38,26
613,6,1,27,33
614,6,2,29,30
615,6,3,29,36
616,6,4,38,33
617,6,5,39,25
618,6,6,32,32
619,6,7,131,139
620,6,8,127,135
621,6,9,137,131
622,6,10,128,150
623,6,11,150,150
624,6,12,166,140
625,6,13,146,131
626,6,14,160,167
627,6,15,146,139
628,6,16,135,134
629,6,17,136,137
630,6,18,125,161
631,6,19,141,152
632,6,20,139,138
633,6,21,145,134
634,6,22,132,151
635,6,23,137,140
636,6,24,109,149
637,6,25,137,148
638,6,26,133,135
639,6,27,87,82
640,6,28,83,81
641,6,29,85,66
642,6,30,88,61
643,6,31,101,75
644,6,32,94,77
645,6,33,75,101
646,6,34,87,108
647,6,35,95,86
648,6,36,95,106
649,6,37,102,89
650,6,38,100,120
651,6,39,109,84
652,6,40,91,109
653,6,41,106,113
654,6,42,105,124
655,6,43,96,109
656,6,44,105,110
657,6,45,116,102
658,6,46,97,102
659,6,47,111,94
660,6,48,97,98
661,6,49,100,95
662,6,50,93,105
663,6,51,110,88
664,6,52,89,89
665,6,53,82,95
666,6,54,98,93
667,6,55,86,94
668,6,56,86,81
669,6,57,153,139
670,6,58,140,146
671,6,59,123,139
672,6,60,124,113
673,6,61,94,105
674,6,62,84,94
675,6,63,105,88
676,6,64,89,88
677,6,65,102,101
678,6,66,77,97
679,6,67,71,86
680,6,68,53,77
681,6,69,60,72
682,6,70,60,55
683,6,71,65,61
684,6,72,49,62
685,6,73,67,45
686,6,74,44,48
687,6,75,50,53
688,6,76,36,45
689,6,77,32,33
690,6,78,36,37
691,6,79,34,40
692,6,80,26,29
693,6,81,31,21
694,6,82,16,18
695,6,83,23,12
696,6,84,14,23
697,6,85,17,14
698,6,86,6,16
699,6,87,12,14
700,6,88,7,8
701,6,89,9,6
702,6,90,9,10
703,6,91,5,7
704,6,92,9,7
705,6,93,3,5
706,6,94,3,3
707,6,95,4,2
708,6,96,2,3
709,6,97,5,2
710,6,98,5,4
711,6,99,0,0
712,6,100,1,4
713,6,101,0,0
714,7,0,36,37
715,7,1,38,26
716,7,2,27,33
717,7,3,29,30
718,7,4,29,36
719,7,5,38,33
720,7,6,39,25
721,7,7,32,32
722,7,8,131,139
723,7,9,127,135
724,7,10,137,131
725,7,11,128,150
726,7,12,150,150
727,7,13,166,140
728,7,14,146,131
729,7,15,160,167
730,7,16,146,139
731,7,17,135,134
732,7,18,136,137
733,7,19,124,161
734,7,20,141,152
735,7,21,139,138
736,7,22,145,134
737,7,23,132,151
738,7,24,137,140
739,7,25,109,148
740,7,26,137,148
741,7,27,133,135
742,7,28,86,82
743,7,29,83,81
744,7,30,85,66
745,7,31,87,61
746,7,32,99,75
747,7,33,94,77
748,7,34,75,101
749,7,35,87,108
750,7,36,95,86
751,7,37,95,106
752,7,38,102,89
753,7,39,100,120
754,7,40,109,84
755,7,41,91,109
756,7,42,106,113
757,7,43,105,124
758,7,44,96,109
759,7,45,105,110
760,7,46,116,101
761,7,47,96,102
762,7,48,111,94
763,7,49,96,98
764,7,50,100,95
765,7,51,93,105
766,7,52,109,88
767,7,53,88,89
768,7,54,81,95
769,7,55,98,93
770,7,56,86,93
771,7,57,84,81
772,7,58,152,138
773,7,59,138,146
774,7,60,122,138
775,7,61,121,113
776,7,62,92,101
777,7,63,82,94
778,7,64,103,87
779,7,65,87,85
780,7,66,100,99
781,7,67,77,97
782,7,68,68,86
783,7,69,53,77
784,7,70,59,72
785,7,71,57,53
786,7,72,63,59
787,7,73,46,62
788,7,74,64,44
789,7,75,41,47
790,7,76,50,49
791,7,77,32,45
792,7,78,31,32
793,7,79,31,34
794,7,80,31,38
795,7,81,24,26
796,7,82,28,20
797,7,83,14,15
798,7,84,19,12
799,7,85,13,21
800,7,86,17,10
801,7,87,5,14
802,7,88,11,13
803,7,89,7,8
804,7,90,7,3
805,7,91,7,9
806,7,92,5,7
807,7,93,5,6
808,7,94,2,4
809,7,95,2,1
810,7,96,3,2
811,7,97,2,2
812,7,98,4,1
813,7,99,4,2
814,7,100,0,0
815,7,101,0,0
816,8,0,26,42
817,8,1,36,37
818,8,2,38,26
819,8,3,27,33
820,8,4,29,30
821,8,5,29,36
822,8,6,38,33
823,8,7,39,25
824,8,8,32,32
825,8,9,131,139
826,8,10,127,135
827,8,11,137,131
828,8,12,128,150
829,8,13,150,150
830,8,14,166,140
831,8,15,146,131
832,8,16,160,167
833,8,17,146,139
834,8,18,135,134
835,8,19,136,137
836,8,20,124,161
837,8,21,141,151
838,8,22,139,138
839,8,23,145,134
840,8,24,132,151
841,8,25,137,140
842,8,26,109,148
843,8,27,137,148
844,8,28,133,135
845,8,29,86,82
846,8,30,83,80
847,8,31,85,66
848,8,32,87,60
849,8,33,99,75
850,8,34,94,77
851,8,35,75,101
852,8,36,86,108
853,8,37,95,86
854,8,38,95,106
855,8,39,102,89
856,8,40,99,120
857,8,41,109,84
858,8,42,91,109
859,8,43,106,113
860,8,44,105,124
861,8,45,96,108
862,8,46,105,110
863,8,47,116,101
864,8,48,96,101
865,8,49,111,93
866,8,50,96,98
867,8,51,98,95
868,8,52,92,105
869,8,53,108,88
870,8,54,87,89
871,8,55,80,95
872,8,56,96,93
873,8,57,84,93
874,8,58,83,81
875,8,59,151,138
876,8,60,133,146
877,8,61,120,137
878,8,62,119,113
879,8,63,91,101
880,8,64,79,90
881,8,65,101,86
882,8,66,86,82
883,8,67,98,98
884,8,68,77,95
885,8,69,64,85
886,8,70,50,76
887,8,71,57,68
888,8,72,54,51
889,8,73,59,59
890,8,74,45,61
891,8,75,62,42
892,8,76,37,46
893,8,77,48,47
894,8,78,29,44
895,8,79,26,31
896,8,80,30,34
897,8,81,30,37
898,8,82,24,23
899,8,83,25,18
900,8,84,12,13
901,8,85,15,10
902,8,86,13,19
903,8,87,14,10
904,8,88,4,12
905,8,89,10,12
906,8,90,5,6
907,8,91,3,3
908,8,92,6,6
909,8,93,3,7
910,8,94,4,4
911,8,95,0,3
912,8,96,1,1
913,8,97,1,2
914,8,98,1,2
915,8,99,4,1
916,8,100,3,2
917,8,101,0,0
918,9,0,45,36
919,9,1,26,42
920,9,2,36,37
921,9,3,38,26
922,9,4,27,33
923,9,5,29,30
924,9,6,29,36
925,9,7,38,33
926,9,8,39,25
927,9,9,32,32
928,9,10,131,139
929,9,11,127,135
930,9,12,137,131
931,9,13,128,150
932,9,14,150,150
933,9,15,166,140
934,9,16,146,131
935,9,17,160,167
936,9,18,146,139
937,9,19,135,134
938,9,20,136,137
939,9,21,123,161
940,9,22,140,151
941,9,23,137,138
942,9,24,145,134
943,9,25,132,151
944,9,26,136,140
945,9,27,109,147
946,9,28,137,148
947,9,29,133,135
948,9,30,85,82
949,9,31,83,80
950,9,32,85,66
951,9,33,87,60
952,9,34,98,75
953,9,35,94,77
954,9,36,75,101
955,9,37,86,108
956,9,38,95,86
957,9,39,95,106
958,9,40,102,89
959,9,41,99,119
960,9,42,108,84
961,9,43,90,109
962,9,44,105,113
963,9,45,105,124
964,9,46,95,107
965,9,47,104,110
966,9,48,116,101
967,9,49,96,101
968,9,50,111,93
969,9,51,96,98
970,9,52,96,95
971,9,53,92,104
972,9,54,107,86
973,9,55,86,88
974,9,56,80,95
975,9,57,95,91
976,9,58,82,92
977,9,59,82,80
978,9,60,149,138
979,9,61,132,146
980,9,62,117,135
981,9,63,118,111
982,9,64,91,100
983,9,65,78,88
984,9,66,96,86
985,9,67,82,80
986,9,68,94,97
987,9,69,74,93
988,9,70,61,82
989,9,71,50,75
990,9,72,54,65
991,9,73,49,51
992,9,74,56,57
993,9,75,44,61
994,9,76,55,40
995,9,77,35,44
996,9,78,42,45
997,9,79,28,42
998,9,80,23,29
999,9,81,27,32
1000,9,82,28,32
1001,9,83,20,21
1002,9,84,23,14
1003,9,85,10,11
1004,9,86,14,8
1005,9,87,12,17
1006,9,88,12,8
1007,9,89,2,7
1008,9,90,9,11
1009,9,91,4,4
1010,9,92,2,1
1011,9,93,4,5
1012,9,94,1,6
1013,9,95,2,4
1014,9,96,0,2
1015,9,97,0,0
1016,9,98,1,2
1017,9,99,0,2
1018,9,100,3,0
1019,9,101,0,0
1020,10,0,40,31
1021,10,1,45,36
1022,10,2,26,42
1023,10,3,36,37
1024,10,4,38,26
1025,10,5,27,33
1026,10,6,29,30
1027,10,7,29,36
1028,10,8,38,33
1029,10,9,39,25
1030,10,10,32,32
1031,10,11,131,139
1032,10,12,127,135
1033,10,13,137,131
1034,10,14,128,150
1035,10,15,150,150
1036,10,16,166,140
1037,10,17,146,131
1038,10,18,160,167
1039,10,19,146,139
1040,10,20,135,134
1041,10,21,136,137
1042,10,22,123,161
1043,10,23,140,151
1044,10,24,136,138
1045,10,25,145,134
1046,10,26,131,151
1047,10,27,136,140
1048,10,28,109,147
1049,10,29,137,148
1050,10,30,133,135
1051,10,31,85,82
1052,10,32,83,80
1053,10,33,85,66
1054,10,34,87,60
1055,10,35,98,75
1056,10,36,94,77
1057,10,37,75,101
1058,10,38,86,108
1059,10,39,95,86
1060,10,40,95,106
1061,10,41,102,89
1062,10,42,99,118
1063,10,43,108,84
1064,10,44,90,108
1065,10,45,105,113
1066,10,46,104,124
1067,10,47,95,107
1068,10,48,104,110
1069,10,49,116,101
1070,10,50,95,101
1071,10,51,111,91
1072,10,52,95,98
1073,10,53,96,95
1074,10,54,90,104
1075,10,55,105,86
1076,10,56,85,88
1077,10,57,80,95
1078,10,58,95,91
1079,10,59,82,90
1080,10,60,81,80
1081,10,61,143,137
1082,10,62,127,141
1083,10,63,114,131
1084,10,64,118,110
1085,10,65,89,99
1086,10,66,76,86
1087,10,67,93,86
1088,10,68,80,78
1089,10,69,91,96
1090,10,70,72,90
1091,10,71,60,78
1092,10,72,49,73
1093,10,73,52,64
1094,10,74,49,50
1095,10,75,55,56
1096,10,76,42,57
1097,10,77,54,39
1098,10,78,31,43
1099,10,79,39,41
1100,10,80,27,40
1101,10,81,20,24
1102,10,82,24,29
1103,10,83,26,29
1104,10,84,17,19
1105,10,85,19,12
1106,10,86,9,11
1107,10,87,12,7
1108,10,88,12,13
1109,10,89,11,6
1110,10,90,2,3
1111,10,91,5,10
1112,10,92,0,3
1113,10,93,2,1
1114,10,94,4,5
1115,10,95,1,5
1116,10,96,2,2
1117,10,97,0,2
1118,10,98,0,0
1119,10,99,1,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,30,39
1123,11,1,40,31
1124,11,2,45,36
1125,11,3,25,42
1126,11,4,36,37
1127,11,5,38,26
1128,11,6,27,33
1129,11,7,29,30
1130,11,8,28,36
1131,11,9,38,33
1132,11,10,39,25
1133,11,11,32,32
1134,11,12,131,139
1135,11,13,127,135
1136,11,14,137,131
1137,11,15,128,150
1138,11,16,150,150
1139,11,17,166,140
1140,11,18,146,131
1141,11,19,160,167
1142,11,20,146,139
1143,11,21,135,134
1144,11,22,136,137
1145,11,23,123,161
1146,11,24,140,151
1147,11,25,136,137
1148,11,26,145,134
1149,11,27,131,151
1150,11,28,136,140
1151,11,29,109,147
1152,11,30,137,148
1153,11,31,133,135
1154,11,32,85,82
1155,11,33,83,80
1156,11,34,85,66
1157,11,35,87,60
1158,11,36,98,75
1159,11,37,94,77
1160,11,38,75,101
1161,11,39,86,108
1162,11,40,95,86
1163,11,41,95,105
1164,11,42,102,89
1165,11,43,99,117
1166,11,44,107,84
1167,11,45,90,108
1168,11,46,104,113
1169,11,47,104,124
1170,11,48,95,105
1171,11,49,103,110
1172,11,50,116,101
1173,11,51,95,100
1174,11,52,111,91
1175,11,53,94,98
1176,11,54,96,95
1177,11,55,90,103
1178,11,56,105,86
1179,11,57,84,86
1180,11,58,79,95
1181,11,59,94,90
1182,11,60,80,89
1183,11,61,79,79
1184,11,62,143,136
1185,11,63,122,141
1186,11,64,109,129
1187,11,65,115,110
1188,11,66,87,96
1189,11,67,75,86
1190,11,68,89,84
1191,11,69,78,78
1192,11,70,86,94
1193,11,71,66,88
1194,11,72,60,78
1195,11,73,45,72
1196,11,74,50,63
1197,11,75,44,47
1198,11,76,52,53
1199,11,77,39,54
1200,11,78,45,38
1201,11,79,29,39
1202,11,80,36,39
1203,11,81,26,39
1204,11,82,20,23
1205,11,83,18,25
1206,11,84,21,27
1207,11,85,16,18
1208,11,86,16,10
1209,11,87,8,11
1210,11,88,9,7
1211,11,89,11,10
1212,11,90,10,3
1213,11,91,1,3
1214,11,92,3,7
1215,11,93,0,2
1216,11,94,1,1
1217,11,95,3,5
1218,11,96,1,3
1219,11,97,2,1
1220,11,98,0,2
1221,11,99,0,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,29,29
1225,12,1,30,39
1226,12,2,40,31
1227,12,3,45,36
1228,12,4,25,42
1229,12,5,36,37
1230,12,6,38,26
1231,12,7,27,33
1232,12,8,29,30
1233,12,9,28,36
1234,12,10,38,33
1235,12,11,39,25
1236,12,12,32,32
1237,12,13,131,139
1238,12,14,127,135
1239,12,15,136,131
1240,12,16,128,149
1241,12,17,150,150
1242,12,18,166,140
1243,12,19,146,131
1244,12,20,160,167
1245,12,21,146,139
1246,12,22,135,134
1247,12,23,136,137
1248,12,24,123,161
1249,12,25,140,151
1250,12,26,136,136
1251,12,27,145,134
1252,12,28,131,150
1253,12,29,136,140
1254,12,30,109,147
1255,12,31,137,148
1256,12,32,132,135
1257,12,33,85,82
1258,12,34,83,80
1259,12,35,85,66
1260,12,36,87,60
1261,12,37,98,74
1262,12,38,94,77
1263,12,39,75,101
1264,12,40,86,106
1265,12,41,95,86
1266,12,42,95,105
1267,12,43,102,89
1268,12,44,99,117
1269,12,45,107,84
1270,12,46,89,107
1271,12,47,104,113
1272,12,48,103,124
1273,12,49,95,105
1274,12,50,103,110
1275,12,51,116,101
1276,12,52,94,100
1277,12,53,109,91
1278,12,54,94,97
1279,12,55,95,94
1280,12,56,90,101
1281,12,57,102,86
1282,12,58,83,84
1283,12,59,78,93
1284,12,60,93,90
1285,12,61,79,87
1286,12,62,79,79
1287,12,63,140,134
1288,12,64,118,140
1289,12,65,109,128
1290,12,66,113,108
1291,12,67,86,95
1292,12,68,73,86
1293,12,69,88,79
1294,12,70,75,76
1295,12,71,83,88
1296,12,72,65,86
1297,12,73,59,73
1298,12,74,45,68
1299,12,75,44,61
1300,12,76,40,46
1301,12,77,50,49
1302,12,78,36,51
1303,12,79,40,37
1304,12,80,27,38
1305,12,81,33,37
1306,12,82,22,37
1307,12,83,19,20
1308,12,84,17,23
1309,12,85,19,27
1310,12,86,16,18
1311,12,87,11,9
1312,12,88,5,10
1313,12,89,6,7
1314,12,90,9,9
1315,12,91,8,3
1316,12,92,1,2
1317,12,93,2,6
1318,12,94,0,2
1319,12,95,0,1
1320,12,96,2,3
1321,12,97,1,2
1322,12,98,2,1
1323,12,99,0,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,40,25
1327,13,1,29,29
1328,13,2,30,39
1329,13,3,40,31
1330,13,4,45,36
1331,13,5,25,42
1332,13,6,36,37
1333,13,7,38,26
1334,13,8,27,33
1335,13,9,29,30
1336,13,10,28,36
1337,13,11,38,33
1338,13,12,39,25
1339,13,13,32,32
1340,13,14,131,139
1341,13,15,127,135
1342,13,16,136,131
1343,13,17,128,149
1344,13,18,150,150
1345,13,19,166,140
1346,13,20,145,131
1347,13,21,160,166
1348,13,22,146,139
1349,13,23,135,134
1350,13,24,136,137
1351,13,25,123,160
1352,13,26,140,151
1353,13,27,136,136
1354,13,28,145,134
1355,13,29,131,150
1356,13,30,136,140
1357,13,31,109,147
1358,13,32,136,148
1359,13,33,132,135
1360,13,34,85,82
