ind,time,age,male,female
123,1,21,138,124
124,1,22,67,72
125,1,23,73,75
126,1,24,72,88
127,1,25,79,81
128,1,26,75,77
129,1,27,87,89
130,1,28,94,90
131,1,29,91,94
132,1,30,97,95
133,1,31,83,90
134,1,32,93,96
135,1,33,104,99
136,1,34,97,103
137,1,35,99,98
138,1,36,88,112
139,1,37,97,103
140,1,38,96,111
141,1,39,110,108
142,1,40,100,95
143,1,41,102,107
144,1,42,108,131
145,1,43,107,106
146,1,44,108,102
147,1,45,74,95
148,1,46,93,112
149,1,47,86,93
150,1,48,105,108
151,1,49,81,98
152,1,50,85,91
153,1,51,103,85
154,1,52,152,154
155,1,53,135,137
156,1,54,120,137
157,1,55,130,113
158,1,56,115,111
159,1,57,115,107
160,1,58,121,107
161,1,59,88,89
162,1,60,77,74
163,1,61,88,91
164,1,62,71,79
165,1,63,79,63
166,1,64,59,83
167,1,65,65,67
168,1,66,59,59
169,1,67,67,55
170,1,68,59,51
171,1,69,60,67
172,1,70,57,55
173,1,71,43,52
174,1,72,56,44
175,1,73,51,43
176,1,74,34,51
177,1,75,42,37
178,1,76,34,32
179,1,77,27,28
180,1,78,29,35
181,1,79,34,28
182,1,80,26,23
183,1,81,23,22
184,1,82,20,22
185,1,83,18,16
186,1,84,15,14
187,1,85,9,12
188,1,86,11,15
189,1,87,11,12
190,1,88,10,13
191,1,89,10,5
192,1,90,7,10
193,1,91,9,10
194,1,92,5,5
195,1,93,4,5
196,1,94,6,5
197,1,95,4,3
198,1,96,10,2
199,1,97,3,6
200,1,98,4,1
201,1,99,3,2
202,1,100,1,0
203,1,101,0,0
204,2,0,32,20
205,2,1,27,25
206,2,2,28,33
207,2,3,127,117
208,2,4,155,142
209,2,5,142,135
210,2,6,153,162
211,2,7,165,133
212,2,8,168,141
213,2,9,156,169
214,2,10,165,166
215,2,11,171,151
216,2,12,156,170
217,2,13,171,171
218,2,14,145,154
219,2,15,150,148
220,2,16,143,135
221,2,17,132,145
222,2,18,132,131
223,2,19,127,141
224,2,20,134,156
225,2,21,131,130
226,2,22,138,124
227,2,23,67,72
228,2,24,73,75
229,2,25,72,88
230,2,26,78,81
231,2,27,75,77
232,2,28,87,89
233,2,29,94,90
234,2,30,90,94
235,2,31,97,95
236,2,32,83,90
237,2,33,93,96
238,2,34,103,99
239,2,35,97,103
240,2,36,99,98
241,2,37,88,112
242,2,38,96,103
243,2,39,95,111
244,2,40,110,108
245,2,41,100,95
246,2,42,102,107
247,2,43,108,131
248,2,44,107,105
249,2,45,108,102
250,2,46,74,95
251,2,47,92,112
252,2,48,86,93
253,2,49,105,108
254,2,50,81,98
255,2,51,85,91
256,2,52,101,85
257,2,53,151,153
258,2,54,135,137
259,2,55,118,137
260,2,56,129,111
261,2,57,114,111
262,2,58,113,106
263,2,59,120,106
264,2,60,88,89
265,2,61,76,73
266,2,62,86,90
267,2,63,70,78
268,2,64,76,63
269,2,65,59,82
270,2,66,64,67
271,2,67,57,55
272,2,68,66,55
273,2,69,58,50
274,2,70,58,65
275,2,71,57,53
276,2,72,41,49
277,2,73,54,40
278,2,74,49,38
279,2,75,33,49
280,2,76,41,36
281,2,77,31,31
282,2,78,24,28
283,2,79,26,33
284,2,80,32,25
285,2,81,26,18
286,2,82,20,21
287,2,83,20,20
288,2,84,16,16
289,2,85,13,11
290,2,86,9,8
291,2,87,11,12
292,2,88,8,10
293,2,89,9,13
294,2,90,8,5
295,2,91,5,9
296,2,92,7,9
297,2,93,4,3
298,2,94,4,5
299,2,95,6,3
300,2,96,4,1
301,2,97,8,2
302,2,98,2,6
303,2,99,3,1
304,2,100,2,1
305,2,101,0,0
306,3,0,22,17
307,3,1,32,20
308,3,2,27,25
309,3,3,28,33
310,3,4,127,117
311,3,5,155,141
312,3,6,142,135
313,3,7,153,162
314,3,8,165,133
315,3,9,168,141
316,3,10,156,169
317,3,11,165,166
318,3,12,171,151
319,3,13,156,170
320,3,14,171,171
321,3,15,145,154
322,3,16,150,148
323,3,17,143,135
324,3,18,132,145
325,3,19,132,131
326,3,20,127,141
327,3,21,134,156
328,3,22,131,130
329,3,23,138,124
330,3,24,67,72
331,3,25,73,75
332,3,26,72,88
333,3,27,78,81
334,3,28,75,77
335,3,29,87,89
336,3,30,93,90
337,3,31,90,94
338,3,32,97,95
339,3,33,83,90
340,3,34,93,96
341,3,35,103,99
342,3,36,97,103
343,3,37,99,98
344,3,38,87,112
345,3,39,95,103
346,3,40,95,110
347,3,41,110,108
348,3,42,100,95
349,3,43,102,107
350,3,44,108,130
351,3,45,107,105
352,3,46,108,102
353,3,47,74,95
354,3,48,92,112
355,3,49,85,93
356,3,50,105,108
357,3,51,80,98
358,3,52,85,91
359,3,53,100,85
360,3,54,150,153
361,3,55,134,137
362,3,56,117,136
363,3,57,129,111
364,3,58,114,111
365,3,59,113,105
366,3,60,118,103
367,3,61,87,88
368,3,62,74,72
369,3,63,83,90
370,3,64,68,77
371,3,65,76,61
372,3,66,58,81
373,3,67,64,66
374,3,68,55,53
375,3,69,62,54
376,3,70,55,50
377,3,71,58,63
378,3,72,54,53
379,3,73,40,48
380,3,74,49,39
381,3,75,47,37
382,3,76,30,47
383,3,77,39,33
384,3,78,29,31
385,3,79,21,26
386,3,80,24,30
387,3,81,28,25
388,3,82,25,15
389,3,83,18,20
390,3,84,17,20
391,3,85,15,12
392,3,86,11,9
393,3,87,8,6
394,3,88,10,10
395,3,89,7,7
396,3,90,6,7
397,3,91,6,3
398,3,92,4,9
399,3,93,5,8
400,3,94,3,3
401,3,95,3,2
402,3,96,3,3
403,3,97,2,1
404,3,98,8,1
405,3,99,2,4
406,3,100,2,1
407,3,101,0,0
408,4,0,17,25
409,4,1,21,17
410,4,2,32,20
411,4,3,27,24
412,4,4,28,33
413,4,5,127,117
414,4,6,155,140
415,4,7,142,135
416,4,8,153,162
417,4,9,165,133
418,4,10,168,141
419,4,11,156,169
420,4,12,165,166
421,4,13,171,151
422,4,14,156,169
423,4,15,171,170
424,4,16,145,154
425,4,17,150,148
426,4,18,142,135
427,4,19,132,145
428,4,20,132,131
429,4,21,126,141
430,4,22,134,156
431,4,23,131,130
432,4,24,138,124
433,4,25,67,72
434,4,26,72,75
435,4,27,72,88
436,4,28,78,81
437,4,29,75,76
438,4,30,87,89
439,4,31,93,90
440,4,32,90,93
441,4,33,97,95
442,4,34,83,90
443,4,35,93,96
444,4,36,103,99
445,4,37,96,102
446,4,38,99,98
447,4,39,87,112
448,4,40,95,103
449,4,41,95,110
450,4,42,110,108
451,4,43,100,95
452,4,44,102,107
453,4,45,108,130
454,4,46,106,104
455,4,47,108,102
456,4,48,72,95
457,4,49,91,112
458,4,50,84,93
459,4,51,104,106
460,4,52,80,98
461,4,53,85,89
462,4,54,99,85
463,4,55,150,153
464,4,56,134,137
465,4,57,117,136
466,4,58,126,109
467,4,59,111,110
468,4,60,110,105
469,4,61,117,101
470,4,62,87,87
471,4,63,72,71
472,4,64,82,89
473,4,65,68,77
474,4,66,75,61
475,4,67,57,79
476,4,68,61,66
477,4,69,54,52
478,4,70,60,53
479,4,71,53,50
480,4,72,57,61
481,4,73,48,53
482,4,74,38,46
483,4,75,44,38
484,4,76,47,35
485,4,77,28,47
486,4,78,37,33
487,4,79,26,31
488,4,80,20,23
489,4,81,22,28
490,4,82,26,25
491,4,83,20,15
492,4,84,18,18
493,4,85,15,16
494,4,86,12,11
495,4,87,11,7
496,4,88,8,5
497,4,89,8,8
498,4,90,5,5
499,4,91,6,4
500,4,92,6,2
501,4,93,3,8
502,4,94,4,7
503,4,95,2,3
504,4,96,2,2
505,4,97,3,3
506,4,98,2,1
507,4,99,5,0
508,4,100,2,3
509,4,101,0,0
510,5,0,16,24
511,5,1,17,25
512,5,2,21,17
513,5,3,32,20
514,5,4,27,24
515,5,5,28,33
516,5,6,127,117
517,5,7,155,140
518,5,8,142,135
519,5,9,153,162
520,5,10,165,133
521,5,11,168,141
522,5,12,156,169
523,5,13,165,166
524,5,14,171,151
525,5,15,156,169
526,5,16,171,170
527,5,17,145,154
528,5,18,150,148
529,5,19,142,135
530,5,20,132,145
531,5,21,132,131
532,5,22,126,141
533,5,23,134,156
534,5,24,131,130
535,5,25,138,124
536,5,26,67,72
537,5,27,72,75
538,5,28,72,87
539,5,29,78,81
540,5,30,75,76
541,5,31,87,89
542,5,32,93,90
543,5,33,90,93
544,5,34,97,95
545,5,35,83,90
546,5,36,93,96
547,5,37,103,99
548,5,38,96,101
549,5,39,98,98
550,5,40,87,112
551,5,41,95,103
552,5,42,95,110
553,5,43,110,108
554,5,44,100,95
555,5,45,102,106
556,5,46,108,130
557,5,47,106,103
558,5,48,108,102
559,5,49,72,95
560,5,50,91,112
561,5,51,84,92
562,5,52,103,105
563,5,53,80,98
564,5,54,84,88
565,5,55,97,84
566,5,56,146,152
567,5,57,134,137
568,5,58,117,135
569,5,59,123,108
570,5,60,110,109
571,5,61,108,105
572,5,62,115,101
573,5,63,84,86
574,5,64,71,70
575,5,65,78,88
576,5,66,67,76
577,5,67,73,60
578,5,68,54,79
579,5,69,61,66
580,5,70,52,52
581,5,71,58,50
582,5,72,51,46
583,5,73,54,59
584,5,74,46,50
585,5,75,34,45
586,5,76,42,36
587,5,77,46,35
588,5,78,26,41
589,5,79,37,31
590,5,80,24,29
591,5,81,18,21
592,5,82,20,28
593,5,83,23,23
594,5,84,17,15
595,5,85,15,17
596,5,86,12,14
597,5,87,10,8
598,5,88,10,7
599,5,89,8,5
600,5,90,6,6
601,5,91,4,4
602,5,92,5,4
603,5,93,4,1
604,5,94,3,6
605,5,95,4,4
606,5,96,2,1
607,5,97,2,2
608,5,98,2,2
609,5,99,2,0
610,5,100,5,0
611,5,101,0,0
612,6,0,23,26
613,6,1,16,24
614,6,2,17,25
615,6,3,21,17
616,6,4,32,20
617,6,5,27,24
618,6,6,28,33
619,6,7,127,117
620,6,8,155,139
621,6,9,142,135
622,6,10,153,162
623,6,11,165,133
624,6,12,168,141
625,6,13,156,169
626,6,14,165,166
627,6,15,171,151
628,6,16,156,169
629,6,17,171,170
630,6,18,145,154
631,6,19,150,148
632,6,20,142,135
633,6,21,132,145
634,6,22,132,131
635,6,23,126,141
636,6,24,134,156
637,6,25,131,130
638,6,26,138,124
639,6,27,67,72
640,6,28,72,75
641,6,29,72,87
642,6,30,78,81
643,6,31,75,76
644,6,32,87,88
645,6,33,93,90
646,6,34,90,93
647,6,35,97,95
648,6,36,83,90
649,6,37,93,96
650,6,38,103,99
651,6,39,96,101
652,6,40,97,98
653,6,41,87,112
654,6,42,95,103
655,6,43,95,110
656,6,44,110,108
657,6,45,100,95
658,6,46,101,106
659,6,47,107,130
660,6,48,106,102
661,6,49,108,102
662,6,50,72,95
663,6,51,90,112
664,6,52,83,92
665,6,53,102,105
666,6,54,79,97
667,6,55,83,88
668,6,56,95,83
669,6,57,146,150
670,6,58,133,136
671,6,59,116,135
672,6,60,122,107
673,6,61,109,109
674,6,62,108,104
675,6,63,113,97
676,6,64,81,85
677,6,65,70,70
678,6,66,77,87
679,6,67,64,76
680,6,68,73,58
681,6,69,53,78
682,6,70,60,65
683,6,71,50,50
684,6,72,56,49
685,6,73,50,44
686,6,74,52,58
687,6,75,42,50
688,6,76,31,43
689,6,77,38,36
690,6,78,42,35
691,6,79,25,41
692,6,80,35,28
693,6,81,24,26
694,6,82,14,20
695,6,83,16,26
696,6,84,20,18
697,6,85,14,14
698,6,86,11,16
699,6,87,9,12
700,6,88,8,8
701,6,89,9,7
702,6,90,6,4
703,6,91,6,4
704,6,92,4,2
705,6,93,5,4
706,6,94,2,1
707,6,95,3,4
708,6,96,4,3
709,6,97,2,1
710,6,98,2,1
711,6,99,2,1
712,6,100,1,0
713,6,101,0,0
714,7,0,25,21
715,7,1,23,26
716,7,2,16,24
717,7,3,17,25
718,7,4,21,17
719,7,5,32,20
720,7,6,27,24
721,7,7,28,33
722,7,8,127,117
723,7,9,155,139
724,7,10,142,135
725,7,11,153,161
726,7,12,165,131
727,7,13,168,141
728,7,14,156,169
729,7,15,165,166
730,7,16,171,151
731,7,17,156,169
732,7,18,171,170
733,7,19,145,154
734,7,20,149,148
735,7,21,142,135
736,7,22,132,145
737,7,23,132,131
738,7,24,126,141
739,7,25,134,156
740,7,26,131,130
741,7,27,138,124
742,7,28,67,72
743,7,29,72,75
744,7,30,72,87
745,7,31,78,81
746,7,32,75,76
747,7,33,87,88
748,7,34,93,90
749,7,35,90,93
750,7,36,97,95
751,7,37,83,90
752,7,38,92,96
753,7,39,103,99
754,7,40,96,101
755,7,41,97,97
756,7,42,87,112
757,7,43,95,103
758,7,44,95,109
759,7,45,110,108
760,7,46,100,95
761,7,47,101,106
762,7,48,107,129
763,7,49,106,102
764,7,50,108,102
765,7,51,72,94
766,7,52,90,111
767,7,53,83,91
768,7,54,101,105
769,7,55,78,97
770,7,56,83,87
771,7,57,93,82
772,7,58,146,148
773,7,59,131,136
774,7,60,114,135
775,7,61,119,105
776,7,62,109,107
777,7,63,104,104
778,7,64,111,96
779,7,65,80,85
780,7,66,70,70
781,7,67,75,87
782,7,68,62,75
783,7,69,69,56
784,7,70,53,78
785,7,71,57,61
786,7,72,49,49
787,7,73,55,48
788,7,74,49,43
789,7,75,51,56
790,7,76,42,49
791,7,77,28,42
792,7,78,38,36
793,7,79,41,33
794,7,80,25,40
795,7,81,34,25
796,7,82,23,25
797,7,83,12,18
798,7,84,15,24
799,7,85,20,17
800,7,86,13,13
801,7,87,10,12
802,7,88,7,5
803,7,89,6,6
804,7,90,6,6
805,7,91,6,4
806,7,92,6,4
807,7,93,4,2
808,7,94,3,4
809,7,95,2,1
810,7,96,1,3
811,7,97,2,2
812,7,98,2,1
813,7,99,1,1
814,7,100,1,1
815,7,101,0,0
816,8,0,27,19
817,8,1,25,21
818,8,2,23,26
819,8,3,16,24
820,8,4,17,25
821,8,5,21,17
822,8,6,32,20
823,8,7,27,24
824,8,8,28,33
825,8,9,127,117
826,8,10,155,139
827,8,11,142,135
828,8,12,153,161
829,8,13,165,131
830,8,14,168,141
831,8,15,156,169
832,8,16,164,166
833,8,17,170,151
834,8,18,156,169
835,8,19,171,170
836,8,20,145,154
837,8,21,149,148
838,8,22,142,134
839,8,23,132,144
840,8,24,132,131
841,8,25,126,140
842,8,26,133,156
843,8,27,131,130
844,8,28,138,124
845,8,29,67,72
846,8,30,72,75
847,8,31,72,87
848,8,32,78,81
849,8,33,75,76
850,8,34,87,88
851,8,35,93,90
852,8,36,90,93
853,8,37,97,95
854,8,38,83,89
855,8,39,92,96
856,8,40,103,99
857,8,41,95,101
858,8,42,96,97
859,8,43,87,112
860,8,44,95,103
861,8,45,95,108
862,8,46,110,108
863,8,47,100,95
864,8,48,101,104
865,8,49,107,128
866,8,50,105,102
867,8,51,107,102
868,8,52,72,94
869,8,53,89,111
870,8,54,83,91
871,8,55,101,105
872,8,56,78,97
873,8,57,82,87
874,8,58,93,81
875,8,59,145,147
876,8,60,129,134
877,8,61,114,134
878,8,62,117,103
879,8,63,105,106
880,8,64,101,103
881,8,65,105,96
882,8,66,78,83
883,8,67,67,69
884,8,68,73,87
885,8,69,59,74
886,8,70,67,56
887,8,71,50,75
888,8,72,55,59
889,8,73,45,47
890,8,74,55,47
891,8,75,45,41
892,8,76,49,53
893,8,77,40,48
894,8,78,28,42
895,8,79,36,34
896,8,80,35,31
897,8,81,23,38
898,8,82,30,23
899,8,83,19,24
900,8,84,10,16
901,8,85,13,20
902,8,86,19,14
903,8,87,12,12
904,8,88,7,11
905,8,89,6,5
906,8,90,6,5
907,8,91,5,4
908,8,92,5,2
909,8,93,5,4
910,8,94,2,2
911,8,95,2,4
912,8,96,0,0
913,8,97,1,2
914,8,98,1,1
915,8,99,1,0
916,8,100,1,1
917,8,101,0,0
918,9,0,24,18
919,9,1,27,19
920,9,2,25,21
921,9,3,23,26
922,9,4,16,24
923,9,5,17,25
924,9,6,21,17
925,9,7,32,20
926,9,8,27,24
927,9,9,28,33
928,9,10,127,117
929,9,11,155,139
930,9,12,142,135
931,9,13,153,161
932,9,14,165,130
933,9,15,168,141
934,9,16,155,169
935,9,17,164,166
936,9,18,170,151
937,9,19,156,169
938,9,20,171,170
939,9,21,145,154
940,9,22,149,148
941,9,23,141,134
942,9,24,132,144
943,9,25,132,131
944,9,26,126,140
945,9,27,133,156
946,9,28,131,130
947,9,29,138,124
948,9,30,67,72
949,9,31,72,75
950,9,32,72,87
951,9,33,78,81
952,9,34,74,76
953,9,35,87,88
954,9,36,93,90
955,9,37,90,93
956,9,38,97,95
957,9,39,82,89
958,9,40,92,96
959,9,41,103,98
960,9,42,95,101
961,9,43,96,97
962,9,44,86,111
963,9,45,95,103
964,9,46,95,108
965,9,47,108,108
966,9,48,100,95
967,9,49,101,104
968,9,50,105,128
969,9,51,103,101
970,9,52,107,102
971,9,53,71,93
972,9,54,88,111
973,9,55,83,91
974,9,56,100,104
975,9,57,78,97
976,9,58,81,87
977,9,59,92,80
978,9,60,143,146
979,9,61,129,133
980,9,62,112,133
981,9,63,116,102
982,9,64,104,103
983,9,65,100,101
984,9,66,103,95
985,9,67,74,83
986,9,68,64,69
987,9,69,70,85
988,9,70,58,73
989,9,71,64,52
990,9,72,48,71
991,9,73,51,59
992,9,74,43,45
993,9,75,50,46
994,9,76,42,39
995,9,77,46,52
996,9,78,35,46
997,9,79,27,40
998,9,80,35,32
999,9,81,31,30
1000,9,82,22,36
1001,9,83,26,21
1002,9,84,19,21
1003,9,85,8,14
1004,9,86,10,19
1005,9,87,18,13
1006,9,88,12,8
1007,9,89,7,10
1008,9,90,5,5
1009,9,91,5,5
1010,9,92,4,4
1011,9,93,3,1
1012,9,94,3,3
1013,9,95,2,1
1014,9,96,2,3
1015,9,97,0,0
1016,9,98,1,0
1017,9,99,1,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,33,19
1021,10,1,24,18
1022,10,2,27,19
1023,10,3,25,21
1024,10,4,23,26
1025,10,5,16,24
1026,10,6,17,25
1027,10,7,21,17
1028,10,8,32,20
1029,10,9,27,24
1030,10,10,28,33
1031,10,11,127,117
1032,10,12,155,139
1033,10,13,142,135
1034,10,14,153,161
1035,10,15,165,129
1036,10,16,167,141
1037,10,17,155,168
1038,10,18,164,166
1039,10,19,169,151
1040,10,20,156,169
1041,10,21,171,170
1042,10,22,145,154
1043,10,23,149,148
1044,10,24,141,134
1045,10,25,132,144
1046,10,26,131,131
1047,10,27,126,140
1048,10,28,133,156
1049,10,29,131,130
1050,10,30,138,124
1051,10,31,67,72
1052,10,32,72,75
1053,10,33,72,87
1054,10,34,78,81
1055,10,35,74,76
1056,10,36,87,88
1057,10,37,92,90
1058,10,38,90,93
1059,10,39,97,95
1060,10,40,82,89
1061,10,41,92,95
1062,10,42,103,98
1063,10,43,95,101
1064,10,44,96,97
1065,10,45,86,111
1066,10,46,94,103
1067,10,47,94,108
1068,10,48,107,107
1069,10,49,99,95
1070,10,50,101,102
1071,10,51,105,128
1072,10,52,103,101
1073,10,53,107,102
1074,10,54,71,93
1075,10,55,87,111
1076,10,56,82,91
1077,10,57,100,104
1078,10,58,77,96
1079,10,59,80,84
1080,10,60,91,80
1081,10,61,142,146
1082,10,62,123,132
1083,10,63,109,133
1084,10,64,113,101
1085,10,65,104,102
1086,10,66,99,101
1087,10,67,98,95
1088,10,68,72,82
1089,10,69,62,69
1090,10,70,66,84
1091,10,71,54,71
1092,10,72,63,52
1093,10,73,44,68
1094,10,74,49,57
1095,10,75,40,45
1096,10,76,49,44
1097,10,77,38,36
1098,10,78,42,48
1099,10,79,32,44
1100,10,80,26,38
1101,10,81,34,31
1102,10,82,28,26
1103,10,83,21,33
1104,10,84,22,21
1105,10,85,17,20
1106,10,86,5,11
1107,10,87,9,16
1108,10,88,17,12
1109,10,89,10,7
1110,10,90,6,9
1111,10,91,4,4
1112,10,92,4,4
1113,10,93,3,2
1114,10,94,3,1
1115,10,95,2,2
1116,10,96,2,1
1117,10,97,1,3
1118,10,98,0,0
1119,10,99,1,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,29,23
1123,11,1,33,19
1124,11,2,24,18
1125,11,3,27,19
1126,11,4,25,21
1127,11,5,23,26
1128,11,6,16,24
1129,11,7,17,25
1130,11,8,21,17
1131,11,9,32,20
1132,11,10,27,24
1133,11,11,28,33
1134,11,12,127,117
1135,11,13,155,139
1136,11,14,142,135
1137,11,15,152,161
1138,11,16,165,129
1139,11,17,167,141
1140,11,18,155,168
1141,11,19,164,166
1142,11,20,168,151
1143,11,21,156,169
1144,11,22,171,170
1145,11,23,145,153
1146,11,24,149,148
1147,11,25,141,134
1148,11,26,131,144
1149,11,27,131,131
1150,11,28,125,140
1151,11,29,133,156
1152,11,30,130,130
1153,11,31,138,124
1154,11,32,67,72
1155,11,33,72,75
1156,11,34,72,87
1157,11,35,78,81
1158,11,36,74,76
1159,11,37,87,88
1160,11,38,92,90
1161,11,39,89,93
1162,11,40,97,95
1163,11,41,82,89
1164,11,42,92,95
1165,11,43,103,98
1166,11,44,95,100
1167,11,45,96,95
1168,11,46,86,111
1169,11,47,94,103
1170,11,48,94,108
1171,11,49,107,107
1172,11,50,99,95
1173,11,51,100,101
1174,11,52,104,128
1175,11,53,103,100
1176,11,54,107,102
1177,11,55,71,93
1178,11,56,85,110
1179,11,57,80,90
1180,11,58,99,104
1181,11,59,76,95
1182,11,60,80,84
1183,11,61,88,79
1184,11,62,141,145
1185,11,63,121,129
1186,11,64,107,133
1187,11,65,110,101
1188,11,66,103,102
1189,11,67,95,100
1190,11,68,97,95
1191,11,69,70,81
1192,11,70,61,67
1193,11,71,64,83
1194,11,72,50,71
1195,11,73,62,51
1196,11,74,43,65
1197,11,75,48,54
1198,11,76,37,42
1199,11,77,48,43
1200,11,78,35,36
1201,11,79,40,43
1202,11,80,29,44
1203,11,81,23,35
1204,11,82,33,29
1205,11,83,27,24
1206,11,84,18,30
1207,11,85,19,18
1208,11,86,16,19
1209,11,87,3,9
1210,11,88,9,14
1211,11,89,13,7
1212,11,90,9,7
1213,11,91,5,7
1214,11,92,3,3
1215,11,93,2,4
1216,11,94,1,2
1217,11,95,3,0
1218,11,96,1,2
1219,11,97,1,1
1220,11,98,1,2
1221,11,99,0,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,18,17
1225,12,1,29,23
1226,12,2,33,19
1227,12,3,24,18
1228,12,4,27,19
1229,12,5,25,21
1230,12,6,22,26
1231,12,7,16,24
1232,12,8,17,25
1233,12,9,21,17
1234,12,10,32,20
1235,12,11,27,24
1236,12,12,28,33
1237,12,13,127,117
1238,12,14,155,139
1239,12,15,142,135
1240,12,16,152,161
1241,12,17,165,129
1242,12,18,167,141
1243,12,19,155,167
1244,12,20,164,166
1245,12,21,168,151
1246,12,22,156,169
1247,12,23,171,170
1248,12,24,145,153
1249,12,25,149,148
1250,12,26,141,134
1251,12,27,131,144
1252,12,28,131,130
1253,12,29,125,139
1254,12,30,133,156
1255,12,31,130,129
1256,12,32,138,124
1257,12,33,67,72
1258,12,34,72,75
1259,12,35,72,87
1260,12,36,78,81
1261,12,37,74,76
1262,12,38,87,87
1263,12,39,92,90
1264,12,40,89,93
1265,12,41,97,95
1266,12,42,81,88
1267,12,43,92,95
1268,12,44,103,97
1269,12,45,95,100
1270,12,46,96,95
1271,12,47,85,111
1272,12,48,94,103
1273,12,49,94,108
1274,12,50,107,107
1275,12,51,98,95
1276,12,52,99,101
1277,12,53,103,128
1278,12,54,102,99
1279,12,55,105,102
1280,12,56,71,93
1281,12,57,85,110
1282,12,58,78,89
1283,12,59,96,104
1284,12,60,76,93
1285,12,61,80,83
1286,12,62,88,79
1287,12,63,135,145
1288,12,64,120,127
1289,12,65,105,132
1290,12,66,107,100
1291,12,67,101,99
1292,12,68,91,99
1293,12,69,96,90
1294,12,70,69,78
1295,12,71,61,66
1296,12,72,64,80
1297,12,73,48,66
1298,12,74,59,49
1299,12,75,41,63
1300,12,76,46,50
1301,12,77,34,41
1302,12,78,47,41
1303,12,79,35,35
1304,12,80,35,37
1305,12,81,27,41
1306,12,82,21,33
1307,12,83,30,23
1308,12,84,25,23
1309,12,85,16,29
1310,12,86,16,17
1311,12,87,12,17
1312,12,88,2,8
1313,12,89,9,11
1314,12,90,12,6
1315,12,91,8,6
1316,12,92,4,6
1317,12,93,3,2
1318,12,94,2,4
1319,12,95,1,2
1320,12,96,3,0
1321,12,97,1,2
1322,12,98,1,0
1323,12,99,1,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,20,18
1327,13,1,18,17
1328,13,2,29,23
1329,13,3,33,19
1330,13,4,24,18
1331,13,5,27,19
1332,13,6,25,21
1333,13,7,22,26
1334,13,8,16,24
1335,13,9,17,25
1336,13,10,21,17
1337,13,11,32,20
1338,13,12,27,24
1339,13,13,28,33
1340,13,14,127,117
1341,13,15,155,139
1342,13,16,142,135
1343,13,17,152,159
1344,13,18,165,129
1345,13,19,167,141
1346,13,20,155,167
1347,13,21,164,166
1348,13,22,167,151
1349,13,23,156,169
1350,13,24,171,170
1351,13,25,145,153
1352,13,26,148,148
1353,13,27,141,134
1354,13,28,131,144
1355,13,29,131,130
1356,13,30,125,138
1357,13,31,133,156
1358,13,32,130,129
1359,13,33,138,123
1360,13,34,67,72
