ind,time,age,male,female
394,3,88,9,12
395,3,89,10,8
396,3,90,4,7
397,3,91,11,11
398,3,92,7,7
399,3,93,3,4
400,3,94,2,4
401,3,95,5,6
402,3,96,4,5
403,3,97,3,1
404,3,98,3,1
405,3,99,1,1
406,3,100,2,3
407,3,101,0,0
408,4,0,43,44
409,4,1,50,42
410,4,2,31,32
411,4,3,29,28
412,4,4,25,34
413,4,5,143,127
414,4,6,131,126
415,4,7,156,147
416,4,8,149,143
417,4,9,149,166
418,4,10,161,142
419,4,11,149,151
420,4,12,152,160
421,4,13,130,141
422,4,14,136,150
423,4,15,158,145
424,4,16,157,149
425,4,17,158,144
426,4,18,139,166
427,4,19,124,128
428,4,20,131,124
429,4,21,135,149
430,4,22,128,158
431,4,23,125,134
432,4,24,131,127
433,4,25,87,70
434,4,26,88,63
435,4,27,86,83
436,4,28,85,66
437,4,29,94,82
438,4,30,82,90
439,4,31,89,88
440,4,32,93,81
441,4,33,90,71
442,4,34,99,88
443,4,35,106,109
444,4,36,97,95
445,4,37,105,104
446,4,38,108,111
447,4,39,89,124
448,4,40,95,105
449,4,41,102,124
450,4,42,121,96
451,4,43,113,120
452,4,44,117,105
453,4,45,126,94
454,4,46,101,114
455,4,47,94,101
456,4,48,121,100
457,4,49,97,90
458,4,50,108,104
459,4,51,97,92
460,4,52,95,82
461,4,53,77,99
462,4,54,80,94
463,4,55,132,148
464,4,56,121,138
465,4,57,120,110
466,4,58,115,145
467,4,59,112,111
468,4,60,104,125
469,4,61,103,135
470,4,62,97,113
471,4,63,76,109
472,4,64,75,95
473,4,65,77,75
474,4,66,67,54
475,4,67,51,59
476,4,68,47,62
477,4,69,60,55
478,4,70,39,47
479,4,71,52,57
480,4,72,49,53
481,4,73,48,54
482,4,74,40,38
483,4,75,36,47
484,4,76,47,45
485,4,77,38,38
486,4,78,39,31
487,4,79,32,35
488,4,80,29,40
489,4,81,19,22
490,4,82,18,25
491,4,83,12,16
492,4,84,13,14
493,4,85,17,14
494,4,86,5,9
495,4,87,8,8
496,4,88,7,10
497,4,89,7,9
498,4,90,9,7
499,4,91,3,7
500,4,92,7,9
501,4,93,5,5
502,4,94,3,3
503,4,95,1,4
504,4,96,5,4
505,4,97,4,3
506,4,98,3,0
507,4,99,1,1
508,4,100,1,1
509,4,101,0,0
510,5,0,33,42
511,5,1,43,44
512,5,2,50,42
513,5,3,31,32
514,5,4,29,28
515,5,5,25,34
516,5,6,143,127
517,5,7,131,126
518,5,8,156,146
519,5,9,148,143
520,5,10,149,166
521,5,11,161,141
522,5,12,149,151
523,5,13,151,160
524,5,14,130,141
525,5,15,136,150
526,5,16,158,145
527,5,17,157,149
528,5,18,158,144
529,5,19,138,165
530,5,20,124,128
531,5,21,131,124
532,5,22,135,149
533,5,23,128,158
534,5,24,125,134
535,5,25,131,127
536,5,26,87,70
537,5,27,88,63
538,5,28,86,83
539,5,29,85,66
540,5,30,94,82
541,5,31,82,90
542,5,32,89,88
543,5,33,93,81
544,5,34,90,71
545,5,35,99,88
546,5,36,106,109
547,5,37,97,95
548,5,38,105,104
549,5,39,108,111
550,5,40,88,124
551,5,41,95,105
552,5,42,101,123
553,5,43,121,96
554,5,44,113,120
555,5,45,117,105
556,5,46,125,94
557,5,47,101,114
558,5,48,93,101
559,5,49,121,100
560,5,50,96,90
561,5,51,108,104
562,5,52,96,91
563,5,53,94,81
564,5,54,77,99
565,5,55,79,94
566,5,56,131,148
567,5,57,121,137
568,5,58,119,110
569,5,59,115,143
570,5,60,112,111
571,5,61,100,122
572,5,62,103,134
573,5,63,96,109
574,5,64,75,108
575,5,65,74,94
576,5,66,75,74
577,5,67,65,53
578,5,68,51,59
579,5,69,44,61
580,5,70,60,52
581,5,71,37,46
582,5,72,46,57
583,5,73,44,53
584,5,74,47,53
585,5,75,36,36
586,5,76,33,45
587,5,77,43,44
588,5,78,34,37
589,5,79,37,28
590,5,80,28,33
591,5,81,26,39
592,5,82,15,22
593,5,83,15,22
594,5,84,9,16
595,5,85,11,13
596,5,86,15,12
597,5,87,4,7
598,5,88,7,6
599,5,89,6,7
600,5,90,7,8
601,5,91,9,7
602,5,92,2,6
603,5,93,3,8
604,5,94,4,4
605,5,95,2,3
606,5,96,1,3
607,5,97,3,4
608,5,98,2,2
609,5,99,1,0
610,5,100,1,1
611,5,101,0,0
612,6,0,42,40
613,6,1,33,42
614,6,2,43,44
615,6,3,50,42
616,6,4,31,32
617,6,5,29,28
618,6,6,25,34
619,6,7,143,127
620,6,8,131,126
621,6,9,156,146
622,6,10,148,143
623,6,11,149,166
624,6,12,161,141
625,6,13,149,151
626,6,14,151,160
627,6,15,130,141
628,6,16,136,150
629,6,17,158,145
630,6,18,157,149
631,6,19,158,143
632,6,20,138,165
633,6,21,124,128
634,6,22,131,123
635,6,23,134,149
636,6,24,127,158
637,6,25,125,134
638,6,26,131,127
639,6,27,87,70
640,6,28,88,63
641,6,29,86,83
642,6,30,84,66
643,6,31,94,82
644,6,32,82,90
645,6,33,89,88
646,6,34,93,81
647,6,35,90,71
648,6,36,98,88
649,6,37,106,109
650,6,38,96,95
651,6,39,105,104
652,6,40,108,111
653,6,41,88,124
654,6,42,95,104
655,6,43,101,123
656,6,44,119,96
657,6,45,113,120
658,6,46,116,105
659,6,47,125,94
660,6,48,100,114
661,6,49,91,101
662,6,50,117,99
663,6,51,96,89
664,6,52,107,104
665,6,53,94,91
666,6,54,93,80
667,6,55,75,99
668,6,56,78,94
669,6,57,130,148
670,6,58,119,136
671,6,59,116,110
672,6,60,112,142
673,6,61,111,110
674,6,62,99,122
675,6,63,102,131
676,6,64,95,109
677,6,65,75,107
678,6,66,73,93
679,6,67,71,71
680,6,68,62,51
681,6,69,50,59
682,6,70,41,59
683,6,71,60,50
684,6,72,34,44
685,6,73,45,56
686,6,74,40,50
687,6,75,45,51
688,6,76,35,34
689,6,77,30,44
690,6,78,40,44
691,6,79,33,34
692,6,80,31,26
693,6,81,26,32
694,6,82,22,35
695,6,83,13,21
696,6,84,15,21
697,6,85,7,13
698,6,86,11,11
699,6,87,14,9
700,6,88,3,5
701,6,89,5,5
702,6,90,1,6
703,6,91,6,7
704,6,92,7,6
705,6,93,1,5
706,6,94,3,5
707,6,95,2,2
708,6,96,2,3
709,6,97,1,2
710,6,98,2,3
711,6,99,1,2
712,6,100,1,0
713,6,101,0,0
714,7,0,39,46
715,7,1,42,40
716,7,2,33,42
717,7,3,43,44
718,7,4,50,42
719,7,5,31,32
720,7,6,29,28
721,7,7,25,34
722,7,8,143,127
723,7,9,131,126
724,7,10,156,146
725,7,11,148,143
726,7,12,149,166
727,7,13,161,141
728,7,14,149,151
729,7,15,151,160
730,7,16,130,141
731,7,17,136,150
732,7,18,158,145
733,7,19,157,149
734,7,20,158,143
735,7,21,138,165
736,7,22,124,128
737,7,23,131,123
738,7,24,134,149
739,7,25,127,158
740,7,26,125,134
741,7,27,131,126
742,7,28,87,70
743,7,29,88,63
744,7,30,86,83
745,7,31,84,66
746,7,32,94,82
747,7,33,82,90
748,7,34,89,88
749,7,35,93,81
750,7,36,90,71
751,7,37,98,88
752,7,38,105,109
753,7,39,96,95
754,7,40,105,104
755,7,41,107,111
756,7,42,88,124
757,7,43,95,104
758,7,44,101,122
759,7,45,119,96
760,7,46,113,120
761,7,47,115,105
762,7,48,125,94
763,7,49,100,114
764,7,50,90,101
765,7,51,117,99
766,7,52,96,89
767,7,53,107,104
768,7,54,94,91
769,7,55,91,79
770,7,56,74,99
771,7,57,78,93
772,7,58,130,148
773,7,59,117,134
774,7,60,113,110
775,7,61,112,140
776,7,62,108,110
777,7,63,96,120
778,7,64,101,129
779,7,65,94,108
780,7,66,73,105
781,7,67,73,93
782,7,68,68,71
783,7,69,58,48
784,7,70,49,56
785,7,71,38,58
786,7,72,57,49
787,7,73,30,43
788,7,74,42,55
789,7,75,36,49
790,7,76,40,48
791,7,77,32,33
792,7,78,29,42
793,7,79,31,40
794,7,80,31,30
795,7,81,25,25
796,7,82,24,29
797,7,83,20,31
798,7,84,13,19
799,7,85,15,19
800,7,86,6,13
801,7,87,7,11
802,7,88,10,8
803,7,89,2,3
804,7,90,5,3
805,7,91,1,6
806,7,92,6,5
807,7,93,5,4
808,7,94,0,4
809,7,95,3,4
810,7,96,2,2
811,7,97,2,3
812,7,98,1,1
813,7,99,1,3
814,7,100,1,2
815,7,101,0,0
816,8,0,45,46
817,8,1,39,46
818,8,2,42,40
819,8,3,33,42
820,8,4,43,44
821,8,5,50,42
822,8,6,31,32
823,8,7,29,28
824,8,8,25,34
825,8,9,143,127
826,8,10,131,125
827,8,11,156,146
828,8,12,148,143
829,8,13,149,166
830,8,14,161,141
831,8,15,149,151
832,8,16,151,159
833,8,17,130,141
834,8,18,136,150
835,8,19,158,145
836,8,20,157,149
837,8,21,158,143
838,8,22,138,165
839,8,23,124,128
840,8,24,131,122
841,8,25,134,149
842,8,26,126,158
843,8,27,125,134
844,8,28,131,126
845,8,29,86,70
846,8,30,87,63
847,8,31,86,83
848,8,32,84,66
849,8,33,94,82
850,8,34,82,90
851,8,35,89,88
852,8,36,93,81
853,8,37,90,71
854,8,38,98,88
855,8,39,105,109
856,8,40,95,94
857,8,41,105,104
858,8,42,107,110
859,8,43,88,123
860,8,44,95,104
861,8,45,100,122
862,8,46,118,96
863,8,47,112,119
864,8,48,115,105
865,8,49,125,94
866,8,50,99,114
867,8,51,89,100
868,8,52,117,99
869,8,53,94,88
870,8,54,107,102
871,8,55,91,91
872,8,56,90,79
873,8,57,74,99
874,8,58,78,92
875,8,59,129,148
876,8,60,116,134
877,8,61,110,108
878,8,62,111,137
879,8,63,107,109
880,8,64,94,120
881,8,65,101,129
882,8,66,90,106
883,8,67,69,102
884,8,68,73,90
885,8,69,68,70
886,8,70,56,46
887,8,71,48,55
888,8,72,36,56
889,8,73,55,48
890,8,74,30,42
891,8,75,41,51
892,8,76,34,47
893,8,77,39,45
894,8,78,29,31
895,8,79,27,39
896,8,80,27,35
897,8,81,28,24
898,8,82,20,24
899,8,83,21,26
900,8,84,16,30
901,8,85,9,16
902,8,86,15,17
903,8,87,4,11
904,8,88,6,7
905,8,89,8,8
906,8,90,2,3
907,8,91,5,2
908,8,92,0,6
909,8,93,6,4
910,8,94,2,3
911,8,95,0,2
912,8,96,2,4
913,8,97,2,2
914,8,98,1,3
915,8,99,1,1
916,8,100,1,2
917,8,101,0,0
918,9,0,43,58
919,9,1,45,46
920,9,2,39,46
921,9,3,42,40
922,9,4,33,42
923,9,5,43,44
924,9,6,50,42
925,9,7,31,32
926,9,8,29,28
927,9,9,25,34
928,9,10,143,126
929,9,11,131,125
930,9,12,156,146
931,9,13,148,143
932,9,14,149,166
933,9,15,161,141
934,9,16,149,150
935,9,17,151,159
936,9,18,130,141
937,9,19,135,150
938,9,20,158,145
939,9,21,157,149
940,9,22,158,143
941,9,23,138,165
942,9,24,124,127
943,9,25,131,122
944,9,26,134,149
945,9,27,126,157
946,9,28,125,134
947,9,29,131,126
948,9,30,86,70
949,9,31,87,63
950,9,32,86,83
951,9,33,84,66
952,9,34,94,82
953,9,35,82,90
954,9,36,89,88
955,9,37,93,81
956,9,38,90,71
957,9,39,98,88
958,9,40,105,109
959,9,41,95,94
960,9,42,105,104
961,9,43,107,110
962,9,44,88,123
963,9,45,94,104
964,9,46,98,122
965,9,47,118,96
966,9,48,112,118
967,9,49,115,105
968,9,50,125,94
969,9,51,99,114
970,9,52,89,100
971,9,53,116,99
972,9,54,94,88
973,9,55,106,102
974,9,56,91,91
975,9,57,89,79
976,9,58,74,99
977,9,59,78,91
978,9,60,128,144
979,9,61,114,132
980,9,62,109,106
981,9,63,111,137
982,9,64,104,109
983,9,65,91,117
984,9,66,100,125
985,9,67,87,102
986,9,68,68,100
987,9,69,71,87
988,9,70,66,68
989,9,71,54,46
990,9,72,46,54
991,9,73,34,51
992,9,74,51,47
993,9,75,29,41
994,9,76,39,49
995,9,77,32,43
996,9,78,38,40
997,9,79,29,30
998,9,80,25,37
999,9,81,27,31
1000,9,82,25,23
1001,9,83,18,20
1002,9,84,20,21
1003,9,85,14,27
1004,9,86,8,14
1005,9,87,14,14
1006,9,88,4,7
1007,9,89,6,7
1008,9,90,8,8
1009,9,91,2,3
1010,9,92,2,2
1011,9,93,0,4
1012,9,94,6,4
1013,9,95,2,2
1014,9,96,0,2
1015,9,97,2,2
1016,9,98,1,2
1017,9,99,1,3
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,46,51
1021,10,1,43,58
1022,10,2,45,46
1023,10,3,39,46
1024,10,4,42,40
1025,10,5,33,42
1026,10,6,43,44
1027,10,7,50,42
1028,10,8,31,32
1029,10,9,29,28
1030,10,10,25,34
1031,10,11,143,126
1032,10,12,131,125
1033,10,13,156,146
1034,10,14,148,143
1035,10,15,149,166
1036,10,16,161,141
1037,10,17,149,150
1038,10,18,151,159
1039,10,19,130,140
1040,10,20,135,150
1041,10,21,158,145
1042,10,22,157,149
1043,10,23,158,143
1044,10,24,138,164
1045,10,25,124,127
1046,10,26,131,122
1047,10,27,134,149
1048,10,28,126,157
1049,10,29,125,134
1050,10,30,131,126
1051,10,31,85,70
1052,10,32,87,63
1053,10,33,86,83
1054,10,34,83,66
1055,10,35,94,82
1056,10,36,81,90
1057,10,37,89,88
1058,10,38,93,81
1059,10,39,90,71
1060,10,40,98,88
1061,10,41,105,109
1062,10,42,95,94
1063,10,43,105,104
1064,10,44,106,110
1065,10,45,88,123
1066,10,46,94,104
1067,10,47,98,122
1068,10,48,116,96
1069,10,49,112,118
1070,10,50,115,105
1071,10,51,124,94
1072,10,52,99,114
1073,10,53,89,100
1074,10,54,114,99
1075,10,55,94,87
1076,10,56,106,101
1077,10,57,91,90
1078,10,58,89,78
1079,10,59,72,99
1080,10,60,77,90
1081,10,61,126,144
1082,10,62,110,132
1083,10,63,108,104
1084,10,64,111,135
1085,10,65,104,109
1086,10,66,87,116
1087,10,67,99,124
1088,10,68,85,101
1089,10,69,68,97
1090,10,70,67,85
1091,10,71,64,65
1092,10,72,51,46
1093,10,73,42,53
1094,10,74,32,45
1095,10,75,45,43
1096,10,76,26,40
1097,10,77,37,48
1098,10,78,29,38
1099,10,79,37,40
1100,10,80,28,26
1101,10,81,25,35
1102,10,82,24,29
1103,10,83,22,20
1104,10,84,17,17
1105,10,85,19,18
1106,10,86,12,20
1107,10,87,6,12
1108,10,88,10,11
1109,10,89,3,6
1110,10,90,2,6
1111,10,91,8,6
1112,10,92,2,2
1113,10,93,1,2
1114,10,94,0,4
1115,10,95,3,1
1116,10,96,2,2
1117,10,97,0,2
1118,10,98,2,2
1119,10,99,1,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,37,48
1123,11,1,46,51
1124,11,2,43,58
1125,11,3,45,46
1126,11,4,39,46
1127,11,5,42,40
1128,11,6,33,42
1129,11,7,43,43
1130,11,8,50,42
1131,11,9,31,32
1132,11,10,29,28
1133,11,11,25,34
1134,11,12,143,126
1135,11,13,131,125
1136,11,14,156,146
1137,11,15,148,143
1138,11,16,149,166
1139,11,17,161,141
1140,11,18,149,150
1141,11,19,151,159
1142,11,20,130,140
1143,11,21,135,150
1144,11,22,158,145
1145,11,23,157,149
1146,11,24,158,143
1147,11,25,138,164
1148,11,26,124,127
1149,11,27,131,122
1150,11,28,134,149
1151,11,29,125,157
1152,11,30,125,134
1153,11,31,131,126
1154,11,32,85,70
1155,11,33,87,63
1156,11,34,86,83
1157,11,35,83,66
1158,11,36,93,82
1159,11,37,81,90
1160,11,38,89,88
1161,11,39,93,81
1162,11,40,90,71
1163,11,41,96,88
1164,11,42,104,109
1165,11,43,95,94
1166,11,44,105,104
1167,11,45,106,110
1168,11,46,88,123
1169,11,47,93,104
1170,11,48,98,122
1171,11,49,116,96
1172,11,50,112,118
1173,11,51,115,105
1174,11,52,123,94
1175,11,53,98,114
1176,11,54,87,99
1177,11,55,113,99
1178,11,56,93,86
1179,11,57,104,101
1180,11,58,91,90
1181,11,59,85,78
1182,11,60,71,99
1183,11,61,77,88
1184,11,62,122,140
1185,11,63,109,130
1186,11,64,107,103
1187,11,65,110,135
1188,11,66,101,106
1189,11,67,85,115
1190,11,68,93,124
1191,11,69,82,100
1192,11,70,67,95
1193,11,71,65,83
1194,11,72,59,62
1195,11,73,50,44
1196,11,74,38,50
1197,11,75,32,42
1198,11,76,40,40
1199,11,77,25,40
1200,11,78,35,45
1201,11,79,28,37
1202,11,80,35,37
1203,11,81,27,25
1204,11,82,22,33
1205,11,83,21,25
1206,11,84,17,18
1207,11,85,16,15
1208,11,86,14,16
1209,11,87,10,18
1210,11,88,5,12
1211,11,89,9,10
1212,11,90,1,5
1213,11,91,1,3
1214,11,92,7,4
1215,11,93,2,2
1216,11,94,0,1
1217,11,95,0,4
1218,11,96,3,1
1219,11,97,2,1
1220,11,98,0,2
1221,11,99,1,2
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,51,59
1225,12,1,37,48
1226,12,2,46,51
1227,12,3,43,58
1228,12,4,45,46
1229,12,5,39,46
1230,12,6,42,40
1231,12,7,32,42
1232,12,8,43,43
1233,12,9,50,42
1234,12,10,31,32
1235,12,11,29,28
1236,12,12,25,34
1237,12,13,143,126
1238,12,14,131,125
1239,12,15,156,146
1240,12,16,148,143
1241,12,17,149,166
1242,12,18,161,141
1243,12,19,149,150
1244,12,20,151,159
1245,12,21,130,140
1246,12,22,135,150
1247,12,23,158,145
1248,12,24,157,149
1249,12,25,158,143
1250,12,26,138,164
1251,12,27,124,127
1252,12,28,131,122
1253,12,29,134,149
1254,12,30,125,157
1255,12,31,125,134
1256,12,32,131,126
1257,12,33,83,70
1258,12,34,87,63
1259,12,35,85,83
1260,12,36,83,66
1261,12,37,93,82
1262,12,38,81,90
1263,12,39,89,88
1264,12,40,93,81
1265,12,41,89,71
1266,12,42,96,87
1267,12,43,104,109
1268,12,44,95,93
1269,12,45,105,103
1270,12,46,105,110
1271,12,47,88,123
1272,12,48,93,103
1273,12,49,98,122
1274,12,50,116,96
1275,12,51,111,118
1276,12,52,115,105
1277,12,53,122,94
1278,12,54,98,114
1279,12,55,86,99
1280,12,56,112,99
1281,12,57,93,86
1282,12,58,103,100
1283,12,59,91,89
1284,12,60,82,78
1285,12,61,71,97
1286,12,62,76,88
1287,12,63,121,139
1288,12,64,106,128
1289,12,65,105,101
1290,12,66,107,133
1291,12,67,101,105
1292,12,68,76,109
1293,12,69,88,124
1294,12,70,81,99
1295,12,71,65,93
1296,12,72,62,79
1297,12,73,59,59
1298,12,74,48,42
1299,12,75,37,50
1300,12,76,28,40
1301,12,77,38,40
1302,12,78,22,40
1303,12,79,33,43
1304,12,80,27,35
1305,12,81,32,34
1306,12,82,25,24
1307,12,83,19,31
1308,12,84,21,24
1309,12,85,13,18
1310,12,86,12,14
1311,12,87,13,13
1312,12,88,9,17
1313,12,89,4,11
1314,12,90,7,6
1315,12,91,1,5
1316,12,92,1,2
1317,12,93,7,3
1318,12,94,1,2
1319,12,95,0,1
1320,12,96,0,3
1321,12,97,2,1
1322,12,98,1,0
1323,12,99,0,2
1324,12,100,1,2
1325,12,101,0,0
1326,13,0,51,60
1327,13,1,51,59
1328,13,2,37,48
1329,13,3,46,51
1330,13,4,43,58
1331,13,5,45,46
1332,13,6,39,46
1333,13,7,42,40
1334,13,8,32,42
1335,13,9,43,43
1336,13,10,50,42
1337,13,11,31,32
1338,13,12,29,28
1339,13,13,25,34
1340,13,14,143,126
1341,13,15,131,125
1342,13,16,156,146
1343,13,17,148,143
1344,13,18,148,166
1345,13,19,161,141
1346,13,20,149,150
1347,13,21,151,159
1348,13,22,130,139
1349,13,23,135,150
1350,13,24,158,145
1351,13,25,157,149
1352,13,26,158,143
1353,13,27,137,164
1354,13,28,124,126
1355,13,29,131,122
1356,13,30,134,149
1357,13,31,125,157
1358,13,32,125,133
1359,13,33,131,126
1360,13,34,82,70
