ind,time,age,male,female
234,2,30,91,94
235,2,31,97,96
236,2,32,83,90
237,2,33,92,96
238,2,34,104,99
239,2,35,96,103
240,2,36,97,98
241,2,37,88,112
242,2,38,99,102
243,2,39,95,112
244,2,40,110,108
245,2,41,101,95
246,2,42,103,107
247,2,43,110,129
248,2,44,107,106
249,2,45,107,101
250,2,46,74,95
251,2,47,92,113
252,2,48,85,93
253,2,49,106,108
254,2,50,80,97
255,2,51,86,89
256,2,52,102,85
257,2,53,148,151
258,2,54,137,136
259,2,55,116,135
260,2,56,126,112
261,2,57,114,113
262,2,58,114,104
263,2,59,121,107
264,2,60,86,88
265,2,61,78,73
266,2,62,89,88
267,2,63,71,77
268,2,64,76,63
269,2,65,57,83
270,2,66,65,67
271,2,67,60,59
272,2,68,67,54
273,2,69,58,49
274,2,70,60,68
275,2,71,56,51
276,2,72,42,52
277,2,73,54,42
278,2,74,48,37
279,2,75,33,50
280,2,76,40,38
281,2,77,32,31
282,2,78,30,29
283,2,79,24,32
284,2,80,29,24
285,2,81,20,23
286,2,82,21,21
287,2,83,12,22
288,2,84,17,18
289,2,85,16,17
290,2,86,9,12
291,2,87,6,14
292,2,88,8,7
293,2,89,7,11
294,2,90,12,2
295,2,91,5,8
296,2,92,6,9
297,2,93,6,4
298,2,94,4,3
299,2,95,4,3
300,2,96,3,0
301,2,97,4,3
302,2,98,1,2
303,2,99,4,1
304,2,100,3,2
305,2,101,0,0
306,3,0,25,44
307,3,1,34,30
308,3,2,27,28
309,3,3,32,30
310,3,4,127,117
311,3,5,155,141
312,3,6,141,135
313,3,7,153,162
314,3,8,165,134
315,3,9,168,140
316,3,10,157,169
317,3,11,166,165
318,3,12,171,151
319,3,13,155,170
320,3,14,170,171
321,3,15,145,154
322,3,16,151,149
323,3,17,143,135
324,3,18,131,145
325,3,19,129,130
326,3,20,126,141
327,3,21,135,156
328,3,22,131,130
329,3,23,137,124
330,3,24,67,73
331,3,25,73,75
332,3,26,71,88
333,3,27,79,81
334,3,28,75,76
335,3,29,87,89
336,3,30,94,90
337,3,31,91,94
338,3,32,97,96
339,3,33,83,90
340,3,34,92,96
341,3,35,104,99
342,3,36,96,103
343,3,37,97,98
344,3,38,88,112
345,3,39,99,102
346,3,40,94,112
347,3,41,110,108
348,3,42,101,95
349,3,43,103,107
350,3,44,110,129
351,3,45,105,106
352,3,46,107,101
353,3,47,74,95
354,3,48,91,113
355,3,49,85,92
356,3,50,105,107
357,3,51,80,97
358,3,52,86,89
359,3,53,102,85
360,3,54,146,151
361,3,55,135,135
362,3,56,116,133
363,3,57,125,111
364,3,58,114,112
365,3,59,112,104
366,3,60,118,107
367,3,61,83,88
368,3,62,76,73
369,3,63,89,87
370,3,64,71,77
371,3,65,74,63
372,3,66,56,82
373,3,67,63,65
374,3,68,59,59
375,3,69,65,51
376,3,70,56,48
377,3,71,59,63
378,3,72,51,48
379,3,73,40,49
380,3,74,54,42
381,3,75,44,36
382,3,76,30,48
383,3,77,36,36
384,3,78,31,31
385,3,79,29,25
386,3,80,21,27
387,3,81,27,23
388,3,82,18,20
389,3,83,20,16
390,3,84,11,19
391,3,85,16,17
392,3,86,15,15
393,3,87,7,11
394,3,88,6,13
395,3,89,8,7
396,3,90,5,7
397,3,91,11,2
398,3,92,4,7
399,3,93,3,7
400,3,94,6,3
401,3,95,4,2
402,3,96,3,3
403,3,97,3,0
404,3,98,4,3
405,3,99,0,0
406,3,100,4,1
407,3,101,0,0
408,4,0,38,28
409,4,1,25,44
410,4,2,34,30
411,4,3,27,28
412,4,4,32,30
413,4,5,127,117
414,4,6,155,141
415,4,7,141,135
416,4,8,153,162
417,4,9,165,134
418,4,10,168,140
419,4,11,157,169
420,4,12,165,165
421,4,13,171,151
422,4,14,155,170
423,4,15,170,171
424,4,16,145,154
425,4,17,151,149
426,4,18,143,134
427,4,19,131,145
428,4,20,129,130
429,4,21,126,141
430,4,22,135,156
431,4,23,131,130
432,4,24,137,123
433,4,25,67,73
434,4,26,73,75
435,4,27,71,88
436,4,28,79,81
437,4,29,75,76
438,4,30,87,89
439,4,31,94,89
440,4,32,90,94
441,4,33,97,96
442,4,34,83,90
443,4,35,92,96
444,4,36,104,99
445,4,37,96,103
446,4,38,97,98
447,4,39,88,112
448,4,40,99,101
449,4,41,94,111
450,4,42,110,108
451,4,43,101,95
452,4,44,103,107
453,4,45,110,129
454,4,46,105,106
455,4,47,107,100
456,4,48,74,95
457,4,49,91,113
458,4,50,85,92
459,4,51,103,107
460,4,52,78,96
461,4,53,86,89
462,4,54,102,83
463,4,55,146,151
464,4,56,132,135
465,4,57,115,133
466,4,58,121,110
467,4,59,114,110
468,4,60,112,104
469,4,61,113,107
470,4,62,83,88
471,4,63,76,72
472,4,64,87,86
473,4,65,71,76
474,4,66,74,61
475,4,67,55,82
476,4,68,62,61
477,4,69,56,58
478,4,70,64,49
479,4,71,54,48
480,4,72,55,61
481,4,73,48,47
482,4,74,39,48
483,4,75,52,38
484,4,76,42,35
485,4,77,29,46
486,4,78,33,34
487,4,79,29,31
488,4,80,27,23
489,4,81,21,24
490,4,82,26,22
491,4,83,16,18
492,4,84,20,16
493,4,85,11,17
494,4,86,12,15
495,4,87,12,14
496,4,88,5,11
497,4,89,4,9
498,4,90,5,6
499,4,91,5,4
500,4,92,9,2
501,4,93,4,3
502,4,94,2,6
503,4,95,5,2
504,4,96,3,2
505,4,97,3,2
506,4,98,3,0
507,4,99,2,2
508,4,100,0,0
509,4,101,0,0
510,5,0,24,23
511,5,1,38,28
512,5,2,25,44
513,5,3,34,30
514,5,4,27,28
515,5,5,32,30
516,5,6,127,117
517,5,7,155,141
518,5,8,141,135
519,5,9,153,162
520,5,10,165,134
521,5,11,168,140
522,5,12,157,169
523,5,13,165,165
524,5,14,171,151
525,5,15,155,170
526,5,16,170,171
527,5,17,145,154
528,5,18,151,148
529,5,19,143,134
530,5,20,131,145
531,5,21,129,130
532,5,22,126,141
533,5,23,135,156
534,5,24,131,130
535,5,25,136,123
536,5,26,67,73
537,5,27,73,75
538,5,28,71,88
539,5,29,79,81
540,5,30,75,76
541,5,31,87,89
542,5,32,94,89
543,5,33,90,94
544,5,34,97,96
545,5,35,83,90
546,5,36,91,96
547,5,37,102,99
548,5,38,96,103
549,5,39,95,98
550,5,40,87,112
551,5,41,99,101
552,5,42,94,111
553,5,43,109,108
554,5,44,101,95
555,5,45,103,107
556,5,46,110,129
557,5,47,105,106
558,5,48,107,100
559,5,49,74,95
560,5,50,91,112
561,5,51,84,91
562,5,52,100,107
563,5,53,77,96
564,5,54,86,89
565,5,55,102,81
566,5,56,145,151
567,5,57,130,134
568,5,58,115,133
569,5,59,120,109
570,5,60,111,110
571,5,61,109,102
572,5,62,111,106
573,5,63,82,84
574,5,64,76,70
575,5,65,87,84
576,5,66,71,76
577,5,67,70,60
578,5,68,53,80
579,5,69,59,58
580,5,70,55,58
581,5,71,57,47
582,5,72,51,47
583,5,73,54,59
584,5,74,46,45
585,5,75,39,45
586,5,76,47,37
587,5,77,38,34
588,5,78,27,46
589,5,79,31,32
590,5,80,25,29
591,5,81,26,23
592,5,82,17,22
593,5,83,25,18
594,5,84,16,16
595,5,85,18,13
596,5,86,11,14
597,5,87,10,15
598,5,88,12,13
599,5,89,5,9
600,5,90,4,8
601,5,91,4,3
602,5,92,5,3
603,5,93,7,1
604,5,94,3,2
605,5,95,1,5
606,5,96,3,2
607,5,97,3,1
608,5,98,3,2
609,5,99,3,0
610,5,100,1,0
611,5,101,0,0
612,6,0,22,33
613,6,1,24,23
614,6,2,38,28
615,6,3,25,44
616,6,4,34,30
617,6,5,27,28
618,6,6,32,30
619,6,7,127,117
620,6,8,155,141
621,6,9,141,135
622,6,10,153,162
623,6,11,165,134
624,6,12,168,140
625,6,13,156,169
626,6,14,165,165
627,6,15,171,151
628,6,16,155,170
629,6,17,170,171
630,6,18,144,154
631,6,19,150,148
632,6,20,143,134
633,6,21,131,144
634,6,22,129,130
635,6,23,126,141
636,6,24,135,156
637,6,25,131,130
638,6,26,136,123
639,6,27,67,73
640,6,28,73,75
641,6,29,71,88
642,6,30,79,81
643,6,31,74,76
644,6,32,87,89
645,6,33,94,89
646,6,34,90,93
647,6,35,97,96
648,6,36,83,90
649,6,37,91,96
650,6,38,102,98
651,6,39,95,103
652,6,40,95,98
653,6,41,87,112
654,6,42,99,101
655,6,43,94,111
656,6,44,109,108
657,6,45,101,94
658,6,46,103,107
659,6,47,109,128
660,6,48,105,105
661,6,49,107,100
662,6,50,74,95
663,6,51,91,111
664,6,52,84,91
665,6,53,100,107
666,6,54,77,96
667,6,55,86,89
668,6,56,101,80
669,6,57,144,151
670,6,58,128,134
671,6,59,114,132
672,6,60,118,109
673,6,61,110,109
674,6,62,107,101
675,6,63,111,106
676,6,64,80,84
677,6,65,76,70
678,6,66,86,84
679,6,67,69,76
680,6,68,67,60
681,6,69,52,78
682,6,70,54,58
683,6,71,54,54
684,6,72,55,45
685,6,73,48,46
686,6,74,52,58
687,6,75,42,43
688,6,76,39,44
689,6,77,43,36
690,6,78,33,33
691,6,79,22,46
692,6,80,29,31
693,6,81,24,26
694,6,82,24,23
695,6,83,16,21
696,6,84,20,17
697,6,85,16,13
698,6,86,15,13
699,6,87,10,10
700,6,88,7,11
701,6,89,11,13
702,6,90,5,7
703,6,91,4,7
704,6,92,4,2
705,6,93,4,3
706,6,94,3,1
707,6,95,3,2
708,6,96,1,4
709,6,97,3,2
710,6,98,1,1
711,6,99,3,2
712,6,100,1,0
713,6,101,0,0
714,7,0,32,30
715,7,1,22,33
716,7,2,24,23
717,7,3,38,28
718,7,4,25,44
719,7,5,34,30
720,7,6,27,28
721,7,7,32,30
722,7,8,127,117
723,7,9,155,141
724,7,10,141,135
725,7,11,153,161
726,7,12,165,134
727,7,13,168,140
728,7,14,156,169
729,7,15,165,165
730,7,16,171,151
731,7,17,155,170
732,7,18,170,171
733,7,19,144,154
734,7,20,150,148
735,7,21,143,134
736,7,22,131,144
737,7,23,128,130
738,7,24,126,141
739,7,25,135,156
740,7,26,131,130
741,7,27,136,123
742,7,28,67,73
743,7,29,73,75
744,7,30,71,88
745,7,31,79,81
746,7,32,74,76
747,7,33,87,89
748,7,34,93,89
749,7,35,90,93
750,7,36,97,96
751,7,37,83,90
752,7,38,91,96
753,7,39,102,98
754,7,40,95,103
755,7,41,95,97
756,7,42,86,111
757,7,43,99,100
758,7,44,94,111
759,7,45,107,108
760,7,46,100,94
761,7,47,103,106
762,7,48,109,127
763,7,49,104,105
764,7,50,107,100
765,7,51,74,95
766,7,52,91,111
767,7,53,84,91
768,7,54,99,105
769,7,55,77,96
770,7,56,86,89
771,7,57,101,79
772,7,58,142,149
773,7,59,126,133
774,7,60,110,131
775,7,61,118,109
776,7,62,109,108
777,7,63,107,101
778,7,64,109,102
779,7,65,77,83
780,7,66,76,69
781,7,67,83,84
782,7,68,69,72
783,7,69,65,60
784,7,70,51,75
785,7,71,51,56
786,7,72,53,51
787,7,73,52,45
788,7,74,47,45
789,7,75,48,56
790,7,76,40,41
791,7,77,36,39
792,7,78,38,34
793,7,79,31,33
794,7,80,22,44
795,7,81,29,31
796,7,82,21,24
797,7,83,22,22
798,7,84,12,18
799,7,85,19,15
800,7,86,15,13
801,7,87,12,13
802,7,88,7,9
803,7,89,7,10
804,7,90,8,12
805,7,91,5,5
806,7,92,3,5
807,7,93,3,2
808,7,94,4,2
809,7,95,3,1
810,7,96,3,2
811,7,97,1,4
812,7,98,3,1
813,7,99,1,1
814,7,100,1,1
815,7,101,0,0
816,8,0,39,40
817,8,1,32,30
818,8,2,22,33
819,8,3,24,23
820,8,4,38,28
821,8,5,25,44
822,8,6,34,30
823,8,7,27,28
824,8,8,32,30
825,8,9,127,117
826,8,10,155,141
827,8,11,141,135
828,8,12,152,161
829,8,13,165,134
830,8,14,168,140
831,8,15,156,169
832,8,16,165,165
833,8,17,171,151
834,8,18,154,170
835,8,19,170,170
836,8,20,144,154
837,8,21,150,148
838,8,22,143,134
839,8,23,131,144
840,8,24,128,130
841,8,25,126,141
842,8,26,135,156
843,8,27,131,130
844,8,28,136,123
845,8,29,67,72
846,8,30,73,75
847,8,31,71,88
848,8,32,79,81
849,8,33,73,76
850,8,34,87,89
851,8,35,93,89
852,8,36,90,93
853,8,37,97,96
854,8,38,82,90
855,8,39,91,96
856,8,40,102,98
857,8,41,95,103
858,8,42,95,97
859,8,43,86,111
860,8,44,99,100
861,8,45,93,111
862,8,46,106,108
863,8,47,98,91
864,8,48,103,106
865,8,49,109,126
866,8,50,103,105
867,8,51,107,100
868,8,52,73,95
869,8,53,91,111
870,8,54,83,91
871,8,55,99,105
872,8,56,76,96
873,8,57,86,89
874,8,58,98,79
875,8,59,140,146
876,8,60,125,133
877,8,61,109,130
878,8,62,116,109
879,8,63,108,108
880,8,64,105,101
881,8,65,108,100
882,8,66,74,82
883,8,67,72,68
884,8,68,82,83
885,8,69,67,71
886,8,70,63,59
887,8,71,50,74
888,8,72,51,56
889,8,73,53,51
890,8,74,50,43
891,8,75,45,44
892,8,76,46,51
893,8,77,37,40
894,8,78,36,39
895,8,79,34,30
896,8,80,26,33
897,8,81,20,39
898,8,82,28,31
899,8,83,18,21
900,8,84,20,20
901,8,85,12,17
902,8,86,17,10
903,8,87,14,11
904,8,88,10,11
905,8,89,7,8
906,8,90,5,8
907,8,91,8,7
908,8,92,4,3
909,8,93,3,4
910,8,94,3,1
911,8,95,3,1
912,8,96,2,1
913,8,97,2,2
914,8,98,0,4
915,8,99,3,0
916,8,100,1,0
917,8,101,0,0
918,9,0,34,36
919,9,1,39,40
920,9,2,32,30
921,9,3,22,33
922,9,4,24,23
923,9,5,38,28
924,9,6,25,44
925,9,7,34,30
926,9,8,27,28
927,9,9,32,30
928,9,10,127,117
929,9,11,155,140
930,9,12,141,135
931,9,13,152,161
932,9,14,165,134
933,9,15,168,139
934,9,16,156,169
935,9,17,165,165
936,9,18,171,151
937,9,19,154,170
938,9,20,170,170
939,9,21,144,154
940,9,22,150,147
941,9,23,143,134
942,9,24,131,144
943,9,25,127,130
944,9,26,126,141
945,9,27,135,156
946,9,28,131,130
947,9,29,136,122
948,9,30,67,72
949,9,31,73,75
950,9,32,71,88
951,9,33,79,81
952,9,34,72,76
953,9,35,87,89
954,9,36,93,89
955,9,37,90,93
956,9,38,97,96
957,9,39,82,89
958,9,40,91,96
959,9,41,102,98
960,9,42,94,103
961,9,43,95,97
962,9,44,86,110
963,9,45,99,100
964,9,46,93,110
965,9,47,103,108
966,9,48,97,90
967,9,49,103,106
968,9,50,109,126
969,9,51,103,105
970,9,52,106,100
971,9,53,72,94
972,9,54,91,111
973,9,55,83,91
974,9,56,99,103
975,9,57,76,96
976,9,58,86,88
977,9,59,97,79
978,9,60,138,146
979,9,61,123,133
980,9,62,107,128
981,9,63,114,108
982,9,64,105,108
983,9,65,103,100
984,9,66,106,98
985,9,67,72,80
986,9,68,71,66
987,9,69,80,82
988,9,70,66,70
989,9,71,60,58
990,9,72,49,73
991,9,73,49,56
992,9,74,49,48
993,9,75,48,43
994,9,76,42,42
995,9,77,43,51
996,9,78,32,35
997,9,79,35,35
998,9,80,33,28
999,9,81,25,30
1000,9,82,20,34
1001,9,83,24,29
1002,9,84,15,18
1003,9,85,17,18
1004,9,86,11,15
1005,9,87,15,10
1006,9,88,13,9
1007,9,89,9,9
1008,9,90,5,7
1009,9,91,4,7
1010,9,92,6,6
1011,9,93,4,3
1012,9,94,1,4
1013,9,95,3,1
1014,9,96,2,1
1015,9,97,2,0
1016,9,98,2,1
1017,9,99,0,3
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,37,42
1021,10,1,34,36
1022,10,2,39,40
1023,10,3,32,30
1024,10,4,22,33
1025,10,5,24,23
1026,10,6,38,28
1027,10,7,25,44
1028,10,8,34,30
1029,10,9,27,28
1030,10,10,32,30
1031,10,11,127,116
1032,10,12,155,140
1033,10,13,141,135
1034,10,14,152,161
1035,10,15,164,134
1036,10,16,168,139
1037,10,17,156,169
1038,10,18,165,165
1039,10,19,171,151
1040,10,20,154,170
1041,10,21,170,170
1042,10,22,144,154
1043,10,23,150,147
1044,10,24,143,134
1045,10,25,130,144
1046,10,26,127,130
1047,10,27,126,141
1048,10,28,135,156
1049,10,29,131,130
1050,10,30,136,122
1051,10,31,67,72
1052,10,32,73,75
1053,10,33,71,88
1054,10,34,79,81
1055,10,35,72,76
1056,10,36,87,89
1057,10,37,93,89
1058,10,38,90,93
1059,10,39,96,96
1060,10,40,82,89
1061,10,41,91,96
1062,10,42,102,98
1063,10,43,94,103
1064,10,44,95,97
1065,10,45,86,110
1066,10,46,99,100
1067,10,47,93,110
1068,10,48,103,108
1069,10,49,97,90
1070,10,50,103,106
1071,10,51,107,126
1072,10,52,103,105
1073,10,53,106,100
1074,10,54,70,93
1075,10,55,91,111
1076,10,56,82,91
1077,10,57,99,103
1078,10,58,75,95
1079,10,59,86,87
1080,10,60,94,79
1081,10,61,136,146
1082,10,62,122,133
1083,10,63,104,127
1084,10,64,113,107
1085,10,65,104,106
1086,10,66,101,99
1087,10,67,105,98
1088,10,68,68,75
1089,10,69,68,65
1090,10,70,76,78
1091,10,71,64,69
1092,10,72,58,58
1093,10,73,48,71
1094,10,74,47,52
1095,10,75,48,46
1096,10,76,45,42
1097,10,77,42,41
1098,10,78,39,43
1099,10,79,29,33
1100,10,80,34,35
1101,10,81,32,26
1102,10,82,24,29
1103,10,83,17,32
1104,10,84,24,28
1105,10,85,15,17
1106,10,86,15,14
1107,10,87,11,14
1108,10,88,14,9
1109,10,89,8,9
1110,10,90,8,7
1111,10,91,2,6
1112,10,92,4,5
1113,10,93,5,4
1114,10,94,1,3
1115,10,95,1,3
1116,10,96,2,1
1117,10,97,1,1
1118,10,98,2,0
1119,10,99,2,1
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,39,34
1123,11,1,36,42
1124,11,2,34,36
1125,11,3,39,40
1126,11,4,32,30
1127,11,5,22,33
1128,11,6,24,23
1129,11,7,38,28
1130,11,8,25,44
1131,11,9,34,30
1132,11,10,27,28
1133,11,11,32,30
1134,11,12,127,116
1135,11,13,155,140
1136,11,14,141,135
1137,11,15,152,161
1138,11,16,164,134
1139,11,17,167,139
1140,11,18,156,169
1141,11,19,165,165
1142,11,20,171,151
1143,11,21,154,170
1144,11,22,170,170
1145,11,23,144,154
1146,11,24,150,147
1147,11,25,143,134
1148,11,26,130,144
1149,11,27,127,130
1150,11,28,125,141
1151,11,29,135,156
1152,11,30,130,130
1153,11,31,136,122
1154,11,32,67,72
1155,11,33,73,75
1156,11,34,71,88
1157,11,35,79,81
1158,11,36,72,75
1159,11,37,87,89
1160,11,38,93,89
1161,11,39,90,93
1162,11,40,96,96
1163,11,41,82,89
1164,11,42,91,96
1165,11,43,102,98
1166,11,44,94,103
1167,11,45,95,97
1168,11,46,86,109
1169,11,47,98,100
1170,11,48,92,110
1171,11,49,103,108
1172,11,50,97,90
1173,11,51,102,106
1174,11,52,106,125
1175,11,53,103,105
1176,11,54,105,99
1177,11,55,69,93
1178,11,56,91,110
1179,11,57,80,91
1180,11,58,97,102
1181,11,59,74,95
1182,11,60,86,86
1183,11,61,92,77
1184,11,62,132,145
1185,11,63,116,133
1186,11,64,102,127
1187,11,65,107,107
1188,11,66,103,105
1189,11,67,100,97
1190,11,68,104,95
1191,11,69,66,73
1192,11,70,67,64
1193,11,71,73,78
1194,11,72,61,68
1195,11,73,56,57
1196,11,74,46,69
1197,11,75,45,51
1198,11,76,45,44
1199,11,77,40,40
1200,11,78,40,40
1201,11,79,34,42
1202,11,80,27,31
1203,11,81,34,32
1204,11,82,30,25
1205,11,83,21,25
1206,11,84,15,25
1207,11,85,22,26
1208,11,86,13,16
1209,11,87,14,12
1210,11,88,8,11
1211,11,89,11,8
1212,11,90,6,7
1213,11,91,8,6
1214,11,92,2,5
1215,11,93,3,2
1216,11,94,3,4
1217,11,95,1,3
1218,11,96,0,1
1219,11,97,2,1
1220,11,98,1,1
1221,11,99,2,0
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,43,48
1225,12,1,39,34
1226,12,2,36,42
1227,12,3,34,36
1228,12,4,39,40
1229,12,5,32,30
1230,12,6,22,33
1231,12,7,24,23
1232,12,8,38,28
1233,12,9,25,44
1234,12,10,34,30
1235,12,11,27,28
1236,12,12,32,30
1237,12,13,127,116
1238,12,14,155,140
1239,12,15,141,135
1240,12,16,152,161
1241,12,17,164,134
1242,12,18,167,139
1243,12,19,155,169
1244,12,20,165,165
1245,12,21,171,151
1246,12,22,154,170
1247,12,23,170,170
1248,12,24,144,154
1249,12,25,150,147
1250,12,26,143,134
1251,12,27,130,144
1252,12,28,127,129
1253,12,29,125,141
1254,12,30,135,156
1255,12,31,129,130
1256,12,32,136,122
1257,12,33,67,72
1258,12,34,73,75
1259,12,35,71,88
1260,12,36,79,81
1261,12,37,72,75
1262,12,38,87,89
1263,12,39,93,88
1264,12,40,89,93
1265,12,41,96,96
1266,12,42,81,89
1267,12,43,90,96
1268,12,44,101,98
1269,12,45,94,103
1270,12,46,95,97
1271,12,47,86,109
1272,12,48,98,100
1273,12,49,91,110
1274,12,50,103,108
1275,12,51,97,89
1276,12,52,102,106
1277,12,53,105,124
1278,12,54,103,104
1279,12,55,105,97
1280,12,56,69,93
1281,12,57,87,110
1282,12,58,78,91
1283,12,59,95,101
1284,12,60,72,95
1285,12,61,86,86
1286,12,62,90,77
1287,12,63,131,145
1288,12,64,114,131
1289,12,65,99,126
1290,12,66,104,103
1291,12,67,99,102
1292,12,68,95,96
1293,12,69,103,93
1294,12,70,63,72
1295,12,71,64,61
1296,12,72,72,78
1297,12,73,58,64
1298,12,74,52,56
1299,12,75,46,68
1300,12,76,41,50
1301,12,77,44,41
1302,12,78,37,39
1303,12,79,35,38
1304,12,80,34,41
1305,12,81,26,30
1306,12,82,32,27
1307,12,83,26,21
1308,12,84,20,22
1309,12,85,14,24
1310,12,86,19,23
1311,12,87,11,13
1312,12,88,13,11
1313,12,89,8,9
1314,12,90,10,6
1315,12,91,4,6
1316,12,92,6,5
1317,12,93,2,5
1318,12,94,1,2
1319,12,95,3,3
1320,12,96,1,3
1321,12,97,0,1
1322,12,98,0,1
1323,12,99,1,1
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,44,40
1327,13,1,43,48
1328,13,2,39,34
1329,13,3,36,42
1330,13,4,34,36
1331,13,5,39,40
1332,13,6,32,30
1333,13,7,22,33
1334,13,8,24,23
1335,13,9,38,28
1336,13,10,25,44
1337,13,11,34,30
1338,13,12,27,28
1339,13,13,32,30
1340,13,14,127,116
1341,13,15,155,140
1342,13,16,141,135
1343,13,17,152,161
1344,13,18,164,133
1345,13,19,167,139
1346,13,20,155,169
1347,13,21,165,165
1348,13,22,171,151
1349,13,23,154,170
1350,13,24,170,170
1351,13,25,144,154
1352,13,26,149,147
1353,13,27,143,134
1354,13,28,130,144
1355,13,29,127,129
1356,13,30,125,141
1357,13,31,135,156
1358,13,32,129,130
1359,13,33,136,121
1360,13,34,67,72
