ind,time,age,male,female
937,9,19,149,136
938,9,20,153,143
939,9,21,165,158
940,9,22,147,161
941,9,23,162,139
942,9,24,157,152
943,9,25,131,143
944,9,26,131,125
945,9,27,131,139
946,9,28,131,131
947,9,29,124,139
948,9,30,86,72
949,9,31,81,82
950,9,32,86,88
951,9,33,82,78
952,9,34,76,95
953,9,35,91,94
954,9,36,86,81
955,9,37,94,83
956,9,38,90,88
957,9,39,74,94
958,9,40,114,86
959,9,41,99,91
960,9,42,88,106
961,9,43,100,112
962,9,44,101,111
963,9,45,116,104
964,9,46,115,98
965,9,47,104,106
966,9,48,108,102
967,9,49,111,117
968,9,50,97,118
969,9,51,102,110
970,9,52,110,101
971,9,53,110,98
972,9,54,111,96
973,9,55,95,97
974,9,56,83,112
975,9,57,86,78
976,9,58,83,86
977,9,59,91,58
978,9,60,154,139
979,9,61,133,152
980,9,62,114,122
981,9,63,115,106
982,9,64,84,98
983,9,65,95,135
984,9,66,79,84
985,9,67,93,95
986,9,68,88,69
987,9,69,71,81
988,9,70,73,57
989,9,71,66,58
990,9,72,43,65
991,9,73,55,59
992,9,74,47,54
993,9,75,41,56
994,9,76,33,43
995,9,77,35,42
996,9,78,30,49
997,9,79,30,33
998,9,80,35,36
999,9,81,21,27
1000,9,82,25,20
1001,9,83,16,19
1002,9,84,18,21
1003,9,85,16,21
1004,9,86,12,22
1005,9,87,8,11
1006,9,88,11,13
1007,9,89,6,8
1008,9,90,5,7
1009,9,91,5,6
1010,9,92,1,1
1011,9,93,4,1
1012,9,94,2,2
1013,9,95,3,4
1014,9,96,2,4
1015,9,97,3,3
1016,9,98,1,3
1017,9,99,0,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,60,44
1021,10,1,63,41
1022,10,2,53,39
1023,10,3,36,42
1024,10,4,40,48
1025,10,5,32,41
1026,10,6,38,31
1027,10,7,30,28
1028,10,8,25,28
1029,10,9,28,34
1030,10,10,30,36
1031,10,11,133,127
1032,10,12,141,134
1033,10,13,125,148
1034,10,14,150,132
1035,10,15,146,166
1036,10,16,148,153
1037,10,17,145,153
1038,10,18,145,141
1039,10,19,142,137
1040,10,20,149,136
1041,10,21,153,143
1042,10,22,165,158
1043,10,23,147,161
1044,10,24,162,139
1045,10,25,157,152
1046,10,26,131,143
1047,10,27,131,125
1048,10,28,131,139
1049,10,29,131,131
1050,10,30,124,139
1051,10,31,86,72
1052,10,32,81,81
1053,10,33,86,88
1054,10,34,82,78
1055,10,35,76,95
1056,10,36,91,94
1057,10,37,86,81
1058,10,38,94,83
1059,10,39,90,88
1060,10,40,74,94
1061,10,41,114,86
1062,10,42,99,91
1063,10,43,88,106
1064,10,44,99,111
1065,10,45,101,111
1066,10,46,115,104
1067,10,47,115,98
1068,10,48,104,106
1069,10,49,107,101
1070,10,50,111,117
1071,10,51,96,118
1072,10,52,101,109
1073,10,53,110,101
1074,10,54,110,98
1075,10,55,110,96
1076,10,56,95,96
1077,10,57,83,112
1078,10,58,86,78
1079,10,59,82,83
1080,10,60,91,58
1081,10,61,153,139
1082,10,62,132,151
1083,10,63,113,121
1084,10,64,112,103
1085,10,65,82,97
1086,10,66,95,134
1087,10,67,79,84
1088,10,68,87,95
1089,10,69,86,68
1090,10,70,69,80
1091,10,71,72,56
1092,10,72,63,57
1093,10,73,39,63
1094,10,74,55,58
1095,10,75,46,54
1096,10,76,38,54
1097,10,77,30,42
1098,10,78,33,39
1099,10,79,25,49
1100,10,80,28,30
1101,10,81,32,35
1102,10,82,17,26
1103,10,83,21,17
1104,10,84,15,17
1105,10,85,14,19
1106,10,86,15,18
1107,10,87,8,21
1108,10,88,8,9
1109,10,89,10,12
1110,10,90,5,6
1111,10,91,4,5
1112,10,92,4,5
1113,10,93,1,1
1114,10,94,4,1
1115,10,95,2,2
1116,10,96,3,3
1117,10,97,2,2
1118,10,98,3,1
1119,10,99,0,2
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,53,52
1123,11,1,60,44
1124,11,2,63,41
1125,11,3,53,39
1126,11,4,36,42
1127,11,5,40,48
1128,11,6,32,41
1129,11,7,38,31
1130,11,8,30,27
1131,11,9,25,28
1132,11,10,28,34
1133,11,11,30,36
1134,11,12,133,127
1135,11,13,141,134
1136,11,14,125,148
1137,11,15,150,132
1138,11,16,146,166
1139,11,17,148,153
1140,11,18,145,153
1141,11,19,145,141
1142,11,20,142,137
1143,11,21,149,136
1144,11,22,153,143
1145,11,23,165,158
1146,11,24,147,160
1147,11,25,162,139
1148,11,26,157,152
1149,11,27,131,143
1150,11,28,131,125
1151,11,29,131,138
1152,11,30,131,131
1153,11,31,124,139
1154,11,32,86,72
1155,11,33,81,81
1156,11,34,86,88
1157,11,35,82,78
1158,11,36,75,95
1159,11,37,91,94
1160,11,38,86,81
1161,11,39,94,83
1162,11,40,90,88
1163,11,41,74,94
1164,11,42,112,86
1165,11,43,99,91
1166,11,44,88,106
1167,11,45,99,111
1168,11,46,101,111
1169,11,47,114,104
1170,11,48,115,98
1171,11,49,104,106
1172,11,50,106,101
1173,11,51,111,117
1174,11,52,96,118
1175,11,53,98,109
1176,11,54,109,100
1177,11,55,109,98
1178,11,56,110,96
1179,11,57,93,93
1180,11,58,81,109
1181,11,59,85,78
1182,11,60,81,83
1183,11,61,91,58
1184,11,62,151,138
1185,11,63,125,149
1186,11,64,110,120
1187,11,65,110,103
1188,11,66,79,95
1189,11,67,92,133
1190,11,68,76,84
1191,11,69,85,95
1192,11,70,84,67
1193,11,71,68,78
1194,11,72,69,55
1195,11,73,60,55
1196,11,74,38,63
1197,11,75,53,55
1198,11,76,46,52
1199,11,77,35,49
1200,11,78,29,41
1201,11,79,31,38
1202,11,80,23,45
1203,11,81,27,29
1204,11,82,28,33
1205,11,83,13,23
1206,11,84,18,16
1207,11,85,13,16
1208,11,86,12,18
1209,11,87,12,16
1210,11,88,8,18
1211,11,89,5,8
1212,11,90,8,10
1213,11,91,4,6
1214,11,92,3,4
1215,11,93,3,5
1216,11,94,1,0
1217,11,95,2,0
1218,11,96,1,0
1219,11,97,3,2
1220,11,98,1,1
1221,11,99,2,1
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,57,55
1225,12,1,53,52
1226,12,2,60,44
1227,12,3,63,40
1228,12,4,53,39
1229,12,5,36,42
1230,12,6,40,48
1231,12,7,32,41
1232,12,8,38,31
1233,12,9,30,27
1234,12,10,25,28
1235,12,11,28,34
1236,12,12,30,36
1237,12,13,133,127
1238,12,14,141,134
1239,12,15,125,148
1240,12,16,150,132
1241,12,17,146,166
1242,12,18,148,153
1243,12,19,145,153
1244,12,20,145,141
1245,12,21,142,137
1246,12,22,149,136
1247,12,23,153,143
1248,12,24,165,158
1249,12,25,147,160
1250,12,26,162,139
1251,12,27,157,152
1252,12,28,131,143
1253,12,29,131,125
1254,12,30,131,138
1255,12,31,131,131
1256,12,32,124,138
1257,12,33,86,72
1258,12,34,81,81
1259,12,35,86,87
1260,12,36,82,78
1261,12,37,75,95
1262,12,38,91,94
1263,12,39,86,81
1264,12,40,94,83
1265,12,41,90,88
1266,12,42,74,94
1267,12,43,112,85
1268,12,44,97,91
1269,12,45,88,106
1270,12,46,99,111
1271,12,47,101,111
1272,12,48,114,104
1273,12,49,114,98
1274,12,50,104,106
1275,12,51,105,101
1276,12,52,110,116
1277,12,53,94,116
1278,12,54,98,109
1279,12,55,109,100
1280,12,56,108,98
1281,12,57,108,95
1282,12,58,93,92
1283,12,59,78,109
1284,12,60,83,77
1285,12,61,81,83
1286,12,62,91,58
1287,12,63,148,137
1288,12,64,122,147
1289,12,65,106,117
1290,12,66,106,102
1291,12,67,79,95
1292,12,68,89,128
1293,12,69,74,81
1294,12,70,83,93
1295,12,71,82,66
1296,12,72,66,76
1297,12,73,67,54
1298,12,74,57,53
1299,12,75,37,62
1300,12,76,50,51
1301,12,77,42,51
1302,12,78,34,45
1303,12,79,28,38
1304,12,80,27,37
1305,12,81,22,40
1306,12,82,24,29
1307,12,83,22,29
1308,12,84,13,23
1309,12,85,16,15
1310,12,86,12,14
1311,12,87,12,17
1312,12,88,11,12
1313,12,89,6,14
1314,12,90,4,7
1315,12,91,7,8
1316,12,92,4,5
1317,12,93,3,4
1318,12,94,1,4
1319,12,95,1,0
1320,12,96,2,0
1321,12,97,0,0
1322,12,98,1,2
1323,12,99,1,1
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,58,60
1327,13,1,57,55
1328,13,2,53,52
1329,13,3,60,44
1330,13,4,63,40
1331,13,5,53,39
1332,13,6,36,42
1333,13,7,40,48
1334,13,8,32,41
1335,13,9,38,31
1336,13,10,30,27
1337,13,11,25,28
1338,13,12,28,33
1339,13,13,30,36
1340,13,14,133,127
1341,13,15,141,134
1342,13,16,124,148
1343,13,17,150,132
1344,13,18,146,166
1345,13,19,148,153
1346,13,20,145,153
1347,13,21,145,141
1348,13,22,142,137
1349,13,23,149,136
1350,13,24,153,143
1351,13,25,165,158
1352,13,26,147,160
1353,13,27,162,139
1354,13,28,157,152
1355,13,29,131,143
1356,13,30,131,125
1357,13,31,130,138
1358,13,32,131,131
1359,13,33,124,138
1360,13,34,86,72
