ind,time,age,male,female
161,1,59,97,111
162,1,60,100,97
163,1,61,100,83
164,1,62,77,73
165,1,63,65,61
166,1,64,60,73
167,1,65,64,72
168,1,66,61,78
169,1,67,65,57
170,1,68,46,70
171,1,69,60,58
172,1,70,47,55
173,1,71,49,58
174,1,72,57,45
175,1,73,40,36
176,1,74,40,47
177,1,75,28,43
178,1,76,36,34
179,1,77,31,38
180,1,78,31,33
181,1,79,21,31
182,1,80,21,23
183,1,81,27,24
184,1,82,14,15
185,1,83,18,20
186,1,84,10,15
187,1,85,18,16
188,1,86,11,15
189,1,87,14,9
190,1,88,13,11
191,1,89,11,9
192,1,90,8,4
193,1,91,9,8
194,1,92,6,7
195,1,93,5,6
196,1,94,3,5
197,1,95,5,4
198,1,96,4,4
199,1,97,4,3
200,1,98,3,4
201,1,99,4,3
202,1,100,0,1
203,1,101,0,0
204,2,0,28,26
205,2,1,27,34
206,2,2,31,22
207,2,3,133,148
208,2,4,149,136
209,2,5,126,153
210,2,6,145,142
211,2,7,146,160
212,2,8,181,146
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,144
217,2,13,156,129
218,2,14,150,144
219,2,15,164,139
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,140
224,2,20,128,143
225,2,21,137,138
226,2,22,128,135
227,2,23,71,73
228,2,24,89,71
229,2,25,74,71
230,2,26,82,74
231,2,27,86,88
232,2,28,85,73
233,2,29,86,96
234,2,30,97,90
235,2,31,83,113
236,2,32,88,89
237,2,33,71,93
238,2,34,99,116
239,2,35,86,83
240,2,36,126,99
241,2,37,95,107
242,2,38,108,123
243,2,39,120,101
244,2,40,105,107
245,2,41,109,97
246,2,42,103,103
247,2,43,111,129
248,2,44,112,123
249,2,45,122,94
250,2,46,106,97
251,2,47,88,99
252,2,48,110,111
253,2,49,98,92
254,2,50,98,99
255,2,51,107,85
256,2,52,88,79
257,2,53,154,163
258,2,54,149,123
259,2,55,124,128
260,2,56,137,123
261,2,57,111,113
262,2,58,105,105
263,2,59,99,94
264,2,60,96,108
265,2,61,95,94
266,2,62,99,82
267,2,63,77,73
268,2,64,64,61
269,2,65,56,71
270,2,66,63,70
271,2,67,61,75
272,2,68,64,56
273,2,69,45,68
274,2,70,58,57
275,2,71,45,51
276,2,72,48,57
277,2,73,54,44
278,2,74,37,36
279,2,75,37,46
280,2,76,24,41
281,2,77,33,32
282,2,78,28,32
283,2,79,29,31
284,2,80,19,28
285,2,81,20,19
286,2,82,26,21
287,2,83,12,13
288,2,84,17,14
289,2,85,8,14
290,2,86,17,15
291,2,87,11,14
292,2,88,11,7
293,2,89,13,10
294,2,90,10,9
295,2,91,6,4
296,2,92,8,5
297,2,93,5,7
298,2,94,4,6
299,2,95,3,3
300,2,96,5,4
301,2,97,4,4
302,2,98,2,2
303,2,99,3,3
304,2,100,2,3
305,2,101,0,0
306,3,0,30,26
307,3,1,28,26
308,3,2,27,34
309,3,3,31,22
310,3,4,133,148
311,3,5,149,136
312,3,6,126,152
313,3,7,145,141
314,3,8,146,160
315,3,9,181,146
316,3,10,137,127
317,3,11,141,135
318,3,12,167,140
319,3,13,137,144
320,3,14,156,129
321,3,15,150,143
322,3,16,164,139
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,132,140
327,3,21,128,142
328,3,22,136,138
329,3,23,128,135
330,3,24,71,73
331,3,25,88,71
332,3,26,74,71
333,3,27,82,74
334,3,28,86,88
335,3,29,85,72
336,3,30,86,95
337,3,31,97,90
338,3,32,83,113
339,3,33,88,89
340,3,34,71,93
341,3,35,99,116
342,3,36,86,83
343,3,37,126,99
344,3,38,95,105
345,3,39,108,123
346,3,40,119,101
347,3,41,105,106
348,3,42,109,97
349,3,43,103,103
350,3,44,111,129
351,3,45,111,123
352,3,46,121,94
353,3,47,106,96
354,3,48,88,99
355,3,49,110,111
356,3,50,98,92
357,3,51,98,97
358,3,52,107,85
359,3,53,87,79
360,3,54,151,161
361,3,55,147,123
362,3,56,124,128
363,3,57,137,122
364,3,58,108,113
365,3,59,105,104
366,3,60,98,94
367,3,61,94,108
368,3,62,93,93
369,3,63,96,82
370,3,64,75,73
371,3,65,64,61
372,3,66,55,68
373,3,67,62,70
374,3,68,60,75
375,3,69,63,53
376,3,70,45,66
377,3,71,52,57
378,3,72,42,48
379,3,73,44,56
380,3,74,53,44
381,3,75,33,33
382,3,76,35,42
383,3,77,23,40
384,3,78,29,31
385,3,79,26,31
386,3,80,26,28
387,3,81,18,25
388,3,82,20,17
389,3,83,24,20
390,3,84,12,13
391,3,85,13,11
392,3,86,5,14
393,3,87,15,13
394,3,88,10,14
395,3,89,9,5
396,3,90,9,8
397,3,91,10,7
398,3,92,6,4
399,3,93,7,3
400,3,94,5,4
401,3,95,4,4
402,3,96,2,2
403,3,97,3,3
404,3,98,3,4
405,3,99,1,1
406,3,100,3,3
407,3,101,0,0
408,4,0,31,24
409,4,1,30,26
410,4,2,28,26
411,4,3,27,34
412,4,4,31,22
413,4,5,133,148
414,4,6,149,135
415,4,7,126,152
416,4,8,145,141
417,4,9,146,160
418,4,10,181,146
419,4,11,137,127
420,4,12,141,135
421,4,13,167,140
422,4,14,137,144
423,4,15,155,129
424,4,16,150,143
425,4,17,164,139
426,4,18,130,142
427,4,19,125,132
428,4,20,135,143
429,4,21,132,140
430,4,22,128,142
431,4,23,136,138
432,4,24,128,135
433,4,25,71,73
434,4,26,87,71
435,4,27,74,71
436,4,28,82,74
437,4,29,86,88
438,4,30,84,72
439,4,31,86,95
440,4,32,97,90
441,4,33,83,113
442,4,34,88,89
443,4,35,71,93
444,4,36,99,116
445,4,37,85,82
446,4,38,126,99
447,4,39,95,105
448,4,40,108,123
449,4,41,119,101
450,4,42,105,106
451,4,43,109,97
452,4,44,103,103
453,4,45,111,129
454,4,46,110,123
455,4,47,119,94
456,4,48,106,95
457,4,49,87,99
458,4,50,109,111
459,4,51,98,92
460,4,52,97,96
461,4,53,107,85
462,4,54,86,79
463,4,55,149,159
464,4,56,147,123
465,4,57,123,127
466,4,58,135,122
467,4,59,108,113
468,4,60,104,103
469,4,61,97,94
470,4,62,92,105
471,4,63,92,92
472,4,64,93,81
473,4,65,74,73
474,4,66,62,60
475,4,67,53,67
476,4,68,60,68
477,4,69,58,73
478,4,70,59,52
479,4,71,42,65
480,4,72,52,52
481,4,73,38,48
482,4,74,44,53
483,4,75,50,43
484,4,76,31,31
485,4,77,35,38
486,4,78,23,36
487,4,79,26,30
488,4,80,26,28
489,4,81,25,24
490,4,82,15,22
491,4,83,18,17
492,4,84,20,20
493,4,85,10,12
494,4,86,13,8
495,4,87,4,10
496,4,88,14,9
497,4,89,8,13
498,4,90,8,5
499,4,91,9,7
500,4,92,8,7
501,4,93,6,4
502,4,94,7,2
503,4,95,3,2
504,4,96,3,3
505,4,97,1,2
506,4,98,3,3
507,4,99,3,3
508,4,100,1,1
509,4,101,0,0
510,5,0,27,37
511,5,1,31,24
512,5,2,30,26
513,5,3,28,26
514,5,4,27,34
515,5,5,31,22
516,5,6,133,148
517,5,7,149,135
518,5,8,126,152
519,5,9,144,141
520,5,10,146,160
521,5,11,180,146
522,5,12,137,127
523,5,13,141,135
524,5,14,167,140
525,5,15,137,143
526,5,16,155,129
527,5,17,150,143
528,5,18,164,139
529,5,19,130,142
530,5,20,125,132
531,5,21,135,143
532,5,22,132,140
533,5,23,128,142
534,5,24,136,138
535,5,25,128,135
536,5,26,71,73
537,5,27,87,71
538,5,28,74,71
539,5,29,82,73
540,5,30,86,88
541,5,31,84,72
542,5,32,86,95
543,5,33,97,90
544,5,34,83,113
545,5,35,87,89
546,5,36,71,93
547,5,37,99,116
548,5,38,85,82
549,5,39,126,99
550,5,40,95,104
551,5,41,108,123
552,5,42,119,101
553,5,43,104,106
554,5,44,109,97
555,5,45,103,102
556,5,46,111,129
557,5,47,109,123
558,5,48,119,93
559,5,49,105,95
560,5,50,87,99
561,5,51,108,111
562,5,52,98,92
563,5,53,97,94
564,5,54,106,85
565,5,55,86,79
566,5,56,147,159
567,5,57,143,123
568,5,58,122,127
569,5,59,132,121
570,5,60,108,113
571,5,61,104,102
572,5,62,96,91
573,5,63,90,105
574,5,64,91,89
575,5,65,92,80
576,5,66,74,70
577,5,67,62,57
578,5,68,53,67
579,5,69,56,67
580,5,70,55,71
581,5,71,57,51
582,5,72,41,64
583,5,73,48,51
584,5,74,36,45
585,5,75,42,52
586,5,76,41,38
587,5,77,27,30
588,5,78,32,38
589,5,79,20,33
590,5,80,26,28
591,5,81,24,25
592,5,82,22,23
593,5,83,14,22
594,5,84,15,16
595,5,85,18,16
596,5,86,8,11
597,5,87,12,8
598,5,88,3,10
599,5,89,12,9
600,5,90,8,11
601,5,91,7,3
602,5,92,5,5
603,5,93,8,6
604,5,94,4,3
605,5,95,5,2
606,5,96,2,2
607,5,97,2,1
608,5,98,0,2
609,5,99,3,3
610,5,100,3,3
611,5,101,0,0
612,6,0,29,35
613,6,1,27,37
614,6,2,31,24
615,6,3,30,26
616,6,4,28,26
617,6,5,27,34
618,6,6,31,22
619,6,7,133,148
620,6,8,149,134
621,6,9,126,152
622,6,10,144,141
623,6,11,146,160
624,6,12,180,145
625,6,13,137,126
626,6,14,141,135
627,6,15,167,140
628,6,16,137,142
629,6,17,155,129
630,6,18,150,143
631,6,19,164,139
632,6,20,129,142
633,6,21,124,132
634,6,22,135,143
635,6,23,132,140
636,6,24,128,142
637,6,25,136,138
638,6,26,127,135
639,6,27,71,73
640,6,28,87,71
641,6,29,74,71
642,6,30,82,73
643,6,31,86,88
644,6,32,84,72
645,6,33,86,95
646,6,34,96,90
647,6,35,83,113
648,6,36,86,89
649,6,37,71,93
650,6,38,99,116
651,6,39,85,82
652,6,40,126,98
653,6,41,95,104
654,6,42,108,123
655,6,43,119,101
656,6,44,104,106
657,6,45,109,97
658,6,46,103,102
659,6,47,110,129
660,6,48,108,122
661,6,49,118,93
662,6,50,104,95
663,6,51,87,98
664,6,52,107,111
665,6,53,98,92
666,6,54,96,94
667,6,55,105,84
668,6,56,84,79
669,6,57,146,158
670,6,58,142,122
671,6,59,121,125
672,6,60,129,121
673,6,61,105,112
674,6,62,102,102
675,6,63,89,91
676,6,64,89,102
677,6,65,88,88
678,6,66,91,78
679,6,67,74,70
680,6,68,62,56
681,6,69,52,67
682,6,70,53,64
683,6,71,50,68
684,6,72,55,51
685,6,73,39,60
686,6,74,44,50
687,6,75,36,43
688,6,76,40,51
689,6,77,41,37
690,6,78,22,30
691,6,79,31,38
692,6,80,20,32
693,6,81,24,27
694,6,82,21,22
695,6,83,21,20
696,6,84,12,19
697,6,85,13,13
698,6,86,15,14
699,6,87,8,10
700,6,88,11,8
701,6,89,3,8
702,6,90,9,9
703,6,91,6,10
704,6,92,6,3
705,6,93,4,5
706,6,94,8,5
707,6,95,3,2
708,6,96,5,0
709,6,97,2,2
710,6,98,2,1
711,6,99,0,2
712,6,100,2,3
713,6,101,0,0
714,7,0,30,25
715,7,1,29,35
716,7,2,27,37
717,7,3,31,24
718,7,4,30,26
719,7,5,28,26
720,7,6,27,34
721,7,7,31,22
722,7,8,133,148
723,7,9,149,134
724,7,10,126,152
725,7,11,143,141
726,7,12,146,160
727,7,13,180,145
728,7,14,137,126
729,7,15,141,135
730,7,16,167,140
731,7,17,137,142
732,7,18,155,129
733,7,19,150,143
734,7,20,164,139
735,7,21,129,142
736,7,22,124,132
737,7,23,135,143
738,7,24,132,140
739,7,25,128,142
740,7,26,136,138
741,7,27,127,135
742,7,28,71,73
743,7,29,87,71
744,7,30,74,71
745,7,31,82,73
746,7,32,86,88
747,7,33,83,72
748,7,34,86,95
749,7,35,96,90
750,7,36,83,113
751,7,37,86,89
752,7,38,71,93
753,7,39,99,116
754,7,40,85,82
755,7,41,126,98
756,7,42,95,104
757,7,43,108,123
758,7,44,119,101
759,7,45,104,106
760,7,46,108,97
761,7,47,103,102
762,7,48,110,129
763,7,49,107,121
764,7,50,118,93
765,7,51,104,95
766,7,52,86,98
767,7,53,106,110
768,7,54,97,90
769,7,55,96,94
770,7,56,104,84
771,7,57,83,79
772,7,58,145,158
773,7,59,141,118
774,7,60,120,124
775,7,61,129,121
776,7,62,104,111
777,7,63,100,101
778,7,64,86,91
779,7,65,87,100
780,7,66,85,85
781,7,67,87,77
782,7,68,74,68
783,7,69,60,55
784,7,70,50,65
785,7,71,50,62
786,7,72,47,67
787,7,73,54,50
788,7,74,36,58
789,7,75,41,49
790,7,76,34,40
791,7,77,37,50
792,7,78,38,36
793,7,79,21,27
794,7,80,27,37
795,7,81,20,32
796,7,82,22,27
797,7,83,18,20
798,7,84,20,19
799,7,85,11,18
800,7,86,12,12
801,7,87,11,13
802,7,88,8,7
803,7,89,9,6
804,7,90,3,6
805,7,91,8,9
806,7,92,6,9
807,7,93,5,2
808,7,94,4,5
809,7,95,7,3
810,7,96,3,2
811,7,97,4,0
812,7,98,1,1
813,7,99,2,0
814,7,100,0,2
815,7,101,0,0
816,8,0,25,37
817,8,1,30,25
818,8,2,29,35
819,8,3,27,37
820,8,4,31,24
821,8,5,30,26
822,8,6,28,26
823,8,7,27,34
824,8,8,31,22
825,8,9,133,147
826,8,10,149,134
827,8,11,126,152
828,8,12,143,141
829,8,13,146,160
830,8,14,180,145
831,8,15,137,126
832,8,16,141,135
833,8,17,167,140
834,8,18,137,142
835,8,19,155,129
836,8,20,149,143
837,8,21,163,139
838,8,22,129,142
839,8,23,124,132
840,8,24,135,143
841,8,25,132,140
842,8,26,128,142
843,8,27,136,138
844,8,28,127,135
845,8,29,71,73
846,8,30,87,71
847,8,31,74,71
848,8,32,82,73
849,8,33,86,88
850,8,34,83,72
851,8,35,86,95
852,8,36,95,90
853,8,37,83,113
854,8,38,86,89
855,8,39,71,93
856,8,40,99,116
857,8,41,84,82
858,8,42,126,98
859,8,43,95,104
860,8,44,108,123
861,8,45,118,101
862,8,46,104,106
863,8,47,108,97
864,8,48,103,102
865,8,49,110,129
866,8,50,107,121
867,8,51,118,93
868,8,52,104,94
869,8,53,86,98
870,8,54,106,110
871,8,55,96,90
872,8,56,96,94
873,8,57,104,84
874,8,58,82,79
875,8,59,143,158
876,8,60,140,117
877,8,61,120,121
878,8,62,127,121
879,8,63,102,111
880,8,64,98,99
881,8,65,83,90
882,8,66,84,97
883,8,67,83,85
884,8,68,86,77
885,8,69,73,68
886,8,70,54,52
887,8,71,50,65
888,8,72,47,60
889,8,73,44,64
890,8,74,46,49
891,8,75,34,54
892,8,76,40,47
893,8,77,34,36
894,8,78,37,45
895,8,79,38,35
896,8,80,20,27
897,8,81,26,36
898,8,82,19,29
899,8,83,21,27
900,8,84,15,18
901,8,85,18,17
902,8,86,7,16
903,8,87,12,10
904,8,88,10,13
905,8,89,6,7
906,8,90,6,5
907,8,91,3,5
908,8,92,7,6
909,8,93,5,8
910,8,94,5,2
911,8,95,4,4
912,8,96,5,2
913,8,97,2,2
914,8,98,4,0
915,8,99,1,1
916,8,100,2,0
917,8,101,0,0
918,9,0,28,46
919,9,1,25,37
920,9,2,30,25
921,9,3,28,35
922,9,4,27,37
923,9,5,31,24
924,9,6,30,26
925,9,7,28,26
926,9,8,27,34
927,9,9,31,22
928,9,10,133,147
929,9,11,148,134
930,9,12,126,152
931,9,13,142,141
932,9,14,146,160
933,9,15,180,145
934,9,16,137,126
935,9,17,141,135
936,9,18,167,140
937,9,19,137,141
938,9,20,155,129
939,9,21,149,142
940,9,22,163,139
941,9,23,128,142
942,9,24,124,132
943,9,25,135,143
944,9,26,132,140
945,9,27,128,142
946,9,28,135,138
947,9,29,127,135
948,9,30,70,73
949,9,31,87,71
950,9,32,74,71
951,9,33,82,73
952,9,34,86,88
953,9,35,83,72
954,9,36,86,95
955,9,37,95,90
956,9,38,83,113
957,9,39,86,89
958,9,40,71,93
959,9,41,99,116
960,9,42,84,82
961,9,43,126,98
962,9,44,95,104
963,9,45,108,123
964,9,46,118,101
965,9,47,103,106
966,9,48,108,96
967,9,49,101,102
968,9,50,110,129
969,9,51,107,121
970,9,52,117,92
971,9,53,102,94
972,9,54,86,97
973,9,55,104,110
974,9,56,94,90
975,9,57,93,94
976,9,58,102,84
977,9,59,82,79
978,9,60,142,158
979,9,61,138,117
980,9,62,118,121
981,9,63,124,121
982,9,64,101,111
983,9,65,96,98
984,9,66,83,89
985,9,67,83,95
986,9,68,83,85
987,9,69,84,77
988,9,70,71,67
989,9,71,53,50
990,9,72,47,65
991,9,73,46,58
992,9,74,43,63
993,9,75,44,48
994,9,76,32,54
995,9,77,38,46
996,9,78,32,35
997,9,79,33,41
998,9,80,37,31
999,9,81,20,25
1000,9,82,22,32
1001,9,83,18,24
1002,9,84,19,26
1003,9,85,13,16
1004,9,86,15,14
1005,9,87,7,15
1006,9,88,11,8
1007,9,89,9,13
1008,9,90,5,6
1009,9,91,5,5
1010,9,92,2,4
1011,9,93,6,4
1012,9,94,4,6
1013,9,95,4,2
1014,9,96,3,3
1015,9,97,5,2
1016,9,98,1,2
1017,9,99,3,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,30,37
1021,10,1,28,46
1022,10,2,25,37
1023,10,3,30,25
1024,10,4,28,35
1025,10,5,27,37
1026,10,6,31,24
1027,10,7,30,26
1028,10,8,28,26
1029,10,9,27,34
1030,10,10,31,22
1031,10,11,133,147
1032,10,12,148,133
1033,10,13,126,152
1034,10,14,142,141
1035,10,15,146,160
1036,10,16,180,145
1037,10,17,137,126
1038,10,18,141,135
1039,10,19,167,140
1040,10,20,137,141
1041,10,21,155,128
1042,10,22,149,142
1043,10,23,163,139
1044,10,24,128,142
1045,10,25,124,132
1046,10,26,135,143
1047,10,27,132,140
1048,10,28,128,142
1049,10,29,135,138
1050,10,30,127,135
1051,10,31,70,73
1052,10,32,86,70
1053,10,33,74,71
1054,10,34,82,73
1055,10,35,86,88
1056,10,36,83,72
1057,10,37,86,95
1058,10,38,95,90
1059,10,39,83,113
1060,10,40,86,89
1061,10,41,70,93
1062,10,42,99,116
1063,10,43,84,82
1064,10,44,126,98
1065,10,45,94,104
1066,10,46,108,123
1067,10,47,118,101
1068,10,48,103,106
1069,10,49,106,96
1070,10,50,99,102
1071,10,51,110,127
1072,10,52,107,121
1073,10,53,116,92
1074,10,54,102,93
1075,10,55,85,97
1076,10,56,102,110
1077,10,57,94,90
1078,10,58,93,93
1079,10,59,102,83
1080,10,60,81,78
1081,10,61,141,156
1082,10,62,135,116
1083,10,63,115,118
1084,10,64,118,119
1085,10,65,101,110
1086,10,66,94,96
1087,10,67,80,86
1088,10,68,79,95
1089,10,69,82,84
1090,10,70,79,74
1091,10,71,70,65
1092,10,72,53,46
1093,10,73,44,63
1094,10,74,39,57
1095,10,75,41,61
1096,10,76,42,46
1097,10,77,30,53
1098,10,78,36,41
1099,10,79,31,34
1100,10,80,33,38
1101,10,81,34,30
1102,10,82,18,22
1103,10,83,20,31
1104,10,84,15,21
1105,10,85,18,25
1106,10,86,13,16
1107,10,87,13,13
1108,10,88,6,14
1109,10,89,9,7
1110,10,90,9,11
1111,10,91,3,5
1112,10,92,3,4
1113,10,93,2,3
1114,10,94,6,2
1115,10,95,3,4
1116,10,96,3,1
1117,10,97,2,3
1118,10,98,4,1
1119,10,99,0,2
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,30,30
1123,11,1,30,37
1124,11,2,28,46
1125,11,3,25,37
1126,11,4,30,25
1127,11,5,28,35
1128,11,6,27,37
1129,11,7,31,24
1130,11,8,30,26
1131,11,9,28,26
1132,11,10,27,34
1133,11,11,31,22
1134,11,12,133,147
1135,11,13,148,133
1136,11,14,126,152
1137,11,15,142,141
1138,11,16,146,160
1139,11,17,180,145
1140,11,18,137,126
1141,11,19,141,135
1142,11,20,167,140
1143,11,21,137,141
1144,11,22,155,128
1145,11,23,149,142
1146,11,24,163,139
1147,11,25,128,142
1148,11,26,124,132
1149,11,27,134,143
1150,11,28,132,140
1151,11,29,128,141
1152,11,30,135,138
1153,11,31,126,135
1154,11,32,70,73
1155,11,33,86,70
1156,11,34,74,71
1157,11,35,82,73
1158,11,36,86,88
1159,11,37,83,72
1160,11,38,86,95
1161,11,39,95,90
1162,11,40,83,112
1163,11,41,86,89
1164,11,42,70,93
1165,11,43,99,116
1166,11,44,84,81
1167,11,45,126,98
1168,11,46,93,104
1169,11,47,107,123
1170,11,48,118,101
1171,11,49,103,106
1172,11,50,106,96
1173,11,51,98,102
1174,11,52,108,126
1175,11,53,107,121
1176,11,54,115,92
1177,11,55,102,93
1178,11,56,85,96
1179,11,57,102,109
1180,11,58,94,90
1181,11,59,92,92
1182,11,60,101,82
1183,11,61,80,77
1184,11,62,140,156
1185,11,63,135,115
1186,11,64,114,116
1187,11,65,116,115
1188,11,66,99,108
1189,11,67,90,95
1190,11,68,78,86
1191,11,69,78,92
1192,11,70,82,81
1193,11,71,75,72
1194,11,72,66,64
1195,11,73,49,43
1196,11,74,44,61
1197,11,75,35,55
1198,11,76,38,56
1199,11,77,39,46
1200,11,78,27,50
1201,11,79,33,39
1202,11,80,27,32
1203,11,81,30,38
1204,11,82,31,25
1205,11,83,18,20
1206,11,84,17,29
1207,11,85,10,19
1208,11,86,16,19
1209,11,87,9,15
1210,11,88,10,10
1211,11,89,6,12
1212,11,90,9,6
1213,11,91,7,10
1214,11,92,2,4
1215,11,93,2,3
1216,11,94,2,2
1217,11,95,3,2
1218,11,96,3,4
1219,11,97,3,1
1220,11,98,2,3
1221,11,99,3,0
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,34,40
1225,12,1,30,29
1226,12,2,30,37
1227,12,3,28,46
1228,12,4,25,37
1229,12,5,30,25
1230,12,6,28,35
1231,12,7,27,37
1232,12,8,31,24
1233,12,9,30,26
1234,12,10,28,26
1235,12,11,27,34
1236,12,12,31,22
1237,12,13,133,147
1238,12,14,148,133
1239,12,15,126,152
1240,12,16,142,141
1241,12,17,146,160
1242,12,18,180,145
1243,12,19,137,126
1244,12,20,141,135
1245,12,21,167,140
1246,12,22,137,141
1247,12,23,155,127
1248,12,24,149,141
1249,12,25,163,139
1250,12,26,128,142
1251,12,27,124,132
1252,12,28,134,143
1253,12,29,132,140
1254,12,30,128,140
1255,12,31,135,138
1256,12,32,126,135
1257,12,33,70,73
1258,12,34,86,70
1259,12,35,74,71
1260,12,36,81,73
1261,12,37,86,88
1262,12,38,83,72
1263,12,39,86,95
1264,12,40,95,90
1265,12,41,83,112
1266,12,42,85,89
1267,12,43,70,93
1268,12,44,99,116
1269,12,45,84,80
1270,12,46,126,98
1271,12,47,93,104
1272,12,48,107,123
1273,12,49,118,101
1274,12,50,103,106
1275,12,51,106,95
1276,12,52,98,102
1277,12,53,108,125
1278,12,54,107,121
1279,12,55,115,92
1280,12,56,102,92
1281,12,57,85,95
1282,12,58,102,107
1283,12,59,94,90
1284,12,60,88,91
1285,12,61,101,81
1286,12,62,80,77
1287,12,63,138,155
1288,12,64,133,115
1289,12,65,112,115
1290,12,66,113,114
1291,12,67,97,106
1292,12,68,86,93
1293,12,69,78,84
1294,12,70,75,91
1295,12,71,80,79
1296,12,72,71,71
1297,12,73,64,60
1298,12,74,45,42
1299,12,75,40,59
1300,12,76,31,53
1301,12,77,36,56
1302,12,78,33,42
1303,12,79,22,49
1304,12,80,32,36
1305,12,81,26,29
1306,12,82,26,33
1307,12,83,30,21
1308,12,84,15,19
1309,12,85,14,26
1310,12,86,9,18
1311,12,87,15,17
1312,12,88,7,13
1313,12,89,8,9
1314,12,90,6,12
1315,12,91,6,4
1316,12,92,7,9
1317,12,93,1,3
1318,12,94,1,1
1319,12,95,2,2
1320,12,96,3,2
1321,12,97,2,4
1322,12,98,3,1
1323,12,99,2,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,28,53
1327,13,1,34,40
1328,13,2,30,29
1329,13,3,30,37
1330,13,4,28,46
1331,13,5,25,37
1332,13,6,30,25
1333,13,7,28,35
1334,13,8,27,37
1335,13,9,31,24
1336,13,10,30,26
1337,13,11,28,26
1338,13,12,27,34
1339,13,13,31,22
1340,13,14,133,147
1341,13,15,148,133
1342,13,16,126,152
1343,13,17,142,141
1344,13,18,146,160
1345,13,19,180,145
1346,13,20,137,125
1347,13,21,141,135
1348,13,22,167,140
1349,13,23,137,140
1350,13,24,155,127
1351,13,25,149,141
1352,13,26,163,139
1353,13,27,128,142
1354,13,28,124,132
1355,13,29,134,143
1356,13,30,132,140
1357,13,31,128,139
1358,13,32,135,138
1359,13,33,126,134
1360,13,34,70,73
